epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,190.8,0.0497561,0.20201,0.181911,0.136342,0.0971873,0.136342,0.8645,0.038438,0.201311,0.164552,0.0001,1e-05
35,196.264,0.0477465,0.206826,0.185578,0.0785711,0.0474219,0.0785711,0.84925,0.0324697,0.204441,0.14662,0.0001,1e-05
36,201.872,0.0459239,0.205469,0.180025,0.112027,0.0611322,0.112027,0.854625,0.0398308,0.202544,0.164693,0.0001,1e-05
37,207.403,0.0463527,0.206089,0.177085,0.188226,0.10323,0.188226,0.876,0.0317942,0.202683,0.139513,0.0001,1e-05
38,212.999,0.0449913,0.201993,0.167391,0.267247,0.160721,0.267247,0.847,0.0339276,0.204676,0.162217,0.0001,1e-05
39,218.588,0.0498667,0.198704,0.189021,0.293225,0.171734,0.293225,0.847125,0.0445396,0.198426,0.185738,0.0001,1e-05
40,224.489,0.0617644,0.197014,0.221204,0.299429,0.182901,0.299429,0.86825,0.0368317,0.191372,0.1431,0.0001,1e-05
41,230.355,0.0583281,0.194274,0.211133,0.275077,0.173336,0.275077,0.714375,0.0586326,0.19914,0.256317,0.0001,1e-05
42,236.036,0.0555847,0.195709,0.204236,0.330265,0.179364,0.330265,0.8585,0.0346054,0.192763,0.155058,0.0001,1e-05
43,241.591,0.0681816,0.201044,0.218111,0.271717,0.1646,0.271717,0.869875,0.0404686,0.201921,0.155753,0.0001,1e-05
44,247.385,0.0438571,0.194257,0.167171,0.215304,0.126695,0.215304,0.856,0.0365227,0.20346,0.156854,0.0001,1e-05
45,252.93,0.0470364,0.198543,0.165846,0.186899,0.113839,0.186899,0.865125,0.042428,0.202156,0.160071,0.0001,1e-05
46,258.747,0.0417738,0.195249,0.16086,0.166118,0.109762,0.166118,0.86425,0.0365724,0.197109,0.156123,0.0001,1e-05
47,264.357,0.0465165,0.195669,0.176042,0.167703,0.0996585,0.167703,0.845125,0.0496724,0.195991,0.189892,0.0001,1e-05
48,269.935,0.0418384,0.192289,0.164101,0.15638,0.0965432,0.15638,0.86675,0.0404937,0.198628,0.178401,0.0001,1e-05
49,275.477,0.0473932,0.190313,0.173446,0.1797,0.109824,0.1797,0.877375,0.0342822,0.198908,0.136364,0.0001,1e-05
50,281.236,0.0441492,0.185937,0.160234,0.174461,0.1059,0.174461,0.86825,0.0347349,0.200709,0.157602,0.0001,1e-05
51,286.754,0.0450942,0.187329,0.169503,0.164521,0.117607,0.164521,0.904375,0.0326453,0.192226,0.13198,0.0001,1e-05
52,292.456,0.0462066,0.181375,0.171495,0.189107,0.13245,0.189107,0.9175,0.029825,0.18614,0.128478,0.0001,1e-05
53,298.083,0.0458206,0.179598,0.176366,0.192144,0.124298,0.192144,0.873625,0.0362499,0.195208,0.148985,0.0001,1e-05
54,303.733,0.0459195,0.175622,0.171311,0.219241,0.137329,0.219241,0.883375,0.0320983,0.194102,0.147875,0.0001,1e-05
55,309.561,0.0470517,0.175827,0.178661,0.209122,0.138222,0.209122,0.88875,0.037202,0.187234,0.155584,0.0001,1e-05
56,315.229,0.0535908,0.166588,0.199449,0.236707,0.117056,0.236707,0.865625,0.0388046,0.190225,0.158301,0.0001,1e-05
57,321.149,0.0454431,0.165131,0.177704,0.230098,0.156894,0.230098,0.85325,0.032799,0.192483,0.158882,0.0001,1e-05
58,326.712,0.0530785,0.167608,0.190152,0.204739,0.109253,0.204739,0.843125,0.0464588,0.199587,0.186395,0.0001,1e-05
59,332.35,0.0500647,0.168241,0.195894,0.209883,0.134748,0.209883,0.875,0.0427235,0.186354,0.158359,0.0001,1e-05
60,337.883,0.0503255,0.173224,0.184688,0.244491,0.143175,0.244491,0.898125,0.0305129,0.194397,0.129708,0.0001,1e-05
61,343.52,0.0449059,0.165001,0.169512,0.304468,0.191863,0.304468,0.902375,0.0339369,0.175543,0.141418,0.0001,1e-05
62,349.139,0.0508265,0.151809,0.180801,0.383893,0.237543,0.383893,0.85675,0.0396169,0.163433,0.18059,0.0001,1e-05
63,354.824,0.054444,0.144857,0.192034,0.424546,0.275323,0.424546,0.879625,0.0501281,0.163516,0.186674,0.0001,1e-05
64,360.513,0.0585703,0.147043,0.210324,0.415143,0.300998,0.415143,0.844125,0.0564777,0.145922,0.19451,0.0001,1e-05
65,365.943,0.0598819,0.142301,0.211351,0.446325,0.312207,0.446325,0.807375,0.0533688,0.139693,0.24001,0.0001,1e-05
66,371.615,0.0588286,0.133977,0.214536,0.515556,0.387864,0.515556,0.888625,0.0529186,0.11631,0.20421,0.0001,1e-05
67,377.19,0.0595659,0.12939,0.213623,0.498249,0.372615,0.498249,0.810625,0.0608532,0.11651,0.258246,0.0001,1e-05
68,382.887,0.0670521,0.120241,0.232408,0.63158,0.408702,0.63158,0.846,0.0640871,0.0976506,0.272693,0.0001,1e-05
69,388.482,0.0751686,0.116632,0.22839,0.682739,0.478821,0.682739,0.87025,0.0676064,0.0987667,0.228052,0.0001,1e-05
70,394.405,0.0746833,0.107629,0.24466,0.735184,0.500515,0.735184,0.88725,0.0738367,0.095988,0.239151,0.0001,1e-05
71,400.13,0.0688124,0.0994739,0.234316,0.77586,0.584409,0.77586,0.892875,0.0518985,0.0852904,0.194049,0.0001,1e-05
72,405.836,0.057435,0.106966,0.208853,0.737394,0.495505,0.737394,0.868125,0.0563894,0.0882681,0.217388,0.0001,1e-05
73,411.495,0.0648598,0.104109,0.233691,0.732988,0.49052,0.732988,0.86875,0.0647364,0.0868759,0.248513,0.0001,1e-05
74,417.287,0.0608249,0.103169,0.235112,0.722708,0.434937,0.722708,0.804375,0.0602263,0.0900621,0.274538,0.0001,1e-05
75,422.939,0.0804658,0.0993733,0.247744,0.729321,0.518418,0.729321,0.8635,0.050741,0.0876082,0.200943,0.0001,1e-05
76,428.591,0.0728714,0.099136,0.249542,0.807815,0.557179,0.807815,0.825125,0.0575565,0.0831622,0.222813,0.0001,1e-05
77,434.355,0.0652864,0.0944674,0.213967,0.861729,0.571897,0.861729,0.8415,0.0629517,0.0756947,0.213956,0.0001,1e-05
78,439.906,0.0687785,0.0893805,0.234208,0.906536,0.612832,0.906536,0.872375,0.0550227,0.0790842,0.218049,0.0001,1e-05
79,445.642,0.0634117,0.0913065,0.222117,0.867095,0.614658,0.867095,0.9,0.0513765,0.0782972,0.182303,0.0001,1e-05
80,451.094,0.0608408,0.0964767,0.221255,0.839911,0.590444,0.839911,0.869,0.0478517,0.0851614,0.194968,0.0001,1e-05
81,456.967,0.0761484,0.105101,0.252672,0.828984,0.478199,0.828984,0.829375,0.0647389,0.0847705,0.257004,0.0001,1e-05
82,462.846,0.0670627,0.0925696,0.226715,0.819996,0.621565,0.819996,0.900875,0.0510008,0.0710336,0.191425,0.0001,1e-05
83,468.688,0.0685892,0.0891389,0.25426,0.840323,0.53543,0.840323,0.890375,0.0503547,0.0825929,0.19493,0.0001,1e-05
84,474.411,0.0627986,0.09567,0.234537,0.872777,0.608255,0.872777,0.823625,0.0498125,0.0698677,0.235089,0.0001,1e-05
85,480.161,0.0639949,0.0875426,0.22519,0.866931,0.586248,0.866931,0.85625,0.0638407,0.0683662,0.247794,0.0001,1e-05
86,485.922,0.0677105,0.0815333,0.240244,0.853713,0.586934,0.853713,0.873875,0.0659666,0.0661009,0.242163,0.0001,1e-05
87,491.692,0.0698484,0.0748674,0.262879,0.923445,0.597038,0.923445,0.862125,0.0694395,0.0662187,0.309718,0.0001,1e-05
88,497.436,0.062854,0.0748279,0.253436,0.921944,0.614014,0.921944,0.842875,0.0671243,0.0583367,0.272437,0.0001,1e-05
89,503.212,0.0656215,0.0867223,0.244349,0.961216,0.59837,0.961216,0.870125,0.0417619,0.0818588,0.186354,0.0001,1e-05
90,508.953,0.085767,0.0656091,0.295161,0.964573,0.739968,0.964573,0.85325,0.0544074,0.0412223,0.241553,0.0001,1e-05
91,514.778,0.0666606,0.070507,0.264913,0.962885,0.644058,0.962885,0.844375,0.0606629,0.0507762,0.296823,0.0001,1e-05
92,520.49,0.0613244,0.0527775,0.260502,0.971848,0.768078,0.971848,0.8795,0.0504746,0.0286532,0.220713,0.0001,1e-05
93,526.102,0.0638222,0.0449119,0.261784,0.987275,0.682598,0.987275,0.86725,0.0592413,0.0373067,0.277259,0.0001,1e-05
94,532.009,0.06221,0.0550146,0.262918,0.976485,0.653036,0.976485,0.850375,0.059526,0.0468564,0.277633,0.0001,1e-05
95,537.69,0.0711576,0.0552384,0.284567,0.982959,0.746869,0.982959,0.855625,0.0550742,0.0225609,0.246509,0.0001,1e-05
96,543.452,0.0671885,0.0423097,0.26962,0.989356,0.77427,0.989356,0.8875,0.0446434,0.0274396,0.200495,0.0001,1e-05
97,549.188,0.0677245,0.0345393,0.282052,0.994528,0.650962,0.994528,0.839,0.0667793,0.041143,0.311573,0.0001,1e-05
98,554.796,0.0813515,0.0412103,0.306587,1,0.589941,1,0.757125,0.0977931,0.0152633,0.412749,0.0001,1e-05
99,560.52,0.0863925,0.0457183,0.322944,0.999238,0.669628,0.999238,0.852875,0.0470936,0.0301792,0.259152,0.0001,1e-05
100,566.407,0.0640411,0.0350717,0.277507,0.999238,0.755531,0.999238,0.883875,0.044793,0.0155081,0.233988,0.0001,1e-05
101,572.214,0.0613211,0.0237826,0.26953,0.999238,0.722793,0.999238,0.846875,0.050997,0.0134337,0.26705,0.0001,1e-05
102,577.754,0.0570387,0.0199572,0.258967,0.9967,0.762336,0.9967,0.853375,0.0490237,0.0170706,0.250231,0.0001,1e-05
103,583.668,0.0712085,0.019307,0.301394,0.9952,0.732548,0.9952,0.852,0.0497232,0.0136565,0.260904,0.0001,1e-05
104,589.211,0.0618739,0.0148573,0.275612,1,0.724216,1,0.833125,0.0546986,0.00706061,0.286047,0.0001,1e-05
105,595.105,0.0660984,0.0166967,0.292145,1,0.788616,1,0.849125,0.043756,0.0068734,0.208981,0.0001,1e-05
106,600.67,0.0640581,0.0139575,0.302581,1,0.696991,1,0.801875,0.0599985,0.00669862,0.300483,0.0001,1e-05
107,606.17,0.0685551,0.0168021,0.323906,1,0.684555,1,0.781625,0.0564686,0.00739618,0.30474,0.0001,1e-05
108,611.856,0.0967781,0.0177999,0.32669,1,0.742989,1,0.824375,0.0532274,0.00709863,0.273083,0.0001,1e-05
109,617.573,0.078526,0.0275571,0.36191,1,0.653494,1,0.785,0.0713106,0.00694381,0.35178,0.0001,1e-05
110,623.311,0.0664967,0.0154582,0.309438,1,0.576561,1,0.75125,0.0697591,0.00710079,0.408457,0.0001,1e-05
111,629.046,0.0703201,0.0157737,0.324979,1,0.659109,1,0.814125,0.0586541,0.0068233,0.319014,0.0001,1e-05
112,634.742,0.0779188,0.0197098,0.322959,0.999238,0.633158,0.999238,0.77225,0.0639084,0.0069952,0.344369,0.0001,1e-05
113,640.4,0.0664324,0.0122985,0.331422,0.999238,0.736566,0.999238,0.83325,0.0514776,0.00656593,0.266134,0.0001,1e-05
114,646.07,0.070206,0.0132324,0.29679,1,0.828344,1,0.869375,0.0384422,0.0062636,0.198341,0.0001,1e-05
115,651.68,0.0562627,0.0109941,0.25665,0.999238,0.761831,0.999238,0.838,0.048363,0.00612888,0.22464,0.0001,1e-05
116,657.274,0.0643529,0.0126784,0.300044,1,0.727894,1,0.83775,0.0531411,0.00585812,0.261202,0.0001,1e-05
117,662.876,0.0718486,0.0147745,0.317132,1,0.701434,1,0.791125,0.0586893,0.00553683,0.314871,0.0001,1e-05
118,668.375,0.0587574,0.0104906,0.248416,0.999238,0.782272,0.999238,0.850875,0.0468258,0.00538668,0.198383,0.0001,1e-05
119,674.076,0.0601491,0.00970603,0.264275,0.997878,0.738145,0.997878,0.834875,0.0544692,0.00599089,0.239778,0.0001,1e-05
120,679.636,0.0639735,0.0165076,0.277981,0.998533,0.775925,0.998533,0.828375,0.0486983,0.00607629,0.221899,0.0001,1e-05
121,685.501,0.0658314,0.0108397,0.266243,0.998533,0.691447,0.998533,0.78625,0.0562683,0.00526492,0.310804,0.0001,1e-05
122,691.225,0.0747799,0.0154772,0.319234,0.997878,0.736258,0.997878,0.815875,0.0500809,0.00545495,0.268058,0.0001,1e-05
123,696.777,0.0647323,0.00932754,0.284487,0.997878,0.727307,0.997878,0.80875,0.0529959,0.00565337,0.268846,0.0001,1e-05
124,702.631,0.0640906,0.0160659,0.293287,0.997878,0.702666,0.997878,0.795625,0.0697247,0.00589582,0.298949,0.0001,1e-05
125,708.334,0.0624258,0.0107405,0.284271,1,0.708011,1,0.81925,0.053257,0.00543108,0.273855,0.0001,1e-05
126,713.955,0.06104,0.010929,0.279464,1,0.706211,1,0.81925,0.0510538,0.00503459,0.283055,0.0001,1e-05
127,719.659,0.0708071,0.00906066,0.344823,1,0.813613,1,0.8625,0.0522063,0.00515401,0.202947,0.0001,1e-05
128,725.393,0.0605679,0.012307,0.282807,1,0.757247,1,0.820125,0.0476414,0.0044027,0.242596,0.0001,1e-05
129,731.066,0.0666041,0.0151206,0.285481,1,0.737611,1,0.834625,0.052496,0.00427934,0.244938,0.0001,1e-05
130,736.82,0.0610793,0.00919859,0.275159,1,0.758046,1,0.874125,0.0479528,0.00410191,0.239371,0.0001,1e-05
131,742.364,0.0560577,0.0120194,0.269929,0.998533,0.727215,0.998533,0.8485,0.053677,0.00496782,0.279576,0.0001,1e-05
132,748.056,0.0718909,0.0106589,0.312311,1,0.726642,1,0.7965,0.0617504,0.00451977,0.27463,0.0001,1e-05
133,754.059,0.0648762,0.00827331,0.292777,1,0.752627,1,0.810125,0.0481608,0.00427539,0.232924,0.0001,1e-05
134,759.768,0.067167,0.00979182,0.307876,0.999238,0.6421,0.999238,0.77325,0.0582148,0.00425249,0.346068,0.0001,1e-05
135,765.598,0.0591546,0.00776528,0.268034,0.998533,0.810664,0.998533,0.86625,0.0458026,0.004321,0.193981,0.0001,1e-05
136,771.055,0.0649873,0.0149993,0.299026,0.978709,0.785692,0.978709,0.859375,0.0454899,0.019952,0.208178,0.0001,1e-05
137,776.722,0.0590474,0.0210098,0.254922,0.98237,0.69438,0.98237,0.832875,0.0517285,0.019717,0.295311,0.0001,1e-05
138,782.271,0.0622629,0.0117232,0.269879,0.997269,0.755329,0.997269,0.814125,0.0546103,0.0107557,0.250755,0.0001,1e-05
139,787.914,0.0618652,0.0122267,0.273848,0.997269,0.768292,0.997269,0.85875,0.0485417,0.00522464,0.22395,0.0001,1e-05
140,793.88,0.0665541,0.0152587,0.293999,1,0.719599,1,0.828375,0.0488228,0.00383819,0.265206,0.0001,1e-05
141,799.478,0.0559746,0.00696579,0.253371,0.998533,0.807894,0.998533,0.8625,0.0497506,0.00375869,0.213219,0.0001,1e-05
142,805.339,0.0617955,0.010338,0.265452,1,0.721539,1,0.8045,0.059972,0.00343181,0.281517,0.0001,1e-05
143,811.106,0.0712878,0.0114911,0.326465,0.999238,0.724198,0.999238,0.814375,0.0605733,0.00342451,0.300132,0.0001,1e-05
144,816.648,0.0589718,0.00590012,0.269425,0.999238,0.695454,0.999238,0.813875,0.0580281,0.00344729,0.310015,0.0001,1e-05
145,822.321,0.0565045,0.00661548,0.249344,1,0.754874,1,0.82325,0.0556314,0.00365125,0.232791,0.0001,1e-05
146,828.117,0.0542708,0.0108495,0.247653,0.998533,0.805724,0.998533,0.865375,0.0480014,0.00378254,0.196418,0.0001,1e-05
147,833.822,0.0645966,0.0082551,0.281151,1,0.775956,1,0.8625,0.0523525,0.0032943,0.227585,0.0001,1e-05
148,839.744,0.0634908,0.0111338,0.263403,1,0.755742,1,0.836,0.0620516,0.00357183,0.265257,0.0001,1e-05
149,845.442,0.0632209,0.006339,0.268583,1,0.669538,1,0.780875,0.0539021,0.00319658,0.308808,0.0001,1e-05
150,851.452,0.0622064,0.0124004,0.261936,1,0.782056,1,0.84375,0.0455783,0.00317402,0.209532,0.0001,1e-05
151,857.3,0.0591815,0.00534612,0.264161,1,0.755944,1,0.811625,0.0517939,0.00317852,0.236369,0.0001,1e-05
152,863.051,0.0598596,0.0110297,0.268933,1,0.772626,1,0.8145,0.0479947,0.00340769,0.226632,0.0001,1e-05
153,868.691,0.0578886,0.00613252,0.253106,0.999238,0.70983,0.999238,0.796,0.0524932,0.00361008,0.27214,0.0001,1e-05
154,874.481,0.0646548,0.00594068,0.27817,1,0.804837,1,0.8525,0.0467531,0.00338573,0.213022,0.0001,1e-05
155,880.364,0.056164,0.00643767,0.228477,1,0.793888,1,0.85225,0.0447115,0.00298951,0.216538,0.0001,1e-05
156,886.395,0.0614937,0.00808102,0.293156,1,0.693669,1,0.831875,0.0501335,0.00313824,0.276738,0.0001,1e-05
157,892.041,0.0643122,0.00913834,0.279546,1,0.786525,1,0.830375,0.0452502,0.00386089,0.218933,0.0001,1e-05
158,897.937,0.0737453,0.0145821,0.277833,1,0.76824,1,0.857375,0.0471466,0.00427612,0.240351,0.0001,1e-05
159,903.612,0.0731817,0.0125108,0.295461,0.994342,0.688142,0.994342,0.82925,0.0528167,0.0128821,0.244884,0.0001,1e-05
160,909.263,0.0754115,0.013196,0.325588,0.997878,0.708196,0.997878,0.793125,0.0555462,0.00968726,0.305748,0.0001,1e-05
161,914.982,0.0624823,0.0095052,0.276467,0.999238,0.736792,0.999238,0.846875,0.0551861,0.00429886,0.241538,0.0001,1e-05
162,920.615,0.070098,0.00608423,0.301456,1,0.708276,1,0.785625,0.0635305,0.0038371,0.303477,0.0001,1e-05
163,926.36,0.0669816,0.00628675,0.282297,1,0.730518,1,0.7805,0.0592416,0.00380946,0.271847,0.0001,1e-05
164,931.952,0.0658146,0.0100612,0.293787,1,0.691805,1,0.80675,0.0560479,0.00342835,0.292402,0.0001,1e-05
165,937.749,0.0592722,0.00490048,0.274127,1,0.628304,1,0.716,0.0672184,0.0038761,0.375319,0.0001,1e-05
166,943.363,0.0619608,0.00759961,0.276151,1,0.774997,1,0.826125,0.046396,0.00388358,0.236815,0.0001,1e-05
167,948.981,0.0601301,0.0070819,0.256226,1,0.735203,1,0.782875,0.0495625,0.0038093,0.262444,0.0001,1e-05
168,954.671,0.0566282,0.0150131,0.253379,1,0.774761,1,0.81725,0.0483083,0.00310992,0.230523,0.0001,1e-05
169,960.361,0.055283,0.00657538,0.244987,0.996949,0.69452,0.996949,0.747375,0.0547838,0.00374172,0.292822,0.0001,1e-05
170,966.001,0.0697521,0.00875022,0.285124,1,0.720711,1,0.803125,0.0451771,0.00328544,0.228221,0.0001,1e-05
171,971.755,0.0598615,0.00950028,0.274573,1,0.742138,1,0.792875,0.05659,0.00314251,0.280943,0.0001,1e-05
172,977.491,0.0597687,0.00860924,0.249088,1,0.772621,1,0.807,0.0496943,0.00300745,0.225105,0.0001,1e-05
173,983.087,0.057472,0.00733508,0.260882,1,0.728318,1,0.772,0.0634844,0.00286523,0.275114,0.0001,1e-05
174,988.758,0.0613087,0.00482761,0.263483,1,0.780983,1,0.81475,0.0417974,0.00308663,0.204381,0.0001,1e-05
175,994.628,0.0600319,0.00830892,0.254986,0.999238,0.581826,0.999238,0.7095,0.0618412,0.0034743,0.361059,0.0001,1e-05
176,1000.44,0.058176,0.00663131,0.293105,0.996949,0.62927,0.996949,0.743125,0.0579067,0.00381952,0.328823,0.0001,1e-05
177,1006.04,0.0655673,0.0101788,0.331732,1,0.673832,1,0.733125,0.0579093,0.00299869,0.31082,0.0001,1e-05
178,1011.72,0.0571463,0.0078131,0.246016,1,0.768673,1,0.820125,0.0473532,0.00294279,0.222216,0.0001,1e-05
179,1017.45,0.0544808,0.00794112,0.245212,1,0.765397,1,0.82725,0.0543363,0.00241463,0.244807,0.0001,1e-05
180,1023.1,0.0645937,0.00557174,0.300439,1,0.726781,1,0.789625,0.0552461,0.0023392,0.269178,0.0001,1e-05
181,1028.88,0.0589616,0.0102385,0.262254,1,0.755459,1,0.809625,0.0491967,0.00226271,0.238953,0.0001,1e-05
182,1034.33,0.0517778,0.00408804,0.219744,0.997741,0.817345,0.997741,0.853125,0.0437974,0.00344778,0.186571,0.0001,1e-05
183,1039.99,0.0527371,0.00567506,0.233906,1,0.769845,1,0.813625,0.0453998,0.00223404,0.222896,0.0001,1e-05
184,1045.63,0.0591385,0.00795217,0.263015,1,0.724076,1,0.7875,0.0726882,0.00229509,0.286318,0.0001,1e-05
185,1051.39,0.0626279,0.0101644,0.275979,1,0.713726,1,0.77175,0.0553606,0.0025239,0.270637,0.0001,1e-05
186,1057.09,0.0550191,0.00608016,0.260223,1,0.693752,1,0.770625,0.0544221,0.00213449,0.280557,0.0001,1e-05
187,1062.95,0.058004,0.00543499,0.260495,1,0.774627,1,0.84025,0.0492284,0.00210221,0.209927,0.0001,1e-05
188,1068.6,0.0551527,0.00418254,0.269945,1,0.712289,1,0.795125,0.0551344,0.00211095,0.263847,0.0001,1e-05
189,1074.14,0.0515012,0.00398849,0.240136,1,0.7195,1,0.793,0.0505822,0.00236577,0.252726,0.0001,1e-05
190,1079.91,0.0610737,0.00348117,0.277756,1,0.805644,1,0.843125,0.0411259,0.00246657,0.193739,0.0001,1e-05
191,1085.7,0.051216,0.00490377,0.233339,1,0.74293,1,0.79875,0.0459787,0.00244442,0.219947,0.0001,1e-05
192,1091.56,0.0620283,0.00503117,0.287316,1,0.707017,1,0.756875,0.0576957,0.00270999,0.291466,0.0001,1e-05
193,1097.37,0.0663306,0.00783775,0.284475,0.999238,0.69613,0.999238,0.7545,0.0547188,0.00281262,0.279886,0.0001,1e-05
194,1103.23,0.0716992,0.00435519,0.282711,0.998533,0.662999,0.998533,0.722,0.0797158,0.00276369,0.334596,0.0001,1e-05
195,1109,0.0663268,0.00587148,0.270095,0.999238,0.611234,0.999238,0.68875,0.0622965,0.00247615,0.357367,0.0001,1e-05
196,1114.83,0.0563209,0.00780195,0.256927,1,0.789795,1,0.8215,0.0515493,0.00248467,0.230601,0.0001,1e-05
197,1120.6,0.0531375,0.0038918,0.251894,0.999238,0.708895,0.999238,0.764125,0.0518666,0.00260511,0.281667,0.0001,1e-05
198,1126.3,0.0563886,0.00442056,0.249326,0.999238,0.727278,0.999238,0.77775,0.0539736,0.00285365,0.265838,0.0001,1e-05
199,1131.85,0.0687558,0.00523938,0.328402,0.999238,0.6839,0.999238,0.7515,0.068178,0.00258657,0.298042,0.0001,1e-05
200,1138.23,0.0626461,0.00384486,0.278799,0.999238,0.740812,0.999238,0.78175,0.0532638,0.00240715,0.267226,1e-05,1e-06
201,1143.95,0.0532714,0.00424866,0.224722,0.999238,0.834147,0.999238,0.857625,0.0447964,0.00236552,0.176355,1e-05,1e-06
202,1149.66,0.0500925,0.00639215,0.211853,0.999238,0.848356,0.999238,0.879,0.0421954,0.00236794,0.166107,1e-05,1e-06
203,1155.58,0.0429336,0.00556419,0.195516,0.999238,0.843053,0.999238,0.87075,0.0422876,0.00240293,0.17537,1e-05,1e-06
