epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,73.8304,0.0789394,0.236211,0.307382,0.0843483,0.0588355,0.0843483,0.428,0.0508881,0.227806,0.211968,0.0001,1e-05
24,77.0775,0.069452,0.225988,0.261709,0.0953927,0.0614515,0.0953927,0.432,0.0682439,0.229413,0.273991,0.0001,1e-05
25,80.3621,0.0740747,0.230586,0.264382,0.0909199,0.0589087,0.0909199,0.428,0.0596493,0.231379,0.25892,0.0001,1e-05
26,83.4561,0.070654,0.233716,0.274644,0.0799943,0.0560387,0.0799943,0.418,0.0587333,0.234884,0.20686,0.0001,1e-05
27,86.7146,0.0590512,0.226248,0.210697,0.100068,0.0686103,0.100068,0.46075,0.0535219,0.222888,0.220193,0.0001,1e-05
28,89.9702,0.0686187,0.230923,0.261384,0.0966607,0.0595488,0.0966607,0.457,0.0487285,0.222015,0.221474,0.0001,1e-05
29,93.0153,0.0553583,0.230408,0.228956,0.0918869,0.0477563,0.0918869,0.436875,0.0645032,0.231708,0.265947,0.0001,1e-05
30,96.182,0.0631416,0.226386,0.270032,0.101532,0.0491946,0.101532,0.64525,0.054903,0.230746,0.227378,0.0001,1e-05
31,99.4978,0.0571917,0.225421,0.218527,0.101005,0.0671786,0.101005,0.747125,0.0500678,0.219196,0.200358,0.0001,1e-05
32,102.658,0.0509368,0.226266,0.208865,0.111935,0.0710451,0.111935,0.769,0.0462336,0.220265,0.206655,0.0001,1e-05
33,105.916,0.0489962,0.226986,0.19173,0.144608,0.0686571,0.144608,0.73275,0.0530195,0.22662,0.214329,0.0001,1e-05
34,109.08,0.104905,0.231759,0.257607,0.11771,0.0643216,0.11771,0.758875,0.0556226,0.222056,0.24028,0.0001,1e-05
35,112.184,0.0543703,0.228794,0.209025,0.154367,0.0737825,0.154367,0.774,0.0550602,0.222821,0.233299,0.0001,1e-05
36,115.425,0.0563794,0.233791,0.20545,0.143672,0.0711961,0.143672,0.791375,0.0499052,0.224524,0.229694,0.0001,1e-05
37,118.506,0.0480453,0.2275,0.19343,0.146667,0.0760214,0.146667,0.83575,0.0449185,0.223624,0.182259,0.0001,1e-05
38,121.776,0.0453873,0.224283,0.162729,0.169073,0.0995777,0.169073,0.797,0.048654,0.218622,0.199632,0.0001,1e-05
39,124.939,0.0532269,0.221131,0.195065,0.179071,0.11284,0.179071,0.848125,0.0427827,0.216528,0.170952,0.0001,1e-05
40,128.246,0.0507041,0.215472,0.196375,0.207233,0.135353,0.207233,0.851375,0.0418387,0.21169,0.171097,0.0001,1e-05
41,131.467,0.0465751,0.214318,0.185925,0.196157,0.0825645,0.196157,0.826625,0.0503891,0.209229,0.205732,0.0001,1e-05
42,134.722,0.0618335,0.210848,0.223587,0.121531,0.06002,0.121531,0.8175,0.0498081,0.210637,0.190524,0.0001,1e-05
43,137.837,0.0594326,0.213287,0.225114,0.179334,0.114992,0.179334,0.793375,0.0553837,0.210051,0.220807,0.0001,1e-05
44,141.058,0.0540413,0.216264,0.210033,0.167797,0.0802789,0.167797,0.767375,0.0512275,0.224469,0.214629,0.0001,1e-05
45,144.283,0.0543932,0.220498,0.209123,0.0888564,0.0404448,0.0888564,0.724375,0.0723864,0.221002,0.26405,0.0001,1e-05
46,147.715,0.0587202,0.211369,0.220462,0.145866,0.0729721,0.145866,0.78675,0.0526877,0.211902,0.21759,0.0001,1e-05
47,150.795,0.0540136,0.214342,0.206712,0.155658,0.0819424,0.155658,0.783625,0.0531983,0.204331,0.230346,0.0001,1e-05
48,153.867,0.0452497,0.211849,0.178339,0.165987,0.0920347,0.165987,0.830625,0.045313,0.205375,0.193271,0.0001,1e-05
49,157.243,0.0436615,0.21349,0.162216,0.162583,0.0811578,0.162583,0.808875,0.0520933,0.200156,0.217452,0.0001,1e-05
50,160.45,0.0531941,0.212454,0.189181,0.185496,0.0962692,0.185496,0.8315,0.0434928,0.201611,0.193748,0.0001,1e-05
51,163.688,0.0430682,0.2064,0.164662,0.211168,0.132404,0.211168,0.8485,0.0454484,0.199572,0.187758,0.0001,1e-05
52,166.91,0.0486948,0.202133,0.193083,0.253371,0.13768,0.253371,0.77875,0.060104,0.193171,0.245344,0.0001,1e-05
53,170.11,0.0462938,0.194526,0.186601,0.219871,0.101799,0.219871,0.747375,0.0632114,0.187137,0.280224,0.0001,1e-05
54,173.362,0.0559458,0.201137,0.208848,0.208494,0.0904999,0.208494,0.683875,0.0813436,0.190386,0.341781,0.0001,1e-05
55,176.679,0.0442986,0.192377,0.186277,0.209569,0.112408,0.209569,0.77675,0.0608134,0.187864,0.250162,0.0001,1e-05
56,179.911,0.0483219,0.204397,0.196932,0.196015,0.122371,0.196015,0.77225,0.0637549,0.188433,0.266992,0.0001,1e-05
57,183.188,0.0529786,0.198193,0.22366,0.21804,0.119819,0.21804,0.795,0.0577049,0.186517,0.225112,0.0001,1e-05
58,186.289,0.0530589,0.189043,0.22087,0.204284,0.10791,0.204284,0.789625,0.0504421,0.184457,0.22638,0.0001,1e-05
59,189.517,0.0465669,0.195459,0.180593,0.243807,0.142543,0.243807,0.820875,0.0543384,0.185552,0.232938,0.0001,1e-05
60,192.665,0.0449884,0.196818,0.193659,0.217986,0.134526,0.217986,0.797625,0.0488626,0.184039,0.214017,0.0001,1e-05
61,195.838,0.0673116,0.205201,0.224472,0.219179,0.12158,0.219179,0.77425,0.0589415,0.191702,0.245797,0.0001,1e-05
62,198.974,0.0434907,0.205822,0.168247,0.193053,0.123664,0.193053,0.841875,0.0474752,0.194194,0.187932,0.0001,1e-05
63,202.148,0.0430126,0.204046,0.175391,0.191529,0.113441,0.191529,0.82825,0.0428108,0.200512,0.181001,0.0001,1e-05
64,205.542,0.0465917,0.206083,0.159763,0.190125,0.0935039,0.190125,0.771875,0.0562444,0.200368,0.234057,0.0001,1e-05
65,208.6,0.0450504,0.209009,0.175533,0.174864,0.113925,0.174864,0.824875,0.0465995,0.207827,0.188231,0.0001,1e-05
66,211.772,0.0418584,0.20768,0.168586,0.1951,0.119463,0.1951,0.810125,0.0442695,0.207679,0.193313,0.0001,1e-05
67,215.215,0.0823192,0.209533,0.217761,0.213504,0.131768,0.213504,0.85225,0.0356904,0.211444,0.147763,0.0001,1e-05
68,218.371,0.0445158,0.209386,0.175079,0.182781,0.118689,0.182781,0.857,0.0366104,0.210204,0.158939,0.0001,1e-05
69,221.592,0.0426725,0.209778,0.176998,0.191557,0.106511,0.191557,0.8155,0.0486028,0.206854,0.19601,0.0001,1e-05
70,224.719,0.0474806,0.206367,0.199774,0.199006,0.105823,0.199006,0.835375,0.0494441,0.207679,0.194911,0.0001,1e-05
71,227.957,0.0419904,0.210562,0.170182,0.186653,0.107416,0.186653,0.848125,0.0436769,0.207879,0.168298,0.0001,1e-05
72,231.215,0.0427908,0.209149,0.175863,0.172384,0.100388,0.172384,0.818,0.0465046,0.205932,0.197955,0.0001,1e-05
73,234.368,0.0427085,0.206014,0.18329,0.195894,0.113294,0.195894,0.83425,0.0388352,0.210559,0.166262,0.0001,1e-05
74,237.643,0.0457512,0.209578,0.183537,0.205432,0.102004,0.205432,0.7595,0.0550767,0.210191,0.231663,0.0001,1e-05
75,240.844,0.0604758,0.212188,0.221616,0.169392,0.09314,0.169392,0.855875,0.0383939,0.211289,0.156655,0.0001,1e-05
76,244.01,0.0409429,0.201834,0.155915,0.144974,0.0835847,0.144974,0.8315,0.0394466,0.20795,0.170468,0.0001,1e-05
77,247.317,0.0432739,0.203501,0.193193,0.152455,0.0841008,0.152455,0.818125,0.0404716,0.208604,0.166904,0.0001,1e-05
78,250.445,0.0488882,0.204457,0.197273,0.20729,0.114603,0.20729,0.857875,0.0387157,0.206562,0.161212,0.0001,1e-05
79,253.613,0.102445,0.202133,0.236494,0.170686,0.0793171,0.170686,0.807125,0.0579249,0.20913,0.216439,0.0001,1e-05
80,256.808,0.0423453,0.201285,0.180696,0.129746,0.0601421,0.129746,0.741125,0.0727251,0.206134,0.277779,0.0001,1e-05
81,260.093,0.075879,0.19282,0.245418,0.124944,0.0654117,0.124944,0.769875,0.064747,0.208277,0.241391,0.0001,1e-05
82,263.473,0.0563579,0.195795,0.217852,0.0881991,0.0493425,0.0881991,0.59875,0.083038,0.202843,0.345074,0.0001,1e-05
83,266.604,0.0747408,0.203303,0.278313,0.0996059,0.0594525,0.0996059,0.654625,0.0664291,0.204877,0.296021,0.0001,1e-05
84,269.801,0.0488413,0.191041,0.17419,0.172041,0.112871,0.172041,0.842625,0.0435941,0.201382,0.180656,0.0001,1e-05
85,273.072,0.0450855,0.197241,0.18482,0.218212,0.144645,0.218212,0.85875,0.0381962,0.204699,0.149169,0.0001,1e-05
86,276.4,0.0536398,0.193565,0.18242,0.236988,0.129469,0.236988,0.811,0.0477741,0.201169,0.206797,0.0001,1e-05
87,279.767,0.0543829,0.188518,0.247372,0.204429,0.0878603,0.204429,0.75,0.0660502,0.204376,0.25692,0.0001,1e-05
88,282.917,0.067455,0.188133,0.266242,0.154096,0.0762521,0.154096,0.7965,0.0440654,0.190958,0.201253,0.0001,1e-05
89,286.162,0.0501213,0.192141,0.200773,0.159041,0.090062,0.159041,0.834625,0.0467387,0.194871,0.179172,0.0001,1e-05
90,289.484,0.0481512,0.195372,0.177783,0.153027,0.0946586,0.153027,0.795,0.0633375,0.21122,0.233499,0.0001,1e-05
91,292.772,0.0692143,0.204905,0.234106,0.14929,0.0837692,0.14929,0.782,0.0512854,0.203484,0.211654,0.0001,1e-05
92,295.899,0.0568061,0.199101,0.25153,0.140103,0.0900909,0.140103,0.859125,0.0326934,0.20312,0.152908,0.0001,1e-05
93,299.138,0.0461526,0.203013,0.173753,0.155481,0.0851439,0.155481,0.82375,0.0538263,0.205725,0.2106,0.0001,1e-05
94,302.349,0.0811788,0.206679,0.208397,0.131921,0.0826964,0.131921,0.81775,0.0464103,0.198875,0.185166,0.0001,1e-05
95,305.681,0.0772608,0.202009,0.22065,0.156294,0.0962901,0.156294,0.842,0.0368402,0.202796,0.159923,0.0001,1e-05
96,308.901,0.0504376,0.201795,0.185785,0.162068,0.0994753,0.162068,0.859625,0.0353795,0.208243,0.15559,0.0001,1e-05
97,312.078,0.0366459,0.198994,0.143117,0.139466,0.0889881,0.139466,0.828,0.0407758,0.196273,0.179318,0.0001,1e-05
98,315.344,0.058444,0.203527,0.202784,0.158946,0.101644,0.158946,0.822,0.0477586,0.196708,0.198701,0.0001,1e-05
99,318.579,0.0884529,0.203457,0.236174,0.187608,0.13356,0.187608,0.841125,0.0471192,0.199468,0.186136,0.0001,1e-05
100,321.833,0.0546925,0.199371,0.197657,0.190948,0.135651,0.190948,0.847375,0.0364841,0.20408,0.159983,0.0001,1e-05
101,325.15,0.0423141,0.197275,0.169157,0.204946,0.145024,0.204946,0.879,0.0361355,0.195932,0.143577,0.0001,1e-05
102,328.34,0.0381996,0.195205,0.1772,0.190489,0.113985,0.190489,0.8085,0.0619115,0.196866,0.212516,0.0001,1e-05
103,331.702,0.0436977,0.199499,0.182668,0.168608,0.100845,0.168608,0.80325,0.0484554,0.202182,0.205534,0.0001,1e-05
104,334.867,0.0514732,0.202936,0.205028,0.130137,0.0705573,0.130137,0.6905,0.0699471,0.201296,0.31976,0.0001,1e-05
105,338.045,0.0493636,0.206964,0.195324,0.149094,0.0922637,0.149094,0.826875,0.0523405,0.196597,0.214531,0.0001,1e-05
106,341.247,0.0387634,0.205903,0.155375,0.145198,0.0954312,0.145198,0.865875,0.035338,0.202637,0.151225,0.0001,1e-05
107,344.489,0.0441495,0.203421,0.153829,0.124861,0.0879305,0.124861,0.835125,0.0389659,0.200083,0.168378,0.0001,1e-05
108,347.725,0.0545922,0.198393,0.186846,0.119121,0.0772667,0.119121,0.8115,0.0496756,0.202757,0.196831,0.0001,1e-05
109,350.922,0.0438534,0.201421,0.178063,0.129728,0.0804897,0.129728,0.82575,0.0438803,0.20897,0.176924,0.0001,1e-05
110,354.074,0.0376541,0.203404,0.135766,0.151795,0.0803288,0.151795,0.80725,0.0478049,0.206505,0.201144,0.0001,1e-05
111,357.365,0.0495027,0.207681,0.1965,0.145142,0.0735235,0.145142,0.802375,0.0541971,0.207039,0.209972,0.0001,1e-05
112,360.521,0.0548541,0.206304,0.206024,0.112496,0.0520337,0.112496,0.681625,0.0552867,0.208938,0.285699,0.0001,1e-05
113,363.81,0.041137,0.202105,0.174853,0.136966,0.0736744,0.136966,0.8295,0.0438247,0.201708,0.1815,0.0001,1e-05
114,367.077,0.0407558,0.204431,0.163393,0.179936,0.111871,0.179936,0.848,0.0412255,0.201016,0.167793,0.0001,1e-05
115,370.264,0.0485129,0.203048,0.178219,0.219282,0.129154,0.219282,0.85725,0.0413731,0.202988,0.16132,0.0001,1e-05
116,373.659,0.0790734,0.208381,0.236753,0.154919,0.0917779,0.154919,0.793,0.056602,0.19767,0.218807,0.0001,1e-05
117,376.868,0.0466291,0.195496,0.178575,0.150066,0.0832471,0.150066,0.7585,0.071097,0.19752,0.256541,0.0001,1e-05
118,379.972,0.0508045,0.201254,0.185425,0.17768,0.0892402,0.17768,0.845375,0.0455431,0.200211,0.188215,0.0001,1e-05
119,383.269,0.0541744,0.197709,0.201027,0.230111,0.102343,0.230111,0.745625,0.0459919,0.209266,0.223974,0.0001,1e-05
120,386.46,0.0464959,0.195903,0.1939,0.195388,0.0937477,0.195388,0.85825,0.0334969,0.2022,0.142586,0.0001,1e-05
121,389.807,0.0417521,0.202045,0.173504,0.19011,0.10979,0.19011,0.844,0.0410342,0.201805,0.169762,0.0001,1e-05
122,393.057,0.0421788,0.205824,0.164029,0.189679,0.112275,0.189679,0.808375,0.0465746,0.199339,0.185369,0.0001,1e-05
123,396.206,0.039603,0.204266,0.153929,0.192463,0.122043,0.192463,0.869625,0.040595,0.196014,0.163146,0.0001,1e-05
124,399.409,0.0419626,0.202748,0.166053,0.250692,0.138447,0.250692,0.8405,0.0468259,0.202482,0.183787,0.0001,1e-05
125,402.565,0.0395118,0.199796,0.157264,0.284976,0.152086,0.284976,0.829125,0.0388686,0.197818,0.17719,0.0001,1e-05
126,405.8,0.0408598,0.198949,0.157369,0.303316,0.151835,0.303316,0.8565,0.0373071,0.1982,0.154577,0.0001,1e-05
127,409.026,0.0377497,0.19394,0.151477,0.287299,0.130241,0.287299,0.869375,0.0345876,0.197742,0.149647,0.0001,1e-05
128,412.212,0.0386435,0.188775,0.155549,0.265874,0.117488,0.265874,0.862,0.036516,0.197471,0.157634,0.0001,1e-05
129,415.44,0.040275,0.197147,0.16795,0.174128,0.101969,0.174128,0.83325,0.0362096,0.203058,0.15472,0.0001,1e-05
130,418.628,0.0403034,0.198339,0.159948,0.168909,0.100033,0.168909,0.857375,0.0344321,0.208049,0.140502,0.0001,1e-05
131,421.779,0.0397521,0.206264,0.164083,0.176645,0.103296,0.176645,0.867875,0.0370801,0.207859,0.15187,0.0001,1e-05
132,425.066,0.0356475,0.19783,0.146893,0.173999,0.0996251,0.173999,0.840375,0.0379682,0.204131,0.166329,0.0001,1e-05
133,428.468,0.0445419,0.200349,0.161705,0.164069,0.107682,0.164069,0.788375,0.0404504,0.196434,0.187102,0.0001,1e-05
134,431.894,0.0506757,0.200568,0.175775,0.170648,0.11803,0.170648,0.79175,0.0514831,0.193639,0.208904,0.0001,1e-05
135,435.099,0.0418929,0.19738,0.172991,0.195896,0.131094,0.195896,0.83325,0.0388258,0.187189,0.165557,0.0001,1e-05
136,438.268,0.0522892,0.184762,0.173812,0.201105,0.131053,0.201105,0.831,0.0405795,0.189196,0.171124,0.0001,1e-05
137,441.605,0.0447651,0.177108,0.156584,0.181812,0.124603,0.181812,0.707625,0.0551571,0.192622,0.266277,0.0001,1e-05
138,444.808,0.0550387,0.187529,0.236872,0.196368,0.145362,0.196368,0.652,0.0542281,0.184115,0.285932,0.0001,1e-05
139,448.119,0.104911,0.18519,0.318457,0.22827,0.148135,0.22827,0.81675,0.0465727,0.174962,0.211007,0.0001,1e-05
140,451.583,0.0493902,0.175578,0.182481,0.296357,0.152125,0.296357,0.81825,0.0569987,0.1717,0.234027,0.0001,1e-05
141,454.742,0.0506471,0.178685,0.183517,0.254422,0.142675,0.254422,0.84,0.0459295,0.170703,0.201106,0.0001,1e-05
142,458.054,0.0488675,0.17298,0.163137,0.236069,0.14066,0.236069,0.8265,0.044789,0.174924,0.202707,0.0001,1e-05
143,461.221,0.0413105,0.169474,0.17977,0.222106,0.132996,0.222106,0.83175,0.0584492,0.165441,0.228575,0.0001,1e-05
144,464.334,0.0575301,0.171725,0.193215,0.231363,0.131741,0.231363,0.832875,0.0558581,0.165139,0.225968,0.0001,1e-05
145,467.655,0.0459583,0.173002,0.176662,0.233369,0.146476,0.233369,0.848625,0.0464867,0.162823,0.195597,0.0001,1e-05
146,470.864,0.0464326,0.164953,0.164928,0.206127,0.145723,0.206127,0.83775,0.0532247,0.163715,0.233598,0.0001,1e-05
147,474.208,0.0482758,0.170445,0.174301,0.265515,0.179423,0.265515,0.86675,0.047128,0.160684,0.18471,0.0001,1e-05
148,477.537,0.0474815,0.167289,0.169505,0.22023,0.165478,0.22023,0.888375,0.0431406,0.154928,0.161439,0.0001,1e-05
149,480.718,0.0444526,0.169533,0.182865,0.271029,0.178235,0.271029,0.865125,0.0408364,0.163581,0.17311,0.0001,1e-05
150,484.05,0.0418924,0.164507,0.157424,0.269603,0.187111,0.269603,0.88675,0.0398993,0.166983,0.16206,0.0001,1e-05
151,487.348,0.0415472,0.160327,0.147781,0.256037,0.185304,0.256037,0.869375,0.0429725,0.160525,0.175661,0.0001,1e-05
152,490.583,0.0545885,0.172033,0.197942,0.249826,0.165401,0.249826,0.832625,0.0505174,0.155991,0.207382,0.0001,1e-05
153,493.779,0.0501062,0.162358,0.190963,0.321102,0.206791,0.321102,0.869625,0.0468849,0.151882,0.188686,0.0001,1e-05
154,497.109,0.0431662,0.16843,0.16967,0.271141,0.207541,0.271141,0.885,0.0472884,0.155478,0.179456,0.0001,1e-05
155,500.536,0.0479378,0.157665,0.173729,0.261505,0.201383,0.261505,0.877375,0.043674,0.160281,0.176804,0.0001,1e-05
156,503.911,0.0452809,0.156344,0.163649,0.310432,0.21161,0.310432,0.889875,0.0437706,0.17398,0.167422,0.0001,1e-05
157,507.274,0.0600006,0.176289,0.210945,0.336191,0.199363,0.336191,0.875625,0.0477136,0.183147,0.175927,0.0001,1e-05
158,510.514,0.0486492,0.16739,0.167464,0.280411,0.185098,0.280411,0.871625,0.0409034,0.17808,0.166425,0.0001,1e-05
159,513.601,0.0484697,0.162254,0.173736,0.258752,0.172973,0.258752,0.877875,0.0448021,0.157185,0.179108,0.0001,1e-05
160,516.888,0.0483891,0.168584,0.177923,0.254742,0.185966,0.254742,0.8495,0.0450667,0.159947,0.17925,0.0001,1e-05
161,520.291,0.0474288,0.170279,0.174831,0.242856,0.163664,0.242856,0.821375,0.0475873,0.165825,0.228065,0.0001,1e-05
162,523.581,0.0536005,0.163894,0.197286,0.275178,0.183197,0.275178,0.871125,0.0423608,0.154484,0.174877,0.0001,1e-05
163,526.879,0.0477513,0.16698,0.163232,0.305613,0.198185,0.305613,0.883875,0.0430331,0.188444,0.165862,0.0001,1e-05
164,529.986,0.0427332,0.16276,0.163832,0.283791,0.190392,0.283791,0.830125,0.0465372,0.180779,0.199278,0.0001,1e-05
165,533.223,0.0449383,0.163703,0.163135,0.32221,0.194318,0.32221,0.825625,0.0456096,0.179948,0.199664,0.0001,1e-05
166,536.483,0.0419234,0.172115,0.176342,0.315812,0.153533,0.315812,0.7585,0.0618682,0.15491,0.270533,0.0001,1e-05
167,539.635,0.0496548,0.154428,0.198796,0.310979,0.219029,0.310979,0.858,0.0528719,0.145451,0.206988,0.0001,1e-05
168,542.895,0.0456293,0.158898,0.17637,0.314644,0.19436,0.314644,0.85325,0.0436598,0.164924,0.194852,0.0001,1e-05
169,546.143,0.0493357,0.153284,0.194099,0.311087,0.200023,0.311087,0.862,0.0476089,0.159076,0.183182,0.0001,1e-05
170,549.512,0.0455258,0.155865,0.201733,0.324107,0.18387,0.324107,0.786625,0.0653109,0.143051,0.272614,0.0001,1e-05
171,552.753,0.0536095,0.144157,0.197902,0.339421,0.232376,0.339421,0.85175,0.0479637,0.142893,0.195139,0.0001,1e-05
172,556.046,0.0578682,0.134556,0.19891,0.314211,0.204752,0.314211,0.802125,0.0718607,0.13085,0.268832,0.0001,1e-05
173,559.412,0.0601266,0.155338,0.203473,0.318481,0.207878,0.318481,0.83475,0.0694791,0.129314,0.260507,0.0001,1e-05
174,562.632,0.0532065,0.143155,0.188188,0.405985,0.274479,0.405985,0.871875,0.0670369,0.134845,0.230414,0.0001,1e-05
175,565.887,0.0544967,0.140679,0.193112,0.357329,0.267654,0.357329,0.84125,0.0579462,0.126499,0.230036,0.0001,1e-05
176,569.212,0.0645138,0.139589,0.233546,0.394879,0.289566,0.394879,0.856,0.0581034,0.12374,0.218453,0.0001,1e-05
177,572.4,0.0565091,0.134238,0.217113,0.429555,0.28233,0.429555,0.888125,0.0626963,0.128475,0.216597,0.0001,1e-05
178,575.738,0.0618523,0.127754,0.206314,0.468627,0.279616,0.468627,0.8545,0.0606128,0.127551,0.254372,0.0001,1e-05
179,578.957,0.0577905,0.127246,0.206112,0.464266,0.311099,0.464266,0.880125,0.0585818,0.115952,0.211776,0.0001,1e-05
180,582.285,0.0576238,0.121988,0.203275,0.461758,0.338362,0.461758,0.869,0.0597756,0.120772,0.214173,0.0001,1e-05
181,585.618,0.0574866,0.130067,0.190766,0.506886,0.349567,0.506886,0.836125,0.0668662,0.106898,0.249459,0.0001,1e-05
182,588.748,0.0631387,0.114009,0.227556,0.502034,0.35469,0.502034,0.875875,0.0619233,0.11228,0.227723,0.0001,1e-05
183,592.091,0.0576711,0.117317,0.215901,0.575054,0.385797,0.575054,0.877,0.0601648,0.108042,0.217932,0.0001,1e-05
184,595.367,0.064682,0.116608,0.221475,0.527142,0.354043,0.527142,0.859125,0.0637979,0.102726,0.234011,0.0001,1e-05
185,598.501,0.056308,0.115747,0.21047,0.564589,0.40853,0.564589,0.855125,0.0595523,0.0971626,0.246402,0.0001,1e-05
186,601.817,0.0688943,0.11411,0.234847,0.630788,0.379608,0.630788,0.84825,0.0785702,0.102678,0.294605,0.0001,1e-05
187,605.139,0.0689465,0.1267,0.23823,0.54269,0.378239,0.54269,0.843375,0.0604771,0.104139,0.233043,0.0001,1e-05
188,608.452,0.0615349,0.116425,0.234742,0.534865,0.403426,0.534865,0.85425,0.0588943,0.108399,0.225543,0.0001,1e-05
189,611.868,0.0553069,0.113634,0.222611,0.559216,0.414143,0.559216,0.885875,0.068578,0.0983945,0.234713,0.0001,1e-05
190,615.07,0.0770036,0.115334,0.231931,0.538553,0.404836,0.538553,0.82075,0.0653562,0.107909,0.264811,0.0001,1e-05
191,618.47,0.0686819,0.108035,0.244589,0.534697,0.401121,0.534697,0.8705,0.0587877,0.105506,0.224787,0.0001,1e-05
192,621.716,0.0620284,0.11233,0.253123,0.514674,0.365853,0.514674,0.811,0.072417,0.0961767,0.28628,0.0001,1e-05
193,624.938,0.066105,0.12796,0.254322,0.535736,0.360888,0.535736,0.807,0.0768397,0.0963249,0.288525,0.0001,1e-05
194,628.225,0.0560906,0.110019,0.214913,0.552976,0.421965,0.552976,0.867375,0.0603196,0.0919298,0.232577,0.0001,1e-05
195,631.515,0.0507166,0.109249,0.184351,0.542455,0.400916,0.542455,0.852875,0.0639735,0.091163,0.251015,0.0001,1e-05
196,634.918,0.0559849,0.115732,0.227616,0.547588,0.363457,0.547588,0.801375,0.0775656,0.0905817,0.306059,0.0001,1e-05
197,638.154,0.0588823,0.11264,0.222757,0.545648,0.407724,0.545648,0.88475,0.0648822,0.0971699,0.223232,0.0001,1e-05
198,641.391,0.0514106,0.109608,0.19152,0.528141,0.390583,0.528141,0.858,0.0636733,0.098662,0.241308,0.0001,1e-05
199,644.696,0.0608071,0.0987576,0.210266,0.530954,0.349468,0.530954,0.865375,0.0678148,0.094546,0.289218,0.0001,1e-05
200,647.995,0.051612,0.10027,0.180195,0.528049,0.377111,0.528049,0.838375,0.0690551,0.0815317,0.266011,1e-05,1e-06
201,651.173,0.0567985,0.0978008,0.214191,0.532015,0.37902,0.532015,0.838125,0.066453,0.0882977,0.25862,1e-05,1e-06
