epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,596.427,0.0999571,0.167078,0.352052,0.499727,0.270424,0.583333,0.466667,0.121464,0.144322,0.442904,0.0001,1e-05
33,615.56,0.0931568,0.160704,0.341926,0.410822,0.220911,0.40367,0.586667,0.115428,0.199148,0.360046,0.0001,1e-05
34,633.383,0.0963432,0.170158,0.346066,0.453499,0.28671,0.561404,0.426667,0.109712,0.125364,0.386348,0.0001,1e-05
35,652.608,0.091329,0.153978,0.34394,0.486847,0.313465,0.772727,0.453333,0.111989,0.138565,0.36657,0.0001,1e-05
36,672.529,0.0965646,0.156169,0.351288,0.520154,0.28216,0.684211,0.52,0.163603,0.121832,0.483076,0.0001,1e-05
37,690.363,0.0884369,0.153983,0.339272,0.600573,0.278436,0.759259,0.546667,0.101835,0.145143,0.398335,0.0001,1e-05
38,708.047,0.0919541,0.129474,0.334934,0.598314,0.287191,0.833333,0.533333,0.125246,0.103443,0.491042,0.0001,1e-05
39,726.335,0.100146,0.125245,0.36277,0.702305,0.378418,0.716216,0.706667,0.0994547,0.112355,0.394734,0.0001,1e-05
40,747.094,0.0859003,0.117479,0.312698,0.666982,0.382842,0.696203,0.733333,0.108056,0.0818083,0.418509,0.0001,1e-05
41,766.455,0.0976239,0.115619,0.344053,0.721325,0.401305,0.702381,0.786667,0.117783,0.0905739,0.427914,0.0001,1e-05
42,786.074,0.0971895,0.118413,0.367203,0.679322,0.297802,0.810345,0.626667,0.116363,0.121783,0.433805,0.0001,1e-05
43,803.935,0.0864585,0.115894,0.335729,0.606465,0.275218,0.745455,0.546667,0.151129,0.0977286,0.51237,0.0001,1e-05
44,822.396,0.0902031,0.105111,0.36005,0.740994,0.456772,0.909091,0.666667,0.0857103,0.074063,0.38598,0.0001,1e-05
45,841.983,0.0970347,0.0887641,0.377368,0.742364,0.397485,0.877193,0.666667,0.0978805,0.0645277,0.442415,0.0001,1e-05
46,860.662,0.100585,0.0753657,0.393335,0.806375,0.439236,0.838235,0.76,0.0980232,0.0732217,0.429393,0.0001,1e-05
47,877.825,0.0967279,0.1084,0.39483,0.755451,0.419369,0.809524,0.68,0.104301,0.0769075,0.412842,0.0001,1e-05
48,895.866,0.0934342,0.0775826,0.369523,0.895374,0.540665,0.9375,0.8,0.0895055,0.0721344,0.393715,0.0001,1e-05
49,915.288,0.0944679,0.0750224,0.374421,0.907605,0.566347,0.9375,0.8,0.0925469,0.0738224,0.369565,0.0001,1e-05
50,934.963,0.0953051,0.0645601,0.392359,0.876555,0.455913,0.938462,0.813333,0.111492,0.0745449,0.440832,0.0001,1e-05
51,952.807,0.0879554,0.0550844,0.365623,0.890352,0.491311,0.938462,0.813333,0.126161,0.0646318,0.451267,0.0001,1e-05
52,970.859,0.0962112,0.0605975,0.401457,0.922084,0.558291,0.954545,0.84,0.106203,0.0622238,0.411515,0.0001,1e-05
53,988.762,0.0943952,0.0494939,0.412055,0.868522,0.518368,0.920635,0.773333,0.0956208,0.0565949,0.415008,0.0001,1e-05
54,1007.36,0.0877063,0.0452576,0.375105,0.914809,0.526332,0.939394,0.826667,0.0994463,0.0568046,0.429787,0.0001,1e-05
55,1025.44,0.0889528,0.0445531,0.384323,0.912236,0.542153,0.88,0.88,0.0930447,0.0589613,0.402349,0.0001,1e-05
56,1043.82,0.0947838,0.0490441,0.390429,0.924148,0.572861,0.891892,0.88,0.096456,0.0471804,0.390606,0.0001,1e-05
57,1063.2,0.0947839,0.0425723,0.393055,0.935582,0.500884,0.951613,0.786667,0.102774,0.0411554,0.447286,0.0001,1e-05
58,1081.41,0.101805,0.0423235,0.413303,0.942428,0.479145,0.929577,0.88,0.107646,0.0461789,0.467725,0.0001,1e-05
59,1098.51,0.0927836,0.0396058,0.39556,0.920987,0.514338,0.938462,0.813333,0.126835,0.0376554,0.481063,0.0001,1e-05
60,1116.61,0.0896622,0.0337017,0.380487,0.922377,0.557183,0.956522,0.88,0.123421,0.056953,0.416749,0.0001,1e-05
61,1134.02,0.0918108,0.0401724,0.378451,0.860161,0.437441,0.953125,0.813333,0.128838,0.0597073,0.52301,0.0001,1e-05
62,1151.75,0.0865815,0.0368292,0.370644,0.916991,0.580185,0.956522,0.88,0.109158,0.042416,0.395,0.0001,1e-05
63,1170.84,0.0883727,0.0338217,0.390016,0.912828,0.487047,0.916667,0.88,0.112027,0.0467146,0.463653,0.0001,1e-05
64,1188.57,0.0871111,0.0438925,0.376176,0.871986,0.547788,0.885714,0.826667,0.110577,0.0462294,0.393713,0.0001,1e-05
65,1205.62,0.0911136,0.0440812,0.377557,0.880759,0.523545,0.866667,0.866667,0.110384,0.0428095,0.420212,0.0001,1e-05
66,1223.67,0.0844315,0.0406565,0.348625,0.832538,0.470108,0.810127,0.853333,0.114247,0.05882,0.447857,0.0001,1e-05
67,1241.25,0.0890697,0.038757,0.394483,0.917562,0.528015,0.953846,0.826667,0.107338,0.0494616,0.424148,0.0001,1e-05
68,1259.13,0.0916394,0.0408136,0.389357,0.924347,0.550924,0.90411,0.88,0.110273,0.0319663,0.412612,0.0001,1e-05
69,1276.96,0.092461,0.0298314,0.376167,0.940977,0.60403,0.942857,0.88,0.102234,0.0396936,0.386449,0.0001,1e-05
70,1296.33,0.0888376,0.0331685,0.402329,0.936858,0.603439,0.916667,0.88,0.103877,0.0291036,0.38934,0.0001,1e-05
71,1314.32,0.0953546,0.0323185,0.419805,0.894272,0.50464,0.910448,0.813333,0.116274,0.0465118,0.451411,0.0001,1e-05
72,1332.28,0.0779761,0.0264204,0.353932,0.926447,0.56268,0.917808,0.893333,0.112019,0.0422624,0.414008,0.0001,1e-05
73,1350.5,0.0916848,0.0237342,0.378285,0.918009,0.514101,0.784091,0.92,0.1187,0.0434969,0.443565,0.0001,1e-05
74,1368.76,0.0924321,0.0360907,0.398086,0.926275,0.517776,0.871795,0.906667,0.121173,0.0417097,0.432839,0.0001,1e-05
75,1387.38,0.100064,0.0367834,0.392591,0.904583,0.550218,0.926471,0.84,0.112622,0.0496809,0.436839,0.0001,1e-05
76,1405.3,0.0834013,0.0269101,0.375013,0.885397,0.536421,0.885714,0.826667,0.110523,0.044726,0.421198,0.0001,1e-05
77,1423.33,0.09696,0.0374253,0.401554,0.931199,0.583525,0.917808,0.893333,0.0975273,0.0439266,0.408984,0.0001,1e-05
78,1441.08,0.0871207,0.0267683,0.392742,0.891344,0.516579,0.915493,0.866667,0.103412,0.0565446,0.436832,0.0001,1e-05
79,1459.4,0.0948915,0.028875,0.414654,0.859021,0.487708,0.885714,0.826667,0.110902,0.0443698,0.476901,0.0001,1e-05
80,1476.71,0.0882145,0.0281798,0.396941,0.896464,0.524696,0.895522,0.8,0.109452,0.055873,0.446576,0.0001,1e-05
81,1494.56,0.0984927,0.03647,0.408131,0.863331,0.46035,0.869565,0.8,0.104782,0.0433578,0.434139,0.0001,1e-05
82,1512.93,0.0898874,0.0316501,0.383415,0.874638,0.392723,0.859155,0.813333,0.113537,0.0405547,0.531868,0.0001,1e-05
83,1531.75,0.0990415,0.0330424,0.417259,0.881486,0.482486,0.911765,0.826667,0.12924,0.0353747,0.49268,0.0001,1e-05
84,1549.2,0.104667,0.0295158,0.41866,0.909709,0.552959,0.890411,0.866667,0.104775,0.0373988,0.421472,0.0001,1e-05
85,1567.39,0.0946284,0.0253738,0.402732,0.874685,0.503553,0.875,0.84,0.103655,0.0417379,0.441461,0.0001,1e-05
86,1586.29,0.0908256,0.0257335,0.394507,0.911336,0.522674,0.901408,0.853333,0.117238,0.0320097,0.437582,0.0001,1e-05
87,1604.83,0.0880547,0.0228883,0.372351,0.919588,0.490428,0.871795,0.906667,0.110377,0.0319898,0.442825,0.0001,1e-05
88,1622.76,0.0882326,0.0194683,0.38544,0.938056,0.408732,0.930556,0.893333,0.118684,0.049967,0.523639,0.0001,1e-05
89,1640.57,0.0915113,0.0260729,0.39383,0.930802,0.474492,0.894737,0.906667,0.119714,0.0382801,0.49748,0.0001,1e-05
