epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.6955,0.0865772,0.261839,0.287515,0.0350626,0.0181508,0.0350626,0.388,0.0650908,0.25436,0.254844,0.0001,1e-05
20,66.0446,0.0580302,0.255431,0.231587,0.0343556,0.0210665,0.0343556,0.39,0.0609538,0.250953,0.226581,0.0001,1e-05
21,69.3811,0.0586433,0.248351,0.211792,0.033965,0.0184529,0.033965,0.384,0.0675292,0.249703,0.27,0.0001,1e-05
22,72.6831,0.0605533,0.251197,0.225654,0.0344346,0.0172637,0.0344346,0.388,0.05728,0.249629,0.224772,0.0001,1e-05
23,76.0898,0.052246,0.251683,0.201938,0.033631,0.0169071,0.033631,0.408,0.0537257,0.246562,0.201794,0.0001,1e-05
24,79.4616,0.0639923,0.242233,0.222113,0.0346102,0.0161094,0.0346102,0.357375,0.0881839,0.24683,0.306676,0.0001,1e-05
25,82.8465,0.0754188,0.247802,0.308084,0.0349989,0.0160984,0.0349989,0.4155,0.0938173,0.244621,0.448444,0.0001,1e-05
26,86.0658,0.0769567,0.244109,0.331607,0.0410899,0.0206821,0.0410899,0.677625,0.0558709,0.242017,0.213112,0.0001,1e-05
27,89.3959,0.059324,0.234881,0.221769,0.0651874,0.0333088,0.0651874,0.676125,0.0765417,0.234143,0.272676,0.0001,1e-05
28,92.7504,0.0575717,0.235111,0.233956,0.0932631,0.0578753,0.0932631,0.716875,0.0669126,0.232373,0.242328,0.0001,1e-05
29,95.9423,0.0609646,0.229245,0.222077,0.0829529,0.0487324,0.0829529,0.762125,0.0508788,0.231026,0.211771,0.0001,1e-05
30,99.2065,0.0523275,0.228256,0.216547,0.0648419,0.0415713,0.0648419,0.793,0.0544405,0.231274,0.207444,0.0001,1e-05
31,102.668,0.0587096,0.231503,0.214771,0.0723451,0.0397488,0.0723451,0.7365,0.0659995,0.232194,0.254905,0.0001,1e-05
32,105.933,0.0618133,0.232441,0.235917,0.067916,0.0389073,0.067916,0.708,0.0619166,0.23036,0.294852,0.0001,1e-05
33,109.288,0.0563968,0.232288,0.205394,0.0586824,0.0419583,0.0586824,0.7605,0.0577143,0.229114,0.229333,0.0001,1e-05
34,112.556,0.0571472,0.229482,0.211646,0.0560294,0.0301863,0.0560294,0.784375,0.0520588,0.230882,0.214548,0.0001,1e-05
35,115.757,0.0564326,0.232367,0.206785,0.0524339,0.0309514,0.0524339,0.77675,0.0422208,0.231634,0.189538,0.0001,1e-05
36,119.134,0.0547857,0.236887,0.194171,0.0532402,0.031355,0.0532402,0.758625,0.0456888,0.230282,0.203669,0.0001,1e-05
37,122.351,0.050934,0.231171,0.205299,0.0663883,0.0416276,0.0663883,0.7785,0.0565003,0.229193,0.229648,0.0001,1e-05
38,125.755,0.0427632,0.229699,0.186481,0.0635699,0.0400101,0.0635699,0.8505,0.03557,0.229143,0.14926,0.0001,1e-05
39,128.994,0.0438028,0.228429,0.166656,0.0652482,0.0357292,0.0652482,0.79225,0.0431864,0.229704,0.189764,0.0001,1e-05
40,132.4,0.0473134,0.228209,0.179102,0.0641319,0.0367319,0.0641319,0.80075,0.0466591,0.228358,0.195471,0.0001,1e-05
41,135.726,0.0528479,0.229636,0.182596,0.0628114,0.038318,0.0628114,0.751375,0.0661334,0.228135,0.241608,0.0001,1e-05
42,139.036,0.050096,0.226998,0.182607,0.0550088,0.0309218,0.0550088,0.747875,0.0461357,0.227239,0.215463,0.0001,1e-05
43,142.177,0.0594401,0.229585,0.201472,0.0515956,0.0289719,0.0515956,0.827125,0.048231,0.226571,0.190078,0.0001,1e-05
44,145.709,0.0432006,0.226808,0.177201,0.055891,0.0364292,0.055891,0.83575,0.0423481,0.226151,0.167876,0.0001,1e-05
45,148.995,0.0582874,0.227769,0.233789,0.0623251,0.0342033,0.0623251,0.70575,0.0556512,0.224842,0.238623,0.0001,1e-05
46,152.554,0.0500375,0.221608,0.2,0.0605812,0.0395961,0.0605812,0.828875,0.0431567,0.22533,0.173805,0.0001,1e-05
47,155.755,0.0533911,0.226305,0.200926,0.0593141,0.0340702,0.0593141,0.79725,0.0443525,0.225266,0.195229,0.0001,1e-05
48,158.933,0.0476257,0.226619,0.207875,0.0545936,0.0315003,0.0545936,0.729625,0.0571635,0.225926,0.246506,0.0001,1e-05
49,162.45,0.047999,0.226794,0.217251,0.0623901,0.0376065,0.0623901,0.795625,0.0432043,0.22397,0.194929,0.0001,1e-05
50,165.756,0.0554788,0.228692,0.208108,0.0564049,0.0297216,0.0564049,0.765875,0.0516951,0.224544,0.192034,0.0001,1e-05
51,169.073,0.0421662,0.225165,0.176461,0.0532917,0.0260392,0.0532917,0.72625,0.0668897,0.223336,0.276959,0.0001,1e-05
52,172.39,0.0519291,0.224612,0.195665,0.0615217,0.0375009,0.0615217,0.756375,0.0701009,0.225282,0.24581,0.0001,1e-05
53,175.645,0.0485131,0.224114,0.193261,0.0666573,0.0446211,0.0666573,0.823375,0.0431392,0.226254,0.180747,0.0001,1e-05
54,179.018,0.0444338,0.224162,0.169392,0.0610969,0.0384394,0.0610969,0.800625,0.0475219,0.225067,0.196573,0.0001,1e-05
55,182.442,0.0423717,0.215505,0.172656,0.0731344,0.043631,0.0731344,0.821375,0.0537418,0.223034,0.197208,0.0001,1e-05
56,185.798,0.0526376,0.22396,0.191243,0.0849031,0.0401998,0.0849031,0.79775,0.053189,0.222522,0.198633,0.0001,1e-05
57,189.194,0.0461361,0.224304,0.184804,0.0756163,0.0538595,0.0756163,0.868375,0.0355368,0.221992,0.146067,0.0001,1e-05
58,192.445,0.0415398,0.211018,0.15767,0.0816759,0.0600352,0.0816759,0.857625,0.0350435,0.221697,0.146171,0.0001,1e-05
59,195.723,0.0378503,0.221325,0.146212,0.0962388,0.0669175,0.0962388,0.8645,0.0343907,0.220345,0.147947,0.0001,1e-05
60,198.971,0.0397805,0.217924,0.156589,0.118097,0.0613582,0.118097,0.787875,0.0467027,0.219181,0.190739,0.0001,1e-05
61,202.167,0.103311,0.222252,0.196773,0.145394,0.0819932,0.145394,0.814375,0.0429489,0.217733,0.183887,0.0001,1e-05
62,205.502,0.036057,0.220536,0.139573,0.138928,0.0861153,0.138928,0.7925,0.039258,0.219912,0.171241,0.0001,1e-05
63,208.83,0.0358212,0.216498,0.141516,0.148294,0.0948944,0.148294,0.768625,0.0428374,0.216789,0.184689,0.0001,1e-05
64,212.367,0.0370174,0.220237,0.148318,0.116987,0.0853595,0.116987,0.8365,0.0357752,0.215859,0.153079,0.0001,1e-05
65,215.523,0.0386998,0.218586,0.170052,0.104473,0.0756258,0.104473,0.849125,0.035442,0.214782,0.165759,0.0001,1e-05
66,218.789,0.0470971,0.210455,0.172788,0.0886965,0.0625906,0.0886965,0.771,0.0430684,0.214597,0.198976,0.0001,1e-05
67,222.233,0.094132,0.216153,0.200785,0.0842093,0.0561639,0.0842093,0.749375,0.0448841,0.214792,0.220129,0.0001,1e-05
68,225.495,0.0340613,0.218953,0.137483,0.0836067,0.0594955,0.0836067,0.771875,0.0411574,0.216175,0.210616,0.0001,1e-05
69,228.841,0.0402141,0.21779,0.1664,0.0887991,0.0576766,0.0887991,0.806125,0.0444628,0.216623,0.190089,0.0001,1e-05
70,232.09,0.0448602,0.214176,0.164437,0.0935132,0.0600986,0.0935132,0.824,0.0396393,0.212595,0.178108,0.0001,1e-05
71,235.447,0.0462764,0.216931,0.179033,0.0911339,0.0553099,0.0911339,0.799625,0.0425399,0.215957,0.178369,0.0001,1e-05
72,238.8,0.0445986,0.219526,0.205847,0.0716995,0.0429581,0.0716995,0.6655,0.076001,0.217701,0.291471,0.0001,1e-05
73,242.064,0.0506641,0.220965,0.229365,0.109015,0.0537679,0.109015,0.7955,0.0503388,0.217441,0.196917,0.0001,1e-05
74,245.353,0.0479769,0.219876,0.190117,0.0956327,0.0531372,0.0956327,0.828625,0.033035,0.217732,0.151523,0.0001,1e-05
75,248.876,0.0420602,0.218848,0.166513,0.109883,0.0571142,0.109883,0.8365,0.0395697,0.214915,0.160585,0.0001,1e-05
76,252.151,0.0515939,0.21387,0.166985,0.0856521,0.0498722,0.0856521,0.8505,0.0355354,0.213975,0.153249,0.0001,1e-05
77,255.541,0.0733245,0.216348,0.218004,0.0732525,0.0473901,0.0732525,0.822,0.0394262,0.21462,0.160111,0.0001,1e-05
78,258.809,0.0672803,0.214129,0.223369,0.0658411,0.0413588,0.0658411,0.8005,0.0377335,0.214602,0.17229,0.0001,1e-05
79,262.135,0.0566241,0.216418,0.206413,0.0746942,0.0488461,0.0746942,0.845125,0.0314217,0.216226,0.144142,0.0001,1e-05
80,265.434,0.0442262,0.213726,0.179276,0.0767146,0.0461347,0.0767146,0.807875,0.0413737,0.21416,0.178113,0.0001,1e-05
81,268.79,0.0654176,0.212787,0.257857,0.0703967,0.0502439,0.0703967,0.80875,0.0426326,0.214416,0.186201,0.0001,1e-05
82,272.308,0.0439137,0.21688,0.163044,0.0792694,0.0534144,0.0792694,0.859625,0.034787,0.214143,0.14448,0.0001,1e-05
83,275.581,0.0616575,0.219013,0.221518,0.0778049,0.0430687,0.0778049,0.806125,0.0403347,0.214458,0.168941,0.0001,1e-05
84,278.887,0.0426448,0.214244,0.155895,0.07308,0.0424944,0.07308,0.744875,0.0622509,0.212292,0.248597,0.0001,1e-05
85,282.236,0.0426927,0.214312,0.170614,0.0716773,0.0505118,0.0716773,0.873875,0.032796,0.212228,0.145295,0.0001,1e-05
86,285.699,0.0494039,0.208472,0.172119,0.0917712,0.0568088,0.0917712,0.856875,0.0342368,0.21183,0.160422,0.0001,1e-05
87,289.089,0.0420773,0.211863,0.184429,0.0951816,0.0433702,0.0951816,0.745125,0.0585568,0.213102,0.242472,0.0001,1e-05
88,292.498,0.0502149,0.212195,0.185783,0.0901736,0.0372103,0.0901736,0.79925,0.0486759,0.210644,0.184447,0.0001,1e-05
89,295.815,0.0404507,0.208745,0.165678,0.0859891,0.0447885,0.0859891,0.766875,0.0471706,0.210688,0.195617,0.0001,1e-05
90,299.24,0.0425598,0.213184,0.163258,0.104526,0.0596699,0.104526,0.791125,0.0463463,0.208465,0.196188,0.0001,1e-05
91,302.644,0.0411728,0.208759,0.161923,0.0883954,0.0584347,0.0883954,0.856875,0.0353476,0.209301,0.157696,0.0001,1e-05
92,305.894,0.0383458,0.209303,0.162725,0.0855659,0.0548701,0.0855659,0.821,0.0388844,0.207642,0.182821,0.0001,1e-05
93,309.249,0.0391129,0.207958,0.159678,0.085903,0.054772,0.085903,0.8005,0.0403462,0.204772,0.179149,0.0001,1e-05
94,312.568,0.0646077,0.20089,0.238934,0.0843099,0.0540402,0.0843099,0.793375,0.0468398,0.202522,0.199605,0.0001,1e-05
95,315.979,0.0469477,0.199871,0.186228,0.0719032,0.047936,0.0719032,0.858,0.039313,0.204461,0.168202,0.0001,1e-05
96,319.298,0.0425955,0.19891,0.171521,0.0669973,0.0454361,0.0669973,0.83825,0.04139,0.199192,0.171887,0.0001,1e-05
97,322.587,0.0468293,0.199041,0.182549,0.0925996,0.0562822,0.0925996,0.838,0.0381394,0.200837,0.170083,0.0001,1e-05
98,325.994,0.0415053,0.203239,0.149207,0.09158,0.048707,0.09158,0.83025,0.0434317,0.203567,0.172808,0.0001,1e-05
99,329.372,0.047284,0.205508,0.183653,0.0660243,0.0341945,0.0660243,0.804375,0.0444686,0.209695,0.171317,0.0001,1e-05
100,332.75,0.0485978,0.20707,0.180536,0.0799129,0.0461407,0.0799129,0.837125,0.0404,0.208488,0.181532,0.0001,1e-05
101,336.154,0.0387751,0.205932,0.152295,0.10842,0.0611703,0.10842,0.84225,0.0330174,0.206651,0.14841,0.0001,1e-05
102,339.453,0.0352062,0.2065,0.15878,0.0996075,0.0742491,0.0996075,0.83825,0.0402782,0.201488,0.175556,0.0001,1e-05
103,342.927,0.0423347,0.20435,0.161583,0.122521,0.0823489,0.122521,0.85825,0.0383915,0.200267,0.164978,0.0001,1e-05
104,346.209,0.0332914,0.203344,0.139234,0.154409,0.103292,0.154409,0.863125,0.035707,0.202827,0.160468,0.0001,1e-05
105,349.494,0.0420901,0.203636,0.15447,0.179841,0.109561,0.179841,0.8005,0.051731,0.202619,0.226244,0.0001,1e-05
106,352.769,0.0375514,0.20251,0.146467,0.16758,0.105495,0.16758,0.81275,0.0484886,0.199271,0.200977,0.0001,1e-05
107,356.122,0.0412481,0.204586,0.158414,0.151745,0.107014,0.151745,0.853375,0.0327501,0.201567,0.13786,0.0001,1e-05
108,359.458,0.0423331,0.199923,0.153721,0.14419,0.0984865,0.14419,0.859625,0.0466229,0.200779,0.179923,0.0001,1e-05
109,362.757,0.0422931,0.20431,0.178643,0.129894,0.0697022,0.129894,0.8175,0.0385293,0.201984,0.174721,0.0001,1e-05
110,366.015,0.0499663,0.204337,0.191555,0.139109,0.0773296,0.139109,0.842,0.038253,0.201448,0.156135,0.0001,1e-05
111,369.408,0.0468826,0.202758,0.173035,0.141276,0.0786494,0.141276,0.825,0.0437866,0.205063,0.186614,0.0001,1e-05
112,372.648,0.0680889,0.206137,0.237776,0.152522,0.0858249,0.152522,0.793625,0.0431877,0.203253,0.185101,0.0001,1e-05
113,376.03,0.0483463,0.201436,0.189346,0.190915,0.117191,0.190915,0.8605,0.0362636,0.200361,0.156176,0.0001,1e-05
114,379.366,0.045517,0.205921,0.183657,0.162171,0.0944516,0.162171,0.803625,0.048914,0.206596,0.203615,0.0001,1e-05
115,382.632,0.0421629,0.206902,0.166544,0.166729,0.0963789,0.166729,0.849,0.0432931,0.201992,0.170552,0.0001,1e-05
116,386.096,0.065651,0.206836,0.231042,0.15754,0.100281,0.15754,0.78275,0.0520592,0.199822,0.203121,0.0001,1e-05
117,389.402,0.0420333,0.204346,0.179846,0.161979,0.0926334,0.161979,0.88525,0.0386748,0.200924,0.151806,0.0001,1e-05
118,392.712,0.0395096,0.205777,0.163161,0.146185,0.0748837,0.146185,0.818125,0.0462719,0.205898,0.184986,0.0001,1e-05
119,396.025,0.0355364,0.210753,0.142757,0.122227,0.0804817,0.122227,0.834625,0.036148,0.204899,0.154467,0.0001,1e-05
120,399.339,0.0453171,0.207331,0.168889,0.147973,0.0930523,0.147973,0.8295,0.0341786,0.203329,0.149032,0.0001,1e-05
121,402.822,0.0385332,0.207985,0.147511,0.146916,0.0835109,0.146916,0.869,0.0385757,0.207393,0.147595,0.0001,1e-05
122,406.171,0.0425503,0.209534,0.170617,0.142362,0.0749974,0.142362,0.832875,0.0429462,0.208044,0.176806,0.0001,1e-05
123,409.419,0.0395687,0.207781,0.143603,0.102867,0.056996,0.102867,0.82875,0.0382062,0.206061,0.169791,0.0001,1e-05
124,412.827,0.0360698,0.207107,0.148477,0.101165,0.0635574,0.101165,0.833875,0.0356892,0.205624,0.154698,0.0001,1e-05
125,416.101,0.0402643,0.202644,0.163238,0.108627,0.067106,0.108627,0.821875,0.0369745,0.206788,0.170891,0.0001,1e-05
126,419.395,0.0345172,0.199589,0.143204,0.139244,0.083136,0.139244,0.89125,0.0318831,0.203098,0.135398,0.0001,1e-05
127,422.704,0.0317059,0.205523,0.137133,0.132529,0.0911204,0.132529,0.877625,0.0307814,0.205009,0.125593,0.0001,1e-05
128,425.97,0.0287005,0.202218,0.125898,0.134535,0.0759949,0.134535,0.873875,0.0346571,0.203751,0.145175,0.0001,1e-05
129,429.287,0.0749281,0.210551,0.224816,0.124917,0.0668929,0.124917,0.86625,0.0335553,0.206094,0.146017,0.0001,1e-05
130,432.538,0.0395183,0.204094,0.146245,0.107137,0.0720038,0.107137,0.85375,0.0384337,0.202754,0.163936,0.0001,1e-05
131,435.891,0.0359028,0.206718,0.141802,0.128105,0.0760776,0.128105,0.85825,0.0346178,0.203132,0.144769,0.0001,1e-05
132,439.161,0.0321649,0.203039,0.126983,0.103686,0.0654921,0.103686,0.885,0.0306643,0.20716,0.128842,0.0001,1e-05
133,442.661,0.0357844,0.202336,0.140363,0.0811791,0.0570768,0.0811791,0.828375,0.0396452,0.201806,0.155717,0.0001,1e-05
134,446.197,0.036729,0.206786,0.146819,0.0868187,0.0613509,0.0868187,0.861375,0.0394441,0.203783,0.161513,0.0001,1e-05
135,449.508,0.0396129,0.208851,0.165305,0.132302,0.0711349,0.132302,0.869625,0.0336459,0.20759,0.148555,0.0001,1e-05
136,452.707,0.0388158,0.202042,0.139604,0.151747,0.0801469,0.151747,0.87675,0.0342842,0.203452,0.147681,0.0001,1e-05
137,456.237,0.0425318,0.197082,0.174028,0.117118,0.0782198,0.117118,0.879875,0.034123,0.203024,0.136899,0.0001,1e-05
138,459.547,0.034531,0.202827,0.142193,0.130237,0.0816536,0.130237,0.9075,0.0297917,0.204066,0.128663,0.0001,1e-05
139,462.987,0.0562559,0.201023,0.211409,0.12099,0.0678367,0.12099,0.877,0.0341826,0.200483,0.138904,0.0001,1e-05
140,466.557,0.0615391,0.202768,0.201943,0.111162,0.0606236,0.111162,0.859375,0.0415774,0.197491,0.167388,0.0001,1e-05
141,469.831,0.0448645,0.201412,0.160609,0.115926,0.0718735,0.115926,0.854625,0.0416763,0.197133,0.181365,0.0001,1e-05
142,473.222,0.038083,0.199064,0.14473,0.158362,0.0879348,0.158362,0.866375,0.0467039,0.20284,0.162251,0.0001,1e-05
143,476.473,0.0369744,0.200519,0.146891,0.178337,0.106244,0.178337,0.8185,0.0368649,0.200985,0.166707,0.0001,1e-05
144,479.802,0.035772,0.199886,0.15494,0.207314,0.0900102,0.207314,0.85375,0.0357196,0.204651,0.153244,0.0001,1e-05
145,483.131,0.0408189,0.196897,0.140007,0.178096,0.0852225,0.178096,0.878125,0.0370261,0.202195,0.139881,0.0001,1e-05
146,486.438,0.03743,0.20222,0.144156,0.168806,0.0872174,0.168806,0.86,0.0375311,0.197137,0.159932,0.0001,1e-05
147,489.883,0.0392704,0.198134,0.145422,0.195354,0.0941033,0.195354,0.86,0.0351681,0.198526,0.155709,0.0001,1e-05
148,493.295,0.0394556,0.196787,0.160015,0.234865,0.116526,0.234865,0.887875,0.031878,0.199894,0.130219,0.0001,1e-05
149,496.57,0.0374353,0.196705,0.145858,0.190309,0.110024,0.190309,0.869375,0.0387318,0.195294,0.156705,0.0001,1e-05
150,499.993,0.0291286,0.198788,0.120607,0.17152,0.112644,0.17152,0.8575,0.0376711,0.197295,0.15746,0.0001,1e-05
151,503.418,0.0377504,0.198973,0.136033,0.154621,0.110435,0.154621,0.881875,0.0336747,0.201931,0.134353,0.0001,1e-05
152,506.728,0.0491851,0.199947,0.188465,0.158108,0.106862,0.158108,0.869375,0.0322485,0.199568,0.140198,0.0001,1e-05
153,510.006,0.0407639,0.199476,0.161959,0.153367,0.0915175,0.153367,0.836375,0.0378059,0.201318,0.160196,0.0001,1e-05
154,513.42,0.0337415,0.205097,0.135363,0.147986,0.0932293,0.147986,0.837375,0.0471217,0.204512,0.172223,0.0001,1e-05
155,516.933,0.0442685,0.197586,0.175763,0.164862,0.0956708,0.164862,0.83125,0.0431422,0.201722,0.182121,0.0001,1e-05
156,520.443,0.035339,0.194928,0.144088,0.170723,0.109934,0.170723,0.865625,0.0363472,0.20026,0.143971,0.0001,1e-05
157,523.924,0.0877972,0.199026,0.234468,0.171354,0.106968,0.171354,0.857125,0.0327771,0.202017,0.140806,0.0001,1e-05
158,527.293,0.0491262,0.201678,0.20706,0.167684,0.107903,0.167684,0.854875,0.0356827,0.204885,0.154685,0.0001,1e-05
159,530.536,0.0371452,0.200011,0.148932,0.171779,0.0955996,0.171779,0.826,0.0513054,0.199538,0.193526,0.0001,1e-05
160,533.924,0.0395363,0.197101,0.146795,0.159217,0.0926921,0.159217,0.8255,0.0434553,0.199204,0.184869,0.0001,1e-05
161,537.415,0.0355541,0.200536,0.140698,0.156327,0.10351,0.156327,0.859375,0.0363649,0.202339,0.159618,0.0001,1e-05
162,540.871,0.0336781,0.194302,0.138065,0.161708,0.106897,0.161708,0.860125,0.0457677,0.201178,0.167365,0.0001,1e-05
163,544.156,0.0380343,0.194856,0.145345,0.154416,0.0953028,0.154416,0.873875,0.0377723,0.202507,0.154581,0.0001,1e-05
164,547.368,0.036924,0.197619,0.151023,0.143445,0.0909869,0.143445,0.879,0.0379626,0.201761,0.158343,0.0001,1e-05
165,550.693,0.0402396,0.196825,0.14659,0.120032,0.089964,0.120032,0.890375,0.0348479,0.1964,0.139929,0.0001,1e-05
166,554.07,0.0331722,0.200065,0.125401,0.119728,0.090878,0.119728,0.87875,0.0334066,0.195215,0.139476,0.0001,1e-05
167,557.358,0.0316319,0.198721,0.134191,0.133688,0.104519,0.133688,0.867625,0.0354412,0.197985,0.139803,0.0001,1e-05
168,560.834,0.0397142,0.197006,0.162996,0.141299,0.10218,0.141299,0.823,0.0407854,0.196445,0.1851,0.0001,1e-05
169,564.177,0.0415239,0.201633,0.174265,0.131118,0.0664855,0.131118,0.75275,0.0486453,0.203153,0.204482,0.0001,1e-05
170,567.588,0.0414599,0.209191,0.182316,0.125561,0.0666692,0.125561,0.834375,0.0379409,0.207527,0.162858,0.0001,1e-05
171,570.943,0.0350126,0.207982,0.139855,0.141559,0.0854088,0.141559,0.833875,0.0419563,0.201024,0.192912,0.0001,1e-05
172,574.324,0.0380545,0.193816,0.148687,0.168629,0.0709209,0.168629,0.799125,0.0505526,0.201875,0.230268,0.0001,1e-05
173,577.739,0.0382895,0.201183,0.165502,0.234522,0.0882095,0.234522,0.8375,0.0392969,0.201657,0.172122,0.0001,1e-05
174,581.059,0.0328951,0.203899,0.131856,0.165266,0.104536,0.165266,0.85975,0.0421298,0.199213,0.183005,0.0001,1e-05
175,584.537,0.0380575,0.195972,0.180782,0.143546,0.087424,0.143546,0.793125,0.0580783,0.197244,0.253027,0.0001,1e-05
176,587.84,0.0364213,0.19826,0.143069,0.220747,0.120858,0.220747,0.89725,0.0313892,0.19643,0.136249,0.0001,1e-05
177,591.144,0.0377751,0.196476,0.140534,0.132953,0.0853056,0.132953,0.86225,0.0338113,0.201685,0.145762,0.0001,1e-05
178,594.592,0.0450454,0.202082,0.18818,0.131275,0.0759386,0.131275,0.850875,0.043449,0.199256,0.176432,0.0001,1e-05
179,597.918,0.036897,0.199286,0.147302,0.156346,0.0990948,0.156346,0.8595,0.0333234,0.197919,0.150207,0.0001,1e-05
180,601.322,0.0285559,0.193107,0.114048,0.166304,0.112071,0.166304,0.88875,0.031771,0.195048,0.132308,0.0001,1e-05
181,604.895,0.031261,0.199167,0.132077,0.162534,0.118159,0.162534,0.88475,0.0309348,0.202798,0.129373,0.0001,1e-05
182,608.124,0.034496,0.193597,0.132435,0.172575,0.121912,0.172575,0.867125,0.03515,0.194523,0.150183,0.0001,1e-05
183,611.548,0.0347866,0.197975,0.139316,0.15197,0.0940586,0.15197,0.8685,0.0326953,0.198525,0.135842,0.0001,1e-05
184,614.939,0.0428873,0.194003,0.161449,0.172231,0.105292,0.172231,0.889,0.0323823,0.196529,0.130438,0.0001,1e-05
185,618.202,0.0392963,0.193924,0.145352,0.161662,0.0954349,0.161662,0.825875,0.0408805,0.196141,0.179914,0.0001,1e-05
186,621.623,0.0363088,0.191629,0.139581,0.163453,0.105967,0.163453,0.875,0.0395704,0.196388,0.158732,0.0001,1e-05
187,625.019,0.0366487,0.193019,0.144533,0.191172,0.114385,0.191172,0.85675,0.045039,0.194465,0.166733,0.0001,1e-05
188,628.515,0.0475388,0.196622,0.170779,0.169892,0.0971016,0.169892,0.86475,0.0441805,0.196012,0.168846,0.0001,1e-05
189,631.84,0.0437222,0.199618,0.175455,0.175558,0.0849672,0.175558,0.879875,0.0415061,0.199467,0.147293,0.0001,1e-05
190,635.159,0.0387228,0.195119,0.146823,0.186873,0.0950634,0.186873,0.845875,0.0348252,0.200764,0.163551,0.0001,1e-05
191,638.66,0.0363935,0.192536,0.147784,0.182057,0.112219,0.182057,0.88525,0.0350029,0.202337,0.141891,0.0001,1e-05
192,642.057,0.0389855,0.196507,0.15807,0.168409,0.0862561,0.168409,0.840875,0.038226,0.199151,0.161024,0.0001,1e-05
193,645.389,0.0671106,0.198163,0.201483,0.165496,0.0959326,0.165496,0.783125,0.0566522,0.197123,0.219332,0.0001,1e-05
194,648.76,0.0367992,0.197043,0.158313,0.169544,0.101545,0.169544,0.855375,0.0398989,0.200016,0.16295,0.0001,1e-05
195,652.113,0.0377366,0.19872,0.156172,0.164843,0.102254,0.164843,0.844625,0.0436805,0.188497,0.170369,0.0001,1e-05
196,655.601,0.048126,0.191953,0.190379,0.156349,0.086969,0.156349,0.794875,0.0498193,0.193462,0.218446,0.0001,1e-05
197,658.984,0.0311263,0.194049,0.126428,0.153199,0.0918302,0.153199,0.86525,0.0447893,0.206422,0.165602,0.0001,1e-05
198,662.327,0.0404069,0.196812,0.147332,0.175006,0.0966105,0.175006,0.85875,0.0467698,0.198329,0.164918,0.0001,1e-05
199,665.725,0.0411078,0.195129,0.152989,0.168276,0.0989565,0.168276,0.856,0.0357041,0.194143,0.158596,0.0001,1e-05
