epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,48.6263,0.0784047,0.261045,0.293748,0.0635476,0.0272283,0.0635476,0.38,0.0680728,0.260983,0.268928,0.0001,1e-05
16,51.7869,0.0627653,0.254759,0.251746,0.0407909,0.0200987,0.0407909,0.382,0.066241,0.26227,0.236665,0.0001,1e-05
17,54.992,0.0848465,0.251867,0.293558,0.0351256,0.0146911,0.0351256,0.375375,0.0712516,0.264543,0.257448,0.0001,1e-05
18,58.3333,0.0666317,0.25859,0.221224,0.0336009,0.0138291,0.0336009,0.357875,0.0752439,0.26524,0.274758,0.0001,1e-05
19,61.6757,0.103983,0.262683,0.302306,0.0332436,0.0168956,0.0332436,0.352,0.0619928,0.262053,0.225849,0.0001,1e-05
20,64.9856,0.0665174,0.263899,0.238237,0.0337226,0.0182682,0.0337226,0.374,0.05121,0.259403,0.205595,0.0001,1e-05
21,68.2637,0.0633643,0.253019,0.236707,0.0352403,0.0203298,0.0352403,0.378,0.0780666,0.255986,0.297743,0.0001,1e-05
22,71.5518,0.0643675,0.25511,0.275337,0.0442468,0.0251143,0.0442468,0.454375,0.0512214,0.253639,0.217846,0.0001,1e-05
23,74.9036,0.0550606,0.255288,0.228375,0.048916,0.0278242,0.048916,0.486125,0.061637,0.249771,0.248439,0.0001,1e-05
24,78.1988,0.0613391,0.240972,0.233126,0.0424417,0.0209125,0.0424417,0.433,0.0518991,0.249555,0.225729,0.0001,1e-05
25,81.529,0.054044,0.251785,0.210722,0.0467137,0.0231103,0.0467137,0.50575,0.0592178,0.24594,0.225872,0.0001,1e-05
26,84.6942,0.0623151,0.245889,0.206096,0.0485713,0.0240179,0.0485713,0.534125,0.0580087,0.245757,0.241479,0.0001,1e-05
27,87.9267,0.065884,0.242078,0.24872,0.0475082,0.0283911,0.0475082,0.714125,0.0467239,0.242433,0.201344,0.0001,1e-05
28,91.2593,0.0539869,0.242574,0.216544,0.0492737,0.0319669,0.0492737,0.83625,0.0443193,0.240139,0.183577,0.0001,1e-05
29,94.3695,0.0630391,0.239746,0.265832,0.0506725,0.0293035,0.0506725,0.707625,0.0648974,0.238103,0.278443,0.0001,1e-05
30,97.7046,0.0753493,0.240306,0.326841,0.0557398,0.0335812,0.0557398,0.786625,0.0579144,0.234799,0.224237,0.0001,1e-05
31,100.96,0.0480844,0.238024,0.200242,0.0526481,0.0341158,0.0526481,0.80775,0.0540116,0.234425,0.222395,0.0001,1e-05
32,104.159,0.0517714,0.235534,0.200714,0.0544801,0.0288273,0.0544801,0.78525,0.0578286,0.234515,0.217774,0.0001,1e-05
33,107.472,0.0572555,0.235223,0.212471,0.0731999,0.0391566,0.0731999,0.802625,0.0558613,0.23535,0.208705,0.0001,1e-05
34,110.666,0.0613342,0.233303,0.226742,0.0748853,0.0398762,0.0748853,0.787625,0.0463066,0.232865,0.189025,0.0001,1e-05
35,113.821,0.0452258,0.231942,0.178126,0.0726325,0.0432835,0.0726325,0.79975,0.0479333,0.231908,0.177214,0.0001,1e-05
36,117.145,0.0521757,0.235708,0.186794,0.0969233,0.0593345,0.0969233,0.7835,0.0440546,0.228797,0.186339,0.0001,1e-05
37,120.303,0.0480201,0.228684,0.183615,0.078109,0.0502532,0.078109,0.800375,0.0426518,0.22838,0.176983,0.0001,1e-05
38,123.67,0.0408939,0.235372,0.163626,0.0920334,0.0554604,0.0920334,0.778,0.0678337,0.225459,0.252582,0.0001,1e-05
39,126.879,0.0471547,0.23066,0.187534,0.0848352,0.0483432,0.0848352,0.781125,0.0488926,0.229454,0.193116,0.0001,1e-05
40,130.259,0.0552516,0.230627,0.202413,0.0671148,0.0385154,0.0671148,0.757625,0.045355,0.228018,0.185481,0.0001,1e-05
41,133.519,0.0440142,0.234287,0.17529,0.0668228,0.0433227,0.0668228,0.8225,0.0407275,0.22917,0.1667,0.0001,1e-05
42,136.801,0.0454768,0.225752,0.162269,0.0786257,0.0523348,0.0786257,0.802,0.0379975,0.23296,0.166566,0.0001,1e-05
43,139.98,0.0559673,0.233716,0.198008,0.0786874,0.0486224,0.0786874,0.77725,0.0486371,0.229101,0.195697,0.0001,1e-05
44,143.285,0.0510222,0.228598,0.191729,0.0981263,0.0582852,0.0981263,0.784,0.0506063,0.229902,0.193114,0.0001,1e-05
45,146.544,0.0476819,0.227095,0.18392,0.0961864,0.057789,0.0961864,0.740125,0.0499452,0.224831,0.222371,0.0001,1e-05
46,150.058,0.045649,0.225727,0.220708,0.081503,0.053857,0.081503,0.680875,0.0586849,0.224842,0.25159,0.0001,1e-05
47,153.174,0.0436476,0.222933,0.19199,0.0771952,0.0567085,0.0771952,0.8285,0.042502,0.221349,0.163836,0.0001,1e-05
48,156.386,0.0404024,0.223096,0.170484,0.0798709,0.047072,0.0798709,0.820875,0.0440994,0.217408,0.187306,0.0001,1e-05
49,159.641,0.0541651,0.221484,0.209814,0.079345,0.0512295,0.079345,0.76725,0.0489649,0.214803,0.229468,0.0001,1e-05
50,162.863,0.0584183,0.212723,0.217235,0.0828086,0.0585143,0.0828086,0.769,0.0473404,0.208956,0.204766,0.0001,1e-05
51,166.116,0.0526441,0.210686,0.212912,0.0877555,0.061891,0.0877555,0.79175,0.0470707,0.212329,0.209938,0.0001,1e-05
52,169.381,0.0527984,0.212778,0.192294,0.102305,0.072399,0.102305,0.83725,0.0388261,0.210808,0.178126,0.0001,1e-05
53,172.598,0.0451431,0.214964,0.176027,0.0930621,0.0620158,0.0930621,0.84375,0.0371006,0.214797,0.1664,0.0001,1e-05
54,175.934,0.0456142,0.217256,0.167561,0.085971,0.0576541,0.085971,0.8165,0.0468881,0.21552,0.190397,0.0001,1e-05
55,179.315,0.0479997,0.206009,0.190504,0.0880626,0.0576581,0.0880626,0.85,0.0380073,0.214493,0.167058,0.0001,1e-05
56,182.678,0.0486625,0.214795,0.179633,0.106137,0.0650172,0.106137,0.85,0.0429682,0.215027,0.164978,0.0001,1e-05
57,186.032,0.0385029,0.21286,0.155571,0.112754,0.0706991,0.112754,0.819875,0.0422169,0.213593,0.17059,0.0001,1e-05
58,189.231,0.0497897,0.200654,0.186333,0.108255,0.0742381,0.108255,0.832625,0.0385396,0.214491,0.166396,0.0001,1e-05
59,192.465,0.040627,0.211305,0.17658,0.118283,0.07425,0.118283,0.8155,0.0399259,0.211967,0.166653,0.0001,1e-05
60,195.729,0.0444555,0.206951,0.174544,0.113457,0.0763444,0.113457,0.847125,0.0353959,0.210465,0.167807,0.0001,1e-05
61,198.975,0.0408825,0.206222,0.178231,0.122874,0.0788456,0.122874,0.819,0.0396452,0.205567,0.173039,0.0001,1e-05
62,202.185,0.0543245,0.21116,0.203656,0.102318,0.0636373,0.102318,0.778,0.0535984,0.210423,0.213111,0.0001,1e-05
63,205.452,0.0495739,0.208437,0.216583,0.117117,0.0836285,0.117117,0.840625,0.0410528,0.204628,0.168512,0.0001,1e-05
64,208.928,0.0494522,0.200266,0.18916,0.156596,0.0887793,0.156596,0.8045,0.0458203,0.201759,0.203464,0.0001,1e-05
65,212.061,0.0447444,0.200246,0.182074,0.147371,0.101714,0.147371,0.846625,0.0418245,0.201881,0.172842,0.0001,1e-05
66,215.34,0.0449095,0.191438,0.15198,0.128324,0.0905506,0.128324,0.863,0.0450614,0.203376,0.172462,0.0001,1e-05
67,218.764,0.110365,0.200621,0.235368,0.121272,0.0790841,0.121272,0.795125,0.050742,0.200346,0.22324,0.0001,1e-05
68,221.982,0.0471779,0.196649,0.174181,0.0975162,0.0661388,0.0975162,0.846875,0.0402917,0.201917,0.169133,0.0001,1e-05
69,225.267,0.0438905,0.202851,0.179508,0.0938779,0.0664011,0.0938779,0.830875,0.0435914,0.2016,0.182837,0.0001,1e-05
70,228.513,0.0418224,0.202357,0.161933,0.0910331,0.0627371,0.0910331,0.841375,0.0454252,0.201002,0.190354,0.0001,1e-05
71,231.855,0.0478571,0.205714,0.190075,0.0862217,0.051304,0.0862217,0.785875,0.0587733,0.204496,0.230652,0.0001,1e-05
72,235.189,0.0429108,0.203033,0.180025,0.09097,0.0623384,0.09097,0.8505,0.0424645,0.202054,0.181736,0.0001,1e-05
73,238.429,0.0389305,0.199415,0.158028,0.0900809,0.0671739,0.0900809,0.875625,0.031808,0.199966,0.151419,0.0001,1e-05
74,241.808,0.0435685,0.203704,0.169421,0.0784664,0.0535282,0.0784664,0.83125,0.0402242,0.205024,0.176972,0.0001,1e-05
75,245.045,0.0483187,0.206645,0.190301,0.0732711,0.0517277,0.0732711,0.8375,0.039031,0.211411,0.167196,0.0001,1e-05
76,248.287,0.0470811,0.197572,0.167469,0.0790954,0.0569195,0.0790954,0.80275,0.0462642,0.203949,0.190142,0.0001,1e-05
77,251.655,0.049367,0.202264,0.198572,0.0882725,0.0605124,0.0882725,0.774875,0.0410579,0.209661,0.194057,0.0001,1e-05
78,254.891,0.0991113,0.202325,0.245417,0.0961363,0.0676344,0.0961363,0.855375,0.0390457,0.20483,0.161776,0.0001,1e-05
79,258.152,0.0938044,0.200775,0.22516,0.104481,0.074163,0.104481,0.832625,0.0378128,0.195939,0.168912,0.0001,1e-05
80,261.459,0.0384311,0.197687,0.17311,0.131472,0.0839912,0.131472,0.86075,0.0395053,0.195814,0.163148,0.0001,1e-05
81,264.749,0.0785854,0.198151,0.256808,0.168964,0.0880408,0.168964,0.824375,0.0458511,0.202093,0.189139,0.0001,1e-05
82,268.222,0.046613,0.204726,0.180271,0.144387,0.0964562,0.144387,0.855875,0.046038,0.195389,0.177883,0.0001,1e-05
83,271.437,0.146517,0.202816,0.329908,0.140144,0.0967759,0.140144,0.8645,0.0457583,0.195676,0.176043,0.0001,1e-05
84,274.707,0.0484185,0.194666,0.176974,0.137975,0.0877629,0.137975,0.842,0.0494141,0.191386,0.196305,0.0001,1e-05
85,278.014,0.0456792,0.197399,0.185037,0.114401,0.077619,0.114401,0.814625,0.0626711,0.196626,0.23263,0.0001,1e-05
86,281.457,0.0586364,0.20306,0.189433,0.14801,0.089207,0.14801,0.836625,0.0418373,0.202673,0.183191,0.0001,1e-05
87,284.89,0.0498657,0.191137,0.193151,0.105195,0.0739937,0.105195,0.80825,0.0446484,0.196527,0.198534,0.0001,1e-05
88,288.112,0.0458144,0.200397,0.191981,0.110797,0.0845738,0.110797,0.819375,0.0410473,0.19707,0.184831,0.0001,1e-05
89,291.361,0.0389298,0.199006,0.150973,0.140721,0.0882258,0.140721,0.821125,0.0495074,0.208444,0.188312,0.0001,1e-05
90,294.735,0.0432274,0.207894,0.172232,0.121876,0.0723025,0.121876,0.824625,0.0468317,0.204369,0.19076,0.0001,1e-05
91,298.109,0.0397179,0.208281,0.157465,0.118682,0.0804621,0.118682,0.844875,0.0412446,0.205505,0.170017,0.0001,1e-05
92,301.425,0.0339955,0.206681,0.141046,0.127931,0.0833716,0.127931,0.805,0.0523974,0.20883,0.200823,0.0001,1e-05
93,304.655,0.0414855,0.207054,0.170431,0.15145,0.101179,0.15145,0.823875,0.0437027,0.205541,0.212277,0.0001,1e-05
94,307.938,0.0686694,0.204162,0.248082,0.148596,0.0933746,0.148596,0.743625,0.0596424,0.206389,0.273452,0.0001,1e-05
95,311.334,0.0617816,0.208666,0.201475,0.165444,0.11935,0.165444,0.84525,0.039069,0.210965,0.167739,0.0001,1e-05
96,314.61,0.032789,0.206546,0.135946,0.166581,0.114759,0.166581,0.854,0.0341546,0.210143,0.153963,0.0001,1e-05
97,317.858,0.0413777,0.205603,0.169332,0.162039,0.112516,0.162039,0.86725,0.0398255,0.212091,0.164348,0.0001,1e-05
98,321.191,0.0432503,0.211647,0.160149,0.165026,0.119103,0.165026,0.867,0.0417142,0.207856,0.169666,0.0001,1e-05
99,324.503,0.0397856,0.202652,0.167413,0.164034,0.12449,0.164034,0.8835,0.0377607,0.202679,0.153714,0.0001,1e-05
100,327.837,0.04095,0.200207,0.169929,0.195966,0.138898,0.195966,0.85375,0.0326345,0.203519,0.146407,0.0001,1e-05
101,331.202,0.045857,0.197309,0.188134,0.200561,0.132381,0.200561,0.84175,0.0437044,0.202007,0.187163,0.0001,1e-05
102,334.458,0.0405448,0.197734,0.183307,0.219518,0.15071,0.219518,0.848,0.047506,0.206738,0.187277,0.0001,1e-05
103,337.899,0.0442691,0.20048,0.166792,0.241755,0.15647,0.241755,0.838625,0.0459766,0.205045,0.182246,0.0001,1e-05
104,341.103,0.0364542,0.200441,0.1453,0.212809,0.137598,0.212809,0.855375,0.0436048,0.204054,0.176883,0.0001,1e-05
105,344.457,0.0443491,0.197237,0.165897,0.182521,0.116529,0.182521,0.86075,0.0420215,0.199035,0.172285,0.0001,1e-05
106,347.634,0.0463844,0.196012,0.17166,0.178517,0.114289,0.178517,0.842875,0.042031,0.200885,0.180782,0.0001,1e-05
107,350.942,0.0472138,0.199265,0.168982,0.191223,0.122431,0.191223,0.832625,0.0444373,0.196944,0.179464,0.0001,1e-05
108,354.218,0.0443361,0.193778,0.160892,0.18796,0.116591,0.18796,0.772875,0.0543513,0.193276,0.234431,0.0001,1e-05
109,357.481,0.0428424,0.20119,0.179735,0.208524,0.122038,0.208524,0.847625,0.054265,0.198403,0.197237,0.0001,1e-05
110,360.688,0.0450183,0.187759,0.164404,0.215787,0.137587,0.215787,0.839375,0.0492361,0.194231,0.194817,0.0001,1e-05
111,364.03,0.0448879,0.188483,0.158532,0.175307,0.124479,0.175307,0.859625,0.0499266,0.188328,0.183095,0.0001,1e-05
112,367.219,0.0533741,0.188977,0.202327,0.18598,0.115741,0.18598,0.841125,0.0486105,0.187345,0.200609,0.0001,1e-05
113,370.561,0.0474775,0.183139,0.181532,0.177752,0.109003,0.177752,0.847125,0.0472655,0.183978,0.199352,0.0001,1e-05
114,373.887,0.0464577,0.181114,0.154557,0.176705,0.119744,0.176705,0.87075,0.0450336,0.180079,0.177093,0.0001,1e-05
115,377.122,0.0464649,0.182184,0.167985,0.146463,0.107013,0.146463,0.865625,0.0407804,0.178598,0.172742,0.0001,1e-05
116,380.558,0.0608568,0.19262,0.231151,0.141737,0.0987501,0.141737,0.842875,0.0455667,0.179147,0.200843,0.0001,1e-05
117,383.811,0.0433205,0.175232,0.167302,0.144543,0.10019,0.144543,0.84425,0.050473,0.185663,0.19083,0.0001,1e-05
118,387.122,0.0524366,0.189228,0.193445,0.149821,0.0999786,0.149821,0.80975,0.0640387,0.185791,0.236001,0.0001,1e-05
119,390.416,0.0530934,0.182538,0.177024,0.156696,0.109421,0.156696,0.838875,0.0486813,0.164286,0.203592,0.0001,1e-05
120,393.631,0.0547603,0.168287,0.188392,0.169783,0.115441,0.169783,0.8235,0.0473958,0.166995,0.198859,0.0001,1e-05
121,397.075,0.0397049,0.167979,0.157682,0.167368,0.119196,0.167368,0.886375,0.043285,0.169033,0.174771,0.0001,1e-05
122,400.353,0.0460055,0.169326,0.164269,0.189101,0.118996,0.189101,0.8355,0.0478503,0.162912,0.205173,0.0001,1e-05
123,403.532,0.0443736,0.172599,0.164929,0.16827,0.111079,0.16827,0.8335,0.0512334,0.167309,0.199676,0.0001,1e-05
124,406.788,0.043226,0.171289,0.165946,0.160981,0.106888,0.160981,0.893,0.0401383,0.172301,0.158789,0.0001,1e-05
125,410.024,0.0383349,0.181045,0.147792,0.175902,0.124811,0.175902,0.863125,0.0459055,0.193822,0.182086,0.0001,1e-05
126,413.284,0.0375423,0.178204,0.140535,0.188247,0.127494,0.188247,0.86075,0.0429322,0.198495,0.176134,0.0001,1e-05
127,416.536,0.0432459,0.19193,0.163567,0.193504,0.129909,0.193504,0.851125,0.0405607,0.195265,0.171705,0.0001,1e-05
128,419.766,0.0473858,0.170911,0.192085,0.20399,0.137217,0.20399,0.835875,0.0395384,0.180306,0.18439,0.0001,1e-05
129,423.067,0.0583623,0.185859,0.204356,0.225718,0.141398,0.225718,0.843125,0.0466444,0.179445,0.189262,0.0001,1e-05
130,426.301,0.0561854,0.178069,0.206639,0.225299,0.12398,0.225299,0.73825,0.0622286,0.175225,0.280781,0.0001,1e-05
131,429.625,0.0503944,0.175398,0.193677,0.203463,0.134363,0.203463,0.842625,0.0427976,0.177259,0.19119,0.0001,1e-05
132,432.906,0.0506532,0.169482,0.186054,0.170618,0.121631,0.170618,0.8435,0.0438589,0.178721,0.191191,0.0001,1e-05
133,436.387,0.0478397,0.170283,0.183398,0.173491,0.112723,0.173491,0.78325,0.0500284,0.176932,0.236128,0.0001,1e-05
134,439.872,0.0557987,0.177942,0.204959,0.224715,0.135766,0.224715,0.82125,0.0470685,0.194167,0.178857,0.0001,1e-05
135,443.159,0.0509567,0.174702,0.190102,0.23127,0.144954,0.23127,0.852375,0.0405754,0.17518,0.182491,0.0001,1e-05
136,446.338,0.0554515,0.170804,0.222264,0.161935,0.127243,0.161935,0.640375,0.0563047,0.171897,0.317222,0.0001,1e-05
137,449.761,0.0615837,0.163166,0.323675,0.196184,0.136145,0.196184,0.735375,0.0455456,0.180598,0.227603,0.0001,1e-05
138,452.974,0.0463087,0.172386,0.191334,0.308469,0.16992,0.308469,0.856625,0.0413328,0.177003,0.181464,0.0001,1e-05
139,456.35,0.0628023,0.168248,0.19938,0.306393,0.198683,0.306393,0.866875,0.0445862,0.171307,0.174773,0.0001,1e-05
140,459.857,0.0579359,0.160261,0.205735,0.317904,0.230286,0.317904,0.869375,0.0488614,0.166878,0.176906,0.0001,1e-05
141,463.064,0.0510627,0.158401,0.17958,0.414709,0.231737,0.414709,0.846,0.0599298,0.154395,0.238091,0.0001,1e-05
142,466.449,0.0545081,0.161749,0.175454,0.399505,0.224328,0.399505,0.8275,0.0627055,0.155253,0.245826,0.0001,1e-05
143,469.643,0.0451722,0.148282,0.177841,0.378797,0.237071,0.378797,0.83375,0.0660542,0.141406,0.239369,0.0001,1e-05
144,472.93,0.053907,0.150632,0.215955,0.363364,0.263907,0.363364,0.86025,0.0547096,0.136068,0.217931,0.0001,1e-05
145,476.237,0.0632077,0.145623,0.201622,0.400711,0.278781,0.400711,0.858125,0.0595484,0.133221,0.232781,0.0001,1e-05
146,479.525,0.0547809,0.150279,0.200768,0.397157,0.274027,0.397157,0.875,0.065928,0.130636,0.245969,0.0001,1e-05
147,482.947,0.0515104,0.14627,0.182667,0.415357,0.30077,0.415357,0.877,0.0638741,0.123547,0.219302,0.0001,1e-05
148,486.302,0.0594707,0.144343,0.227085,0.456798,0.333819,0.456798,0.86675,0.0634588,0.117259,0.22453,0.0001,1e-05
149,489.667,0.0534302,0.133361,0.202632,0.47788,0.336222,0.47788,0.849625,0.0667705,0.113132,0.238207,0.0001,1e-05
150,492.936,0.0570211,0.131761,0.216359,0.520158,0.367753,0.520158,0.84625,0.0759815,0.109653,0.25686,0.0001,1e-05
151,496.346,0.0568262,0.134068,0.210555,0.539479,0.364411,0.539479,0.8485,0.0641974,0.108548,0.239347,0.0001,1e-05
152,499.618,0.0857614,0.128097,0.260023,0.47138,0.307381,0.47138,0.747125,0.0928762,0.110807,0.335104,0.0001,1e-05
153,502.833,0.0787006,0.130898,0.28823,0.483734,0.305958,0.483734,0.72125,0.101317,0.112148,0.360602,0.0001,1e-05
154,506.19,0.0730219,0.137466,0.27056,0.553593,0.387252,0.553593,0.83875,0.0720529,0.10433,0.255581,0.0001,1e-05
155,509.604,0.0740516,0.125721,0.25259,0.604056,0.383548,0.604056,0.8075,0.0736183,0.100589,0.310314,0.0001,1e-05
156,513.05,0.0612506,0.12571,0.234407,0.609095,0.374596,0.609095,0.8315,0.0746723,0.106165,0.29432,0.0001,1e-05
157,516.488,0.0668594,0.126361,0.265272,0.54302,0.352415,0.54302,0.84425,0.0824557,0.0995762,0.303214,0.0001,1e-05
158,519.799,0.0944446,0.124165,0.291839,0.640121,0.423275,0.640121,0.84575,0.0603733,0.0996716,0.244958,0.0001,1e-05
159,522.959,0.0619317,0.125836,0.222422,0.603319,0.388885,0.603319,0.82425,0.0841591,0.099815,0.27226,0.0001,1e-05
160,526.323,0.0632909,0.121286,0.210506,0.637415,0.419774,0.637415,0.867,0.0683526,0.0961477,0.228658,0.0001,1e-05
161,529.803,0.0624438,0.117292,0.221209,0.661102,0.421718,0.661102,0.816375,0.0747079,0.0933983,0.276972,0.0001,1e-05
162,533.233,0.0651309,0.11937,0.232285,0.666704,0.415754,0.666704,0.8465,0.0703637,0.0894133,0.254721,0.0001,1e-05
163,536.493,0.0672001,0.116559,0.235984,0.616288,0.415592,0.616288,0.8565,0.0643455,0.0931846,0.260261,0.0001,1e-05
164,539.66,0.067685,0.107036,0.24109,0.654877,0.476622,0.654877,0.876625,0.0553772,0.0858803,0.219335,0.0001,1e-05
165,542.928,0.0690651,0.112855,0.245261,0.649234,0.446993,0.649234,0.841625,0.079423,0.0859566,0.286603,0.0001,1e-05
166,546.251,0.0562997,0.115132,0.208071,0.634288,0.431222,0.634288,0.82725,0.0771818,0.0877938,0.302862,0.0001,1e-05
167,549.486,0.0684125,0.106383,0.24073,0.644292,0.447832,0.644292,0.831125,0.066954,0.0808766,0.258152,0.0001,1e-05
168,552.949,0.0605314,0.0981563,0.240946,0.629028,0.461093,0.629028,0.859,0.066009,0.0867498,0.219703,0.0001,1e-05
169,556.272,0.0642036,0.120937,0.210262,0.628793,0.460348,0.628793,0.866375,0.0623245,0.0846381,0.225929,0.0001,1e-05
170,559.664,0.0663197,0.117419,0.233114,0.642646,0.473324,0.642646,0.845625,0.0767629,0.0829405,0.258834,0.0001,1e-05
171,562.942,0.066131,0.0963473,0.233218,0.636741,0.48713,0.636741,0.8375,0.0645518,0.075032,0.248886,0.0001,1e-05
172,566.293,0.0633163,0.0990871,0.223091,0.659045,0.425476,0.659045,0.82225,0.0872352,0.0776684,0.311416,0.0001,1e-05
173,569.687,0.0659204,0.0954827,0.239638,0.689377,0.470638,0.689377,0.7995,0.0713393,0.0757469,0.259303,0.0001,1e-05
174,572.918,0.0736951,0.0918817,0.27888,0.67723,0.442173,0.67723,0.770125,0.0802368,0.0720378,0.329287,0.0001,1e-05
175,576.361,0.0740965,0.0915557,0.275187,0.679155,0.482774,0.679155,0.8715,0.0581253,0.0744991,0.217846,0.0001,1e-05
176,579.624,0.0634347,0.095039,0.226126,0.676947,0.476272,0.676947,0.857,0.0619066,0.0761927,0.227493,0.0001,1e-05
177,582.845,0.0630274,0.0935775,0.238659,0.664975,0.495211,0.664975,0.865,0.0521749,0.0730599,0.225036,0.0001,1e-05
178,586.206,0.0563111,0.088152,0.20792,0.648639,0.491148,0.648639,0.86525,0.0538754,0.078273,0.217592,0.0001,1e-05
179,589.492,0.0629754,0.0950472,0.225045,0.659197,0.492802,0.659197,0.8565,0.0574016,0.074152,0.234962,0.0001,1e-05
180,592.897,0.0553894,0.0931423,0.195608,0.685791,0.50845,0.685791,0.849125,0.0539614,0.0728553,0.217826,0.0001,1e-05
181,596.419,0.0685942,0.0966194,0.205974,0.673562,0.5078,0.673562,0.8625,0.0513734,0.0735693,0.208955,0.0001,1e-05
182,599.603,0.0529852,0.0914159,0.200721,0.709725,0.484056,0.709725,0.84925,0.062526,0.0740894,0.249173,0.0001,1e-05
183,603.04,0.0511896,0.103337,0.186157,0.697974,0.479992,0.697974,0.876375,0.0553492,0.0793591,0.233592,0.0001,1e-05
184,606.362,0.0738733,0.0960857,0.277344,0.653094,0.489576,0.653094,0.87525,0.0603442,0.0772543,0.225579,0.0001,1e-05
185,609.552,0.0530591,0.0917899,0.202908,0.645683,0.46673,0.645683,0.82175,0.0629219,0.0758308,0.232507,0.0001,1e-05
186,612.932,0.0661405,0.0892898,0.229915,0.666499,0.452132,0.666499,0.8715,0.0670826,0.0800175,0.271369,0.0001,1e-05
187,616.29,0.0533438,0.102151,0.202202,0.638872,0.470801,0.638872,0.849625,0.0545998,0.0779737,0.219723,0.0001,1e-05
188,619.788,0.0567609,0.0977216,0.222379,0.599449,0.469871,0.599449,0.842625,0.0586344,0.0777806,0.240753,0.0001,1e-05
189,623.038,0.0610402,0.101581,0.21623,0.62545,0.44785,0.62545,0.85825,0.0619423,0.081989,0.249701,0.0001,1e-05
190,626.278,0.0650443,0.0910742,0.217894,0.626988,0.471435,0.626988,0.861375,0.0539691,0.0810349,0.210427,0.0001,1e-05
191,629.709,0.0591374,0.0875666,0.208425,0.58814,0.391084,0.58814,0.789375,0.0750026,0.0803113,0.338005,0.0001,1e-05
192,633.049,0.0706411,0.100851,0.260507,0.651949,0.44573,0.651949,0.864125,0.060682,0.0795588,0.231276,0.0001,1e-05
193,636.467,0.0656507,0.108116,0.223309,0.657012,0.458172,0.657012,0.85525,0.0684043,0.0784778,0.248792,0.0001,1e-05
194,639.692,0.0583601,0.098757,0.209301,0.669217,0.492733,0.669217,0.85875,0.0562662,0.0769118,0.212297,0.0001,1e-05
195,643.016,0.0532973,0.0998738,0.20773,0.679507,0.512357,0.679507,0.855,0.0602747,0.0727572,0.211127,0.0001,1e-05
196,646.44,0.0518906,0.0889592,0.201074,0.676554,0.498332,0.676554,0.845625,0.0594224,0.0773009,0.226583,0.0001,1e-05
197,649.7,0.05551,0.0883663,0.194149,0.673285,0.472283,0.673285,0.8675,0.0639117,0.0697052,0.257595,0.0001,1e-05
198,652.951,0.0561723,0.0933658,0.197549,0.671249,0.478834,0.671249,0.86525,0.0630773,0.073992,0.251864,0.0001,1e-05
199,656.299,0.0555681,0.0835664,0.193395,0.66902,0.455302,0.66902,0.85475,0.0704529,0.0747818,0.26896,0.0001,1e-05
200,659.667,0.0539152,0.088827,0.192085,0.649972,0.458965,0.649972,0.849875,0.066786,0.0686886,0.266082,1e-05,1e-06
