epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,139.843,0.0663519,0.146698,0.235332,0.304023,0.169096,0.304023,0.823125,0.0635945,0.160612,0.245953,0.0001,1e-05
30,144.717,0.0634694,0.150163,0.221226,0.285801,0.162994,0.285801,0.84375,0.0565592,0.167968,0.21841,0.0001,1e-05
31,149.5,0.0609074,0.166066,0.216927,0.25953,0.167567,0.25953,0.872125,0.0433073,0.156353,0.179836,0.0001,1e-05
32,154.269,0.0649631,0.150648,0.231241,0.294605,0.191457,0.294605,0.87875,0.0441794,0.146625,0.176531,0.0001,1e-05
33,159.231,0.0635287,0.142469,0.228647,0.42151,0.262679,0.42151,0.873625,0.0519211,0.13355,0.214324,0.0001,1e-05
34,164.009,0.0701095,0.130666,0.252863,0.432344,0.248876,0.432344,0.791375,0.0590621,0.128666,0.255733,0.0001,1e-05
35,168.802,0.0687155,0.126341,0.262316,0.426494,0.277801,0.426494,0.8235,0.0649167,0.124688,0.25371,0.0001,1e-05
36,173.561,0.0672344,0.11883,0.252688,0.39307,0.264133,0.39307,0.86475,0.0679032,0.130439,0.228016,0.0001,1e-05
37,178.475,0.0701515,0.126554,0.260645,0.476395,0.334764,0.476395,0.838875,0.0657109,0.11606,0.26838,0.0001,1e-05
38,183.321,0.0792509,0.115604,0.284285,0.430338,0.278369,0.430338,0.83975,0.0598108,0.120971,0.251304,0.0001,1e-05
39,188.138,0.07549,0.109331,0.257844,0.477747,0.346017,0.477747,0.87675,0.0428031,0.110452,0.187509,0.0001,1e-05
40,193.18,0.0754211,0.116573,0.261231,0.427292,0.29668,0.427292,0.846875,0.0606861,0.123531,0.244579,0.0001,1e-05
41,198.175,0.0666035,0.119756,0.246141,0.466205,0.30772,0.466205,0.863625,0.0574935,0.11947,0.233504,0.0001,1e-05
42,203.033,0.0666597,0.118873,0.229066,0.476978,0.323295,0.476978,0.84425,0.0856347,0.115023,0.301819,0.0001,1e-05
43,207.77,0.0805622,0.113903,0.255205,0.45162,0.303826,0.45162,0.81525,0.0614714,0.117703,0.242741,0.0001,1e-05
44,212.633,0.067546,0.114248,0.245327,0.532628,0.38634,0.532628,0.885625,0.0548131,0.101485,0.224537,0.0001,1e-05
45,217.394,0.0674746,0.102125,0.245003,0.589165,0.367164,0.589165,0.814625,0.0780196,0.0956563,0.283011,0.0001,1e-05
46,222.37,0.0819485,0.0937751,0.300145,0.606427,0.387216,0.606427,0.847125,0.0555476,0.079516,0.235489,0.0001,1e-05
47,227.049,0.095166,0.079466,0.338818,0.720534,0.473072,0.720534,0.785875,0.0906421,0.0631132,0.360058,0.0001,1e-05
48,231.822,0.0819254,0.0764264,0.308776,0.717202,0.529112,0.717202,0.848875,0.0549994,0.0648646,0.225899,0.0001,1e-05
49,236.547,0.075331,0.0817783,0.275885,0.661519,0.463371,0.661519,0.833375,0.0680708,0.066804,0.278827,0.0001,1e-05
50,241.491,0.072007,0.0780177,0.278616,0.68408,0.491413,0.68408,0.830875,0.0606088,0.0661585,0.243283,0.0001,1e-05
51,246.139,0.071972,0.0807436,0.283352,0.626671,0.383834,0.626671,0.8035,0.0826695,0.077613,0.344252,0.0001,1e-05
52,250.94,0.0697492,0.0886228,0.246017,0.599991,0.414813,0.599991,0.8195,0.0680475,0.0825228,0.297804,0.0001,1e-05
53,255.881,0.0681641,0.0744294,0.263014,0.754288,0.563842,0.754288,0.8745,0.0547993,0.0650719,0.223937,0.0001,1e-05
54,260.645,0.0733343,0.0780985,0.278538,0.739541,0.543098,0.739541,0.850125,0.0517708,0.0715476,0.19949,0.0001,1e-05
55,265.67,0.0648774,0.0775567,0.246361,0.699963,0.481612,0.699963,0.87925,0.0600558,0.0733246,0.253129,0.0001,1e-05
56,270.512,0.0718266,0.07481,0.256558,0.750238,0.52613,0.750238,0.857625,0.0610125,0.0639833,0.217197,0.0001,1e-05
57,275.493,0.0673885,0.0733159,0.25489,0.76343,0.574412,0.76343,0.869,0.0523003,0.0631969,0.204081,0.0001,1e-05
58,280.266,0.0679905,0.0652511,0.267044,0.755669,0.53622,0.755669,0.849625,0.0510476,0.0626669,0.213287,0.0001,1e-05
59,285.088,0.0637686,0.0644803,0.253836,0.750583,0.526334,0.750583,0.861625,0.0538,0.062365,0.228575,0.0001,1e-05
60,289.815,0.0697699,0.068492,0.269976,0.741101,0.501192,0.741101,0.828875,0.0532238,0.0625571,0.22561,0.0001,1e-05
61,294.525,0.0680179,0.0645491,0.264456,0.723921,0.459105,0.723921,0.822,0.067847,0.0562243,0.315136,0.0001,1e-05
62,299.209,0.0704323,0.0621821,0.284832,0.752788,0.574688,0.752788,0.87925,0.0518492,0.0517028,0.197468,0.0001,1e-05
63,304.066,0.0616645,0.0553865,0.248751,0.83576,0.587492,0.83576,0.837375,0.0554158,0.0466654,0.224737,0.0001,1e-05
64,308.886,0.0676289,0.0527951,0.251677,0.809378,0.560221,0.809378,0.855625,0.0602562,0.045888,0.241002,0.0001,1e-05
65,313.464,0.0634271,0.0547241,0.241197,0.79712,0.569074,0.79712,0.8405,0.0559955,0.0489797,0.242721,0.0001,1e-05
66,318.252,0.0751028,0.0540879,0.285733,0.793148,0.519718,0.793148,0.807125,0.0677806,0.0523196,0.261375,0.0001,1e-05
67,323.03,0.070651,0.0515116,0.265382,0.810642,0.566932,0.810642,0.839375,0.0645025,0.0505067,0.252808,0.0001,1e-05
68,327.866,0.0754331,0.0529517,0.286257,0.803285,0.584362,0.803285,0.843375,0.0484847,0.0469294,0.219325,0.0001,1e-05
69,332.62,0.0695652,0.0541801,0.270302,0.787443,0.578423,0.787443,0.834,0.0566892,0.0489982,0.248802,0.0001,1e-05
70,337.308,0.0729324,0.0515345,0.29146,0.827967,0.562353,0.827967,0.841125,0.0679735,0.0449725,0.284651,0.0001,1e-05
71,342.174,0.0729398,0.0484438,0.279815,0.822144,0.573708,0.822144,0.853875,0.0581009,0.0442997,0.248659,0.0001,1e-05
72,346.969,0.0724505,0.0423453,0.303426,0.870409,0.601887,0.870409,0.802875,0.067659,0.0298071,0.30536,0.0001,1e-05
73,351.877,0.0716278,0.0397071,0.293295,0.816318,0.536773,0.816318,0.7805,0.0620825,0.0392672,0.291818,0.0001,1e-05
74,356.647,0.074572,0.0385938,0.312928,0.806579,0.540431,0.806579,0.782,0.0694315,0.0317941,0.331535,0.0001,1e-05
75,361.519,0.0684739,0.0417428,0.275845,0.831431,0.632872,0.831431,0.8485,0.0521207,0.0286263,0.239535,0.0001,1e-05
76,366.313,0.0653337,0.032614,0.289917,0.858997,0.617378,0.858997,0.823125,0.0718106,0.0254929,0.299528,0.0001,1e-05
77,371.233,0.0707015,0.031931,0.291576,0.884729,0.654366,0.884729,0.786125,0.068305,0.0224316,0.294662,0.0001,1e-05
78,375.963,0.0717637,0.031503,0.284695,0.896668,0.681982,0.896668,0.830875,0.051251,0.0245737,0.238291,0.0001,1e-05
79,380.791,0.0677628,0.026519,0.276691,0.875864,0.633687,0.875864,0.802,0.0586192,0.025363,0.268029,0.0001,1e-05
80,385.449,0.0694974,0.0309907,0.292436,0.873068,0.68263,0.873068,0.85475,0.0515405,0.0238096,0.212341,0.0001,1e-05
81,390.253,0.0659393,0.0335478,0.279106,0.830176,0.611922,0.830176,0.76825,0.0695614,0.0249012,0.299516,0.0001,1e-05
82,395.23,0.0707001,0.0310597,0.297057,0.870473,0.658098,0.870473,0.813875,0.0554063,0.0223366,0.246575,0.0001,1e-05
83,400.132,0.0947182,0.0333569,0.318431,0.854303,0.664567,0.854303,0.8195,0.0561219,0.0233093,0.24891,0.0001,1e-05
84,405.087,0.108236,0.0379308,0.325671,0.826301,0.649384,0.826301,0.84825,0.0549679,0.0258115,0.230286,0.0001,1e-05
85,409.966,0.0714529,0.0367934,0.306063,0.836436,0.635564,0.836436,0.85075,0.0503275,0.0241733,0.222361,0.0001,1e-05
86,415.015,0.0701096,0.0328924,0.264881,0.833821,0.579989,0.833821,0.7955,0.0643734,0.0265207,0.28123,0.0001,1e-05
87,419.878,0.0677895,0.0299639,0.261242,0.816658,0.616923,0.816658,0.795,0.0649204,0.0268908,0.263033,0.0001,1e-05
88,424.647,0.0654944,0.0316596,0.28482,0.837123,0.577268,0.837123,0.802125,0.0594549,0.0273668,0.296438,0.0001,1e-05
89,429.612,0.0711104,0.0359301,0.295959,0.826455,0.583128,0.826455,0.808875,0.0599714,0.0305525,0.275196,0.0001,1e-05
90,434.402,0.067653,0.0325135,0.288873,0.834914,0.639615,0.834914,0.853625,0.0513787,0.02765,0.223554,0.0001,1e-05
91,439.354,0.0704831,0.038866,0.279139,0.829516,0.570143,0.829516,0.792125,0.0622654,0.0257478,0.303541,0.0001,1e-05
92,444.225,0.0635019,0.0267666,0.275214,0.833788,0.62758,0.833788,0.81875,0.0651505,0.0237099,0.253823,0.0001,1e-05
93,449.137,0.0771135,0.0246549,0.335196,0.837961,0.623325,0.837961,0.8205,0.0556184,0.0234136,0.261202,0.0001,1e-05
94,454.002,0.0648716,0.0304197,0.282641,0.861707,0.592044,0.861707,0.798875,0.0629346,0.0236741,0.290911,0.0001,1e-05
95,458.848,0.0972623,0.0287168,0.319346,0.862039,0.67107,0.862039,0.832875,0.0495541,0.0236008,0.241614,0.0001,1e-05
96,463.805,0.0644713,0.0284178,0.262593,0.88456,0.651129,0.88456,0.827125,0.0641036,0.0201514,0.242707,0.0001,1e-05
97,468.622,0.0750629,0.0212998,0.31789,0.915601,0.642727,0.915601,0.749375,0.0682469,0.0144947,0.306446,0.0001,1e-05
98,473.388,0.0709918,0.0295606,0.284991,0.921377,0.685047,0.921377,0.809,0.0514141,0.0132445,0.232673,0.0001,1e-05
99,478.26,0.0641568,0.0200103,0.25895,0.908182,0.616047,0.908182,0.754,0.0641749,0.0149936,0.293595,0.0001,1e-05
100,483.44,0.118906,0.0244984,0.314802,0.920577,0.61555,0.920577,0.791,0.0628725,0.0161965,0.321425,0.0001,1e-05
101,488.367,0.0687306,0.0211001,0.304471,0.906743,0.659125,0.906743,0.816625,0.0546424,0.0159748,0.252928,0.0001,1e-05
102,493.201,0.0650624,0.0241657,0.26975,0.954065,0.712302,0.954065,0.80725,0.0515192,0.0127254,0.240487,0.0001,1e-05
103,498.177,0.0629513,0.0188652,0.257718,0.934399,0.719869,0.934399,0.81525,0.0502727,0.0132019,0.230739,0.0001,1e-05
104,503.06,0.0687045,0.0197101,0.291689,0.899465,0.679465,0.899465,0.811,0.0501238,0.0137219,0.231698,0.0001,1e-05
105,508.017,0.0705756,0.0265656,0.295563,0.909562,0.663601,0.909562,0.783,0.074396,0.0125176,0.272043,0.0001,1e-05
106,512.883,0.0681894,0.0187133,0.282716,0.950273,0.726072,0.950273,0.8215,0.0534891,0.0109411,0.23163,0.0001,1e-05
107,517.645,0.0703541,0.0204328,0.291453,0.94037,0.666619,0.94037,0.793,0.0638149,0.0140107,0.272194,0.0001,1e-05
108,522.505,0.0833183,0.0294489,0.311237,0.907488,0.640208,0.907488,0.779625,0.0734384,0.0135312,0.304047,0.0001,1e-05
109,527.376,0.067087,0.0226505,0.257073,0.924145,0.704918,0.924145,0.80925,0.069104,0.0124,0.264131,0.0001,1e-05
110,532.137,0.0684976,0.023327,0.274178,0.930127,0.666874,0.930127,0.79125,0.0749041,0.0139852,0.297215,0.0001,1e-05
111,537.179,0.0688719,0.0201474,0.285798,0.938811,0.730134,0.938811,0.825,0.0491672,0.0114614,0.228266,0.0001,1e-05
112,541.946,0.0710452,0.0226201,0.282188,0.932746,0.681169,0.932746,0.7785,0.0665438,0.0109476,0.279444,0.0001,1e-05
113,546.875,0.0804154,0.0206949,0.300257,0.937209,0.709356,0.937209,0.80125,0.0634985,0.0115222,0.242131,0.0001,1e-05
114,551.688,0.0695929,0.0235824,0.273075,0.938869,0.745329,0.938869,0.83175,0.056766,0.0113592,0.229799,0.0001,1e-05
115,556.574,0.0682748,0.0261235,0.291324,0.948896,0.660461,0.948896,0.764,0.0546798,0.0122054,0.289571,0.0001,1e-05
116,561.417,0.0737207,0.0226699,0.331291,0.951901,0.744122,0.951901,0.83175,0.0497977,0.0106634,0.222272,0.0001,1e-05
117,566.296,0.0746971,0.0202704,0.355378,0.949672,0.615799,0.949672,0.76225,0.0618925,0.0147854,0.352985,0.0001,1e-05
118,570.971,0.0609375,0.0194977,0.271669,0.976238,0.750059,0.976238,0.8195,0.0541166,0.0102259,0.237562,0.0001,1e-05
119,575.813,0.0604254,0.0193005,0.258677,0.95975,0.72004,0.95975,0.7885,0.0500001,0.0097989,0.227353,0.0001,1e-05
120,580.624,0.0593639,0.0209032,0.239379,0.972067,0.725639,0.972067,0.8235,0.0497825,0.0106087,0.215508,0.0001,1e-05
121,585.549,0.0611738,0.0188717,0.274115,0.966986,0.682521,0.966986,0.7495,0.0661525,0.0092712,0.308306,0.0001,1e-05
122,590.492,0.065077,0.016416,0.273089,0.965904,0.72578,0.965904,0.801625,0.0511065,0.00919906,0.232607,0.0001,1e-05
123,595.129,0.0621887,0.0141989,0.270184,0.95392,0.731329,0.95392,0.812375,0.0521447,0.0101155,0.233453,0.0001,1e-05
124,600.184,0.063095,0.0167834,0.271142,0.931505,0.686012,0.931505,0.7765,0.0621344,0.0100798,0.25417,0.0001,1e-05
125,605.015,0.071857,0.0197372,0.312121,0.948767,0.671052,0.948767,0.75,0.0631474,0.00943969,0.309568,0.0001,1e-05
126,609.883,0.07077,0.0202916,0.275393,0.943938,0.687027,0.943938,0.7845,0.0620873,0.0100245,0.255826,0.0001,1e-05
127,614.73,0.0734086,0.0169422,0.308555,0.943709,0.69145,0.943709,0.78625,0.055543,0.00970751,0.261137,0.0001,1e-05
128,619.582,0.0583041,0.0173588,0.253651,0.96603,0.746964,0.96603,0.8235,0.0497193,0.00949522,0.226672,0.0001,1e-05
129,624.396,0.0638565,0.01674,0.282243,0.955054,0.720202,0.955054,0.78675,0.0644534,0.00806995,0.273942,0.0001,1e-05
130,629.202,0.0723145,0.0181803,0.305889,0.968294,0.642324,0.968294,0.748625,0.0664883,0.00814196,0.329031,0.0001,1e-05
131,634.067,0.0594825,0.0213587,0.30179,0.983478,0.707416,0.983478,0.791375,0.0531811,0.00836815,0.281071,0.0001,1e-05
132,638.944,0.0582898,0.0204591,0.249768,0.981857,0.736524,0.981857,0.81325,0.05356,0.00826099,0.247195,0.0001,1e-05
133,644.142,0.0532894,0.014507,0.254591,0.981651,0.699957,0.981651,0.775125,0.0592402,0.00864479,0.291207,0.0001,1e-05
134,649.072,0.0577834,0.0118975,0.239393,0.970722,0.73499,0.970722,0.79875,0.0502772,0.00777555,0.249099,0.0001,1e-05
135,654.076,0.0648918,0.01277,0.26108,0.970046,0.702441,0.970046,0.766875,0.0671009,0.00756413,0.291457,0.0001,1e-05
136,658.811,0.0730776,0.0184858,0.294334,0.957127,0.685129,0.957127,0.749,0.0671305,0.00706553,0.319681,0.0001,1e-05
137,663.703,0.0741691,0.0139245,0.295382,0.935332,0.698533,0.935332,0.77775,0.0617022,0.00678251,0.267922,0.0001,1e-05
138,668.512,0.0976597,0.0151919,0.337162,0.944093,0.644537,0.944093,0.727875,0.0710357,0.00653497,0.317048,0.0001,1e-05
139,673.355,0.117365,0.016562,0.342886,0.950152,0.746499,0.950152,0.82125,0.0528297,0.00710089,0.233026,0.0001,1e-05
140,678.719,0.073484,0.0232431,0.283069,0.96502,0.693931,0.96502,0.756875,0.0603653,0.0067037,0.298994,0.0001,1e-05
141,683.391,0.0610541,0.0104596,0.268276,0.965562,0.702568,0.965562,0.774625,0.0509379,0.006498,0.231906,0.0001,1e-05
142,688.583,0.0675384,0.0161399,0.267282,0.952258,0.687543,0.952258,0.76975,0.0582501,0.00694648,0.271759,0.0001,1e-05
143,693.322,0.0656583,0.0124048,0.291694,0.96638,0.742876,0.96638,0.809375,0.0496389,0.00636041,0.222041,0.0001,1e-05
144,698.181,0.0554083,0.0104786,0.233753,0.966324,0.726521,0.966324,0.802125,0.0517616,0.00658717,0.225572,0.0001,1e-05
145,703.033,0.0640048,0.0124751,0.278724,0.988934,0.683488,0.988934,0.722,0.0623701,0.00601763,0.304885,0.0001,1e-05
146,707.949,0.0638006,0.00988796,0.271474,1,0.77954,1,0.810625,0.0560135,0.00550983,0.225492,0.0001,1e-05
147,712.822,0.062609,0.00828342,0.273993,0.999238,0.648708,0.999238,0.694125,0.0623129,0.00580116,0.331071,0.0001,1e-05
148,717.912,0.0655166,0.0160003,0.278237,1,0.779081,1,0.817,0.0515202,0.00570665,0.223066,0.0001,1e-05
149,722.762,0.0576029,0.0081239,0.256639,1,0.766496,1,0.8075,0.0502568,0.0054736,0.219299,0.0001,1e-05
150,727.706,0.0605969,0.0118241,0.264025,0.994467,0.796009,0.994467,0.832875,0.048701,0.00556796,0.212267,0.0001,1e-05
151,732.67,0.059497,0.00783767,0.26872,0.99272,0.730734,0.99272,0.784625,0.0514217,0.00587245,0.244311,0.0001,1e-05
152,737.562,0.0635426,0.00927137,0.303344,0.994467,0.722564,0.994467,0.786625,0.0492687,0.00567047,0.242563,0.0001,1e-05
153,742.468,0.0574236,0.00930591,0.271336,0.997962,0.757882,0.997962,0.80225,0.048729,0.00573431,0.234775,0.0001,1e-05
154,747.401,0.0611482,0.0152383,0.261725,1,0.787096,1,0.817625,0.0496763,0.00498127,0.223218,0.0001,1e-05
155,752.596,0.0692067,0.0123768,0.283516,1,0.745021,1,0.793375,0.0494693,0.00516713,0.229981,0.0001,1e-05
156,757.668,0.0659452,0.00939366,0.273374,0.998477,0.788666,0.998477,0.830625,0.0483631,0.00503402,0.206191,0.0001,1e-05
157,762.566,0.0609243,0.00865725,0.271552,0.998477,0.738895,0.998477,0.788625,0.0499121,0.00448573,0.245992,0.0001,1e-05
158,767.558,0.0517919,0.00876182,0.236735,0.999238,0.747749,0.999238,0.77975,0.0543706,0.00446647,0.253065,0.0001,1e-05
159,772.363,0.0650533,0.0169691,0.253873,0.999238,0.662642,0.999238,0.70575,0.0769088,0.00469794,0.33273,0.0001,1e-05
160,777.202,0.0716593,0.0110761,0.308922,0.998533,0.693602,0.998533,0.74025,0.0572548,0.00497734,0.295552,0.0001,1e-05
161,782.201,0.0606442,0.0105237,0.268328,1,0.757307,1,0.799375,0.0498913,0.00478204,0.236904,0.0001,1e-05
162,787.116,0.0586542,0.0103348,0.255492,1,0.728308,1,0.745375,0.0559482,0.00493387,0.29262,0.0001,1e-05
163,792.043,0.0543932,0.0113433,0.237639,1,0.607491,1,0.684625,0.0765565,0.00514136,0.401927,0.0001,1e-05
164,796.901,0.0641298,0.01391,0.31142,0.999238,0.785877,0.999238,0.819,0.0531502,0.00474858,0.241275,0.0001,1e-05
165,801.593,0.0577746,0.007856,0.24092,1,0.786196,1,0.817,0.049017,0.00518849,0.22701,0.0001,1e-05
166,806.387,0.0678416,0.0117858,0.290234,1,0.715905,1,0.754125,0.0560701,0.00478506,0.281922,0.0001,1e-05
167,811.227,0.0618564,0.0112376,0.287587,1,0.68548,1,0.7205,0.0613506,0.00401542,0.314296,0.0001,1e-05
168,816.186,0.0630637,0.0102953,0.300632,0.97864,0.627098,0.97864,0.716875,0.0688125,0.00527285,0.304746,0.0001,1e-05
169,821.069,0.0620336,0.0109325,0.278052,0.983429,0.683091,0.983429,0.726,0.0596172,0.00514904,0.312142,0.0001,1e-05
170,825.936,0.0612701,0.013913,0.309525,0.981298,0.697135,0.981298,0.752625,0.0571415,0.00473015,0.285514,0.0001,1e-05
171,830.9,0.0570158,0.0120356,0.259716,0.986098,0.773062,0.986098,0.820125,0.050947,0.0048507,0.230225,0.0001,1e-05
172,835.798,0.0588874,0.0113668,0.250819,0.992944,0.705118,0.992944,0.73675,0.0698431,0.00436057,0.304107,0.0001,1e-05
173,840.708,0.0713731,0.00716057,0.297306,0.98992,0.670833,0.98992,0.69725,0.0684627,0.00382937,0.335637,0.0001,1e-05
174,845.518,0.0589247,0.00822411,0.272558,0.98992,0.621586,0.98992,0.672375,0.0814748,0.00392444,0.373183,0.0001,1e-05
175,850.495,0.0669951,0.00653736,0.274609,0.993705,0.722677,0.993705,0.766875,0.0566664,0.00432371,0.256665,0.0001,1e-05
176,855.348,0.0545977,0.00827892,0.241733,1,0.748216,1,0.778,0.0533598,0.00406906,0.26041,0.0001,1e-05
177,860.104,0.0539364,0.00974116,0.250431,0.989158,0.734967,0.989158,0.8025,0.046125,0.00379017,0.21819,0.0001,1e-05
178,864.961,0.0990159,0.0126091,0.316297,0.981681,0.692704,0.981681,0.75225,0.0518911,0.00443428,0.275793,0.0001,1e-05
179,869.791,0.0679634,0.00892762,0.299078,0.965147,0.652303,0.965147,0.720625,0.0566689,0.0035053,0.321567,0.0001,1e-05
180,874.778,0.0546615,0.00853943,0.28229,0.965147,0.746598,0.965147,0.801375,0.051153,0.00344766,0.236539,0.0001,1e-05
181,879.618,0.0556979,0.0129183,0.258479,0.98544,0.711559,0.98544,0.756375,0.0570285,0.00327418,0.282764,0.0001,1e-05
182,884.431,0.0614666,0.0109125,0.275508,0.972827,0.672273,0.972827,0.726625,0.056479,0.00374528,0.30535,0.0001,1e-05
183,889.307,0.0700223,0.0135519,0.277644,1,0.769899,1,0.805625,0.0517648,0.00346762,0.224197,0.0001,1e-05
184,894.153,0.066588,0.012344,0.2867,1,0.71209,1,0.750625,0.0602414,0.00392984,0.278506,0.0001,1e-05
185,898.96,0.0673412,0.00699888,0.311816,1,0.769857,1,0.796125,0.0531481,0.00377272,0.228104,0.0001,1e-05
186,903.893,0.0600745,0.00874584,0.259783,1,0.793429,1,0.81525,0.0541509,0.00355528,0.232946,0.0001,1e-05
187,909.075,0.0564438,0.00826089,0.224667,1,0.767236,1,0.807,0.0479932,0.00343673,0.216063,0.0001,1e-05
188,913.884,0.0525619,0.00668827,0.251879,1,0.750429,1,0.779625,0.053374,0.00329264,0.25115,0.0001,1e-05
189,918.686,0.0552277,0.0069212,0.252332,1,0.785468,1,0.8115,0.0537598,0.00337317,0.235331,0.0001,1e-05
190,923.443,0.0571909,0.00666135,0.231972,1,0.769078,1,0.805875,0.0519902,0.00330532,0.217829,0.0001,1e-05
191,928.577,0.0664263,0.0134541,0.318472,1,0.665821,1,0.7035,0.0633405,0.00318389,0.32594,0.0001,1e-05
192,933.522,0.0730594,0.0111551,0.337077,1,0.719344,1,0.754125,0.0592327,0.0032844,0.267912,0.0001,1e-05
193,938.534,0.0633822,0.0125946,0.287965,1,0.713643,1,0.7465,0.0562035,0.00328159,0.278902,0.0001,1e-05
194,943.464,0.057205,0.00859438,0.258043,0.98544,0.707005,0.98544,0.7635,0.0556232,0.00394489,0.265703,0.0001,1e-05
195,948.267,0.0497069,0.00637388,0.205597,0.979907,0.741681,0.979907,0.789125,0.0538984,0.00394031,0.248216,0.0001,1e-05
196,953.271,0.0532891,0.00639159,0.246182,1,0.721357,1,0.753,0.0583731,0.0029181,0.282949,0.0001,1e-05
197,958.286,0.0603215,0.00806428,0.260445,1,0.705594,1,0.73675,0.0576962,0.00287641,0.299709,0.0001,1e-05
198,963.316,0.0586538,0.00922968,0.258464,1,0.731719,1,0.76125,0.0601412,0.00311141,0.298169,0.0001,1e-05
199,968.081,0.0547604,0.00742613,0.237063,1,0.666428,1,0.706625,0.0803565,0.00321103,0.338094,0.0001,1e-05
200,973.499,0.067221,0.00521773,0.309935,1,0.771969,1,0.801375,0.0506064,0.0029224,0.23426,1e-05,1e-06
201,978.341,0.0624458,0.00844767,0.25498,1,0.789984,1,0.821,0.0478402,0.00289544,0.215739,1e-05,1e-06
