epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,85.3235,0.0597354,0.251384,0.214075,0.0350074,0.0218862,0.0350074,0.403625,0.056678,0.247786,0.229205,0.0001,1e-05
26,88.6145,0.0577395,0.247767,0.212268,0.0375324,0.0188311,0.0375324,0.50925,0.0538155,0.245274,0.230433,0.0001,1e-05
27,92.0265,0.0633258,0.241945,0.257072,0.0399068,0.0179382,0.0399068,0.511875,0.0854935,0.24467,0.338299,0.0001,1e-05
28,95.4909,0.0552679,0.245,0.236168,0.0417299,0.0265148,0.0417299,0.662375,0.0599045,0.242045,0.230059,0.0001,1e-05
29,98.7858,0.0428159,0.242244,0.176262,0.044004,0.0323329,0.044004,0.717875,0.0560394,0.240505,0.220454,0.0001,1e-05
30,102.267,0.046497,0.24142,0.185076,0.0451387,0.0227432,0.0451387,0.733625,0.0706281,0.239217,0.261768,0.0001,1e-05
31,105.694,0.067933,0.243917,0.251913,0.0524194,0.0226642,0.0524194,0.735375,0.0662811,0.237874,0.27046,0.0001,1e-05
32,109.058,0.110059,0.241746,0.256346,0.058412,0.0298332,0.058412,0.812875,0.0559265,0.236382,0.204947,0.0001,1e-05
33,112.571,0.0489935,0.238431,0.196676,0.0641335,0.036558,0.0641335,0.756375,0.0557146,0.23648,0.232853,0.0001,1e-05
34,115.919,0.113656,0.236195,0.25748,0.106439,0.0691659,0.106439,0.844625,0.0331235,0.237413,0.144883,0.0001,1e-05
35,119.27,0.0462416,0.238196,0.186234,0.150099,0.093492,0.150099,0.799875,0.0413145,0.235145,0.192266,0.0001,1e-05
36,122.717,0.0612777,0.238468,0.221554,0.120561,0.0714571,0.120561,0.764875,0.0537829,0.23455,0.214573,0.0001,1e-05
37,126.004,0.0556041,0.233626,0.211332,0.119164,0.0615544,0.119164,0.797125,0.0506722,0.23273,0.20323,0.0001,1e-05
38,129.488,0.0523774,0.233751,0.21359,0.0822343,0.0426196,0.0822343,0.764125,0.0509524,0.231447,0.216953,0.0001,1e-05
39,132.835,0.050604,0.231828,0.208663,0.0661882,0.0470345,0.0661882,0.710875,0.065559,0.22863,0.266319,0.0001,1e-05
40,136.351,0.0660905,0.231464,0.256123,0.0686002,0.043001,0.0686002,0.614625,0.055691,0.227609,0.246166,0.0001,1e-05
41,139.769,0.0549509,0.23043,0.238019,0.0800865,0.0399027,0.0800865,0.7425,0.0436567,0.228693,0.188429,0.0001,1e-05
42,143.206,0.0494735,0.22316,0.175076,0.0844974,0.0394289,0.0844974,0.697875,0.0569524,0.225793,0.200369,0.0001,1e-05
43,146.534,0.0662885,0.22711,0.221774,0.0873935,0.0374397,0.0873935,0.640625,0.0691407,0.228884,0.251876,0.0001,1e-05
44,149.947,0.0461871,0.227432,0.187518,0.0832425,0.0403077,0.0832425,0.792875,0.0442139,0.225012,0.191147,0.0001,1e-05
45,153.371,0.0408778,0.229627,0.157234,0.0722068,0.0376751,0.0722068,0.8275,0.0467254,0.22363,0.195931,0.0001,1e-05
46,157.032,0.0504551,0.219828,0.190295,0.0623776,0.0297159,0.0623776,0.788125,0.0603496,0.222105,0.23111,0.0001,1e-05
47,160.289,0.0473989,0.223206,0.177802,0.0661898,0.0292783,0.0661898,0.780125,0.06111,0.221058,0.245582,0.0001,1e-05
48,163.563,0.0482365,0.224763,0.198872,0.0981739,0.050967,0.0981739,0.853875,0.0413896,0.22136,0.164479,0.0001,1e-05
49,167.075,0.0501347,0.225841,0.195582,0.0872094,0.0532528,0.0872094,0.779875,0.0501372,0.219447,0.232786,0.0001,1e-05
50,170.495,0.0576851,0.225962,0.230908,0.0923563,0.0568583,0.0923563,0.82175,0.0471305,0.221558,0.181088,0.0001,1e-05
51,173.915,0.0443634,0.224326,0.1738,0.1018,0.0686102,0.1018,0.826375,0.0375915,0.222333,0.161011,0.0001,1e-05
52,177.342,0.0444031,0.22123,0.178252,0.0977207,0.0608544,0.0977207,0.809,0.0390731,0.221378,0.173073,0.0001,1e-05
53,180.714,0.0499527,0.221988,0.185268,0.0973355,0.0579417,0.0973355,0.847625,0.0378803,0.220823,0.149776,0.0001,1e-05
54,184.182,0.0441957,0.222764,0.162093,0.114269,0.065028,0.114269,0.849,0.0393692,0.220723,0.156844,0.0001,1e-05
55,187.713,0.0407901,0.214442,0.166418,0.102209,0.0604496,0.102209,0.77175,0.0452419,0.220687,0.205144,0.0001,1e-05
56,191.168,0.037184,0.219765,0.150164,0.0972663,0.0584112,0.0972663,0.84675,0.0401686,0.218021,0.165935,0.0001,1e-05
57,194.688,0.0474315,0.218436,0.175429,0.129755,0.0796691,0.129755,0.8595,0.0361758,0.215758,0.155927,0.0001,1e-05
58,197.996,0.0500657,0.207079,0.192233,0.126401,0.078479,0.126401,0.806625,0.0492585,0.214622,0.189207,0.0001,1e-05
59,201.379,0.0490156,0.218491,0.197583,0.159614,0.0775706,0.159614,0.80775,0.0565289,0.218655,0.203155,0.0001,1e-05
60,204.728,0.0425301,0.212051,0.168835,0.145366,0.0753919,0.145366,0.81875,0.0528793,0.220171,0.180905,0.0001,1e-05
61,208.125,0.0653258,0.218771,0.211305,0.146881,0.0742883,0.146881,0.775875,0.0582987,0.21846,0.211123,0.0001,1e-05
62,211.467,0.146524,0.219924,0.293564,0.122088,0.0637465,0.122088,0.644125,0.0552146,0.216666,0.298014,0.0001,1e-05
63,214.882,0.0567903,0.217026,0.239384,0.128191,0.069981,0.128191,0.822125,0.0406726,0.216181,0.170738,0.0001,1e-05
64,218.542,0.0457014,0.219272,0.17368,0.155729,0.066535,0.155729,0.795125,0.0487162,0.213988,0.199315,0.0001,1e-05
65,221.817,0.0458001,0.217304,0.182468,0.113416,0.0643201,0.113416,0.821,0.0388009,0.214552,0.170803,0.0001,1e-05
66,225.176,0.0502196,0.210831,0.194973,0.0646739,0.0376935,0.0646739,0.77475,0.0561861,0.215515,0.217543,0.0001,1e-05
67,228.746,0.139124,0.220191,0.274569,0.0651155,0.0378147,0.0651155,0.745625,0.0508814,0.215298,0.22493,0.0001,1e-05
68,232.115,0.0610945,0.217701,0.226363,0.0666764,0.0432338,0.0666764,0.732375,0.0582241,0.214521,0.243868,0.0001,1e-05
69,235.572,0.0461187,0.217055,0.17684,0.0766207,0.0587581,0.0766207,0.855,0.0431514,0.213489,0.174115,0.0001,1e-05
70,238.934,0.0467056,0.212917,0.175531,0.0956019,0.0692804,0.0956019,0.869875,0.0346508,0.214974,0.149888,0.0001,1e-05
71,242.394,0.0389222,0.217319,0.157278,0.101315,0.0676375,0.101315,0.80625,0.0422751,0.215693,0.180124,0.0001,1e-05
72,245.889,0.043945,0.215436,0.172679,0.0801457,0.0574146,0.0801457,0.83825,0.0395867,0.212993,0.164602,0.0001,1e-05
73,249.236,0.0386533,0.211289,0.159152,0.0891044,0.064858,0.0891044,0.844,0.0406001,0.210377,0.185441,0.0001,1e-05
74,252.777,0.039701,0.21668,0.158569,0.117558,0.0852176,0.117558,0.818125,0.0387366,0.21345,0.17363,0.0001,1e-05
75,256.171,0.0513119,0.215502,0.214765,0.132667,0.0956259,0.132667,0.795625,0.0489851,0.214216,0.205258,0.0001,1e-05
76,259.551,0.0501069,0.214881,0.201909,0.0968937,0.066119,0.0968937,0.773375,0.0530061,0.212209,0.21301,0.0001,1e-05
77,263.071,0.0590356,0.214471,0.275956,0.108804,0.0694922,0.108804,0.799375,0.0487811,0.211921,0.200091,0.0001,1e-05
78,266.422,0.0454759,0.211874,0.188286,0.115382,0.0778125,0.115382,0.861875,0.0394182,0.212516,0.148982,0.0001,1e-05
79,269.853,0.0986132,0.217603,0.239846,0.142198,0.0965753,0.142198,0.814875,0.0468834,0.213668,0.18358,0.0001,1e-05
80,273.257,0.0358596,0.208632,0.149764,0.164145,0.111077,0.164145,0.8375,0.0426045,0.212031,0.168686,0.0001,1e-05
81,276.682,0.0834005,0.210797,0.278855,0.16457,0.101643,0.16457,0.823,0.0357885,0.213004,0.170419,0.0001,1e-05
82,280.307,0.0451372,0.214815,0.164587,0.156484,0.0934966,0.156484,0.772,0.0458591,0.215199,0.19959,0.0001,1e-05
83,283.639,0.0713034,0.220029,0.26029,0.126288,0.0766948,0.126288,0.762,0.0562889,0.215791,0.217761,0.0001,1e-05
84,287.038,0.0468599,0.211307,0.176407,0.117082,0.0713918,0.117082,0.731625,0.0509049,0.215977,0.216975,0.0001,1e-05
85,290.5,0.0377372,0.212748,0.177366,0.116856,0.0801264,0.116856,0.7735,0.0401255,0.213149,0.192037,0.0001,1e-05
86,294.055,0.0482366,0.21592,0.169042,0.126668,0.0902297,0.126668,0.82375,0.0425584,0.210105,0.17717,0.0001,1e-05
87,297.655,0.0405928,0.212614,0.17782,0.13934,0.0956243,0.13934,0.84425,0.0350809,0.211593,0.156571,0.0001,1e-05
88,301.003,0.0340203,0.214205,0.129763,0.0999265,0.0688697,0.0999265,0.813375,0.0423356,0.209349,0.190466,0.0001,1e-05
89,304.417,0.0373957,0.21455,0.167845,0.133222,0.0796538,0.133222,0.8195,0.0452072,0.210522,0.184127,0.0001,1e-05
90,307.963,0.0436053,0.212654,0.176772,0.137997,0.0877397,0.137997,0.84425,0.0438245,0.210313,0.164524,0.0001,1e-05
91,311.411,0.0426697,0.212312,0.159556,0.160645,0.107153,0.160645,0.8025,0.0485593,0.207603,0.198458,0.0001,1e-05
92,314.847,0.0384774,0.213221,0.151137,0.133264,0.0977435,0.133264,0.8315,0.040252,0.208416,0.17585,0.0001,1e-05
93,318.229,0.040891,0.21353,0.155471,0.112923,0.0805075,0.112923,0.83425,0.0436268,0.214624,0.173292,0.0001,1e-05
94,321.67,0.0833272,0.211771,0.215799,0.168734,0.106841,0.168734,0.79575,0.0453485,0.20616,0.204963,0.0001,1e-05
95,325.181,0.0718007,0.213558,0.23879,0.162492,0.102571,0.162492,0.829875,0.0410895,0.207439,0.182066,0.0001,1e-05
96,328.607,0.0413895,0.206769,0.157812,0.135263,0.0926443,0.135263,0.886375,0.0375359,0.207341,0.145205,0.0001,1e-05
97,331.988,0.0403721,0.208576,0.156075,0.144014,0.0911597,0.144014,0.77225,0.060238,0.210133,0.235157,0.0001,1e-05
98,335.631,0.0530612,0.213769,0.188994,0.141337,0.0927881,0.141337,0.85225,0.0433157,0.208497,0.158071,0.0001,1e-05
99,339.064,0.0527871,0.208991,0.187592,0.109246,0.0774006,0.109246,0.82775,0.044604,0.207882,0.182426,0.0001,1e-05
100,342.56,0.0663234,0.208374,0.1708,0.111007,0.0677786,0.111007,0.81275,0.0456578,0.207753,0.19651,0.0001,1e-05
101,346.099,0.0460205,0.210394,0.191684,0.105481,0.0560518,0.105481,0.693625,0.0570957,0.210611,0.279499,0.0001,1e-05
102,349.528,0.048844,0.211387,0.219054,0.131568,0.0799706,0.131568,0.754125,0.061743,0.205992,0.253525,0.0001,1e-05
103,353.087,0.0424274,0.20873,0.166692,0.0843697,0.0579768,0.0843697,0.797375,0.0400249,0.20933,0.178364,0.0001,1e-05
104,356.435,0.0365999,0.206307,0.146053,0.103614,0.0678488,0.103614,0.8405,0.0394938,0.205308,0.160425,0.0001,1e-05
105,359.929,0.0441429,0.203417,0.190835,0.10079,0.0680044,0.10079,0.814875,0.047372,0.205228,0.186091,0.0001,1e-05
106,363.21,0.0437343,0.2072,0.164601,0.0997546,0.0687633,0.0997546,0.805625,0.0509494,0.204598,0.212655,0.0001,1e-05
107,366.688,0.0466839,0.204882,0.170173,0.112185,0.0717821,0.112185,0.826125,0.0370328,0.209132,0.181591,0.0001,1e-05
108,370.145,0.0460254,0.201936,0.187476,0.103949,0.0664219,0.103949,0.83125,0.0354835,0.205542,0.158534,0.0001,1e-05
109,373.54,0.0420369,0.206841,0.178352,0.0935186,0.0542527,0.0935186,0.716125,0.0541118,0.206603,0.259938,0.0001,1e-05
110,376.906,0.0440152,0.207321,0.173486,0.0927744,0.0566768,0.0927744,0.814625,0.0466456,0.21236,0.191678,0.0001,1e-05
111,380.431,0.0384718,0.208941,0.156873,0.094346,0.0649397,0.094346,0.8455,0.0384416,0.202639,0.162335,0.0001,1e-05
112,383.747,0.108436,0.209724,0.249559,0.0908358,0.063069,0.0908358,0.76175,0.0590465,0.202794,0.242099,0.0001,1e-05
113,387.255,0.0445896,0.20227,0.155443,0.0902529,0.0652437,0.0902529,0.816125,0.0477384,0.203171,0.206445,0.0001,1e-05
114,390.719,0.0417954,0.203352,0.165398,0.0913339,0.0678711,0.0913339,0.846,0.039748,0.205652,0.173836,0.0001,1e-05
115,394.094,0.0459228,0.206405,0.16494,0.0946427,0.0669873,0.0946427,0.852375,0.033464,0.205955,0.161951,0.0001,1e-05
116,397.726,0.0908578,0.209176,0.272132,0.0998863,0.0678667,0.0998863,0.850625,0.040677,0.205132,0.171478,0.0001,1e-05
117,401.14,0.0498932,0.207522,0.18602,0.089876,0.0627571,0.089876,0.8045,0.0362911,0.208458,0.176214,0.0001,1e-05
118,404.58,0.0420521,0.208448,0.176038,0.0897709,0.0589168,0.0897709,0.798875,0.0354591,0.20857,0.173967,0.0001,1e-05
119,407.99,0.0433596,0.209154,0.170978,0.0905268,0.0668439,0.0905268,0.88925,0.030259,0.207847,0.125675,0.0001,1e-05
120,411.391,0.0329378,0.20182,0.13928,0.0912289,0.0688423,0.0912289,0.835125,0.0410488,0.209951,0.160879,0.0001,1e-05
121,414.958,0.0322478,0.208556,0.128463,0.0907924,0.0678613,0.0907924,0.861125,0.0319458,0.206935,0.138796,0.0001,1e-05
122,418.392,0.0380509,0.209402,0.141404,0.0908526,0.0646969,0.0908526,0.87225,0.0330201,0.207663,0.135219,0.0001,1e-05
123,421.721,0.0326365,0.202786,0.131524,0.0893882,0.0680359,0.0893882,0.841375,0.0465063,0.205539,0.183429,0.0001,1e-05
124,425.144,0.0390606,0.20701,0.150205,0.0836791,0.0627773,0.0836791,0.87225,0.0333942,0.205267,0.149197,0.0001,1e-05
125,428.53,0.0399272,0.199401,0.159911,0.0843319,0.0585767,0.0843319,0.881375,0.0304423,0.205516,0.133189,0.0001,1e-05
126,431.967,0.0364481,0.203654,0.142837,0.0879916,0.0568169,0.0879916,0.8705,0.0347347,0.207545,0.15272,0.0001,1e-05
127,435.371,0.037234,0.204075,0.154441,0.0947834,0.0578758,0.0947834,0.801,0.0445745,0.206761,0.184944,0.0001,1e-05
128,438.749,0.0340615,0.198462,0.130745,0.105356,0.06381,0.105356,0.852,0.0385479,0.20299,0.166669,0.0001,1e-05
129,442.188,0.0438692,0.203841,0.178279,0.124696,0.0855561,0.124696,0.82975,0.0432981,0.21,0.172244,0.0001,1e-05
130,445.564,0.0333326,0.203179,0.129373,0.120972,0.0826212,0.120972,0.862,0.0303327,0.211637,0.133681,0.0001,1e-05
131,449.03,0.0350533,0.202539,0.136492,0.128832,0.0908366,0.128832,0.861,0.0424113,0.211256,0.161009,0.0001,1e-05
132,452.398,0.0383031,0.198832,0.14206,0.161791,0.0934422,0.161791,0.837875,0.0512093,0.210077,0.183993,0.0001,1e-05
133,456.029,0.0384109,0.195615,0.144577,0.144853,0.0936159,0.144853,0.846875,0.0402163,0.198382,0.170646,0.0001,1e-05
134,459.683,0.0427007,0.203568,0.158144,0.161868,0.0965627,0.161868,0.826875,0.0412496,0.207793,0.164118,0.0001,1e-05
135,463.105,0.0397399,0.201752,0.157713,0.161884,0.0954141,0.161884,0.837375,0.0461011,0.207011,0.173634,0.0001,1e-05
136,466.552,0.0455203,0.196061,0.160965,0.218661,0.117539,0.218661,0.861375,0.0365934,0.197634,0.153941,0.0001,1e-05
137,470.003,0.0429389,0.183347,0.169203,0.134605,0.08175,0.134605,0.788875,0.0441195,0.204137,0.199761,0.0001,1e-05
138,473.368,0.0441938,0.187602,0.187589,0.12833,0.0786631,0.12833,0.827875,0.0369707,0.200245,0.167837,0.0001,1e-05
139,476.879,0.0520855,0.190035,0.188665,0.112823,0.0743422,0.112823,0.777875,0.0482534,0.196006,0.221475,0.0001,1e-05
140,480.509,0.0472882,0.185981,0.209472,0.136889,0.0861677,0.136889,0.84575,0.0413041,0.193461,0.185522,0.0001,1e-05
141,483.92,0.0476212,0.176059,0.193419,0.201667,0.130335,0.201667,0.888125,0.0359045,0.19885,0.145262,0.0001,1e-05
142,487.428,0.0422615,0.18255,0.177883,0.221585,0.137856,0.221585,0.8575,0.0352521,0.193883,0.167314,0.0001,1e-05
143,490.776,0.045587,0.173005,0.181099,0.23369,0.130208,0.23369,0.80825,0.0460755,0.191808,0.200599,0.0001,1e-05
144,494.249,0.0465178,0.172022,0.186191,0.206999,0.112009,0.206999,0.88325,0.0420262,0.189389,0.160694,0.0001,1e-05
145,497.683,0.0462265,0.167757,0.170159,0.232572,0.123841,0.232572,0.854,0.0476932,0.182217,0.19545,0.0001,1e-05
146,501.076,0.0440676,0.173875,0.182681,0.239957,0.133427,0.239957,0.741625,0.0706386,0.176258,0.2863,0.0001,1e-05
147,504.634,0.0559676,0.169788,0.196976,0.279748,0.177501,0.279748,0.8505,0.0489617,0.167371,0.184832,0.0001,1e-05
148,508.126,0.0531369,0.159406,0.206915,0.282153,0.182574,0.282153,0.842875,0.0449643,0.163143,0.189565,0.0001,1e-05
149,511.683,0.0439152,0.157717,0.180562,0.264681,0.163085,0.264681,0.804125,0.0548449,0.163563,0.227032,0.0001,1e-05
150,515.159,0.049408,0.163788,0.187694,0.225721,0.151326,0.225721,0.863625,0.0402841,0.168235,0.1677,0.0001,1e-05
151,518.769,0.0489821,0.169679,0.198649,0.227997,0.150816,0.227997,0.85225,0.0441811,0.167427,0.180803,0.0001,1e-05
152,522.366,0.0798459,0.161923,0.224869,0.235721,0.150769,0.235721,0.844875,0.0463843,0.175051,0.181203,0.0001,1e-05
153,525.797,0.0479092,0.163778,0.177953,0.254431,0.158824,0.254431,0.898625,0.0418856,0.182422,0.156581,0.0001,1e-05
154,529.525,0.0656279,0.178293,0.196286,0.237802,0.156848,0.237802,0.867375,0.0352795,0.184948,0.152141,0.0001,1e-05
155,533.021,0.0363568,0.174009,0.136481,0.198629,0.131501,0.198629,0.853625,0.0381892,0.184322,0.150479,0.0001,1e-05
156,536.635,0.0388199,0.1775,0.148338,0.187322,0.116117,0.187322,0.805625,0.0418864,0.19364,0.180628,0.0001,1e-05
157,540.208,0.0580749,0.187304,0.223382,0.166707,0.108588,0.166707,0.789125,0.0424365,0.199409,0.206873,0.0001,1e-05
158,543.702,0.0497854,0.186335,0.191426,0.179085,0.0977001,0.179085,0.7985,0.0536127,0.186578,0.21927,0.0001,1e-05
159,547.057,0.0402597,0.188513,0.154619,0.18621,0.102047,0.18621,0.809875,0.0506931,0.179418,0.207729,0.0001,1e-05
160,550.585,0.0430364,0.17663,0.166445,0.205292,0.119006,0.205292,0.79625,0.0494905,0.176357,0.217954,0.0001,1e-05
161,554.245,0.0479796,0.16029,0.182947,0.234676,0.157121,0.234676,0.8505,0.0437421,0.15988,0.186938,0.0001,1e-05
162,557.89,0.0404897,0.159118,0.157405,0.237575,0.167539,0.237575,0.879625,0.0410348,0.161139,0.164811,0.0001,1e-05
163,561.326,0.043876,0.155699,0.161128,0.246069,0.169321,0.246069,0.87275,0.0429877,0.165532,0.17097,0.0001,1e-05
164,564.619,0.048879,0.151929,0.189177,0.270255,0.182925,0.270255,0.807375,0.0539704,0.154336,0.225299,0.0001,1e-05
165,568.045,0.0501837,0.147747,0.194215,0.273551,0.19134,0.273551,0.893,0.0434625,0.149157,0.171497,0.0001,1e-05
166,571.551,0.0471184,0.141945,0.184509,0.234156,0.161423,0.234156,0.8765,0.037838,0.15401,0.159002,0.0001,1e-05
167,575.067,0.0486622,0.152574,0.185799,0.242907,0.168753,0.242907,0.8395,0.0479846,0.157156,0.198344,0.0001,1e-05
168,578.468,0.0520015,0.144556,0.207007,0.231284,0.165786,0.231284,0.892125,0.0437919,0.153786,0.169063,0.0001,1e-05
169,581.913,0.0463704,0.15128,0.166521,0.219549,0.153558,0.219549,0.888125,0.0417917,0.150666,0.154276,0.0001,1e-05
170,585.494,0.0455916,0.148376,0.181639,0.231315,0.161816,0.231315,0.85775,0.0395578,0.152073,0.169534,0.0001,1e-05
171,588.949,0.0410993,0.152276,0.148556,0.308001,0.175909,0.308001,0.85875,0.0584848,0.15813,0.191454,0.0001,1e-05
172,592.467,0.0420096,0.155562,0.156999,0.246659,0.182276,0.246659,0.8725,0.0442657,0.146193,0.181642,0.0001,1e-05
173,596.008,0.040191,0.153675,0.160377,0.247181,0.183109,0.247181,0.8955,0.0384942,0.140211,0.154657,0.0001,1e-05
174,599.419,0.044469,0.149814,0.173524,0.288619,0.20373,0.288619,0.789375,0.0599687,0.138701,0.251975,0.0001,1e-05
175,603.033,0.0433384,0.152306,0.196361,0.378348,0.257758,0.378348,0.861875,0.0565297,0.128817,0.204389,0.0001,1e-05
176,606.49,0.0496819,0.145998,0.167102,0.401688,0.292764,0.401688,0.871875,0.0531598,0.13502,0.197629,0.0001,1e-05
177,609.892,0.0466765,0.141388,0.160878,0.406996,0.283095,0.406996,0.869375,0.0467675,0.135831,0.189906,0.0001,1e-05
178,613.466,0.0532498,0.142611,0.193647,0.409945,0.278398,0.409945,0.83375,0.0601934,0.131883,0.235465,0.0001,1e-05
179,616.904,0.0515574,0.145511,0.196072,0.423008,0.299024,0.423008,0.861375,0.0614994,0.132673,0.226195,0.0001,1e-05
180,620.554,0.0537624,0.148509,0.179452,0.417808,0.284342,0.417808,0.818125,0.0622815,0.125509,0.247104,0.0001,1e-05
181,624.012,0.0508779,0.146433,0.19457,0.433868,0.317496,0.433868,0.838375,0.053694,0.118029,0.213808,0.0001,1e-05
182,627.33,0.0515073,0.13406,0.188562,0.424734,0.299847,0.424734,0.86275,0.0547292,0.114271,0.220328,0.0001,1e-05
183,630.887,0.0588349,0.131276,0.216141,0.434141,0.325242,0.434141,0.848,0.0537707,0.112698,0.228422,0.0001,1e-05
184,634.414,0.0570205,0.126887,0.192871,0.470729,0.33365,0.470729,0.88125,0.0639851,0.110424,0.219113,0.0001,1e-05
185,637.866,0.050345,0.128116,0.184314,0.441578,0.293515,0.441578,0.820875,0.0642364,0.102651,0.243626,0.0001,1e-05
186,641.281,0.0634548,0.127506,0.222402,0.472204,0.341999,0.472204,0.853625,0.056889,0.101654,0.219252,0.0001,1e-05
187,644.767,0.0516724,0.136419,0.180109,0.458581,0.340707,0.458581,0.866125,0.0582625,0.105432,0.236551,0.0001,1e-05
188,648.397,0.0542678,0.124833,0.201895,0.436696,0.31588,0.436696,0.845125,0.0568358,0.105965,0.245896,0.0001,1e-05
189,651.798,0.0528535,0.136094,0.201325,0.424762,0.316601,0.424762,0.869875,0.0610773,0.10331,0.212533,0.0001,1e-05
190,655.203,0.0583842,0.123307,0.189543,0.3886,0.298638,0.3886,0.8545,0.0596697,0.103851,0.218375,0.0001,1e-05
191,658.837,0.0484339,0.114113,0.17346,0.424095,0.313612,0.424095,0.836625,0.0506532,0.107573,0.207811,0.0001,1e-05
192,662.323,0.0543322,0.117917,0.204614,0.432847,0.323009,0.432847,0.85675,0.054333,0.109471,0.215023,0.0001,1e-05
193,665.83,0.0992277,0.140392,0.272112,0.485568,0.343443,0.485568,0.838625,0.0562752,0.0949534,0.246178,0.0001,1e-05
194,669.21,0.0467233,0.11639,0.193654,0.522172,0.382517,0.522172,0.864125,0.0567997,0.0894249,0.21557,0.0001,1e-05
195,672.637,0.0604503,0.104919,0.22567,0.491492,0.363979,0.491492,0.845125,0.054222,0.0898354,0.222498,0.0001,1e-05
196,676.247,0.0665633,0.114002,0.246593,0.474464,0.337937,0.474464,0.741125,0.0618931,0.0959429,0.303712,0.0001,1e-05
197,679.689,0.0552901,0.117535,0.237159,0.485451,0.363063,0.485451,0.8045,0.0570765,0.0916146,0.245907,0.0001,1e-05
198,683.259,0.0556223,0.111859,0.204639,0.484997,0.299099,0.484997,0.80225,0.0733537,0.0925674,0.28938,0.0001,1e-05
199,686.695,0.0709434,0.100569,0.252591,0.467349,0.326039,0.467349,0.827875,0.0744225,0.0854285,0.267241,0.0001,1e-05
