epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,61.1588,0.135462,0.265547,0.262209,0.0363788,0.016525,0.0363788,0.37,0.0626512,0.26083,0.252116,0.0001,1e-05
20,64.4012,0.0673685,0.261251,0.228182,0.0372297,0.0176198,0.0372297,0.356,0.065727,0.257557,0.289089,0.0001,1e-05
21,67.6218,0.057395,0.252954,0.210939,0.0380105,0.0242802,0.0380105,0.4275,0.0646432,0.255805,0.233238,0.0001,1e-05
22,70.8327,0.059233,0.251564,0.223441,0.0401969,0.0196643,0.0401969,0.427625,0.10815,0.254167,0.287542,0.0001,1e-05
23,74.1683,0.0505129,0.253758,0.200322,0.0637077,0.0321187,0.0637077,0.631125,0.110384,0.251442,0.27842,0.0001,1e-05
24,77.4644,0.0824442,0.242022,0.274878,0.0665971,0.0335445,0.0665971,0.622625,0.0974667,0.246657,0.288232,0.0001,1e-05
25,80.7978,0.0739699,0.245204,0.263773,0.0998248,0.0376754,0.0998248,0.568625,0.0781516,0.24494,0.292355,0.0001,1e-05
26,83.9248,0.0693706,0.246102,0.250946,0.0549077,0.0318453,0.0549077,0.73225,0.0592551,0.241219,0.253239,0.0001,1e-05
27,87.1868,0.0554083,0.236363,0.20435,0.051185,0.0275168,0.051185,0.783625,0.0457517,0.240823,0.190041,0.0001,1e-05
28,90.4413,0.047883,0.242033,0.193348,0.0538352,0.0263592,0.0538352,0.77425,0.0430781,0.236998,0.183857,0.0001,1e-05
29,93.5123,0.046679,0.238497,0.185307,0.0492815,0.0277786,0.0492815,0.7575,0.0475444,0.237054,0.194353,0.0001,1e-05
30,96.6861,0.0485923,0.237228,0.182699,0.0490545,0.0302405,0.0490545,0.748625,0.0460899,0.235068,0.198929,0.0001,1e-05
31,100.158,0.049747,0.235313,0.201029,0.0504553,0.0316935,0.0504553,0.762,0.0457315,0.232706,0.179127,0.0001,1e-05
32,103.371,0.0491344,0.235314,0.19251,0.046384,0.0250618,0.046384,0.6775,0.0640595,0.231396,0.261117,0.0001,1e-05
33,106.673,0.0659017,0.232401,0.258014,0.0488176,0.0263524,0.0488176,0.7355,0.0633326,0.229999,0.257922,0.0001,1e-05
34,109.851,0.141025,0.230114,0.248961,0.0537336,0.0349572,0.0537336,0.811875,0.0498088,0.228804,0.201254,0.0001,1e-05
35,112.992,0.0516367,0.23146,0.177114,0.0604744,0.0354607,0.0604744,0.73275,0.090391,0.226879,0.289908,0.0001,1e-05
36,116.243,0.0726515,0.228693,0.244671,0.070705,0.0482643,0.070705,0.83625,0.0530874,0.220589,0.206028,0.0001,1e-05
37,119.344,0.0496735,0.224699,0.198079,0.0591112,0.0423827,0.0591112,0.828375,0.0452514,0.222592,0.2005,0.0001,1e-05
38,122.67,0.0447234,0.227382,0.180167,0.0586689,0.0397057,0.0586689,0.801,0.0495799,0.2228,0.199061,0.0001,1e-05
39,125.827,0.056645,0.225734,0.216285,0.0605979,0.0419101,0.0605979,0.812,0.0472002,0.225352,0.193825,0.0001,1e-05
40,129.157,0.0484609,0.223671,0.177717,0.0662616,0.0392489,0.0662616,0.790125,0.0582456,0.222819,0.224766,0.0001,1e-05
41,132.396,0.0481463,0.228961,0.184688,0.0610718,0.0331746,0.0610718,0.76425,0.0689974,0.228829,0.242724,0.0001,1e-05
42,135.642,0.0567613,0.228064,0.199557,0.0585531,0.0349434,0.0585531,0.788125,0.0418694,0.228651,0.184105,0.0001,1e-05
43,138.739,0.0566436,0.230946,0.200887,0.0532093,0.0318231,0.0532093,0.76825,0.0618789,0.225356,0.234392,0.0001,1e-05
44,142.097,0.0452799,0.23014,0.169075,0.056723,0.0382878,0.056723,0.84675,0.0367759,0.228888,0.147622,0.0001,1e-05
45,145.328,0.0456432,0.230676,0.177232,0.0574286,0.0400475,0.0574286,0.765875,0.0541065,0.225104,0.208363,0.0001,1e-05
46,148.798,0.0605133,0.230308,0.250431,0.0646637,0.044088,0.0646637,0.75825,0.0651254,0.222894,0.2423,0.0001,1e-05
47,151.862,0.0521652,0.229944,0.199428,0.0661455,0.0314625,0.0661455,0.74375,0.0600788,0.225896,0.240085,0.0001,1e-05
48,154.973,0.0553628,0.226494,0.222552,0.0556387,0.03042,0.0556387,0.783625,0.0541725,0.222459,0.2063,0.0001,1e-05
49,158.288,0.0546021,0.223742,0.218316,0.060141,0.0314989,0.060141,0.70675,0.0694358,0.223742,0.274465,0.0001,1e-05
50,161.504,0.0635393,0.226563,0.213751,0.0994903,0.0474413,0.0994903,0.8095,0.0485801,0.223024,0.187655,0.0001,1e-05
51,164.748,0.0497183,0.225014,0.188148,0.137093,0.0824783,0.137093,0.849625,0.0390842,0.222316,0.1611,0.0001,1e-05
52,168.033,0.039421,0.220348,0.157171,0.139672,0.0767236,0.139672,0.86075,0.0353581,0.219764,0.150049,0.0001,1e-05
53,171.191,0.0401776,0.221644,0.161513,0.137502,0.0775904,0.137502,0.84175,0.0411824,0.218193,0.172237,0.0001,1e-05
54,174.47,0.040313,0.222331,0.158917,0.122149,0.071365,0.122149,0.847125,0.0421042,0.218708,0.174974,0.0001,1e-05
55,177.837,0.0378982,0.214079,0.163387,0.111942,0.0648299,0.111942,0.842625,0.0419042,0.218871,0.190518,0.0001,1e-05
56,181.112,0.0445332,0.224933,0.189571,0.119683,0.0570621,0.119683,0.7665,0.0471309,0.218994,0.227003,0.0001,1e-05
57,184.405,0.0484704,0.222943,0.191337,0.101058,0.0524465,0.101058,0.824,0.0509101,0.219008,0.199987,0.0001,1e-05
58,187.543,0.0488664,0.212329,0.182626,0.0723613,0.0410028,0.0723613,0.798375,0.0622825,0.219201,0.20805,0.0001,1e-05
59,190.771,0.052183,0.223126,0.212228,0.0910058,0.0527679,0.0910058,0.80525,0.049494,0.217717,0.207986,0.0001,1e-05
60,193.976,0.0406394,0.212688,0.164595,0.139282,0.0779839,0.139282,0.8405,0.048767,0.222275,0.18773,0.0001,1e-05
61,197.095,0.0425031,0.218634,0.177206,0.163169,0.076512,0.163169,0.81525,0.0549066,0.219248,0.207197,0.0001,1e-05
62,200.339,0.0517508,0.220437,0.213075,0.138648,0.0687519,0.138648,0.830125,0.042343,0.217922,0.178716,0.0001,1e-05
63,203.564,0.0433023,0.214319,0.16545,0.122044,0.0713703,0.122044,0.80125,0.0580521,0.216291,0.220694,0.0001,1e-05
64,207.031,0.0496946,0.213498,0.185997,0.145639,0.0868592,0.145639,0.831125,0.0379772,0.21738,0.170832,0.0001,1e-05
65,210.127,0.0437404,0.218375,0.184602,0.13154,0.0710253,0.13154,0.849625,0.0393624,0.217542,0.161981,0.0001,1e-05
66,213.316,0.0509854,0.20914,0.18734,0.173886,0.0845938,0.173886,0.789875,0.0588462,0.214114,0.229836,0.0001,1e-05
67,216.681,0.100315,0.217457,0.253067,0.165521,0.0676485,0.165521,0.75425,0.0511807,0.215383,0.210358,0.0001,1e-05
68,219.871,0.0571113,0.215641,0.226586,0.142467,0.0587463,0.142467,0.752875,0.0503641,0.215976,0.205368,0.0001,1e-05
69,223.007,0.0586771,0.220244,0.224276,0.119746,0.0529568,0.119746,0.829625,0.049603,0.214806,0.182641,0.0001,1e-05
70,226.378,0.0449484,0.210029,0.180345,0.10728,0.045685,0.10728,0.762,0.0548648,0.214363,0.229674,0.0001,1e-05
71,229.658,0.0454972,0.215095,0.180048,0.10683,0.0456059,0.10683,0.79675,0.0428764,0.213146,0.190536,0.0001,1e-05
72,232.941,0.0404925,0.214506,0.17863,0.127886,0.0704728,0.127886,0.83825,0.0357026,0.215198,0.151357,0.0001,1e-05
73,236.126,0.0471982,0.21427,0.188782,0.0961566,0.0499778,0.0961566,0.709125,0.0484131,0.216051,0.249195,0.0001,1e-05
74,239.352,0.0577184,0.216624,0.265045,0.0906507,0.0517897,0.0906507,0.731875,0.0534488,0.213954,0.225123,0.0001,1e-05
75,242.666,0.0492606,0.216331,0.203511,0.0959112,0.0668015,0.0959112,0.85675,0.0358676,0.21358,0.155372,0.0001,1e-05
76,245.894,0.0422754,0.213556,0.165442,0.0742847,0.0415105,0.0742847,0.802125,0.0545405,0.215102,0.211251,0.0001,1e-05
77,249.231,0.0419617,0.21589,0.17664,0.0737808,0.0426973,0.0737808,0.8105,0.0445319,0.213748,0.17118,0.0001,1e-05
78,252.406,0.0480527,0.214815,0.177169,0.097755,0.0525237,0.097755,0.79225,0.0411221,0.213568,0.166443,0.0001,1e-05
79,255.64,0.0925866,0.217717,0.225453,0.121467,0.0691347,0.121467,0.861625,0.0355304,0.212513,0.15087,0.0001,1e-05
80,258.851,0.0391685,0.208889,0.157446,0.148559,0.0842265,0.148559,0.84175,0.0354876,0.211417,0.152767,0.0001,1e-05
81,262.12,0.0736682,0.209587,0.252775,0.156298,0.0892389,0.156298,0.87225,0.0333993,0.212754,0.143386,0.0001,1e-05
82,265.425,0.0506777,0.210996,0.18015,0.158982,0.0866312,0.158982,0.80525,0.054471,0.207541,0.21586,0.0001,1e-05
83,268.765,0.0721545,0.216861,0.285097,0.109868,0.0647424,0.109868,0.82175,0.045603,0.211211,0.187438,0.0001,1e-05
84,271.994,0.0416286,0.211281,0.162501,0.140259,0.0723054,0.140259,0.848,0.0389174,0.209361,0.161745,0.0001,1e-05
85,275.278,0.038779,0.212617,0.158523,0.142368,0.0931533,0.142368,0.8705,0.0356405,0.20689,0.151268,0.0001,1e-05
86,278.661,0.0434731,0.207928,0.151559,0.14737,0.0973329,0.14737,0.859375,0.0404003,0.206603,0.161291,0.0001,1e-05
87,281.961,0.042556,0.206627,0.179222,0.165455,0.0857288,0.165455,0.83925,0.0420082,0.203777,0.173245,0.0001,1e-05
88,285.193,0.0421775,0.210042,0.177202,0.192194,0.0962777,0.192194,0.80725,0.0386846,0.206705,0.176852,0.0001,1e-05
89,288.423,0.0436245,0.209025,0.173477,0.203129,0.116845,0.203129,0.85275,0.0438274,0.203947,0.18088,0.0001,1e-05
90,291.766,0.0465016,0.204489,0.182167,0.168073,0.102272,0.168073,0.85625,0.037809,0.206941,0.154404,0.0001,1e-05
91,295.063,0.0418077,0.203334,0.170158,0.120464,0.07168,0.120464,0.827875,0.0422761,0.205339,0.184119,0.0001,1e-05
92,298.255,0.0410361,0.204263,0.173462,0.126491,0.0688517,0.126491,0.848625,0.0402125,0.203578,0.171387,0.0001,1e-05
93,301.517,0.0446593,0.202725,0.160413,0.0720299,0.0385972,0.0720299,0.749,0.0579163,0.207091,0.235681,0.0001,1e-05
94,304.758,0.0668672,0.210155,0.292999,0.0643582,0.02502,0.0643582,0.50975,0.0894467,0.215273,0.408792,0.0001,1e-05
95,308.076,0.0785032,0.212316,0.375492,0.0946522,0.0354675,0.0946522,0.6375,0.0773272,0.204038,0.347619,0.0001,1e-05
96,311.309,0.05047,0.20025,0.232554,0.143628,0.0697425,0.143628,0.85225,0.0410711,0.201449,0.168097,0.0001,1e-05
97,314.512,0.0433418,0.197661,0.171676,0.167947,0.101493,0.167947,0.871375,0.0371574,0.198432,0.167101,0.0001,1e-05
98,317.819,0.0480407,0.205013,0.205669,0.134204,0.0990701,0.134204,0.844,0.0364097,0.198606,0.155578,0.0001,1e-05
99,321.083,0.0460511,0.203932,0.186521,0.12863,0.0903012,0.12863,0.873625,0.0342103,0.202313,0.147624,0.0001,1e-05
100,324.302,0.0386669,0.208352,0.135503,0.110397,0.0673154,0.110397,0.849125,0.0380875,0.203761,0.160551,0.0001,1e-05
101,327.713,0.0442556,0.210826,0.17616,0.0975436,0.0530483,0.0975436,0.766125,0.0432931,0.203436,0.188087,0.0001,1e-05
102,330.917,0.0392983,0.209957,0.168193,0.0934866,0.0656409,0.0934866,0.830875,0.0400945,0.205021,0.165533,0.0001,1e-05
103,334.31,0.0345625,0.211731,0.139834,0.146108,0.0899408,0.146108,0.861625,0.0313444,0.206752,0.134324,0.0001,1e-05
104,337.472,0.0346759,0.207873,0.135146,0.167023,0.096469,0.167023,0.876125,0.0331109,0.20465,0.138347,0.0001,1e-05
105,340.641,0.0403083,0.203552,0.151328,0.14331,0.0793751,0.14331,0.824,0.046404,0.203524,0.18992,0.0001,1e-05
106,343.851,0.0395684,0.210313,0.160387,0.161797,0.0853738,0.161797,0.867,0.0358485,0.20512,0.153027,0.0001,1e-05
107,347.108,0.0414789,0.2078,0.154382,0.112501,0.0764259,0.112501,0.844625,0.0338984,0.203094,0.146433,0.0001,1e-05
108,350.377,0.0429446,0.206427,0.170111,0.142811,0.08362,0.142811,0.84225,0.0360936,0.203089,0.152292,0.0001,1e-05
109,353.58,0.0377062,0.203062,0.160104,0.160912,0.101026,0.160912,0.879875,0.031459,0.203208,0.137211,0.0001,1e-05
110,356.76,0.0415701,0.20324,0.154356,0.146981,0.097214,0.146981,0.861,0.03696,0.203547,0.145513,0.0001,1e-05
111,360.066,0.0425138,0.20555,0.161633,0.135025,0.0755008,0.135025,0.829375,0.0491959,0.205008,0.18064,0.0001,1e-05
112,363.241,0.101604,0.210745,0.234744,0.132482,0.0758923,0.132482,0.799625,0.0388469,0.205106,0.191471,0.0001,1e-05
113,366.433,0.0374072,0.205894,0.152691,0.136375,0.082348,0.136375,0.835625,0.0417729,0.204982,0.166333,0.0001,1e-05
114,369.788,0.0462004,0.202552,0.18367,0.143765,0.0801266,0.143765,0.816875,0.0447623,0.200362,0.197383,0.0001,1e-05
115,372.983,0.0444663,0.205898,0.165317,0.154668,0.0747304,0.154668,0.81275,0.0408231,0.203628,0.194005,0.0001,1e-05
116,376.392,0.0987106,0.210632,0.26008,0.132446,0.0763235,0.132446,0.832875,0.0394663,0.20779,0.171093,0.0001,1e-05
117,379.619,0.0422541,0.205061,0.17517,0.120552,0.0756728,0.120552,0.849625,0.0361338,0.209896,0.146557,0.0001,1e-05
118,382.738,0.0316637,0.209673,0.141618,0.105841,0.0598041,0.105841,0.826375,0.043664,0.20613,0.178052,0.0001,1e-05
119,386.056,0.0406188,0.206062,0.182438,0.104754,0.0636235,0.104754,0.842875,0.0417165,0.202545,0.16908,0.0001,1e-05
120,389.286,0.0368714,0.199781,0.155863,0.103207,0.0576601,0.103207,0.86475,0.0409933,0.202887,0.151764,0.0001,1e-05
121,392.717,0.047336,0.208278,0.191748,0.15492,0.0776038,0.15492,0.84125,0.0356,0.205861,0.158391,0.0001,1e-05
122,395.966,0.0419237,0.205968,0.162123,0.159829,0.0898687,0.159829,0.867375,0.034426,0.204083,0.149155,0.0001,1e-05
123,399.113,0.0458519,0.206062,0.189944,0.143506,0.0851078,0.143506,0.86425,0.0350436,0.202747,0.154296,0.0001,1e-05
124,402.324,0.0432452,0.204881,0.161259,0.131875,0.0809976,0.131875,0.865375,0.0332587,0.203127,0.142442,0.0001,1e-05
125,405.484,0.0370507,0.20139,0.144934,0.0862425,0.0621115,0.0862425,0.854,0.036297,0.205555,0.162187,0.0001,1e-05
126,408.767,0.0474252,0.200591,0.186135,0.0911645,0.0621669,0.0911645,0.87025,0.0343073,0.199443,0.158193,0.0001,1e-05
127,411.978,0.0526376,0.200977,0.173316,0.132616,0.0730446,0.132616,0.878375,0.0361083,0.202004,0.147463,0.0001,1e-05
128,415.167,0.0378283,0.197845,0.135633,0.0959142,0.0619618,0.0959142,0.847125,0.0403248,0.204735,0.162388,0.0001,1e-05
129,418.435,0.0509062,0.209549,0.197754,0.0775511,0.0516375,0.0775511,0.807,0.0486831,0.208713,0.192626,0.0001,1e-05
130,421.634,0.0470054,0.206224,0.19234,0.0731239,0.0463761,0.0731239,0.747875,0.0484775,0.208122,0.237911,0.0001,1e-05
131,424.805,0.0448632,0.20552,0.173855,0.0813352,0.057198,0.0813352,0.796625,0.0393111,0.203801,0.177806,0.0001,1e-05
132,428.094,0.0343152,0.199284,0.13703,0.120309,0.0687872,0.120309,0.8705,0.0319802,0.203391,0.141385,0.0001,1e-05
133,431.492,0.0439718,0.198945,0.157591,0.123898,0.0703411,0.123898,0.849625,0.0437636,0.20332,0.186569,0.0001,1e-05
134,434.956,0.0517022,0.203108,0.169299,0.122399,0.0650593,0.122399,0.809,0.052243,0.195035,0.216899,0.0001,1e-05
135,438.192,0.0444467,0.201525,0.171863,0.110198,0.0697029,0.110198,0.857875,0.0398388,0.202486,0.154971,0.0001,1e-05
136,441.319,0.0408324,0.203703,0.146557,0.103085,0.0604777,0.103085,0.892125,0.0343624,0.196615,0.146765,0.0001,1e-05
137,444.663,0.0336157,0.195321,0.124285,0.119105,0.0620153,0.119105,0.842,0.0361275,0.200141,0.160306,0.0001,1e-05
138,447.84,0.0453579,0.206125,0.172249,0.101964,0.0569489,0.101964,0.873,0.0338418,0.201823,0.138594,0.0001,1e-05
139,451.129,0.0611023,0.203535,0.186517,0.102177,0.0557064,0.102177,0.845625,0.0438297,0.204461,0.166445,0.0001,1e-05
140,454.599,0.0404437,0.20497,0.150426,0.0885256,0.0543874,0.0885256,0.8445,0.0393991,0.202995,0.149507,0.0001,1e-05
141,457.789,0.0506622,0.203334,0.189506,0.103047,0.0573293,0.103047,0.852125,0.0459762,0.201234,0.168451,0.0001,1e-05
142,461.114,0.0389923,0.199997,0.161083,0.163899,0.0826093,0.163899,0.851125,0.0378303,0.205197,0.166873,0.0001,1e-05
143,464.302,0.0347625,0.201828,0.142625,0.156559,0.0786868,0.156559,0.87075,0.0335896,0.196354,0.141541,0.0001,1e-05
144,467.47,0.0329537,0.198564,0.136685,0.0984045,0.0575774,0.0984045,0.849625,0.0370716,0.200665,0.162436,0.0001,1e-05
145,470.788,0.0396434,0.20339,0.150849,0.0949303,0.0564278,0.0949303,0.840875,0.0369365,0.202487,0.16117,0.0001,1e-05
146,474.005,0.0400082,0.197938,0.159992,0.154679,0.0855929,0.154679,0.81775,0.0514601,0.194467,0.197091,0.0001,1e-05
147,477.396,0.0526062,0.199239,0.213122,0.176205,0.0838064,0.176205,0.746125,0.0566814,0.199064,0.243284,0.0001,1e-05
148,480.723,0.0423835,0.197855,0.170933,0.177284,0.104439,0.177284,0.887,0.0372259,0.192753,0.148547,0.0001,1e-05
149,483.941,0.0397566,0.194973,0.155364,0.157499,0.100524,0.157499,0.859125,0.0308451,0.198725,0.143795,0.0001,1e-05
150,487.309,0.0377659,0.204216,0.155666,0.149025,0.0838224,0.149025,0.776375,0.0443786,0.198542,0.213899,0.0001,1e-05
151,490.632,0.0390635,0.204683,0.154368,0.191034,0.122588,0.191034,0.869625,0.0331022,0.199633,0.137796,0.0001,1e-05
152,493.892,0.0655989,0.200412,0.192512,0.213942,0.12838,0.213942,0.8795,0.045394,0.196639,0.16021,0.0001,1e-05
153,497.1,0.0413044,0.204592,0.150386,0.192654,0.116641,0.192654,0.875375,0.0367664,0.194539,0.15729,0.0001,1e-05
154,500.421,0.0396459,0.205558,0.150526,0.206677,0.125007,0.206677,0.869625,0.0352368,0.198047,0.144632,0.0001,1e-05
155,503.825,0.0362567,0.186251,0.13986,0.203428,0.134788,0.203428,0.88725,0.03367,0.192408,0.14734,0.0001,1e-05
156,507.258,0.0341382,0.194958,0.135506,0.204314,0.131683,0.204314,0.8765,0.0388651,0.195937,0.158908,0.0001,1e-05
157,510.567,0.0909581,0.202108,0.221485,0.219414,0.127129,0.219414,0.877875,0.0334614,0.209712,0.13357,0.0001,1e-05
158,514.069,0.044575,0.205537,0.181522,0.204139,0.111869,0.204139,0.857125,0.0403352,0.195013,0.171629,0.0001,1e-05
159,517.19,0.0347812,0.203143,0.147877,0.200509,0.11826,0.200509,0.8585,0.0452896,0.198931,0.182457,0.0001,1e-05
160,520.513,0.0329928,0.200772,0.13686,0.19091,0.126714,0.19091,0.84975,0.0356367,0.203347,0.147495,0.0001,1e-05
161,523.933,0.0492529,0.206205,0.184232,0.189406,0.118653,0.189406,0.81625,0.0352435,0.195572,0.168097,0.0001,1e-05
162,527.222,0.0391298,0.200434,0.1763,0.19596,0.127958,0.19596,0.869375,0.0311001,0.203612,0.137769,0.0001,1e-05
163,530.543,0.03606,0.201492,0.141646,0.202402,0.133339,0.202402,0.881625,0.0364556,0.196647,0.146635,0.0001,1e-05
164,533.655,0.0381717,0.199176,0.148535,0.205407,0.143873,0.205407,0.84775,0.0363334,0.198571,0.172436,0.0001,1e-05
165,536.886,0.0397726,0.199023,0.154067,0.208626,0.12533,0.208626,0.810375,0.048052,0.199777,0.200442,0.0001,1e-05
166,540.181,0.0463139,0.205156,0.196389,0.202991,0.119799,0.202991,0.856,0.0333364,0.203655,0.138991,0.0001,1e-05
167,543.345,0.0364849,0.204492,0.150748,0.207335,0.125629,0.207335,0.890625,0.0352482,0.19149,0.143804,0.0001,1e-05
168,546.691,0.0336786,0.196741,0.145144,0.188162,0.109698,0.188162,0.88675,0.0355041,0.191857,0.139625,0.0001,1e-05
169,550.082,0.0420347,0.201511,0.164495,0.186842,0.110708,0.186842,0.88025,0.0299398,0.194433,0.135037,0.0001,1e-05
170,553.406,0.0378532,0.2041,0.160698,0.189337,0.115708,0.189337,0.8825,0.0316586,0.193775,0.140987,0.0001,1e-05
171,556.697,0.0341441,0.198459,0.14132,0.183022,0.109415,0.183022,0.839,0.0420299,0.197988,0.186063,0.0001,1e-05
172,560.015,0.0417086,0.197887,0.167764,0.189666,0.106712,0.189666,0.7955,0.0456787,0.191285,0.215371,0.0001,1e-05
173,563.368,0.0354163,0.196352,0.151905,0.17948,0.107521,0.17948,0.854875,0.0371886,0.192934,0.171565,0.0001,1e-05
174,566.589,0.0386327,0.194221,0.1562,0.210901,0.118548,0.210901,0.869125,0.0334872,0.196272,0.155933,0.0001,1e-05
175,569.868,0.0429886,0.197853,0.147604,0.191529,0.122504,0.191529,0.89475,0.0296964,0.197626,0.134077,0.0001,1e-05
176,573.211,0.0381205,0.201798,0.147645,0.188242,0.0976458,0.188242,0.8475,0.0377132,0.191148,0.167603,0.0001,1e-05
177,576.415,0.0320269,0.203049,0.133415,0.15813,0.0888119,0.15813,0.790875,0.0420259,0.201673,0.16815,0.0001,1e-05
178,579.779,0.0372527,0.197019,0.153076,0.164252,0.090421,0.164252,0.804625,0.0383252,0.192184,0.186694,0.0001,1e-05
179,583.012,0.03919,0.195459,0.146327,0.17882,0.106384,0.17882,0.855875,0.0507909,0.190513,0.190616,0.0001,1e-05
180,586.368,0.0407144,0.190109,0.16082,0.15273,0.104264,0.15273,0.870125,0.0357688,0.201088,0.141959,0.0001,1e-05
181,589.72,0.0491473,0.199997,0.164122,0.149151,0.102876,0.149151,0.871375,0.03303,0.1949,0.143525,0.0001,1e-05
182,592.867,0.0377213,0.194697,0.148701,0.158963,0.102578,0.158963,0.890125,0.0323372,0.194886,0.131202,0.0001,1e-05
183,596.133,0.036382,0.198623,0.143593,0.149809,0.102526,0.149809,0.86625,0.0325389,0.198255,0.137799,0.0001,1e-05
184,599.521,0.0457054,0.198352,0.165887,0.157375,0.104519,0.157375,0.889625,0.0322964,0.194581,0.131235,0.0001,1e-05
185,602.713,0.0400152,0.195541,0.139956,0.165619,0.101976,0.165619,0.8275,0.0449198,0.19711,0.196687,0.0001,1e-05
186,606.03,0.0504996,0.19536,0.161093,0.140564,0.0984476,0.140564,0.77725,0.0590507,0.205933,0.227127,0.0001,1e-05
187,609.335,0.0504197,0.20171,0.19316,0.172935,0.11852,0.172935,0.813,0.0411203,0.199432,0.175072,0.0001,1e-05
188,612.665,0.0425214,0.196291,0.154569,0.190667,0.113694,0.190667,0.835,0.0374634,0.20079,0.160275,0.0001,1e-05
189,616.008,0.0938269,0.203682,0.208137,0.212887,0.125197,0.212887,0.863125,0.0359921,0.201304,0.155704,0.0001,1e-05
190,619.238,0.039716,0.19135,0.13832,0.215628,0.146351,0.215628,0.855125,0.0328928,0.20175,0.13984,0.0001,1e-05
191,622.686,0.0396247,0.184367,0.150997,0.199452,0.131763,0.199452,0.819875,0.0447479,0.18971,0.187609,0.0001,1e-05
192,625.974,0.0436786,0.197892,0.17523,0.21094,0.129187,0.21094,0.87075,0.0389872,0.188254,0.155482,0.0001,1e-05
193,629.23,0.103754,0.191019,0.234492,0.188989,0.105324,0.188989,0.873,0.0410156,0.19386,0.157794,0.0001,1e-05
194,632.523,0.0405786,0.191781,0.166502,0.180429,0.0830947,0.180429,0.83625,0.040061,0.202816,0.169518,0.0001,1e-05
195,635.795,0.0370223,0.194495,0.150084,0.157219,0.0820874,0.157219,0.85025,0.0408429,0.190881,0.170529,0.0001,1e-05
196,639.091,0.0442214,0.189723,0.180338,0.20653,0.111222,0.20653,0.862875,0.0332922,0.187465,0.145019,0.0001,1e-05
197,642.422,0.0363403,0.18957,0.146884,0.213007,0.123756,0.213007,0.839,0.0379078,0.182757,0.172721,0.0001,1e-05
198,645.661,0.0348275,0.181973,0.151924,0.212742,0.136788,0.212742,0.86425,0.0415383,0.184239,0.163785,0.0001,1e-05
199,649.016,0.0389834,0.185901,0.144573,0.195445,0.111063,0.195445,0.819,0.0395444,0.203075,0.173298,0.0001,1e-05
