epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
17,94.7964,0.055374,0.222409,0.216074,0.104131,0.0562241,0.104131,0.83075,0.0394361,0.21711,0.192238,0.0001,1e-05
18,100.474,0.0550708,0.221219,0.204238,0.0898119,0.0488086,0.0898119,0.826875,0.0420022,0.212409,0.182544,0.0001,1e-05
19,106.215,0.0504644,0.21927,0.198546,0.0772732,0.0454599,0.0772732,0.803875,0.0495476,0.211861,0.202983,0.0001,1e-05
20,111.66,0.0678921,0.223389,0.245937,0.0833286,0.0402155,0.0833286,0.712875,0.0764878,0.221653,0.291017,0.0001,1e-05
21,117.212,0.0499942,0.218253,0.183526,0.14249,0.0901208,0.14249,0.809625,0.0491443,0.212959,0.209291,0.0001,1e-05
22,123.09,0.0614505,0.210208,0.219768,0.189285,0.102319,0.189285,0.775375,0.0624541,0.200596,0.252884,0.0001,1e-05
23,128.797,0.057554,0.208982,0.218661,0.167083,0.100254,0.167083,0.8495,0.0400035,0.204144,0.174683,0.0001,1e-05
24,134.625,0.0570756,0.211385,0.207166,0.122369,0.0755706,0.122369,0.879,0.0325835,0.209567,0.145861,0.0001,1e-05
25,140.25,0.0505304,0.212554,0.189709,0.0906531,0.0399537,0.0906531,0.767,0.0529302,0.209723,0.233593,0.0001,1e-05
26,145.79,0.0502177,0.209127,0.202364,0.0966149,0.0603263,0.0966149,0.846875,0.0421591,0.206006,0.18661,0.0001,1e-05
27,151.369,0.050041,0.207594,0.194288,0.108362,0.0630822,0.108362,0.879625,0.0380427,0.196942,0.165894,0.0001,1e-05
28,156.949,0.0533722,0.198289,0.212272,0.145688,0.0843209,0.145688,0.86875,0.0402813,0.194526,0.169361,0.0001,1e-05
29,162.427,0.0509641,0.192266,0.205871,0.10221,0.0659413,0.10221,0.852625,0.0399716,0.192747,0.175682,0.0001,1e-05
30,168.079,0.0527235,0.199347,0.202209,0.0968245,0.060462,0.0968245,0.83775,0.04371,0.192096,0.178813,0.0001,1e-05
31,173.797,0.0624321,0.197496,0.202629,0.127171,0.0630344,0.127171,0.8165,0.0418681,0.18853,0.189422,0.0001,1e-05
32,179.508,0.0521131,0.183432,0.210847,0.166261,0.119925,0.166261,0.865375,0.0390401,0.17268,0.181133,0.0001,1e-05
33,185.193,0.0635992,0.164545,0.236053,0.270161,0.175311,0.270161,0.859625,0.0444053,0.163404,0.183281,0.0001,1e-05
34,190.769,0.0544606,0.164162,0.201317,0.253652,0.145397,0.253652,0.7755,0.0681629,0.157566,0.27179,0.0001,1e-05
35,196.339,0.0514714,0.16863,0.205901,0.228586,0.142296,0.228586,0.812125,0.0459031,0.159318,0.212651,0.0001,1e-05
36,201.867,0.0619909,0.171251,0.241023,0.229679,0.141923,0.229679,0.853625,0.0488409,0.157028,0.184446,0.0001,1e-05
37,207.557,0.052628,0.175888,0.206959,0.165586,0.096489,0.165586,0.781125,0.0536662,0.178681,0.255129,0.0001,1e-05
38,213.197,0.0557401,0.176044,0.21636,0.178528,0.108046,0.178528,0.8955,0.0313954,0.173596,0.132552,0.0001,1e-05
39,218.825,0.0561589,0.168475,0.19701,0.173511,0.11259,0.173511,0.884125,0.0361029,0.173172,0.149441,0.0001,1e-05
40,224.678,0.0514828,0.162706,0.187517,0.204866,0.116892,0.204866,0.765375,0.0581151,0.163741,0.250702,0.0001,1e-05
41,230.474,0.0625908,0.163092,0.245597,0.239454,0.162298,0.239454,0.874125,0.0422682,0.150465,0.168958,0.0001,1e-05
42,236.102,0.0546326,0.158489,0.19593,0.267699,0.159363,0.267699,0.838875,0.0418997,0.155068,0.181311,0.0001,1e-05
43,241.585,0.0522994,0.158324,0.195903,0.239419,0.123924,0.239419,0.8095,0.05441,0.156163,0.219617,0.0001,1e-05
44,247.622,0.0518274,0.154273,0.195756,0.209074,0.129962,0.209074,0.834625,0.0405717,0.155031,0.1811,0.0001,1e-05
45,253.121,0.0493761,0.160837,0.180565,0.273038,0.168817,0.273038,0.841375,0.0465847,0.157763,0.193447,0.0001,1e-05
46,258.942,0.0503089,0.157027,0.193058,0.276533,0.166385,0.276533,0.776625,0.0535326,0.149149,0.236886,0.0001,1e-05
47,264.463,0.0609595,0.150737,0.227599,0.368503,0.228074,0.368503,0.87125,0.0485772,0.123743,0.187885,0.0001,1e-05
48,270.015,0.0510795,0.144859,0.19698,0.386498,0.259282,0.386498,0.87075,0.0475275,0.120223,0.190808,0.0001,1e-05
49,275.567,0.0666472,0.137884,0.227405,0.424109,0.283331,0.424109,0.88725,0.0490353,0.111791,0.197979,0.0001,1e-05
50,281.356,0.0570483,0.12751,0.206386,0.482278,0.3012,0.482278,0.871,0.0566676,0.107676,0.198168,0.0001,1e-05
51,286.83,0.0624894,0.128013,0.220953,0.481712,0.3229,0.481712,0.858,0.0538416,0.108401,0.215408,0.0001,1e-05
52,292.483,0.0562043,0.118956,0.201698,0.467966,0.283503,0.467966,0.76575,0.0758457,0.109181,0.297902,0.0001,1e-05
53,298.013,0.0637624,0.117121,0.231308,0.480034,0.339505,0.480034,0.865375,0.0606048,0.100879,0.215125,0.0001,1e-05
54,303.532,0.0604255,0.113119,0.224794,0.510823,0.346694,0.510823,0.871,0.0632746,0.102095,0.235901,0.0001,1e-05
55,309.468,0.0647022,0.1053,0.21967,0.527533,0.351015,0.527533,0.87925,0.0594697,0.0919561,0.249179,0.0001,1e-05
56,315.118,0.0645284,0.107871,0.22852,0.528508,0.39213,0.528508,0.846875,0.052271,0.0850692,0.216624,0.0001,1e-05
57,320.878,0.0649484,0.106674,0.220177,0.576785,0.405118,0.576785,0.813875,0.0665484,0.0848676,0.258832,0.0001,1e-05
58,326.46,0.066275,0.114011,0.246285,0.653402,0.434955,0.653402,0.871875,0.0797007,0.0844954,0.261376,0.0001,1e-05
59,332.003,0.064576,0.106258,0.229951,0.673552,0.477618,0.673552,0.89775,0.0606254,0.0855961,0.214051,0.0001,1e-05
60,337.583,0.0655561,0.0970517,0.247474,0.638149,0.498752,0.638149,0.89525,0.0455481,0.0760968,0.185118,0.0001,1e-05
61,343.213,0.0642657,0.0812259,0.243716,0.67568,0.485592,0.67568,0.88525,0.0574656,0.0668901,0.228264,0.0001,1e-05
62,348.793,0.0634574,0.0784572,0.234536,0.778164,0.556968,0.778164,0.857125,0.0489596,0.0566842,0.223362,0.0001,1e-05
63,354.408,0.0667039,0.080598,0.236731,0.821768,0.535768,0.821768,0.83825,0.0628329,0.0683785,0.249852,0.0001,1e-05
64,360.021,0.0723646,0.0824837,0.270377,0.73165,0.421451,0.73165,0.697125,0.0788488,0.0955387,0.336374,0.0001,1e-05
65,365.447,0.0699659,0.0690918,0.280744,0.826023,0.593435,0.826023,0.868375,0.0487493,0.0503258,0.215699,0.0001,1e-05
66,371.115,0.0683054,0.0663064,0.260434,0.81816,0.610123,0.81816,0.861875,0.0534329,0.0372988,0.239281,0.0001,1e-05
67,376.683,0.068941,0.0640367,0.280961,0.874042,0.552558,0.874042,0.744375,0.0612858,0.0358559,0.311843,0.0001,1e-05
68,382.294,0.0629839,0.0574112,0.275391,0.8566,0.622039,0.8566,0.841875,0.0543661,0.0348773,0.243235,0.0001,1e-05
69,387.805,0.0703447,0.0511486,0.260435,0.797699,0.616623,0.797699,0.861625,0.0558211,0.0249248,0.234879,0.0001,1e-05
70,393.517,0.0689047,0.0438276,0.27965,0.787888,0.566559,0.787888,0.8485,0.0599598,0.0253163,0.288754,0.0001,1e-05
71,399.041,0.0696654,0.0407236,0.297952,0.805468,0.587596,0.805468,0.81125,0.0540685,0.0203737,0.274864,0.0001,1e-05
72,404.734,0.065922,0.0297419,0.281255,0.771143,0.582818,0.771143,0.82775,0.0536997,0.0200382,0.240871,0.0001,1e-05
73,410.519,0.0647595,0.0356728,0.257408,0.821104,0.593838,0.821104,0.81975,0.0576723,0.0172437,0.270415,0.0001,1e-05
74,416.163,0.0636861,0.0302955,0.267832,0.8576,0.618623,0.8576,0.81525,0.0528088,0.0157149,0.26256,0.0001,1e-05
75,421.953,0.0735497,0.0283562,0.292107,0.869038,0.676636,0.869038,0.838625,0.0472624,0.0145063,0.225196,0.0001,1e-05
76,427.647,0.0833839,0.027723,0.277316,0.878529,0.641438,0.878529,0.776625,0.0548689,0.0146257,0.242333,0.0001,1e-05
77,433.368,0.0684479,0.0271806,0.286999,0.874278,0.540514,0.874278,0.711125,0.0753562,0.0149968,0.349034,0.0001,1e-05
78,438.893,0.071287,0.0232946,0.304795,0.888957,0.619755,0.888957,0.762,0.0578617,0.014249,0.288351,0.0001,1e-05
79,444.524,0.0679314,0.0334629,0.281594,0.891803,0.595504,0.891803,0.74625,0.0735419,0.0133189,0.341307,0.0001,1e-05
80,449.896,0.0664451,0.0245691,0.288251,0.888727,0.663615,0.888727,0.792,0.049796,0.0151166,0.257519,0.0001,1e-05
81,455.644,0.0628451,0.0254444,0.266528,0.870384,0.59249,0.870384,0.72175,0.0569753,0.0134809,0.309522,0.0001,1e-05
82,461.457,0.0668511,0.0235697,0.319931,0.852366,0.686978,0.852366,0.830625,0.0521632,0.0122108,0.214152,0.0001,1e-05
83,467.133,0.0730431,0.0244657,0.296819,0.853735,0.632127,0.853735,0.779625,0.069107,0.0119808,0.279867,0.0001,1e-05
84,472.921,0.0645219,0.0259264,0.268146,0.833783,0.641658,0.833783,0.824375,0.0515977,0.014566,0.22643,0.0001,1e-05
85,478.517,0.0642936,0.0185527,0.267732,0.825955,0.58447,0.825955,0.7515,0.0573916,0.0133676,0.27609,0.0001,1e-05
86,484.299,0.0650882,0.0242304,0.279224,0.842655,0.57915,0.842655,0.738125,0.0587631,0.011087,0.296607,0.0001,1e-05
87,490.033,0.065374,0.0218765,0.291883,0.878257,0.66262,0.878257,0.793625,0.0552141,0.0104572,0.235002,0.0001,1e-05
88,495.662,0.0596622,0.0261096,0.271591,0.867273,0.494054,0.867273,0.62375,0.0753387,0.0123351,0.399599,0.0001,1e-05
89,501.441,0.0739137,0.0267245,0.333122,0.851575,0.669291,0.851575,0.82325,0.04676,0.0115487,0.206927,0.0001,1e-05
90,507.186,0.0678076,0.0237623,0.280171,0.826195,0.606467,0.826195,0.75275,0.0573499,0.0110337,0.28202,0.0001,1e-05
91,512.989,0.0645976,0.0213531,0.265667,0.822032,0.571046,0.822032,0.754875,0.064528,0.0110095,0.30823,0.0001,1e-05
92,518.581,0.0687287,0.0185091,0.297141,0.825344,0.611872,0.825344,0.790625,0.0603012,0.0108462,0.267439,0.0001,1e-05
93,524.278,0.0625912,0.021347,0.28294,0.8421,0.644292,0.8421,0.81725,0.0509889,0.0108144,0.241918,0.0001,1e-05
94,530.02,0.0613772,0.0175646,0.268651,0.8319,0.532495,0.8319,0.690375,0.0786545,0.0109559,0.337275,0.0001,1e-05
95,535.742,0.0668529,0.0263582,0.275356,0.832886,0.619096,0.832886,0.78025,0.0578295,0.0118078,0.274015,0.0001,1e-05
96,541.557,0.0647361,0.0188377,0.262964,0.843577,0.666399,0.843577,0.835125,0.0568956,0.0116609,0.225721,0.0001,1e-05
97,547.29,0.0652436,0.0212398,0.301221,0.851357,0.591937,0.851357,0.73125,0.0665574,0.0118002,0.323049,0.0001,1e-05
98,552.9,0.0704313,0.0247919,0.285382,0.896856,0.673119,0.896856,0.789,0.0559025,0.00986821,0.244996,0.0001,1e-05
99,558.592,0.065051,0.022119,0.275209,0.921997,0.734929,0.921997,0.834625,0.0423715,0.00967375,0.190891,0.0001,1e-05
100,564.458,0.0671582,0.0228662,0.274292,0.966117,0.681854,0.966117,0.752375,0.0656734,0.00867479,0.294482,0.0001,1e-05
101,570.272,0.0664279,0.0180831,0.273823,0.893843,0.701077,0.893843,0.811875,0.0449166,0.0100127,0.22035,0.0001,1e-05
102,575.784,0.0588112,0.0168643,0.25534,0.820312,0.658306,0.820312,0.827,0.0438797,0.0109223,0.207479,0.0001,1e-05
103,581.608,0.0554409,0.0161105,0.223257,0.847715,0.642782,0.847715,0.79675,0.0489103,0.0101597,0.236,0.0001,1e-05
104,587.25,0.0589371,0.0152169,0.248155,0.884816,0.697967,0.884816,0.820375,0.0523377,0.00902693,0.227593,0.0001,1e-05
105,593.108,0.0620842,0.014174,0.258458,0.861204,0.664495,0.861204,0.80275,0.0509084,0.00871635,0.224283,0.0001,1e-05
106,598.708,0.061403,0.0156367,0.259847,0.844549,0.659717,0.844549,0.815,0.0538127,0.00902593,0.229447,0.0001,1e-05
107,604.193,0.0612815,0.0139044,0.26159,0.847979,0.661456,0.847979,0.822875,0.0519516,0.00914001,0.221081,0.0001,1e-05
108,609.834,0.0605917,0.0176377,0.259786,0.872755,0.706686,0.872755,0.84175,0.0495103,0.00888318,0.195655,0.0001,1e-05
109,615.584,0.0628273,0.0178629,0.257436,0.879007,0.701592,0.879007,0.834375,0.043936,0.00876326,0.197372,0.0001,1e-05
110,621.355,0.0576458,0.0138345,0.25631,0.889666,0.711622,0.889666,0.836,0.0446144,0.00794838,0.195093,0.0001,1e-05
111,627.121,0.0586913,0.0142377,0.250715,0.928164,0.72074,0.928164,0.80625,0.0475099,0.00732096,0.223168,0.0001,1e-05
112,632.854,0.0595797,0.0227299,0.266,0.902692,0.704617,0.902692,0.81275,0.0463994,0.00714279,0.224889,0.0001,1e-05
113,638.547,0.0613387,0.0125508,0.278168,0.824065,0.632043,0.824065,0.811,0.0466189,0.00789393,0.220066,0.0001,1e-05
114,644.133,0.0592343,0.0152366,0.249006,0.847844,0.672896,0.847844,0.82775,0.0509197,0.00858665,0.221854,0.0001,1e-05
115,649.811,0.0593633,0.0157501,0.2421,0.897795,0.627569,0.897795,0.7375,0.0603782,0.0100875,0.313516,0.0001,1e-05
116,655.478,0.0598941,0.0164369,0.266339,0.896594,0.673324,0.896594,0.78075,0.055121,0.00829001,0.267727,0.0001,1e-05
117,661.076,0.0598803,0.0173948,0.254375,0.924378,0.735978,0.924378,0.823875,0.0439408,0.00708834,0.202693,0.0001,1e-05
118,666.541,0.0667217,0.0140944,0.273322,0.906883,0.711829,0.906883,0.833125,0.052516,0.00767219,0.227787,0.0001,1e-05
119,672.226,0.0581834,0.0138281,0.26598,0.889975,0.718529,0.889975,0.84575,0.0415399,0.00729446,0.187635,0.0001,1e-05
120,677.814,0.067341,0.01987,0.251891,0.882833,0.652291,0.882833,0.77975,0.0510887,0.00766092,0.251999,0.0001,1e-05
121,683.641,0.0573602,0.0164901,0.242619,0.956137,0.733257,0.956137,0.801875,0.0527722,0.00587878,0.226153,0.0001,1e-05
122,689.406,0.0605559,0.0203977,0.292693,0.981654,0.680646,0.981654,0.736125,0.0590979,0.005206,0.300768,0.0001,1e-05
123,694.883,0.0627453,0.0127531,0.288085,0.979907,0.733249,0.979907,0.786875,0.0503863,0.00492217,0.264857,0.0001,1e-05
124,700.644,0.0590962,0.0153042,0.271987,0.981654,0.761352,0.981654,0.81525,0.0563329,0.00379081,0.221919,0.0001,1e-05
125,706.228,0.0560009,0.011365,0.247838,0.990681,0.712808,0.990681,0.76975,0.0582484,0.00378312,0.27464,0.0001,1e-05
126,711.802,0.05903,0.0115388,0.26809,0.979907,0.679059,0.979907,0.738,0.0504462,0.00344779,0.278575,0.0001,1e-05
127,717.471,0.0618385,0.00897053,0.276009,0.981654,0.718824,0.981654,0.772625,0.0526529,0.00299755,0.241642,0.0001,1e-05
128,723.146,0.0616206,0.0102843,0.276113,0.987187,0.780009,0.987187,0.819875,0.0474884,0.00287563,0.211634,0.0001,1e-05
129,728.774,0.062498,0.0129627,0.27186,0.990681,0.749546,0.990681,0.802,0.043513,0.00303239,0.212336,0.0001,1e-05
130,734.494,0.0509556,0.00895574,0.232806,0.99272,0.757056,0.99272,0.805625,0.0502842,0.00322293,0.224177,0.0001,1e-05
131,740.033,0.0545665,0.0119393,0.232679,1,0.798509,1,0.831,0.0443582,0.0026727,0.194966,0.0001,1e-05
132,745.632,0.0590867,0.0122997,0.247434,0.999238,0.747668,0.999238,0.7945,0.0519319,0.00272569,0.235075,0.0001,1e-05
133,751.597,0.0638308,0.00702146,0.254482,1,0.781842,1,0.819,0.0445534,0.00271843,0.205588,0.0001,1e-05
134,757.36,0.0686036,0.00598357,0.293741,1,0.744683,1,0.78,0.0599113,0.00262374,0.247672,0.0001,1e-05
135,763.061,0.0615591,0.00658744,0.248109,1,0.795149,1,0.82125,0.0520313,0.00258857,0.216214,0.0001,1e-05
136,768.656,0.064072,0.0102235,0.271683,1,0.724245,1,0.75275,0.059249,0.00319269,0.26971,0.0001,1e-05
137,774.198,0.0629297,0.00606679,0.281352,1,0.687693,1,0.73,0.0488764,0.0031814,0.278352,0.0001,1e-05
138,779.818,0.0676254,0.00743205,0.303533,1,0.774863,1,0.808125,0.0509943,0.00272448,0.234073,0.0001,1e-05
139,785.488,0.0577743,0.00840199,0.260785,1,0.729231,1,0.7775,0.0454911,0.00267278,0.237161,0.0001,1e-05
140,791.389,0.0621595,0.00990694,0.280011,1,0.691189,1,0.745625,0.0509511,0.00250282,0.265809,0.0001,1e-05
141,796.942,0.0578611,0.00455015,0.269443,1,0.750061,1,0.79825,0.0422971,0.0024239,0.216732,0.0001,1e-05
142,802.77,0.0646992,0.00677577,0.267098,1,0.72316,1,0.75325,0.054166,0.00231821,0.281636,0.0001,1e-05
143,808.387,0.0673719,0.00997417,0.273378,1,0.794569,1,0.82175,0.0486974,0.00223682,0.212149,0.0001,1e-05
144,813.833,0.0592668,0.00527103,0.25813,1,0.806132,1,0.83325,0.0421718,0.00217817,0.188499,0.0001,1e-05
145,819.578,0.0575059,0.00590018,0.247663,1,0.772135,1,0.816625,0.0498261,0.00211432,0.228574,0.0001,1e-05
146,825.139,0.0558018,0.00583673,0.253232,1,0.799264,1,0.82525,0.0478463,0.00216582,0.204098,0.0001,1e-05
147,830.91,0.0580182,0.0058144,0.260573,1,0.794079,1,0.82125,0.0497143,0.00226877,0.213521,0.0001,1e-05
148,836.707,0.0582251,0.0115566,0.249093,1,0.793791,1,0.82975,0.051328,0.00243047,0.213937,0.0001,1e-05
149,842.487,0.0578941,0.00538483,0.255998,1,0.689066,1,0.723375,0.0558392,0.0024727,0.300063,0.0001,1e-05
150,848.176,0.0572671,0.00753477,0.25551,1,0.780905,1,0.803375,0.0525916,0.00238348,0.254825,0.0001,1e-05
151,853.981,0.0611414,0.0063855,0.260341,1,0.694974,1,0.729625,0.0674709,0.00220828,0.309007,0.0001,1e-05
152,859.727,0.0682182,0.00485504,0.299257,1,0.624988,1,0.658625,0.0626803,0.00236276,0.361232,0.0001,1e-05
153,865.311,0.0646887,0.00444777,0.291879,1,0.708836,1,0.757875,0.0481959,0.00241789,0.265286,0.0001,1e-05
154,871.083,0.0581558,0.00676811,0.26368,1,0.682565,1,0.7235,0.0574526,0.00240599,0.294203,0.0001,1e-05
155,876.915,0.0574873,0.00626915,0.248495,1,0.7965,1,0.840625,0.0419328,0.00251086,0.189185,0.0001,1e-05
156,882.879,0.0665614,0.00878373,0.262294,1,0.70595,1,0.748,0.0627261,0.0024639,0.301027,0.0001,1e-05
157,888.534,0.067569,0.0109202,0.291146,1,0.72728,1,0.756625,0.0577773,0.00231942,0.288182,0.0001,1e-05
158,894.472,0.0738576,0.0111798,0.311704,1,0.808006,1,0.836,0.0443698,0.0023004,0.200458,0.0001,1e-05
159,900.071,0.0584075,0.010337,0.250067,1,0.752444,1,0.79625,0.0500638,0.00213883,0.228827,0.0001,1e-05
160,905.756,0.059688,0.006905,0.258585,1,0.789498,1,0.830375,0.0451477,0.00219711,0.209335,0.0001,1e-05
161,911.496,0.0573951,0.00508492,0.264458,1,0.755025,1,0.784,0.0476968,0.00214742,0.23119,0.0001,1e-05
162,917.097,0.0553349,0.00432719,0.26759,1,0.740596,1,0.767,0.0523247,0.00208953,0.261506,0.0001,1e-05
163,923.059,0.0583188,0.00427043,0.251231,1,0.683342,1,0.71725,0.0549775,0.00203065,0.298098,0.0001,1e-05
164,928.657,0.0643573,0.00733092,0.287935,1,0.681302,1,0.7255,0.0644384,0.00198777,0.323948,0.0001,1e-05
165,934.358,0.0629134,0.00364198,0.294551,1,0.690433,1,0.7455,0.054724,0.00195843,0.282324,0.0001,1e-05
166,939.944,0.0601485,0.00385257,0.268943,1,0.696958,1,0.747875,0.053152,0.00204136,0.269762,0.0001,1e-05
167,945.596,0.0570647,0.00649034,0.259511,0.99543,0.787448,0.99543,0.828875,0.0514077,0.00257739,0.210345,0.0001,1e-05
168,951.255,0.0567953,0.00995076,0.258674,0.990099,0.807591,0.990099,0.842875,0.0426206,0.00279921,0.199054,0.0001,1e-05
169,956.963,0.06022,0.00489445,0.259472,0.992197,0.72437,0.992197,0.777875,0.0445181,0.00298888,0.234693,0.0001,1e-05
170,962.542,0.0591571,0.00761379,0.264457,0.990099,0.778901,0.990099,0.821,0.0445872,0.00274424,0.202094,0.0001,1e-05
171,968.109,0.0557047,0.0076699,0.260904,1,0.727372,1,0.776875,0.0553631,0.00216317,0.274318,0.0001,1e-05
172,974.011,0.0559242,0.00625391,0.233165,1,0.712373,1,0.75275,0.0508976,0.00204744,0.26271,0.0001,1e-05
173,979.63,0.0514447,0.00801732,0.250561,1,0.778702,1,0.816125,0.0471204,0.00205838,0.217212,0.0001,1e-05
174,985.276,0.0554479,0.00470282,0.240725,0.992384,0.660992,0.992384,0.69825,0.0493859,0.00256804,0.300026,0.0001,1e-05
175,991.109,0.0585281,0.00720905,0.269251,0.998477,0.703454,0.998477,0.755875,0.0485103,0.00256875,0.261685,0.0001,1e-05
176,996.926,0.0568453,0.0069605,0.270077,1,0.620204,1,0.667125,0.0587352,0.00203239,0.338242,0.0001,1e-05
177,1002.51,0.0550374,0.0101314,0.254655,1,0.764757,1,0.792,0.0482569,0.00189967,0.232353,0.0001,1e-05
178,1008.16,0.0582356,0.00431149,0.252031,1,0.781149,1,0.818125,0.0438843,0.00185841,0.209045,0.0001,1e-05
179,1013.93,0.0572029,0.005031,0.267857,0.998477,0.772407,0.998477,0.815875,0.0463375,0.00216294,0.201383,0.0001,1e-05
180,1019.72,0.0545409,0.00382423,0.238539,1,0.659729,1,0.715,0.055986,0.00216732,0.303216,0.0001,1e-05
181,1025.41,0.0583073,0.00991837,0.257672,1,0.704375,1,0.747375,0.0524688,0.00187748,0.273267,0.0001,1e-05
182,1031.04,0.0566352,0.00323454,0.248535,1,0.758677,1,0.79675,0.0557176,0.00176508,0.257455,0.0001,1e-05
183,1036.58,0.0612344,0.005731,0.258884,1,0.754127,1,0.77425,0.057907,0.00199098,0.255925,0.0001,1e-05
184,1042.31,0.0663406,0.0050059,0.266769,1,0.707186,1,0.759875,0.0742295,0.0024153,0.278984,0.0001,1e-05
185,1047.95,0.0719851,0.00512629,0.296532,1,0.764008,1,0.80275,0.0481009,0.0022377,0.220759,0.0001,1e-05
186,1053.58,0.0528267,0.00567795,0.246202,1,0.761621,1,0.79275,0.0540918,0.00223995,0.249846,0.0001,1e-05
187,1059.42,0.0639972,0.00599184,0.26581,1,0.775248,1,0.818375,0.0569826,0.00190858,0.220052,0.0001,1e-05
188,1065.02,0.0582725,0.00388012,0.27587,1,0.764261,1,0.805875,0.0505211,0.00194457,0.232331,0.0001,1e-05
189,1070.7,0.0493347,0.00390328,0.230456,1,0.789659,1,0.81725,0.0457625,0.00192873,0.211385,0.0001,1e-05
190,1076.4,0.0519651,0.00342464,0.236988,1,0.768137,1,0.802125,0.0512723,0.00194145,0.246066,0.0001,1e-05
191,1082.28,0.0557367,0.00363508,0.264067,1,0.703137,1,0.764,0.0550932,0.00192248,0.264737,0.0001,1e-05
192,1088.01,0.0556179,0.0049343,0.268334,1,0.754208,1,0.793375,0.0472857,0.00193664,0.224341,0.0001,1e-05
193,1093.96,0.0589189,0.00677074,0.273343,1,0.660659,1,0.706375,0.0568894,0.00188553,0.29343,0.0001,1e-05
194,1099.73,0.0545945,0.00402972,0.236051,1,0.781723,1,0.820625,0.0518051,0.00170778,0.226586,0.0001,1e-05
195,1105.44,0.0506724,0.00668217,0.227924,1,0.786621,1,0.834625,0.0442905,0.00175919,0.201763,0.0001,1e-05
196,1111.25,0.0618503,0.00803799,0.264447,1,0.726268,1,0.7555,0.0615762,0.00174617,0.274016,0.0001,1e-05
197,1117.01,0.0577265,0.00348043,0.276165,1,0.766665,1,0.799375,0.0459967,0.0017291,0.221293,0.0001,1e-05
198,1122.7,0.0521227,0.00312309,0.23395,1,0.79896,1,0.81925,0.0485347,0.00177274,0.213245,0.0001,1e-05
199,1128.27,0.0544521,0.00340241,0.245483,1,0.765973,1,0.795375,0.0464855,0.00188101,0.241723,0.0001,1e-05
200,1134.63,0.0568609,0.00496111,0.261174,1,0.815561,1,0.85025,0.0454847,0.00190528,0.185053,1e-05,1e-06
201,1140.33,0.0516352,0.00466717,0.224999,1,0.816256,1,0.853375,0.042846,0.00187341,0.177202,1e-05,1e-06
202,1146.1,0.0503412,0.00693949,0.216406,1,0.83223,1,0.863125,0.0391983,0.00184764,0.171346,1e-05,1e-06
203,1151.91,0.0424135,0.00567602,0.191419,1,0.848895,1,0.881625,0.0387999,0.00183321,0.15936,1e-05,1e-06
204,1157.82,0.043567,0.00519959,0.191936,1,0.846338,1,0.888125,0.0381176,0.00178839,0.153199,1e-05,1e-06
