epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
86,482.125,0.0735073,0.0655941,0.287957,0.863123,0.665036,0.863123,0.861375,0.0545837,0.0393257,0.2467,0.0001,1e-05
87,487.935,0.0675921,0.0640366,0.259692,0.92613,0.705621,0.92613,0.884375,0.059768,0.0411714,0.246692,0.0001,1e-05
88,493.569,0.0672593,0.0679571,0.270689,0.917124,0.621577,0.917124,0.884375,0.0589459,0.0493762,0.250388,0.0001,1e-05
89,499.265,0.067659,0.0644442,0.2606,0.914067,0.67456,0.914067,0.88725,0.0549956,0.0411635,0.218489,0.0001,1e-05
90,504.955,0.0723596,0.0628913,0.259633,0.911826,0.66953,0.911826,0.851125,0.0534142,0.0379242,0.25192,0.0001,1e-05
91,510.744,0.0636747,0.0631381,0.253881,0.859943,0.610027,0.859943,0.838625,0.0660302,0.0328586,0.307429,0.0001,1e-05
92,516.383,0.0619118,0.0454505,0.268518,0.831658,0.571725,0.831658,0.865875,0.0617024,0.0353517,0.285729,0.0001,1e-05
93,521.852,0.0678729,0.0417862,0.278697,0.922631,0.540563,0.922631,0.80325,0.0691447,0.0363668,0.383599,0.0001,1e-05
94,527.7,0.0715344,0.0481501,0.328397,0.943044,0.445069,0.943044,0.787375,0.086599,0.0534822,0.450996,0.0001,1e-05
95,533.333,0.0754582,0.0492785,0.318312,0.919085,0.516961,0.919085,0.857875,0.0709844,0.0504925,0.302444,0.0001,1e-05
96,539.259,0.0640988,0.044056,0.292419,0.968208,0.695919,0.968208,0.839625,0.0600608,0.0232931,0.273243,0.0001,1e-05
97,544.86,0.0715316,0.038329,0.294305,0.981529,0.730962,0.981529,0.86725,0.0543453,0.0231216,0.25125,0.0001,1e-05
98,550.53,0.0714674,0.0366145,0.261063,0.987539,0.683195,0.987539,0.847625,0.0657508,0.0200983,0.299697,0.0001,1e-05
99,556.068,0.0831393,0.037093,0.312253,0.999238,0.70786,0.999238,0.8525,0.0591471,0.0193988,0.277152,0.0001,1e-05
100,561.895,0.0760628,0.0349418,0.307661,0.997878,0.688493,0.997878,0.806875,0.0860587,0.0156419,0.320476,0.0001,1e-05
101,567.532,0.0765174,0.0266219,0.322888,0.999238,0.71308,0.999238,0.849625,0.061972,0.0132965,0.285114,0.0001,1e-05
102,572.993,0.0715472,0.0206384,0.315496,1,0.670632,1,0.822,0.0620299,0.0112975,0.323466,0.0001,1e-05
103,578.818,0.0678311,0.0185642,0.290011,1,0.741402,1,0.80675,0.0560816,0.0152861,0.252924,0.0001,1e-05
104,584.335,0.062975,0.0168128,0.268516,1,0.790393,1,0.8585,0.0515165,0.00915919,0.223417,0.0001,1e-05
105,590.174,0.0707425,0.0188522,0.297315,0.999238,0.725804,0.999238,0.845375,0.0588811,0.00984685,0.265032,0.0001,1e-05
106,595.583,0.069706,0.0182108,0.307465,1,0.680734,1,0.83325,0.058526,0.013177,0.281472,0.0001,1e-05
107,601.113,0.0686634,0.0161821,0.31479,1,0.701572,1,0.862125,0.0577131,0.0104043,0.283449,0.0001,1e-05
108,606.649,0.0643457,0.0205378,0.290936,0.998533,0.749268,0.998533,0.857375,0.0557778,0.0106743,0.228054,0.0001,1e-05
109,612.407,0.0595649,0.0226454,0.268099,0.996167,0.73735,0.996167,0.869125,0.0547485,0.0116445,0.251381,0.0001,1e-05
110,617.975,0.063069,0.0194928,0.290458,0.995668,0.597577,0.995668,0.842875,0.0637327,0.0172732,0.358848,0.0001,1e-05
111,623.721,0.0640273,0.0153731,0.284768,0.995668,0.721216,0.995668,0.838625,0.055244,0.0110918,0.248662,0.0001,1e-05
112,629.331,0.0640721,0.0173327,0.280508,0.996167,0.599214,0.996167,0.772375,0.086621,0.0116018,0.389697,0.0001,1e-05
113,635.004,0.0741665,0.0127622,0.33337,0.9952,0.685946,0.9952,0.805875,0.0668578,0.0168598,0.303602,0.0001,1e-05
114,640.661,0.0821193,0.0170107,0.318692,0.995668,0.736948,0.995668,0.8415,0.0483519,0.0142865,0.225093,0.0001,1e-05
115,646.203,0.0674026,0.0143465,0.293929,0.995908,0.646014,0.995908,0.774,0.0711952,0.00759674,0.357439,0.0001,1e-05
116,651.822,0.0667818,0.0140653,0.295089,0.996167,0.74841,0.996167,0.8355,0.050216,0.00816215,0.22565,0.0001,1e-05
117,657.331,0.0703903,0.0151229,0.296056,0.994876,0.636213,0.994876,0.797375,0.0655176,0.00871017,0.355379,0.0001,1e-05
118,662.922,0.0688315,0.0155574,0.297163,0.994407,0.71607,0.994407,0.826375,0.0513742,0.00816125,0.25747,0.0001,1e-05
119,668.501,0.071821,0.0122269,0.335291,0.994876,0.674693,0.994876,0.81275,0.0649367,0.0130577,0.300744,0.0001,1e-05
120,674.191,0.0819039,0.0164069,0.333573,0.9952,0.650508,0.9952,0.77525,0.0552002,0.0129979,0.312035,0.0001,1e-05
121,679.865,0.0702519,0.0148225,0.284527,0.994644,0.691728,0.994644,0.784625,0.0559238,0.0115646,0.290254,0.0001,1e-05
122,685.63,0.0700496,0.0184679,0.312942,0.994407,0.70267,0.994407,0.793,0.0764657,0.00763344,0.320088,0.0001,1e-05
123,690.971,0.0663457,0.0113528,0.310029,0.994407,0.745636,0.994407,0.84775,0.0537433,0.0124991,0.237572,0.0001,1e-05
124,696.765,0.0604636,0.0159512,0.270392,0.993676,0.733934,0.993676,0.823875,0.0536352,0.0137025,0.251956,0.0001,1e-05
125,702.43,0.0627645,0.0133097,0.270771,0.995375,0.764039,0.995375,0.8295,0.0566305,0.00743098,0.223138,0.0001,1e-05
126,708.052,0.0641588,0.0108876,0.283679,0.997878,0.763856,0.997878,0.81275,0.052738,0.00574568,0.232867,0.0001,1e-05
127,713.681,0.0625344,0.00922175,0.273894,0.996949,0.689815,0.996949,0.7775,0.0594525,0.00641431,0.290861,0.0001,1e-05
128,719.23,0.0626789,0.012708,0.291741,0.996477,0.69333,0.996477,0.797125,0.0576959,0.00572975,0.288884,0.0001,1e-05
129,725.018,0.0687199,0.0123174,0.305383,0.995685,0.793884,0.995685,0.858375,0.0443551,0.00529023,0.210805,0.0001,1e-05
130,730.638,0.0629525,0.00859105,0.279308,0.996294,0.75218,0.996294,0.823625,0.0507318,0.00513599,0.246223,0.0001,1e-05
131,736.295,0.0616391,0.0140176,0.282916,0.997741,0.756655,0.997741,0.834375,0.0515366,0.00484182,0.255999,0.0001,1e-05
132,741.879,0.06857,0.0143198,0.30041,0.998477,0.733614,0.998477,0.78625,0.0667839,0.00471226,0.265966,0.0001,1e-05
133,747.896,0.0656035,0.009602,0.290799,0.998477,0.725949,0.998477,0.782375,0.0556755,0.00480183,0.260299,0.0001,1e-05
134,753.49,0.0699175,0.00855873,0.305635,0.998477,0.706378,0.998477,0.7725,0.0474318,0.00465685,0.264518,0.0001,1e-05
135,759.203,0.0643446,0.00756658,0.293779,0.997741,0.699257,0.997741,0.75875,0.0522243,0.00472171,0.279911,0.0001,1e-05
136,764.684,0.0622358,0.014433,0.281363,0.992174,0.71869,0.992174,0.80025,0.0545801,0.00633936,0.265704,0.0001,1e-05
137,770.361,0.0557852,0.00649541,0.23795,0.994407,0.749626,0.994407,0.807125,0.0446114,0.00950268,0.236991,0.0001,1e-05
138,775.926,0.0610038,0.00807255,0.262456,0.996167,0.730269,0.996167,0.786,0.0540109,0.00558735,0.25968,0.0001,1e-05
139,781.523,0.0585278,0.0091878,0.256296,0.994758,0.789858,0.994758,0.836375,0.0460994,0.00992563,0.205533,0.0001,1e-05
140,787.453,0.0622095,0.0154842,0.279829,0.993966,0.760464,0.993966,0.797625,0.0603795,0.010465,0.25053,0.0001,1e-05
141,792.876,0.0629577,0.00705767,0.292681,0.993676,0.700006,0.993676,0.7605,0.0475048,0.00577981,0.269174,0.0001,1e-05
142,798.963,0.0644261,0.00981281,0.265944,0.994407,0.755397,0.994407,0.809625,0.053575,0.00607276,0.232246,0.0001,1e-05
143,804.571,0.0678119,0.0118017,0.292389,0.9952,0.767606,0.9952,0.832125,0.0480145,0.00665822,0.223501,0.0001,1e-05
144,810.118,0.0577128,0.00618127,0.251518,0.994758,0.73604,0.994758,0.809,0.0499444,0.00673192,0.245186,0.0001,1e-05
145,815.68,0.0538638,0.00642347,0.228242,0.994758,0.759658,0.994758,0.80925,0.0571711,0.00956995,0.225102,0.0001,1e-05
146,821.319,0.0578511,0.00647792,0.245915,0.994758,0.709671,0.994758,0.75475,0.0523011,0.00671518,0.275002,0.0001,1e-05
147,827.034,0.0541263,0.00957322,0.250022,1,0.711494,1,0.757,0.0490907,0.00353676,0.270747,0.0001,1e-05
148,832.941,0.0743687,0.0123729,0.322625,1,0.681457,1,0.734,0.0541024,0.00363418,0.274848,0.0001,1e-05
149,838.652,0.0581756,0.0078686,0.275561,0.997269,0.661294,0.997269,0.721375,0.0637231,0.00420834,0.328871,0.0001,1e-05
150,844.464,0.0596052,0.0114077,0.275421,0.997086,0.705106,0.997086,0.75475,0.0506713,0.00422557,0.269089,0.0001,1e-05
151,850.292,0.0586617,0.00647732,0.294175,0.997878,0.655694,0.997878,0.715625,0.0696536,0.0118075,0.346035,0.0001,1e-05
152,855.981,0.0552541,0.00685005,0.260053,0.9952,0.705075,0.9952,0.755,0.0501556,0.00705128,0.25996,0.0001,1e-05
153,861.58,0.0587558,0.00774582,0.27303,0.997269,0.770423,0.997269,0.806125,0.0553422,0.00846775,0.229007,0.0001,1e-05
154,867.225,0.0652925,0.0111623,0.276458,0.996167,0.725334,0.996167,0.772875,0.0537528,0.0108865,0.264801,0.0001,1e-05
155,873.285,0.0576488,0.00773008,0.264824,0.996167,0.69977,0.996167,0.7575,0.0559778,0.00565114,0.276999,0.0001,1e-05
156,879.111,0.0633145,0.011313,0.305186,0.997269,0.686438,0.997269,0.73625,0.0593103,0.0113049,0.304904,0.0001,1e-05
157,884.795,0.0655929,0.0126171,0.292496,0.9952,0.783615,0.9952,0.81725,0.04949,0.00572824,0.216464,0.0001,1e-05
158,890.648,0.071499,0.0164022,0.280888,0.995668,0.722156,0.995668,0.75325,0.0602863,0.0107336,0.271192,0.0001,1e-05
159,896.351,0.0689735,0.0126964,0.286646,0.995668,0.702689,0.995668,0.75075,0.0611681,0.00656907,0.290354,0.0001,1e-05
160,901.878,0.075306,0.00673707,0.316087,0.996167,0.727745,0.996167,0.759875,0.058292,0.00641968,0.271583,0.0001,1e-05
161,907.714,0.0616801,0.00601266,0.276437,0.995908,0.664263,0.995908,0.725375,0.0666211,0.00585257,0.309006,0.0001,1e-05
162,913.288,0.0651892,0.00597402,0.30706,0.995375,0.645122,0.995375,0.68925,0.0707038,0.00581229,0.342097,0.0001,1e-05
163,919.171,0.066857,0.00674472,0.321361,0.997269,0.731337,0.997269,0.784625,0.0468293,0.011626,0.233426,0.0001,1e-05
164,924.698,0.0553753,0.0106141,0.271437,0.997878,0.714303,0.997878,0.766375,0.0535475,0.00439548,0.262865,0.0001,1e-05
165,930.369,0.0610274,0.00701476,0.300074,0.944307,0.610307,0.944307,0.672375,0.0693989,0.00327179,0.359067,0.0001,1e-05
166,935.914,0.0675484,0.00539128,0.3205,1,0.77208,1,0.806125,0.0506007,0.00343936,0.231633,0.0001,1e-05
167,941.486,0.0626267,0.00587838,0.301504,1,0.748259,1,0.785625,0.0580418,0.00334996,0.269001,0.0001,1e-05
168,947.52,0.0535293,0.00905413,0.259742,0.999238,0.710383,0.999238,0.752875,0.0617868,0.0034101,0.311893,0.0001,1e-05
169,953.084,0.057374,0.0071235,0.255419,1,0.748629,1,0.791125,0.0499529,0.00315847,0.251803,0.0001,1e-05
170,958.713,0.0648802,0.00834696,0.299815,0.998477,0.575298,0.998477,0.64175,0.089089,0.00305318,0.395476,0.0001,1e-05
171,964.291,0.0782004,0.00715399,0.311998,1,0.792498,1,0.814375,0.0569797,0.00275071,0.2301,0.0001,1e-05
172,970.053,0.0547159,0.00758471,0.228803,1,0.795379,1,0.82775,0.0492824,0.0028201,0.204742,0.0001,1e-05
173,975.689,0.0566821,0.00772149,0.246942,1,0.700695,1,0.74525,0.0672311,0.0029413,0.294947,0.0001,1e-05
174,981.289,0.061477,0.00609877,0.255602,1,0.766895,1,0.79675,0.0614972,0.00307195,0.245709,0.0001,1e-05
175,987.062,0.0609995,0.00743699,0.256814,1,0.639693,1,0.6925,0.0605591,0.00292074,0.324784,0.0001,1e-05
176,992.849,0.066776,0.00743015,0.307081,1,0.616783,1,0.68725,0.0774683,0.00260235,0.349564,0.0001,1e-05
177,998.4,0.065815,0.0094498,0.282787,0.999238,0.726308,0.999238,0.755875,0.0549622,0.00276251,0.274829,0.0001,1e-05
178,1004.16,0.0559859,0.00562402,0.240072,0.994876,0.7264,0.994876,0.775125,0.0550251,0.00553943,0.260522,0.0001,1e-05
179,1009.88,0.0625311,0.00866759,0.282774,0.995668,0.749699,0.995668,0.787375,0.0564161,0.00988407,0.252588,0.0001,1e-05
180,1015.72,0.0597411,0.0057335,0.275576,0.995668,0.639925,0.995668,0.696125,0.0564583,0.0103084,0.306029,0.0001,1e-05
181,1021.45,0.0560751,0.0106078,0.261534,0.996167,0.545285,0.996167,0.594,0.0691778,0.0110318,0.414103,0.0001,1e-05
182,1026.96,0.057824,0.00472125,0.275799,0.997878,0.73598,0.997878,0.784,0.0523581,0.00627527,0.253006,0.0001,1e-05
183,1032.54,0.0580154,0.0075911,0.266025,0.997878,0.742777,0.997878,0.79025,0.0520579,0.00538553,0.247532,0.0001,1e-05
184,1038.11,0.0578775,0.00674636,0.267729,0.998533,0.753651,0.998533,0.78875,0.0559299,0.00541614,0.245885,0.0001,1e-05
185,1043.8,0.0575417,0.00964258,0.258034,0.998533,0.68561,0.998533,0.74525,0.0693775,0.0117404,0.307633,0.0001,1e-05
186,1049.44,0.0572064,0.00557256,0.258767,0.998533,0.713715,0.998533,0.756125,0.051551,0.00696806,0.263597,0.0001,1e-05
187,1055.32,0.0604584,0.00653241,0.264929,0.998533,0.740693,0.998533,0.774875,0.0526919,0.0113855,0.248926,0.0001,1e-05
188,1060.97,0.0571753,0.00570147,0.260533,0.995668,0.708792,0.995668,0.7555,0.0607707,0.0111661,0.261792,0.0001,1e-05
189,1066.52,0.0575434,0.00420293,0.282601,1,0.749573,1,0.79275,0.0503772,0.00192983,0.245819,0.0001,1e-05
190,1072.27,0.0655377,0.00375643,0.308692,1,0.725304,1,0.7535,0.0643137,0.00193027,0.282855,0.0001,1e-05
191,1078.06,0.0624835,0.00396207,0.305819,1,0.674826,1,0.72875,0.0594593,0.00220348,0.29813,0.0001,1e-05
192,1083.91,0.0599094,0.0065324,0.275501,1,0.802883,1,0.832375,0.044436,0.00200316,0.203169,0.0001,1e-05
193,1089.69,0.0533455,0.0094336,0.248141,1,0.783994,1,0.8155,0.04626,0.00216019,0.211327,0.0001,1e-05
194,1095.51,0.0529271,0.00647101,0.229828,1,0.753895,1,0.7985,0.0524243,0.00205744,0.245743,0.0001,1e-05
195,1101.2,0.0679003,0.0079061,0.275042,1,0.786978,1,0.82725,0.0484872,0.0019772,0.221478,0.0001,1e-05
196,1107.03,0.0572472,0.0104218,0.250595,1,0.717276,1,0.7635,0.0612003,0.00198246,0.295173,0.0001,1e-05
197,1112.74,0.0608339,0.00473879,0.262121,1,0.747939,1,0.786,0.0507221,0.00268289,0.242449,0.0001,1e-05
198,1118.36,0.0574119,0.00636388,0.253136,1,0.781711,1,0.8145,0.0474464,0.00256722,0.224454,0.0001,1e-05
199,1123.86,0.0514419,0.00591034,0.231865,1,0.736448,1,0.77975,0.0502328,0.00250509,0.239261,0.0001,1e-05
200,1130.11,0.0530433,0.00861882,0.242345,1,0.802967,1,0.834625,0.0461259,0.00226981,0.205689,1e-05,1e-06
201,1135.77,0.0533854,0.0074444,0.217299,1,0.814621,1,0.84775,0.0415532,0.00229688,0.19485,1e-05,1e-06
