epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,120.168,0.0559872,0.224034,0.210518,0.0987091,0.0647212,0.0987091,0.85225,0.0421405,0.22046,0.179119,0.0001,1e-05
26,124.989,0.0629798,0.223573,0.231191,0.10066,0.0651324,0.10066,0.81225,0.0453669,0.220401,0.194284,0.0001,1e-05
27,129.837,0.0641296,0.218043,0.22881,0.0964677,0.0527456,0.0964677,0.787625,0.0534979,0.218483,0.211036,0.0001,1e-05
28,134.549,0.0497388,0.221901,0.195231,0.0813825,0.0487703,0.0813825,0.717875,0.0499528,0.219663,0.234552,0.0001,1e-05
29,139.298,0.0498505,0.220658,0.194522,0.0641706,0.0422679,0.0641706,0.836625,0.0422293,0.214872,0.178421,0.0001,1e-05
30,144.081,0.0509605,0.219079,0.177248,0.0678943,0.0469335,0.0678943,0.87275,0.0362258,0.214608,0.159192,0.0001,1e-05
31,149.017,0.0575366,0.213834,0.198821,0.0761422,0.0478473,0.0761422,0.86875,0.0419913,0.208407,0.165948,0.0001,1e-05
32,153.793,0.0534801,0.209024,0.212265,0.130597,0.0821896,0.130597,0.867875,0.039912,0.204582,0.16544,0.0001,1e-05
33,158.714,0.0484038,0.206431,0.183523,0.116038,0.0782035,0.116038,0.87875,0.0429833,0.204238,0.177302,0.0001,1e-05
34,163.476,0.0513748,0.206289,0.202767,0.0985941,0.0667868,0.0985941,0.783375,0.0649731,0.21225,0.223764,0.0001,1e-05
35,168.319,0.054549,0.212908,0.210317,0.0850119,0.0512081,0.0850119,0.829625,0.0385949,0.211781,0.149605,0.0001,1e-05
36,173.063,0.0519987,0.208865,0.200064,0.0732905,0.045474,0.0732905,0.8125,0.0390319,0.218836,0.161747,0.0001,1e-05
37,177.784,0.0421899,0.21631,0.161856,0.093426,0.0548188,0.093426,0.788125,0.041733,0.211433,0.188876,0.0001,1e-05
38,182.769,0.0706706,0.216407,0.198927,0.119647,0.0617409,0.119647,0.813,0.0501331,0.210216,0.200534,0.0001,1e-05
39,187.492,0.0516696,0.209689,0.191775,0.172285,0.0931605,0.172285,0.856,0.0618767,0.210907,0.203877,0.0001,1e-05
40,192.647,0.0701798,0.215019,0.215651,0.129233,0.065088,0.129233,0.8415,0.0348325,0.212201,0.154491,0.0001,1e-05
41,197.582,0.0561148,0.212251,0.204001,0.0899635,0.058241,0.0899635,0.851125,0.0317247,0.215644,0.137299,0.0001,1e-05
42,202.551,0.0459608,0.212594,0.168061,0.0979735,0.0494751,0.0979735,0.863125,0.0353426,0.211248,0.153439,0.0001,1e-05
43,207.221,0.0439883,0.208896,0.173665,0.117539,0.0680934,0.117539,0.83175,0.0419048,0.218178,0.178865,0.0001,1e-05
44,212.213,0.045258,0.207555,0.162857,0.149519,0.0948704,0.149519,0.85025,0.0388234,0.20814,0.168885,0.0001,1e-05
45,216.983,0.0485565,0.20534,0.178762,0.198804,0.136139,0.198804,0.86825,0.0323276,0.202221,0.157863,0.0001,1e-05
46,222.004,0.0437676,0.207198,0.176346,0.203052,0.127792,0.203052,0.842375,0.0427189,0.2015,0.173738,0.0001,1e-05
47,226.768,0.0447144,0.201796,0.177184,0.224637,0.161698,0.224637,0.885,0.0354969,0.199368,0.148534,0.0001,1e-05
48,231.474,0.0429335,0.195242,0.16713,0.198163,0.123215,0.198163,0.895875,0.0343793,0.19444,0.143725,0.0001,1e-05
49,236.29,0.0502337,0.199732,0.19182,0.23665,0.15707,0.23665,0.88675,0.0317083,0.188364,0.153547,0.0001,1e-05
50,241.201,0.0545265,0.19385,0.190347,0.212042,0.117037,0.212042,0.8,0.0477312,0.185772,0.212178,0.0001,1e-05
51,245.98,0.0442948,0.195771,0.178512,0.185651,0.126868,0.185651,0.86625,0.0371028,0.184187,0.163517,0.0001,1e-05
52,250.822,0.0444493,0.191553,0.190147,0.117896,0.0773554,0.117896,0.79825,0.0563656,0.193716,0.244008,0.0001,1e-05
53,255.641,0.0487337,0.188658,0.178833,0.170986,0.100211,0.170986,0.877,0.0421454,0.188667,0.176698,0.0001,1e-05
54,260.491,0.0541326,0.189272,0.20203,0.216605,0.134097,0.216605,0.855375,0.0379389,0.182841,0.168316,0.0001,1e-05
55,265.486,0.0440387,0.191182,0.176792,0.195266,0.138834,0.195266,0.8575,0.0347655,0.187263,0.164931,0.0001,1e-05
56,270.327,0.0521232,0.18943,0.200333,0.305635,0.201235,0.305635,0.879875,0.029984,0.187059,0.142501,0.0001,1e-05
57,275.346,0.0449752,0.193448,0.175799,0.262407,0.167458,0.262407,0.873,0.03432,0.187942,0.139704,0.0001,1e-05
58,280.103,0.0444349,0.184319,0.18039,0.179903,0.102889,0.179903,0.833375,0.0432093,0.178007,0.186215,0.0001,1e-05
59,284.82,0.0452717,0.173797,0.19545,0.241497,0.137365,0.241497,0.89125,0.0419202,0.179319,0.163555,0.0001,1e-05
60,289.687,0.0409213,0.184123,0.170561,0.240709,0.147392,0.240709,0.885375,0.0326549,0.175438,0.150634,0.0001,1e-05
61,294.35,0.0493262,0.184509,0.195233,0.209517,0.111424,0.209517,0.82825,0.0524875,0.178902,0.209696,0.0001,1e-05
62,299.164,0.0444129,0.188977,0.17407,0.20885,0.127311,0.20885,0.83175,0.0486933,0.179231,0.218866,0.0001,1e-05
63,303.991,0.046821,0.191633,0.185784,0.187502,0.117139,0.187502,0.801,0.0463756,0.178812,0.211579,0.0001,1e-05
64,308.899,0.0471377,0.182727,0.1748,0.210359,0.128229,0.210359,0.838,0.041766,0.176588,0.185376,0.0001,1e-05
65,313.477,0.0519802,0.173927,0.21162,0.194785,0.141586,0.194785,0.873125,0.0408923,0.160143,0.173697,0.0001,1e-05
66,318.32,0.0472804,0.173622,0.180496,0.230857,0.133106,0.230857,0.87275,0.0438899,0.168352,0.177272,0.0001,1e-05
67,323.153,0.0511758,0.175042,0.179621,0.244982,0.157743,0.244982,0.85175,0.0430531,0.15873,0.179412,0.0001,1e-05
68,327.958,0.0539242,0.165816,0.201088,0.199376,0.121604,0.199376,0.832375,0.0435089,0.159062,0.188897,0.0001,1e-05
69,332.796,0.0458983,0.166768,0.17937,0.203897,0.153196,0.203897,0.903,0.033495,0.170418,0.149597,0.0001,1e-05
70,337.49,0.0493763,0.169265,0.172848,0.176476,0.127589,0.176476,0.869875,0.0400275,0.174709,0.165352,0.0001,1e-05
71,342.397,0.0436398,0.177727,0.164804,0.249613,0.153413,0.249613,0.840625,0.0439309,0.175647,0.189455,0.0001,1e-05
72,347.246,0.0482623,0.171324,0.184786,0.224274,0.156263,0.224274,0.813875,0.0501704,0.153747,0.227742,0.0001,1e-05
73,352.154,0.0582148,0.148114,0.229277,0.358648,0.236713,0.358648,0.836875,0.0444294,0.122359,0.201241,0.0001,1e-05
74,356.977,0.0625222,0.129358,0.24611,0.380981,0.273582,0.380981,0.846875,0.054602,0.112549,0.230792,0.0001,1e-05
75,361.926,0.0621377,0.124593,0.232961,0.395655,0.24951,0.395655,0.81725,0.0543899,0.116046,0.218035,0.0001,1e-05
76,366.792,0.061256,0.126651,0.240141,0.436955,0.267488,0.436955,0.830625,0.0726118,0.115517,0.254026,0.0001,1e-05
77,371.731,0.0656075,0.121407,0.238541,0.456014,0.326522,0.456014,0.875375,0.0411816,0.112511,0.177133,0.0001,1e-05
78,376.552,0.0556554,0.122854,0.204261,0.456727,0.298044,0.456727,0.7255,0.0768179,0.111098,0.350916,0.0001,1e-05
79,381.296,0.0663707,0.122023,0.277987,0.537508,0.375024,0.537508,0.83125,0.0538132,0.0942269,0.248781,0.0001,1e-05
80,386.108,0.0615747,0.109064,0.24922,0.530694,0.33204,0.530694,0.765,0.066151,0.0913733,0.322292,0.0001,1e-05
81,391.034,0.0752772,0.10309,0.295232,0.577608,0.387318,0.577608,0.83775,0.0627406,0.0874474,0.242611,0.0001,1e-05
82,396.023,0.0614165,0.10074,0.223051,0.59781,0.427446,0.59781,0.859375,0.0566165,0.0763656,0.219707,0.0001,1e-05
83,400.915,0.0581276,0.0929419,0.227449,0.612373,0.432382,0.612373,0.82925,0.0564839,0.0738158,0.24122,0.0001,1e-05
84,405.873,0.0932028,0.0909191,0.282458,0.599858,0.388294,0.599858,0.850125,0.0714135,0.0760869,0.249607,0.0001,1e-05
85,410.673,0.0867121,0.0842251,0.304751,0.606888,0.415647,0.606888,0.83125,0.0553036,0.077833,0.270228,0.0001,1e-05
86,415.716,0.0714129,0.0893166,0.255614,0.560498,0.373249,0.560498,0.85075,0.0656029,0.072118,0.264943,0.0001,1e-05
87,420.641,0.0735548,0.0872692,0.266392,0.586039,0.455333,0.586039,0.870125,0.0620506,0.0711723,0.218687,0.0001,1e-05
88,425.537,0.0645963,0.0876305,0.246926,0.58736,0.467794,0.58736,0.898375,0.0445455,0.0704292,0.184244,0.0001,1e-05
89,430.395,0.0639786,0.0839786,0.233658,0.609417,0.44461,0.609417,0.880125,0.0529686,0.0668419,0.227906,0.0001,1e-05
90,435.313,0.0638828,0.0763611,0.238707,0.654949,0.474795,0.654949,0.876125,0.0482212,0.060785,0.200317,0.0001,1e-05
91,440.184,0.0771611,0.0693291,0.287022,0.72869,0.488201,0.72869,0.8425,0.0622667,0.0552824,0.276398,0.0001,1e-05
92,445.019,0.06506,0.0636632,0.250665,0.746015,0.540033,0.746015,0.844,0.05265,0.0507953,0.250034,0.0001,1e-05
93,449.926,0.0655501,0.0577731,0.278162,0.770579,0.563354,0.770579,0.8395,0.051332,0.0463639,0.223065,0.0001,1e-05
94,454.86,0.0662674,0.0560823,0.260925,0.8198,0.546789,0.8198,0.8195,0.0701265,0.04357,0.29445,0.0001,1e-05
95,459.726,0.0770066,0.0609622,0.295951,0.786097,0.566047,0.786097,0.826375,0.0581255,0.0398247,0.254832,0.0001,1e-05
96,464.737,0.0650556,0.0513857,0.264928,0.788739,0.539702,0.788739,0.805,0.0603572,0.0434712,0.278551,0.0001,1e-05
97,469.573,0.0672442,0.0452341,0.27476,0.814037,0.612972,0.814037,0.8525,0.0538555,0.0371573,0.252962,0.0001,1e-05
98,474.35,0.068683,0.0601598,0.265747,0.79694,0.555584,0.79694,0.81275,0.0566621,0.0345319,0.276658,0.0001,1e-05
99,479.256,0.0681411,0.0461572,0.270196,0.80054,0.615702,0.80054,0.826875,0.0541269,0.0321128,0.261636,0.0001,1e-05
100,484.45,0.0771378,0.0474475,0.305858,0.809308,0.585276,0.809308,0.81975,0.0739753,0.0317587,0.29649,0.0001,1e-05
101,489.356,0.0746462,0.0481955,0.294511,0.78819,0.619877,0.78819,0.852,0.0473231,0.0317061,0.222044,0.0001,1e-05
102,494.19,0.0704614,0.0481485,0.2883,0.815594,0.568941,0.815594,0.83075,0.0649723,0.0312898,0.312517,0.0001,1e-05
103,499.202,0.0737182,0.0419828,0.31103,0.83911,0.591008,0.83911,0.79625,0.0571103,0.029433,0.293567,0.0001,1e-05
104,504.113,0.0758901,0.0346665,0.31035,0.884304,0.596522,0.884304,0.759625,0.0871329,0.0253105,0.356243,0.0001,1e-05
105,509.06,0.0847302,0.0356115,0.330674,0.914985,0.665891,0.914985,0.810375,0.0739815,0.0221327,0.322156,0.0001,1e-05
106,513.842,0.0779546,0.0295284,0.303115,0.786049,0.599045,0.786049,0.847375,0.0513767,0.0274703,0.252111,0.0001,1e-05
107,518.716,0.0701782,0.0326171,0.303568,0.809828,0.587072,0.809828,0.845375,0.0516182,0.0276426,0.254124,0.0001,1e-05
108,523.43,0.071889,0.0422525,0.307055,0.909908,0.699239,0.909908,0.8445,0.0578557,0.0215038,0.23821,0.0001,1e-05
109,528.37,0.0732519,0.0316685,0.280361,0.915393,0.613718,0.915393,0.789625,0.0642483,0.0242886,0.328538,0.0001,1e-05
110,533.156,0.0686277,0.0301323,0.312866,0.887689,0.663294,0.887689,0.834875,0.0568503,0.021751,0.261824,0.0001,1e-05
111,538.149,0.0661891,0.0303527,0.286398,0.928821,0.705656,0.928821,0.843125,0.0544038,0.0195495,0.258655,0.0001,1e-05
112,542.887,0.0689747,0.0301689,0.312623,0.924735,0.701691,0.924735,0.83425,0.0584476,0.0195916,0.260086,0.0001,1e-05
113,547.724,0.0650128,0.0264302,0.292634,0.913942,0.72925,0.913942,0.8505,0.051801,0.0181376,0.24298,0.0001,1e-05
114,552.621,0.0638619,0.0314175,0.284926,0.917241,0.680886,0.917241,0.80725,0.0548484,0.0161474,0.262761,0.0001,1e-05
115,557.435,0.0730011,0.0300716,0.296745,0.915539,0.674071,0.915539,0.845125,0.0511398,0.0164404,0.257933,0.0001,1e-05
116,562.341,0.0700955,0.0340713,0.303894,0.923284,0.713047,0.923284,0.845625,0.0525047,0.0154936,0.231419,0.0001,1e-05
117,567.12,0.0657391,0.0274269,0.292106,0.930903,0.671282,0.930903,0.799625,0.0605965,0.0142303,0.304787,0.0001,1e-05
118,571.902,0.0685876,0.0233435,0.300768,0.926778,0.697548,0.926778,0.83175,0.0477973,0.0142929,0.24779,0.0001,1e-05
119,576.708,0.0744696,0.0248988,0.314615,0.931788,0.671608,0.931788,0.79525,0.0608897,0.0143456,0.300279,0.0001,1e-05
120,581.603,0.0730037,0.02885,0.289495,0.95652,0.618574,0.95652,0.730375,0.0771696,0.0127691,0.369464,0.0001,1e-05
121,586.504,0.0712579,0.0208971,0.291646,0.959101,0.676848,0.959101,0.794375,0.0607034,0.022338,0.287234,0.0001,1e-05
122,591.346,0.063092,0.0206375,0.262329,0.972751,0.651565,0.972751,0.735125,0.0569989,0.0112721,0.299591,0.0001,1e-05
123,596.049,0.0704715,0.0205936,0.313937,0.968474,0.670996,0.968474,0.74125,0.0602772,0.0107773,0.307144,0.0001,1e-05
124,601.002,0.0715897,0.0143506,0.319354,0.965498,0.715469,0.965498,0.77025,0.0672317,0.00858661,0.279047,0.0001,1e-05
125,605.93,0.0708781,0.0210461,0.305421,0.97152,0.621653,0.97152,0.70675,0.0798232,0.0085443,0.404832,0.0001,1e-05
126,610.712,0.0752396,0.0178897,0.30576,0.955802,0.759998,0.955802,0.83825,0.050991,0.0109316,0.210724,0.0001,1e-05
127,615.646,0.0712235,0.0234752,0.28104,0.954051,0.722735,0.954051,0.816125,0.0523865,0.011473,0.26071,0.0001,1e-05
128,620.381,0.0640616,0.0211676,0.263035,0.960296,0.709134,0.960296,0.78975,0.0838118,0.01114,0.280791,0.0001,1e-05
129,625.277,0.0713832,0.0237998,0.304112,0.940705,0.678897,0.940705,0.762,0.0743203,0.0128266,0.304567,0.0001,1e-05
130,630.067,0.0707661,0.022868,0.309348,0.917267,0.734501,0.917267,0.847375,0.0491601,0.0150211,0.206771,0.0001,1e-05
131,634.921,0.0635764,0.032123,0.289902,0.934714,0.6398,0.934714,0.80425,0.0562784,0.0150192,0.300042,0.0001,1e-05
132,639.736,0.0685393,0.0235203,0.293271,0.937916,0.608289,0.937916,0.758,0.061129,0.0134539,0.324285,0.0001,1e-05
133,644.94,0.0687102,0.0191797,0.29707,0.935488,0.682187,0.935488,0.793875,0.0548962,0.0132781,0.270361,0.0001,1e-05
134,649.866,0.0804907,0.0167748,0.306212,0.952204,0.66592,0.952204,0.742875,0.079475,0.0124222,0.319294,0.0001,1e-05
135,654.722,0.0702549,0.0164665,0.292611,0.92756,0.716859,0.92756,0.81925,0.0477764,0.0112162,0.221972,0.0001,1e-05
136,659.54,0.0625977,0.0264749,0.268909,0.924224,0.590511,0.924224,0.744,0.074559,0.010912,0.358443,0.0001,1e-05
137,664.422,0.0676031,0.0158685,0.273398,0.964562,0.666303,0.964562,0.782625,0.0479152,0.0102172,0.265446,0.0001,1e-05
138,669.297,0.0731641,0.0184151,0.308517,0.969122,0.679189,0.969122,0.766875,0.0556618,0.0104468,0.263332,0.0001,1e-05
139,674.11,0.0898284,0.0209929,0.316627,0.945895,0.725132,0.945895,0.809875,0.0477052,0.011777,0.220313,0.0001,1e-05
140,679.366,0.0795243,0.0319765,0.305606,0.978813,0.662643,0.978813,0.755625,0.052577,0.00955266,0.275521,0.0001,1e-05
141,684.015,0.0601792,0.0114825,0.262984,0.979161,0.760047,0.979161,0.81275,0.0469533,0.00789759,0.210488,0.0001,1e-05
142,689.041,0.0561673,0.0195228,0.231598,0.977122,0.78549,0.977122,0.83575,0.0485767,0.00818017,0.217795,0.0001,1e-05
143,693.743,0.0561158,0.0132484,0.272418,0.987074,0.7152,0.987074,0.75925,0.053262,0.00866827,0.291935,0.0001,1e-05
144,698.487,0.0583624,0.0128129,0.264904,0.994293,0.742927,0.994293,0.797375,0.0474622,0.00770239,0.239619,0.0001,1e-05
145,703.431,0.0640589,0.0126427,0.282318,1,0.748745,1,0.7865,0.054168,0.00699827,0.255117,0.0001,1e-05
146,708.245,0.0668259,0.0116239,0.272096,0.99615,0.728382,0.99615,0.77775,0.0543792,0.00717443,0.267874,0.0001,1e-05
147,713.129,0.0605514,0.010112,0.261414,0.997962,0.740259,0.997962,0.783375,0.0579539,0.00700282,0.259131,0.0001,1e-05
148,718.084,0.0616026,0.0167026,0.25492,0.997962,0.753654,0.997962,0.820625,0.0534255,0.00700107,0.248239,0.0001,1e-05
149,723.019,0.0572201,0.0102758,0.269757,0.99615,0.76009,0.99615,0.810625,0.0536172,0.00692946,0.230455,0.0001,1e-05
150,727.851,0.0596596,0.0142573,0.255117,0.991482,0.759528,0.991482,0.78875,0.0539786,0.00714572,0.251554,0.0001,1e-05
151,732.923,0.0614668,0.00990256,0.276233,0.993103,0.730568,0.993103,0.795375,0.0529097,0.00703881,0.241789,0.0001,1e-05
152,737.802,0.0639607,0.0122718,0.287587,0.997715,0.511501,0.997715,0.569875,0.0807242,0.00616627,0.459829,0.0001,1e-05
153,742.552,0.0643736,0.0120357,0.308573,1,0.724787,1,0.763875,0.0591472,0.00628599,0.283347,0.0001,1e-05
154,747.711,0.0592732,0.0147396,0.261783,1,0.684571,1,0.733125,0.0612126,0.00571235,0.318512,0.0001,1e-05
155,752.794,0.0651122,0.0154326,0.269024,0.952471,0.667046,0.952471,0.7765,0.0562713,0.013203,0.25836,0.0001,1e-05
156,757.968,0.0657058,0.0127102,0.283788,0.92508,0.695339,0.92508,0.815875,0.049486,0.0126715,0.225194,0.0001,1e-05
157,762.824,0.0627879,0.0126683,0.275464,0.975794,0.64648,0.975794,0.7135,0.0622796,0.00925503,0.324608,0.0001,1e-05
158,767.845,0.0594543,0.011806,0.249347,0.999238,0.803816,0.999238,0.846,0.0480844,0.00574141,0.202576,0.0001,1e-05
159,772.603,0.0691776,0.0168095,0.294932,0.999238,0.763873,0.999238,0.80075,0.0535637,0.00559159,0.255065,0.0001,1e-05
160,777.346,0.0698761,0.00978094,0.3224,1,0.69013,1,0.7375,0.0509669,0.00520702,0.298757,0.0001,1e-05
161,782.367,0.0540311,0.00844608,0.245906,1,0.742867,1,0.810125,0.0533665,0.00534152,0.234717,0.0001,1e-05
162,787.356,0.0617597,0.0083384,0.257801,1,0.621561,1,0.67325,0.0596314,0.00500796,0.342395,0.0001,1e-05
163,792.337,0.0566554,0.0140837,0.257001,0.997715,0.625233,0.997715,0.673125,0.0912955,0.00489269,0.390237,0.0001,1e-05
164,797.063,0.066255,0.0135201,0.309021,1,0.698453,1,0.747375,0.0644633,0.00443404,0.302528,0.0001,1e-05
165,801.965,0.0616669,0.00814165,0.255183,1,0.713742,1,0.79,0.0463852,0.00431123,0.237301,0.0001,1e-05
166,806.854,0.0609349,0.0124882,0.261812,1,0.725414,1,0.78575,0.0510801,0.00398292,0.245518,0.0001,1e-05
167,811.762,0.0633605,0.011673,0.286299,0.997715,0.730729,0.997715,0.762125,0.0499655,0.00428767,0.263365,0.0001,1e-05
168,816.684,0.0613314,0.0130628,0.283529,0.997715,0.737061,0.997715,0.782375,0.0582319,0.00436345,0.275894,0.0001,1e-05
169,821.625,0.0605458,0.0100311,0.275549,0.956676,0.732997,0.956676,0.822375,0.0483048,0.00856508,0.224526,0.0001,1e-05
170,826.489,0.0537405,0.0146088,0.260924,0.94039,0.543564,0.94039,0.647,0.0641454,0.00896517,0.384237,0.0001,1e-05
171,831.509,0.0578072,0.0109536,0.279406,0.98369,0.651054,0.98369,0.710875,0.0622952,0.00708884,0.333522,0.0001,1e-05
172,836.393,0.0574859,0.0126887,0.258446,1,0.715547,1,0.75875,0.0521583,0.00364972,0.26915,0.0001,1e-05
173,841.357,0.063215,0.00781269,0.275451,1,0.741686,1,0.777,0.0504905,0.00351628,0.25584,0.0001,1e-05
174,846.245,0.0550523,0.00944391,0.240644,0.990099,0.78418,0.990099,0.82975,0.0556191,0.00402434,0.216415,0.0001,1e-05
175,851.182,0.056039,0.00587671,0.235545,0.969257,0.755976,0.969257,0.805375,0.0493155,0.00754427,0.231006,0.0001,1e-05
176,855.974,0.0581529,0.0122398,0.261846,0.955863,0.701105,0.955863,0.795375,0.0548937,0.00827598,0.242041,0.0001,1e-05
177,860.783,0.0612458,0.0086816,0.259562,0.994739,0.731762,0.994739,0.784875,0.0507787,0.00431737,0.247644,0.0001,1e-05
178,865.613,0.073518,0.0114419,0.303954,0.998477,0.750942,0.998477,0.7795,0.0512147,0.00386122,0.264273,0.0001,1e-05
179,870.406,0.0681175,0.0100914,0.303242,0.999238,0.713285,0.999238,0.77125,0.0507117,0.0038864,0.251723,0.0001,1e-05
180,875.349,0.0697493,0.00952448,0.327523,0.999238,0.671526,0.999238,0.733,0.0700898,0.0036875,0.3184,0.0001,1e-05
181,880.196,0.0702462,0.0132063,0.296241,1,0.79866,1,0.8275,0.057269,0.00337236,0.215327,0.0001,1e-05
182,884.989,0.0581663,0.0100785,0.242776,0.999238,0.801714,0.999238,0.849125,0.0437781,0.00329367,0.186892,0.0001,1e-05
183,889.86,0.0647988,0.0167262,0.251634,0.997741,0.76779,0.997741,0.815875,0.0499671,0.00345233,0.226324,0.0001,1e-05
184,894.812,0.0608961,0.0106483,0.263038,0.996949,0.717774,0.996949,0.766625,0.0602046,0.00462256,0.292998,0.0001,1e-05
185,899.528,0.06015,0.00856595,0.269957,0.998477,0.733327,0.998477,0.77125,0.0555474,0.00390221,0.276142,0.0001,1e-05
186,904.401,0.0554097,0.0109856,0.244523,0.998477,0.720335,0.998477,0.777375,0.0677444,0.00387947,0.295359,0.0001,1e-05
187,909.446,0.0634258,0.011483,0.266515,0.999238,0.812603,0.999238,0.840875,0.0473552,0.00406362,0.207483,0.0001,1e-05
188,914.307,0.0576979,0.00825661,0.24904,0.998477,0.79402,0.998477,0.83,0.0489906,0.00429104,0.224878,0.0001,1e-05
189,919.182,0.0539526,0.00800013,0.258123,0.998477,0.781085,0.998477,0.82325,0.0519719,0.00485162,0.234677,0.0001,1e-05
190,923.93,0.0603939,0.00724101,0.253347,0.999238,0.772518,0.999238,0.821,0.0466545,0.00351607,0.218503,0.0001,1e-05
191,929.027,0.0708699,0.0121535,0.347642,1,0.560882,1,0.640625,0.0716081,0.00332634,0.405103,0.0001,1e-05
192,933.95,0.0666031,0.0111522,0.296239,1,0.799696,1,0.84025,0.04933,0.00333737,0.196687,0.0001,1e-05
193,938.897,0.0590532,0.0128654,0.257683,1,0.746349,1,0.7875,0.0478072,0.00324706,0.244225,0.0001,1e-05
194,943.805,0.0571454,0.00776541,0.255043,0.999238,0.726204,0.999238,0.77425,0.0600265,0.00322581,0.268868,0.0001,1e-05
195,948.717,0.0632693,0.00676892,0.274204,0.999238,0.689826,0.999238,0.772875,0.0582175,0.00373296,0.283193,0.0001,1e-05
196,953.63,0.0578113,0.00769146,0.268266,0.999238,0.80321,0.999238,0.82925,0.0460545,0.00361649,0.222696,0.0001,1e-05
197,958.695,0.0568015,0.0100467,0.261189,0.999238,0.81735,0.999238,0.8415,0.0454408,0.00379363,0.20871,0.0001,1e-05
198,963.624,0.0613246,0.0112559,0.249705,0.999238,0.685451,0.999238,0.778,0.0566615,0.00396241,0.295354,0.0001,1e-05
199,968.426,0.0546257,0.00791988,0.259933,1,0.761883,1,0.807,0.0472866,0.00429112,0.223598,0.0001,1e-05
200,973.808,0.0520129,0.00704008,0.240031,0.999238,0.752117,0.999238,0.803,0.0488816,0.00451808,0.239478,1e-05,1e-06
