epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
29,101.043,0.0537525,0.216342,0.20499,0.129488,0.0790491,0.129488,0.560375,0.0480588,0.212987,0.182922,0.0001,1e-05
30,104.388,0.0686281,0.208705,0.261046,0.127965,0.0750118,0.127965,0.683375,0.0519521,0.208923,0.203612,0.0001,1e-05
31,108.037,0.0588506,0.209957,0.230969,0.134368,0.0796536,0.134368,0.69725,0.0551339,0.209923,0.202968,0.0001,1e-05
32,111.461,0.057479,0.210342,0.236559,0.123676,0.0810771,0.123676,0.759,0.047735,0.213671,0.197286,0.0001,1e-05
33,115.05,0.0567813,0.216704,0.230263,0.118215,0.0841373,0.118215,0.801625,0.047979,0.224886,0.207741,0.0001,1e-05
34,118.506,0.0821326,0.224741,0.220723,0.089165,0.062106,0.089165,0.83775,0.0391772,0.232931,0.169769,0.0001,1e-05
35,121.927,0.046741,0.231012,0.17179,0.071008,0.0470427,0.071008,0.8585,0.040246,0.231238,0.163649,0.0001,1e-05
36,125.428,0.0591875,0.231214,0.18378,0.0451496,0.0288115,0.0451496,0.822625,0.0487834,0.23312,0.187842,0.0001,1e-05
37,128.904,0.0536049,0.229272,0.197564,0.0545564,0.0317596,0.0545564,0.822625,0.0459657,0.231087,0.183522,0.0001,1e-05
38,132.553,0.0471461,0.229663,0.184754,0.0551282,0.0365693,0.0551282,0.806125,0.044241,0.230148,0.186011,0.0001,1e-05
39,135.968,0.0558142,0.234192,0.214748,0.0635606,0.0350659,0.0635606,0.76175,0.0580468,0.227159,0.209033,0.0001,1e-05
40,139.534,0.049999,0.23102,0.193019,0.0744304,0.0391035,0.0744304,0.84625,0.0417817,0.222727,0.159316,0.0001,1e-05
41,143.063,0.0471439,0.228948,0.178983,0.0679872,0.0431429,0.0679872,0.855625,0.0369722,0.224451,0.152596,0.0001,1e-05
42,146.589,0.045871,0.22607,0.177081,0.0478171,0.0336435,0.0478171,0.82775,0.0395695,0.223545,0.177268,0.0001,1e-05
43,149.93,0.0576187,0.223793,0.227254,0.0476231,0.0254489,0.0476231,0.756,0.0538583,0.228662,0.213906,0.0001,1e-05
44,153.433,0.0452481,0.225432,0.201559,0.0501963,0.0283084,0.0501963,0.743,0.0494903,0.226356,0.212825,0.0001,1e-05
45,156.891,0.044825,0.225686,0.196608,0.0529064,0.0325886,0.0529064,0.7405,0.0516049,0.22525,0.216227,0.0001,1e-05
46,160.663,0.0617488,0.219795,0.255222,0.0464137,0.0266595,0.0464137,0.538625,0.071101,0.223167,0.336217,0.0001,1e-05
47,164.048,0.0699391,0.224314,0.326166,0.0554402,0.0342342,0.0554402,0.799375,0.043623,0.217904,0.189352,0.0001,1e-05
48,167.532,0.0466761,0.217762,0.231013,0.0776461,0.053648,0.0776461,0.83325,0.0389015,0.215212,0.175623,0.0001,1e-05
49,171.102,0.0385331,0.216655,0.163567,0.0883421,0.0622709,0.0883421,0.803375,0.0423687,0.22532,0.202014,0.0001,1e-05
50,174.547,0.0558812,0.221543,0.209113,0.153429,0.080898,0.153429,0.729125,0.0590864,0.22467,0.264743,0.0001,1e-05
51,178.147,0.0620868,0.221903,0.279265,0.17142,0.0909725,0.17142,0.667375,0.0740451,0.221592,0.295845,0.0001,1e-05
52,181.639,0.0573294,0.220864,0.26513,0.119298,0.0757747,0.119298,0.789625,0.0519096,0.216679,0.214462,0.0001,1e-05
53,185.178,0.0584142,0.218893,0.219563,0.110882,0.0440902,0.110882,0.676875,0.0679451,0.225213,0.26623,0.0001,1e-05
54,188.778,0.063806,0.220659,0.234844,0.119856,0.0560176,0.119856,0.718125,0.0716961,0.219505,0.258894,0.0001,1e-05
55,192.408,0.0586355,0.213108,0.223198,0.110315,0.068102,0.110315,0.807,0.0498942,0.220959,0.207633,0.0001,1e-05
56,195.896,0.0453682,0.222255,0.189347,0.108649,0.0700073,0.108649,0.78275,0.0519211,0.223652,0.21054,0.0001,1e-05
57,199.508,0.0477297,0.220988,0.177876,0.0836357,0.050225,0.0836357,0.803875,0.0442424,0.218744,0.192114,0.0001,1e-05
58,202.959,0.0443561,0.208953,0.16354,0.0675559,0.0451709,0.0675559,0.819,0.0408114,0.218679,0.166813,0.0001,1e-05
59,206.452,0.0337025,0.219093,0.139352,0.0644412,0.0463156,0.0644412,0.810125,0.0440093,0.217421,0.185282,0.0001,1e-05
60,209.855,0.0475931,0.213717,0.174382,0.0636239,0.0415625,0.0636239,0.784875,0.042313,0.216981,0.179888,0.0001,1e-05
61,213.198,0.056606,0.21565,0.217112,0.0642345,0.0380178,0.0642345,0.806875,0.0403093,0.216231,0.183052,0.0001,1e-05
62,216.697,0.0464996,0.216588,0.186679,0.0625396,0.0404513,0.0625396,0.82475,0.0403955,0.214827,0.170209,0.0001,1e-05
63,220.283,0.040133,0.215643,0.15678,0.0877299,0.0525659,0.0877299,0.842,0.0409427,0.217782,0.168628,0.0001,1e-05
64,223.966,0.0395106,0.217132,0.153544,0.0658735,0.0410752,0.0658735,0.775375,0.0561697,0.218121,0.226225,0.0001,1e-05
65,227.291,0.0497206,0.220838,0.185705,0.0691062,0.0439243,0.0691062,0.65075,0.0698813,0.219953,0.270332,0.0001,1e-05
66,230.787,0.0553826,0.212232,0.209953,0.0914841,0.063524,0.0914841,0.76575,0.0572972,0.21324,0.24135,0.0001,1e-05
67,234.449,0.0565875,0.21578,0.191577,0.0902237,0.0552814,0.0902237,0.815125,0.0410593,0.216041,0.181618,0.0001,1e-05
68,237.955,0.0407348,0.218358,0.156236,0.0816998,0.0522638,0.0816998,0.84425,0.0473534,0.215212,0.190237,0.0001,1e-05
69,241.432,0.0477463,0.217966,0.187986,0.0829075,0.055464,0.0829075,0.85425,0.041147,0.214112,0.1681,0.0001,1e-05
70,244.863,0.0515951,0.213001,0.193454,0.0784241,0.0502249,0.0784241,0.729625,0.0508828,0.212628,0.219876,0.0001,1e-05
71,248.422,0.0495915,0.216716,0.191533,0.0700216,0.0493809,0.0700216,0.777375,0.0533792,0.212635,0.214989,0.0001,1e-05
72,251.978,0.0421144,0.215516,0.175666,0.0947221,0.0573175,0.0947221,0.7905,0.0417077,0.215501,0.17111,0.0001,1e-05
73,255.473,0.0458322,0.216334,0.162861,0.138869,0.0853276,0.138869,0.824625,0.0440824,0.211253,0.188949,0.0001,1e-05
74,258.946,0.0434575,0.212386,0.180303,0.114596,0.0746642,0.114596,0.856375,0.0396272,0.211642,0.15795,0.0001,1e-05
75,262.541,0.0460501,0.212857,0.17824,0.122989,0.0780754,0.122989,0.83425,0.0379954,0.212393,0.145528,0.0001,1e-05
76,265.947,0.0509053,0.204092,0.18938,0.146559,0.0776788,0.146559,0.859375,0.0350345,0.213262,0.152506,0.0001,1e-05
77,269.532,0.0549677,0.209707,0.251757,0.116905,0.0601746,0.116905,0.75475,0.0502431,0.21616,0.230054,0.0001,1e-05
78,273.066,0.0686682,0.204826,0.328593,0.153044,0.0766711,0.153044,0.840375,0.0416749,0.205491,0.185497,0.0001,1e-05
79,276.554,0.132942,0.198815,0.281798,0.160382,0.0995983,0.160382,0.855625,0.0468322,0.196315,0.190546,0.0001,1e-05
80,280.077,0.0459446,0.188293,0.189797,0.159107,0.101313,0.159107,0.844125,0.0389289,0.200131,0.177516,0.0001,1e-05
81,283.644,0.0639487,0.195634,0.248942,0.196472,0.102917,0.196472,0.858625,0.0358719,0.214421,0.165572,0.0001,1e-05
82,287.384,0.0400987,0.208558,0.1533,0.194444,0.106435,0.194444,0.864,0.0328449,0.215426,0.14732,0.0001,1e-05
83,290.868,0.0685525,0.214218,0.258351,0.151732,0.0812013,0.151732,0.809,0.0437321,0.209107,0.189457,0.0001,1e-05
84,294.505,0.0448521,0.208098,0.181255,0.0964101,0.0561157,0.0964101,0.845125,0.0346667,0.208863,0.151845,0.0001,1e-05
85,298.131,0.0369118,0.212673,0.162894,0.0899265,0.0438594,0.0899265,0.785,0.0505976,0.216682,0.205242,0.0001,1e-05
86,301.818,0.067957,0.215849,0.241658,0.144511,0.0805673,0.144511,0.82775,0.0424496,0.212444,0.170805,0.0001,1e-05
87,305.302,0.0689453,0.211666,0.258202,0.16663,0.0784013,0.16663,0.8705,0.0322681,0.2096,0.141339,0.0001,1e-05
88,308.824,0.0443903,0.214548,0.182063,0.150842,0.0795129,0.150842,0.88675,0.0367345,0.20789,0.148982,0.0001,1e-05
89,312.362,0.0404838,0.209223,0.150638,0.19616,0.087708,0.19616,0.85275,0.0451015,0.210806,0.174046,0.0001,1e-05
90,316.006,0.0433923,0.210718,0.152906,0.17834,0.083626,0.17834,0.82975,0.0460183,0.209267,0.181747,0.0001,1e-05
91,319.617,0.0432656,0.210403,0.167486,0.16916,0.0765372,0.16916,0.832875,0.0466389,0.208489,0.189002,0.0001,1e-05
92,323.15,0.0393061,0.214775,0.162225,0.208217,0.104555,0.208217,0.851125,0.0435897,0.20654,0.16581,0.0001,1e-05
93,326.71,0.0407221,0.209985,0.164461,0.144965,0.0900716,0.144965,0.884125,0.032735,0.208107,0.139024,0.0001,1e-05
94,330.213,0.0782908,0.211047,0.179287,0.134681,0.0814273,0.134681,0.857125,0.0401637,0.208925,0.169562,0.0001,1e-05
95,333.722,0.0475516,0.208562,0.191005,0.122051,0.0745783,0.122051,0.844,0.0414944,0.210268,0.175516,0.0001,1e-05
96,337.192,0.0504959,0.211918,0.179702,0.121425,0.0719433,0.121425,0.889,0.0309737,0.209055,0.136667,0.0001,1e-05
97,340.682,0.0376381,0.208566,0.1464,0.109672,0.0592617,0.109672,0.84375,0.0437911,0.208271,0.180686,0.0001,1e-05
98,344.311,0.0470896,0.211479,0.173805,0.109496,0.0651185,0.109496,0.871125,0.0371323,0.210121,0.149301,0.0001,1e-05
99,347.893,0.048711,0.209611,0.188256,0.127299,0.0635723,0.127299,0.82925,0.0368347,0.207146,0.177612,0.0001,1e-05
100,351.325,0.0639724,0.206123,0.232422,0.117225,0.0595806,0.117225,0.800625,0.0529426,0.21089,0.20873,0.0001,1e-05
101,355.103,0.0533545,0.209724,0.206355,0.102332,0.0472093,0.102332,0.78,0.0532047,0.205328,0.216497,0.0001,1e-05
102,358.594,0.0472334,0.21041,0.18756,0.112381,0.0515347,0.112381,0.783125,0.0514239,0.205047,0.20167,0.0001,1e-05
103,362.252,0.0439,0.206623,0.156799,0.127704,0.0877997,0.127704,0.875875,0.0366863,0.203424,0.148043,0.0001,1e-05
104,365.617,0.0400945,0.205042,0.148571,0.127203,0.0810546,0.127203,0.843125,0.042676,0.203126,0.179596,0.0001,1e-05
105,369.128,0.0450521,0.20262,0.166907,0.149635,0.0954698,0.149635,0.8585,0.0417096,0.204558,0.172573,0.0001,1e-05
106,372.673,0.040295,0.206389,0.16827,0.163538,0.0797187,0.163538,0.842375,0.0411146,0.203226,0.184665,0.0001,1e-05
107,376.259,0.0472455,0.204193,0.186619,0.179851,0.10129,0.179851,0.879625,0.0358157,0.202792,0.145347,0.0001,1e-05
108,379.835,0.0501903,0.199465,0.187658,0.178879,0.0992233,0.178879,0.834875,0.0386417,0.203539,0.166349,0.0001,1e-05
109,383.349,0.0382871,0.200804,0.162837,0.197273,0.106985,0.197273,0.87475,0.0316903,0.203234,0.139511,0.0001,1e-05
110,386.797,0.0387001,0.200552,0.148947,0.153823,0.0832109,0.153823,0.867,0.0434749,0.200241,0.170809,0.0001,1e-05
111,390.409,0.0357401,0.201751,0.14517,0.187071,0.106448,0.187071,0.872375,0.0399817,0.200545,0.145984,0.0001,1e-05
112,393.858,0.110524,0.197689,0.251164,0.1963,0.125875,0.1963,0.8855,0.037571,0.199318,0.149995,0.0001,1e-05
113,397.318,0.0391803,0.192544,0.14355,0.143484,0.0786238,0.143484,0.848,0.0403427,0.194419,0.173272,0.0001,1e-05
114,401.08,0.0438224,0.192822,0.163891,0.12282,0.0713505,0.12282,0.83975,0.0415404,0.200819,0.17969,0.0001,1e-05
115,404.519,0.0564624,0.195162,0.193622,0.229671,0.0879655,0.229671,0.853125,0.0533615,0.18823,0.213028,0.0001,1e-05
116,408.22,0.117417,0.187034,0.272693,0.192401,0.103469,0.192401,0.84425,0.0499699,0.193734,0.181958,0.0001,1e-05
117,411.627,0.046769,0.195216,0.186548,0.136792,0.0899382,0.136792,0.804,0.0580824,0.203593,0.204983,0.0001,1e-05
118,414.963,0.0457283,0.195442,0.182369,0.156851,0.0778583,0.156851,0.7915,0.0755462,0.194712,0.254239,0.0001,1e-05
119,418.544,0.0480886,0.192154,0.182875,0.144935,0.0759801,0.144935,0.784875,0.0429123,0.198466,0.186405,0.0001,1e-05
120,422.002,0.0437718,0.193567,0.186457,0.146771,0.0932487,0.146771,0.824625,0.0380731,0.19549,0.165478,0.0001,1e-05
121,425.755,0.0422351,0.194256,0.170269,0.148455,0.0714696,0.148455,0.8335,0.0406333,0.192901,0.191226,0.0001,1e-05
122,429.348,0.0538627,0.184512,0.20217,0.182532,0.108266,0.182532,0.830625,0.052892,0.185745,0.200113,0.0001,1e-05
123,432.833,0.0523852,0.175213,0.200534,0.224944,0.122688,0.224944,0.85,0.0416644,0.174133,0.182139,0.0001,1e-05
124,436.326,0.0484847,0.168848,0.184785,0.23307,0.147579,0.23307,0.884375,0.0417466,0.166308,0.15951,0.0001,1e-05
125,439.771,0.0481047,0.160897,0.187923,0.186404,0.136645,0.186404,0.869875,0.0459731,0.156426,0.190025,0.0001,1e-05
126,443.258,0.0468658,0.159456,0.165514,0.226247,0.158849,0.226247,0.859125,0.0433028,0.153601,0.184966,0.0001,1e-05
127,446.776,0.0460859,0.162207,0.180824,0.259795,0.183464,0.259795,0.861625,0.0461255,0.147902,0.193332,0.0001,1e-05
128,450.183,0.0416325,0.15179,0.168064,0.282103,0.180605,0.282103,0.87275,0.0486678,0.152283,0.189619,0.0001,1e-05
129,453.701,0.0822155,0.152925,0.24151,0.250165,0.147785,0.250165,0.8075,0.0520991,0.15734,0.211596,0.0001,1e-05
130,457.111,0.0554289,0.15032,0.2294,0.23286,0.13422,0.23286,0.773375,0.0553324,0.155389,0.256058,0.0001,1e-05
131,460.48,0.0482725,0.154142,0.20216,0.277988,0.190714,0.277988,0.8485,0.0449382,0.147331,0.185006,0.0001,1e-05
132,463.979,0.0499131,0.141201,0.189304,0.290857,0.187752,0.290857,0.861875,0.0435434,0.147807,0.170657,0.0001,1e-05
133,467.652,0.0517421,0.148926,0.187464,0.304926,0.184761,0.304926,0.861125,0.0426629,0.157735,0.185565,0.0001,1e-05
134,471.496,0.0497422,0.157892,0.17828,0.297297,0.149544,0.297297,0.875,0.0565498,0.163985,0.204535,0.0001,1e-05
135,474.988,0.05059,0.159539,0.195735,0.277771,0.144658,0.277771,0.8665,0.0486553,0.168192,0.187904,0.0001,1e-05
136,478.388,0.0554618,0.169015,0.199456,0.259707,0.149299,0.259707,0.893875,0.0383721,0.173551,0.147883,0.0001,1e-05
137,482.058,0.045082,0.158426,0.170131,0.259272,0.185128,0.259272,0.887875,0.0405151,0.175533,0.16766,0.0001,1e-05
138,485.551,0.0411582,0.172265,0.165108,0.266404,0.164075,0.266404,0.86575,0.0395025,0.178531,0.164777,0.0001,1e-05
139,489.121,0.0707044,0.175089,0.202245,0.244001,0.133803,0.244001,0.86375,0.0369444,0.179422,0.160744,0.0001,1e-05
140,492.77,0.0416645,0.17615,0.161044,0.211418,0.113653,0.211418,0.845125,0.0517267,0.187295,0.18938,0.0001,1e-05
141,496.23,0.0398099,0.17271,0.152825,0.273982,0.12766,0.273982,0.86425,0.0414723,0.183722,0.171829,0.0001,1e-05
142,499.889,0.0352329,0.167715,0.145435,0.345386,0.197688,0.345386,0.867375,0.0383102,0.17044,0.160639,0.0001,1e-05
143,503.331,0.0391874,0.163765,0.156126,0.354944,0.239742,0.354944,0.856625,0.039572,0.170681,0.168457,0.0001,1e-05
144,506.78,0.0422948,0.159046,0.167674,0.330293,0.240676,0.330293,0.8845,0.0436886,0.166837,0.166575,0.0001,1e-05
145,510.453,0.044002,0.160457,0.160483,0.301948,0.19432,0.301948,0.883625,0.0380323,0.173435,0.147832,0.0001,1e-05
146,514.013,0.0387165,0.162906,0.150052,0.267932,0.156314,0.267932,0.8515,0.0407304,0.175152,0.175764,0.0001,1e-05
147,517.68,0.048669,0.174442,0.180029,0.261988,0.160229,0.261988,0.833,0.0417312,0.185616,0.177651,0.0001,1e-05
148,521.265,0.04106,0.179983,0.159462,0.29418,0.186563,0.29418,0.878125,0.0391297,0.202902,0.145599,0.0001,1e-05
149,524.711,0.0425141,0.183786,0.15192,0.289593,0.167689,0.289593,0.83275,0.0366282,0.189012,0.167754,0.0001,1e-05
150,528.386,0.0401243,0.184395,0.150681,0.300798,0.19146,0.300798,0.891875,0.0319152,0.192155,0.138343,0.0001,1e-05
151,532.048,0.0369675,0.183503,0.145383,0.308848,0.19704,0.308848,0.8725,0.0339065,0.197962,0.148864,0.0001,1e-05
152,535.471,0.0501229,0.185188,0.201496,0.322231,0.197442,0.322231,0.88875,0.0347503,0.194355,0.148762,0.0001,1e-05
153,538.946,0.0464526,0.172501,0.173367,0.347133,0.220966,0.347133,0.918625,0.0324412,0.190453,0.129729,0.0001,1e-05
154,542.578,0.041489,0.177279,0.151436,0.303775,0.186013,0.303775,0.859125,0.0413581,0.178158,0.174528,0.0001,1e-05
155,546.342,0.0435412,0.167078,0.179677,0.323147,0.197671,0.323147,0.87275,0.041617,0.164197,0.170894,0.0001,1e-05
156,549.989,0.0458131,0.162684,0.164026,0.310935,0.178851,0.310935,0.842,0.042196,0.188228,0.168453,0.0001,1e-05
157,553.688,0.0781256,0.159385,0.208341,0.307961,0.187479,0.307961,0.85,0.0504186,0.162653,0.194426,0.0001,1e-05
158,557.333,0.0584286,0.156844,0.221538,0.327757,0.222339,0.327757,0.853125,0.0451136,0.152339,0.190891,0.0001,1e-05
159,560.762,0.0488821,0.144615,0.175584,0.397142,0.276486,0.397142,0.880125,0.0469045,0.139186,0.177898,0.0001,1e-05
160,564.379,0.0541875,0.140799,0.187687,0.403865,0.261446,0.403865,0.869,0.0569608,0.136004,0.214195,0.0001,1e-05
161,568.05,0.0454825,0.140118,0.168006,0.43259,0.285998,0.43259,0.869625,0.0526149,0.132173,0.200863,0.0001,1e-05
162,571.799,0.0591164,0.132823,0.208061,0.485821,0.263559,0.485821,0.782125,0.0870616,0.129903,0.297095,0.0001,1e-05
163,575.489,0.0689006,0.141165,0.217259,0.531561,0.369253,0.531561,0.885875,0.0493235,0.12663,0.176094,0.0001,1e-05
164,578.906,0.05468,0.117318,0.221047,0.526597,0.376317,0.526597,0.833875,0.0587154,0.113689,0.238543,0.0001,1e-05
165,582.443,0.0577109,0.127405,0.210357,0.522838,0.365806,0.522838,0.861125,0.0563076,0.118217,0.221804,0.0001,1e-05
166,585.997,0.0526195,0.124418,0.19217,0.470414,0.367689,0.470414,0.869625,0.0465984,0.116458,0.190314,0.0001,1e-05
167,589.491,0.0544179,0.118875,0.208954,0.460685,0.345654,0.460685,0.865625,0.0538982,0.119239,0.216907,0.0001,1e-05
168,593.075,0.0578442,0.124017,0.202283,0.436277,0.295499,0.436277,0.840875,0.0599679,0.122336,0.226776,0.0001,1e-05
169,596.608,0.0666327,0.128459,0.217594,0.460298,0.286528,0.460298,0.81775,0.0816154,0.122084,0.266296,0.0001,1e-05
170,600.152,0.0578193,0.131082,0.213235,0.469222,0.308355,0.469222,0.8485,0.0589646,0.121541,0.224403,0.0001,1e-05
171,603.578,0.06315,0.130309,0.207101,0.499235,0.336391,0.499235,0.867875,0.0566584,0.121841,0.211218,0.0001,1e-05
172,607.2,0.0486612,0.119215,0.186151,0.52494,0.363787,0.52494,0.887,0.0512622,0.116385,0.203653,0.0001,1e-05
173,610.898,0.0508618,0.131929,0.180257,0.520104,0.375071,0.520104,0.867375,0.0627626,0.113332,0.23584,0.0001,1e-05
174,614.352,0.0491795,0.126902,0.172127,0.515811,0.36646,0.515811,0.892375,0.050394,0.118256,0.181772,0.0001,1e-05
175,617.913,0.0463091,0.132227,0.16988,0.526756,0.376151,0.526756,0.871625,0.0596689,0.110905,0.244332,0.0001,1e-05
176,621.55,0.0537712,0.123734,0.195103,0.54592,0.44491,0.54592,0.892375,0.0488353,0.103169,0.181737,0.0001,1e-05
177,624.954,0.0496844,0.112442,0.193224,0.572334,0.377263,0.572334,0.8355,0.0542447,0.10859,0.21892,0.0001,1e-05
178,628.628,0.0601658,0.111331,0.245438,0.590208,0.424508,0.590208,0.884125,0.0526951,0.108219,0.197526,0.0001,1e-05
179,632.13,0.0551613,0.108407,0.192968,0.629824,0.483018,0.629824,0.86425,0.0472904,0.0966086,0.201863,0.0001,1e-05
180,635.78,0.0537329,0.105678,0.212251,0.691211,0.506426,0.691211,0.8625,0.0501196,0.0895412,0.209045,0.0001,1e-05
181,639.528,0.0750742,0.0983362,0.238423,0.719356,0.52519,0.719356,0.855375,0.0616046,0.0877692,0.242208,0.0001,1e-05
182,642.897,0.0551327,0.0911708,0.208817,0.757565,0.546204,0.757565,0.856,0.051758,0.0811428,0.221496,0.0001,1e-05
183,646.581,0.0606247,0.0878116,0.221104,0.775936,0.559264,0.775936,0.855625,0.0491516,0.0789613,0.21358,0.0001,1e-05
184,650.115,0.0643799,0.0886506,0.252645,0.756788,0.480802,0.756788,0.8585,0.0563598,0.0814252,0.240428,0.0001,1e-05
185,653.54,0.0487306,0.0870027,0.194225,0.757693,0.563423,0.757693,0.877,0.0471023,0.0830303,0.195622,0.0001,1e-05
186,657.112,0.0596318,0.0903964,0.205758,0.753244,0.458499,0.753244,0.81375,0.0611324,0.0858681,0.276167,0.0001,1e-05
187,660.72,0.0550896,0.10113,0.246922,0.732128,0.54774,0.732128,0.88125,0.0511104,0.0837636,0.202981,0.0001,1e-05
188,664.304,0.0580339,0.0892731,0.207949,0.719301,0.540079,0.719301,0.879,0.061536,0.0780783,0.227545,0.0001,1e-05
189,667.861,0.0554134,0.0958513,0.249558,0.729491,0.525749,0.729491,0.857875,0.0572004,0.077872,0.226916,0.0001,1e-05
190,671.318,0.0729948,0.0877565,0.235844,0.750713,0.493551,0.750713,0.858875,0.0578738,0.0816886,0.249853,0.0001,1e-05
191,675.039,0.0700507,0.0830688,0.248786,0.723597,0.445715,0.723597,0.825,0.0717887,0.0796151,0.280176,0.0001,1e-05
192,678.638,0.0662102,0.0848181,0.236954,0.77008,0.526324,0.77008,0.8565,0.0547024,0.0753851,0.213662,0.0001,1e-05
193,682.115,0.0714743,0.107074,0.204568,0.78402,0.565838,0.78402,0.872125,0.0520421,0.0711759,0.197367,0.0001,1e-05
194,685.653,0.0535936,0.082323,0.208254,0.783822,0.554405,0.783822,0.8605,0.0593761,0.0715993,0.234574,0.0001,1e-05
195,689.232,0.0569274,0.0875147,0.208001,0.778675,0.52919,0.778675,0.8565,0.0602166,0.0722196,0.235718,0.0001,1e-05
196,692.965,0.0627779,0.0806843,0.254779,0.779748,0.580644,0.779748,0.873875,0.0523351,0.0691285,0.223837,0.0001,1e-05
197,696.539,0.0524925,0.0836567,0.188769,0.771747,0.529886,0.771747,0.861,0.063429,0.0747512,0.251056,0.0001,1e-05
198,700.015,0.056607,0.0826939,0.214982,0.791358,0.606401,0.791358,0.868375,0.0561407,0.0682066,0.213322,0.0001,1e-05
199,703.597,0.0641269,0.0757035,0.222687,0.816435,0.605052,0.816435,0.880625,0.0489936,0.063456,0.2078,0.0001,1e-05
200,707.178,0.0590958,0.0805668,0.210506,0.86059,0.635764,0.86059,0.86975,0.0505678,0.0619831,0.215064,1e-05,1e-06
