epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,139.062,0.0743332,0.116941,0.277485,0.420592,0.308728,0.420592,0.805,0.0576131,0.0972392,0.252804,0.0001,1e-05
26,144.536,0.0703772,0.134545,0.256236,0.353558,0.264747,0.353558,0.791875,0.0647574,0.101188,0.2442,0.0001,1e-05
27,150.097,0.079164,0.130324,0.262151,0.403884,0.28557,0.403884,0.822875,0.05441,0.105119,0.211981,0.0001,1e-05
28,155.628,0.0610736,0.119372,0.239705,0.39849,0.278781,0.39849,0.789875,0.0691659,0.096298,0.264287,0.0001,1e-05
29,161.114,0.0652777,0.12481,0.235158,0.388495,0.259236,0.388495,0.79925,0.0507649,0.0934717,0.242179,0.0001,1e-05
30,166.724,0.0678832,0.124907,0.241534,0.443367,0.320145,0.443367,0.812625,0.0542763,0.0830328,0.228087,0.0001,1e-05
31,172.333,0.0727277,0.123362,0.24349,0.400278,0.284698,0.400278,0.8445,0.0585358,0.0948762,0.214355,0.0001,1e-05
32,177.933,0.0619296,0.128195,0.219414,0.418142,0.31773,0.418142,0.855625,0.051011,0.0980757,0.203957,0.0001,1e-05
33,183.669,0.0596354,0.132954,0.217416,0.482851,0.320454,0.482851,0.857625,0.051991,0.097202,0.205676,0.0001,1e-05
34,189.247,0.0679294,0.11487,0.250138,0.496362,0.30605,0.496362,0.810125,0.0559437,0.0858994,0.253816,0.0001,1e-05
35,194.745,0.0754737,0.111086,0.26948,0.648726,0.392662,0.648726,0.69775,0.111034,0.0711921,0.375283,0.0001,1e-05
36,200.29,0.0759396,0.105973,0.257481,0.673429,0.434654,0.673429,0.73625,0.0792108,0.0645149,0.311434,0.0001,1e-05
37,205.954,0.0765154,0.100367,0.251182,0.714544,0.515425,0.714544,0.79525,0.0611428,0.060009,0.276372,0.0001,1e-05
38,211.602,0.0696654,0.0978869,0.250419,0.661457,0.432017,0.661457,0.82,0.0647017,0.0715035,0.254594,0.0001,1e-05
39,217.103,0.0773106,0.106015,0.252568,0.676938,0.406556,0.676938,0.7725,0.0788944,0.0694515,0.30775,0.0001,1e-05
40,222.874,0.0747287,0.0976069,0.256624,0.645687,0.477868,0.645687,0.81025,0.0612678,0.0645544,0.239738,0.0001,1e-05
41,228.509,0.0881582,0.106506,0.24555,0.57753,0.413154,0.57753,0.8795,0.0430894,0.0794121,0.165192,0.0001,1e-05
42,234.212,0.0637492,0.109739,0.23752,0.658613,0.467115,0.658613,0.79075,0.0695941,0.0701453,0.290167,0.0001,1e-05
43,239.684,0.0822084,0.104,0.251163,0.636127,0.463948,0.636127,0.8525,0.047113,0.0707925,0.204421,0.0001,1e-05
44,245.577,0.0678986,0.0989449,0.239657,0.657855,0.405693,0.657855,0.79825,0.0683838,0.0737193,0.270413,0.0001,1e-05
45,251.1,0.0692516,0.0975146,0.247588,0.718478,0.500755,0.718478,0.835,0.0584143,0.0688586,0.246381,0.0001,1e-05
46,256.902,0.0769358,0.0927967,0.260847,0.720613,0.497359,0.720613,0.7945,0.0864002,0.0665679,0.29534,0.0001,1e-05
47,262.349,0.0682353,0.0983308,0.239306,0.760454,0.513771,0.760454,0.799375,0.0671832,0.0682414,0.252941,0.0001,1e-05
48,267.921,0.0605242,0.092201,0.226521,0.731645,0.43783,0.731645,0.833625,0.0673758,0.0655296,0.247853,0.0001,1e-05
49,273.364,0.0814629,0.0931711,0.266213,0.76626,0.539587,0.76626,0.8515,0.0516485,0.0646766,0.21361,0.0001,1e-05
50,279.091,0.0660556,0.090368,0.245806,0.735814,0.494772,0.735814,0.819375,0.054994,0.0661015,0.244828,0.0001,1e-05
51,284.556,0.0687797,0.0927121,0.25173,0.650731,0.420294,0.650731,0.794125,0.0545933,0.0737018,0.239286,0.0001,1e-05
52,290.22,0.0669425,0.0924504,0.244279,0.615519,0.42421,0.615519,0.8305,0.0536003,0.0733869,0.228008,0.0001,1e-05
53,295.753,0.0710136,0.09409,0.256603,0.706426,0.453067,0.706426,0.84525,0.0658968,0.0740549,0.235142,0.0001,1e-05
54,301.268,0.0663398,0.0925321,0.240674,0.653083,0.474629,0.653083,0.854625,0.0814933,0.0619831,0.275613,0.0001,1e-05
55,307.026,0.0722232,0.083319,0.250383,0.703943,0.543384,0.703943,0.86525,0.0603371,0.0539333,0.227743,0.0001,1e-05
56,312.649,0.0697086,0.0828376,0.248861,0.751416,0.562921,0.751416,0.851375,0.0549413,0.04846,0.232733,0.0001,1e-05
57,318.377,0.0639876,0.0780572,0.238708,0.781359,0.526899,0.781359,0.825375,0.0679983,0.0509965,0.285625,0.0001,1e-05
58,323.865,0.0674472,0.0787661,0.254426,0.83502,0.511034,0.83502,0.78925,0.0636409,0.0490957,0.282023,0.0001,1e-05
59,329.35,0.0652489,0.0805225,0.259554,0.880367,0.639534,0.880367,0.839375,0.0597498,0.0438372,0.261211,0.0001,1e-05
60,334.807,0.0655271,0.0795364,0.267856,0.889722,0.607525,0.889722,0.849625,0.0612886,0.0616884,0.251185,0.0001,1e-05
61,340.353,0.0635588,0.0686872,0.246303,0.876647,0.575056,0.876647,0.876375,0.0565357,0.0518848,0.220123,0.0001,1e-05
62,345.816,0.0656445,0.0615678,0.247236,0.865827,0.589848,0.865827,0.81,0.0702562,0.0458338,0.279062,0.0001,1e-05
63,351.391,0.0716363,0.0645662,0.276277,0.955256,0.65345,0.955256,0.822875,0.0626928,0.0371556,0.278027,0.0001,1e-05
64,356.982,0.0839822,0.0569211,0.290169,0.956824,0.668411,0.956824,0.7885,0.0715134,0.0310522,0.305567,0.0001,1e-05
65,362.421,0.0774887,0.0522841,0.28918,0.946159,0.700139,0.946159,0.860125,0.0580893,0.0299777,0.211895,0.0001,1e-05
66,367.991,0.062162,0.0491801,0.243769,0.913254,0.671034,0.913254,0.836875,0.0564575,0.0286093,0.241741,0.0001,1e-05
67,373.489,0.0709312,0.0500448,0.305812,0.962116,0.456528,0.962116,0.745875,0.0750978,0.0508676,0.374059,0.0001,1e-05
68,379.042,0.0665779,0.0457514,0.266714,0.958686,0.762507,0.958686,0.846875,0.0482329,0.0253084,0.202296,0.0001,1e-05
69,384.473,0.0750441,0.0427721,0.266798,0.930031,0.723493,0.930031,0.84025,0.0541564,0.0256657,0.228415,0.0001,1e-05
70,390.141,0.0563129,0.0400651,0.238559,0.970783,0.76107,0.970783,0.848,0.049896,0.0233299,0.228882,0.0001,1e-05
71,395.625,0.0827509,0.0395469,0.285424,0.958102,0.644478,0.958102,0.79175,0.0667155,0.0198831,0.332078,0.0001,1e-05
72,401.259,0.0666689,0.0326105,0.28762,0.957748,0.686955,0.957748,0.8135,0.0613003,0.0165806,0.280655,0.0001,1e-05
73,406.865,0.0692155,0.0320527,0.301991,0.956351,0.719721,0.956351,0.8215,0.0505786,0.0155476,0.223656,0.0001,1e-05
74,412.471,0.0587581,0.0292428,0.2726,0.959874,0.718769,0.959874,0.826,0.0546378,0.0148996,0.248014,0.0001,1e-05
75,418.141,0.0710851,0.0276839,0.28042,0.954968,0.761175,0.954968,0.85425,0.046016,0.0147021,0.214281,0.0001,1e-05
76,423.682,0.0783869,0.0299025,0.294842,0.952039,0.608875,0.952039,0.763625,0.081617,0.013371,0.351659,0.0001,1e-05
77,429.326,0.0728302,0.0285112,0.32023,0.937138,0.707914,0.937138,0.829875,0.0596832,0.0136834,0.254602,0.0001,1e-05
78,434.837,0.0701391,0.0245991,0.29554,0.979697,0.788197,0.979697,0.86325,0.0470809,0.0115937,0.204756,0.0001,1e-05
79,440.481,0.0638642,0.0231249,0.266502,0.993532,0.792542,0.993532,0.8465,0.0492577,0.0112075,0.222255,0.0001,1e-05
80,445.846,0.0619584,0.0230461,0.272367,0.980462,0.708226,0.980462,0.80925,0.0502021,0.0112257,0.259506,0.0001,1e-05
81,451.701,0.0692356,0.0224259,0.299264,0.980586,0.762348,0.980586,0.83375,0.0461821,0.0125078,0.211858,0.0001,1e-05
82,457.407,0.0677375,0.0216536,0.277775,0.972552,0.698773,0.972552,0.784375,0.0646785,0.009679,0.28079,0.0001,1e-05
83,463.226,0.0804077,0.0279246,0.354818,0.978328,0.642914,0.978328,0.766625,0.0583911,0.00934815,0.325333,0.0001,1e-05
84,468.861,0.0629016,0.0241931,0.279576,0.965147,0.761741,0.965147,0.861,0.0489289,0.0105591,0.209393,0.0001,1e-05
85,474.482,0.0618934,0.0203638,0.294512,0.97712,0.74043,0.97712,0.848,0.0497571,0.0101058,0.241298,0.0001,1e-05
86,480.137,0.061151,0.0213453,0.263195,0.980638,0.606892,0.980638,0.74675,0.0636005,0.00938432,0.374056,0.0001,1e-05
87,485.885,0.0707535,0.0227489,0.301041,1,0.731287,1,0.79125,0.0623889,0.00825683,0.273819,0.0001,1e-05
88,491.546,0.0624195,0.0242926,0.284484,0.99615,0.809765,0.99615,0.86475,0.0455939,0.00854373,0.209745,0.0001,1e-05
89,497.188,0.0746291,0.0245397,0.314106,0.989549,0.683708,0.989549,0.812125,0.0552675,0.00910966,0.2955,0.0001,1e-05
90,502.862,0.0694987,0.0236751,0.292731,0.946612,0.655785,0.946612,0.781625,0.0606117,0.0132961,0.304827,0.0001,1e-05
91,508.548,0.0735289,0.0265963,0.325193,1,0.695766,1,0.768,0.0633858,0.00806756,0.300785,0.0001,1e-05
92,514.18,0.0679073,0.01709,0.293453,1,0.792952,1,0.843625,0.0575336,0.00785312,0.225283,0.0001,1e-05
93,519.722,0.0682742,0.0186788,0.315664,0.999238,0.66767,0.999238,0.75125,0.0580229,0.0077938,0.307999,0.0001,1e-05
94,525.509,0.0645191,0.0143732,0.295115,0.995453,0.548206,0.995453,0.648875,0.0689427,0.00757943,0.423281,0.0001,1e-05
95,531.108,0.064814,0.0253593,0.305713,1,0.731096,1,0.789375,0.0529982,0.00676607,0.263148,0.0001,1e-05
96,536.961,0.064571,0.0160928,0.282361,0.98544,0.744643,0.98544,0.826875,0.052437,0.00640489,0.237399,0.0001,1e-05
97,542.547,0.0610333,0.0183171,0.272387,1,0.776417,1,0.818625,0.0545424,0.00619814,0.245921,0.0001,1e-05
98,548.145,0.0598406,0.0211562,0.248592,0.999238,0.733035,0.999238,0.795375,0.0501388,0.00641158,0.268554,0.0001,1e-05
99,553.763,0.0685044,0.0205511,0.273142,1,0.704524,1,0.774875,0.0531604,0.00735436,0.294881,0.0001,1e-05
100,559.6,0.0743297,0.0199279,0.306873,1,0.797544,1,0.829125,0.0497594,0.00815326,0.213121,0.0001,1e-05
101,565.375,0.0642227,0.0154121,0.272485,0.997962,0.775302,0.997962,0.8175,0.0507281,0.00662471,0.221232,0.0001,1e-05
102,570.865,0.0585244,0.0124776,0.270336,0.985878,0.714888,0.985878,0.78225,0.0539346,0.006953,0.27814,0.0001,1e-05
103,576.725,0.0641519,0.0130199,0.268523,0.981529,0.730781,0.981529,0.7925,0.0489486,0.00713354,0.256246,0.0001,1e-05
104,582.207,0.0549694,0.0149425,0.251055,0.990681,0.725105,0.990681,0.768875,0.0563304,0.0063743,0.2809,0.0001,1e-05
105,588.07,0.0641211,0.0126778,0.283982,1,0.814414,1,0.842375,0.0468795,0.00604817,0.210607,0.0001,1e-05
106,593.543,0.0589297,0.0120216,0.266881,0.990681,0.694033,0.990681,0.746125,0.0567414,0.00589294,0.292069,0.0001,1e-05
107,599.059,0.0601533,0.010869,0.302455,0.994467,0.716274,0.994467,0.77175,0.049957,0.00560182,0.269024,0.0001,1e-05
108,604.552,0.0594288,0.0134214,0.280677,1,0.765155,1,0.811,0.0474273,0.00516059,0.222106,0.0001,1e-05
109,610.356,0.0580587,0.0170607,0.245041,0.966687,0.634097,0.966687,0.68,0.0614785,0.00497616,0.347836,0.0001,1e-05
110,615.939,0.0671215,0.0104358,0.307572,1,0.777456,1,0.820375,0.0468743,0.00457597,0.215982,0.0001,1e-05
111,621.649,0.0625829,0.00937695,0.269964,1,0.757287,1,0.799125,0.0517443,0.00455108,0.241205,0.0001,1e-05
112,627.319,0.0681769,0.018278,0.294706,1,0.719397,1,0.7615,0.0583624,0.00436112,0.278424,0.0001,1e-05
113,632.983,0.071976,0.00815821,0.297351,1,0.707386,1,0.75475,0.0649468,0.00405051,0.289487,0.0001,1e-05
114,638.565,0.0759566,0.00998919,0.318309,1,0.738368,1,0.7825,0.0565908,0.00407319,0.264284,0.0001,1e-05
115,644.067,0.0688947,0.0104067,0.283987,1,0.675197,1,0.715125,0.0654917,0.00434334,0.31123,0.0001,1e-05
116,649.711,0.07118,0.0101046,0.29088,1,0.748462,1,0.801875,0.0538992,0.00431312,0.240512,0.0001,1e-05
117,655.209,0.0657912,0.0122729,0.288754,1,0.736165,1,0.77825,0.0533134,0.00430374,0.262623,0.0001,1e-05
118,660.801,0.0653311,0.00893894,0.294638,1,0.767041,1,0.812125,0.0465723,0.00426921,0.219914,0.0001,1e-05
119,666.469,0.0603364,0.0101828,0.273562,1,0.750581,1,0.79275,0.0557937,0.00424383,0.265083,0.0001,1e-05
120,672.132,0.0656607,0.0172168,0.286748,1,0.730141,1,0.789375,0.0497517,0.00441934,0.265881,0.0001,1e-05
121,677.854,0.0584007,0.0131341,0.241815,1,0.674199,1,0.766,0.0661544,0.00438422,0.340613,0.0001,1e-05
122,683.603,0.0564436,0.0138013,0.263047,0.995453,0.749088,0.995453,0.7925,0.0513194,0.00531965,0.257887,0.0001,1e-05
123,688.97,0.0645083,0.0091728,0.300964,0.996949,0.714607,0.996949,0.764,0.0611413,0.00471403,0.29142,0.0001,1e-05
124,694.8,0.067044,0.0152217,0.311984,0.999238,0.78748,0.999238,0.828625,0.044697,0.00393449,0.201179,0.0001,1e-05
125,700.449,0.0581355,0.0105969,0.270295,0.998477,0.783141,0.998477,0.820625,0.0481472,0.00427468,0.230557,0.0001,1e-05
126,705.9,0.0589841,0.0103343,0.2576,1,0.764322,1,0.8025,0.0507696,0.00407319,0.245987,0.0001,1e-05
127,711.644,0.0604551,0.00849609,0.259489,1,0.727961,1,0.76975,0.0600566,0.00399008,0.283919,0.0001,1e-05
128,717.169,0.0681941,0.0123253,0.314723,1,0.809514,1,0.836,0.0475362,0.00391873,0.217627,0.0001,1e-05
129,722.862,0.063347,0.0117043,0.264309,1,0.779175,1,0.8195,0.0482334,0.00374278,0.222185,0.0001,1e-05
130,728.397,0.0637831,0.00828686,0.296204,1,0.726789,1,0.777125,0.0594708,0.00382863,0.275639,0.0001,1e-05
131,734.047,0.0553263,0.0135539,0.253587,1,0.762738,1,0.80075,0.053675,0.00383036,0.24679,0.0001,1e-05
132,739.599,0.0612326,0.0138644,0.279084,0.997715,0.731324,0.997715,0.7695,0.0559604,0.00445618,0.275171,0.0001,1e-05
133,745.623,0.053422,0.0111172,0.232793,1,0.79755,1,0.832625,0.0420234,0.00372743,0.212371,0.0001,1e-05
134,751.418,0.0543311,0.00943683,0.23075,1,0.733192,1,0.781375,0.0578728,0.00353392,0.24845,0.0001,1e-05
135,757.108,0.0597164,0.00686305,0.256911,1,0.819038,1,0.847375,0.0529517,0.00346638,0.203028,0.0001,1e-05
136,762.649,0.0559817,0.0126105,0.247825,1,0.645148,1,0.718,0.0666203,0.00368299,0.351568,0.0001,1e-05
137,768.246,0.0604615,0.00805088,0.283417,1,0.779766,1,0.826125,0.0402736,0.00343808,0.204695,0.0001,1e-05
138,773.933,0.0593697,0.0113579,0.267174,1,0.718309,1,0.75475,0.0519249,0.00318214,0.268595,0.0001,1e-05
139,779.419,0.0564291,0.00910856,0.242893,1,0.782121,1,0.8235,0.0517104,0.00317364,0.221152,0.0001,1e-05
140,785.423,0.061636,0.0145397,0.258073,1,0.76974,1,0.808375,0.0575662,0.00329451,0.259923,0.0001,1e-05
141,790.855,0.0614047,0.00542207,0.269227,1,0.820942,1,0.86025,0.0428237,0.00337558,0.188134,0.0001,1e-05
142,796.725,0.06671,0.00693921,0.279124,1,0.745955,1,0.781875,0.0651555,0.00316384,0.270028,0.0001,1e-05
143,802.328,0.066859,0.0111367,0.293398,1,0.804828,1,0.8545,0.0477138,0.00296733,0.201273,0.0001,1e-05
144,807.928,0.0579308,0.00566347,0.248301,1,0.705533,1,0.745,0.0643329,0.0029457,0.294057,0.0001,1e-05
145,813.529,0.0637131,0.00621027,0.290197,1,0.782346,1,0.81075,0.0481762,0.0032487,0.220128,0.0001,1e-05
146,819.11,0.0611862,0.00578935,0.284154,1,0.806094,1,0.84825,0.0422631,0.00340769,0.189927,0.0001,1e-05
147,824.888,0.050901,0.00949812,0.230812,1,0.747436,1,0.777,0.0473309,0.00332714,0.25552,0.0001,1e-05
148,830.693,0.0560883,0.010388,0.255916,1,0.819466,1,0.85825,0.0418313,0.0033228,0.190341,0.0001,1e-05
149,836.463,0.0490608,0.00641439,0.229046,1,0.623628,1,0.708625,0.0666197,0.00340281,0.362231,0.0001,1e-05
150,842.127,0.061336,0.0100181,0.289716,1,0.817362,1,0.85225,0.0425582,0.00340174,0.193689,0.0001,1e-05
151,848.013,0.0556608,0.00547203,0.259245,1,0.704749,1,0.75275,0.0536373,0.00299152,0.285505,0.0001,1e-05
152,853.621,0.0518018,0.00673669,0.244262,1,0.643008,1,0.69075,0.0562321,0.00318715,0.331532,0.0001,1e-05
153,859.144,0.0540571,0.00578815,0.247311,1,0.745474,1,0.780875,0.049785,0.00319065,0.239724,0.0001,1e-05
154,864.894,0.0538109,0.00759971,0.241367,1,0.730997,1,0.775125,0.0509056,0.00357875,0.257181,0.0001,1e-05
155,870.754,0.056513,0.00770013,0.251682,1,0.804354,1,0.843375,0.046128,0.00253608,0.202627,0.0001,1e-05
156,876.783,0.0581532,0.00963472,0.254833,1,0.776027,1,0.83125,0.0442082,0.00269767,0.215687,0.0001,1e-05
157,882.467,0.0522868,0.012808,0.242895,1,0.787876,1,0.830625,0.0476225,0.00320465,0.218154,0.0001,1e-05
158,888.325,0.0638683,0.0139331,0.276952,1,0.737251,1,0.775125,0.0594069,0.00354839,0.287845,0.0001,1e-05
159,893.864,0.0721573,0.00975624,0.278279,1,0.74799,1,0.78875,0.0513402,0.00371055,0.241023,0.0001,1e-05
160,899.464,0.0670231,0.00995932,0.260666,1,0.748867,1,0.781625,0.0550112,0.00257271,0.261163,0.0001,1e-05
161,905.162,0.0597161,0.0057458,0.265906,0.969493,0.700032,0.969493,0.766875,0.0595209,0.00304023,0.260914,0.0001,1e-05
162,910.826,0.0585078,0.00756634,0.250144,0.95379,0.69751,0.95379,0.77975,0.0546092,0.00545953,0.268643,0.0001,1e-05
163,916.537,0.0564113,0.00730403,0.245352,0.98992,0.705906,0.98992,0.76525,0.0530687,0.00328137,0.271536,0.0001,1e-05
164,922.201,0.0533153,0.00798029,0.23732,1,0.78257,1,0.816125,0.0466778,0.00275485,0.21392,0.0001,1e-05
165,927.765,0.05458,0.00678722,0.239303,1,0.777196,1,0.808375,0.0534491,0.00233006,0.229471,0.0001,1e-05
166,933.325,0.0643796,0.00434704,0.284195,0.991622,0.70032,0.991622,0.7555,0.0587241,0.00269392,0.285311,0.0001,1e-05
167,938.981,0.0559353,0.00453799,0.255409,1,0.753254,1,0.78375,0.0519576,0.00225278,0.244034,0.0001,1e-05
168,944.687,0.057574,0.00982473,0.2595,1,0.806873,1,0.8295,0.0456832,0.0024038,0.198982,0.0001,1e-05
169,950.331,0.0616654,0.00471705,0.273061,0.996214,0.672219,0.996214,0.7325,0.0565832,0.00275611,0.299385,0.0001,1e-05
170,955.986,0.0613741,0.0079888,0.274026,1,0.682244,1,0.737,0.0583728,0.002493,0.301981,0.0001,1e-05
171,961.644,0.0628549,0.00533349,0.271348,1,0.715646,1,0.764375,0.055706,0.00211742,0.268808,0.0001,1e-05
172,967.306,0.0699632,0.00575617,0.309138,1,0.747149,1,0.785625,0.060968,0.00242477,0.261719,0.0001,1e-05
173,973.002,0.0571268,0.00585399,0.275253,1,0.773206,1,0.802875,0.0408391,0.00205924,0.230688,0.0001,1e-05
174,978.542,0.0558676,0.00596728,0.242129,1,0.771606,1,0.81325,0.0452129,0.00228856,0.22222,0.0001,1e-05
175,984.337,0.0497695,0.0076127,0.239636,1,0.788338,1,0.817,0.0451304,0.00238157,0.216952,0.0001,1e-05
176,990.119,0.0527916,0.00590874,0.236324,1,0.67541,1,0.714875,0.052675,0.00227609,0.278539,0.0001,1e-05
177,995.708,0.0577138,0.00979954,0.243236,1,0.7479,1,0.791375,0.0547469,0.00250465,0.231301,0.0001,1e-05
178,1001.31,0.0572803,0.00493637,0.237335,1,0.725206,1,0.7695,0.0508917,0.00271005,0.262937,0.0001,1e-05
179,1006.98,0.0522787,0.00673583,0.243992,1,0.799091,1,0.82725,0.0466072,0.00246541,0.203375,0.0001,1e-05
180,1012.7,0.0530269,0.00487697,0.239802,1,0.724528,1,0.774625,0.0526753,0.00197668,0.256418,0.0001,1e-05
181,1018.35,0.0579043,0.0100406,0.26206,1,0.740214,1,0.7885,0.0536759,0.00185324,0.257017,0.0001,1e-05
182,1023.93,0.0596309,0.00431335,0.278295,1,0.76447,1,0.8105,0.0469948,0.00195399,0.225833,0.0001,1e-05
183,1029.47,0.0515056,0.0057195,0.23229,1,0.763633,1,0.813,0.0457615,0.00191349,0.222923,0.0001,1e-05
184,1035.22,0.0601592,0.00505433,0.276898,1,0.729716,1,0.77575,0.053568,0.00184258,0.262857,0.0001,1e-05
185,1040.84,0.0557607,0.00648017,0.253086,1,0.772876,1,0.813625,0.0490842,0.00193506,0.223865,0.0001,1e-05
186,1046.52,0.0538825,0.00464502,0.243013,1,0.81588,1,0.84425,0.0463943,0.00201571,0.210118,0.0001,1e-05
187,1052.39,0.0514304,0.00553187,0.241806,1,0.829413,1,0.869875,0.0432527,0.00193675,0.189343,0.0001,1e-05
188,1057.99,0.0537469,0.0046697,0.273285,1,0.746555,1,0.8005,0.0499375,0.00197094,0.246569,0.0001,1e-05
189,1063.63,0.0506904,0.00417534,0.254611,1,0.759223,1,0.79475,0.0497665,0.00193662,0.252046,0.0001,1e-05
190,1069.31,0.0599868,0.00410822,0.263452,1,0.641325,1,0.703125,0.064405,0.00186066,0.337153,0.0001,1e-05
191,1075.27,0.0589788,0.0062234,0.251264,1,0.774085,1,0.816875,0.0503395,0.0019831,0.225356,0.0001,1e-05
192,1080.96,0.0555215,0.00541379,0.260508,1,0.763909,1,0.811625,0.0443204,0.00183458,0.211021,0.0001,1e-05
193,1086.85,0.0628961,0.00984846,0.279976,1,0.715117,1,0.764,0.0631831,0.00201712,0.279005,0.0001,1e-05
194,1092.55,0.0599662,0.00505802,0.263771,1,0.777017,1,0.824625,0.056607,0.00195568,0.228126,0.0001,1e-05
195,1098.34,0.0509994,0.00421665,0.224874,1,0.811311,1,0.842625,0.0440219,0.00197372,0.198462,0.0001,1e-05
196,1104.04,0.050316,0.00946428,0.232244,1,0.799367,1,0.834375,0.0434533,0.00246254,0.206435,0.0001,1e-05
197,1109.83,0.0522289,0.00411122,0.231667,1,0.757282,1,0.792,0.047116,0.00184595,0.235169,0.0001,1e-05
198,1115.42,0.0565481,0.00323914,0.247753,1,0.715937,1,0.75925,0.0577053,0.00185456,0.268873,0.0001,1e-05
199,1121.11,0.0553813,0.00402452,0.232695,1,0.733585,1,0.77375,0.0533674,0.00171888,0.253125,0.0001,1e-05
200,1127.37,0.0598101,0.00366802,0.267579,1,0.745733,1,0.773125,0.0559699,0.00221017,0.248301,1e-05,1e-06
201,1133.06,0.0629203,0.00492363,0.261175,1,0.823655,1,0.85875,0.043747,0.0020804,0.185848,1e-05,1e-06
202,1138.93,0.0504747,0.00517518,0.206839,1,0.810362,1,0.847125,0.039475,0.00184733,0.180194,1e-05,1e-06
203,1144.68,0.0467992,0.00467977,0.210486,1,0.791221,1,0.823875,0.0403933,0.00205146,0.190577,1e-05,1e-06
204,1150.51,0.0456044,0.00558217,0.197247,1,0.817286,1,0.849125,0.0399953,0.00157626,0.180925,1e-05,1e-06
205,1156.14,0.04444,0.00293001,0.196727,1,0.777054,1,0.81475,0.0414791,0.00203849,0.199596,1e-05,1e-06
206,1161.8,0.0404768,0.00342052,0.180797,1,0.814234,1,0.853375,0.0398514,0.00212039,0.178495,1e-05,1e-06
