epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,131.311,0.0561648,0.218738,0.221133,0.0703443,0.0451701,0.0703443,0.821375,0.0515956,0.219949,0.196742,0.0001,1e-05
40,134.727,0.0570507,0.212419,0.210908,0.0664125,0.0450786,0.0664125,0.810625,0.0445411,0.220463,0.189162,0.0001,1e-05
41,138.197,0.0510607,0.212287,0.212057,0.0596501,0.0390059,0.0596501,0.798625,0.0570897,0.22931,0.203675,0.0001,1e-05
42,141.491,0.0617285,0.203395,0.207938,0.0683193,0.0456213,0.0683193,0.8365,0.0449363,0.22801,0.182241,0.0001,1e-05
43,144.75,0.0537499,0.206543,0.182445,0.0771684,0.0513685,0.0771684,0.808625,0.0533318,0.22276,0.214342,0.0001,1e-05
44,148.216,0.0584989,0.210163,0.231045,0.098609,0.0637504,0.098609,0.817125,0.0533844,0.208837,0.196863,0.0001,1e-05
45,151.584,0.0578959,0.200444,0.232621,0.158952,0.0793297,0.158952,0.786625,0.0605967,0.199634,0.241225,0.0001,1e-05
46,155.13,0.0648486,0.195933,0.235564,0.16921,0.0780703,0.16921,0.74425,0.0720881,0.198492,0.274329,0.0001,1e-05
47,158.318,0.0559981,0.201077,0.223749,0.178337,0.0883675,0.178337,0.817125,0.0503024,0.200159,0.19674,0.0001,1e-05
48,161.756,0.0467179,0.197083,0.182897,0.0943561,0.0609461,0.0943561,0.81525,0.039511,0.200578,0.193466,0.0001,1e-05
49,165.058,0.0508562,0.20813,0.213804,0.134769,0.0788416,0.134769,0.7935,0.0543229,0.206134,0.221766,0.0001,1e-05
50,168.422,0.0579659,0.21485,0.207338,0.13449,0.0779031,0.13449,0.839875,0.0520721,0.20798,0.192636,0.0001,1e-05
51,171.888,0.0490445,0.211746,0.191779,0.122985,0.0638496,0.122985,0.81125,0.0450084,0.211069,0.197216,0.0001,1e-05
52,175.311,0.0609258,0.210352,0.235834,0.092439,0.0461916,0.092439,0.80325,0.0508712,0.211911,0.220007,0.0001,1e-05
53,178.6,0.0511706,0.220126,0.207255,0.109864,0.0676276,0.109864,0.802875,0.0520926,0.215481,0.211818,0.0001,1e-05
54,182.041,0.0500636,0.212264,0.190041,0.174723,0.100109,0.174723,0.674,0.0806907,0.211769,0.310819,0.0001,1e-05
55,185.558,0.0462228,0.198208,0.191466,0.170647,0.114659,0.170647,0.782125,0.0584145,0.202577,0.23765,0.0001,1e-05
56,188.963,0.0424541,0.201098,0.171876,0.133145,0.0849573,0.133145,0.854125,0.0477091,0.193506,0.19516,0.0001,1e-05
57,192.429,0.0487008,0.197592,0.198465,0.129061,0.0844942,0.129061,0.83675,0.0597486,0.198474,0.21424,0.0001,1e-05
58,195.765,0.0640543,0.189986,0.223974,0.137551,0.0644145,0.137551,0.793875,0.0495269,0.193762,0.211848,0.0001,1e-05
59,199.196,0.0487939,0.206633,0.19593,0.162097,0.0765735,0.162097,0.80575,0.0473365,0.194478,0.214909,0.0001,1e-05
60,202.594,0.0455366,0.198882,0.180273,0.103976,0.0523326,0.103976,0.839125,0.0397332,0.20499,0.169821,0.0001,1e-05
61,205.942,0.0379318,0.207106,0.159083,0.108743,0.0667141,0.108743,0.84875,0.0417404,0.209135,0.174209,0.0001,1e-05
62,209.297,0.043545,0.214229,0.160976,0.0767992,0.0398164,0.0767992,0.771625,0.0640478,0.216085,0.244713,0.0001,1e-05
63,212.67,0.0644462,0.217556,0.23438,0.0516793,0.0348811,0.0516793,0.700875,0.0811465,0.220936,0.338585,0.0001,1e-05
64,216.272,0.0609806,0.220277,0.251776,0.0812294,0.0366044,0.0812294,0.732125,0.0704546,0.216435,0.290775,0.0001,1e-05
65,219.438,0.0501722,0.221849,0.221775,0.0495553,0.0219474,0.0495553,0.6435,0.0734414,0.217726,0.328999,0.0001,1e-05
66,222.741,0.0652297,0.214416,0.232947,0.0436176,0.0171853,0.0436176,0.603625,0.0888224,0.217007,0.352682,0.0001,1e-05
67,226.362,0.10274,0.221016,0.297492,0.0463316,0.0293239,0.0463316,0.773625,0.0665682,0.21597,0.246333,0.0001,1e-05
68,229.699,0.0437169,0.216997,0.175196,0.06397,0.042456,0.06397,0.748875,0.0594621,0.215708,0.253556,0.0001,1e-05
69,233.006,0.0441448,0.213841,0.171233,0.0808485,0.0463186,0.0808485,0.81775,0.0424571,0.21562,0.170568,0.0001,1e-05
70,236.282,0.044611,0.213994,0.171354,0.0486578,0.0306326,0.0486578,0.781,0.0561667,0.217112,0.221074,0.0001,1e-05
71,239.748,0.0501019,0.215683,0.203243,0.0875815,0.0438682,0.0875815,0.829625,0.0446792,0.216088,0.178738,0.0001,1e-05
72,243.204,0.0448833,0.217631,0.194824,0.0635423,0.0419506,0.0635423,0.801125,0.051941,0.215224,0.226208,0.0001,1e-05
73,246.501,0.0525142,0.210588,0.214927,0.0723974,0.036816,0.0723974,0.753125,0.057968,0.210072,0.2428,0.0001,1e-05
74,249.919,0.0546774,0.214397,0.223882,0.101584,0.0590971,0.101584,0.816375,0.0423125,0.213984,0.17065,0.0001,1e-05
75,253.313,0.0360859,0.216667,0.135094,0.0932043,0.0506047,0.0932043,0.849,0.0436924,0.212279,0.161976,0.0001,1e-05
76,256.579,0.0475215,0.212318,0.172059,0.0495131,0.0335035,0.0495131,0.772125,0.0560879,0.211016,0.229629,0.0001,1e-05
77,259.991,0.0581647,0.216437,0.218978,0.056274,0.0391497,0.056274,0.784125,0.0445187,0.211682,0.203469,0.0001,1e-05
78,263.26,0.0632898,0.213597,0.219865,0.0759032,0.0559428,0.0759032,0.812625,0.041528,0.21285,0.176606,0.0001,1e-05
79,266.562,0.0741434,0.214859,0.229309,0.0606258,0.042468,0.0606258,0.767375,0.0416377,0.215149,0.179433,0.0001,1e-05
80,269.941,0.0422237,0.21246,0.162108,0.0617211,0.0418842,0.0617211,0.81225,0.0415429,0.216042,0.159298,0.0001,1e-05
81,273.282,0.0710049,0.208241,0.27578,0.0548808,0.0297193,0.0548808,0.7795,0.0633918,0.21366,0.233425,0.0001,1e-05
82,276.802,0.0485652,0.215523,0.186425,0.0714893,0.0394121,0.0714893,0.825375,0.0403624,0.212232,0.166267,0.0001,1e-05
83,280.054,0.150174,0.217657,0.271072,0.0789145,0.0453006,0.0789145,0.762,0.0483411,0.213126,0.211699,0.0001,1e-05
84,283.374,0.0586797,0.211874,0.219292,0.100883,0.0528035,0.100883,0.800375,0.0414447,0.21269,0.181582,0.0001,1e-05
85,286.731,0.0507463,0.212584,0.196895,0.0736387,0.0416325,0.0736387,0.81825,0.0499022,0.213629,0.186845,0.0001,1e-05
86,290.227,0.0640177,0.210151,0.202657,0.0726126,0.0359827,0.0726126,0.78975,0.057418,0.216183,0.22292,0.0001,1e-05
87,293.722,0.0404167,0.209383,0.174926,0.0640296,0.0319864,0.0640296,0.674875,0.0658931,0.211734,0.298536,0.0001,1e-05
88,296.951,0.0423926,0.212257,0.190126,0.0569064,0.0296209,0.0569064,0.676625,0.0617873,0.212268,0.285215,0.0001,1e-05
89,300.276,0.0428046,0.211672,0.167684,0.0618431,0.0315453,0.0618431,0.767375,0.0499186,0.216864,0.213021,0.0001,1e-05
90,303.683,0.0553822,0.215656,0.216476,0.0608662,0.0267862,0.0608662,0.635,0.083939,0.212653,0.351926,0.0001,1e-05
91,307.073,0.054546,0.213909,0.216045,0.0793478,0.0500831,0.0793478,0.833375,0.0411121,0.211134,0.167137,0.0001,1e-05
92,310.425,0.0400867,0.213094,0.166545,0.0739165,0.0483295,0.0739165,0.82375,0.0378255,0.204961,0.170541,0.0001,1e-05
93,313.682,0.0362665,0.211103,0.140482,0.0846944,0.0552268,0.0846944,0.861,0.0369282,0.208075,0.154086,0.0001,1e-05
94,316.998,0.057685,0.210564,0.190792,0.117038,0.0692342,0.117038,0.872375,0.036036,0.20978,0.14306,0.0001,1e-05
95,320.395,0.0402445,0.210768,0.163275,0.0887776,0.0582457,0.0887776,0.866125,0.0343954,0.207267,0.156839,0.0001,1e-05
96,323.715,0.0450989,0.208306,0.165859,0.079553,0.0532066,0.079553,0.846,0.0339327,0.206157,0.163387,0.0001,1e-05
97,326.981,0.0500565,0.209897,0.192244,0.0611375,0.0411033,0.0611375,0.776,0.0398772,0.207638,0.185377,0.0001,1e-05
98,330.374,0.0516828,0.214344,0.211673,0.0629191,0.0403955,0.0629191,0.812375,0.0353738,0.212038,0.15125,0.0001,1e-05
99,333.732,0.0505022,0.20998,0.2021,0.0785342,0.0437619,0.0785342,0.80225,0.0574157,0.212279,0.202073,0.0001,1e-05
100,337.095,0.0662647,0.211295,0.190637,0.0790352,0.0364421,0.0790352,0.808,0.0496742,0.209145,0.193038,0.0001,1e-05
101,340.494,0.0409122,0.214504,0.160312,0.0710466,0.0429838,0.0710466,0.742,0.0609371,0.2099,0.221144,0.0001,1e-05
102,343.781,0.0513152,0.209356,0.197891,0.0827738,0.0539238,0.0827738,0.768125,0.054117,0.208941,0.201644,0.0001,1e-05
103,347.264,0.0469571,0.211169,0.172433,0.0866861,0.0579711,0.0866861,0.8175,0.0399729,0.208112,0.167364,0.0001,1e-05
104,350.546,0.0420068,0.207226,0.174262,0.0879477,0.0582058,0.0879477,0.843125,0.0335525,0.207323,0.151803,0.0001,1e-05
105,353.91,0.0419504,0.207867,0.156523,0.0950984,0.0619209,0.0950984,0.851625,0.0371983,0.205132,0.151323,0.0001,1e-05
106,357.109,0.0392543,0.212999,0.156621,0.0981513,0.0671028,0.0981513,0.8695,0.0336559,0.205437,0.139556,0.0001,1e-05
107,360.442,0.0413667,0.210434,0.156256,0.117936,0.0618951,0.117936,0.845,0.0497468,0.206532,0.17992,0.0001,1e-05
108,363.797,0.0503827,0.207375,0.16986,0.115158,0.0585195,0.115158,0.833625,0.051067,0.206658,0.184966,0.0001,1e-05
109,367.112,0.042799,0.208512,0.170282,0.0848975,0.0497883,0.0848975,0.80775,0.0492815,0.207781,0.200279,0.0001,1e-05
110,370.366,0.0472149,0.208629,0.174766,0.0940976,0.057507,0.0940976,0.815625,0.0609103,0.2063,0.196931,0.0001,1e-05
111,373.744,0.0528954,0.206755,0.202186,0.109821,0.0546879,0.109821,0.8135,0.0434608,0.204942,0.183623,0.0001,1e-05
112,376.971,0.108804,0.212169,0.262622,0.107909,0.0527294,0.107909,0.831125,0.0464556,0.208253,0.182953,0.0001,1e-05
113,380.331,0.0355006,0.203939,0.145489,0.0898119,0.059749,0.0898119,0.833625,0.0444119,0.207838,0.172392,0.0001,1e-05
114,383.674,0.0413132,0.207575,0.158161,0.0953271,0.0603541,0.0953271,0.833125,0.0395725,0.203066,0.165549,0.0001,1e-05
115,386.94,0.0439925,0.206314,0.156772,0.100879,0.0673599,0.100879,0.812,0.0423789,0.20521,0.181631,0.0001,1e-05
116,390.41,0.0786054,0.208856,0.261222,0.0993693,0.0642877,0.0993693,0.81525,0.0370973,0.20515,0.164865,0.0001,1e-05
117,393.687,0.0465991,0.206552,0.202226,0.0770564,0.0473842,0.0770564,0.749625,0.0503787,0.203132,0.233047,0.0001,1e-05
118,397.009,0.0470883,0.207218,0.179425,0.10754,0.0602469,0.10754,0.8445,0.0379045,0.205166,0.170493,0.0001,1e-05
119,400.319,0.0421015,0.209343,0.157894,0.112183,0.0719582,0.112183,0.846,0.0326775,0.202007,0.152844,0.0001,1e-05
120,403.62,0.039855,0.205694,0.164945,0.10794,0.0661012,0.10794,0.746,0.0429665,0.20683,0.212906,0.0001,1e-05
121,407.089,0.0443731,0.206983,0.17434,0.11538,0.0741719,0.11538,0.826875,0.0392006,0.205006,0.167086,0.0001,1e-05
122,410.41,0.042704,0.207709,0.167073,0.15034,0.0765955,0.15034,0.773375,0.0482295,0.203721,0.217331,0.0001,1e-05
123,413.631,0.0448094,0.203488,0.198154,0.166314,0.0805379,0.166314,0.849125,0.0331599,0.203735,0.147221,0.0001,1e-05
124,416.928,0.0358658,0.203233,0.143158,0.091908,0.0566813,0.091908,0.824875,0.0368526,0.208656,0.171846,0.0001,1e-05
125,420.18,0.0504878,0.202428,0.185233,0.0971642,0.0478866,0.0971642,0.8035,0.0531014,0.208138,0.199944,0.0001,1e-05
126,423.488,0.05106,0.201611,0.200214,0.101169,0.0584067,0.101169,0.8045,0.0389921,0.204734,0.195405,0.0001,1e-05
127,426.806,0.0386717,0.203751,0.174718,0.0908987,0.0620288,0.0908987,0.77775,0.0427897,0.203039,0.207729,0.0001,1e-05
128,430.101,0.0380929,0.198326,0.152355,0.132443,0.0724236,0.132443,0.8285,0.0446801,0.204507,0.182049,0.0001,1e-05
129,433.422,0.0765684,0.202839,0.215034,0.145326,0.0939153,0.145326,0.8325,0.0388292,0.2049,0.18187,0.0001,1e-05
130,436.684,0.0371788,0.205796,0.145632,0.132292,0.073301,0.132292,0.822125,0.0339395,0.204891,0.159843,0.0001,1e-05
131,439.958,0.0496971,0.205534,0.198647,0.0964018,0.0601298,0.0964018,0.79875,0.0417926,0.202447,0.183163,0.0001,1e-05
132,443.327,0.0395005,0.20117,0.150817,0.104737,0.0675228,0.104737,0.838875,0.0354008,0.202393,0.156581,0.0001,1e-05
133,446.835,0.0435851,0.203493,0.171112,0.0964927,0.0568378,0.0964927,0.7575,0.0468356,0.207408,0.193885,0.0001,1e-05
134,450.377,0.0466247,0.208015,0.178392,0.145577,0.0799607,0.145577,0.8045,0.0385341,0.202102,0.162391,0.0001,1e-05
135,453.671,0.0433075,0.203345,0.173358,0.13582,0.0891602,0.13582,0.845375,0.0365818,0.205947,0.15415,0.0001,1e-05
136,456.908,0.0453617,0.204691,0.166564,0.141951,0.0850277,0.141951,0.8195,0.0382198,0.205863,0.172013,0.0001,1e-05
137,460.342,0.0333587,0.198472,0.136399,0.122796,0.0768222,0.122796,0.843625,0.0389904,0.203469,0.170311,0.0001,1e-05
138,463.573,0.0338736,0.20093,0.132353,0.125309,0.0817506,0.125309,0.841625,0.0468864,0.200767,0.182171,0.0001,1e-05
139,466.866,0.0532804,0.20535,0.19197,0.133331,0.0858636,0.133331,0.861,0.0360549,0.203849,0.147863,0.0001,1e-05
140,470.547,0.0366967,0.205247,0.13367,0.136997,0.0947235,0.136997,0.855625,0.0376264,0.201481,0.151727,0.0001,1e-05
141,473.833,0.0376266,0.201724,0.156075,0.151323,0.110056,0.151323,0.834375,0.0327173,0.205125,0.154802,0.0001,1e-05
142,477.25,0.0373623,0.19845,0.157706,0.152851,0.0918704,0.152851,0.80875,0.0478138,0.192114,0.20115,0.0001,1e-05
143,480.456,0.0383117,0.200331,0.165881,0.149795,0.0816198,0.149795,0.822875,0.0514719,0.195748,0.187885,0.0001,1e-05
144,483.675,0.0391975,0.1987,0.158872,0.149301,0.0883183,0.149301,0.798625,0.0504012,0.20042,0.198343,0.0001,1e-05
145,487.105,0.0482529,0.20235,0.191197,0.170256,0.0954401,0.170256,0.78925,0.0539208,0.199109,0.213988,0.0001,1e-05
146,490.407,0.0431359,0.198346,0.169635,0.15823,0.105446,0.15823,0.820625,0.0503333,0.194858,0.17666,0.0001,1e-05
147,493.856,0.0476799,0.196727,0.176637,0.210516,0.117706,0.210516,0.809,0.0480902,0.187018,0.187918,0.0001,1e-05
148,497.285,0.0492928,0.191811,0.183541,0.209663,0.114741,0.209663,0.808625,0.0508268,0.181166,0.22297,0.0001,1e-05
149,500.568,0.0572691,0.188848,0.203665,0.165705,0.0723255,0.165705,0.683,0.0836694,0.174431,0.378603,0.0001,1e-05
150,503.998,0.153381,0.172565,0.313487,0.20926,0.11716,0.20926,0.771875,0.0995121,0.165931,0.303983,0.0001,1e-05
151,507.404,0.0565506,0.17051,0.209102,0.173967,0.115705,0.173967,0.8275,0.053079,0.165656,0.19745,0.0001,1e-05
152,510.76,0.0746378,0.178575,0.253127,0.201452,0.12284,0.201452,0.844,0.0524617,0.175332,0.197908,0.0001,1e-05
153,514.007,0.0566246,0.185225,0.215211,0.203592,0.125601,0.203592,0.823625,0.0488366,0.172957,0.200363,0.0001,1e-05
154,517.429,0.0409597,0.189891,0.170553,0.178459,0.12324,0.178459,0.867375,0.0410511,0.177785,0.171764,0.0001,1e-05
155,520.966,0.0446929,0.178325,0.16444,0.201641,0.129967,0.201641,0.808625,0.0530489,0.176848,0.20231,0.0001,1e-05
156,524.465,0.0465698,0.180261,0.196461,0.2034,0.132275,0.2034,0.77975,0.0484032,0.183348,0.232335,0.0001,1e-05
157,527.856,0.105846,0.200025,0.287889,0.206765,0.132505,0.206765,0.7905,0.050895,0.204289,0.213895,0.0001,1e-05
158,531.449,0.0738025,0.20783,0.248975,0.21721,0.143222,0.21721,0.84975,0.0376493,0.196329,0.168051,0.0001,1e-05
159,534.694,0.0311519,0.197115,0.135053,0.184795,0.117591,0.184795,0.834875,0.0433464,0.190369,0.166234,0.0001,1e-05
160,538.108,0.0416143,0.195964,0.160091,0.165163,0.105248,0.165163,0.8215,0.0427851,0.18993,0.184325,0.0001,1e-05
161,541.621,0.0419613,0.194258,0.160611,0.197847,0.131683,0.197847,0.850875,0.039517,0.182437,0.15876,0.0001,1e-05
162,544.974,0.0407568,0.18829,0.151704,0.18455,0.123633,0.18455,0.8495,0.0360086,0.188218,0.15949,0.0001,1e-05
163,548.356,0.0402208,0.188199,0.14421,0.178228,0.120497,0.178228,0.875875,0.0383866,0.188569,0.155017,0.0001,1e-05
164,551.543,0.0349185,0.193972,0.134544,0.183897,0.125745,0.183897,0.844375,0.036373,0.185924,0.153994,0.0001,1e-05
165,554.886,0.0490805,0.19428,0.174752,0.166432,0.115133,0.166432,0.885875,0.0352072,0.178563,0.153492,0.0001,1e-05
166,558.267,0.0337389,0.188793,0.142882,0.161578,0.110253,0.161578,0.86475,0.0495091,0.178577,0.191201,0.0001,1e-05
167,561.528,0.0399243,0.180923,0.168629,0.142864,0.0767243,0.142864,0.80275,0.054902,0.187284,0.231325,0.0001,1e-05
168,564.952,0.0456934,0.184173,0.176422,0.135654,0.0918251,0.135654,0.85875,0.0486659,0.183721,0.185881,0.0001,1e-05
169,568.292,0.0492905,0.196768,0.184855,0.144955,0.0988594,0.144955,0.867,0.0383545,0.197726,0.158729,0.0001,1e-05
170,571.654,0.0369158,0.191985,0.161679,0.137889,0.0858187,0.137889,0.83,0.0438466,0.185712,0.189247,0.0001,1e-05
171,575.161,0.0405434,0.185615,0.157381,0.164608,0.108149,0.164608,0.8685,0.0436789,0.189228,0.172205,0.0001,1e-05
172,578.548,0.0377554,0.185485,0.142262,0.155377,0.0988403,0.155377,0.870125,0.0354831,0.198147,0.159178,0.0001,1e-05
173,581.992,0.0376881,0.189511,0.163333,0.149818,0.0930381,0.149818,0.849125,0.0453867,0.192681,0.180852,0.0001,1e-05
174,585.416,0.0350542,0.185879,0.140758,0.186944,0.125766,0.186944,0.881,0.0361512,0.1983,0.148296,0.0001,1e-05
175,588.854,0.0389784,0.190802,0.149706,0.165103,0.1206,0.165103,0.887875,0.0350804,0.19459,0.147168,0.0001,1e-05
176,592.24,0.0350334,0.190458,0.147064,0.157756,0.112922,0.157756,0.844625,0.0476198,0.179261,0.187736,0.0001,1e-05
177,595.513,0.0513273,0.176927,0.179859,0.181476,0.132742,0.181476,0.848375,0.034461,0.178377,0.15742,0.0001,1e-05
178,599.135,0.0422922,0.182826,0.157442,0.185497,0.110945,0.185497,0.87475,0.0415116,0.188341,0.1636,0.0001,1e-05
179,602.541,0.0436973,0.185517,0.171964,0.187925,0.102003,0.187925,0.83025,0.0550512,0.184979,0.199211,0.0001,1e-05
180,605.982,0.0460381,0.185558,0.166963,0.165023,0.10217,0.165023,0.8255,0.0443445,0.185389,0.194714,0.0001,1e-05
181,609.465,0.042369,0.193124,0.166284,0.165496,0.119243,0.165496,0.845125,0.041694,0.183118,0.170652,0.0001,1e-05
182,612.647,0.0425711,0.189871,0.174155,0.160772,0.114859,0.160772,0.875,0.0409652,0.183536,0.162351,0.0001,1e-05
183,616.088,0.0392314,0.179862,0.161981,0.159176,0.0959225,0.159176,0.8425,0.0434536,0.175638,0.172249,0.0001,1e-05
184,619.474,0.0531887,0.176366,0.179948,0.169556,0.121755,0.169556,0.865375,0.0381967,0.171374,0.157441,0.0001,1e-05
185,622.721,0.0419123,0.177846,0.149634,0.223416,0.144788,0.223416,0.848875,0.0460534,0.166507,0.183412,0.0001,1e-05
186,626.151,0.0431956,0.18094,0.149915,0.197074,0.149876,0.197074,0.87875,0.0402516,0.165698,0.157077,0.0001,1e-05
187,629.55,0.0402228,0.177809,0.149007,0.212355,0.164543,0.212355,0.888375,0.0379866,0.164688,0.149146,0.0001,1e-05
188,632.96,0.0380306,0.180307,0.139595,0.227726,0.149485,0.227726,0.880125,0.0431205,0.174863,0.16028,0.0001,1e-05
189,636.356,0.0513812,0.194543,0.18609,0.228707,0.137712,0.228707,0.875875,0.03553,0.190798,0.144871,0.0001,1e-05
190,639.662,0.0427781,0.177956,0.150724,0.205884,0.144543,0.205884,0.873625,0.0310287,0.189947,0.136145,0.0001,1e-05
191,643.181,0.0388809,0.179072,0.136024,0.210862,0.14242,0.210862,0.881,0.040316,0.1751,0.169392,0.0001,1e-05
192,646.553,0.0409922,0.196072,0.152385,0.220239,0.159501,0.220239,0.869625,0.0422657,0.171451,0.180216,0.0001,1e-05
193,649.849,0.0806099,0.184301,0.234544,0.23122,0.151677,0.23122,0.849125,0.0427564,0.165504,0.177449,0.0001,1e-05
194,653.213,0.0419311,0.179165,0.161444,0.23455,0.166659,0.23455,0.85375,0.0414117,0.182915,0.172455,0.0001,1e-05
195,656.542,0.043002,0.180295,0.161445,0.28259,0.183179,0.28259,0.85425,0.0445628,0.160601,0.18278,0.0001,1e-05
196,659.932,0.0713667,0.171501,0.198824,0.299357,0.193252,0.299357,0.80925,0.0618027,0.153227,0.237033,0.0001,1e-05
197,663.371,0.0445219,0.165172,0.166808,0.285254,0.196379,0.285254,0.898375,0.0383346,0.167105,0.147131,0.0001,1e-05
198,666.663,0.0414649,0.182901,0.153195,0.304975,0.182655,0.304975,0.88725,0.0453358,0.152472,0.184315,0.0001,1e-05
199,670.03,0.0452788,0.159498,0.169992,0.307328,0.193132,0.307328,0.84025,0.0503013,0.145736,0.207688,0.0001,1e-05
