epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
120,569.702,0.0439607,0.201431,0.154519,0.101257,0.064925,0.101257,0.791,0.0553421,0.203517,0.211744,0.0001,1e-05
121,574.458,0.0405555,0.206631,0.155464,0.0953011,0.064415,0.0953011,0.865625,0.0409785,0.194551,0.163007,0.0001,1e-05
122,579.174,0.0367397,0.200267,0.155401,0.0961028,0.0661426,0.0961028,0.88925,0.036987,0.195267,0.153257,0.0001,1e-05
123,583.923,0.0449831,0.201241,0.163385,0.0879196,0.0517375,0.0879196,0.8415,0.0453069,0.191235,0.201358,0.0001,1e-05
124,588.764,0.0421118,0.195622,0.177231,0.118239,0.0634017,0.118239,0.859625,0.0450285,0.19296,0.181452,0.0001,1e-05
125,593.555,0.0350792,0.193788,0.12771,0.0957895,0.056506,0.0957895,0.82925,0.0423032,0.19062,0.209243,0.0001,1e-05
126,598.185,0.0393995,0.19002,0.151083,0.0966405,0.0566604,0.0966405,0.814125,0.0477068,0.194881,0.211609,0.0001,1e-05
127,603.024,0.0441147,0.193543,0.169276,0.115018,0.0784912,0.115018,0.867875,0.0520544,0.192089,0.172476,0.0001,1e-05
128,607.72,0.0433238,0.186752,0.150287,0.14022,0.0887005,0.14022,0.8295,0.0450338,0.191483,0.184914,0.0001,1e-05
129,612.427,0.0597681,0.190203,0.229717,0.136888,0.091664,0.136888,0.86675,0.0330777,0.197026,0.144993,0.0001,1e-05
130,617.059,0.0471128,0.189059,0.180508,0.139887,0.097403,0.139887,0.84875,0.0413052,0.193692,0.167426,0.0001,1e-05
131,621.845,0.041439,0.193686,0.154829,0.132683,0.07973,0.132683,0.802875,0.0568761,0.191539,0.215859,0.0001,1e-05
132,626.617,0.0525833,0.180892,0.196252,0.133811,0.0863638,0.133811,0.82225,0.044883,0.196707,0.18737,0.0001,1e-05
133,631.809,0.0396397,0.187601,0.151232,0.145262,0.0939406,0.145262,0.799625,0.0489415,0.185014,0.21457,0.0001,1e-05
134,636.612,0.0404854,0.191574,0.153027,0.183195,0.119515,0.183195,0.80675,0.0472602,0.181055,0.20004,0.0001,1e-05
135,641.681,0.0446487,0.188699,0.168988,0.197899,0.13421,0.197899,0.898375,0.0404016,0.174564,0.15723,0.0001,1e-05
136,646.357,0.0458393,0.182122,0.185771,0.179115,0.120468,0.179115,0.802,0.0397286,0.187267,0.191325,0.0001,1e-05
137,651.139,0.0492576,0.179505,0.193571,0.166926,0.10982,0.166926,0.842125,0.0423667,0.178127,0.187264,0.0001,1e-05
138,655.976,0.0460258,0.190415,0.179175,0.189537,0.114889,0.189537,0.8465,0.0520074,0.177117,0.204368,0.0001,1e-05
139,660.678,0.0845508,0.184042,0.200742,0.174635,0.125047,0.174635,0.8515,0.0432156,0.168325,0.182177,0.0001,1e-05
140,665.77,0.0460229,0.182956,0.173371,0.176259,0.141853,0.176259,0.8875,0.0367913,0.158498,0.161881,0.0001,1e-05
141,670.393,0.0524518,0.171654,0.192619,0.238324,0.166671,0.238324,0.875875,0.050236,0.157987,0.189759,0.0001,1e-05
142,675.18,0.0530756,0.167609,0.193793,0.260601,0.185141,0.260601,0.811125,0.0586871,0.147249,0.260621,0.0001,1e-05
143,679.883,0.0525752,0.156363,0.237816,0.27349,0.194672,0.27349,0.847625,0.053461,0.149362,0.21218,0.0001,1e-05
144,684.886,0.0580496,0.155394,0.214816,0.235347,0.158689,0.235347,0.828625,0.0598248,0.146396,0.22634,0.0001,1e-05
145,690.224,0.0483097,0.153777,0.175988,0.198076,0.145033,0.198076,0.849125,0.0483722,0.15861,0.193236,0.0001,1e-05
146,695.515,0.056474,0.158971,0.204942,0.16659,0.109659,0.16659,0.7915,0.0664635,0.167024,0.263887,0.0001,1e-05
147,700.732,0.0610585,0.168488,0.223219,0.191982,0.146301,0.191982,0.847375,0.0503971,0.153524,0.204776,0.0001,1e-05
148,706.472,0.0528916,0.151709,0.181878,0.233153,0.16283,0.233153,0.882625,0.0523928,0.140613,0.178771,0.0001,1e-05
149,711.671,0.0499511,0.146599,0.180661,0.270839,0.18442,0.270839,0.7595,0.0646658,0.139044,0.270015,0.0001,1e-05
150,716.893,0.0583979,0.140892,0.221942,0.32657,0.22856,0.32657,0.878125,0.061952,0.119814,0.212156,0.0001,1e-05
151,722.359,0.0597236,0.138168,0.236445,0.355983,0.250572,0.355983,0.868125,0.0661312,0.114173,0.247597,0.0001,1e-05
152,727.777,0.0870016,0.129429,0.265012,0.372836,0.261679,0.372836,0.797875,0.0663912,0.104869,0.276905,0.0001,1e-05
153,733.196,0.064985,0.121873,0.227568,0.405644,0.27728,0.405644,0.869,0.0725923,0.103538,0.261581,0.0001,1e-05
154,738.773,0.081496,0.127351,0.274032,0.431786,0.251418,0.431786,0.837875,0.099857,0.111547,0.310169,0.0001,1e-05
155,744.242,0.0656663,0.126482,0.229551,0.408472,0.245022,0.408472,0.75375,0.0790441,0.125191,0.320128,0.0001,1e-05
156,749.763,0.0780248,0.136997,0.257022,0.401906,0.254417,0.401906,0.847625,0.0657239,0.117346,0.261866,0.0001,1e-05
157,755.129,0.0949472,0.131285,0.262572,0.334982,0.242898,0.334982,0.8625,0.0540907,0.104764,0.215946,0.0001,1e-05
158,760.547,0.0994568,0.116424,0.301529,0.39702,0.288998,0.39702,0.832875,0.0604083,0.104202,0.246628,0.0001,1e-05
159,765.797,0.061722,0.109345,0.217658,0.44969,0.31214,0.44969,0.856,0.065607,0.100897,0.249572,0.0001,1e-05
160,771.087,0.0609218,0.120603,0.228651,0.465044,0.33377,0.465044,0.8445,0.0827142,0.0954707,0.275794,0.0001,1e-05
161,776.656,0.0693439,0.113301,0.244536,0.482583,0.345516,0.482583,0.8855,0.066946,0.10113,0.24087,0.0001,1e-05
162,781.744,0.0562147,0.106283,0.229444,0.451369,0.293276,0.451369,0.845375,0.0643941,0.0966987,0.231305,0.0001,1e-05
163,786.929,0.0674767,0.0995598,0.246205,0.497465,0.358234,0.497465,0.849125,0.0635318,0.0869862,0.264853,0.0001,1e-05
164,792.117,0.0684139,0.0946839,0.247958,0.529362,0.372166,0.529362,0.840625,0.0605764,0.0862216,0.267588,0.0001,1e-05
165,797.034,0.0687661,0.0936191,0.242828,0.523831,0.387066,0.523831,0.849125,0.061836,0.0829083,0.276966,0.0001,1e-05
166,802.345,0.052637,0.103567,0.217714,0.476905,0.32137,0.476905,0.80575,0.0739786,0.0931593,0.30533,0.0001,1e-05
167,807.999,0.0698347,0.100384,0.260282,0.503567,0.337589,0.503567,0.830875,0.0662208,0.0894194,0.299237,0.0001,1e-05
168,813.301,0.0636135,0.0963166,0.260344,0.533495,0.353141,0.533495,0.838,0.0653489,0.08907,0.271725,0.0001,1e-05
169,818.52,0.0697337,0.107914,0.258653,0.556787,0.372868,0.556787,0.832,0.0702963,0.0956179,0.283282,0.0001,1e-05
170,823.945,0.0532076,0.117068,0.22616,0.493219,0.350563,0.493219,0.881,0.0506636,0.106418,0.209152,0.0001,1e-05
171,829.372,0.0539849,0.128989,0.203184,0.396991,0.287252,0.396991,0.876125,0.0667518,0.119894,0.224626,0.0001,1e-05
172,835.016,0.055985,0.126513,0.200905,0.391001,0.295998,0.391001,0.908625,0.0482178,0.120615,0.184955,0.0001,1e-05
173,840.313,0.0494178,0.127746,0.181603,0.43162,0.316965,0.43162,0.888125,0.0524191,0.111189,0.205563,0.0001,1e-05
174,845.436,0.0531053,0.137814,0.194379,0.473292,0.320739,0.473292,0.871875,0.0636354,0.109268,0.229607,0.0001,1e-05
175,850.921,0.0515812,0.126858,0.192708,0.481221,0.311981,0.481221,0.871625,0.0664169,0.111912,0.270471,0.0001,1e-05
176,856.056,0.0525809,0.127128,0.19279,0.450239,0.310789,0.450239,0.8505,0.066619,0.105651,0.255717,0.0001,1e-05
177,861.26,0.057988,0.110831,0.21248,0.441934,0.313385,0.441934,0.867875,0.0570356,0.108933,0.228574,0.0001,1e-05
178,866.827,0.0475672,0.111327,0.187372,0.425846,0.291711,0.425846,0.843125,0.0602225,0.101019,0.251459,0.0001,1e-05
179,872.145,0.055732,0.112065,0.200414,0.473009,0.31761,0.473009,0.8095,0.0705167,0.102119,0.261853,0.0001,1e-05
180,877.482,0.0610865,0.115284,0.211967,0.447054,0.283378,0.447054,0.863875,0.0641299,0.100115,0.26177,0.0001,1e-05
181,882.891,0.0645899,0.123553,0.231589,0.38777,0.269284,0.38777,0.81325,0.059826,0.104204,0.262231,0.0001,1e-05
182,888.171,0.0544555,0.108597,0.213334,0.413068,0.270229,0.413068,0.78975,0.0666274,0.104091,0.27096,0.0001,1e-05
183,893.484,0.0557852,0.116788,0.222914,0.425522,0.309983,0.425522,0.876625,0.0478946,0.103791,0.188137,0.0001,1e-05
184,898.912,0.0615437,0.110177,0.218374,0.470481,0.326043,0.470481,0.73325,0.0780624,0.0972572,0.323202,0.0001,1e-05
185,903.976,0.0752781,0.114268,0.247154,0.518666,0.389499,0.518666,0.839125,0.0668369,0.0902951,0.251659,0.0001,1e-05
186,909.303,0.0778177,0.116377,0.234575,0.514566,0.395033,0.514566,0.8735,0.0558781,0.0918691,0.203584,0.0001,1e-05
187,914.432,0.0618108,0.114374,0.207235,0.521329,0.343585,0.521329,0.800375,0.0885748,0.0969485,0.282446,0.0001,1e-05
188,919.743,0.0777262,0.106228,0.237638,0.496431,0.373666,0.496431,0.862125,0.0540013,0.0989829,0.210817,0.0001,1e-05
189,924.937,0.0790912,0.116735,0.254882,0.44613,0.298704,0.44613,0.864125,0.0710795,0.0947254,0.261746,0.0001,1e-05
190,930.268,0.0684576,0.104132,0.222091,0.529432,0.401166,0.529432,0.878125,0.0573988,0.0909117,0.241534,0.0001,1e-05
191,935.727,0.0562269,0.0992267,0.202365,0.559453,0.384749,0.559453,0.82,0.0703963,0.0936817,0.261097,0.0001,1e-05
192,941.261,0.0628576,0.114246,0.238205,0.566871,0.385538,0.566871,0.849875,0.0675839,0.088751,0.285646,0.0001,1e-05
193,946.44,0.122345,0.122045,0.310051,0.610941,0.417407,0.610941,0.862375,0.0662344,0.091791,0.269736,0.0001,1e-05
194,951.748,0.0547286,0.113176,0.22247,0.582407,0.352127,0.582407,0.80625,0.0748215,0.0879685,0.291333,0.0001,1e-05
195,957.108,0.0603592,0.114769,0.228383,0.59416,0.428467,0.59416,0.863,0.0530062,0.083764,0.206149,0.0001,1e-05
196,962.464,0.0592794,0.105266,0.232437,0.549155,0.391882,0.549155,0.8405,0.0596467,0.0824386,0.251889,0.0001,1e-05
197,967.853,0.0616845,0.112185,0.217739,0.584303,0.424423,0.584303,0.8605,0.0593412,0.0842219,0.242606,0.0001,1e-05
198,973.065,0.054977,0.107803,0.199812,0.580808,0.403571,0.580808,0.84375,0.0645771,0.09276,0.299036,0.0001,1e-05
199,978.815,0.0759071,0.11138,0.291111,0.567992,0.33548,0.567992,0.76625,0.0855303,0.101777,0.361306,0.0001,1e-05
200,984.187,0.082431,0.109531,0.271078,0.595797,0.402654,0.595797,0.83125,0.0732512,0.0856784,0.274145,1e-05,1e-06
