epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,119.23,0.0688814,0.226112,0.251549,0.101181,0.063709,0.101181,0.775625,0.0580232,0.229527,0.230095,0.0001,1e-05
35,122.652,0.0580071,0.224911,0.222346,0.117898,0.0747202,0.117898,0.793625,0.0443636,0.229732,0.198301,0.0001,1e-05
36,126.218,0.0511445,0.233542,0.184382,0.125346,0.0660742,0.125346,0.771375,0.0488339,0.231968,0.190487,0.0001,1e-05
37,129.629,0.0570719,0.225387,0.243306,0.133973,0.0737146,0.133973,0.739875,0.0529863,0.229387,0.235374,0.0001,1e-05
38,133.238,0.0501316,0.22257,0.200774,0.128022,0.0855703,0.128022,0.838,0.0394351,0.227092,0.162793,0.0001,1e-05
39,136.697,0.0590205,0.224628,0.23838,0.128265,0.0800217,0.128265,0.791875,0.0500383,0.225395,0.200445,0.0001,1e-05
40,140.3,0.0571768,0.220635,0.231873,0.138257,0.0792303,0.138257,0.820125,0.0401467,0.224685,0.179774,0.0001,1e-05
41,143.825,0.0472906,0.225639,0.184252,0.13235,0.073172,0.13235,0.818875,0.0616615,0.221774,0.219192,0.0001,1e-05
42,147.362,0.0723443,0.219321,0.238054,0.123275,0.0750377,0.123275,0.820375,0.0533045,0.222305,0.217001,0.0001,1e-05
43,150.669,0.0480299,0.221383,0.185354,0.1164,0.0744344,0.1164,0.836875,0.0433808,0.225835,0.175336,0.0001,1e-05
44,154.323,0.0489556,0.225009,0.203299,0.109106,0.0610184,0.109106,0.754625,0.0686753,0.224722,0.25144,0.0001,1e-05
45,157.836,0.054566,0.223739,0.228884,0.103129,0.06338,0.103129,0.853,0.0412807,0.222917,0.165664,0.0001,1e-05
46,161.524,0.048084,0.219898,0.190954,0.0979146,0.059729,0.0979146,0.82025,0.0483405,0.223556,0.192743,0.0001,1e-05
47,164.899,0.0550483,0.212658,0.222068,0.097536,0.0636955,0.097536,0.81425,0.0578348,0.216089,0.209385,0.0001,1e-05
48,168.28,0.0488596,0.204527,0.202054,0.0962412,0.0608969,0.0962412,0.847375,0.0385232,0.21363,0.164386,0.0001,1e-05
49,171.93,0.0436605,0.205254,0.173291,0.0844303,0.056342,0.0844303,0.801625,0.0448511,0.208995,0.198754,0.0001,1e-05
50,175.424,0.0501663,0.195923,0.187315,0.112286,0.0752445,0.112286,0.853375,0.0430323,0.197357,0.190958,0.0001,1e-05
51,178.969,0.0464477,0.184126,0.191856,0.14526,0.0696087,0.14526,0.753375,0.0611796,0.194397,0.249812,0.0001,1e-05
52,182.493,0.0688152,0.179584,0.265792,0.203599,0.10803,0.203599,0.7895,0.0595618,0.185911,0.236562,0.0001,1e-05
53,185.949,0.0606416,0.176365,0.216837,0.165974,0.0991665,0.165974,0.804625,0.0570041,0.195011,0.207805,0.0001,1e-05
54,189.504,0.0530644,0.186631,0.201314,0.141562,0.0914875,0.141562,0.824875,0.0455431,0.200649,0.186566,0.0001,1e-05
55,193.168,0.0456824,0.183774,0.185844,0.125497,0.090665,0.125497,0.8525,0.0405399,0.206315,0.164807,0.0001,1e-05
56,196.732,0.0486365,0.19442,0.191149,0.118928,0.0779033,0.118928,0.8255,0.0414599,0.201091,0.171977,0.0001,1e-05
57,200.309,0.0457099,0.191032,0.175383,0.119566,0.0672255,0.119566,0.827375,0.0538333,0.202292,0.218222,0.0001,1e-05
58,203.734,0.0527514,0.177752,0.185953,0.178292,0.11312,0.178292,0.825125,0.04928,0.191048,0.19809,0.0001,1e-05
59,207.247,0.0522996,0.174857,0.227274,0.234858,0.163619,0.234858,0.834,0.0441767,0.185055,0.192235,0.0001,1e-05
60,210.706,0.0492137,0.16976,0.193291,0.211933,0.144347,0.211933,0.844375,0.064226,0.176137,0.209949,0.0001,1e-05
61,214.094,0.0913933,0.171123,0.233145,0.162563,0.101061,0.162563,0.83825,0.0465183,0.187222,0.177555,0.0001,1e-05
62,217.682,0.0495783,0.190836,0.179391,0.169604,0.123657,0.169604,0.842375,0.039228,0.193091,0.167485,0.0001,1e-05
63,221.163,0.055709,0.177259,0.206165,0.203287,0.144263,0.203287,0.844,0.0492363,0.172813,0.199264,0.0001,1e-05
64,224.905,0.0664594,0.168504,0.230086,0.184908,0.129653,0.184908,0.8335,0.0440897,0.168639,0.200301,0.0001,1e-05
65,228.258,0.0511132,0.172217,0.207604,0.197276,0.132599,0.197276,0.84875,0.0626192,0.16892,0.218718,0.0001,1e-05
66,231.717,0.0574604,0.161727,0.210099,0.204271,0.141682,0.204271,0.841125,0.0446721,0.170358,0.198026,0.0001,1e-05
67,235.356,0.141239,0.167419,0.202839,0.184667,0.12106,0.184667,0.820375,0.0490935,0.178405,0.194248,0.0001,1e-05
68,238.805,0.0599647,0.168728,0.216802,0.189401,0.13329,0.189401,0.849125,0.0488317,0.183105,0.186687,0.0001,1e-05
69,242.317,0.0457187,0.181956,0.183882,0.197252,0.146958,0.197252,0.84375,0.0457237,0.182564,0.189834,0.0001,1e-05
70,245.774,0.0495579,0.176097,0.183601,0.190886,0.127853,0.190886,0.8565,0.0432949,0.186799,0.170972,0.0001,1e-05
71,249.336,0.0693403,0.178557,0.26238,0.181343,0.130041,0.181343,0.8585,0.0480208,0.187661,0.193135,0.0001,1e-05
72,252.926,0.0451265,0.174718,0.169554,0.177565,0.134967,0.177565,0.85825,0.0406302,0.185749,0.159708,0.0001,1e-05
73,256.381,0.049291,0.182346,0.178521,0.17035,0.129799,0.17035,0.863125,0.0427966,0.176812,0.169215,0.0001,1e-05
74,259.893,0.0505899,0.178036,0.189145,0.165838,0.123979,0.165838,0.800625,0.042919,0.186034,0.190346,0.0001,1e-05
75,263.484,0.0485561,0.181893,0.196407,0.164733,0.123288,0.164733,0.823375,0.0411143,0.187591,0.164374,0.0001,1e-05
76,266.976,0.0541125,0.167884,0.204119,0.184315,0.132831,0.184315,0.853375,0.0517416,0.185278,0.203772,0.0001,1e-05
77,270.606,0.122232,0.180755,0.247967,0.191714,0.130023,0.191714,0.84775,0.0467166,0.194506,0.183185,0.0001,1e-05
78,274.048,0.108027,0.172164,0.220953,0.185058,0.132497,0.185058,0.8455,0.0447063,0.183653,0.174148,0.0001,1e-05
79,277.537,0.10763,0.176806,0.249853,0.182168,0.132644,0.182168,0.8435,0.0477179,0.186889,0.188574,0.0001,1e-05
80,281.056,0.0451317,0.171387,0.181044,0.177217,0.123161,0.177217,0.81625,0.0425578,0.189018,0.18644,0.0001,1e-05
81,284.589,0.0856635,0.174755,0.270391,0.200685,0.139046,0.200685,0.879875,0.0393636,0.193244,0.163058,0.0001,1e-05
82,288.301,0.0551217,0.161755,0.193333,0.230648,0.134794,0.230648,0.8465,0.055542,0.177741,0.207067,0.0001,1e-05
83,291.74,0.0811128,0.17218,0.268273,0.24249,0.131751,0.24249,0.819,0.0588675,0.17433,0.229468,0.0001,1e-05
84,295.247,0.0597016,0.15135,0.203789,0.285295,0.183585,0.285295,0.865875,0.0530912,0.152749,0.19197,0.0001,1e-05
85,298.771,0.0598155,0.149193,0.216666,0.306577,0.209303,0.306577,0.863125,0.054398,0.14376,0.201953,0.0001,1e-05
86,302.429,0.0628488,0.138316,0.208253,0.274292,0.192659,0.274292,0.854,0.0529081,0.144171,0.193784,0.0001,1e-05
87,306.149,0.0549694,0.133338,0.220141,0.283753,0.214114,0.283753,0.869625,0.0434476,0.140986,0.185075,0.0001,1e-05
88,309.561,0.0559779,0.1367,0.209572,0.266322,0.180914,0.266322,0.79825,0.0519929,0.152219,0.228334,0.0001,1e-05
89,313.068,0.0488936,0.140598,0.199137,0.262044,0.201724,0.262044,0.858,0.0548715,0.14234,0.212593,0.0001,1e-05
90,316.699,0.0520903,0.138765,0.184782,0.25783,0.18585,0.25783,0.875375,0.0478484,0.14539,0.192333,0.0001,1e-05
91,320.291,0.0571662,0.140161,0.192545,0.281769,0.177579,0.281769,0.815,0.0543723,0.152598,0.224613,0.0001,1e-05
92,323.749,0.0588089,0.143986,0.212518,0.281785,0.198927,0.281785,0.859125,0.0490254,0.14491,0.195214,0.0001,1e-05
93,327.32,0.0513472,0.134696,0.187655,0.318826,0.24451,0.318826,0.879875,0.0480286,0.133816,0.183365,0.0001,1e-05
94,330.876,0.0840642,0.132034,0.248767,0.314034,0.234822,0.314034,0.83525,0.0569096,0.124691,0.231227,0.0001,1e-05
95,334.506,0.0761018,0.135123,0.280199,0.285923,0.217929,0.285923,0.848,0.0514587,0.131672,0.198186,0.0001,1e-05
96,337.961,0.0459639,0.133942,0.177789,0.288674,0.225298,0.288674,0.852875,0.0578238,0.129335,0.226415,0.0001,1e-05
97,341.458,0.0488437,0.13433,0.192187,0.282277,0.203162,0.282277,0.86025,0.0632455,0.131394,0.234086,0.0001,1e-05
98,345.067,0.0562739,0.135114,0.196553,0.302545,0.23982,0.302545,0.879875,0.0593509,0.122999,0.206155,0.0001,1e-05
99,348.633,0.0550356,0.129846,0.196429,0.313125,0.243446,0.313125,0.855125,0.0571159,0.123544,0.225835,0.0001,1e-05
100,352.235,0.0589575,0.129283,0.196997,0.324677,0.244197,0.324677,0.867875,0.0649596,0.119162,0.234525,0.0001,1e-05
101,355.927,0.0654954,0.121818,0.222244,0.393535,0.300243,0.393535,0.859625,0.0620207,0.116322,0.209911,0.0001,1e-05
102,359.437,0.0608919,0.120264,0.22575,0.425659,0.290808,0.425659,0.758375,0.0698427,0.117244,0.29793,0.0001,1e-05
103,363.071,0.0673276,0.114601,0.224761,0.453087,0.30612,0.453087,0.821375,0.0675617,0.110805,0.288882,0.0001,1e-05
104,366.504,0.0559423,0.118456,0.210597,0.459199,0.311681,0.459199,0.86925,0.0767652,0.101512,0.265889,0.0001,1e-05
105,370.035,0.0686534,0.110735,0.250757,0.455335,0.266472,0.455335,0.799,0.0731665,0.103541,0.304854,0.0001,1e-05
106,373.427,0.0741844,0.112771,0.272552,0.46929,0.30559,0.46929,0.77375,0.0697088,0.112855,0.290724,0.0001,1e-05
107,376.987,0.0806621,0.111389,0.285853,0.47656,0.348406,0.47656,0.83525,0.0617407,0.105083,0.265518,0.0001,1e-05
108,380.523,0.0569022,0.108472,0.234325,0.444397,0.292595,0.444397,0.801875,0.0798882,0.110133,0.300247,0.0001,1e-05
109,384.067,0.0698012,0.111155,0.314822,0.449478,0.294666,0.449478,0.797625,0.0778607,0.104164,0.324842,0.0001,1e-05
110,387.507,0.07205,0.103912,0.290609,0.476065,0.303932,0.476065,0.84675,0.0673332,0.110413,0.244124,0.0001,1e-05
111,391.119,0.0721511,0.105073,0.277579,0.465768,0.312242,0.465768,0.86325,0.0656128,0.106338,0.228592,0.0001,1e-05
112,394.565,0.0872753,0.116349,0.284987,0.46249,0.316221,0.46249,0.815,0.0637269,0.108897,0.243874,0.0001,1e-05
113,398.115,0.0563243,0.103764,0.223514,0.476673,0.339513,0.476673,0.865875,0.0589426,0.0994723,0.233221,0.0001,1e-05
114,401.675,0.0602751,0.105983,0.227801,0.50323,0.343489,0.50323,0.835625,0.0685536,0.0958758,0.25262,0.0001,1e-05
115,405.152,0.0660777,0.0977698,0.223469,0.529253,0.404079,0.529253,0.865625,0.055505,0.0923615,0.21761,0.0001,1e-05
116,408.894,0.137806,0.103813,0.333526,0.514886,0.363555,0.514886,0.848,0.0634246,0.102871,0.251508,0.0001,1e-05
117,412.396,0.0668555,0.0959553,0.227923,0.487301,0.351981,0.487301,0.888625,0.0621246,0.100279,0.214702,0.0001,1e-05
118,415.916,0.0684705,0.101242,0.238661,0.486407,0.331351,0.486407,0.861,0.0713739,0.0969336,0.227282,0.0001,1e-05
119,419.396,0.0529095,0.0981806,0.201292,0.505304,0.376944,0.505304,0.88725,0.0540424,0.0974888,0.204795,0.0001,1e-05
120,422.881,0.0646136,0.0881084,0.228814,0.574659,0.432827,0.574659,0.864125,0.0687266,0.084258,0.23584,0.0001,1e-05
121,426.524,0.0729875,0.0879519,0.240742,0.577966,0.365645,0.577966,0.82,0.0873244,0.0843718,0.277458,0.0001,1e-05
122,430.019,0.0661162,0.09249,0.236749,0.550932,0.394541,0.550932,0.84175,0.0570632,0.0854306,0.234806,0.0001,1e-05
123,433.435,0.059124,0.0989609,0.21998,0.551743,0.41459,0.551743,0.856,0.0578339,0.0839067,0.238145,0.0001,1e-05
124,436.903,0.0569339,0.0888857,0.213767,0.578032,0.415636,0.578032,0.847,0.0602858,0.0747788,0.239422,0.0001,1e-05
125,440.327,0.0563543,0.0850778,0.215724,0.575642,0.373829,0.575642,0.835625,0.0667717,0.0826844,0.277108,0.0001,1e-05
126,443.829,0.0728432,0.0869712,0.280444,0.549562,0.358527,0.549562,0.806625,0.0685639,0.0833969,0.300015,0.0001,1e-05
127,447.353,0.0616188,0.08926,0.256161,0.584437,0.445337,0.584437,0.847625,0.0640467,0.0745992,0.235791,0.0001,1e-05
128,450.8,0.0667915,0.073893,0.272682,0.571718,0.434536,0.571718,0.8315,0.0607952,0.0824121,0.253084,0.0001,1e-05
129,454.298,0.0724834,0.0944617,0.260835,0.582607,0.425717,0.582607,0.838,0.0626647,0.0798411,0.251734,0.0001,1e-05
130,457.759,0.0587933,0.0815843,0.241535,0.56505,0.396346,0.56505,0.845625,0.0645815,0.0801806,0.27456,0.0001,1e-05
131,461.277,0.0786762,0.0812673,0.301811,0.583607,0.403756,0.583607,0.83825,0.0683776,0.079022,0.256267,0.0001,1e-05
132,464.752,0.0617577,0.0763313,0.211327,0.524834,0.369562,0.524834,0.873,0.0549181,0.0884921,0.218015,0.0001,1e-05
133,468.429,0.0631651,0.0846775,0.227323,0.484289,0.358157,0.484289,0.83525,0.0624636,0.0906491,0.242094,0.0001,1e-05
134,472.199,0.0603785,0.0898734,0.212791,0.519078,0.378568,0.519078,0.8395,0.0612024,0.087622,0.243307,0.0001,1e-05
135,475.702,0.0578028,0.085472,0.222783,0.55794,0.423755,0.55794,0.86225,0.0588428,0.0823762,0.226573,0.0001,1e-05
136,479.209,0.0608595,0.0858173,0.217991,0.608377,0.403082,0.608377,0.752125,0.077201,0.0872174,0.316073,0.0001,1e-05
137,482.726,0.0625391,0.0767441,0.229087,0.629046,0.45802,0.629046,0.8465,0.0597143,0.0841758,0.226223,0.0001,1e-05
138,486.203,0.0542353,0.0778748,0.21479,0.663288,0.48235,0.663288,0.847875,0.0623249,0.0809669,0.226667,0.0001,1e-05
139,489.767,0.104046,0.0732012,0.300106,0.63669,0.423825,0.63669,0.853875,0.0661769,0.0766298,0.251932,0.0001,1e-05
140,493.469,0.068877,0.0741133,0.261702,0.657492,0.451353,0.657492,0.821375,0.0796084,0.0622029,0.263933,0.0001,1e-05
141,496.908,0.0708717,0.0652398,0.256262,0.664425,0.470192,0.664425,0.800125,0.0699879,0.0619276,0.275179,0.0001,1e-05
142,500.523,0.0601733,0.0668787,0.243651,0.639,0.472984,0.639,0.84,0.0627306,0.0649393,0.253834,0.0001,1e-05
143,503.93,0.0620471,0.0656014,0.254844,0.640133,0.470825,0.640133,0.837625,0.0675426,0.064726,0.238504,0.0001,1e-05
144,507.466,0.0549644,0.0700944,0.210837,0.678799,0.50769,0.678799,0.850125,0.0652791,0.0599085,0.241811,0.0001,1e-05
145,511,0.0645739,0.0642788,0.253599,0.718545,0.504351,0.718545,0.831125,0.0679597,0.0617237,0.254442,0.0001,1e-05
146,514.479,0.0669319,0.0631335,0.253464,0.689339,0.502654,0.689339,0.82425,0.0714515,0.0582867,0.272315,0.0001,1e-05
147,518.143,0.0620474,0.0729045,0.252041,0.666741,0.471446,0.666741,0.810625,0.0676921,0.0687528,0.259914,0.0001,1e-05
148,521.804,0.0643382,0.0684283,0.240851,0.664106,0.499632,0.664106,0.847125,0.0574131,0.0604172,0.2365,0.0001,1e-05
149,525.391,0.0611298,0.0625392,0.233036,0.665089,0.440517,0.665089,0.8185,0.0767948,0.0568326,0.322659,0.0001,1e-05
150,528.896,0.0666595,0.0653706,0.260633,0.675737,0.486651,0.675737,0.816375,0.0607104,0.0533062,0.262794,0.0001,1e-05
151,532.452,0.0577065,0.0646774,0.234553,0.679466,0.408652,0.679466,0.766375,0.0761292,0.0636062,0.309233,0.0001,1e-05
152,535.993,0.112195,0.0761825,0.324781,0.680318,0.408406,0.680318,0.815375,0.0716803,0.077022,0.303063,0.0001,1e-05
153,539.456,0.0653554,0.0661242,0.287745,0.649688,0.459323,0.649688,0.841625,0.0649226,0.0683502,0.26332,0.0001,1e-05
154,543.155,0.0616846,0.070101,0.264812,0.676405,0.462143,0.676405,0.841625,0.0623288,0.0682982,0.248516,0.0001,1e-05
155,546.687,0.0648332,0.0652322,0.251707,0.691578,0.498694,0.691578,0.869,0.0636759,0.0666045,0.259982,0.0001,1e-05
156,550.367,0.0700662,0.0716085,0.257355,0.65384,0.432403,0.65384,0.833125,0.0731277,0.0707629,0.297105,0.0001,1e-05
157,554.021,0.0872858,0.0749788,0.25766,0.704036,0.514712,0.704036,0.849375,0.0613742,0.0558524,0.239704,0.0001,1e-05
158,557.584,0.0832252,0.070275,0.290998,0.718184,0.519059,0.718184,0.8545,0.0642463,0.0629213,0.253955,0.0001,1e-05
159,561.01,0.0528833,0.0656794,0.213419,0.70043,0.429985,0.70043,0.807125,0.089161,0.0644601,0.331871,0.0001,1e-05
160,564.585,0.0748115,0.0702238,0.275712,0.749871,0.539593,0.749871,0.829375,0.0653048,0.0496177,0.256981,0.0001,1e-05
161,568.26,0.0695519,0.0584292,0.270737,0.760656,0.517954,0.760656,0.818625,0.0581194,0.0664546,0.255817,0.0001,1e-05
162,571.921,0.0601202,0.0616963,0.235973,0.803229,0.546934,0.803229,0.806375,0.0668792,0.0433457,0.277255,0.0001,1e-05
163,575.393,0.0669305,0.0493162,0.283045,0.836486,0.565081,0.836486,0.8035,0.0774015,0.0435175,0.290938,0.0001,1e-05
164,578.755,0.0667683,0.0499061,0.262353,0.785431,0.472331,0.785431,0.7635,0.0724203,0.053355,0.31865,0.0001,1e-05
165,582.293,0.091492,0.0640842,0.328961,0.829073,0.52836,0.829073,0.806375,0.0807916,0.0488173,0.304423,0.0001,1e-05
166,585.853,0.0692205,0.0476665,0.248788,0.851247,0.567671,0.851247,0.833375,0.0649996,0.0426198,0.259053,0.0001,1e-05
167,589.375,0.0664971,0.0420467,0.286605,0.863606,0.549635,0.863606,0.776625,0.0887789,0.0450283,0.337153,0.0001,1e-05
168,592.816,0.0707205,0.0418803,0.285766,0.865698,0.599391,0.865698,0.806625,0.0703493,0.0348391,0.299352,0.0001,1e-05
169,596.36,0.0650794,0.0483346,0.248134,0.867991,0.604774,0.867991,0.82575,0.0589329,0.0322561,0.256139,0.0001,1e-05
170,599.986,0.0675637,0.0408896,0.291785,0.877921,0.587507,0.877921,0.77925,0.0738952,0.031406,0.321606,0.0001,1e-05
171,603.497,0.0634767,0.0419968,0.234542,0.882507,0.554659,0.882507,0.76625,0.0714301,0.0302744,0.322539,0.0001,1e-05
172,607.161,0.0634717,0.0437068,0.257281,0.87877,0.618534,0.87877,0.805,0.0641235,0.0284316,0.27933,0.0001,1e-05
173,610.678,0.0558382,0.0433015,0.25087,0.882911,0.687198,0.882911,0.837125,0.0568307,0.0281912,0.230282,0.0001,1e-05
174,614.128,0.0554683,0.0412614,0.27476,0.852016,0.492396,0.852016,0.732125,0.0708682,0.0380145,0.329632,0.0001,1e-05
175,617.806,0.0590992,0.0419792,0.272369,0.897047,0.590191,0.897047,0.792125,0.067954,0.0331708,0.274657,0.0001,1e-05
176,621.294,0.0726569,0.0380742,0.30154,0.899092,0.595552,0.899092,0.77325,0.0743435,0.0339655,0.338587,0.0001,1e-05
177,624.765,0.0633033,0.035103,0.291115,0.916672,0.646955,0.916672,0.81325,0.0602793,0.0288593,0.267948,0.0001,1e-05
178,628.383,0.0550432,0.037606,0.251605,0.918606,0.618533,0.918606,0.820375,0.058426,0.0299722,0.275838,0.0001,1e-05
179,631.911,0.0654235,0.0407749,0.268821,0.917869,0.604869,0.917869,0.764,0.0650552,0.0275763,0.324753,0.0001,1e-05
180,635.668,0.05777,0.0337105,0.248955,0.918075,0.545531,0.918075,0.758625,0.0650673,0.0354295,0.318579,0.0001,1e-05
181,639.206,0.0700018,0.0341584,0.291569,0.915032,0.657394,0.915032,0.798625,0.0608665,0.0240554,0.267087,0.0001,1e-05
182,642.593,0.0593463,0.0307649,0.278492,0.910431,0.628942,0.910431,0.786125,0.0675071,0.0240755,0.322714,0.0001,1e-05
183,646.246,0.0570781,0.0338728,0.247723,0.910206,0.622317,0.910206,0.798125,0.0607536,0.0253462,0.286945,0.0001,1e-05
184,649.809,0.0603801,0.0350396,0.259815,0.905429,0.644482,0.905429,0.796125,0.0610882,0.0253098,0.290895,0.0001,1e-05
185,653.357,0.0628923,0.0371974,0.265097,0.897086,0.631265,0.897086,0.808625,0.0641922,0.0240844,0.281057,0.0001,1e-05
186,656.803,0.0620041,0.0392937,0.238556,0.909567,0.637894,0.909567,0.788125,0.0689356,0.0236452,0.303536,0.0001,1e-05
187,660.371,0.0600949,0.0418571,0.261677,0.928378,0.624916,0.928378,0.77,0.0678305,0.0245532,0.310367,0.0001,1e-05
188,664.116,0.0636162,0.0337629,0.286523,0.952969,0.594553,0.952969,0.779125,0.0689702,0.0267123,0.344219,0.0001,1e-05
189,667.61,0.0907162,0.0391415,0.289494,0.972976,0.696951,0.972976,0.79975,0.0688776,0.0247255,0.281851,0.0001,1e-05
190,671.094,0.0679937,0.0355937,0.244858,0.979784,0.63226,0.979784,0.74975,0.0777101,0.0249415,0.331668,0.0001,1e-05
191,674.81,0.0645473,0.0294284,0.28127,0.974674,0.555206,0.974674,0.70825,0.0778223,0.0235212,0.413689,0.0001,1e-05
192,678.345,0.0641281,0.0313653,0.264314,0.974434,0.705428,0.974434,0.820875,0.0570521,0.0208415,0.252829,0.0001,1e-05
193,681.963,0.0776758,0.0395925,0.267952,0.976193,0.683892,0.976193,0.7745,0.0688552,0.0189341,0.300934,0.0001,1e-05
194,685.426,0.0638945,0.030023,0.303135,0.961979,0.661129,0.961979,0.77625,0.0649064,0.0189587,0.300376,0.0001,1e-05
195,688.996,0.0602293,0.0292005,0.261193,0.936611,0.636577,0.936611,0.783,0.0636259,0.0196532,0.270238,0.0001,1e-05
196,692.702,0.0547545,0.0316236,0.257354,0.930426,0.622192,0.930426,0.79275,0.0673177,0.0255585,0.294358,0.0001,1e-05
197,696.229,0.0585268,0.0298025,0.269618,0.946394,0.62442,0.946394,0.75,0.0823743,0.0226655,0.312646,0.0001,1e-05
198,699.852,0.0742009,0.0292767,0.293508,0.945488,0.602247,0.945488,0.761125,0.0742505,0.0222892,0.310084,0.0001,1e-05
199,703.377,0.059532,0.0320396,0.253094,0.929993,0.632722,0.929993,0.7995,0.0695569,0.0217108,0.312297,0.0001,1e-05
