epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
28,156.574,0.0443025,0.205492,0.177468,0.193133,0.113287,0.193133,0.83575,0.0386608,0.208373,0.164848,0.0001,1e-05
29,162.152,0.0486877,0.213982,0.187799,0.153988,0.0856499,0.153988,0.826125,0.0358884,0.210443,0.16243,0.0001,1e-05
30,167.731,0.0469942,0.214987,0.180942,0.176923,0.123956,0.176923,0.8455,0.0328575,0.209053,0.134422,0.0001,1e-05
31,173.416,0.0515353,0.212398,0.180498,0.125702,0.0771104,0.125702,0.81875,0.0399437,0.213848,0.170547,0.0001,1e-05
32,179.136,0.045533,0.212641,0.175824,0.114915,0.0694725,0.114915,0.796,0.0470926,0.209178,0.222506,0.0001,1e-05
33,184.843,0.0572913,0.2111,0.203463,0.099091,0.059283,0.099091,0.844,0.0395856,0.213197,0.167954,0.0001,1e-05
34,190.524,0.0503026,0.209318,0.19085,0.0972022,0.0668288,0.0972022,0.742375,0.0442608,0.20658,0.209754,0.0001,1e-05
35,195.964,0.0457291,0.206493,0.182431,0.153106,0.0893026,0.153106,0.815875,0.0565977,0.200399,0.224604,0.0001,1e-05
36,201.588,0.039223,0.205024,0.159799,0.127258,0.0764278,0.127258,0.8495,0.031811,0.200534,0.143736,0.0001,1e-05
37,207.202,0.0489835,0.205712,0.183993,0.146101,0.0962408,0.146101,0.863125,0.0298839,0.208272,0.139266,0.0001,1e-05
38,212.926,0.0424552,0.207666,0.162146,0.136803,0.0788056,0.136803,0.791,0.0408264,0.20994,0.192796,0.0001,1e-05
39,218.392,0.055298,0.207322,0.20681,0.175021,0.105216,0.175021,0.86075,0.0400706,0.206716,0.157969,0.0001,1e-05
40,224.34,0.0458207,0.202369,0.167963,0.222977,0.129838,0.222977,0.81875,0.0370523,0.211653,0.173348,0.0001,1e-05
41,230.049,0.044233,0.201976,0.166735,0.265177,0.162057,0.265177,0.836375,0.038295,0.201618,0.16188,0.0001,1e-05
42,235.635,0.0454256,0.203606,0.173132,0.176178,0.120662,0.176178,0.841,0.0394163,0.199258,0.181344,0.0001,1e-05
43,241.163,0.055142,0.204479,0.185191,0.26719,0.139808,0.26719,0.81975,0.0454212,0.213498,0.189427,0.0001,1e-05
44,246.921,0.0430338,0.204123,0.167298,0.215218,0.126917,0.215218,0.8205,0.0358247,0.206142,0.152793,0.0001,1e-05
45,252.515,0.0514989,0.204877,0.210561,0.203737,0.118699,0.203737,0.842625,0.0417391,0.199943,0.18444,0.0001,1e-05
46,258.237,0.0450251,0.20077,0.169726,0.265811,0.157326,0.265811,0.88875,0.0338622,0.193384,0.141463,0.0001,1e-05
47,263.762,0.0425516,0.197908,0.169746,0.227631,0.126505,0.227631,0.796375,0.0386482,0.202125,0.17463,0.0001,1e-05
48,269.278,0.048808,0.194082,0.188926,0.25297,0.156385,0.25297,0.8835,0.0462768,0.184728,0.168907,0.0001,1e-05
49,274.789,0.0614193,0.189963,0.195291,0.169595,0.104572,0.169595,0.811125,0.0557691,0.18291,0.212763,0.0001,1e-05
50,280.489,0.0471474,0.194826,0.182579,0.195826,0.128054,0.195826,0.8415,0.0443291,0.182933,0.172853,0.0001,1e-05
51,285.943,0.0468434,0.190842,0.177278,0.202773,0.144909,0.202773,0.877875,0.0387763,0.190933,0.150853,0.0001,1e-05
52,291.623,0.0452153,0.187094,0.160838,0.247623,0.166039,0.247623,0.873625,0.0405391,0.177657,0.149835,0.0001,1e-05
53,297.19,0.0454562,0.187246,0.172708,0.268721,0.184192,0.268721,0.877875,0.0409876,0.178833,0.152994,0.0001,1e-05
54,302.826,0.0507377,0.188244,0.185142,0.252491,0.191988,0.252491,0.8545,0.0520301,0.180004,0.19042,0.0001,1e-05
55,308.594,0.0598776,0.182888,0.219004,0.28098,0.182782,0.28098,0.82225,0.0445863,0.176076,0.190774,0.0001,1e-05
56,314.327,0.0504107,0.175589,0.175723,0.275608,0.189652,0.275608,0.80225,0.062069,0.158624,0.256728,0.0001,1e-05
57,320.002,0.0522407,0.174428,0.18614,0.283292,0.198362,0.283292,0.87425,0.0493429,0.15226,0.194331,0.0001,1e-05
58,325.574,0.0519982,0.175291,0.188827,0.228668,0.156831,0.228668,0.85775,0.0476123,0.174032,0.192195,0.0001,1e-05
59,331.167,0.0489285,0.172283,0.186577,0.270908,0.178289,0.270908,0.861125,0.04902,0.175262,0.191544,0.0001,1e-05
60,336.613,0.0553379,0.170826,0.205183,0.303213,0.211271,0.303213,0.8625,0.0528981,0.145868,0.20385,0.0001,1e-05
61,342.197,0.0526045,0.165347,0.191325,0.255135,0.152525,0.255135,0.84375,0.0554489,0.153235,0.221366,0.0001,1e-05
62,347.719,0.0549881,0.157997,0.196347,0.27708,0.194736,0.27708,0.904875,0.0519224,0.161154,0.178064,0.0001,1e-05
63,353.343,0.0555113,0.154363,0.191452,0.314353,0.221992,0.314353,0.84725,0.0604815,0.129038,0.229378,0.0001,1e-05
64,358.906,0.0599411,0.151937,0.22196,0.349773,0.234219,0.349773,0.843875,0.0529674,0.122182,0.2299,0.0001,1e-05
65,364.309,0.0607702,0.15095,0.214216,0.345089,0.227745,0.345089,0.879625,0.058601,0.118397,0.215582,0.0001,1e-05
66,370.102,0.055869,0.145036,0.195719,0.345653,0.234347,0.345653,0.8725,0.0640956,0.117655,0.233342,0.0001,1e-05
67,375.635,0.0643283,0.1389,0.209295,0.39622,0.26241,0.39622,0.840125,0.0640749,0.113713,0.257187,0.0001,1e-05
68,381.223,0.0677215,0.128907,0.227728,0.415427,0.288804,0.415427,0.83275,0.0493962,0.127501,0.206301,0.0001,1e-05
69,386.693,0.0696656,0.126132,0.222879,0.445886,0.303546,0.445886,0.88725,0.0597655,0.106303,0.228059,0.0001,1e-05
70,392.406,0.0592276,0.118102,0.218467,0.525117,0.346167,0.525117,0.83725,0.0586313,0.100408,0.252942,0.0001,1e-05
71,397.901,0.0698976,0.110875,0.244835,0.566948,0.397883,0.566948,0.8745,0.0571026,0.0935582,0.228974,0.0001,1e-05
72,403.601,0.066332,0.116751,0.254879,0.551645,0.403631,0.551645,0.89075,0.0517976,0.0930434,0.207249,0.0001,1e-05
73,409.278,0.0602467,0.114076,0.213317,0.544852,0.359667,0.544852,0.875,0.062301,0.0946819,0.214883,0.0001,1e-05
74,415.019,0.0647997,0.116083,0.22523,0.542054,0.382465,0.542054,0.831875,0.0584614,0.0968712,0.229871,0.0001,1e-05
75,420.614,0.0736518,0.112579,0.2462,0.475742,0.329664,0.475742,0.84625,0.064755,0.0984919,0.253481,0.0001,1e-05
76,426.172,0.0749386,0.115705,0.245487,0.492542,0.350686,0.492542,0.85625,0.0611698,0.0988215,0.233208,0.0001,1e-05
77,431.9,0.0640733,0.120019,0.226397,0.429268,0.308291,0.429268,0.826125,0.055862,0.10466,0.220475,0.0001,1e-05
78,437.404,0.062997,0.107129,0.247705,0.475053,0.341213,0.475053,0.899,0.0533101,0.102194,0.207084,0.0001,1e-05
79,443.056,0.066551,0.113749,0.227436,0.560421,0.418882,0.560421,0.883625,0.0591202,0.0923602,0.219874,0.0001,1e-05
80,448.457,0.0613305,0.106298,0.213529,0.564468,0.400133,0.564468,0.904375,0.0496972,0.0924868,0.186867,0.0001,1e-05
81,454.281,0.0608219,0.108524,0.219586,0.482892,0.378604,0.482892,0.858,0.0463632,0.0957723,0.189859,0.0001,1e-05
82,460.004,0.0559165,0.104086,0.207575,0.512816,0.349912,0.512816,0.881875,0.0492413,0.098149,0.192447,0.0001,1e-05
83,465.697,0.0634031,0.104096,0.224408,0.50578,0.339423,0.50578,0.883625,0.0605004,0.0901628,0.233172,0.0001,1e-05
84,471.501,0.0619618,0.108148,0.224994,0.491804,0.314696,0.491804,0.842125,0.0608625,0.0916261,0.231946,0.0001,1e-05
85,477.059,0.0639417,0.0995563,0.238044,0.581801,0.383179,0.581801,0.877,0.0572614,0.0959856,0.219785,0.0001,1e-05
86,482.875,0.0653959,0.0985032,0.23449,0.633269,0.366625,0.633269,0.820625,0.0715003,0.0941626,0.290369,0.0001,1e-05
87,488.628,0.0651051,0.0966623,0.230123,0.676644,0.459666,0.676644,0.912875,0.0514229,0.0851366,0.184252,0.0001,1e-05
88,494.336,0.0558227,0.101356,0.21067,0.732709,0.53063,0.732709,0.90775,0.0524605,0.0884096,0.188764,0.0001,1e-05
89,500.048,0.0626813,0.0997441,0.215705,0.647267,0.49146,0.647267,0.88925,0.0459693,0.0861336,0.174871,0.0001,1e-05
90,505.79,0.0985783,0.0949565,0.242876,0.663667,0.509611,0.663667,0.90775,0.0432838,0.0875432,0.171304,0.0001,1e-05
91,511.506,0.059485,0.104123,0.21799,0.674036,0.476008,0.674036,0.879875,0.0530873,0.0848173,0.2189,0.0001,1e-05
92,517.134,0.0618119,0.101961,0.232317,0.698877,0.47412,0.698877,0.86875,0.0630122,0.0900131,0.226918,0.0001,1e-05
93,522.737,0.0595551,0.0937136,0.213004,0.725924,0.54824,0.725924,0.910875,0.0510676,0.0828894,0.181983,0.0001,1e-05
94,528.59,0.069135,0.087821,0.248338,0.765111,0.588697,0.765111,0.882375,0.0531934,0.0747548,0.197356,0.0001,1e-05
95,534.115,0.0597233,0.0934139,0.209277,0.752251,0.495492,0.752251,0.8915,0.0624094,0.0804734,0.263292,0.0001,1e-05
96,539.961,0.0563008,0.093922,0.224036,0.727942,0.484865,0.727942,0.844625,0.0582224,0.0902824,0.20649,0.0001,1e-05
97,545.589,0.0540794,0.0907344,0.202938,0.776397,0.557841,0.776397,0.8895,0.0524758,0.0783968,0.193093,0.0001,1e-05
98,551.163,0.0617929,0.0923893,0.216047,0.783559,0.53475,0.783559,0.85875,0.050975,0.0804806,0.201985,0.0001,1e-05
99,556.907,0.0704149,0.0894901,0.257581,0.784648,0.518131,0.784648,0.851625,0.0773657,0.0859317,0.273985,0.0001,1e-05
100,562.78,0.0749539,0.0965147,0.263837,0.792485,0.584008,0.792485,0.884375,0.047481,0.0762069,0.204881,0.0001,1e-05
101,568.516,0.0559648,0.0782938,0.197675,0.79595,0.581546,0.79595,0.8775,0.0560631,0.0597747,0.233474,0.0001,1e-05
102,574.041,0.0575329,0.0823267,0.218767,0.822643,0.608949,0.822643,0.894,0.0583879,0.0567904,0.241582,0.0001,1e-05
103,579.956,0.0577114,0.076214,0.22202,0.815176,0.589975,0.815176,0.87475,0.0560663,0.0707613,0.213571,0.0001,1e-05
104,585.485,0.0570369,0.070151,0.226005,0.821265,0.633841,0.821265,0.882375,0.0491507,0.0549266,0.196693,0.0001,1e-05
105,591.279,0.0590826,0.0792333,0.230137,0.832855,0.623035,0.832855,0.881,0.049552,0.0567032,0.21558,0.0001,1e-05
106,596.831,0.0586509,0.0684581,0.234625,0.83106,0.546945,0.83106,0.83025,0.0698268,0.0486464,0.337108,0.0001,1e-05
107,602.254,0.0598047,0.0583242,0.239038,0.838683,0.586344,0.838683,0.859,0.061014,0.0418853,0.292788,0.0001,1e-05
108,607.91,0.0742908,0.0699139,0.2695,0.887343,0.693558,0.887343,0.886875,0.0477413,0.0341699,0.201201,0.0001,1e-05
109,613.569,0.0615397,0.0576206,0.2396,0.896049,0.687447,0.896049,0.884625,0.0477555,0.0387076,0.206603,0.0001,1e-05
110,619.259,0.0567974,0.049354,0.236399,0.898899,0.688205,0.898899,0.870125,0.0543289,0.0277001,0.230909,0.0001,1e-05
111,624.977,0.0608299,0.0450587,0.256114,0.883223,0.64647,0.883223,0.8425,0.0621169,0.0274976,0.269547,0.0001,1e-05
112,630.635,0.0695433,0.0391274,0.304699,0.891164,0.62939,0.891164,0.831875,0.0620308,0.0305508,0.2845,0.0001,1e-05
113,636.297,0.0598853,0.0353611,0.261689,0.891164,0.67983,0.891164,0.866625,0.0566452,0.0217598,0.267339,0.0001,1e-05
114,641.936,0.0632688,0.0350011,0.261024,0.891164,0.670525,0.891164,0.8775,0.0550527,0.0199261,0.266424,0.0001,1e-05
115,647.503,0.0652771,0.0323495,0.27167,0.905444,0.66,0.905444,0.850375,0.0602495,0.0173804,0.294957,0.0001,1e-05
116,653.06,0.0721639,0.0269494,0.271164,0.940235,0.701694,0.940235,0.872875,0.0525652,0.0135222,0.238847,0.0001,1e-05
117,658.729,0.0593778,0.0225351,0.271762,0.933526,0.707335,0.933526,0.856125,0.0531254,0.0164674,0.245797,0.0001,1e-05
118,664.206,0.062122,0.0244313,0.265922,0.957194,0.666311,0.957194,0.847,0.0537455,0.0160936,0.301971,0.0001,1e-05
119,669.876,0.068808,0.0181118,0.305703,0.953948,0.718424,0.953948,0.855625,0.0520436,0.0149734,0.254671,0.0001,1e-05
120,675.45,0.0685099,0.0224588,0.285311,0.925735,0.601569,0.925735,0.817375,0.0777262,0.00961217,0.394446,0.0001,1e-05
121,681.277,0.0727519,0.0218289,0.300314,0.970069,0.669845,0.970069,0.8345,0.0550254,0.00988439,0.281985,0.0001,1e-05
122,686.965,0.0817608,0.0273723,0.349389,0.992088,0.743517,0.992088,0.867875,0.050448,0.0104738,0.238618,0.0001,1e-05
123,692.443,0.0643463,0.0222972,0.276952,0.990107,0.627119,0.990107,0.8345,0.0653071,0.00995678,0.331686,0.0001,1e-05
124,698.19,0.0621438,0.0231877,0.294279,0.981651,0.732365,0.981651,0.84075,0.0562836,0.0100878,0.24071,0.0001,1e-05
125,703.865,0.0579677,0.0179306,0.266877,0.967885,0.772014,0.967885,0.855625,0.0544214,0.0102513,0.24203,0.0001,1e-05
126,709.367,0.061947,0.0179084,0.262125,0.972626,0.714226,0.972626,0.835125,0.0595727,0.0101165,0.263971,0.0001,1e-05
127,715.016,0.0616029,0.0250986,0.263018,0.944593,0.696032,0.944593,0.851625,0.0554336,0.0212584,0.249428,0.0001,1e-05
128,720.736,0.0656342,0.0222006,0.280451,0.952068,0.714575,0.952068,0.863,0.0538214,0.00938939,0.267744,0.0001,1e-05
129,726.381,0.100334,0.0205746,0.282134,0.933702,0.689321,0.933702,0.837375,0.0584528,0.00993388,0.27408,0.0001,1e-05
130,732.019,0.0646022,0.027048,0.285413,0.965365,0.714441,0.965365,0.85125,0.0563317,0.0118124,0.25567,0.0001,1e-05
131,737.535,0.0525966,0.0302606,0.22656,0.968707,0.741412,0.968707,0.872375,0.0498215,0.00846971,0.230018,0.0001,1e-05
132,743.257,0.0608893,0.0228169,0.264385,0.984656,0.748033,0.984656,0.865,0.0538305,0.00733873,0.237894,0.0001,1e-05
133,749.223,0.0637413,0.0178328,0.267562,0.980856,0.741374,0.980856,0.84875,0.0607513,0.00734799,0.250745,0.0001,1e-05
134,755.011,0.0586779,0.0146154,0.253366,0.983639,0.70832,0.983639,0.794125,0.0657306,0.00690661,0.289055,0.0001,1e-05
135,760.678,0.0595273,0.0128344,0.245957,0.993955,0.730383,0.993955,0.792375,0.06675,0.00759351,0.272948,0.0001,1e-05
136,766.229,0.0622592,0.0185461,0.274754,0.993955,0.754123,0.993955,0.841625,0.0589125,0.00814798,0.242376,0.0001,1e-05
137,771.869,0.0621555,0.0108293,0.26867,0.993955,0.589085,0.993955,0.792375,0.0799767,0.00688683,0.393923,0.0001,1e-05
138,777.522,0.0678792,0.0145517,0.30217,0.993955,0.720902,0.993955,0.800125,0.058049,0.00594913,0.268339,0.0001,1e-05
139,783.041,0.0633196,0.013493,0.28365,0.994691,0.697862,0.994691,0.84375,0.0474402,0.00581628,0.255054,0.0001,1e-05
140,788.994,0.0650676,0.0202475,0.270783,0.984205,0.702509,0.984205,0.829125,0.0581253,0.00566623,0.298487,0.0001,1e-05
141,794.526,0.0682923,0.00935925,0.293758,0.982866,0.729498,0.982866,0.813875,0.0539698,0.00600765,0.266949,0.0001,1e-05
142,800.382,0.0707476,0.0131174,0.288974,0.992667,0.647371,0.992667,0.7815,0.0675544,0.0093735,0.315601,0.0001,1e-05
143,806.117,0.068516,0.012055,0.29749,0.983495,0.693176,0.983495,0.84675,0.0605099,0.00586052,0.280316,0.0001,1e-05
144,811.516,0.0617596,0.0103548,0.253083,0.98936,0.731825,0.98936,0.822875,0.0513741,0.00546299,0.246479,0.0001,1e-05
145,817.264,0.0638556,0.0104174,0.28455,0.994691,0.73644,0.994691,0.802625,0.0617869,0.00495446,0.264395,0.0001,1e-05
146,822.796,0.0602231,0.011557,0.261408,0.9972,0.777672,0.9972,0.8525,0.0488515,0.00456985,0.216468,0.0001,1e-05
147,828.601,0.0639705,0.0115414,0.298853,0.999238,0.758527,0.999238,0.861625,0.0476661,0.00486816,0.211153,0.0001,1e-05
148,834.439,0.0630159,0.0154994,0.285766,0.989145,0.783992,0.989145,0.859625,0.0433634,0.00686426,0.191466,0.0001,1e-05
149,840.228,0.0539208,0.00848532,0.247868,0.991542,0.781478,0.991542,0.843125,0.0478536,0.00658212,0.206577,0.0001,1e-05
150,845.944,0.0559777,0.0114424,0.238392,0.993145,0.718927,0.993145,0.831125,0.056108,0.00448298,0.267338,0.0001,1e-05
151,851.815,0.0612612,0.00804141,0.298152,0.944115,0.567657,0.944115,0.746375,0.0708333,0.0076524,0.422712,0.0001,1e-05
152,857.646,0.0664329,0.00998867,0.307691,0.993653,0.783749,0.993653,0.855625,0.04474,0.0085073,0.202093,0.0001,1e-05
153,863.202,0.0543864,0.00762261,0.248469,0.99099,0.771324,0.99099,0.842875,0.0461423,0.0132017,0.209924,0.0001,1e-05
154,868.935,0.0586971,0.0129201,0.267684,0.995685,0.753701,0.995685,0.81125,0.0558327,0.00759174,0.26001,0.0001,1e-05
155,874.773,0.0634159,0.00821541,0.290224,1,0.769461,1,0.82375,0.0493288,0.00409178,0.218775,0.0001,1e-05
156,880.73,0.0793211,0.0119624,0.324259,0.999238,0.689046,0.999238,0.7865,0.0569772,0.00415932,0.289485,0.0001,1e-05
157,886.37,0.0742352,0.0123678,0.306492,0.992701,0.743395,0.992701,0.79275,0.0587503,0.00707825,0.253822,0.0001,1e-05
158,892.323,0.0671961,0.0147723,0.277509,0.985534,0.797812,0.985534,0.8505,0.0468219,0.00626058,0.200936,0.0001,1e-05
159,897.897,0.0588173,0.0172065,0.258326,0.975328,0.639781,0.975328,0.793,0.0582975,0.00636121,0.295341,0.0001,1e-05
160,903.422,0.0688574,0.0135509,0.307289,0.988331,0.784322,0.988331,0.83775,0.0489496,0.00523733,0.221786,0.0001,1e-05
161,909.267,0.0540603,0.007774,0.240556,0.990466,0.787737,0.990466,0.83575,0.0502425,0.00475391,0.211422,0.0001,1e-05
162,914.804,0.0656522,0.00897834,0.308759,1,0.661403,1,0.766,0.0698479,0.00416555,0.321454,0.0001,1e-05
163,920.686,0.0655187,0.00682557,0.292458,1,0.758313,1,0.803875,0.0496064,0.00398294,0.245769,0.0001,1e-05
164,926.271,0.0604493,0.0101799,0.267043,1,0.785047,1,0.82575,0.0515951,0.00399212,0.228269,0.0001,1e-05
165,932.009,0.0527864,0.00883943,0.238934,0.998533,0.722334,0.998533,0.80475,0.0511776,0.00453975,0.248263,0.0001,1e-05
166,937.572,0.058138,0.0058362,0.25493,0.998477,0.723995,0.998477,0.783125,0.0556717,0.00512827,0.286842,0.0001,1e-05
167,943.231,0.058821,0.00641967,0.257485,0.988894,0.721888,0.988894,0.77425,0.0609011,0.00623613,0.276017,0.0001,1e-05
168,948.946,0.0590247,0.0124401,0.268253,0.940125,0.673347,0.940125,0.80275,0.0509983,0.0087491,0.252658,0.0001,1e-05
169,954.54,0.0647441,0.00701796,0.278869,0.979563,0.715378,0.979563,0.820125,0.0486125,0.00616201,0.258046,0.0001,1e-05
170,960.171,0.0601054,0.010887,0.283098,0.998477,0.774353,0.998477,0.834875,0.0480908,0.0036888,0.233475,0.0001,1e-05
171,965.865,0.056784,0.0081727,0.27158,1,0.720562,1,0.772375,0.0542677,0.0057331,0.280787,0.0001,1e-05
172,971.549,0.0567881,0.00641573,0.240609,0.994467,0.770523,0.994467,0.832625,0.0476576,0.014588,0.20887,0.0001,1e-05
173,977.137,0.0562092,0.0089336,0.249627,0.997269,0.81795,0.997269,0.857625,0.0463709,0.00672393,0.200255,0.0001,1e-05
174,982.759,0.0601261,0.0060887,0.257253,0.997715,0.740831,0.997715,0.7985,0.0517464,0.00292355,0.267598,0.0001,1e-05
175,988.551,0.059431,0.0111896,0.262903,0.9956,0.787614,0.9956,0.836,0.0488848,0.00422344,0.206869,0.0001,1e-05
176,994.362,0.0578934,0.0100047,0.253153,0.993766,0.717892,0.993766,0.789375,0.0552851,0.00336654,0.269301,0.0001,1e-05
177,999.945,0.0579953,0.0117947,0.250025,0.991639,0.722163,0.991639,0.79825,0.0560341,0.00438275,0.267955,0.0001,1e-05
178,1005.62,0.060855,0.0136044,0.264026,0.996294,0.738911,0.996294,0.80075,0.0585242,0.00419127,0.259469,0.0001,1e-05
179,1011.28,0.053097,0.012087,0.24143,0.9925,0.768311,0.9925,0.828375,0.0485937,0.00488464,0.214917,0.0001,1e-05
180,1017.03,0.0523933,0.00844744,0.229542,0.999238,0.713212,0.999238,0.793125,0.0524296,0.00440195,0.260462,0.0001,1e-05
181,1022.66,0.0638464,0.0132127,0.282326,0.999238,0.704514,0.999238,0.7885,0.059147,0.00422795,0.302395,0.0001,1e-05
182,1028.25,0.0572322,0.00516743,0.280752,1,0.740726,1,0.804375,0.0555865,0.00257685,0.243893,0.0001,1e-05
183,1033.79,0.0535525,0.0090294,0.23721,0.997715,0.774359,0.997715,0.82525,0.0477044,0.00290019,0.219402,0.0001,1e-05
184,1039.39,0.0612413,0.00827812,0.274793,0.996949,0.708701,0.996949,0.799,0.0608328,0.00449503,0.276498,0.0001,1e-05
185,1045.11,0.0610586,0.00950798,0.292058,1,0.743754,1,0.785,0.062288,0.00339517,0.270349,0.0001,1e-05
186,1050.84,0.0556407,0.00825063,0.246284,0.997269,0.76242,0.997269,0.80525,0.0605785,0.00635544,0.244027,0.0001,1e-05
187,1056.78,0.064357,0.00845982,0.25936,1,0.694953,1,0.74125,0.0745228,0.00328638,0.314367,0.0001,1e-05
188,1062.48,0.0686434,0.00502608,0.310633,0.997741,0.693286,0.997741,0.77025,0.0638526,0.00641566,0.302712,0.0001,1e-05
189,1068.22,0.0549628,0.00443915,0.252744,0.996167,0.792295,0.996167,0.84,0.0514104,0.00843925,0.214544,0.0001,1e-05
190,1073.9,0.0627491,0.00545445,0.254428,0.991542,0.697693,0.991542,0.784125,0.0748606,0.00383472,0.306336,0.0001,1e-05
191,1079.82,0.0620996,0.00637398,0.272065,0.987298,0.698284,0.987298,0.778875,0.0553145,0.00469026,0.284649,0.0001,1e-05
192,1085.49,0.0579232,0.00547382,0.277536,0.998533,0.816107,0.998533,0.8605,0.0477588,0.00345256,0.195632,0.0001,1e-05
193,1091.28,0.0634583,0.00912439,0.278387,0.997741,0.651426,0.997741,0.73925,0.0759871,0.0030301,0.334083,0.0001,1e-05
194,1097.1,0.0677966,0.00509446,0.28124,0.999238,0.749474,0.999238,0.797125,0.0530236,0.00334589,0.240373,0.0001,1e-05
195,1102.81,0.0617881,0.00631595,0.272116,0.998533,0.6474,0.998533,0.75125,0.0591557,0.00321544,0.316545,0.0001,1e-05
196,1108.77,0.0616736,0.00875263,0.288809,1,0.622026,1,0.739,0.0685708,0.00197443,0.353722,0.0001,1e-05
197,1114.52,0.0540309,0.00497864,0.248407,1,0.79498,1,0.842,0.0450143,0.00191936,0.208263,0.0001,1e-05
198,1120.2,0.0527623,0.0048204,0.240847,1,0.694475,1,0.79125,0.0596428,0.00215292,0.296311,0.0001,1e-05
199,1125.73,0.055583,0.00665223,0.26772,1,0.687569,1,0.754375,0.0588064,0.00202527,0.289609,0.0001,1e-05
200,1131.99,0.055443,0.00526924,0.256572,0.996214,0.780447,0.996214,0.812375,0.0560846,0.00219356,0.236491,1e-05,1e-06
