epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
27,102.669,0.0573023,0.206129,0.219885,0.0866331,0.0597642,0.0866331,0.559,0.0579107,0.216003,0.248348,0.0001,1e-05
28,106.437,0.0679194,0.216269,0.26649,0.136047,0.0903619,0.136047,0.707,0.0592324,0.221985,0.237796,0.0001,1e-05
29,110.062,0.060663,0.208546,0.23423,0.128829,0.0855245,0.128829,0.787125,0.0547738,0.213258,0.216581,0.0001,1e-05
30,113.857,0.0636051,0.203261,0.254402,0.0869671,0.038882,0.0869671,0.576875,0.115082,0.215966,0.427975,0.0001,1e-05
31,117.638,0.0875491,0.214922,0.314458,0.0883576,0.050817,0.0883576,0.712125,0.0763448,0.230094,0.293728,0.0001,1e-05
32,121.389,0.0601811,0.216065,0.234823,0.113619,0.0675139,0.113619,0.801,0.0563179,0.220522,0.226472,0.0001,1e-05
33,125.203,0.0632356,0.21213,0.220089,0.0937246,0.0562375,0.0937246,0.806375,0.0578426,0.220489,0.214412,0.0001,1e-05
34,128.918,0.107181,0.206831,0.278854,0.11732,0.0760963,0.11732,0.857625,0.0446562,0.216035,0.179436,0.0001,1e-05
35,132.703,0.0525349,0.202598,0.207696,0.125704,0.0726875,0.125704,0.76275,0.0686958,0.212994,0.271649,0.0001,1e-05
36,136.458,0.0618426,0.20962,0.218522,0.124316,0.0740718,0.124316,0.758625,0.079888,0.212025,0.268165,0.0001,1e-05
37,140.248,0.0655962,0.195435,0.238274,0.168146,0.0973237,0.168146,0.845875,0.0496361,0.208302,0.193519,0.0001,1e-05
38,143.971,0.049608,0.196197,0.189835,0.154722,0.0768312,0.154722,0.80725,0.0552109,0.212501,0.214342,0.0001,1e-05
39,147.703,0.0628874,0.19589,0.241795,0.133535,0.0639798,0.133535,0.7585,0.0699217,0.214787,0.268484,0.0001,1e-05
40,151.686,0.0579272,0.20398,0.220509,0.136836,0.0835143,0.136836,0.834625,0.0465216,0.229605,0.188657,0.0001,1e-05
41,155.358,0.0482948,0.20601,0.203101,0.140816,0.0799616,0.140816,0.813,0.0533403,0.226614,0.208352,0.0001,1e-05
42,159.24,0.0639623,0.199092,0.220391,0.131555,0.081625,0.131555,0.812125,0.0454388,0.222912,0.200024,0.0001,1e-05
43,162.841,0.0527364,0.197709,0.206104,0.128864,0.086762,0.128864,0.8085,0.0375918,0.219713,0.16973,0.0001,1e-05
44,166.738,0.0666236,0.202117,0.233706,0.156775,0.0908842,0.156775,0.75275,0.0511713,0.219417,0.224043,0.0001,1e-05
45,170.533,0.0552383,0.200595,0.230828,0.146718,0.0952138,0.146718,0.783125,0.0489744,0.211448,0.203298,0.0001,1e-05
46,174.414,0.0515183,0.190988,0.212612,0.1292,0.0818957,0.1292,0.80725,0.0433695,0.209746,0.195821,0.0001,1e-05
47,178.134,0.0553354,0.19505,0.203412,0.134469,0.0853298,0.134469,0.826,0.046506,0.208604,0.188007,0.0001,1e-05
48,181.757,0.0517984,0.195262,0.191955,0.120181,0.0664658,0.120181,0.77925,0.0665303,0.205564,0.251491,0.0001,1e-05
49,185.632,0.0501874,0.197344,0.192339,0.125333,0.0819998,0.125333,0.768875,0.0509118,0.211436,0.210588,0.0001,1e-05
50,189.377,0.0533568,0.195076,0.193576,0.114693,0.0789767,0.114693,0.779125,0.0507087,0.215715,0.201772,0.0001,1e-05
51,193.14,0.0525499,0.199841,0.203028,0.105733,0.0747604,0.105733,0.705625,0.0474296,0.216401,0.249875,0.0001,1e-05
52,196.929,0.0550429,0.215068,0.221871,0.106245,0.0790492,0.106245,0.851375,0.0375043,0.214383,0.151857,0.0001,1e-05
53,200.673,0.0414461,0.207915,0.161729,0.0962428,0.0736537,0.0962428,0.824,0.0460708,0.215686,0.170945,0.0001,1e-05
54,204.49,0.0471225,0.213031,0.179921,0.11806,0.0839793,0.11806,0.84275,0.0477427,0.21978,0.180049,0.0001,1e-05
55,208.264,0.0550752,0.208298,0.20371,0.154202,0.0887597,0.154202,0.82025,0.0502488,0.229532,0.196502,0.0001,1e-05
56,212.072,0.0444157,0.21249,0.176116,0.141114,0.0896015,0.141114,0.775125,0.0468102,0.226438,0.208168,0.0001,1e-05
57,215.939,0.0559148,0.219128,0.228932,0.11718,0.0792251,0.11718,0.80525,0.0470774,0.22275,0.196751,0.0001,1e-05
58,219.672,0.0561257,0.204912,0.2232,0.107851,0.0709997,0.107851,0.828,0.0477361,0.214741,0.200363,0.0001,1e-05
59,223.285,0.0512671,0.20973,0.2104,0.0948148,0.0643209,0.0948148,0.861625,0.0389591,0.217831,0.16586,0.0001,1e-05
60,227.045,0.0464375,0.207409,0.17895,0.0950833,0.051547,0.0950833,0.8545,0.0403291,0.216061,0.170832,0.0001,1e-05
61,230.829,0.102989,0.216081,0.24256,0.0851905,0.0386325,0.0851905,0.73925,0.0510858,0.223752,0.215546,0.0001,1e-05
62,234.515,0.0650978,0.215607,0.233284,0.0898641,0.0414876,0.0898641,0.738625,0.0547475,0.219399,0.222608,0.0001,1e-05
63,238.369,0.0416661,0.207645,0.164497,0.107999,0.0490256,0.107999,0.73325,0.0588559,0.21582,0.241186,0.0001,1e-05
64,242.231,0.0573709,0.216229,0.21627,0.0958613,0.0506481,0.0958613,0.6915,0.0552995,0.219246,0.26709,0.0001,1e-05
65,245.903,0.0451019,0.211249,0.213875,0.0875502,0.0493118,0.0875502,0.77275,0.0580831,0.215211,0.221128,0.0001,1e-05
66,249.627,0.0525189,0.2025,0.1961,0.0825802,0.0442501,0.0825802,0.79275,0.0459902,0.21379,0.206555,0.0001,1e-05
67,253.486,0.0813044,0.209405,0.233111,0.100603,0.0564481,0.100603,0.839375,0.0463469,0.209076,0.187055,0.0001,1e-05
68,257.397,0.0442912,0.209325,0.181438,0.0876658,0.057053,0.0876658,0.797,0.050147,0.20895,0.206714,0.0001,1e-05
69,261.088,0.0545606,0.206125,0.222363,0.118783,0.0675345,0.118783,0.82575,0.0368582,0.210409,0.164764,0.0001,1e-05
70,264.873,0.0447954,0.206744,0.163946,0.104523,0.0571078,0.104523,0.8035,0.0443423,0.210171,0.186444,0.0001,1e-05
71,268.688,0.0427017,0.207914,0.171593,0.0779997,0.0467021,0.0779997,0.828,0.0406973,0.213168,0.171197,0.0001,1e-05
72,272.492,0.0474534,0.207755,0.205443,0.0800219,0.0492924,0.0800219,0.820625,0.0430846,0.210633,0.180119,0.0001,1e-05
73,276.259,0.0496234,0.210652,0.189997,0.121621,0.0605477,0.121621,0.84225,0.0422199,0.205457,0.170506,0.0001,1e-05
74,280.151,0.0417161,0.205513,0.151673,0.115375,0.0684782,0.115375,0.83375,0.038167,0.207879,0.170121,0.0001,1e-05
75,283.934,0.0427015,0.206993,0.160077,0.117598,0.0610609,0.117598,0.837375,0.0409905,0.208755,0.164631,0.0001,1e-05
76,287.679,0.0504447,0.20322,0.186482,0.0904549,0.0530489,0.0904549,0.74775,0.0593319,0.205706,0.261651,0.0001,1e-05
77,291.538,0.0659876,0.210757,0.236653,0.131308,0.0878762,0.131308,0.8195,0.0387243,0.205782,0.17333,0.0001,1e-05
78,295.266,0.0919974,0.206383,0.217981,0.129396,0.0859621,0.129396,0.86075,0.0360775,0.211166,0.147274,0.0001,1e-05
79,299.159,0.105378,0.209162,0.240804,0.116111,0.0754843,0.116111,0.806875,0.0548127,0.203042,0.203155,0.0001,1e-05
80,302.828,0.0367437,0.201911,0.149928,0.12933,0.0961213,0.12933,0.839125,0.0468927,0.203724,0.182173,0.0001,1e-05
81,306.652,0.150649,0.197524,0.256629,0.1393,0.0923688,0.1393,0.82775,0.0458908,0.204483,0.194323,0.0001,1e-05
82,310.748,0.0514958,0.206387,0.178181,0.146987,0.102991,0.146987,0.830625,0.0436341,0.205733,0.183175,0.0001,1e-05
83,314.582,0.148808,0.21106,0.287257,0.126445,0.0702512,0.126445,0.713375,0.0586816,0.205144,0.272824,0.0001,1e-05
84,318.656,0.0589203,0.197696,0.239687,0.130411,0.0832885,0.130411,0.794875,0.0438181,0.20021,0.202343,0.0001,1e-05
85,322.561,0.0495246,0.19727,0.209547,0.143816,0.0994815,0.143816,0.82525,0.0455472,0.19315,0.19778,0.0001,1e-05
86,326.808,0.0419247,0.196626,0.163134,0.19937,0.13113,0.19937,0.817,0.0429504,0.197841,0.185349,0.0001,1e-05
87,330.894,0.0356153,0.196885,0.157018,0.189731,0.0989522,0.189731,0.787625,0.0524536,0.207286,0.223445,0.0001,1e-05
88,334.669,0.0476654,0.203328,0.183125,0.148551,0.0729653,0.148551,0.76075,0.0657921,0.205103,0.261365,0.0001,1e-05
89,338.695,0.0517197,0.203586,0.189365,0.180465,0.0971211,0.180465,0.836,0.044743,0.198343,0.17621,0.0001,1e-05
90,342.503,0.0421945,0.202102,0.165306,0.209906,0.113451,0.209906,0.849,0.0489622,0.203386,0.169091,0.0001,1e-05
91,346.492,0.048711,0.20228,0.184417,0.142397,0.0653767,0.142397,0.745875,0.0517921,0.201364,0.257073,0.0001,1e-05
92,350.22,0.043289,0.199138,0.1803,0.127109,0.0665888,0.127109,0.76375,0.0518461,0.200088,0.233593,0.0001,1e-05
93,354.07,0.0354181,0.197811,0.153976,0.121617,0.0727941,0.121617,0.761,0.0484888,0.199626,0.233738,0.0001,1e-05
94,357.817,0.110775,0.198471,0.265219,0.136114,0.08059,0.136114,0.73225,0.0614724,0.195552,0.275738,0.0001,1e-05
95,361.585,0.0867604,0.196646,0.260094,0.13429,0.0737848,0.13429,0.671,0.0640772,0.200186,0.316348,0.0001,1e-05
96,365.515,0.0548315,0.19133,0.219612,0.219032,0.128067,0.219032,0.830375,0.0415147,0.19311,0.185742,0.0001,1e-05
97,369.262,0.0395377,0.187839,0.161004,0.265663,0.164724,0.265663,0.873625,0.0402956,0.187235,0.164699,0.0001,1e-05
98,373.148,0.0599201,0.192349,0.205021,0.229475,0.129195,0.229475,0.8435,0.0507631,0.189487,0.205925,0.0001,1e-05
99,376.991,0.0668744,0.185863,0.262266,0.236662,0.132902,0.236662,0.8535,0.040303,0.193697,0.172064,0.0001,1e-05
100,381.201,0.0520971,0.1889,0.185886,0.21232,0.125594,0.21232,0.8725,0.0416447,0.193574,0.163129,0.0001,1e-05
101,385.026,0.0485039,0.187533,0.175464,0.205734,0.11337,0.205734,0.85825,0.0431923,0.18891,0.181526,0.0001,1e-05
102,388.868,0.043014,0.18465,0.179894,0.221229,0.134781,0.221229,0.828875,0.0511152,0.183545,0.212781,0.0001,1e-05
103,392.661,0.0530409,0.17682,0.198657,0.238945,0.167244,0.238945,0.83025,0.0479171,0.175664,0.188958,0.0001,1e-05
104,396.363,0.0499358,0.171333,0.186956,0.247079,0.166944,0.247079,0.866375,0.045444,0.16647,0.170058,0.0001,1e-05
105,400.201,0.0567882,0.163067,0.221577,0.245865,0.155621,0.245865,0.819375,0.0612388,0.156603,0.239111,0.0001,1e-05
106,403.879,0.0482481,0.158524,0.189597,0.243576,0.156757,0.243576,0.78875,0.0652054,0.153652,0.263078,0.0001,1e-05
107,407.751,0.0616989,0.153942,0.232302,0.24425,0.147044,0.24425,0.754,0.0743939,0.148221,0.276594,0.0001,1e-05
108,411.511,0.0680171,0.146935,0.249168,0.222144,0.160002,0.222144,0.827625,0.0585927,0.144475,0.211582,0.0001,1e-05
109,415.293,0.0513826,0.146882,0.207362,0.202213,0.159686,0.202213,0.8465,0.0501609,0.150601,0.199185,0.0001,1e-05
110,419.101,0.0572733,0.15117,0.209646,0.179729,0.117098,0.179729,0.83025,0.0494707,0.159011,0.202876,0.0001,1e-05
111,422.869,0.0581474,0.156289,0.226916,0.20937,0.125385,0.20937,0.8505,0.0531974,0.157033,0.202258,0.0001,1e-05
112,426.659,0.0730591,0.159651,0.222403,0.234131,0.171134,0.234131,0.878125,0.0429698,0.156205,0.153339,0.0001,1e-05
113,430.455,0.0408227,0.155728,0.154404,0.215372,0.158178,0.215372,0.8875,0.0448393,0.156128,0.178603,0.0001,1e-05
114,434.401,0.0448066,0.166746,0.157112,0.220189,0.15099,0.220189,0.863,0.0550585,0.15194,0.188926,0.0001,1e-05
115,438.137,0.0490617,0.15735,0.180897,0.247235,0.149434,0.247235,0.849875,0.0537999,0.154799,0.198927,0.0001,1e-05
116,442.087,0.124391,0.161462,0.268607,0.242617,0.158733,0.242617,0.8195,0.053605,0.156092,0.217169,0.0001,1e-05
117,445.857,0.0514357,0.14885,0.211749,0.221232,0.131231,0.221232,0.82,0.0640317,0.159881,0.231418,0.0001,1e-05
118,449.533,0.0665497,0.14814,0.230785,0.332468,0.251244,0.332468,0.866375,0.0533858,0.144177,0.180079,0.0001,1e-05
119,453.417,0.0533916,0.142191,0.199561,0.333233,0.252308,0.333233,0.879875,0.042404,0.14465,0.165247,0.0001,1e-05
120,457.14,0.0526219,0.13817,0.187597,0.358685,0.17656,0.358685,0.868125,0.0470843,0.165309,0.186145,0.0001,1e-05
121,461.075,0.0631215,0.14341,0.23271,0.362043,0.238652,0.362043,0.886375,0.0493087,0.149003,0.171066,0.0001,1e-05
122,464.863,0.0521275,0.142495,0.184263,0.385513,0.275028,0.385513,0.877,0.0519298,0.141008,0.184929,0.0001,1e-05
123,468.547,0.0551041,0.137035,0.198006,0.398,0.264762,0.398,0.855375,0.0454895,0.143075,0.189233,0.0001,1e-05
124,472.302,0.0645647,0.127035,0.225642,0.445257,0.247114,0.445257,0.849875,0.0489292,0.142613,0.214154,0.0001,1e-05
125,476.048,0.0511166,0.12932,0.196903,0.451685,0.303706,0.451685,0.884125,0.0464569,0.141187,0.17838,0.0001,1e-05
126,479.876,0.052189,0.126259,0.19023,0.45566,0.32003,0.45566,0.861,0.0501715,0.132456,0.190454,0.0001,1e-05
127,483.851,0.0520344,0.127015,0.197629,0.437803,0.299983,0.437803,0.859875,0.0587172,0.130411,0.205902,0.0001,1e-05
128,487.751,0.0581244,0.110471,0.213623,0.387726,0.225329,0.387726,0.782,0.0685249,0.137502,0.266341,0.0001,1e-05
129,491.516,0.0742634,0.122554,0.262468,0.413251,0.252918,0.413251,0.835625,0.0773404,0.123019,0.253689,0.0001,1e-05
130,495.442,0.0741184,0.10866,0.249759,0.377761,0.244912,0.377761,0.826375,0.0519076,0.130182,0.222659,0.0001,1e-05
131,499.335,0.0702309,0.12043,0.241487,0.417058,0.288899,0.417058,0.847375,0.0538468,0.11976,0.214156,0.0001,1e-05
132,503.224,0.073357,0.101557,0.26416,0.422797,0.291947,0.422797,0.87125,0.0522845,0.118989,0.197157,0.0001,1e-05
133,507.515,0.0605782,0.0961109,0.22959,0.410041,0.290903,0.410041,0.822375,0.0519906,0.121443,0.221242,0.0001,1e-05
134,511.58,0.0695221,0.104068,0.230087,0.421273,0.310705,0.421273,0.8575,0.0749303,0.11644,0.245254,0.0001,1e-05
135,515.363,0.0668701,0.100671,0.247519,0.409172,0.257759,0.409172,0.813625,0.0863455,0.111839,0.275838,0.0001,1e-05
136,519.228,0.0714209,0.102396,0.220559,0.400941,0.286347,0.400941,0.847875,0.0553533,0.111351,0.209887,0.0001,1e-05
137,523.032,0.0588158,0.100043,0.227736,0.393435,0.301682,0.393435,0.867,0.053681,0.106048,0.207043,0.0001,1e-05
138,526.822,0.0564222,0.0976088,0.22288,0.403646,0.292569,0.403646,0.863625,0.0569682,0.102217,0.223755,0.0001,1e-05
139,530.596,0.0957014,0.0901549,0.301382,0.408257,0.295041,0.408257,0.849125,0.0460275,0.106381,0.195812,0.0001,1e-05
140,534.691,0.0688041,0.0973894,0.25046,0.428493,0.321288,0.428493,0.87925,0.0472293,0.106712,0.194546,0.0001,1e-05
141,538.465,0.0764252,0.086126,0.256812,0.444095,0.317558,0.444095,0.83475,0.0839746,0.103202,0.267446,0.0001,1e-05
142,542.305,0.0730856,0.0830652,0.258083,0.396223,0.282994,0.396223,0.845125,0.0552616,0.111194,0.217844,0.0001,1e-05
143,546.105,0.0599682,0.0894599,0.238287,0.424637,0.296604,0.424637,0.835,0.0667624,0.0991616,0.246899,0.0001,1e-05
144,549.802,0.063962,0.0895295,0.251409,0.437925,0.322091,0.437925,0.863625,0.0539498,0.0942206,0.208725,0.0001,1e-05
145,553.72,0.0605028,0.0957505,0.222677,0.487896,0.327281,0.487896,0.81975,0.0598699,0.097216,0.270826,0.0001,1e-05
146,557.485,0.0677044,0.0859181,0.253125,0.547331,0.34394,0.547331,0.847875,0.0588322,0.0924768,0.238917,0.0001,1e-05
147,561.364,0.068516,0.102929,0.271306,0.497155,0.273645,0.497155,0.7975,0.0719774,0.107152,0.297795,0.0001,1e-05
148,565.26,0.0702621,0.0916879,0.2632,0.575257,0.396301,0.575257,0.85475,0.0557837,0.0909348,0.216149,0.0001,1e-05
149,569.125,0.0673599,0.0879439,0.25609,0.550494,0.337666,0.550494,0.82175,0.0596552,0.0980001,0.269369,0.0001,1e-05
150,572.831,0.0621071,0.101076,0.24299,0.501793,0.290773,0.501793,0.798875,0.0935774,0.104559,0.340844,0.0001,1e-05
151,576.705,0.0656508,0.104605,0.253269,0.481828,0.316825,0.481828,0.768875,0.073185,0.114305,0.295833,0.0001,1e-05
152,580.523,0.0817895,0.110459,0.28308,0.576476,0.390313,0.576476,0.7995,0.0827548,0.10112,0.295708,0.0001,1e-05
153,584.226,0.0685709,0.0944058,0.235624,0.586068,0.397376,0.586068,0.849875,0.0684775,0.106809,0.232036,0.0001,1e-05
154,588.223,0.0635619,0.108973,0.226786,0.493327,0.297875,0.493327,0.7655,0.0714897,0.120354,0.30603,0.0001,1e-05
155,592.08,0.0682439,0.0970282,0.253608,0.506248,0.349305,0.506248,0.807875,0.0536026,0.115757,0.227869,0.0001,1e-05
156,596.159,0.0642495,0.0985637,0.231117,0.54144,0.331898,0.54144,0.82375,0.0602713,0.111296,0.258131,0.0001,1e-05
157,600.046,0.101545,0.105125,0.302942,0.524131,0.345611,0.524131,0.818625,0.0604271,0.10628,0.257383,0.0001,1e-05
158,603.877,0.0708587,0.0935556,0.248766,0.542099,0.391787,0.542099,0.83825,0.0583437,0.0939332,0.231774,0.0001,1e-05
159,607.657,0.0690844,0.0812558,0.263882,0.5559,0.382895,0.5559,0.805,0.0674072,0.0940298,0.254977,0.0001,1e-05
160,611.435,0.0602577,0.0906546,0.223046,0.547675,0.36245,0.547675,0.831125,0.0654692,0.0964668,0.268764,0.0001,1e-05
161,615.464,0.071828,0.0834294,0.242449,0.534778,0.399097,0.534778,0.867875,0.0572675,0.0939009,0.210125,0.0001,1e-05
162,619.296,0.0675252,0.0896572,0.260714,0.545638,0.362769,0.545638,0.81425,0.0795752,0.0911058,0.277148,0.0001,1e-05
163,623.086,0.0693399,0.0879634,0.235437,0.537517,0.377653,0.537517,0.839875,0.064833,0.0935847,0.249123,0.0001,1e-05
164,626.855,0.0629405,0.0849735,0.235158,0.523242,0.384142,0.523242,0.841125,0.065294,0.0870378,0.248512,0.0001,1e-05
165,630.532,0.0654534,0.0777223,0.241218,0.599864,0.458584,0.599864,0.8755,0.0551065,0.0814528,0.210949,0.0001,1e-05
166,634.49,0.0525756,0.0724402,0.221984,0.608299,0.448392,0.608299,0.835125,0.0620646,0.0771804,0.235019,0.0001,1e-05
167,638.208,0.0549608,0.0632179,0.21953,0.621781,0.470831,0.621781,0.869875,0.0557971,0.0693609,0.223371,0.0001,1e-05
168,642.05,0.0539527,0.0652448,0.219383,0.645292,0.480076,0.645292,0.853,0.0588693,0.0649113,0.233116,0.0001,1e-05
169,645.854,0.0684347,0.0632588,0.277597,0.642401,0.469283,0.642401,0.812375,0.0637918,0.0661494,0.255112,0.0001,1e-05
170,649.78,0.0598606,0.0605801,0.282863,0.66621,0.42972,0.66621,0.8115,0.0714149,0.0698054,0.292509,0.0001,1e-05
171,653.585,0.0620718,0.0698564,0.239319,0.652294,0.486731,0.652294,0.85,0.0611874,0.0725158,0.243155,0.0001,1e-05
172,657.46,0.0554799,0.0662271,0.231933,0.644804,0.459951,0.644804,0.83825,0.0632633,0.0735608,0.237265,0.0001,1e-05
173,661.344,0.0536452,0.0688628,0.220852,0.656511,0.449948,0.656511,0.84225,0.0641861,0.0670283,0.245561,0.0001,1e-05
174,665.085,0.053119,0.0689606,0.231174,0.698158,0.511639,0.698158,0.86875,0.0561301,0.0672627,0.222279,0.0001,1e-05
175,669.02,0.0595636,0.0570645,0.234004,0.719217,0.518098,0.719217,0.859,0.0566495,0.059864,0.23073,0.0001,1e-05
176,672.841,0.0608446,0.0664369,0.238925,0.742699,0.525608,0.742699,0.865875,0.0627035,0.055824,0.242453,0.0001,1e-05
177,676.714,0.0600519,0.0610597,0.25083,0.732899,0.50402,0.732899,0.8095,0.0689421,0.058604,0.271944,0.0001,1e-05
178,680.53,0.0522571,0.0624544,0.219151,0.728834,0.520113,0.728834,0.83025,0.0606111,0.0574029,0.271628,0.0001,1e-05
179,684.318,0.0597575,0.0615642,0.23453,0.760757,0.580849,0.760757,0.859,0.0601983,0.0542541,0.25087,0.0001,1e-05
180,688.289,0.0648942,0.0535491,0.260956,0.751626,0.533277,0.751626,0.867875,0.0590657,0.0597493,0.23609,0.0001,1e-05
181,692.117,0.062856,0.0615184,0.231081,0.760955,0.566993,0.760955,0.859625,0.0583259,0.053023,0.229066,0.0001,1e-05
182,695.889,0.0606995,0.0512631,0.26853,0.745879,0.564005,0.745879,0.822625,0.0684822,0.0484706,0.254508,0.0001,1e-05
183,699.727,0.0719461,0.0484327,0.277275,0.747892,0.537852,0.747892,0.822875,0.0636151,0.0502097,0.251338,0.0001,1e-05
184,703.585,0.0680298,0.0549261,0.268111,0.767913,0.558605,0.767913,0.8135,0.0647047,0.0462942,0.261306,0.0001,1e-05
185,707.414,0.0552772,0.0510588,0.22976,0.788607,0.57904,0.788607,0.840125,0.070972,0.0457954,0.28081,0.0001,1e-05
186,711.214,0.0676056,0.0532744,0.264803,0.795495,0.552091,0.795495,0.84025,0.0587327,0.0490131,0.27138,0.0001,1e-05
187,715.172,0.068305,0.0638532,0.287883,0.80276,0.499387,0.80276,0.8325,0.0697103,0.0524666,0.319753,0.0001,1e-05
188,719.093,0.0635114,0.0590451,0.238368,0.814434,0.567762,0.814434,0.846125,0.0707129,0.0531133,0.264291,0.0001,1e-05
189,722.999,0.109388,0.0617141,0.275694,0.797242,0.579888,0.797242,0.864125,0.0603036,0.0538118,0.247683,0.0001,1e-05
190,726.793,0.0671573,0.0546691,0.253282,0.804824,0.570757,0.804824,0.86725,0.0624836,0.0544822,0.262135,0.0001,1e-05
191,730.661,0.0561526,0.0477891,0.233481,0.79829,0.57724,0.79829,0.839,0.0667205,0.0544792,0.246557,0.0001,1e-05
192,734.732,0.0683374,0.0576053,0.270264,0.796171,0.546984,0.796171,0.84675,0.0613582,0.0559977,0.250655,0.0001,1e-05
193,738.491,0.0834708,0.0656723,0.299447,0.767676,0.482319,0.767676,0.831375,0.0716692,0.0681434,0.2944,0.0001,1e-05
194,742.339,0.0508042,0.0601232,0.230769,0.76749,0.542097,0.76749,0.865875,0.0602484,0.066977,0.247723,0.0001,1e-05
195,746.214,0.0551273,0.0683841,0.241662,0.788334,0.443807,0.788334,0.84075,0.0758786,0.0850939,0.299294,0.0001,1e-05
196,750.224,0.0663395,0.0669754,0.262797,0.804848,0.54087,0.804848,0.86875,0.0630395,0.0661605,0.258067,0.0001,1e-05
197,754.05,0.063263,0.0594101,0.247002,0.813866,0.495021,0.813866,0.834,0.0656142,0.0674316,0.281294,0.0001,1e-05
198,757.938,0.0630298,0.0580516,0.228778,0.827145,0.574469,0.827145,0.845875,0.0623712,0.0540567,0.250707,0.0001,1e-05
199,761.815,0.0686951,0.0484544,0.28747,0.822884,0.597591,0.822884,0.86475,0.0547785,0.0510631,0.221673,0.0001,1e-05
200,766.057,0.0617787,0.0494217,0.224889,0.839338,0.619446,0.839338,0.85875,0.0617036,0.0471199,0.251153,1e-05,1e-06
