epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
77,270.978,0.0346801,0.216781,0.156844,0.123998,0.0839841,0.123998,0.8365,0.0403219,0.211587,0.170408,0.0001,1e-05
78,274.552,0.0470484,0.212712,0.218183,0.124684,0.0752688,0.124684,0.841625,0.0376039,0.211756,0.168048,0.0001,1e-05
79,278.063,0.106217,0.21636,0.25754,0.103001,0.0522252,0.103001,0.717375,0.0613145,0.209942,0.273551,0.0001,1e-05
80,281.55,0.0423095,0.212152,0.195958,0.114266,0.0652524,0.114266,0.80125,0.0494367,0.210183,0.205147,0.0001,1e-05
81,285.114,0.101415,0.213818,0.287682,0.138047,0.0818259,0.138047,0.844,0.0333734,0.210847,0.13804,0.0001,1e-05
82,288.7,0.0452166,0.218087,0.173908,0.115094,0.0728962,0.115094,0.744625,0.0635198,0.211281,0.237079,0.0001,1e-05
83,292.298,0.0840936,0.217106,0.228503,0.107122,0.0664928,0.107122,0.855625,0.0398776,0.211387,0.167087,0.0001,1e-05
84,295.8,0.0471496,0.209622,0.17175,0.116163,0.0748432,0.116163,0.853375,0.0414759,0.213325,0.168811,0.0001,1e-05
85,299.368,0.0371391,0.21373,0.150833,0.10386,0.0791749,0.10386,0.809625,0.0458932,0.210339,0.192958,0.0001,1e-05
86,303.011,0.0531179,0.210906,0.203973,0.12797,0.0811178,0.12797,0.828375,0.0431855,0.210411,0.181499,0.0001,1e-05
87,306.603,0.0427129,0.211225,0.174636,0.121163,0.0670664,0.121163,0.84225,0.0398011,0.208928,0.176421,0.0001,1e-05
88,310.154,0.0526367,0.201304,0.234136,0.136451,0.0822487,0.136451,0.80025,0.0484008,0.196806,0.224761,0.0001,1e-05
89,313.663,0.0691102,0.195039,0.317723,0.155867,0.0886049,0.155867,0.743375,0.0534365,0.191985,0.256121,0.0001,1e-05
90,317.118,0.538249,0.200811,0.842789,0.129579,0.0889433,0.129579,0.8375,0.0420456,0.200477,0.183763,0.0001,1e-05
91,320.821,0.0610858,0.196288,0.244026,0.0988418,0.0692214,0.0988418,0.82575,0.0466154,0.223176,0.188894,0.0001,1e-05
92,324.274,0.0501322,0.218859,0.199196,0.0936482,0.0662244,0.0936482,0.863625,0.0351336,0.220127,0.138795,0.0001,1e-05
93,327.884,0.0340505,0.21641,0.14668,0.113872,0.07944,0.113872,0.871625,0.0298974,0.21239,0.13308,0.0001,1e-05
94,331.392,0.141595,0.207624,0.215783,0.0919944,0.0591678,0.0919944,0.828375,0.0405852,0.209028,0.165762,0.0001,1e-05
95,334.892,0.106152,0.206726,0.264816,0.0806334,0.0485497,0.0806334,0.746625,0.0581343,0.209222,0.22395,0.0001,1e-05
96,338.511,0.0397232,0.211878,0.165752,0.109982,0.0674141,0.109982,0.84225,0.0445236,0.211911,0.178537,0.0001,1e-05
97,342.004,0.0369143,0.208664,0.145006,0.11089,0.071121,0.11089,0.80275,0.0473748,0.210869,0.202153,0.0001,1e-05
98,345.602,0.0514261,0.214924,0.187643,0.12143,0.0890863,0.12143,0.865875,0.037181,0.206762,0.158648,0.0001,1e-05
99,349.138,0.0392135,0.20796,0.164388,0.122347,0.085494,0.122347,0.815,0.0436354,0.206382,0.178544,0.0001,1e-05
100,352.566,0.0443523,0.204846,0.173341,0.11954,0.0780468,0.11954,0.8355,0.0391885,0.210215,0.171975,0.0001,1e-05
101,356.322,0.0487391,0.205078,0.20288,0.0941056,0.0599517,0.0941056,0.809875,0.0451615,0.212272,0.187569,0.0001,1e-05
102,359.81,0.0392218,0.206338,0.156947,0.102184,0.0600583,0.102184,0.820125,0.0467941,0.203262,0.204157,0.0001,1e-05
103,363.416,0.0487901,0.212722,0.179869,0.090744,0.0563608,0.090744,0.763375,0.0682892,0.203941,0.240668,0.0001,1e-05
104,367.014,0.0539339,0.210733,0.187668,0.131476,0.0817442,0.131476,0.837375,0.0471076,0.208605,0.171123,0.0001,1e-05
105,370.461,0.0369974,0.204698,0.142708,0.136358,0.0972126,0.136358,0.87925,0.038549,0.206407,0.158072,0.0001,1e-05
106,373.968,0.0439479,0.205209,0.172788,0.184938,0.130319,0.184938,0.8505,0.0487502,0.203871,0.182082,0.0001,1e-05
107,377.515,0.044875,0.204547,0.163139,0.142495,0.090529,0.142495,0.809,0.0406419,0.203486,0.164503,0.0001,1e-05
108,380.959,0.0463816,0.205962,0.178138,0.119152,0.0699507,0.119152,0.621125,0.0607034,0.210523,0.305153,0.0001,1e-05
109,384.618,0.0426114,0.207735,0.179409,0.112696,0.0794399,0.112696,0.799375,0.049839,0.201899,0.210286,0.0001,1e-05
110,388.085,0.038291,0.204598,0.151402,0.143849,0.087313,0.143849,0.761375,0.0583833,0.200069,0.263361,0.0001,1e-05
111,391.718,0.0522774,0.203108,0.194356,0.150764,0.0944044,0.150764,0.818,0.0496227,0.205521,0.205991,0.0001,1e-05
112,395.193,0.052998,0.209536,0.197848,0.15032,0.0984064,0.15032,0.849125,0.0454948,0.200855,0.182911,0.0001,1e-05
113,398.688,0.0357052,0.200702,0.134333,0.15954,0.110969,0.15954,0.8585,0.036461,0.205612,0.155213,0.0001,1e-05
114,402.336,0.0481011,0.20377,0.185933,0.143395,0.0937305,0.143395,0.845375,0.052822,0.204046,0.196232,0.0001,1e-05
115,405.824,0.0381427,0.203725,0.138031,0.128107,0.0924668,0.128107,0.8605,0.0345551,0.20585,0.147059,0.0001,1e-05
116,409.546,0.0522125,0.201079,0.184625,0.11407,0.0821572,0.11407,0.84625,0.0381107,0.206049,0.152999,0.0001,1e-05
117,413.018,0.0352307,0.202252,0.132143,0.120941,0.0821347,0.120941,0.843625,0.0362423,0.208465,0.156733,0.0001,1e-05
118,416.424,0.0407077,0.199535,0.167706,0.145201,0.106571,0.145201,0.86875,0.0385057,0.203726,0.159788,0.0001,1e-05
119,420.045,0.0387704,0.196524,0.139442,0.142247,0.104199,0.142247,0.8585,0.0404609,0.201302,0.155866,0.0001,1e-05
120,423.51,0.0458672,0.196743,0.162427,0.129392,0.0984226,0.129392,0.880125,0.0381701,0.201103,0.148635,0.0001,1e-05
121,427.04,0.0422116,0.197283,0.159869,0.126335,0.0854048,0.126335,0.863,0.0416134,0.202122,0.157943,0.0001,1e-05
122,430.682,0.0341692,0.197554,0.142649,0.11644,0.0764274,0.11644,0.814125,0.0452824,0.202092,0.190105,0.0001,1e-05
123,434.091,0.0376737,0.200094,0.141809,0.11673,0.079986,0.11673,0.86475,0.0350511,0.202395,0.149862,0.0001,1e-05
124,437.674,0.0334879,0.198467,0.123592,0.10616,0.0671913,0.10616,0.808625,0.0499025,0.202856,0.18618,0.0001,1e-05
125,441.134,0.0515585,0.202671,0.202188,0.0815392,0.0521724,0.0815392,0.70825,0.0593905,0.203774,0.254223,0.0001,1e-05
126,444.563,0.0511259,0.193559,0.192788,0.10817,0.0742307,0.10817,0.850625,0.0336867,0.201826,0.147624,0.0001,1e-05
127,448.184,0.0389611,0.198227,0.151706,0.123422,0.081776,0.123422,0.874375,0.0399136,0.204943,0.155149,0.0001,1e-05
128,451.703,0.0395827,0.197562,0.149068,0.108422,0.0671921,0.108422,0.868125,0.0396521,0.203673,0.154392,0.0001,1e-05
129,455.248,0.0523026,0.203598,0.192388,0.106619,0.0781672,0.106619,0.869,0.0453392,0.205737,0.166638,0.0001,1e-05
130,458.729,0.0401715,0.205642,0.155137,0.106026,0.0688966,0.106026,0.88475,0.0316002,0.203238,0.133722,0.0001,1e-05
131,462.214,0.0359203,0.203486,0.139769,0.104618,0.0663137,0.104618,0.875625,0.0323686,0.205752,0.138512,0.0001,1e-05
132,465.788,0.0339884,0.200382,0.124609,0.101577,0.0591188,0.101577,0.852,0.0379699,0.206296,0.163054,0.0001,1e-05
133,469.479,0.034442,0.199196,0.138508,0.0827952,0.0527839,0.0827952,0.854,0.0359469,0.208452,0.153635,0.0001,1e-05
134,473.137,0.0447718,0.202115,0.163826,0.067749,0.0487388,0.067749,0.81375,0.0511127,0.209259,0.20467,0.0001,1e-05
135,476.785,0.0480689,0.204935,0.187774,0.08267,0.0493822,0.08267,0.814625,0.0470693,0.20891,0.188965,0.0001,1e-05
136,480.197,0.0449914,0.204132,0.17096,0.10756,0.0617875,0.10756,0.83975,0.0447889,0.205343,0.168649,0.0001,1e-05
137,483.83,0.0401542,0.198363,0.141804,0.114674,0.0698038,0.114674,0.836625,0.0433719,0.210297,0.172117,0.0001,1e-05
138,487.297,0.0472511,0.207224,0.165013,0.122542,0.0658944,0.122542,0.85,0.0383821,0.205345,0.153662,0.0001,1e-05
139,490.786,0.0562139,0.205266,0.198838,0.130772,0.0757392,0.130772,0.834125,0.0404546,0.201953,0.182376,0.0001,1e-05
140,494.664,0.0447101,0.202451,0.163837,0.12599,0.0723501,0.12599,0.855125,0.036706,0.197365,0.164484,0.0001,1e-05
141,498.151,0.035753,0.195292,0.142548,0.124013,0.0637324,0.124013,0.83325,0.0405613,0.200017,0.172331,0.0001,1e-05
142,501.785,0.0349281,0.189733,0.145778,0.126012,0.0674421,0.126012,0.863375,0.0403304,0.198922,0.155767,0.0001,1e-05
143,505.209,0.0362824,0.184801,0.161364,0.117163,0.0779905,0.117163,0.877625,0.0357399,0.196612,0.143099,0.0001,1e-05
144,508.677,0.0394597,0.174139,0.157101,0.173672,0.112212,0.173672,0.868,0.0361312,0.182055,0.161047,0.0001,1e-05
145,512.308,0.0533743,0.161141,0.197709,0.151792,0.103682,0.151792,0.8195,0.0547164,0.177438,0.214272,0.0001,1e-05
146,515.884,0.0554553,0.154667,0.215478,0.155029,0.0985823,0.155029,0.840875,0.0450835,0.188213,0.190954,0.0001,1e-05
147,519.461,0.0463121,0.172014,0.169984,0.179149,0.099617,0.179149,0.85625,0.0446057,0.203631,0.187219,0.0001,1e-05
148,523.271,0.0444399,0.176191,0.167003,0.174591,0.099769,0.174591,0.826625,0.0503095,0.207225,0.20778,0.0001,1e-05
149,526.796,0.0460306,0.181397,0.174506,0.171148,0.108837,0.171148,0.850625,0.0411612,0.19398,0.18009,0.0001,1e-05
150,530.423,0.0451834,0.182757,0.172402,0.177855,0.113771,0.177855,0.85625,0.0413553,0.203497,0.172241,0.0001,1e-05
151,534.043,0.037767,0.183623,0.160629,0.18207,0.108802,0.18207,0.87525,0.0355379,0.197252,0.147976,0.0001,1e-05
152,537.453,0.0519889,0.184487,0.192341,0.204552,0.119253,0.204552,0.84975,0.0396288,0.184947,0.159298,0.0001,1e-05
153,541.074,0.0460759,0.166819,0.176161,0.203285,0.139058,0.203285,0.883875,0.0436887,0.174669,0.169784,0.0001,1e-05
154,544.68,0.054347,0.171139,0.208182,0.199417,0.142725,0.199417,0.83925,0.0467378,0.174786,0.199303,0.0001,1e-05
155,548.399,0.0449876,0.160052,0.181519,0.204666,0.123835,0.204666,0.8395,0.0458679,0.175112,0.207776,0.0001,1e-05
156,552.145,0.0554228,0.149457,0.211879,0.270409,0.179978,0.270409,0.828375,0.0603273,0.148791,0.226291,0.0001,1e-05
157,555.745,0.114534,0.146238,0.294856,0.259341,0.171638,0.259341,0.8685,0.0547144,0.153254,0.198136,0.0001,1e-05
158,559.422,0.0687123,0.159532,0.237764,0.258647,0.160424,0.258647,0.806125,0.062268,0.168819,0.230356,0.0001,1e-05
159,562.838,0.0436332,0.152361,0.172749,0.311889,0.213213,0.311889,0.85425,0.0430096,0.172981,0.166068,0.0001,1e-05
160,566.335,0.0463893,0.151651,0.172459,0.293991,0.203118,0.293991,0.867,0.039636,0.175487,0.155639,0.0001,1e-05
161,570.204,0.0481019,0.159349,0.185415,0.238831,0.127581,0.238831,0.832875,0.0450678,0.197829,0.18107,0.0001,1e-05
162,573.821,0.0443627,0.168944,0.196122,0.238303,0.144292,0.238303,0.871875,0.0382053,0.193312,0.153836,0.0001,1e-05
163,577.424,0.0469218,0.166974,0.185272,0.244933,0.189886,0.244933,0.87525,0.0356823,0.187203,0.146467,0.0001,1e-05
164,580.869,0.040087,0.171863,0.153871,0.24549,0.177632,0.24549,0.84275,0.052976,0.183952,0.188808,0.0001,1e-05
165,584.315,0.0450922,0.177526,0.162397,0.204572,0.12136,0.204572,0.828,0.0443271,0.178924,0.187461,0.0001,1e-05
166,588.167,0.0483391,0.169971,0.186156,0.257728,0.148322,0.257728,0.847125,0.0487393,0.176046,0.181293,0.0001,1e-05
167,591.619,0.042539,0.158942,0.165765,0.28981,0.179002,0.28981,0.848625,0.0448654,0.168318,0.191822,0.0001,1e-05
168,595.217,0.0421583,0.161588,0.164723,0.27565,0.196695,0.27565,0.88475,0.039363,0.173518,0.161371,0.0001,1e-05
169,598.761,0.0468508,0.165854,0.165398,0.280073,0.188835,0.280073,0.914625,0.0297734,0.184944,0.118326,0.0001,1e-05
170,602.302,0.0390221,0.171776,0.150375,0.276161,0.173949,0.276161,0.90125,0.0303688,0.190115,0.127223,0.0001,1e-05
171,605.978,0.0448974,0.166185,0.174828,0.257949,0.167154,0.257949,0.894625,0.0359578,0.194593,0.142243,0.0001,1e-05
172,609.552,0.0480352,0.164871,0.186657,0.320815,0.216883,0.320815,0.881625,0.0375942,0.174501,0.147435,0.0001,1e-05
173,613.241,0.0383958,0.166369,0.153415,0.322207,0.18931,0.322207,0.862,0.0417765,0.178254,0.170336,0.0001,1e-05
174,616.723,0.0398332,0.15959,0.15021,0.312254,0.193301,0.312254,0.86625,0.0367126,0.178054,0.154276,0.0001,1e-05
175,620.308,0.0477354,0.155576,0.176871,0.29392,0.189383,0.29392,0.844625,0.0443466,0.175241,0.172129,0.0001,1e-05
176,623.921,0.0470974,0.16563,0.184427,0.309785,0.191698,0.309785,0.85975,0.042175,0.18912,0.171984,0.0001,1e-05
177,627.447,0.0519971,0.165868,0.220657,0.327378,0.205856,0.327378,0.857125,0.0432075,0.173838,0.181975,0.0001,1e-05
178,630.976,0.0531099,0.150952,0.213061,0.334857,0.213466,0.334857,0.866875,0.0421234,0.165768,0.169255,0.0001,1e-05
179,634.609,0.0510325,0.14689,0.164143,0.314593,0.203931,0.314593,0.865375,0.053094,0.159637,0.190194,0.0001,1e-05
180,638.267,0.0506649,0.148746,0.178281,0.318026,0.22725,0.318026,0.873125,0.0432862,0.164084,0.166596,0.0001,1e-05
181,641.946,0.0474181,0.153692,0.164442,0.313112,0.210949,0.313112,0.84575,0.0450741,0.157865,0.183897,0.0001,1e-05
182,645.368,0.0411884,0.153013,0.160427,0.313241,0.207758,0.313241,0.896375,0.0381908,0.182882,0.14918,0.0001,1e-05
183,648.916,0.0447621,0.161451,0.174614,0.338194,0.232152,0.338194,0.888125,0.046245,0.156796,0.171897,0.0001,1e-05
184,652.599,0.0489431,0.154072,0.174677,0.325956,0.217593,0.325956,0.8435,0.0503354,0.16403,0.187368,0.0001,1e-05
185,656.031,0.0484649,0.162901,0.171157,0.311122,0.214934,0.311122,0.809125,0.0541798,0.153876,0.22208,0.0001,1e-05
186,659.674,0.052098,0.146796,0.192231,0.411872,0.252363,0.411872,0.877625,0.0443995,0.142783,0.175331,0.0001,1e-05
187,663.258,0.0503671,0.146512,0.185264,0.422388,0.273132,0.422388,0.8355,0.0540329,0.137784,0.203337,0.0001,1e-05
188,666.901,0.0535188,0.141852,0.182214,0.433919,0.261791,0.433919,0.838625,0.0541613,0.13538,0.212094,0.0001,1e-05
189,670.525,0.0852541,0.142734,0.242868,0.45447,0.250501,0.45447,0.8605,0.053435,0.131379,0.200718,0.0001,1e-05
190,673.977,0.0631193,0.133862,0.195887,0.470559,0.304979,0.470559,0.848875,0.0553762,0.134833,0.211994,0.0001,1e-05
191,677.589,0.048327,0.127603,0.170629,0.45726,0.312682,0.45726,0.87625,0.050164,0.128503,0.190458,0.0001,1e-05
192,681.257,0.0612332,0.142633,0.18338,0.456866,0.275841,0.456866,0.86625,0.053286,0.125743,0.215599,0.0001,1e-05
193,684.806,0.0672163,0.142411,0.202487,0.457284,0.303544,0.457284,0.871375,0.054644,0.125497,0.220722,0.0001,1e-05
194,688.377,0.0533329,0.138731,0.214291,0.430191,0.21657,0.430191,0.795125,0.0684346,0.129233,0.295346,0.0001,1e-05
195,691.941,0.0559228,0.143822,0.217599,0.439915,0.270706,0.439915,0.826125,0.0648012,0.127999,0.251696,0.0001,1e-05
196,695.581,0.0605928,0.130866,0.215668,0.461472,0.306008,0.461472,0.8705,0.0637993,0.119274,0.233272,0.0001,1e-05
197,699.247,0.0590104,0.127521,0.189615,0.452831,0.286856,0.452831,0.87025,0.0545715,0.121415,0.217526,0.0001,1e-05
198,702.802,0.0594286,0.13373,0.218331,0.463582,0.273007,0.463582,0.81475,0.0632785,0.123004,0.244856,0.0001,1e-05
199,706.439,0.0572297,0.123248,0.219687,0.500175,0.374061,0.500175,0.86425,0.0612209,0.117177,0.224066,0.0001,1e-05
