epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
20,81.0453,0.0623652,0.239952,0.243399,0.126086,0.0669179,0.126086,0.388,0.0713749,0.22846,0.297386,0.0001,1e-05
21,85.0195,0.0779518,0.237258,0.281903,0.116477,0.0745183,0.116477,0.43425,0.0481885,0.232268,0.20658,0.0001,1e-05
22,88.9824,0.0690111,0.234869,0.242725,0.090977,0.0456816,0.090977,0.418375,0.0887072,0.226036,0.299238,0.0001,1e-05
23,92.9469,0.0596899,0.236167,0.23381,0.0873018,0.0429902,0.0873018,0.546,0.0717886,0.228078,0.250187,0.0001,1e-05
24,96.8933,0.0579722,0.224478,0.202622,0.126121,0.0612505,0.126121,0.592125,0.0535044,0.234189,0.223685,0.0001,1e-05
25,101.011,0.0702653,0.23571,0.260133,0.138261,0.056081,0.138261,0.66,0.065599,0.231057,0.274122,0.0001,1e-05
26,104.85,0.0730392,0.233626,0.264784,0.166619,0.0717014,0.166619,0.67325,0.0734269,0.226925,0.319179,0.0001,1e-05
27,108.947,0.0568931,0.220839,0.23225,0.173499,0.0820343,0.173499,0.671375,0.0591088,0.21979,0.263205,0.0001,1e-05
28,112.793,0.0608032,0.218587,0.233107,0.155825,0.0843825,0.155825,0.633125,0.0594071,0.207251,0.269994,0.0001,1e-05
29,116.653,0.055508,0.215329,0.215236,0.184927,0.0837935,0.184927,0.45825,0.0687807,0.204562,0.249448,0.0001,1e-05
30,120.667,0.056684,0.201454,0.227269,0.162627,0.0684488,0.162627,0.411125,0.0655856,0.193731,0.252574,0.0001,1e-05
31,124.618,0.0525412,0.208162,0.233598,0.146616,0.0796724,0.146616,0.414,0.0569706,0.195705,0.226111,0.0001,1e-05
32,128.618,0.0566385,0.220547,0.213958,0.126345,0.0718643,0.126345,0.482,0.0522035,0.207445,0.217748,0.0001,1e-05
33,132.529,0.0542088,0.217733,0.223498,0.117097,0.0719852,0.117097,0.545625,0.0580716,0.205294,0.244379,0.0001,1e-05
34,136.616,0.105671,0.210859,0.282697,0.114392,0.0692869,0.114392,0.73375,0.0555531,0.207297,0.236766,0.0001,1e-05
35,140.554,0.0534987,0.214897,0.201366,0.160697,0.0727657,0.160697,0.776125,0.0752803,0.21268,0.269042,0.0001,1e-05
36,144.457,0.061121,0.229408,0.212223,0.138382,0.0604751,0.138382,0.72725,0.0653941,0.225997,0.272192,0.0001,1e-05
37,148.336,0.0580703,0.222934,0.212413,0.125594,0.06154,0.125594,0.756875,0.0491768,0.211333,0.221975,0.0001,1e-05
38,152.273,0.0513588,0.215393,0.200966,0.138811,0.0719074,0.138811,0.760625,0.0756938,0.19623,0.276009,0.0001,1e-05
39,156.261,0.0622049,0.20467,0.248839,0.150055,0.0920297,0.150055,0.741875,0.0569042,0.189474,0.252184,0.0001,1e-05
40,160.301,0.0799614,0.196385,0.317692,0.151614,0.0963663,0.151614,0.768625,0.0560202,0.186381,0.231904,0.0001,1e-05
41,164.286,0.0619874,0.198129,0.238134,0.15224,0.0831675,0.15224,0.732375,0.0716344,0.185641,0.276243,0.0001,1e-05
42,168.215,0.0573447,0.199218,0.219416,0.144562,0.0946666,0.144562,0.816625,0.049575,0.187613,0.208553,0.0001,1e-05
43,172.131,0.0580866,0.198085,0.221651,0.152001,0.0746351,0.152001,0.691375,0.0542291,0.192947,0.287137,0.0001,1e-05
44,176.122,0.0620172,0.189057,0.292361,0.157948,0.0893099,0.157948,0.746375,0.0522701,0.180978,0.248708,0.0001,1e-05
45,180.114,0.0511664,0.192199,0.218345,0.202287,0.108689,0.202287,0.80775,0.0529979,0.184883,0.21334,0.0001,1e-05
46,184.302,0.0614205,0.186933,0.221968,0.213462,0.114784,0.213462,0.814,0.0524306,0.185886,0.20851,0.0001,1e-05
47,187.99,0.0504007,0.187008,0.197082,0.219569,0.112753,0.219569,0.709125,0.059775,0.187556,0.282922,0.0001,1e-05
48,191.847,0.055059,0.188098,0.247106,0.213396,0.124024,0.213396,0.79475,0.0479293,0.179216,0.220558,0.0001,1e-05
49,195.744,0.0570286,0.186016,0.239087,0.257949,0.143354,0.257949,0.840875,0.0407442,0.18247,0.17959,0.0001,1e-05
50,199.802,0.0553424,0.18598,0.200323,0.237521,0.127675,0.237521,0.826,0.0427471,0.186077,0.190681,0.0001,1e-05
51,203.662,0.0446542,0.189249,0.175819,0.284775,0.15005,0.284775,0.843875,0.0447211,0.184913,0.179716,0.0001,1e-05
52,207.535,0.0519563,0.188746,0.208369,0.266003,0.104957,0.266003,0.724375,0.0590534,0.189564,0.267645,0.0001,1e-05
53,211.623,0.0558487,0.18589,0.221354,0.260574,0.155566,0.260574,0.84925,0.0449023,0.186523,0.17291,0.0001,1e-05
54,215.524,0.051252,0.192675,0.207648,0.20986,0.11068,0.20986,0.798375,0.0506334,0.187735,0.21606,0.0001,1e-05
55,219.756,0.0568162,0.186468,0.226525,0.170161,0.110231,0.170161,0.818875,0.0452952,0.189468,0.194416,0.0001,1e-05
56,223.605,0.0560117,0.183254,0.213744,0.177771,0.107366,0.177771,0.71525,0.0622857,0.193168,0.259994,0.0001,1e-05
57,227.706,0.052154,0.194594,0.215608,0.271598,0.14566,0.271598,0.791125,0.0550621,0.186499,0.217324,0.0001,1e-05
58,231.529,0.0487794,0.172729,0.198213,0.30079,0.164297,0.30079,0.80375,0.0528894,0.183904,0.235253,0.0001,1e-05
59,235.337,0.046904,0.181621,0.19888,0.316843,0.173027,0.316843,0.8185,0.0533694,0.176479,0.212039,0.0001,1e-05
60,239.358,0.0422815,0.167852,0.176589,0.339208,0.175349,0.339208,0.81375,0.0503554,0.169951,0.211772,0.0001,1e-05
61,243.143,0.064644,0.169988,0.237115,0.343175,0.217226,0.343175,0.828625,0.0461063,0.167899,0.197848,0.0001,1e-05
62,247.032,0.0528191,0.171178,0.197392,0.347687,0.191869,0.347687,0.82075,0.0521095,0.178066,0.220628,0.0001,1e-05
63,250.925,0.0508709,0.175477,0.206243,0.271421,0.16831,0.271421,0.842875,0.0439177,0.174031,0.189769,0.0001,1e-05
64,254.923,0.0502358,0.178659,0.190013,0.272381,0.167619,0.272381,0.849375,0.0452981,0.167157,0.19103,0.0001,1e-05
65,258.864,0.0452594,0.176704,0.188582,0.268414,0.187507,0.268414,0.873625,0.0373813,0.175033,0.158772,0.0001,1e-05
66,262.738,0.0444526,0.176516,0.167072,0.277998,0.184879,0.277998,0.828375,0.0400996,0.177866,0.182733,0.0001,1e-05
67,266.712,0.0696368,0.185677,0.211198,0.281474,0.166689,0.281474,0.855125,0.0403835,0.17987,0.172564,0.0001,1e-05
68,270.519,0.0455305,0.174362,0.18591,0.238542,0.138195,0.238542,0.759375,0.0599427,0.175727,0.242429,0.0001,1e-05
69,274.493,0.0532119,0.177217,0.213906,0.22667,0.136565,0.22667,0.79,0.0526367,0.172204,0.229732,0.0001,1e-05
70,278.327,0.058443,0.167811,0.231263,0.237812,0.151287,0.237812,0.811,0.0543391,0.165882,0.223757,0.0001,1e-05
71,282.244,0.0516229,0.169731,0.190463,0.230597,0.140823,0.230597,0.834125,0.0461912,0.167255,0.204227,0.0001,1e-05
72,286.298,0.0457255,0.178393,0.184931,0.228082,0.132856,0.228082,0.87475,0.038939,0.176896,0.158054,0.0001,1e-05
73,290.191,0.0446348,0.176324,0.181425,0.211821,0.124615,0.211821,0.849375,0.0538456,0.169919,0.201277,0.0001,1e-05
74,294.302,0.0537762,0.176765,0.209063,0.185174,0.121492,0.185174,0.807625,0.0488797,0.16537,0.210939,0.0001,1e-05
75,298.281,0.0472852,0.175715,0.179278,0.204595,0.132824,0.204595,0.85425,0.0454213,0.170444,0.19168,0.0001,1e-05
76,302.24,0.0477722,0.174136,0.205026,0.220403,0.126936,0.220403,0.77725,0.0546216,0.180628,0.252551,0.0001,1e-05
77,306.26,0.127583,0.17887,0.275524,0.214842,0.14327,0.214842,0.859125,0.0446768,0.17284,0.187125,0.0001,1e-05
78,310.217,0.0994153,0.1758,0.230435,0.229666,0.136991,0.229666,0.837,0.0630128,0.169603,0.220121,0.0001,1e-05
79,314.284,0.0906505,0.180684,0.267556,0.214996,0.140629,0.214996,0.865,0.0496863,0.172841,0.192811,0.0001,1e-05
80,318.096,0.0472497,0.177323,0.184183,0.231371,0.147581,0.231371,0.798875,0.048383,0.174214,0.222039,0.0001,1e-05
81,322.21,0.0812271,0.173091,0.248878,0.262276,0.160413,0.262276,0.788375,0.0522909,0.187314,0.217027,0.0001,1e-05
82,326.171,0.0512735,0.181244,0.170621,0.226116,0.127641,0.226116,0.74875,0.0606167,0.183841,0.261884,0.0001,1e-05
83,330.171,0.113185,0.195176,0.304948,0.222905,0.10196,0.222905,0.748375,0.0565584,0.201634,0.265325,0.0001,1e-05
84,334.142,0.053036,0.191287,0.188514,0.269277,0.176018,0.269277,0.845125,0.0455181,0.194655,0.184571,0.0001,1e-05
85,338.071,0.046544,0.185626,0.183363,0.261318,0.172238,0.261318,0.82325,0.0497064,0.179581,0.205733,0.0001,1e-05
86,342.173,0.0542653,0.185992,0.182154,0.266176,0.170607,0.266176,0.83975,0.0496229,0.185719,0.191922,0.0001,1e-05
87,346.095,0.0438897,0.181688,0.186153,0.260983,0.142884,0.260983,0.8335,0.059382,0.173664,0.208046,0.0001,1e-05
88,350.124,0.0406464,0.180066,0.164763,0.250245,0.137186,0.250245,0.838875,0.0549236,0.184879,0.198655,0.0001,1e-05
89,354.019,0.0525672,0.178896,0.185117,0.249418,0.154376,0.249418,0.85,0.0476606,0.184862,0.183705,0.0001,1e-05
90,358.04,0.051729,0.179479,0.188817,0.25903,0.143799,0.25903,0.86025,0.046516,0.174303,0.186745,0.0001,1e-05
91,362.049,0.0529022,0.182998,0.18973,0.238784,0.129716,0.238784,0.803625,0.0524189,0.17887,0.214936,0.0001,1e-05
92,365.971,0.0482325,0.184126,0.18505,0.281405,0.195454,0.281405,0.84,0.048685,0.169531,0.19869,0.0001,1e-05
93,369.813,0.0506631,0.186776,0.199431,0.284245,0.184177,0.284245,0.834375,0.0503385,0.181097,0.200839,0.0001,1e-05
94,373.71,0.0557951,0.176357,0.212869,0.288561,0.144408,0.288561,0.778,0.0582309,0.176854,0.251494,0.0001,1e-05
95,377.712,0.0598561,0.186686,0.24623,0.310906,0.200759,0.310906,0.7435,0.0726352,0.161103,0.303835,0.0001,1e-05
96,381.575,0.0609766,0.179133,0.249573,0.332384,0.237892,0.332384,0.788,0.0553528,0.164188,0.229908,0.0001,1e-05
97,385.541,0.0452059,0.182256,0.192961,0.325698,0.187344,0.325698,0.8075,0.0583625,0.179739,0.218359,0.0001,1e-05
98,389.438,0.0562411,0.190402,0.200578,0.335424,0.187122,0.335424,0.828,0.0561623,0.167407,0.216163,0.0001,1e-05
99,393.553,0.0494555,0.179187,0.177595,0.350301,0.199878,0.350301,0.85475,0.0554049,0.163372,0.209782,0.0001,1e-05
100,397.788,0.0555469,0.179707,0.198517,0.315475,0.195215,0.315475,0.83425,0.0599695,0.15863,0.242803,0.0001,1e-05
101,401.719,0.0565295,0.172169,0.197556,0.344546,0.214384,0.344546,0.840375,0.0534071,0.164175,0.215306,0.0001,1e-05
102,405.722,0.0492575,0.169967,0.189182,0.310182,0.18775,0.310182,0.838,0.0582096,0.16008,0.214704,0.0001,1e-05
103,409.669,0.0553355,0.182257,0.186306,0.302667,0.20858,0.302667,0.85425,0.0519784,0.164115,0.202573,0.0001,1e-05
104,413.661,0.0521404,0.176174,0.191737,0.314447,0.212343,0.314447,0.857,0.0534771,0.155778,0.192964,0.0001,1e-05
105,417.506,0.0484051,0.171169,0.176103,0.284947,0.181928,0.284947,0.842625,0.045211,0.165309,0.193362,0.0001,1e-05
106,421.389,0.040569,0.1754,0.159169,0.29472,0.216575,0.29472,0.832375,0.050869,0.147871,0.214016,0.0001,1e-05
107,425.334,0.053915,0.166072,0.186602,0.304639,0.221608,0.304639,0.8565,0.0518011,0.145757,0.216192,0.0001,1e-05
108,429.256,0.0493279,0.157782,0.185123,0.288872,0.211844,0.288872,0.86,0.0580973,0.144721,0.224217,0.0001,1e-05
109,433.375,0.054746,0.169992,0.212887,0.303158,0.220485,0.303158,0.773875,0.0599691,0.150436,0.247996,0.0001,1e-05
110,437.256,0.0577478,0.159149,0.19244,0.344584,0.262994,0.344584,0.8605,0.0603566,0.136461,0.216266,0.0001,1e-05
111,441.23,0.0532943,0.157141,0.178646,0.381022,0.250539,0.381022,0.8375,0.0588825,0.139922,0.234887,0.0001,1e-05
112,445.097,0.0620733,0.16382,0.23084,0.322209,0.218467,0.322209,0.80025,0.0544749,0.145422,0.262948,0.0001,1e-05
113,449.024,0.0474885,0.152369,0.190678,0.314058,0.251703,0.314058,0.769625,0.0620226,0.140012,0.272334,0.0001,1e-05
114,453.015,0.0619152,0.150031,0.233913,0.372757,0.258127,0.372757,0.8335,0.0467797,0.142496,0.219005,0.0001,1e-05
115,456.877,0.0590173,0.136604,0.207106,0.426834,0.257497,0.426834,0.871625,0.0521304,0.128307,0.195981,0.0001,1e-05
116,460.857,0.0771734,0.142204,0.235928,0.379601,0.262954,0.379601,0.86475,0.0617011,0.115051,0.22907,0.0001,1e-05
117,464.703,0.053563,0.124692,0.197028,0.372154,0.251163,0.372154,0.847375,0.0594876,0.114916,0.22749,0.0001,1e-05
118,468.64,0.0617816,0.123904,0.228718,0.399996,0.254715,0.399996,0.82775,0.0658593,0.10251,0.26893,0.0001,1e-05
119,472.571,0.0673472,0.11688,0.230722,0.395831,0.235382,0.395831,0.75325,0.077483,0.10556,0.338808,0.0001,1e-05
120,476.485,0.0639734,0.109675,0.237334,0.391121,0.284165,0.391121,0.83175,0.0612082,0.10144,0.250463,0.0001,1e-05
121,480.511,0.0606769,0.118947,0.225517,0.430826,0.276424,0.430826,0.861875,0.0556368,0.109327,0.226803,0.0001,1e-05
122,484.419,0.0570515,0.12227,0.212458,0.43273,0.304644,0.43273,0.873,0.0524015,0.113503,0.225462,0.0001,1e-05
123,488.332,0.0596165,0.128975,0.224682,0.398189,0.26701,0.398189,0.852,0.0570083,0.116198,0.233125,0.0001,1e-05
124,492.121,0.0563813,0.122924,0.2027,0.409878,0.279284,0.409878,0.843125,0.0635876,0.116801,0.247927,0.0001,1e-05
125,496.112,0.0511554,0.124707,0.182817,0.393013,0.278091,0.393013,0.865875,0.0580157,0.114414,0.218471,0.0001,1e-05
126,499.886,0.0548504,0.120697,0.191763,0.4084,0.287606,0.4084,0.855375,0.054002,0.108311,0.210336,0.0001,1e-05
127,503.744,0.0525171,0.119176,0.185268,0.534337,0.395466,0.534337,0.869,0.0568181,0.0894916,0.225323,0.0001,1e-05
128,507.808,0.0664567,0.0942337,0.261676,0.532347,0.358485,0.532347,0.793,0.0686437,0.0765039,0.306361,0.0001,1e-05
129,511.636,0.11293,0.104959,0.257171,0.517091,0.286696,0.517091,0.740375,0.0792483,0.0817836,0.341854,0.0001,1e-05
130,515.63,0.0691409,0.0912875,0.265383,0.519846,0.318299,0.519846,0.84,0.05968,0.0849027,0.261215,0.0001,1e-05
131,519.387,0.0616069,0.0880959,0.25569,0.539525,0.362459,0.539525,0.840875,0.0574227,0.0783779,0.249961,0.0001,1e-05
132,523.357,0.0571616,0.0870557,0.223151,0.564043,0.38269,0.564043,0.829375,0.0795713,0.080082,0.276938,0.0001,1e-05
133,527.509,0.076678,0.0899156,0.258174,0.508022,0.364013,0.508022,0.857375,0.0563311,0.0855633,0.238117,0.0001,1e-05
134,531.672,0.0591735,0.0972277,0.198212,0.430531,0.306869,0.430531,0.8875,0.0499149,0.0893697,0.193719,0.0001,1e-05
135,535.623,0.0609804,0.100684,0.225515,0.446784,0.324489,0.446784,0.896625,0.0492227,0.0859973,0.205002,0.0001,1e-05
136,539.369,0.0574942,0.10095,0.21191,0.474477,0.330233,0.474477,0.859375,0.0659428,0.0891372,0.259768,0.0001,1e-05
137,543.45,0.0649427,0.0880317,0.238362,0.474284,0.316774,0.474284,0.84675,0.0589253,0.0845527,0.255852,0.0001,1e-05
138,547.435,0.0578821,0.0962665,0.22687,0.493883,0.354395,0.493883,0.873625,0.0573761,0.0832599,0.229183,0.0001,1e-05
139,551.483,0.119281,0.104028,0.294493,0.483595,0.338084,0.483595,0.855125,0.0745943,0.0892065,0.285104,0.0001,1e-05
140,555.622,0.0589563,0.11184,0.215005,0.485206,0.353392,0.485206,0.865,0.0655271,0.0894514,0.250491,0.0001,1e-05
141,559.577,0.0612334,0.108324,0.218433,0.471554,0.270732,0.471554,0.800375,0.0906098,0.0982745,0.3771,0.0001,1e-05
142,563.47,0.0689732,0.12191,0.243252,0.518118,0.366859,0.518118,0.8605,0.0682029,0.0935721,0.277572,0.0001,1e-05
143,567.329,0.055664,0.108173,0.212131,0.547182,0.395258,0.547182,0.8685,0.0524491,0.0899328,0.220964,0.0001,1e-05
144,571.343,0.0581841,0.112482,0.226284,0.550748,0.379611,0.550748,0.867625,0.0609777,0.0789121,0.245824,0.0001,1e-05
145,575.353,0.0592634,0.0933511,0.22751,0.578358,0.372612,0.578358,0.811,0.0700631,0.0737344,0.305789,0.0001,1e-05
146,579.353,0.0636644,0.0834078,0.235656,0.610715,0.43956,0.610715,0.86125,0.0689069,0.0725177,0.256467,0.0001,1e-05
147,583.341,0.0657922,0.0970769,0.238796,0.621929,0.440813,0.621929,0.84,0.0601526,0.0655083,0.248286,0.0001,1e-05
148,587.54,0.0638213,0.0825337,0.241048,0.662234,0.411613,0.662234,0.798875,0.0780632,0.058201,0.346521,0.0001,1e-05
149,591.442,0.0716694,0.0722194,0.282311,0.673215,0.398442,0.673215,0.779875,0.0904149,0.0554258,0.34453,0.0001,1e-05
150,595.367,0.0696026,0.0706344,0.261494,0.673355,0.440511,0.673355,0.788125,0.0719775,0.0545444,0.294581,0.0001,1e-05
151,599.508,0.0521913,0.0662275,0.229859,0.662794,0.405982,0.662794,0.744625,0.0865571,0.0529073,0.355557,0.0001,1e-05
152,603.328,0.0963758,0.070035,0.315346,0.664219,0.435764,0.664219,0.800375,0.0685705,0.0530387,0.275986,0.0001,1e-05
153,607.373,0.0745437,0.0611558,0.276559,0.679216,0.494289,0.679216,0.81975,0.0566193,0.0525296,0.239331,0.0001,1e-05
154,611.316,0.0665843,0.0666434,0.272178,0.672846,0.408351,0.672846,0.789625,0.0708195,0.0582893,0.309413,0.0001,1e-05
155,615.259,0.0658396,0.0663552,0.283545,0.627933,0.398972,0.627933,0.791,0.0718702,0.0644006,0.302319,0.0001,1e-05
156,619.486,0.059136,0.0726239,0.244766,0.609903,0.439662,0.609903,0.799875,0.0669528,0.0579401,0.303132,0.0001,1e-05
157,623.463,0.0840345,0.0830222,0.292221,0.588569,0.383698,0.588569,0.839125,0.0735173,0.0689876,0.304223,0.0001,1e-05
158,627.5,0.105373,0.0843323,0.317096,0.620936,0.406876,0.620936,0.857875,0.0620838,0.0664976,0.279267,0.0001,1e-05
159,631.328,0.0606514,0.0738313,0.24412,0.605596,0.437262,0.605596,0.826875,0.0619812,0.0610225,0.270043,0.0001,1e-05
160,635.337,0.0614891,0.0816886,0.237797,0.596883,0.398715,0.596883,0.835125,0.062419,0.0695621,0.264631,0.0001,1e-05
161,639.426,0.0552052,0.083027,0.216556,0.567478,0.380667,0.567478,0.857375,0.0546994,0.0742967,0.229627,0.0001,1e-05
162,643.505,0.055458,0.0772743,0.222837,0.619814,0.444905,0.619814,0.86875,0.0578705,0.0603927,0.224451,0.0001,1e-05
163,647.392,0.0586976,0.0741396,0.231186,0.629133,0.458972,0.629133,0.836,0.066466,0.0577921,0.255435,0.0001,1e-05
164,651.16,0.0666747,0.0679747,0.274881,0.588028,0.406415,0.588028,0.7995,0.0729448,0.0629199,0.303051,0.0001,1e-05
165,655.088,0.0688568,0.0759503,0.242552,0.587711,0.390026,0.587711,0.764875,0.0757993,0.0616145,0.327149,0.0001,1e-05
166,659.172,0.0576813,0.0814725,0.246751,0.580089,0.424231,0.580089,0.81575,0.0680923,0.0558112,0.286846,0.0001,1e-05
167,663.164,0.0579932,0.0657543,0.239343,0.615135,0.451191,0.615135,0.814375,0.0610407,0.0509745,0.254627,0.0001,1e-05
168,667.018,0.064124,0.0581708,0.241011,0.640844,0.470925,0.640844,0.837375,0.0632862,0.052002,0.256968,0.0001,1e-05
169,671.077,0.0684974,0.0686342,0.245595,0.674018,0.444018,0.674018,0.819125,0.0727885,0.0635555,0.289304,0.0001,1e-05
170,675.079,0.0552756,0.0664732,0.248173,0.670533,0.505943,0.670533,0.84225,0.0607054,0.0409913,0.255153,0.0001,1e-05
171,678.998,0.0540212,0.0557323,0.213958,0.684866,0.47606,0.684866,0.8285,0.0695758,0.0407439,0.302819,0.0001,1e-05
172,683.101,0.0634596,0.0603516,0.236768,0.703463,0.525517,0.703463,0.841875,0.0678171,0.045668,0.26355,0.0001,1e-05
173,687.069,0.0541026,0.0582694,0.209611,0.712492,0.523327,0.712492,0.83875,0.0593512,0.0497984,0.238956,0.0001,1e-05
174,691.054,0.0622536,0.0489775,0.273206,0.740273,0.486338,0.740273,0.784375,0.0776941,0.0364601,0.316648,0.0001,1e-05
175,695.019,0.0653637,0.0563563,0.269223,0.764845,0.588254,0.764845,0.834,0.060993,0.0378612,0.246826,0.0001,1e-05
176,699.069,0.0601156,0.0541339,0.249983,0.790471,0.576748,0.790471,0.834875,0.062806,0.0353978,0.267378,0.0001,1e-05
177,702.969,0.0554477,0.0442755,0.264171,0.778669,0.5895,0.778669,0.85875,0.0593522,0.0329072,0.250153,0.0001,1e-05
178,706.891,0.0571518,0.0508621,0.264964,0.817727,0.55627,0.817727,0.789875,0.0741778,0.0300285,0.324224,0.0001,1e-05
179,710.93,0.0654982,0.0466927,0.24772,0.825864,0.64263,0.825864,0.832,0.0573449,0.0302265,0.233529,0.0001,1e-05
180,714.982,0.0532005,0.0506229,0.226281,0.861617,0.595021,0.861617,0.797375,0.0677746,0.0273182,0.303555,0.0001,1e-05
181,719.041,0.0689199,0.056868,0.256717,0.897827,0.625246,0.897827,0.789125,0.0672072,0.0267858,0.315128,0.0001,1e-05
182,722.855,0.0569043,0.0439999,0.252185,0.926751,0.689256,0.926751,0.85025,0.059497,0.0243985,0.254645,0.0001,1e-05
183,726.848,0.051826,0.0507598,0.226092,0.909482,0.651258,0.909482,0.83375,0.0633412,0.0239517,0.278581,0.0001,1e-05
184,731.013,0.0563749,0.0449565,0.244083,0.908777,0.601567,0.908777,0.82775,0.0732444,0.0268025,0.335771,0.0001,1e-05
185,734.879,0.0585549,0.050021,0.253482,0.908878,0.657118,0.908878,0.849875,0.0618955,0.0283954,0.26634,0.0001,1e-05
186,738.888,0.0618587,0.0424884,0.274635,0.921522,0.653118,0.921522,0.846875,0.0556027,0.0288667,0.252919,0.0001,1e-05
187,742.869,0.0564868,0.0507393,0.253262,0.932272,0.69072,0.932272,0.845625,0.0659717,0.0226652,0.293659,0.0001,1e-05
188,746.971,0.0712145,0.0501051,0.320992,0.943566,0.564164,0.943566,0.786125,0.078758,0.0319126,0.368908,0.0001,1e-05
189,750.842,0.0584206,0.0515127,0.284034,0.959331,0.698249,0.959331,0.8545,0.0626084,0.0250094,0.28742,0.0001,1e-05
190,754.836,0.0708039,0.0485283,0.294312,0.956741,0.656328,0.956741,0.836625,0.0670427,0.0246845,0.296768,0.0001,1e-05
191,758.817,0.0652613,0.0412418,0.265058,0.955833,0.671323,0.955833,0.859625,0.0580083,0.0272131,0.28416,0.0001,1e-05
192,762.771,0.0712898,0.0428883,0.287605,0.94305,0.680384,0.94305,0.8585,0.066837,0.0289988,0.276964,0.0001,1e-05
193,766.773,0.0857307,0.0557214,0.332574,0.943747,0.60438,0.943747,0.8255,0.0845553,0.0300752,0.364409,0.0001,1e-05
194,770.702,0.0569144,0.0444156,0.269549,0.968552,0.708146,0.968552,0.849375,0.0641183,0.0226516,0.2928,0.0001,1e-05
195,774.802,0.0612957,0.0441887,0.291355,0.975366,0.664994,0.975366,0.826,0.0744514,0.0224153,0.349108,0.0001,1e-05
196,778.856,0.0652993,0.0453234,0.282204,0.977695,0.693753,0.977695,0.845375,0.072099,0.0231366,0.297938,0.0001,1e-05
197,782.938,0.0605719,0.0447549,0.25505,0.986317,0.759566,0.986317,0.8585,0.0630757,0.0214484,0.250777,0.0001,1e-05
198,786.857,0.0507015,0.0444935,0.238688,0.985672,0.739172,0.985672,0.83775,0.0596091,0.0231393,0.249228,0.0001,1e-05
199,790.882,0.0552366,0.0316271,0.237101,0.985627,0.680532,0.985627,0.862125,0.0711943,0.0220635,0.329018,0.0001,1e-05
200,795.424,0.051699,0.035635,0.231263,0.965206,0.666189,0.965206,0.820875,0.0798611,0.0199767,0.307458,1e-05,1e-06
