epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,85.7586,0.0644057,0.229916,0.256463,0.0443043,0.0301816,0.0443043,0.8475,0.0427562,0.223791,0.191262,0.0001,1e-05
19,90.6842,0.0657527,0.218642,0.244389,0.055763,0.0283611,0.055763,0.82825,0.0416381,0.225896,0.167567,0.0001,1e-05
20,95.5117,0.0571545,0.222414,0.217581,0.051657,0.0258489,0.051657,0.81575,0.0516629,0.225905,0.209549,0.0001,1e-05
21,100.254,0.0733688,0.226775,0.264275,0.0586893,0.0370656,0.0586893,0.7555,0.0575083,0.225456,0.223109,0.0001,1e-05
22,105.194,0.0853923,0.225744,0.23875,0.0605216,0.0361278,0.0605216,0.8315,0.0389457,0.224145,0.16701,0.0001,1e-05
23,110.166,0.0541834,0.226772,0.206655,0.0530256,0.0314507,0.0530256,0.775875,0.050058,0.224141,0.219909,0.0001,1e-05
24,115.112,0.0727258,0.224595,0.225747,0.0880588,0.0585748,0.0880588,0.83375,0.0464892,0.220789,0.183177,0.0001,1e-05
25,119.814,0.0516391,0.220838,0.186791,0.102449,0.0566491,0.102449,0.857375,0.0388519,0.219348,0.166581,0.0001,1e-05
26,124.533,0.0585223,0.225841,0.224344,0.151583,0.0757319,0.151583,0.832875,0.0503042,0.22292,0.19885,0.0001,1e-05
27,129.32,0.0510421,0.219347,0.185383,0.146523,0.0886357,0.146523,0.8505,0.0382779,0.220433,0.166501,0.0001,1e-05
28,133.971,0.0758089,0.217093,0.219958,0.143072,0.102385,0.143072,0.829375,0.043799,0.219968,0.177496,0.0001,1e-05
29,138.713,0.0481219,0.223122,0.190994,0.092682,0.0464129,0.092682,0.86925,0.0386927,0.218913,0.155815,0.0001,1e-05
30,143.475,0.0480405,0.219979,0.165109,0.0725235,0.0494667,0.0725235,0.82225,0.0517999,0.216312,0.227448,0.0001,1e-05
31,148.4,0.0518869,0.217884,0.189331,0.10421,0.0651344,0.10421,0.845375,0.0399682,0.214369,0.168426,0.0001,1e-05
32,153.234,0.0546636,0.213924,0.200571,0.13162,0.0625049,0.13162,0.83025,0.0554971,0.211025,0.206943,0.0001,1e-05
33,158.157,0.0633287,0.213999,0.226063,0.139735,0.0937256,0.139735,0.85375,0.0386462,0.214484,0.174377,0.0001,1e-05
34,162.844,0.0483837,0.211765,0.197191,0.175493,0.118088,0.175493,0.873,0.0381302,0.214944,0.151388,0.0001,1e-05
35,167.53,0.0409521,0.214521,0.162973,0.229703,0.146509,0.229703,0.857625,0.0371909,0.21495,0.146139,0.0001,1e-05
36,172.357,0.0512983,0.204729,0.185036,0.236377,0.141528,0.236377,0.70025,0.0667151,0.209963,0.303008,0.0001,1e-05
37,177.228,0.056222,0.213357,0.207673,0.209712,0.128088,0.209712,0.8405,0.0473022,0.208407,0.178312,0.0001,1e-05
38,182.183,0.0599352,0.209631,0.204024,0.210789,0.129012,0.210789,0.8255,0.0499291,0.209796,0.195808,0.0001,1e-05
39,186.906,0.0502325,0.20755,0.194078,0.203737,0.125481,0.203737,0.88125,0.0368661,0.208702,0.137625,0.0001,1e-05
40,192.111,0.0502119,0.205181,0.197816,0.142423,0.0639705,0.142423,0.75325,0.0581084,0.208641,0.238522,0.0001,1e-05
41,197.028,0.0821399,0.208318,0.275834,0.121413,0.075334,0.121413,0.82,0.0547714,0.210471,0.194396,0.0001,1e-05
42,202.012,0.0597122,0.199387,0.212426,0.0828651,0.0518454,0.0828651,0.8045,0.0430388,0.209115,0.198154,0.0001,1e-05
43,206.682,0.0630806,0.201422,0.246839,0.0957777,0.0596999,0.0957777,0.85175,0.0410126,0.20209,0.180525,0.0001,1e-05
44,211.623,0.0472475,0.201582,0.185109,0.137034,0.1012,0.137034,0.85,0.0298194,0.21,0.133517,0.0001,1e-05
45,216.503,0.0482931,0.201537,0.1899,0.134994,0.0951148,0.134994,0.876125,0.0327297,0.201944,0.134288,0.0001,1e-05
46,221.431,0.061532,0.200876,0.179561,0.184467,0.122802,0.184467,0.858,0.0418247,0.201717,0.177918,0.0001,1e-05
47,226.238,0.0627087,0.19814,0.188731,0.205776,0.136779,0.205776,0.88675,0.0330845,0.20226,0.140615,0.0001,1e-05
48,230.91,0.044434,0.200647,0.173444,0.166138,0.115293,0.166138,0.875875,0.0381882,0.205706,0.156189,0.0001,1e-05
49,235.764,0.0460806,0.20656,0.180443,0.171476,0.117931,0.171476,0.894375,0.0296079,0.20675,0.132043,0.0001,1e-05
50,240.614,0.0538529,0.206166,0.185237,0.133271,0.0886128,0.133271,0.798375,0.0407946,0.207348,0.196561,0.0001,1e-05
51,245.276,0.0527712,0.208421,0.229266,0.128492,0.0891606,0.128492,0.823125,0.0361199,0.207203,0.169157,0.0001,1e-05
52,250.191,0.041629,0.207126,0.161455,0.150028,0.0893276,0.150028,0.865625,0.043176,0.205145,0.174665,0.0001,1e-05
53,254.845,0.045432,0.209041,0.162976,0.11575,0.0657616,0.11575,0.840875,0.0476306,0.207175,0.189372,0.0001,1e-05
54,259.748,0.0501193,0.211065,0.180225,0.165953,0.0936013,0.165953,0.8355,0.0458385,0.203263,0.193983,0.0001,1e-05
55,264.697,0.0439534,0.206556,0.162223,0.163762,0.078492,0.163762,0.774125,0.0573128,0.206657,0.229615,0.0001,1e-05
56,269.635,0.0521472,0.206215,0.194824,0.141577,0.0861645,0.141577,0.865375,0.0371763,0.201969,0.159663,0.0001,1e-05
57,274.52,0.0435474,0.204707,0.167081,0.153248,0.113746,0.153248,0.89075,0.0285257,0.201508,0.13153,0.0001,1e-05
58,279.347,0.0403811,0.20309,0.149882,0.166869,0.115771,0.166869,0.879375,0.0333025,0.206159,0.13627,0.0001,1e-05
59,284.102,0.0505654,0.197274,0.180914,0.136528,0.0962165,0.136528,0.885625,0.0316975,0.196569,0.140664,0.0001,1e-05
60,288.886,0.0402779,0.204571,0.150599,0.148234,0.0922669,0.148234,0.856375,0.0324013,0.203141,0.155922,0.0001,1e-05
61,293.632,0.0468109,0.210437,0.182344,0.148307,0.0941125,0.148307,0.8225,0.0384836,0.206933,0.184332,0.0001,1e-05
62,298.309,0.0453401,0.205823,0.174537,0.144602,0.0777822,0.144602,0.82825,0.0519193,0.210713,0.192872,0.0001,1e-05
63,303.168,0.0507856,0.209964,0.18639,0.135754,0.0808926,0.135754,0.8535,0.0322826,0.203255,0.144392,0.0001,1e-05
64,307.947,0.0389426,0.204935,0.148681,0.13828,0.090875,0.13828,0.877375,0.0310533,0.19919,0.140888,0.0001,1e-05
65,312.614,0.0411428,0.201022,0.163628,0.0966742,0.0518012,0.0966742,0.72,0.059488,0.19808,0.287106,0.0001,1e-05
66,317.293,0.0476055,0.205773,0.189893,0.145527,0.0898294,0.145527,0.858125,0.046431,0.208971,0.164497,0.0001,1e-05
67,322.187,0.0429427,0.204919,0.160928,0.159763,0.0861349,0.159763,0.849125,0.039245,0.200204,0.15908,0.0001,1e-05
68,326.997,0.0443975,0.201742,0.171725,0.174319,0.123896,0.174319,0.90325,0.030492,0.192315,0.12895,0.0001,1e-05
69,331.822,0.0369803,0.199613,0.142684,0.152153,0.0946621,0.152153,0.886125,0.0294631,0.203168,0.129484,0.0001,1e-05
70,336.568,0.0488025,0.196985,0.176042,0.179255,0.124495,0.179255,0.8515,0.0420108,0.192372,0.173646,0.0001,1e-05
71,341.477,0.0407041,0.196393,0.162037,0.160077,0.105659,0.160077,0.862,0.0376821,0.189087,0.16237,0.0001,1e-05
72,346.331,0.040548,0.193239,0.154965,0.154124,0.094841,0.154124,0.86625,0.0415897,0.184737,0.171635,0.0001,1e-05
73,351.113,0.0412127,0.186192,0.162967,0.209444,0.12637,0.209444,0.906375,0.0316693,0.189481,0.125472,0.0001,1e-05
74,356.08,0.0439701,0.182981,0.180248,0.243753,0.163232,0.243753,0.855375,0.0442762,0.173432,0.172261,0.0001,1e-05
75,360.847,0.053028,0.17463,0.185505,0.233994,0.172385,0.233994,0.89275,0.0319196,0.177251,0.142774,0.0001,1e-05
76,365.754,0.0476826,0.173339,0.194544,0.164345,0.107609,0.164345,0.78975,0.0470686,0.192149,0.221762,0.0001,1e-05
77,370.604,0.0434637,0.180386,0.166774,0.224111,0.150896,0.224111,0.897,0.0356834,0.187873,0.147678,0.0001,1e-05
78,375.484,0.0421264,0.184729,0.150848,0.17538,0.104824,0.17538,0.811625,0.0455229,0.19083,0.186227,0.0001,1e-05
79,380.259,0.0428981,0.190448,0.167189,0.20011,0.130183,0.20011,0.922,0.0312584,0.189771,0.127768,0.0001,1e-05
80,385.043,0.0396963,0.191043,0.153388,0.198454,0.129634,0.198454,0.834375,0.0399392,0.188167,0.17028,0.0001,1e-05
81,389.9,0.0409846,0.18267,0.14744,0.230197,0.138911,0.230197,0.87925,0.040988,0.184086,0.150322,0.0001,1e-05
82,394.763,0.0377788,0.188635,0.144303,0.241925,0.158233,0.241925,0.894125,0.0341694,0.191897,0.128209,0.0001,1e-05
83,399.794,0.0436814,0.180866,0.168897,0.289799,0.173161,0.289799,0.882125,0.0516186,0.190747,0.176755,0.0001,1e-05
84,404.683,0.060911,0.184733,0.224404,0.174458,0.0889787,0.174458,0.79075,0.0610907,0.184101,0.239582,0.0001,1e-05
85,409.568,0.0550967,0.17751,0.210903,0.311733,0.179685,0.311733,0.894625,0.0402952,0.186747,0.151839,0.0001,1e-05
86,414.509,0.0569031,0.1769,0.199279,0.270789,0.127649,0.270789,0.856,0.0409151,0.178499,0.162848,0.0001,1e-05
87,419.424,0.0478178,0.179711,0.177472,0.278496,0.170012,0.278496,0.910625,0.0316805,0.184277,0.128227,0.0001,1e-05
88,424.215,0.0556347,0.179452,0.192345,0.268013,0.159389,0.268013,0.89525,0.0361679,0.183301,0.14012,0.0001,1e-05
89,429.189,0.0450112,0.18499,0.156233,0.279303,0.183631,0.279303,0.926,0.0293677,0.182011,0.11501,0.0001,1e-05
90,434.012,0.0446488,0.179361,0.164937,0.251771,0.168552,0.251771,0.914625,0.0290848,0.177412,0.11905,0.0001,1e-05
91,438.95,0.0573841,0.180576,0.189006,0.262269,0.157846,0.262269,0.848,0.0447174,0.188519,0.176067,0.0001,1e-05
92,443.837,0.0454565,0.172407,0.169196,0.254445,0.157501,0.254445,0.867875,0.0421033,0.180686,0.165501,0.0001,1e-05
93,448.635,0.0466421,0.169537,0.167327,0.264394,0.168133,0.264394,0.908125,0.033108,0.193269,0.135666,0.0001,1e-05
94,453.783,0.0573482,0.161385,0.20903,0.247212,0.171498,0.247212,0.86175,0.0492983,0.158283,0.189582,0.0001,1e-05
95,458.598,0.0492719,0.169118,0.178619,0.282717,0.164798,0.282717,0.893875,0.0396969,0.178132,0.161671,0.0001,1e-05
96,463.68,0.0492211,0.16112,0.170842,0.202197,0.107083,0.202197,0.634375,0.0942309,0.153428,0.373456,0.0001,1e-05
97,468.424,0.0714262,0.154895,0.272586,0.295245,0.176455,0.295245,0.78625,0.0621252,0.144596,0.260762,0.0001,1e-05
98,473.347,0.069961,0.161193,0.219568,0.377363,0.231231,0.377363,0.715875,0.076144,0.137156,0.343531,0.0001,1e-05
99,478.204,0.066273,0.139739,0.237719,0.420067,0.293072,0.420067,0.85425,0.0663599,0.125423,0.227579,0.0001,1e-05
100,483.41,0.0667269,0.130566,0.249293,0.453173,0.318706,0.453173,0.923125,0.0618351,0.11689,0.228113,0.0001,1e-05
101,488.351,0.0592035,0.124041,0.209148,0.464782,0.319354,0.464782,0.860875,0.0621214,0.113374,0.246708,0.0001,1e-05
102,493.071,0.0650686,0.123365,0.225038,0.494963,0.334065,0.494963,0.90575,0.0544105,0.109979,0.181447,0.0001,1e-05
103,498.153,0.0630971,0.119333,0.208656,0.51375,0.33915,0.51375,0.90775,0.0563568,0.107131,0.194088,0.0001,1e-05
104,502.914,0.0553386,0.109657,0.201492,0.490274,0.308469,0.490274,0.87225,0.0667432,0.105407,0.244477,0.0001,1e-05
105,508.046,0.0623523,0.107853,0.219424,0.493767,0.332196,0.493767,0.867375,0.0616199,0.103319,0.213823,0.0001,1e-05
106,512.83,0.0648429,0.107325,0.218855,0.545077,0.412798,0.545077,0.9195,0.0532726,0.0885132,0.196476,0.0001,1e-05
107,517.752,0.0690121,0.100779,0.245566,0.539891,0.356209,0.539891,0.827875,0.0657663,0.0936231,0.253274,0.0001,1e-05
108,522.486,0.0569354,0.100514,0.207957,0.616244,0.394966,0.616244,0.852875,0.0614012,0.101212,0.236695,0.0001,1e-05
109,527.444,0.0694974,0.107216,0.24884,0.634595,0.433233,0.634595,0.863625,0.0654415,0.0958478,0.277701,0.0001,1e-05
110,532.16,0.0634971,0.10787,0.225124,0.651374,0.396107,0.651374,0.86225,0.077303,0.0960741,0.263379,0.0001,1e-05
111,537.157,0.0734378,0.0962322,0.263098,0.462863,0.355974,0.462863,0.7395,0.0668221,0.109401,0.284191,0.0001,1e-05
112,541.913,0.0694231,0.112388,0.243197,0.517969,0.329341,0.517969,0.7795,0.0799725,0.0965902,0.299471,0.0001,1e-05
113,546.83,0.0579636,0.10214,0.213005,0.498829,0.327915,0.498829,0.879375,0.0609881,0.0911318,0.224113,0.0001,1e-05
114,551.672,0.0625963,0.0994046,0.217972,0.643745,0.445202,0.643745,0.839,0.0604124,0.0984016,0.240628,0.0001,1e-05
115,556.502,0.0649751,0.103982,0.236464,0.606457,0.472926,0.606457,0.916625,0.0460824,0.0815436,0.174331,0.0001,1e-05
116,561.411,0.061848,0.0922325,0.218491,0.631763,0.465397,0.631763,0.903,0.0482478,0.089912,0.177029,0.0001,1e-05
117,566.18,0.072636,0.100339,0.245376,0.675518,0.438273,0.675518,0.87675,0.0560654,0.0950295,0.228477,0.0001,1e-05
118,570.965,0.0669365,0.101745,0.24277,0.683767,0.419616,0.683767,0.834875,0.0607461,0.0945357,0.249907,0.0001,1e-05
119,575.732,0.0669794,0.0943569,0.247189,0.685932,0.406759,0.685932,0.8475,0.0681276,0.0932151,0.275591,0.0001,1e-05
120,580.642,0.0613276,0.0818272,0.215559,0.736646,0.511801,0.736646,0.873125,0.067982,0.0843433,0.251967,0.0001,1e-05
121,585.553,0.0737656,0.0797562,0.259524,0.743664,0.456385,0.743664,0.837125,0.0701617,0.0903138,0.295858,0.0001,1e-05
122,590.373,0.0661608,0.0781628,0.238186,0.745789,0.515707,0.745789,0.811875,0.0644616,0.0790891,0.264367,0.0001,1e-05
123,595.082,0.0654115,0.0729827,0.234131,0.744317,0.544062,0.744317,0.894625,0.0538465,0.0690788,0.220723,0.0001,1e-05
124,600.026,0.0646224,0.0753369,0.240167,0.776722,0.469096,0.776722,0.80475,0.0619166,0.07549,0.280661,0.0001,1e-05
125,604.929,0.0582834,0.082583,0.23627,0.780167,0.568731,0.780167,0.865875,0.0563091,0.0801106,0.224306,0.0001,1e-05
126,609.688,0.0562766,0.0695793,0.206344,0.77101,0.572381,0.77101,0.878125,0.0559718,0.0677647,0.234264,0.0001,1e-05
127,614.659,0.0555149,0.0755923,0.214868,0.746923,0.580318,0.746923,0.90925,0.0504604,0.0592879,0.208055,0.0001,1e-05
128,619.385,0.0616569,0.0653921,0.241523,0.749064,0.544972,0.749064,0.883,0.0603848,0.0502123,0.256117,0.0001,1e-05
129,624.119,0.0585611,0.0641938,0.22261,0.769938,0.562759,0.769938,0.861375,0.0549828,0.0629306,0.23825,0.0001,1e-05
130,629.008,0.0618331,0.0616456,0.243917,0.775078,0.530957,0.775078,0.8315,0.0669024,0.0383965,0.296446,0.0001,1e-05
131,633.77,0.0690491,0.0640221,0.262483,0.771972,0.601561,0.771972,0.88725,0.0619748,0.0324011,0.235025,0.0001,1e-05
132,638.736,0.0703186,0.0547549,0.270807,0.777381,0.475339,0.777381,0.8395,0.0646758,0.0561718,0.320442,0.0001,1e-05
133,643.816,0.065152,0.0531163,0.258751,0.780103,0.562011,0.780103,0.857625,0.0763652,0.032657,0.297517,0.0001,1e-05
134,648.876,0.0631671,0.0406659,0.248072,0.774953,0.578828,0.774953,0.84425,0.0634211,0.026414,0.278441,0.0001,1e-05
135,653.779,0.0703117,0.0392746,0.275412,0.763291,0.598905,0.763291,0.867625,0.0643326,0.0233593,0.256247,0.0001,1e-05
136,658.602,0.0634304,0.043561,0.258741,0.79838,0.588098,0.79838,0.887875,0.0580374,0.0212794,0.267867,0.0001,1e-05
137,663.445,0.0668844,0.0323617,0.266147,0.917567,0.640666,0.917567,0.85,0.0631804,0.0295392,0.272276,0.0001,1e-05
138,668.324,0.0782551,0.0445302,0.31824,0.903248,0.616948,0.903248,0.844875,0.0767816,0.0184137,0.310123,0.0001,1e-05
139,673.102,0.143154,0.0311936,0.407804,0.869058,0.589819,0.869058,0.861375,0.0651433,0.0226399,0.30808,0.0001,1e-05
140,678.264,0.0786744,0.0447338,0.293461,0.869224,0.640636,0.869224,0.877,0.0600011,0.016036,0.267381,0.0001,1e-05
141,683.065,0.0617261,0.0217371,0.288046,0.859548,0.56982,0.859548,0.852875,0.062525,0.0269195,0.312059,0.0001,1e-05
142,687.992,0.0686776,0.0259434,0.293544,0.87058,0.664553,0.87058,0.83175,0.0610981,0.0147628,0.244134,0.0001,1e-05
143,692.808,0.06285,0.0224325,0.27668,0.860673,0.653226,0.860673,0.86025,0.0525756,0.0140911,0.234089,0.0001,1e-05
144,697.546,0.0641007,0.0226656,0.276002,0.865154,0.6501,0.865154,0.838625,0.0576797,0.0143094,0.269407,0.0001,1e-05
145,702.499,0.0602173,0.0231074,0.260372,0.84889,0.629615,0.84889,0.86875,0.052893,0.013415,0.240129,0.0001,1e-05
146,707.36,0.0660258,0.0180565,0.271705,0.882292,0.666227,0.882292,0.828625,0.053544,0.0138077,0.248228,0.0001,1e-05
147,712.302,0.0574206,0.0218871,0.247232,0.877857,0.671676,0.877857,0.849125,0.0559963,0.0134892,0.25725,0.0001,1e-05
148,717.25,0.065022,0.0327047,0.272913,0.860126,0.623853,0.860126,0.858,0.0565699,0.0127316,0.26974,0.0001,1e-05
149,722.108,0.0591009,0.0176619,0.260262,0.879089,0.695636,0.879089,0.8565,0.060185,0.0115342,0.248233,0.0001,1e-05
150,727.041,0.0595488,0.0207429,0.242565,0.914044,0.693606,0.914044,0.877625,0.0625508,0.0110911,0.280062,0.0001,1e-05
151,732.017,0.0722184,0.0164964,0.296576,0.937286,0.71766,0.937286,0.863375,0.0554722,0.0111552,0.236573,0.0001,1e-05
152,736.946,0.0618184,0.0192495,0.253887,0.939442,0.707473,0.939442,0.865625,0.055268,0.0104563,0.240843,0.0001,1e-05
153,741.731,0.0628047,0.0187944,0.254925,0.933505,0.709639,0.933505,0.84825,0.0561763,0.0108118,0.259872,0.0001,1e-05
154,746.837,0.0604399,0.0194207,0.256905,0.896854,0.66354,0.896854,0.84775,0.0596973,0.0100562,0.295865,0.0001,1e-05
155,751.941,0.0679171,0.0193968,0.256578,0.886304,0.643552,0.886304,0.873625,0.0558254,0.00979085,0.295133,0.0001,1e-05
156,756.99,0.0600995,0.0152819,0.260871,0.894047,0.694577,0.894047,0.846,0.0533345,0.0111333,0.220063,0.0001,1e-05
157,761.987,0.0624164,0.016282,0.275997,0.935317,0.702499,0.935317,0.855125,0.0557252,0.00916193,0.26598,0.0001,1e-05
158,766.841,0.0628182,0.0135894,0.260927,0.997962,0.749727,0.997962,0.83775,0.0632754,0.00790463,0.251131,0.0001,1e-05
159,771.806,0.0695376,0.0183765,0.275012,1,0.74958,1,0.854875,0.0544794,0.00683512,0.264574,0.0001,1e-05
160,776.625,0.0673543,0.0115507,0.29067,1,0.715304,1,0.822375,0.0611526,0.0080195,0.311123,0.0001,1e-05
161,781.675,0.060725,0.012936,0.270771,1,0.734519,1,0.846875,0.0565301,0.00632651,0.295712,0.0001,1e-05
162,786.536,0.0651717,0.0104592,0.276174,0.979208,0.754396,0.979208,0.840625,0.0537494,0.00641343,0.239391,0.0001,1e-05
163,791.56,0.0513968,0.0144933,0.236884,0.987858,0.712945,0.987858,0.822375,0.0668108,0.00696625,0.265949,0.0001,1e-05
164,796.244,0.0588076,0.0151654,0.27399,0.999238,0.74099,0.999238,0.82075,0.0575191,0.0056204,0.273781,0.0001,1e-05
165,800.94,0.0578878,0.0156324,0.254581,0.998477,0.70014,0.998477,0.807875,0.0616452,0.00641081,0.285619,0.0001,1e-05
166,805.897,0.0704776,0.0166589,0.276082,0.998477,0.745155,0.998477,0.815875,0.0573958,0.00497771,0.266219,0.0001,1e-05
167,810.719,0.0577454,0.013753,0.257979,0.998477,0.758844,0.998477,0.828375,0.0558621,0.00489794,0.258389,0.0001,1e-05
168,815.764,0.0535495,0.0113693,0.235429,0.998477,0.802034,0.998477,0.843125,0.0505822,0.00481082,0.215796,0.0001,1e-05
169,820.561,0.0582323,0.0113041,0.247822,0.998477,0.769311,0.998477,0.82325,0.0546768,0.00487455,0.235306,0.0001,1e-05
170,825.46,0.0625678,0.0148024,0.27901,0.998477,0.68788,0.998477,0.79275,0.0643731,0.00476973,0.311262,0.0001,1e-05
171,830.289,0.0635718,0.0132186,0.275218,0.998477,0.790248,0.998477,0.851125,0.0520787,0.0047355,0.228447,0.0001,1e-05
172,835.179,0.0683025,0.0138053,0.268309,0.998477,0.750436,0.998477,0.814125,0.0606048,0.00434281,0.261226,0.0001,1e-05
173,839.994,0.0563221,0.00829634,0.235199,0.998477,0.742365,0.998477,0.801875,0.0580518,0.00424741,0.270995,0.0001,1e-05
174,844.883,0.0634872,0.00778947,0.290857,0.998477,0.80577,0.998477,0.84825,0.0539402,0.00426505,0.219936,0.0001,1e-05
175,849.759,0.0530896,0.00622235,0.269465,0.998477,0.78636,0.998477,0.830625,0.0558976,0.00440658,0.232541,0.0001,1e-05
176,854.633,0.060241,0.00725439,0.293167,0.998477,0.721403,0.998477,0.803625,0.0591184,0.00396321,0.277375,0.0001,1e-05
177,859.503,0.0618869,0.00951339,0.285255,0.998477,0.686812,0.998477,0.75175,0.0652147,0.00376014,0.320874,0.0001,1e-05
178,864.251,0.0901744,0.0142846,0.321405,0.998477,0.701389,0.998477,0.776875,0.0596331,0.00370643,0.298086,0.0001,1e-05
179,869.185,0.0566621,0.0101535,0.250257,1,0.771957,1,0.795125,0.0493654,0.00377451,0.235925,0.0001,1e-05
180,874.009,0.0593546,0.0109177,0.268128,1,0.752655,1,0.79425,0.053659,0.00409736,0.242832,0.0001,1e-05
181,878.92,0.0698731,0.0108376,0.299064,1,0.750183,1,0.786125,0.0699624,0.00393466,0.275758,0.0001,1e-05
182,883.592,0.0726819,0.00721074,0.27583,1,0.746816,1,0.805625,0.0548343,0.00463515,0.262761,0.0001,1e-05
183,888.621,0.066942,0.0154837,0.301634,1,0.644146,1,0.70525,0.0641146,0.00316534,0.35077,0.0001,1e-05
184,893.46,0.0653659,0.0101767,0.300661,0.998477,0.64281,0.998477,0.7255,0.0561325,0.00314421,0.321189,0.0001,1e-05
185,898.13,0.0606282,0.00582908,0.276755,0.996954,0.715086,0.996954,0.776125,0.0520293,0.00338684,0.274913,0.0001,1e-05
186,903.092,0.0675893,0.00852261,0.296448,0.996954,0.632699,0.996954,0.69075,0.0695565,0.00326374,0.370413,0.0001,1e-05
187,908.014,0.0647092,0.00619477,0.298767,0.996954,0.768214,0.996954,0.816125,0.0539353,0.00334174,0.240944,0.0001,1e-05
188,912.979,0.0542523,0.00572851,0.236693,0.993145,0.783491,0.993145,0.82925,0.0489151,0.00316847,0.201063,0.0001,1e-05
189,917.735,0.0518552,0.00555683,0.247329,1,0.787364,1,0.813,0.0495758,0.00266079,0.220684,0.0001,1e-05
190,922.598,0.0571325,0.0056472,0.252629,1,0.73864,1,0.80275,0.0540695,0.0027889,0.23597,0.0001,1e-05
191,927.583,0.0590486,0.00975599,0.271056,1,0.77188,1,0.80475,0.0550008,0.00276597,0.248901,0.0001,1e-05
192,932.515,0.0617336,0.00931587,0.287392,1,0.791442,1,0.824875,0.0586834,0.00275371,0.225783,0.0001,1e-05
193,937.52,0.0613594,0.0158529,0.280823,1,0.768913,1,0.80525,0.0552114,0.00281864,0.240988,0.0001,1e-05
194,942.459,0.0557675,0.0055403,0.257356,1,0.676244,1,0.73775,0.0548022,0.00275048,0.318682,0.0001,1e-05
195,947.452,0.0560616,0.00498421,0.265228,1,0.731288,1,0.769,0.054166,0.00273234,0.264652,0.0001,1e-05
196,952.39,0.0542096,0.00552307,0.266852,1,0.788515,1,0.828375,0.0495059,0.00281662,0.222493,0.0001,1e-05
197,957.491,0.0524015,0.00951045,0.256176,1,0.758758,1,0.80275,0.053272,0.00275983,0.238665,0.0001,1e-05
198,962.415,0.0600527,0.00820236,0.257149,1,0.78217,1,0.815875,0.0500371,0.00249155,0.228519,0.0001,1e-05
199,967.304,0.0502299,0.00555989,0.236964,1,0.774476,1,0.807875,0.0574427,0.00250747,0.245031,0.0001,1e-05
200,972.626,0.0451849,0.00519106,0.221151,1,0.798282,1,0.830375,0.0480899,0.00245077,0.219637,1e-05,1e-06
201,977.605,0.0535504,0.00656592,0.223823,1,0.786585,1,0.816125,0.0492439,0.00244501,0.222106,1e-05,1e-06
