epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
68,383.093,0.0532199,0.161467,0.179374,0.262417,0.1849,0.262417,0.883375,0.0433596,0.160062,0.175583,0.0001,1e-05
69,388.604,0.0504884,0.16757,0.18442,0.270826,0.191447,0.270826,0.873125,0.0489733,0.153867,0.184751,0.0001,1e-05
70,394.37,0.0527609,0.15584,0.205652,0.321543,0.234298,0.321543,0.904125,0.0410141,0.142748,0.177883,0.0001,1e-05
71,399.979,0.0494711,0.154326,0.177718,0.369921,0.274006,0.369921,0.865375,0.0493891,0.127348,0.192144,0.0001,1e-05
72,405.618,0.0567074,0.148958,0.206908,0.515559,0.374161,0.515559,0.895,0.0429856,0.119899,0.170546,0.0001,1e-05
73,411.313,0.0610221,0.143135,0.208724,0.496537,0.309757,0.496537,0.86825,0.0590284,0.122237,0.224497,0.0001,1e-05
74,417.147,0.0587178,0.134923,0.205189,0.508816,0.351822,0.508816,0.893875,0.0457097,0.130445,0.171303,0.0001,1e-05
75,422.816,0.0613491,0.142506,0.201281,0.514473,0.363514,0.514473,0.897625,0.0494846,0.105979,0.192542,0.0001,1e-05
76,428.401,0.0703864,0.129147,0.215472,0.554499,0.40091,0.554499,0.873125,0.0493097,0.105288,0.195352,0.0001,1e-05
77,434.199,0.0662446,0.116592,0.219011,0.681606,0.437427,0.681606,0.867375,0.0676827,0.0984034,0.261726,0.0001,1e-05
78,439.902,0.0619419,0.108596,0.228816,0.72858,0.518377,0.72858,0.89525,0.0498509,0.0823222,0.219741,0.0001,1e-05
79,445.575,0.0610026,0.11275,0.213952,0.773073,0.542935,0.773073,0.858,0.0644229,0.0844063,0.207113,0.0001,1e-05
80,450.981,0.0637055,0.102902,0.225367,0.814572,0.558183,0.814572,0.892125,0.0592617,0.0860431,0.210311,0.0001,1e-05
81,456.828,0.0657592,0.10886,0.237319,0.750913,0.523185,0.750913,0.847125,0.0565439,0.0834089,0.234852,0.0001,1e-05
82,462.601,0.0733841,0.0997449,0.260119,0.723424,0.417704,0.723424,0.83125,0.0644676,0.091515,0.310457,0.0001,1e-05
83,468.472,0.0767918,0.0962499,0.264921,0.763159,0.530267,0.763159,0.875,0.0642784,0.0805241,0.232443,0.0001,1e-05
84,474.21,0.0658157,0.0998659,0.247292,0.762658,0.492257,0.762658,0.826375,0.0551216,0.0833835,0.230519,0.0001,1e-05
85,480.068,0.0601993,0.0904911,0.210574,0.833738,0.606207,0.833738,0.904625,0.046687,0.0817401,0.177343,0.0001,1e-05
86,485.862,0.0653965,0.097092,0.22266,0.868321,0.62552,0.868321,0.88275,0.0503728,0.0782628,0.19221,0.0001,1e-05
87,491.867,0.0656971,0.0946173,0.216749,0.857657,0.538486,0.857657,0.869625,0.0595355,0.0736203,0.256151,0.0001,1e-05
88,498.338,0.0597486,0.0961436,0.225557,0.877672,0.620992,0.877672,0.9075,0.0494246,0.076246,0.200009,0.0001,1e-05
89,504.27,0.0603413,0.096605,0.220634,0.889543,0.697173,0.889543,0.904875,0.0444728,0.0704867,0.173867,0.0001,1e-05
90,510.132,0.0607621,0.0885947,0.213326,0.904263,0.64625,0.904263,0.8975,0.0509978,0.0788923,0.20447,0.0001,1e-05
91,516.018,0.0645893,0.0913146,0.209714,0.926342,0.561751,0.926342,0.87075,0.0552001,0.0874731,0.208612,0.0001,1e-05
92,521.763,0.0598923,0.0985398,0.240131,0.861046,0.572043,0.861046,0.88925,0.0578154,0.0792898,0.215678,0.0001,1e-05
93,527.414,0.0626725,0.0936965,0.24053,0.842727,0.545195,0.842727,0.87475,0.0442332,0.073041,0.190993,0.0001,1e-05
94,533.263,0.058278,0.0815739,0.215259,0.858724,0.584199,0.858724,0.850875,0.065205,0.0721052,0.267258,0.0001,1e-05
95,538.952,0.0587737,0.0878108,0.213134,0.947498,0.689845,0.947498,0.889,0.0476785,0.0597348,0.201417,0.0001,1e-05
96,544.924,0.0535735,0.0839589,0.210133,0.859427,0.521865,0.859427,0.83425,0.0575586,0.0651096,0.258653,0.0001,1e-05
97,550.636,0.060774,0.0808145,0.232434,0.947052,0.691645,0.947052,0.871,0.0520838,0.0565795,0.230946,0.0001,1e-05
98,556.362,0.0656543,0.0836374,0.229489,0.927531,0.566145,0.927531,0.8195,0.0711447,0.0683803,0.276477,0.0001,1e-05
99,562.052,0.0794605,0.0846935,0.260255,0.944919,0.654256,0.944919,0.915125,0.0448832,0.0642861,0.203652,0.0001,1e-05
100,567.997,0.0605688,0.0892129,0.221588,0.909243,0.508292,0.909243,0.855375,0.0718716,0.0711908,0.279152,0.0001,1e-05
101,573.799,0.0597356,0.0787671,0.222688,0.911321,0.632574,0.911321,0.88325,0.0466011,0.0553751,0.218305,0.0001,1e-05
102,579.34,0.0549788,0.078264,0.209568,0.952494,0.629811,0.952494,0.828875,0.060411,0.0558628,0.262426,0.0001,1e-05
103,585.244,0.0577104,0.075212,0.212191,0.948028,0.662815,0.948028,0.888625,0.0500031,0.0597149,0.228106,0.0001,1e-05
104,590.796,0.0539928,0.0614435,0.2226,0.976811,0.703316,0.976811,0.868125,0.0452398,0.0598449,0.195708,0.0001,1e-05
105,596.791,0.0557822,0.0629535,0.221593,0.981213,0.772996,0.981213,0.868125,0.0451783,0.0424015,0.210704,0.0001,1e-05
106,602.295,0.0579952,0.0567396,0.231646,0.997269,0.654388,0.997269,0.842375,0.0547716,0.0490538,0.270542,0.0001,1e-05
107,607.929,0.0584255,0.0472468,0.238863,0.984933,0.754654,0.984933,0.858375,0.0529386,0.034092,0.224024,0.0001,1e-05
108,613.483,0.0667344,0.0457446,0.307379,0.983741,0.645917,0.983741,0.831375,0.0554022,0.0372767,0.29039,0.0001,1e-05
109,619.303,0.0684747,0.0502511,0.288559,0.978053,0.683479,0.978053,0.8675,0.0566793,0.0284571,0.283041,0.0001,1e-05
110,624.995,0.0593394,0.0409244,0.267389,0.952043,0.708238,0.952043,0.866375,0.0501962,0.0287816,0.252002,0.0001,1e-05
111,630.77,0.0593835,0.0413882,0.244891,0.969468,0.690215,0.969468,0.845625,0.0555033,0.0310684,0.305179,0.0001,1e-05
112,636.41,0.0646431,0.0401969,0.288164,0.970592,0.561356,0.970592,0.796125,0.0654742,0.029494,0.377335,0.0001,1e-05
113,642.215,0.0691993,0.032735,0.327729,0.969225,0.493848,0.969225,0.761,0.0751871,0.0483789,0.406259,0.0001,1e-05
114,647.802,0.0711118,0.0293311,0.30139,0.981687,0.71166,0.981687,0.8675,0.0507021,0.0240163,0.252178,0.0001,1e-05
115,653.52,0.0633464,0.0325355,0.270705,0.98758,0.732142,0.98758,0.868375,0.0521347,0.0208231,0.25846,0.0001,1e-05
116,659.19,0.0611939,0.0304529,0.262785,0.983915,0.77727,0.983915,0.888625,0.0483481,0.0219509,0.229689,0.0001,1e-05
117,664.713,0.0620639,0.0349008,0.258238,0.983625,0.771726,0.983625,0.87925,0.046267,0.019144,0.231767,0.0001,1e-05
118,670.352,0.0617893,0.0216874,0.24959,0.985149,0.705184,0.985149,0.86075,0.0501581,0.0165723,0.230435,0.0001,1e-05
119,675.951,0.0601359,0.0225674,0.261974,0.983803,0.673006,0.983803,0.837625,0.0635445,0.0181718,0.316258,0.0001,1e-05
120,681.647,0.0678375,0.0298349,0.301919,0.991899,0.661588,0.991899,0.822375,0.0622492,0.0162605,0.357274,0.0001,1e-05
121,687.444,0.0603442,0.0207795,0.269169,0.997269,0.741139,0.997269,0.857,0.0561313,0.0156669,0.272054,0.0001,1e-05
122,693.272,0.0595469,0.0217463,0.271814,0.997878,0.707421,0.997878,0.8545,0.0548953,0.0159858,0.280408,0.0001,1e-05
123,698.668,0.060265,0.0174568,0.262846,0.998533,0.823449,0.998533,0.89375,0.0451895,0.00753254,0.182691,0.0001,1e-05
124,704.502,0.0576632,0.0193062,0.273227,0.999238,0.801991,0.999238,0.873,0.0480828,0.00694724,0.216727,0.0001,1e-05
125,710.251,0.0581524,0.0148036,0.25025,1,0.663912,1,0.83225,0.0637815,0.00595507,0.344927,0.0001,1e-05
126,715.801,0.0699847,0.0129332,0.287907,1,0.71208,1,0.84425,0.0586674,0.00578316,0.305144,0.0001,1e-05
127,721.662,0.0730812,0.0133656,0.312242,1,0.720072,1,0.816625,0.0793301,0.00597361,0.280759,0.0001,1e-05
128,727.323,0.0630231,0.0187063,0.311416,0.997715,0.712247,0.997715,0.861375,0.0530592,0.0058326,0.276822,0.0001,1e-05
129,733.118,0.0679135,0.0131993,0.291128,0.997715,0.666781,0.997715,0.81925,0.0594083,0.00568103,0.313108,0.0001,1e-05
130,738.733,0.0560911,0.0124044,0.241372,0.997715,0.722916,0.997715,0.831,0.0472445,0.00597478,0.254094,0.0001,1e-05
131,744.436,0.0577107,0.0119595,0.258036,0.998477,0.752531,0.998477,0.84975,0.049338,0.00534551,0.224119,0.0001,1e-05
132,750.031,0.0684888,0.0189853,0.301713,0.998477,0.7528,0.998477,0.820625,0.053323,0.00537941,0.242929,0.0001,1e-05
133,756.136,0.067595,0.0126294,0.277103,0.999238,0.739792,0.999238,0.819875,0.0521899,0.0049259,0.276883,0.0001,1e-05
134,761.897,0.058691,0.0171541,0.258563,0.999238,0.79642,0.999238,0.8565,0.0522181,0.00455836,0.213961,0.0001,1e-05
135,767.645,0.0605475,0.0121669,0.24952,1,0.774985,1,0.828625,0.0464488,0.00437124,0.228584,0.0001,1e-05
136,773.22,0.0596252,0.0138279,0.282535,1,0.667442,1,0.822125,0.0588453,0.00498076,0.333526,0.0001,1e-05
137,778.784,0.0583955,0.00917038,0.26722,1,0.690223,1,0.81875,0.0507521,0.00509919,0.306134,0.0001,1e-05
138,784.564,0.0647231,0.00899433,0.275456,1,0.730897,1,0.81475,0.0519738,0.00465406,0.271784,0.0001,1e-05
139,790.179,0.0573921,0.00838586,0.249621,1,0.770872,1,0.840875,0.0466496,0.00453978,0.233974,0.0001,1e-05
140,796.255,0.0636452,0.0114274,0.26071,0.999238,0.791429,0.999238,0.840625,0.0476211,0.00822849,0.219317,0.0001,1e-05
141,801.7,0.0611054,0.00619449,0.269769,0.999238,0.734963,0.999238,0.801125,0.0467806,0.00789091,0.259957,0.0001,1e-05
142,807.704,0.0637334,0.00682625,0.271888,0.999238,0.696775,0.999238,0.78,0.0570046,0.00813743,0.316505,0.0001,1e-05
143,813.416,0.0610098,0.0113825,0.292019,0.996192,0.762637,0.996192,0.806125,0.0518925,0.00436929,0.25541,0.0001,1e-05
144,819.022,0.0637028,0.00642677,0.299898,0.996192,0.733014,0.996192,0.78575,0.0571478,0.00430126,0.260103,0.0001,1e-05
145,824.709,0.0600922,0.00645595,0.261504,0.996954,0.792506,0.996954,0.8425,0.0591928,0.0040251,0.225437,0.0001,1e-05
146,830.34,0.0658686,0.0136723,0.295894,0.996954,0.735244,0.996954,0.79725,0.0533171,0.0041741,0.269393,0.0001,1e-05
147,836.187,0.0624243,0.00605903,0.309509,0.996954,0.784863,0.996954,0.8405,0.0512185,0.00428799,0.211647,0.0001,1e-05
148,842.04,0.0575642,0.012915,0.249249,0.996954,0.754879,0.996954,0.822875,0.0501793,0.00497583,0.231641,0.0001,1e-05
149,847.865,0.0618422,0.0067767,0.269767,0.996157,0.701162,0.996157,0.791875,0.0571037,0.00509079,0.271375,0.0001,1e-05
150,853.584,0.0638532,0.0130202,0.267902,0.996954,0.717006,0.996954,0.788125,0.0667015,0.00415897,0.271057,0.0001,1e-05
151,859.527,0.0661463,0.00757037,0.296649,0.998477,0.704281,0.998477,0.794375,0.057519,0.00571741,0.283673,0.0001,1e-05
152,865.15,0.0621758,0.00588074,0.283435,0.993966,0.752052,0.993966,0.834375,0.0450572,0.0111292,0.218608,0.0001,1e-05
153,870.831,0.0658801,0.00799946,0.296439,1,0.651082,1,0.7805,0.0664369,0.00293644,0.348604,0.0001,1e-05
154,876.569,0.0641625,0.0101981,0.282922,1,0.791512,1,0.85425,0.0471734,0.00267175,0.206915,0.0001,1e-05
155,882.566,0.0596534,0.00889852,0.259727,0.996157,0.669597,0.996157,0.819125,0.0607366,0.0049096,0.319429,0.0001,1e-05
156,888.486,0.0660724,0.00981318,0.316146,0.998477,0.740706,0.998477,0.82775,0.0508432,0.0031664,0.259235,0.0001,1e-05
157,894.202,0.0622853,0.0104013,0.305197,0.998477,0.745575,0.998477,0.81475,0.054557,0.00327095,0.264531,0.0001,1e-05
158,900.113,0.059524,0.0107515,0.266616,1,0.757269,1,0.836375,0.0506522,0.00313651,0.249493,0.0001,1e-05
159,905.685,0.060885,0.0114949,0.290462,1,0.722941,1,0.807875,0.0511369,0.0030144,0.286615,0.0001,1e-05
160,911.358,0.0596223,0.0097523,0.277865,1,0.740411,1,0.84,0.0496665,0.00287074,0.250386,0.0001,1e-05
161,917.089,0.055818,0.00532455,0.264,1,0.774051,1,0.851125,0.0447536,0.00268541,0.227868,0.0001,1e-05
162,922.775,0.0546259,0.0048139,0.258539,1,0.705561,1,0.82475,0.0482944,0.00287005,0.270808,0.0001,1e-05
163,928.558,0.053095,0.00505453,0.241259,1,0.696218,1,0.809375,0.0521041,0.00272971,0.288825,0.0001,1e-05
164,934.276,0.0559395,0.00755604,0.251835,1,0.777298,1,0.836875,0.0488386,0.00268279,0.212298,0.0001,1e-05
165,939.897,0.050422,0.00474186,0.224823,1,0.818601,1,0.857375,0.0413067,0.00273188,0.183271,0.0001,1e-05
166,945.534,0.0537445,0.00449144,0.235222,1,0.760612,1,0.8315,0.0499812,0.00308782,0.241758,0.0001,1e-05
167,951.193,0.0548887,0.00503091,0.247762,1,0.775434,1,0.82575,0.0506574,0.00272164,0.225685,0.0001,1e-05
168,956.862,0.056674,0.00703424,0.26236,1,0.761712,1,0.820625,0.0550492,0.00239879,0.239892,0.0001,1e-05
169,962.54,0.0599122,0.00451489,0.263661,1,0.660234,1,0.805375,0.0582582,0.00227096,0.318171,0.0001,1e-05
170,968.267,0.0577027,0.00632747,0.264964,1,0.765992,1,0.82525,0.0494557,0.00230397,0.215492,0.0001,1e-05
171,973.985,0.05692,0.00580843,0.238091,1,0.772088,1,0.825875,0.0512011,0.00219498,0.241244,0.0001,1e-05
172,979.705,0.0537042,0.0039987,0.240348,1,0.672205,1,0.75675,0.0585635,0.00235032,0.301877,0.0001,1e-05
173,985.41,0.055627,0.00822111,0.291382,1,0.806841,1,0.84175,0.043794,0.00254127,0.196198,0.0001,1e-05
174,991.007,0.0583129,0.0044711,0.248221,1,0.763607,1,0.817625,0.0453278,0.00256373,0.230695,0.0001,1e-05
175,996.994,0.0540225,0.00725413,0.254736,1,0.754554,1,0.801625,0.0540016,0.00252315,0.257974,0.0001,1e-05
176,1002.7,0.0502096,0.00654784,0.237193,1,0.694349,1,0.770875,0.054791,0.00225212,0.263082,0.0001,1e-05
177,1008.5,0.0577153,0.00814428,0.270829,1,0.750919,1,0.80075,0.055653,0.00213535,0.243072,0.0001,1e-05
178,1014.07,0.0586389,0.00460741,0.259163,1,0.712242,1,0.795625,0.0586904,0.00208065,0.28118,0.0001,1e-05
179,1019.78,0.0537642,0.00870129,0.253528,1,0.782879,1,0.834375,0.0473563,0.00206364,0.208521,0.0001,1e-05
180,1025.61,0.0583172,0.00455664,0.27711,1,0.72514,1,0.809875,0.056495,0.00220348,0.259429,0.0001,1e-05
181,1031.32,0.0583538,0.0122654,0.250482,1,0.672113,1,0.830375,0.0689301,0.00227844,0.312372,0.0001,1e-05
182,1036.93,0.0597011,0.00460224,0.257762,1,0.767997,1,0.834625,0.0478001,0.00233618,0.217257,0.0001,1e-05
183,1042.5,0.0588001,0.00912561,0.251063,1,0.777945,1,0.8375,0.0485946,0.00227173,0.208108,0.0001,1e-05
184,1048.27,0.053099,0.00685196,0.229633,1,0.739472,1,0.81475,0.0536111,0.00219907,0.273778,0.0001,1e-05
185,1053.91,0.0549695,0.00778048,0.250399,1,0.765217,1,0.837,0.0487222,0.00227014,0.228674,0.0001,1e-05
186,1059.73,0.0530215,0.00479888,0.249314,1,0.732473,1,0.778875,0.0558703,0.00218079,0.284538,0.0001,1e-05
187,1065.52,0.0547251,0.00504443,0.245706,1,0.744646,1,0.80275,0.0537124,0.00209567,0.236398,0.0001,1e-05
188,1071.28,0.0533694,0.00414666,0.26121,1,0.644764,1,0.759875,0.0697524,0.00206386,0.366071,0.0001,1e-05
189,1076.89,0.0612347,0.00435096,0.298984,1,0.781399,1,0.818875,0.055989,0.0020875,0.230866,0.0001,1e-05
190,1082.6,0.0662807,0.00338784,0.278794,1,0.666419,1,0.77625,0.0742467,0.00224008,0.328534,0.0001,1e-05
191,1088.49,0.0507159,0.00414982,0.219054,1,0.76775,1,0.82325,0.0469516,0.00240117,0.207109,0.0001,1e-05
192,1094.28,0.0544632,0.00504724,0.261887,1,0.770535,1,0.809875,0.0497977,0.00247167,0.228619,0.0001,1e-05
193,1100.19,0.0518929,0.00911399,0.243825,1,0.695819,1,0.758375,0.0533416,0.00204383,0.272787,0.0001,1e-05
194,1105.96,0.0587182,0.00402382,0.286656,1,0.737014,1,0.811,0.0503012,0.00191786,0.245494,0.0001,1e-05
195,1111.79,0.0554697,0.00734912,0.254917,1,0.762579,1,0.81525,0.049293,0.00189331,0.237392,0.0001,1e-05
196,1117.54,0.0572459,0.00709893,0.253696,1,0.760783,1,0.797625,0.0660554,0.00183675,0.246217,0.0001,1e-05
197,1123.28,0.0539816,0.00355009,0.246956,1,0.799791,1,0.838625,0.0480067,0.00210036,0.211231,0.0001,1e-05
198,1129.03,0.0535999,0.00389805,0.229105,1,0.815949,1,0.863375,0.0453953,0.00192691,0.199116,0.0001,1e-05
199,1134.63,0.0526931,0.00449965,0.246893,1,0.784351,1,0.81875,0.0486553,0.00176107,0.231858,0.0001,1e-05
200,1140.94,0.0494144,0.00365408,0.219827,1,0.822605,1,0.8645,0.0469271,0.00187805,0.199333,1e-05,1e-06
201,1146.71,0.0522346,0.00552168,0.204624,1,0.834955,1,0.87475,0.0459634,0.00189723,0.192453,1e-05,1e-06
202,1152.42,0.0503537,0.00816748,0.214214,1,0.796653,1,0.85175,0.0472858,0.00184775,0.205828,1e-05,1e-06
203,1158.23,0.0423405,0.00668323,0.184594,1,0.821345,1,0.86225,0.0434079,0.00180862,0.190446,1e-05,1e-06
