epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
34,126.179,0.0685668,0.220267,0.242222,0.0939665,0.0541371,0.0939665,0.749,0.0624185,0.227142,0.248822,0.0001,1e-05
35,129.816,0.0657287,0.229608,0.241962,0.10999,0.0638721,0.10999,0.745375,0.0566839,0.222074,0.237271,0.0001,1e-05
36,133.516,0.060441,0.220856,0.222147,0.120617,0.0687225,0.120617,0.818625,0.0462329,0.219038,0.193096,0.0001,1e-05
37,137.336,0.0589432,0.207537,0.222967,0.107343,0.0686193,0.107343,0.79525,0.0547001,0.212166,0.220652,0.0001,1e-05
38,141.103,0.0595347,0.208617,0.231283,0.101307,0.0586477,0.101307,0.774,0.0509345,0.216472,0.226238,0.0001,1e-05
39,144.864,0.0640608,0.199997,0.269034,0.108126,0.0706879,0.108126,0.801625,0.0511777,0.216236,0.235699,0.0001,1e-05
40,148.7,0.0616331,0.199354,0.229278,0.122802,0.0751202,0.122802,0.826625,0.0444222,0.221718,0.186685,0.0001,1e-05
41,152.463,0.0488919,0.204521,0.198982,0.150704,0.0912322,0.150704,0.8605,0.0418799,0.220877,0.168318,0.0001,1e-05
42,156.183,0.0473879,0.208285,0.163432,0.142444,0.0827126,0.142444,0.807,0.0436732,0.226911,0.195926,0.0001,1e-05
43,159.812,0.0551717,0.215038,0.189697,0.1426,0.0866913,0.1426,0.849625,0.0407123,0.217315,0.16538,0.0001,1e-05
44,163.716,0.0497759,0.206489,0.189983,0.133611,0.0789757,0.133611,0.8445,0.0423753,0.212778,0.166803,0.0001,1e-05
45,167.399,0.0392429,0.209749,0.158773,0.145426,0.0884187,0.145426,0.77825,0.0512988,0.213585,0.21983,0.0001,1e-05
46,171.387,0.0570308,0.205291,0.214061,0.126551,0.0765799,0.126551,0.667625,0.0595876,0.213832,0.25071,0.0001,1e-05
47,175.027,0.0486895,0.197507,0.210369,0.190528,0.114531,0.190528,0.725125,0.054904,0.200162,0.266396,0.0001,1e-05
48,178.709,0.0516225,0.196132,0.236243,0.200374,0.126202,0.200374,0.72575,0.0549691,0.194994,0.256906,0.0001,1e-05
49,182.417,0.0497866,0.189752,0.218552,0.230077,0.117763,0.230077,0.75225,0.0669403,0.197537,0.257185,0.0001,1e-05
50,186.162,0.0687778,0.188675,0.264875,0.232904,0.116758,0.232904,0.738,0.0754154,0.200679,0.275944,0.0001,1e-05
51,189.906,0.056206,0.182952,0.205602,0.203621,0.1261,0.203621,0.858125,0.0476969,0.192519,0.178709,0.0001,1e-05
52,193.67,0.0580094,0.18603,0.226042,0.179121,0.113326,0.179121,0.791,0.0540513,0.200665,0.221397,0.0001,1e-05
53,197.475,0.0683411,0.19039,0.335924,0.221816,0.142856,0.221816,0.822,0.0505418,0.20318,0.19505,0.0001,1e-05
54,201.239,0.0528087,0.182922,0.214103,0.187957,0.125518,0.187957,0.83625,0.0445051,0.199697,0.190399,0.0001,1e-05
55,205.188,0.0624293,0.175973,0.257506,0.207155,0.117993,0.207155,0.81175,0.048648,0.200521,0.193186,0.0001,1e-05
56,209.048,0.0707798,0.173733,0.27725,0.235345,0.1442,0.235345,0.774,0.0498748,0.196735,0.222863,0.0001,1e-05
57,212.872,0.0595256,0.158171,0.232199,0.227221,0.126399,0.227221,0.731625,0.0643438,0.186999,0.282651,0.0001,1e-05
58,216.588,0.0747421,0.143777,0.270867,0.267041,0.151305,0.267041,0.793875,0.0537305,0.183483,0.222419,0.0001,1e-05
59,220.254,0.0697017,0.151784,0.261607,0.267589,0.16428,0.267589,0.84025,0.0465754,0.18361,0.185875,0.0001,1e-05
60,224.035,0.0571548,0.136717,0.237575,0.281779,0.181817,0.281779,0.785375,0.0636311,0.155084,0.257778,0.0001,1e-05
61,227.65,0.0715667,0.126706,0.278511,0.311656,0.198396,0.311656,0.777625,0.068781,0.13999,0.269304,0.0001,1e-05
62,231.367,0.0739743,0.130277,0.295624,0.333354,0.216825,0.333354,0.80075,0.0599776,0.13679,0.239161,0.0001,1e-05
63,235.153,0.0668022,0.135184,0.280336,0.347583,0.208517,0.347583,0.804625,0.0749695,0.141603,0.260395,0.0001,1e-05
64,238.989,0.0696425,0.141599,0.261539,0.385044,0.24897,0.385044,0.77225,0.0683939,0.136034,0.265641,0.0001,1e-05
65,242.688,0.0729574,0.135389,0.276833,0.358481,0.240568,0.358481,0.806,0.0691879,0.129056,0.261889,0.0001,1e-05
66,246.336,0.0661878,0.124175,0.24426,0.390479,0.265144,0.390479,0.8505,0.0580506,0.13005,0.209575,0.0001,1e-05
67,250.17,0.0802526,0.134765,0.264656,0.384164,0.264374,0.384164,0.826875,0.0573092,0.137534,0.209817,0.0001,1e-05
68,253.822,0.0548467,0.122117,0.227508,0.3563,0.252882,0.3563,0.802875,0.0638475,0.137902,0.234365,0.0001,1e-05
69,257.462,0.0606655,0.128708,0.24997,0.328087,0.239368,0.328087,0.855,0.0490393,0.15546,0.183855,0.0001,1e-05
70,261.19,0.0595044,0.127532,0.209293,0.314636,0.233718,0.314636,0.85075,0.0461215,0.169099,0.185676,0.0001,1e-05
71,264.959,0.0609288,0.124787,0.247814,0.278651,0.207046,0.278651,0.832875,0.0540276,0.171877,0.194652,0.0001,1e-05
72,268.783,0.055806,0.114489,0.22544,0.25311,0.177495,0.25311,0.859,0.0451364,0.176411,0.181363,0.0001,1e-05
73,272.473,0.0590849,0.109023,0.250684,0.248614,0.173951,0.248614,0.8365,0.0533362,0.172763,0.198894,0.0001,1e-05
74,276.212,0.0629776,0.111245,0.250081,0.289313,0.196112,0.289313,0.850125,0.0601783,0.17196,0.204333,0.0001,1e-05
75,280.022,0.0734379,0.108199,0.251391,0.311641,0.214477,0.311641,0.845625,0.0520735,0.164031,0.197503,0.0001,1e-05
76,283.691,0.0664259,0.100614,0.251174,0.327754,0.238381,0.327754,0.8855,0.04397,0.15793,0.174705,0.0001,1e-05
77,287.517,0.167602,0.0989651,0.343577,0.372624,0.254894,0.372624,0.87675,0.0540108,0.154101,0.216363,0.0001,1e-05
78,291.231,0.0706913,0.111341,0.291104,0.378895,0.260129,0.378895,0.886625,0.0484588,0.158924,0.186149,0.0001,1e-05
79,295.036,0.103178,0.124277,0.310875,0.389806,0.260022,0.389806,0.857,0.0558664,0.148256,0.210792,0.0001,1e-05
80,298.682,0.0590836,0.119736,0.253153,0.40277,0.309225,0.40277,0.849125,0.0578577,0.145478,0.217098,0.0001,1e-05
81,302.473,0.0825453,0.136824,0.298329,0.434351,0.26262,0.434351,0.73925,0.071522,0.149692,0.323601,0.0001,1e-05
82,306.526,0.0605992,0.13895,0.219895,0.397848,0.282914,0.397848,0.824,0.0665198,0.144722,0.251223,0.0001,1e-05
83,310.225,0.080029,0.139855,0.323138,0.385119,0.290413,0.385119,0.828625,0.0532072,0.147329,0.218107,0.0001,1e-05
84,314.084,0.0554514,0.126103,0.210764,0.394023,0.299848,0.394023,0.851625,0.0543962,0.149386,0.201732,0.0001,1e-05
85,317.813,0.052119,0.12689,0.216649,0.391632,0.283568,0.391632,0.842875,0.0501657,0.14353,0.203641,0.0001,1e-05
86,321.758,0.0539411,0.131275,0.193803,0.465203,0.342599,0.465203,0.844,0.050278,0.135343,0.203981,0.0001,1e-05
87,325.553,0.0587201,0.114348,0.239645,0.511532,0.370481,0.511532,0.835375,0.0716897,0.125218,0.251452,0.0001,1e-05
88,329.301,0.0595474,0.103647,0.245194,0.516753,0.378862,0.516753,0.809,0.0607817,0.114058,0.252391,0.0001,1e-05
89,333.064,0.07205,0.101714,0.270722,0.470656,0.317925,0.470656,0.766625,0.0670607,0.115486,0.291947,0.0001,1e-05
90,336.806,0.0750439,0.0930236,0.26802,0.545121,0.369616,0.545121,0.812375,0.0941694,0.110229,0.310422,0.0001,1e-05
91,340.663,0.0681346,0.103984,0.271985,0.493541,0.325621,0.493541,0.768,0.0896272,0.117574,0.328353,0.0001,1e-05
92,344.371,0.0557552,0.102943,0.234885,0.485635,0.368304,0.485635,0.81725,0.0588591,0.11798,0.237261,0.0001,1e-05
93,348.098,0.0624473,0.0969646,0.26164,0.523306,0.350565,0.523306,0.840875,0.0862474,0.115773,0.293329,0.0001,1e-05
94,351.8,0.0695425,0.102323,0.325739,0.500816,0.368593,0.500816,0.830625,0.0693728,0.119402,0.269566,0.0001,1e-05
95,355.636,0.0719408,0.0940807,0.273142,0.513615,0.354507,0.513615,0.837625,0.0750393,0.116096,0.269343,0.0001,1e-05
96,359.337,0.0597201,0.094391,0.235438,0.522511,0.403933,0.522511,0.85275,0.0616403,0.112018,0.234629,0.0001,1e-05
97,363.039,0.0590907,0.0909446,0.255027,0.502225,0.365303,0.502225,0.826625,0.0581034,0.114134,0.243784,0.0001,1e-05
98,366.855,0.0548749,0.0997025,0.220457,0.518878,0.369404,0.518878,0.832875,0.0684624,0.109741,0.261112,0.0001,1e-05
99,370.643,0.0736714,0.100909,0.276677,0.501586,0.332052,0.501586,0.78575,0.0780427,0.1142,0.335533,0.0001,1e-05
100,374.731,0.0729862,0.0944102,0.255748,0.483777,0.32372,0.483777,0.823125,0.0963823,0.10695,0.299064,0.0001,1e-05
101,378.565,0.0694801,0.0847243,0.26451,0.505194,0.373116,0.505194,0.809625,0.0585274,0.103152,0.246412,0.0001,1e-05
102,382.372,0.0744908,0.0749246,0.31092,0.554429,0.401466,0.554429,0.847625,0.0663738,0.0928416,0.241548,0.0001,1e-05
103,386.183,0.06507,0.0677407,0.268423,0.571875,0.410951,0.571875,0.793375,0.0736966,0.0919563,0.313833,0.0001,1e-05
104,389.892,0.0625527,0.07445,0.311936,0.576658,0.417633,0.576658,0.769,0.0793124,0.0910047,0.36957,0.0001,1e-05
105,393.655,0.0671437,0.0709146,0.272327,0.589395,0.451976,0.589395,0.84425,0.0616759,0.0816642,0.239708,0.0001,1e-05
106,397.297,0.0644273,0.0633333,0.283755,0.616234,0.406041,0.616234,0.810625,0.0728103,0.0797958,0.291651,0.0001,1e-05
107,401.141,0.0754598,0.0613058,0.323939,0.63547,0.439888,0.63547,0.8275,0.0690477,0.0787626,0.275391,0.0001,1e-05
108,404.76,0.078459,0.0707176,0.305374,0.618811,0.434406,0.618811,0.855375,0.0547441,0.0862614,0.228437,0.0001,1e-05
109,408.628,0.0719042,0.081019,0.30445,0.56741,0.337085,0.56741,0.78025,0.0802331,0.0918868,0.331719,0.0001,1e-05
110,412.307,0.0670022,0.079251,0.271926,0.5715,0.427938,0.5715,0.859375,0.0649205,0.0883543,0.239956,0.0001,1e-05
111,416.063,0.0754622,0.0812443,0.299681,0.600031,0.401605,0.600031,0.820625,0.0858065,0.0847426,0.291389,0.0001,1e-05
112,419.891,0.07969,0.0817097,0.331219,0.613109,0.431171,0.613109,0.827375,0.0640994,0.0804119,0.262209,0.0001,1e-05
113,423.585,0.0685533,0.0728627,0.25305,0.621715,0.459698,0.621715,0.82375,0.0630014,0.0790025,0.262502,0.0001,1e-05
114,427.445,0.0654361,0.0728468,0.264326,0.641168,0.439978,0.641168,0.822,0.0735186,0.0759436,0.289706,0.0001,1e-05
115,431.181,0.0823825,0.0722414,0.331777,0.655682,0.444386,0.655682,0.79125,0.0846221,0.0750142,0.288739,0.0001,1e-05
116,435.068,0.0806098,0.0726402,0.316297,0.692857,0.498265,0.692857,0.813,0.0605001,0.0670731,0.274349,0.0001,1e-05
117,438.811,0.0674966,0.0614635,0.302266,0.679301,0.460101,0.679301,0.806375,0.0694317,0.0773524,0.287497,0.0001,1e-05
118,442.439,0.0675525,0.0651506,0.275642,0.679667,0.488414,0.679667,0.843375,0.0656221,0.0687509,0.249166,0.0001,1e-05
119,446.249,0.062604,0.0730488,0.23858,0.660722,0.466323,0.660722,0.83775,0.0561336,0.0793598,0.228637,0.0001,1e-05
120,449.93,0.0732838,0.0656353,0.281663,0.702483,0.514303,0.702483,0.867625,0.058137,0.0720934,0.237755,0.0001,1e-05
121,453.851,0.0600248,0.0613707,0.22933,0.711942,0.481526,0.711942,0.819625,0.068045,0.0788313,0.301901,0.0001,1e-05
122,457.593,0.0623362,0.0560416,0.230141,0.702036,0.491372,0.702036,0.811625,0.0689088,0.0759554,0.275711,0.0001,1e-05
123,461.222,0.0656664,0.0578071,0.255358,0.68246,0.485229,0.68246,0.80825,0.0744263,0.0809214,0.297563,0.0001,1e-05
124,464.926,0.0740432,0.0544045,0.314489,0.687134,0.500523,0.687134,0.842,0.0662628,0.0749679,0.260289,0.0001,1e-05
125,468.582,0.0572919,0.0593049,0.235586,0.705539,0.447978,0.705539,0.821375,0.0683492,0.0779311,0.286122,0.0001,1e-05
126,472.295,0.0695153,0.0562683,0.287445,0.727147,0.551688,0.727147,0.865625,0.0552109,0.0814607,0.229861,0.0001,1e-05
127,476.075,0.063172,0.0544677,0.25259,0.733873,0.508435,0.733873,0.836875,0.071042,0.0671038,0.309924,0.0001,1e-05
128,479.93,0.0625361,0.0496626,0.268826,0.779158,0.506685,0.779158,0.805875,0.0577017,0.0788537,0.254563,0.0001,1e-05
129,483.602,0.0759828,0.0599494,0.316264,0.796545,0.548797,0.796545,0.825125,0.0557997,0.0644986,0.233461,0.0001,1e-05
130,487.324,0.0593512,0.0500712,0.247432,0.794195,0.567194,0.794195,0.7955,0.0649198,0.0548396,0.278296,0.0001,1e-05
131,491.1,0.0652033,0.0475834,0.287273,0.804235,0.568072,0.804235,0.843625,0.0565717,0.0542501,0.243986,0.0001,1e-05
132,494.779,0.067885,0.0466409,0.336358,0.811496,0.518047,0.811496,0.80725,0.0627906,0.0568486,0.292152,0.0001,1e-05
133,498.777,0.0690452,0.0419434,0.301982,0.808297,0.550666,0.808297,0.807875,0.0681522,0.0516567,0.315612,0.0001,1e-05
134,502.665,0.0710245,0.0446044,0.300286,0.820222,0.553509,0.820222,0.7895,0.0686176,0.05217,0.288694,0.0001,1e-05
135,506.521,0.0735492,0.0377024,0.336643,0.889565,0.560434,0.889565,0.75025,0.0662192,0.0496953,0.31184,0.0001,1e-05
136,510.215,0.112838,0.0354838,0.384648,0.932082,0.645523,0.932082,0.81175,0.0587574,0.0382357,0.258631,0.0001,1e-05
137,513.973,0.0677293,0.0250898,0.295904,0.915093,0.617101,0.915093,0.81575,0.0600458,0.0400233,0.295599,0.0001,1e-05
138,517.751,0.0704604,0.0301666,0.321148,0.911746,0.652771,0.911746,0.818875,0.0624055,0.0385801,0.259459,0.0001,1e-05
139,521.477,0.123279,0.0377834,0.365354,0.894402,0.6449,0.894402,0.84425,0.0669046,0.0392959,0.274609,0.0001,1e-05
140,525.508,0.0669482,0.0454101,0.267888,0.883745,0.658226,0.883745,0.855625,0.0565318,0.044709,0.240797,0.0001,1e-05
141,529.24,0.0678809,0.0414372,0.298583,0.857027,0.579942,0.857027,0.82825,0.0619003,0.0484265,0.288485,0.0001,1e-05
142,532.981,0.0677294,0.0382698,0.275173,0.846566,0.596352,0.846566,0.83025,0.0611313,0.0478137,0.261569,0.0001,1e-05
143,536.722,0.0707788,0.0429895,0.322056,0.865942,0.570666,0.865942,0.817125,0.0739811,0.0444389,0.306404,0.0001,1e-05
144,540.395,0.0676444,0.0390503,0.270811,0.879887,0.537975,0.879887,0.793125,0.0741786,0.0477931,0.309583,0.0001,1e-05
145,544.252,0.0676184,0.0434428,0.281584,0.855112,0.557579,0.855112,0.792625,0.0728755,0.049949,0.306074,0.0001,1e-05
146,548.057,0.0659971,0.0401435,0.285386,0.848192,0.625236,0.848192,0.856125,0.0625931,0.0475496,0.261126,0.0001,1e-05
147,551.999,0.0592912,0.0523086,0.270447,0.861875,0.554209,0.861875,0.8165,0.0713259,0.0546869,0.299261,0.0001,1e-05
148,555.817,0.0673301,0.0437062,0.259269,0.866611,0.601856,0.866611,0.819125,0.0681685,0.0493706,0.292544,0.0001,1e-05
149,559.559,0.0712194,0.0467528,0.29638,0.856303,0.597743,0.856303,0.815625,0.0611714,0.0501216,0.267231,0.0001,1e-05
150,563.411,0.0602816,0.0540497,0.275501,0.882753,0.536136,0.882753,0.764,0.0766412,0.0472354,0.35201,0.0001,1e-05
151,567.288,0.0700973,0.0486505,0.302115,0.910548,0.490414,0.910548,0.736875,0.0879275,0.0613934,0.388969,0.0001,1e-05
152,571.03,0.0960981,0.0422808,0.374293,0.902918,0.650651,0.902918,0.825875,0.0633232,0.0481595,0.251286,0.0001,1e-05
153,574.728,0.0702741,0.0450468,0.312497,0.915713,0.653862,0.915713,0.833625,0.0599843,0.0453611,0.267732,0.0001,1e-05
154,578.784,0.0751911,0.04898,0.312354,0.943008,0.511916,0.943008,0.76475,0.0685307,0.0591887,0.313164,0.0001,1e-05
155,582.613,0.063339,0.037477,0.338589,0.913412,0.566584,0.913412,0.791,0.0651585,0.0585349,0.295576,0.0001,1e-05
156,586.5,0.0601217,0.0424762,0.248554,0.957661,0.659344,0.957661,0.819375,0.0681738,0.0390917,0.30739,0.0001,1e-05
157,590.378,0.0631353,0.0459844,0.286178,0.989916,0.700848,0.989916,0.822,0.0613074,0.0341043,0.260392,0.0001,1e-05
158,594.136,0.132085,0.0435387,0.339599,0.985595,0.660543,0.985595,0.826875,0.0625154,0.036669,0.301339,0.0001,1e-05
159,597.942,0.0532557,0.0408819,0.250698,0.979321,0.676427,0.979321,0.8425,0.0622561,0.0356707,0.265797,0.0001,1e-05
160,601.697,0.0649639,0.0498448,0.29154,0.982291,0.707671,0.982291,0.8445,0.0582425,0.0348047,0.250588,0.0001,1e-05
161,605.652,0.0560167,0.0376251,0.221411,0.984543,0.690224,0.984543,0.85425,0.0637763,0.0311026,0.287975,0.0001,1e-05
162,609.445,0.0568251,0.034156,0.251388,0.987163,0.658148,0.987163,0.7895,0.0732586,0.0308435,0.316768,0.0001,1e-05
163,613.18,0.0690496,0.0333902,0.31768,0.980129,0.731976,0.980129,0.83025,0.062914,0.028881,0.267889,0.0001,1e-05
164,616.914,0.0605863,0.0331504,0.266378,0.975353,0.66234,0.975353,0.81975,0.0634747,0.0322229,0.299449,0.0001,1e-05
165,620.589,0.0767299,0.0354081,0.303182,0.98416,0.741278,0.98416,0.825125,0.0646048,0.0280122,0.263707,0.0001,1e-05
166,624.527,0.0676608,0.0315847,0.301021,0.993955,0.723371,0.993955,0.844125,0.0598722,0.0272694,0.256338,0.0001,1e-05
167,628.221,0.0590837,0.0371051,0.283373,0.998533,0.711724,0.998533,0.826,0.0623978,0.0257186,0.273994,0.0001,1e-05
168,632.031,0.0631487,0.0290838,0.284268,0.998533,0.712447,0.998533,0.841375,0.0588558,0.0290059,0.262271,0.0001,1e-05
169,635.761,0.0789406,0.0363855,0.319034,0.999238,0.713565,0.999238,0.812875,0.0605958,0.0226354,0.268283,0.0001,1e-05
170,639.551,0.0574253,0.0355719,0.282998,1,0.690274,1,0.822,0.0636437,0.0217629,0.291532,0.0001,1e-05
171,643.557,0.0638593,0.0291167,0.274043,1,0.721629,1,0.817375,0.0640802,0.020869,0.286699,0.0001,1e-05
172,647.364,0.0657824,0.0297256,0.260411,1,0.664317,1,0.7935,0.0690794,0.0205553,0.316513,0.0001,1e-05
173,651.208,0.0674566,0.0251615,0.31723,0.999238,0.66951,0.999238,0.785,0.0655421,0.0207396,0.321455,0.0001,1e-05
174,654.95,0.0584104,0.0218642,0.282827,1,0.744424,1,0.79675,0.0598221,0.02608,0.256221,0.0001,1e-05
175,658.873,0.0682733,0.0255639,0.297575,0.999238,0.757868,0.999238,0.812625,0.0580622,0.0210573,0.260437,0.0001,1e-05
176,662.596,0.0597868,0.0244541,0.252509,0.999238,0.710596,0.999238,0.79775,0.0637311,0.023947,0.278047,0.0001,1e-05
177,666.202,0.0576641,0.0216035,0.248334,1,0.766887,1,0.812625,0.058195,0.0192991,0.246028,0.0001,1e-05
178,670.075,0.0575989,0.0265156,0.244618,1,0.705314,1,0.788125,0.0634634,0.0184028,0.303892,0.0001,1e-05
179,673.779,0.065574,0.0237085,0.264379,0.980198,0.668209,0.980198,0.772125,0.0661721,0.0194172,0.31644,0.0001,1e-05
180,677.729,0.0570609,0.0223179,0.26454,0.980198,0.760276,0.980198,0.825125,0.0560588,0.0178159,0.245901,0.0001,1e-05
181,681.505,0.0576723,0.02932,0.234586,0.978675,0.737199,0.978675,0.806625,0.0558093,0.0179688,0.24199,0.0001,1e-05
182,685.277,0.0631333,0.0259115,0.305814,0.977173,0.66936,0.977173,0.802375,0.0622338,0.0187467,0.286709,0.0001,1e-05
183,689.05,0.0587055,0.0255801,0.269468,0.973434,0.651122,0.973434,0.798,0.0699214,0.0205915,0.344301,0.0001,1e-05
184,692.852,0.0635863,0.0283045,0.279139,0.975719,0.677953,0.975719,0.80175,0.0674441,0.0195459,0.311192,0.0001,1e-05
185,696.593,0.064028,0.0323844,0.298796,0.977173,0.658364,0.977173,0.777,0.0701531,0.0196885,0.324618,0.0001,1e-05
186,700.336,0.065961,0.0197166,0.266866,0.975798,0.709214,0.975798,0.80575,0.061352,0.0188984,0.292673,0.0001,1e-05
187,704.232,0.0516835,0.0308081,0.230413,0.974499,0.715317,0.974499,0.808625,0.053312,0.0207612,0.246544,0.0001,1e-05
188,708.039,0.0492659,0.0269389,0.217368,0.974499,0.682585,0.974499,0.801125,0.0630953,0.0200909,0.302806,0.0001,1e-05
189,711.896,0.0634689,0.0336812,0.296643,0.992868,0.621502,0.992868,0.765,0.067165,0.0194556,0.339962,0.0001,1e-05
190,715.646,0.0602434,0.0208667,0.268068,0.993635,0.72038,0.993635,0.789875,0.060556,0.0184816,0.292642,0.0001,1e-05
191,719.468,0.064335,0.0243035,0.271606,0.9956,0.746953,0.9956,0.806375,0.0549172,0.0197284,0.244112,0.0001,1e-05
192,723.363,0.0576528,0.0219863,0.25186,0.996949,0.744743,0.996949,0.804125,0.0548692,0.0175285,0.237402,0.0001,1e-05
193,727.102,0.0786538,0.0358267,0.280036,0.976414,0.721088,0.976414,0.787875,0.0599747,0.0172623,0.282412,0.0001,1e-05
194,730.945,0.048704,0.0233912,0.235832,0.976414,0.731343,0.976414,0.78325,0.065591,0.0161311,0.27308,0.0001,1e-05
195,734.693,0.0553806,0.0169006,0.25485,0.976414,0.647162,0.976414,0.720125,0.0753478,0.0138899,0.339311,0.0001,1e-05
196,738.467,0.06155,0.0254709,0.288597,0.977152,0.69591,0.977152,0.781,0.0643779,0.0136178,0.277637,0.0001,1e-05
197,742.472,0.0542362,0.0156774,0.229386,0.97785,0.68795,0.97785,0.740375,0.0636516,0.0119551,0.299262,0.0001,1e-05
198,746.183,0.0590568,0.0174105,0.269022,0.978614,0.693496,0.978614,0.7585,0.0645167,0.011966,0.29373,0.0001,1e-05
199,749.966,0.0546017,0.0158396,0.264087,0.978614,0.691772,0.978614,0.751625,0.0675547,0.0135919,0.299325,0.0001,1e-05
200,754.154,0.0578823,0.016721,0.253801,0.978614,0.700874,0.978614,0.74975,0.0604744,0.0140487,0.288278,1e-05,1e-06
