epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,220.062,0.0519019,0.200628,0.186832,0.174137,0.119531,0.174137,0.8895,0.0370661,0.198381,0.140186,0.0001,1e-05
40,225.856,0.0455598,0.200627,0.171727,0.207612,0.151505,0.207612,0.8815,0.0437038,0.201777,0.158697,0.0001,1e-05
41,231.641,0.0425682,0.196965,0.16796,0.179934,0.10651,0.179934,0.8335,0.0371573,0.197542,0.149823,0.0001,1e-05
42,237.401,0.0449723,0.205487,0.178469,0.13495,0.0901276,0.13495,0.882125,0.0367461,0.19743,0.158716,0.0001,1e-05
43,242.847,0.0572658,0.201736,0.199844,0.124894,0.0688418,0.124894,0.883,0.0346948,0.204788,0.140032,0.0001,1e-05
44,248.705,0.0463285,0.203225,0.171985,0.127385,0.0779711,0.127385,0.87875,0.0394692,0.204198,0.155649,0.0001,1e-05
45,254.244,0.046551,0.198859,0.171188,0.112153,0.0614931,0.112153,0.810375,0.0640244,0.200908,0.229086,0.0001,1e-05
46,260.039,0.0439518,0.203986,0.193485,0.127276,0.0856706,0.127276,0.887625,0.0335442,0.197895,0.142104,0.0001,1e-05
47,265.557,0.0484149,0.201604,0.184494,0.136557,0.0952136,0.136557,0.8565,0.0427993,0.192345,0.158356,0.0001,1e-05
48,271.186,0.0424106,0.194381,0.172224,0.211828,0.142174,0.211828,0.887,0.037301,0.183597,0.159457,0.0001,1e-05
49,276.78,0.0500998,0.194811,0.188603,0.151831,0.0999622,0.151831,0.893,0.0375464,0.179551,0.157936,0.0001,1e-05
50,282.524,0.0457218,0.194418,0.182061,0.18324,0.118234,0.18324,0.888125,0.0376459,0.185467,0.161032,0.0001,1e-05
51,288.044,0.0421346,0.195317,0.161804,0.151836,0.0883016,0.151836,0.843125,0.0490417,0.184356,0.188288,0.0001,1e-05
52,293.636,0.0447858,0.194086,0.182571,0.119994,0.0817507,0.119994,0.871875,0.0388624,0.198673,0.162666,0.0001,1e-05
53,299.279,0.038857,0.201999,0.159712,0.114241,0.0738101,0.114241,0.84775,0.0310667,0.20054,0.14833,0.0001,1e-05
54,304.855,0.051604,0.201234,0.187831,0.12981,0.0841851,0.12981,0.894125,0.0352658,0.191397,0.149901,0.0001,1e-05
55,310.727,0.0431521,0.202479,0.160229,0.132168,0.0795047,0.132168,0.828,0.0552074,0.193252,0.210383,0.0001,1e-05
56,316.422,0.0398149,0.196412,0.150697,0.132899,0.0770051,0.132899,0.8875,0.0432468,0.196,0.167441,0.0001,1e-05
57,322.231,0.0395196,0.199198,0.151111,0.120578,0.0755367,0.120578,0.904125,0.0268314,0.187075,0.126232,0.0001,1e-05
58,327.778,0.0418228,0.196685,0.163256,0.135387,0.0939825,0.135387,0.8495,0.0405397,0.193687,0.175134,0.0001,1e-05
59,333.357,0.0436919,0.192069,0.160911,0.119139,0.0806537,0.119139,0.846,0.0461129,0.181883,0.171528,0.0001,1e-05
60,338.9,0.0398704,0.197033,0.157191,0.145169,0.0923286,0.145169,0.838125,0.0399716,0.19441,0.164878,0.0001,1e-05
61,344.491,0.0427494,0.191968,0.166739,0.146336,0.0963243,0.146336,0.887875,0.0375712,0.186663,0.141397,0.0001,1e-05
62,349.975,0.0413322,0.178891,0.157692,0.201432,0.156879,0.201432,0.892125,0.036742,0.171971,0.151,0.0001,1e-05
63,355.552,0.0471137,0.180567,0.170928,0.268154,0.179483,0.268154,0.823375,0.0867377,0.155087,0.254996,0.0001,1e-05
64,361.261,0.055686,0.175349,0.190631,0.29349,0.21558,0.29349,0.865625,0.0525826,0.15675,0.196072,0.0001,1e-05
65,366.69,0.0499453,0.171453,0.186565,0.281582,0.213839,0.281582,0.910875,0.0394684,0.160591,0.143946,0.0001,1e-05
66,372.356,0.0442225,0.172051,0.163494,0.315098,0.242777,0.315098,0.896,0.109383,0.146462,0.22356,0.0001,1e-05
67,377.909,0.0790227,0.165779,0.211207,0.410461,0.296518,0.410461,0.910625,0.052094,0.142469,0.187855,0.0001,1e-05
68,383.578,0.0518678,0.154873,0.193835,0.358358,0.219003,0.358358,0.818125,0.0643129,0.126365,0.2766,0.0001,1e-05
69,389.078,0.0640769,0.153858,0.213906,0.315326,0.214854,0.315326,0.9055,0.0513457,0.125227,0.19115,0.0001,1e-05
70,394.8,0.0557898,0.144168,0.194559,0.341947,0.203397,0.341947,0.851375,0.0719597,0.119226,0.27476,0.0001,1e-05
71,400.43,0.0698838,0.12971,0.236659,0.440867,0.312452,0.440867,0.886,0.053874,0.108988,0.196989,0.0001,1e-05
72,406.038,0.0610121,0.121583,0.215189,0.494456,0.346949,0.494456,0.880375,0.0703661,0.113683,0.229421,0.0001,1e-05
73,411.732,0.0623295,0.137195,0.223001,0.471115,0.358681,0.471115,0.8235,0.0551116,0.107604,0.228328,0.0001,1e-05
74,417.421,0.0567207,0.124556,0.20959,0.494598,0.388439,0.494598,0.8685,0.0450917,0.0980538,0.185252,0.0001,1e-05
75,423.112,0.0869804,0.118578,0.246281,0.589029,0.418867,0.589029,0.838875,0.053666,0.0882996,0.206952,0.0001,1e-05
76,428.759,0.0625053,0.111601,0.228088,0.659659,0.483233,0.659659,0.86075,0.0538231,0.0795621,0.232098,0.0001,1e-05
77,434.509,0.064439,0.104454,0.233607,0.697209,0.502007,0.697209,0.865875,0.0523985,0.0793914,0.21508,0.0001,1e-05
78,440.013,0.0591076,0.0964603,0.21559,0.702835,0.512367,0.702835,0.8895,0.0514562,0.0734155,0.217995,0.0001,1e-05
79,445.676,0.0601995,0.0940055,0.22465,0.721457,0.550137,0.721457,0.926875,0.0689088,0.0695538,0.213936,0.0001,1e-05
80,451.105,0.068565,0.089528,0.245533,0.753973,0.587797,0.753973,0.891875,0.0509088,0.0607198,0.21906,0.0001,1e-05
81,456.88,0.0677862,0.0884937,0.249215,0.734845,0.551859,0.734845,0.869875,0.0646582,0.0585823,0.246602,0.0001,1e-05
82,462.649,0.063853,0.0849795,0.243458,0.789862,0.60861,0.789862,0.894875,0.0520143,0.0544058,0.212804,0.0001,1e-05
83,468.423,0.0751233,0.0753951,0.252255,0.741298,0.51234,0.741298,0.882375,0.065124,0.0578347,0.233315,0.0001,1e-05
84,474.088,0.0669689,0.0764624,0.254564,0.75648,0.57141,0.75648,0.876125,0.0544438,0.0464301,0.228068,0.0001,1e-05
85,479.675,0.0634769,0.0759964,0.252662,0.746114,0.445413,0.746114,0.7295,0.0690468,0.06183,0.336792,0.0001,1e-05
86,485.511,0.0729939,0.0787685,0.29329,0.704012,0.421302,0.704012,0.852125,0.0888286,0.0724103,0.308969,0.0001,1e-05
87,491.273,0.075254,0.0680691,0.271971,0.750325,0.554712,0.750325,0.8365,0.0628535,0.039918,0.286328,0.0001,1e-05
88,496.998,0.068327,0.0657799,0.274104,0.769038,0.536852,0.769038,0.830375,0.0765785,0.036746,0.306128,0.0001,1e-05
89,502.793,0.0764855,0.0656868,0.293004,0.738563,0.533724,0.738563,0.8815,0.0515301,0.041602,0.237148,0.0001,1e-05
90,508.564,0.0808976,0.0595064,0.271055,0.786278,0.623262,0.786278,0.902625,0.0444354,0.0346054,0.20789,0.0001,1e-05
91,514.364,0.0593564,0.0667615,0.231755,0.825974,0.59815,0.825974,0.855625,0.0552483,0.0366862,0.279391,0.0001,1e-05
92,520.041,0.06178,0.0615118,0.23769,0.876502,0.604606,0.876502,0.829125,0.0788081,0.029998,0.317101,0.0001,1e-05
93,525.644,0.0707681,0.0555054,0.302296,0.879889,0.640973,0.879889,0.861875,0.0576279,0.0356405,0.261676,0.0001,1e-05
94,531.471,0.0654205,0.0461118,0.263188,0.879954,0.679319,0.879954,0.8875,0.0482683,0.0390748,0.188728,0.0001,1e-05
95,537.108,0.0721066,0.0522885,0.283857,0.963941,0.644005,0.963941,0.845125,0.0534344,0.0384558,0.256706,0.0001,1e-05
96,542.948,0.0613813,0.0434188,0.251693,0.980844,0.773339,0.980844,0.878375,0.0535165,0.0254419,0.215467,0.0001,1e-05
97,548.671,0.0628394,0.0381046,0.269687,0.987174,0.700515,0.987174,0.8715,0.0572802,0.0262696,0.259864,0.0001,1e-05
98,554.289,0.0717182,0.0430358,0.282343,0.977553,0.708128,0.977553,0.857875,0.0583724,0.0179919,0.267572,0.0001,1e-05
99,560.046,0.0763787,0.0376445,0.302638,0.986579,0.671359,0.986579,0.80925,0.0641547,0.0146666,0.333326,0.0001,1e-05
100,565.868,0.0686467,0.0361014,0.301394,0.996214,0.777367,0.996214,0.857625,0.0621417,0.0127843,0.245527,0.0001,1e-05
101,571.648,0.0677395,0.0258705,0.296683,1,0.791688,1,0.884625,0.0482987,0.0114416,0.226408,0.0001,1e-05
102,577.142,0.064608,0.0205145,0.290394,1,0.742418,1,0.86275,0.0583816,0.00973148,0.274704,0.0001,1e-05
103,583.062,0.0615932,0.0242833,0.25941,0.997962,0.757825,0.997962,0.849125,0.0542056,0.00906464,0.241874,0.0001,1e-05
104,588.585,0.0615048,0.0171798,0.28965,0.997962,0.743617,0.997962,0.838,0.0573314,0.00866787,0.274266,0.0001,1e-05
105,594.376,0.0629235,0.0235606,0.28382,0.921681,0.687047,0.921681,0.84025,0.0552605,0.0116996,0.251582,0.0001,1e-05
106,600.023,0.0713514,0.0242695,0.314491,0.877411,0.559452,0.877411,0.812875,0.0638117,0.0243126,0.335949,0.0001,1e-05
107,605.534,0.0576692,0.0221765,0.273945,0.9154,0.695173,0.9154,0.8545,0.05369,0.0120656,0.235242,0.0001,1e-05
108,611.194,0.0735858,0.0258555,0.35058,0.989077,0.667291,0.989077,0.763,0.061667,0.00774133,0.314121,0.0001,1e-05
109,616.904,0.0695603,0.0238627,0.312259,0.990681,0.770294,0.990681,0.834625,0.0485534,0.00761669,0.217299,0.0001,1e-05
110,622.647,0.0585997,0.0172263,0.260874,0.97058,0.731354,0.97058,0.8235,0.0561375,0.00871941,0.241374,0.0001,1e-05
111,628.39,0.0606397,0.0152796,0.255423,0.964115,0.698389,0.964115,0.83825,0.0574452,0.00954887,0.262955,0.0001,1e-05
112,634.098,0.065765,0.0190702,0.276704,0.972357,0.714732,0.972357,0.789375,0.05296,0.00838566,0.266119,0.0001,1e-05
113,639.805,0.0662764,0.015814,0.300719,0.970691,0.733674,0.970691,0.81525,0.0503669,0.00858461,0.234361,0.0001,1e-05
114,645.368,0.0662981,0.0203639,0.27661,0.953028,0.771845,0.953028,0.840875,0.0428177,0.00894335,0.198184,0.0001,1e-05
115,651.219,0.056674,0.015561,0.250168,0.956138,0.722552,0.956138,0.80475,0.0570536,0.00835466,0.261286,0.0001,1e-05
116,656.861,0.064396,0.0161637,0.262125,0.97053,0.739424,0.97053,0.8095,0.0568374,0.00696049,0.239694,0.0001,1e-05
117,662.556,0.0663246,0.0165177,0.265991,0.992849,0.804122,0.992849,0.863,0.0452721,0.0060653,0.198761,0.0001,1e-05
118,668.022,0.0624844,0.0139323,0.250461,0.998533,0.743166,0.998533,0.803,0.0503683,0.0125091,0.251789,0.0001,1e-05
119,673.723,0.0597886,0.0108361,0.261437,0.997269,0.802419,0.997269,0.855875,0.0507377,0.0119301,0.209415,0.0001,1e-05
120,679.286,0.0665927,0.0171455,0.270601,0.9967,0.740703,0.9967,0.812125,0.0586371,0.0115335,0.26228,0.0001,1e-05
121,685.191,0.0648987,0.0129686,0.272154,1,0.690733,1,0.799375,0.0628668,0.00349517,0.30461,0.0001,1e-05
122,690.889,0.0707156,0.0117529,0.308147,1,0.746626,1,0.816125,0.0582666,0.00331474,0.262326,0.0001,1e-05
123,696.377,0.0657427,0.0124118,0.293936,1,0.737229,1,0.815875,0.0576613,0.00338456,0.269922,0.0001,1e-05
124,702.179,0.0597678,0.0169208,0.276372,1,0.73907,1,0.806375,0.0657755,0.0032645,0.267576,0.0001,1e-05
125,707.905,0.0607997,0.00980028,0.275238,1,0.759804,1,0.8095,0.0591216,0.00350042,0.248674,0.0001,1e-05
126,713.422,0.0614053,0.00941859,0.2554,1,0.787703,1,0.826875,0.0528271,0.00346756,0.235212,0.0001,1e-05
127,719.232,0.0590469,0.00883315,0.256865,1,0.791234,1,0.82775,0.050409,0.00351139,0.217146,0.0001,1e-05
128,724.854,0.0653399,0.0115159,0.279557,1,0.822441,1,0.859625,0.050555,0.00343344,0.202467,0.0001,1e-05
129,730.503,0.0740083,0.0129882,0.32293,1,0.786159,1,0.826375,0.0464974,0.00330254,0.216466,0.0001,1e-05
130,736.43,0.0570172,0.00847495,0.259058,1,0.698078,1,0.758625,0.0632792,0.00321074,0.299799,0.0001,1e-05
131,741.951,0.0582048,0.0122819,0.248916,1,0.763894,1,0.83575,0.0613545,0.00348784,0.24436,0.0001,1e-05
132,747.642,0.0715506,0.00963484,0.294885,1,0.79685,1,0.861375,0.0497112,0.00366016,0.214303,0.0001,1e-05
133,753.671,0.0616363,0.00995727,0.269835,1,0.740826,1,0.805625,0.050668,0.00337673,0.249676,0.0001,1e-05
134,759.465,0.0598627,0.0103029,0.269585,1,0.754659,1,0.789625,0.0616588,0.00290075,0.260934,0.0001,1e-05
135,765.212,0.0717753,0.00854034,0.340106,1,0.72344,1,0.769125,0.061233,0.00279778,0.297899,0.0001,1e-05
136,770.844,0.0595242,0.0108099,0.274595,1,0.764345,1,0.81675,0.0464673,0.00270688,0.244311,0.0001,1e-05
137,776.467,0.0533636,0.00664083,0.242839,1,0.667388,1,0.71575,0.061848,0.00284148,0.34119,0.0001,1e-05
138,782.166,0.0638373,0.0103286,0.266347,1,0.746856,1,0.791875,0.0616844,0.0028261,0.253808,0.0001,1e-05
139,787.835,0.0646743,0.00811326,0.294703,1,0.707514,1,0.7695,0.0530621,0.00301498,0.261526,0.0001,1e-05
140,793.868,0.0737081,0.0116219,0.311168,1,0.703228,1,0.7525,0.0524133,0.00298903,0.276861,0.0001,1e-05
141,799.475,0.0604062,0.00541524,0.279826,1,0.753478,1,0.80475,0.05023,0.00274135,0.245095,0.0001,1e-05
142,805.347,0.0635518,0.00691236,0.28423,1,0.747202,1,0.804375,0.0609224,0.00247219,0.255752,0.0001,1e-05
143,811.063,0.0623999,0.00817899,0.273985,1,0.743748,1,0.779375,0.0613167,0.00242018,0.258663,0.0001,1e-05
144,816.527,0.062693,0.0045173,0.272992,1,0.78888,1,0.818125,0.0491476,0.00239714,0.210673,0.0001,1e-05
145,822.348,0.0594703,0.00645757,0.272762,1,0.765041,1,0.8215,0.0504106,0.00252058,0.221894,0.0001,1e-05
146,827.922,0.0601361,0.00645833,0.285135,1,0.764009,1,0.816125,0.0474338,0.00264295,0.221548,0.0001,1e-05
147,833.674,0.0541897,0.00993684,0.234246,1,0.78118,1,0.836,0.0460589,0.00280862,0.206043,0.0001,1e-05
148,839.505,0.0628022,0.0090793,0.280491,1,0.700674,1,0.771125,0.0601897,0.00296559,0.299192,0.0001,1e-05
149,845.337,0.0604479,0.00839504,0.27768,1,0.724267,1,0.755875,0.0517984,0.00265657,0.279739,0.0001,1e-05
150,851.066,0.0619107,0.0114037,0.293001,1,0.75792,1,0.799375,0.0488803,0.0026032,0.233601,0.0001,1e-05
151,856.847,0.0591142,0.00513325,0.281648,1,0.673002,1,0.73875,0.060557,0.00247883,0.316962,0.0001,1e-05
152,862.588,0.0556781,0.00577351,0.258944,1,0.798879,1,0.8335,0.0449682,0.00264946,0.200103,0.0001,1e-05
153,868.193,0.0538801,0.00704115,0.247089,1,0.80726,1,0.83125,0.0433335,0.00327857,0.2048,0.0001,1e-05
154,874.14,0.0625041,0.0082157,0.287677,0.995668,0.790083,0.995668,0.832375,0.0448921,0.0114818,0.21291,0.0001,1e-05
155,880.077,0.0539159,0.00806121,0.229448,0.9952,0.78893,0.9952,0.842,0.0449746,0.0111498,0.208131,0.0001,1e-05
156,886.077,0.06019,0.00932803,0.312716,0.994758,0.697535,0.994758,0.754375,0.0543279,0.0109872,0.281161,0.0001,1e-05
157,891.845,0.060944,0.0104656,0.275741,0.994758,0.729189,0.994758,0.775625,0.0542361,0.010989,0.252025,0.0001,1e-05
158,897.712,0.0728616,0.0118277,0.301492,0.994758,0.725975,0.994758,0.771125,0.0517375,0.0107778,0.258512,0.0001,1e-05
159,903.297,0.0563455,0.00872358,0.251505,1,0.761079,1,0.815625,0.0459418,0.00236501,0.215506,0.0001,1e-05
160,908.99,0.0574449,0.00593538,0.26871,1,0.79523,1,0.834625,0.043586,0.00234697,0.195492,0.0001,1e-05
161,914.703,0.0568942,0.00463398,0.25095,1,0.761199,1,0.802125,0.0564014,0.00227776,0.238724,0.0001,1e-05
162,920.443,0.0600648,0.0041251,0.272838,1,0.689583,1,0.723375,0.063389,0.00226519,0.312895,0.0001,1e-05
163,926.198,0.0595791,0.00460911,0.271107,1,0.722094,1,0.7485,0.0557696,0.00219788,0.279906,0.0001,1e-05
164,931.864,0.0693354,0.00731961,0.314348,1,0.720582,1,0.760375,0.0575168,0.00231222,0.281773,0.0001,1e-05
165,937.457,0.0630881,0.0039494,0.295204,1,0.64325,1,0.689875,0.0625526,0.00223014,0.358802,0.0001,1e-05
166,943.132,0.0601159,0.00408892,0.280658,1,0.700831,1,0.739625,0.0543058,0.00220615,0.278012,0.0001,1e-05
167,948.832,0.0528357,0.00444301,0.257402,1,0.743948,1,0.79275,0.0516209,0.00221875,0.264629,0.0001,1e-05
168,954.548,0.0546919,0.0109832,0.270796,1,0.760919,1,0.803375,0.0502564,0.00226447,0.248409,0.0001,1e-05
169,960.264,0.0639069,0.00643648,0.280829,1,0.593345,1,0.665125,0.0727069,0.00200398,0.415556,0.0001,1e-05
170,965.896,0.056241,0.00621768,0.263828,1,0.703592,1,0.734625,0.0507715,0.00219129,0.290222,0.0001,1e-05
171,971.66,0.0587746,0.00541584,0.262911,1,0.59013,1,0.645,0.0686291,0.00174569,0.412956,0.0001,1e-05
172,977.365,0.057351,0.00377769,0.252777,1,0.757795,1,0.81125,0.0500777,0.00265078,0.236208,0.0001,1e-05
173,983.054,0.0503217,0.00791105,0.235947,0.999238,0.745114,0.999238,0.777375,0.0626397,0.00537344,0.26729,0.0001,1e-05
174,988.635,0.0560139,0.00393755,0.238038,0.997878,0.720746,0.997878,0.764,0.058575,0.00961238,0.281205,0.0001,1e-05
175,994.572,0.0534008,0.00591733,0.237641,1,0.701048,1,0.756125,0.0589048,0.00449497,0.304681,0.0001,1e-05
176,1000.4,0.0543537,0.00589422,0.246891,1,0.747397,1,0.785125,0.0574712,0.0020898,0.273207,0.0001,1e-05
177,1006.01,0.0639685,0.011381,0.271165,1,0.691075,1,0.738125,0.0608327,0.0023431,0.302625,0.0001,1e-05
178,1011.71,0.0603672,0.00398028,0.267801,1,0.784627,1,0.84825,0.053424,0.00216217,0.226701,0.0001,1e-05
179,1017.46,0.0591808,0.0085481,0.262601,1,0.746367,1,0.80675,0.0500788,0.00208565,0.238632,0.0001,1e-05
180,1023.29,0.0576369,0.00511447,0.253996,1,0.757558,1,0.815,0.0527714,0.00223155,0.234956,0.0001,1e-05
181,1029,0.0602399,0.00946944,0.253489,1,0.65751,1,0.730875,0.0744386,0.002106,0.329267,0.0001,1e-05
182,1034.71,0.0657859,0.00375843,0.26793,1,0.764534,1,0.815,0.0511974,0.00200561,0.237726,0.0001,1e-05
183,1040.36,0.0607565,0.00536443,0.253347,1,0.766398,1,0.805,0.0610849,0.00203674,0.255417,0.0001,1e-05
184,1046.18,0.0575051,0.00419386,0.261234,1,0.726405,1,0.756125,0.054321,0.00215541,0.280339,0.0001,1e-05
185,1051.85,0.0589065,0.00499803,0.264401,1,0.703293,1,0.7655,0.0575614,0.0020601,0.278869,0.0001,1e-05
186,1057.72,0.0492309,0.00390937,0.221696,1,0.783179,1,0.83125,0.0486185,0.00207842,0.211771,0.0001,1e-05
187,1063.43,0.0553948,0.00469579,0.240074,1,0.775794,1,0.830375,0.0477649,0.00188651,0.208092,0.0001,1e-05
188,1069.04,0.0555069,0.00376736,0.252326,1,0.673918,1,0.735875,0.0604097,0.00192647,0.298291,0.0001,1e-05
189,1074.68,0.0589695,0.00363451,0.279187,1,0.777215,1,0.818375,0.0483236,0.00194553,0.226423,0.0001,1e-05
190,1080.42,0.0565276,0.00299201,0.238663,1,0.794191,1,0.832,0.0529607,0.00188803,0.22082,0.0001,1e-05
191,1086.32,0.050681,0.00318252,0.222344,1,0.683605,1,0.75225,0.0526801,0.0017331,0.291594,0.0001,1e-05
192,1092.07,0.0590497,0.00348473,0.270435,1,0.738159,1,0.79425,0.0549634,0.00169544,0.251779,0.0001,1e-05
193,1098.04,0.0598687,0.00728957,0.265319,1,0.701637,1,0.755625,0.0556595,0.00161459,0.283743,0.0001,1e-05
194,1103.77,0.0591839,0.00342404,0.242764,1,0.752081,1,0.802125,0.0611306,0.00151098,0.24048,0.0001,1e-05
195,1109.6,0.0575383,0.00376996,0.252445,1,0.735309,1,0.797125,0.0518176,0.00147059,0.251555,0.0001,1e-05
196,1115.34,0.057035,0.00737076,0.272804,1,0.654791,1,0.713375,0.0624451,0.00135294,0.33411,0.0001,1e-05
197,1121.21,0.0558045,0.00258446,0.273247,1,0.776952,1,0.8195,0.0485081,0.00151188,0.227943,0.0001,1e-05
198,1126.82,0.0538864,0.00269503,0.244582,1,0.799309,1,0.83975,0.0453659,0.0017784,0.198907,0.0001,1e-05
199,1132.5,0.0513813,0.00316244,0.22763,1,0.765661,1,0.807375,0.0498616,0.00182241,0.220443,0.0001,1e-05
200,1138.78,0.055384,0.00307624,0.246779,1,0.705545,1,0.752125,0.0565871,0.00171542,0.270382,1e-05,1e-06
201,1144.43,0.0555178,0.00393944,0.242168,1,0.780141,1,0.824375,0.0472329,0.00170614,0.21768,1e-05,1e-06
202,1150.22,0.0516619,0.00743726,0.212728,1,0.806605,1,0.847375,0.0448015,0.00171588,0.20041,1e-05,1e-06
203,1156.05,0.046419,0.00481324,0.196623,1,0.807237,1,0.83775,0.0452794,0.001727,0.207515,1e-05,1e-06
204,1161.96,0.0453778,0.00534978,0.193133,1,0.817129,1,0.85025,0.0423606,0.0018125,0.187239,1e-05,1e-06
205,1167.64,0.0438372,0.00262527,0.191425,1,0.783969,1,0.815875,0.0457044,0.00202176,0.223167,1e-05,1e-06
