epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
1,4.10344,2.09542,1.77778,1.63071,0.0100874,0.00373548,0.0100874,0.158,0.400357,1.39634,1.14239,0.0001,1e-05
2,7.93219,0.361794,1.09974,1.01657,0.0130325,0.00346883,0.0130325,0.184,0.215029,0.801256,0.788055,0.0001,1e-05
3,11.5439,0.211628,0.662428,0.718697,0.0180284,0.00853264,0.0180284,0.226,0.186503,0.453251,0.625084,0.0001,1e-05
4,15.5784,0.263403,0.419145,0.682496,0.0106124,0.0053121,0.0106124,0.28,0.199129,0.371726,0.622486,0.0001,1e-05
5,19.4566,0.167862,0.376159,0.546674,0.00528395,0.00175809,0.00528395,0.226,0.153704,0.352374,0.529806,0.0001,1e-05
6,23.2603,0.145222,0.353035,0.459762,0.00658906,0.00188768,0.00658906,0.21,0.160919,0.329733,0.535767,0.0001,1e-05
7,27.1053,0.156175,0.324582,0.484027,0.00995253,0.00509373,0.00995253,0.306,0.141687,0.30828,0.500116,0.0001,1e-05
8,30.8714,0.157698,0.297491,0.50796,0.0104792,0.00484303,0.0104792,0.34,0.122279,0.295706,0.458395,0.0001,1e-05
9,34.8616,0.115548,0.299951,0.399307,0.0107737,0.00390717,0.0107737,0.338,0.0920697,0.293138,0.355516,0.0001,1e-05
10,38.6445,0.14466,0.297177,0.442438,0.0245736,0.00502412,0.0245736,0.272,0.138297,0.293667,0.455743,0.0001,1e-05
11,42.7702,0.115402,0.290471,0.393114,0.049199,0.0230074,0.049199,0.346,0.101585,0.275776,0.364082,0.0001,1e-05
12,46.531,0.0997243,0.274832,0.346664,0.0485119,0.0234489,0.0485119,0.35,0.0889939,0.271701,0.328642,0.0001,1e-05
13,50.4712,0.0838854,0.262727,0.308148,0.0444605,0.0199378,0.0444605,0.368,0.0898351,0.270553,0.321305,0.0001,1e-05
14,54.334,0.0877907,0.263624,0.317647,0.050055,0.022261,0.050055,0.384,0.0724238,0.263077,0.265748,0.0001,1e-05
15,58.1272,0.0735091,0.261075,0.298603,0.0571343,0.0328965,0.0571343,0.384,0.0700509,0.259053,0.256862,0.0001,1e-05
16,61.9931,0.0664763,0.258063,0.251266,0.0477636,0.0250524,0.0477636,0.366,0.07225,0.261135,0.297544,0.0001,1e-05
17,65.8575,0.063823,0.258931,0.252714,0.0403138,0.0211052,0.0403138,0.384,0.0591238,0.260841,0.251834,0.0001,1e-05
18,69.8711,0.0651169,0.253107,0.225404,0.0448521,0.0278285,0.0448521,0.37,0.0693661,0.254726,0.232545,0.0001,1e-05
19,73.891,0.0951811,0.251409,0.254805,0.073243,0.0325834,0.073243,0.49625,0.0839961,0.255316,0.313451,0.0001,1e-05
20,77.7143,0.0996682,0.249719,0.333219,0.0643284,0.0185785,0.0643284,0.3145,0.154388,0.249058,0.623251,0.0001,1e-05
21,81.7719,0.117412,0.240556,0.466102,0.0735444,0.0297889,0.0735444,0.524625,0.0851769,0.246608,0.359856,0.0001,1e-05
22,85.8065,0.0749059,0.236681,0.289471,0.0726549,0.0373671,0.0726549,0.644,0.0623153,0.241068,0.234893,0.0001,1e-05
23,89.9541,0.0644753,0.238967,0.239684,0.0636435,0.0298527,0.0636435,0.574125,0.068074,0.241754,0.248232,0.0001,1e-05
24,93.9525,0.072836,0.221198,0.25936,0.0726916,0.0331367,0.0726916,0.48625,0.0738747,0.236121,0.275394,0.0001,1e-05
25,98.101,0.0627279,0.227191,0.227541,0.0588418,0.036822,0.0588418,0.463375,0.0663945,0.233213,0.259908,0.0001,1e-05
26,102.041,0.0787479,0.220684,0.266674,0.0587785,0.0355774,0.0587785,0.4295,0.0647732,0.232691,0.255057,0.0001,1e-05
27,106.112,0.078251,0.213189,0.277445,0.0678653,0.0342533,0.0678653,0.45,0.0666633,0.231176,0.265263,0.0001,1e-05
28,110.307,0.0704229,0.216951,0.292598,0.074314,0.0443206,0.074314,0.45,0.0608277,0.225322,0.259218,0.0001,1e-05
29,114.224,0.0601033,0.211513,0.233047,0.0896844,0.057075,0.0896844,0.510875,0.0682907,0.224691,0.254032,0.0001,1e-05
30,118.322,0.0628017,0.207886,0.241955,0.0740295,0.0486681,0.0740295,0.631875,0.0604365,0.221643,0.226436,0.0001,1e-05
31,122.563,0.0608771,0.217427,0.214422,0.0963496,0.059359,0.0963496,0.749,0.051029,0.220128,0.204154,0.0001,1e-05
32,126.795,0.0555881,0.214446,0.215647,0.0858004,0.0573083,0.0858004,0.774875,0.0522593,0.228162,0.212916,0.0001,1e-05
33,130.83,0.0519095,0.214086,0.206828,0.0896134,0.0520986,0.0896134,0.77675,0.0522404,0.224471,0.206717,0.0001,1e-05
34,134.75,0.0656731,0.207376,0.276351,0.0706784,0.0362182,0.0706784,0.70325,0.0660353,0.225177,0.277959,0.0001,1e-05
35,138.675,0.0606903,0.212888,0.228499,0.101851,0.0543314,0.101851,0.8115,0.0579768,0.212666,0.21643,0.0001,1e-05
36,142.536,0.0619644,0.20854,0.238856,0.174187,0.0975355,0.174187,0.80325,0.0575698,0.21022,0.228073,0.0001,1e-05
