epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
56,182.5,0.0442319,0.20466,0.171114,0.103576,0.0701252,0.103576,0.86475,0.033521,0.21661,0.143054,0.0001,1e-05
57,185.819,0.0443916,0.212545,0.163518,0.128654,0.0874676,0.128654,0.826625,0.0471777,0.21261,0.191374,0.0001,1e-05
58,188.966,0.0552021,0.20037,0.195524,0.144723,0.10081,0.144723,0.840625,0.0387488,0.210284,0.167773,0.0001,1e-05
59,192.203,0.0410879,0.212016,0.170797,0.126269,0.0931537,0.126269,0.83825,0.0372642,0.218001,0.152818,0.0001,1e-05
60,195.422,0.0434678,0.206873,0.168535,0.111124,0.0814949,0.111124,0.83575,0.0375808,0.215399,0.160466,0.0001,1e-05
61,198.66,0.122023,0.21175,0.222312,0.11896,0.0702719,0.11896,0.82175,0.0418152,0.214186,0.176854,0.0001,1e-05
62,201.85,0.0457087,0.213793,0.192659,0.132037,0.0639357,0.132037,0.7785,0.0506935,0.214305,0.199868,0.0001,1e-05
63,205.096,0.0372994,0.207956,0.158474,0.0927847,0.0627076,0.0927847,0.812125,0.0381246,0.211672,0.167917,0.0001,1e-05
64,208.541,0.0442983,0.20643,0.173243,0.0986285,0.0650829,0.0986285,0.73725,0.0539479,0.211329,0.213478,0.0001,1e-05
65,211.635,0.0479705,0.206507,0.208484,0.123489,0.0725807,0.123489,0.802625,0.04527,0.209742,0.182819,0.0001,1e-05
66,214.847,0.047895,0.202786,0.189758,0.136068,0.0782089,0.136068,0.803875,0.0458861,0.205549,0.19307,0.0001,1e-05
67,218.34,0.107906,0.21048,0.233661,0.144801,0.0821848,0.144801,0.808375,0.0499305,0.211062,0.192002,0.0001,1e-05
68,221.533,0.0436333,0.206098,0.179611,0.14764,0.086701,0.14764,0.82375,0.0422838,0.207833,0.168113,0.0001,1e-05
69,224.813,0.0364596,0.207638,0.14398,0.148303,0.0843467,0.148303,0.841125,0.0343933,0.207743,0.144578,0.0001,1e-05
70,227.981,0.0422458,0.203294,0.155456,0.134473,0.0756969,0.134473,0.816625,0.0403082,0.212547,0.173089,0.0001,1e-05
71,231.271,0.0446563,0.20832,0.176302,0.12765,0.0741675,0.12765,0.7995,0.0502813,0.213078,0.191247,0.0001,1e-05
72,234.57,0.0471169,0.21059,0.18507,0.122112,0.0652503,0.122112,0.7895,0.0619516,0.214006,0.205855,0.0001,1e-05
73,237.773,0.0380391,0.210027,0.143253,0.110693,0.0671071,0.110693,0.82375,0.0470945,0.215699,0.171094,0.0001,1e-05
74,241.108,0.0410274,0.212145,0.161747,0.120292,0.0781162,0.120292,0.803,0.0456984,0.210771,0.193537,0.0001,1e-05
75,244.323,0.0429809,0.212245,0.167507,0.103536,0.0725078,0.103536,0.82,0.0434074,0.208444,0.173019,0.0001,1e-05
76,247.512,0.0396945,0.205952,0.150276,0.124938,0.0754401,0.124938,0.869875,0.034346,0.213174,0.139046,0.0001,1e-05
77,250.859,0.0547033,0.210716,0.208305,0.0998439,0.0680899,0.0998439,0.838,0.0414598,0.20942,0.169008,0.0001,1e-05
78,254.081,0.0507483,0.209513,0.192032,0.101244,0.0640733,0.101244,0.823375,0.0472494,0.211754,0.17519,0.0001,1e-05
79,257.34,0.1303,0.208697,0.242633,0.126336,0.0670031,0.126336,0.85675,0.0352661,0.213565,0.150767,0.0001,1e-05
80,260.572,0.0316832,0.208196,0.141199,0.0975519,0.0645882,0.0975519,0.841375,0.0337919,0.212646,0.149977,0.0001,1e-05
81,263.856,0.0763485,0.207859,0.252063,0.0936337,0.0553499,0.0936337,0.8155,0.0508828,0.211261,0.181236,0.0001,1e-05
82,267.297,0.0442235,0.209317,0.174783,0.0860325,0.0462599,0.0860325,0.78275,0.0469446,0.213258,0.198638,0.0001,1e-05
83,270.502,0.100627,0.210354,0.274196,0.0841672,0.0499354,0.0841672,0.760875,0.0507964,0.211505,0.220976,0.0001,1e-05
84,273.791,0.0422628,0.201339,0.170112,0.0906237,0.0571694,0.0906237,0.824,0.0464608,0.209261,0.176839,0.0001,1e-05
85,277.083,0.0460931,0.206513,0.190716,0.118842,0.0808328,0.118842,0.8015,0.0500989,0.209068,0.188174,0.0001,1e-05
86,280.465,0.0648117,0.20788,0.219008,0.115385,0.0607353,0.115385,0.75025,0.0527979,0.211845,0.212002,0.0001,1e-05
87,283.822,0.0479615,0.205202,0.20276,0.122215,0.0618349,0.122215,0.745625,0.0443547,0.208101,0.19522,0.0001,1e-05
88,287.086,0.0453641,0.205024,0.180554,0.159199,0.0959014,0.159199,0.8235,0.0374082,0.204592,0.153094,0.0001,1e-05
89,290.348,0.0467344,0.203497,0.189788,0.170355,0.0907092,0.170355,0.849625,0.0374448,0.211006,0.154815,0.0001,1e-05
90,293.696,0.0443867,0.201771,0.154102,0.143306,0.0691427,0.143306,0.803875,0.0449095,0.208711,0.182091,0.0001,1e-05
91,297.015,0.0528918,0.208542,0.20134,0.109929,0.0576173,0.109929,0.726875,0.0475265,0.210783,0.206749,0.0001,1e-05
92,300.225,0.038927,0.207773,0.165651,0.142747,0.0680929,0.142747,0.792875,0.0386605,0.20769,0.171533,0.0001,1e-05
93,303.525,0.0406982,0.210135,0.167715,0.132272,0.077547,0.132272,0.843125,0.0368658,0.208147,0.156643,0.0001,1e-05
94,306.781,0.0456869,0.204241,0.181807,0.13779,0.0792858,0.13779,0.847625,0.0378836,0.215025,0.152251,0.0001,1e-05
95,310.119,0.0564893,0.205177,0.193568,0.121683,0.0641235,0.121683,0.79875,0.0455399,0.209564,0.19571,0.0001,1e-05
96,313.338,0.0416982,0.204886,0.161492,0.143253,0.0843261,0.143253,0.830875,0.0390414,0.205805,0.168251,0.0001,1e-05
97,316.567,0.0379189,0.204029,0.145463,0.141953,0.0827881,0.141953,0.853375,0.0392746,0.205314,0.160179,0.0001,1e-05
98,319.904,0.0452039,0.206124,0.167019,0.14082,0.0717525,0.14082,0.813,0.0461045,0.200883,0.1897,0.0001,1e-05
99,323.213,0.0496267,0.202162,0.20941,0.137495,0.073044,0.137495,0.81,0.0544961,0.201819,0.197534,0.0001,1e-05
100,326.514,0.0434923,0.204841,0.178417,0.175723,0.0674549,0.175723,0.746875,0.0552374,0.206633,0.238723,0.0001,1e-05
101,329.951,0.0509842,0.19707,0.211914,0.145305,0.0656715,0.145305,0.76725,0.0665869,0.204086,0.240033,0.0001,1e-05
102,333.226,0.0521889,0.197652,0.207257,0.166243,0.0847718,0.166243,0.8035,0.0555059,0.205041,0.196526,0.0001,1e-05
103,336.638,0.0455361,0.201328,0.175033,0.163961,0.0875636,0.163961,0.837125,0.0353224,0.200277,0.161851,0.0001,1e-05
104,339.852,0.0364049,0.193908,0.145721,0.158181,0.0902952,0.158181,0.835375,0.0396948,0.200405,0.158604,0.0001,1e-05
105,343.073,0.0385119,0.193141,0.153604,0.153048,0.0846112,0.153048,0.84225,0.0338904,0.198453,0.153317,0.0001,1e-05
106,346.312,0.036877,0.195631,0.147345,0.165647,0.100957,0.165647,0.85175,0.0407691,0.200366,0.157613,0.0001,1e-05
107,349.613,0.0493337,0.202018,0.179844,0.187128,0.079913,0.187128,0.81475,0.0476781,0.197045,0.192172,0.0001,1e-05
108,352.931,0.0449861,0.191641,0.171418,0.194562,0.0936842,0.194562,0.84075,0.0424025,0.195736,0.164044,0.0001,1e-05
109,356.191,0.0362068,0.189916,0.154549,0.247643,0.141187,0.247643,0.827625,0.047634,0.193781,0.182583,0.0001,1e-05
110,359.386,0.0356936,0.191087,0.14057,0.309587,0.172524,0.309587,0.8265,0.0584983,0.198547,0.202695,0.0001,1e-05
111,362.703,0.0413226,0.187123,0.155088,0.251279,0.108355,0.251279,0.80075,0.0440913,0.192628,0.201288,0.0001,1e-05
112,365.91,0.0651021,0.190466,0.240937,0.289521,0.130881,0.289521,0.84075,0.0467632,0.193908,0.177598,0.0001,1e-05
113,369.227,0.0420302,0.189699,0.161742,0.258388,0.118943,0.258388,0.779,0.0586795,0.196998,0.233329,0.0001,1e-05
114,372.504,0.0433892,0.188524,0.164551,0.249623,0.120739,0.249623,0.8445,0.0464149,0.195384,0.180436,0.0001,1e-05
115,375.734,0.0461913,0.188669,0.164884,0.221452,0.136481,0.221452,0.8505,0.0383696,0.194065,0.155272,0.0001,1e-05
116,379.148,0.109504,0.18821,0.240594,0.20636,0.134457,0.20636,0.863375,0.0373579,0.193974,0.163548,0.0001,1e-05
117,382.362,0.0430591,0.181014,0.1663,0.233415,0.136631,0.233415,0.814875,0.050564,0.192123,0.199977,0.0001,1e-05
118,385.561,0.045239,0.187432,0.195828,0.173682,0.0997406,0.173682,0.806375,0.059185,0.198492,0.220093,0.0001,1e-05
119,389.068,0.0513054,0.182322,0.196841,0.223289,0.120727,0.223289,0.845125,0.0467842,0.198676,0.183386,0.0001,1e-05
120,392.299,0.0457448,0.181269,0.161543,0.207176,0.110495,0.207176,0.82525,0.0402848,0.196583,0.175486,0.0001,1e-05
121,395.701,0.0435502,0.190622,0.173109,0.16474,0.105156,0.16474,0.838,0.0468549,0.199626,0.181039,0.0001,1e-05
122,399.029,0.0453983,0.188524,0.173497,0.150183,0.0937377,0.150183,0.863875,0.0390961,0.197845,0.16288,0.0001,1e-05
123,402.209,0.0377104,0.189019,0.151475,0.139416,0.0762307,0.139416,0.8205,0.0403036,0.196076,0.19017,0.0001,1e-05
124,405.466,0.0382618,0.187978,0.153527,0.190675,0.10499,0.190675,0.877,0.0376096,0.197165,0.151638,0.0001,1e-05
125,408.656,0.0404646,0.188856,0.159755,0.161191,0.0995084,0.161191,0.86875,0.031072,0.199514,0.139053,0.0001,1e-05
126,411.877,0.0416229,0.189878,0.160575,0.138754,0.0852882,0.138754,0.85025,0.0375951,0.196646,0.164604,0.0001,1e-05
127,415.151,0.0393826,0.197169,0.153081,0.13335,0.0865669,0.13335,0.872125,0.0338378,0.195845,0.139255,0.0001,1e-05
128,418.39,0.0435297,0.185331,0.159923,0.140872,0.0728813,0.140872,0.845125,0.0357876,0.207519,0.154782,0.0001,1e-05
129,421.661,0.0624574,0.197933,0.227273,0.0930838,0.0546839,0.0930838,0.75125,0.056249,0.206894,0.222758,0.0001,1e-05
130,424.884,0.0476628,0.195153,0.189193,0.136858,0.0834548,0.136858,0.867625,0.0356217,0.20017,0.142924,0.0001,1e-05
131,428.187,0.0411057,0.189608,0.155476,0.209182,0.115629,0.209182,0.837125,0.0471169,0.199901,0.183567,0.0001,1e-05
132,431.412,0.0435055,0.186079,0.166469,0.200923,0.129444,0.200923,0.859,0.0433211,0.19619,0.160465,0.0001,1e-05
133,434.839,0.0453721,0.185315,0.166779,0.23882,0.141649,0.23882,0.832,0.0399651,0.194552,0.168579,0.0001,1e-05
134,438.303,0.0368881,0.186153,0.132894,0.214199,0.126016,0.214199,0.87475,0.036961,0.193194,0.145972,0.0001,1e-05
135,441.56,0.0413471,0.187338,0.158708,0.251127,0.14162,0.251127,0.861875,0.0430201,0.194552,0.170281,0.0001,1e-05
136,444.723,0.0431311,0.189915,0.145493,0.29627,0.168624,0.29627,0.861,0.04592,0.194499,0.172858,0.0001,1e-05
137,448.097,0.0363263,0.176371,0.145312,0.241281,0.163836,0.241281,0.8625,0.039264,0.195319,0.166567,0.0001,1e-05
138,451.315,0.0372259,0.187932,0.151322,0.252554,0.152853,0.252554,0.875375,0.0374122,0.191034,0.155126,0.0001,1e-05
139,454.676,0.0788664,0.186641,0.18802,0.274024,0.172665,0.274024,0.87475,0.0346707,0.188325,0.147795,0.0001,1e-05
140,458.218,0.0338604,0.184249,0.140735,0.239182,0.127212,0.239182,0.85375,0.037676,0.189708,0.166299,0.0001,1e-05
141,461.451,0.042373,0.182132,0.163974,0.259198,0.136129,0.259198,0.8415,0.0408826,0.195838,0.183049,0.0001,1e-05
142,464.799,0.0442753,0.180272,0.15614,0.304729,0.156846,0.304729,0.861125,0.0383885,0.188843,0.170067,0.0001,1e-05
143,467.992,0.0360986,0.1837,0.1485,0.318879,0.148308,0.318879,0.82725,0.0513938,0.190697,0.202458,0.0001,1e-05
144,471.274,0.0343594,0.185473,0.147339,0.273587,0.154798,0.273587,0.873,0.0403021,0.19449,0.160513,0.0001,1e-05
145,474.533,0.0480141,0.188805,0.187423,0.243913,0.141579,0.243913,0.838875,0.0404797,0.197367,0.175081,0.0001,1e-05
146,477.753,0.0425609,0.189403,0.163664,0.283352,0.143192,0.283352,0.82975,0.0448081,0.196825,0.191547,0.0001,1e-05
147,481.137,0.0449487,0.195205,0.175652,0.266372,0.147833,0.266372,0.836,0.0450297,0.200549,0.180224,0.0001,1e-05
148,484.463,0.0425585,0.184247,0.16726,0.300749,0.179886,0.300749,0.87275,0.0453196,0.188237,0.182354,0.0001,1e-05
149,487.685,0.0354153,0.188601,0.134949,0.335663,0.195784,0.335663,0.877625,0.0362957,0.189406,0.157882,0.0001,1e-05
150,491.048,0.0300589,0.188923,0.130606,0.310623,0.159221,0.310623,0.857625,0.0444763,0.19408,0.168989,0.0001,1e-05
151,494.402,0.0439786,0.191706,0.167827,0.322144,0.164299,0.322144,0.857,0.0532959,0.186952,0.189239,0.0001,1e-05
152,497.674,0.0695938,0.186485,0.217939,0.325498,0.218626,0.325498,0.89525,0.0343308,0.19353,0.147162,0.0001,1e-05
153,500.879,0.0360381,0.185948,0.142666,0.305313,0.207819,0.305313,0.879625,0.0350792,0.194822,0.15096,0.0001,1e-05
154,504.285,0.0497038,0.192742,0.197514,0.295427,0.183916,0.295427,0.857375,0.0434908,0.195525,0.17348,0.0001,1e-05
155,507.716,0.0352515,0.187401,0.138168,0.289939,0.210326,0.289939,0.875625,0.0349467,0.19341,0.144696,0.0001,1e-05
156,511.154,0.0350834,0.186631,0.145471,0.309053,0.204266,0.309053,0.836875,0.039881,0.202037,0.161744,0.0001,1e-05
157,514.547,0.0810087,0.196033,0.189717,0.393392,0.239373,0.393392,0.845,0.0518098,0.200165,0.174775,0.0001,1e-05
158,517.848,0.0550326,0.193652,0.1776,0.405836,0.210733,0.405836,0.847125,0.0443529,0.198656,0.16972,0.0001,1e-05
159,521,0.0347591,0.188435,0.133339,0.389051,0.276681,0.389051,0.892375,0.0398426,0.197073,0.143935,0.0001,1e-05
160,524.357,0.0343099,0.189601,0.123654,0.330993,0.204645,0.330993,0.894125,0.0333326,0.190335,0.145383,0.0001,1e-05
161,527.779,0.0415513,0.194453,0.143911,0.290332,0.177752,0.290332,0.883625,0.0343567,0.192946,0.146056,0.0001,1e-05
162,531.197,0.0305486,0.185922,0.12048,0.248951,0.177902,0.248951,0.865375,0.0378801,0.195889,0.167637,0.0001,1e-05
163,534.455,0.0302695,0.18988,0.131528,0.248621,0.170964,0.248621,0.8415,0.0403159,0.18901,0.181496,0.0001,1e-05
164,537.594,0.0350972,0.188607,0.159129,0.258163,0.139299,0.258163,0.858625,0.037158,0.188153,0.159808,0.0001,1e-05
165,540.848,0.0469238,0.191377,0.175501,0.261806,0.145708,0.261806,0.855125,0.0368116,0.191258,0.156535,0.0001,1e-05
166,544.173,0.0341191,0.18618,0.140394,0.210453,0.131198,0.210453,0.833875,0.0419053,0.196078,0.184333,0.0001,1e-05
167,547.414,0.0352913,0.187128,0.141296,0.221612,0.150367,0.221612,0.83525,0.0389417,0.194467,0.171098,0.0001,1e-05
168,550.742,0.0342184,0.185692,0.147396,0.323699,0.189194,0.323699,0.85775,0.0394967,0.189374,0.17273,0.0001,1e-05
169,554.022,0.0499061,0.184482,0.168156,0.305994,0.169437,0.305994,0.859625,0.0398811,0.193102,0.167577,0.0001,1e-05
170,557.375,0.0377692,0.192018,0.150066,0.28849,0.201668,0.28849,0.895,0.0321787,0.191438,0.145778,0.0001,1e-05
171,560.666,0.0355923,0.186392,0.141382,0.258101,0.196967,0.258101,0.875625,0.0347201,0.198359,0.148578,0.0001,1e-05
172,564.05,0.0364125,0.181118,0.139818,0.264936,0.170149,0.264936,0.86025,0.0372609,0.188414,0.170692,0.0001,1e-05
173,567.403,0.0407085,0.189365,0.161505,0.231831,0.127321,0.231831,0.817,0.0407375,0.201946,0.187402,0.0001,1e-05
174,570.629,0.0487836,0.185511,0.202908,0.237062,0.172365,0.237062,0.877375,0.0367186,0.184295,0.161905,0.0001,1e-05
175,574.012,0.0334056,0.185488,0.14615,0.23078,0.149637,0.23078,0.848375,0.032702,0.192142,0.156078,0.0001,1e-05
176,577.218,0.042857,0.187412,0.170645,0.231459,0.163762,0.231459,0.852,0.0394338,0.186798,0.163355,0.0001,1e-05
177,580.414,0.0391583,0.187036,0.143764,0.202465,0.114702,0.202465,0.810375,0.0460715,0.201393,0.187029,0.0001,1e-05
178,583.766,0.033268,0.189695,0.142286,0.162094,0.097531,0.162094,0.74525,0.0538245,0.203021,0.231339,0.0001,1e-05
179,586.957,0.0402524,0.188091,0.167913,0.17948,0.122693,0.17948,0.854875,0.0415598,0.194115,0.171135,0.0001,1e-05
180,590.311,0.0317781,0.184887,0.134974,0.187769,0.129272,0.187769,0.867125,0.0360115,0.190014,0.150302,0.0001,1e-05
181,593.805,0.0449366,0.188811,0.133437,0.198657,0.135203,0.198657,0.859125,0.0364212,0.193088,0.151959,0.0001,1e-05
182,596.911,0.0343883,0.193704,0.137131,0.166506,0.109121,0.166506,0.817,0.0413018,0.189204,0.175165,0.0001,1e-05
183,600.253,0.0401104,0.185418,0.165146,0.172868,0.120529,0.172868,0.854875,0.0373662,0.18878,0.169921,0.0001,1e-05
184,603.505,0.0374312,0.186204,0.137801,0.197622,0.127884,0.197622,0.87225,0.0332203,0.194566,0.143143,0.0001,1e-05
185,606.646,0.0432109,0.188953,0.166106,0.167389,0.102871,0.167389,0.802875,0.0407601,0.20033,0.194017,0.0001,1e-05
186,609.941,0.0389693,0.191547,0.145507,0.182287,0.123051,0.182287,0.8795,0.0506703,0.183875,0.175148,0.0001,1e-05
187,613.228,0.0386609,0.182816,0.145522,0.15575,0.0980993,0.15575,0.877625,0.0348384,0.18657,0.149092,0.0001,1e-05
188,616.658,0.0380302,0.186428,0.150881,0.144651,0.102337,0.144651,0.869,0.0387549,0.188909,0.152295,0.0001,1e-05
189,619.875,0.0561642,0.192634,0.214172,0.142868,0.0968566,0.142868,0.839625,0.062262,0.175558,0.209004,0.0001,1e-05
190,623.086,0.0491247,0.184818,0.207005,0.134995,0.0882044,0.134995,0.764,0.0492118,0.184292,0.231292,0.0001,1e-05
191,626.475,0.0447178,0.185719,0.174714,0.146311,0.100896,0.146311,0.90125,0.0348679,0.181461,0.144005,0.0001,1e-05
192,629.759,0.0427008,0.19067,0.169507,0.128506,0.0831167,0.128506,0.825125,0.0536373,0.17949,0.198226,0.0001,1e-05
193,632.985,0.0614892,0.197466,0.208303,0.133839,0.0945163,0.133839,0.82925,0.0472385,0.187133,0.198683,0.0001,1e-05
194,636.394,0.0320815,0.185219,0.128771,0.16319,0.114483,0.16319,0.828375,0.0438628,0.195227,0.178954,0.0001,1e-05
195,639.658,0.0424939,0.18501,0.156259,0.182946,0.128962,0.182946,0.817875,0.04865,0.190997,0.201277,0.0001,1e-05
196,643.046,0.0460221,0.188451,0.179315,0.193528,0.13135,0.193528,0.837,0.0444326,0.182001,0.190897,0.0001,1e-05
197,646.309,0.0338026,0.182215,0.128553,0.21301,0.159056,0.21301,0.88325,0.0444176,0.178518,0.159927,0.0001,1e-05
198,649.543,0.0464386,0.182877,0.161473,0.211518,0.142925,0.211518,0.865875,0.0477486,0.179505,0.168593,0.0001,1e-05
199,652.867,0.0406927,0.176431,0.155579,0.218114,0.1689,0.218114,0.900125,0.0328358,0.175069,0.144093,0.0001,1e-05
200,656.164,0.0280922,0.186326,0.116098,0.218677,0.163917,0.218677,0.9055,0.0314895,0.180709,0.136488,1e-05,1e-06
