epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
15,84.1134,0.0663425,0.226106,0.258507,0.0345308,0.0237641,0.0345308,0.834875,0.0388336,0.221563,0.162097,0.0001,1e-05
16,89.5652,0.0549066,0.225363,0.2039,0.0365333,0.0183148,0.0365333,0.65425,0.0522861,0.225253,0.229001,0.0001,1e-05
17,95.3162,0.0518719,0.219058,0.20132,0.0543352,0.0267072,0.0543352,0.79325,0.056594,0.22163,0.214422,0.0001,1e-05
18,101.015,0.0644792,0.223514,0.247576,0.052953,0.0281442,0.052953,0.80675,0.0400635,0.224653,0.180617,0.0001,1e-05
19,106.813,0.0522448,0.221943,0.205169,0.0590827,0.0293155,0.0590827,0.765625,0.0487346,0.221089,0.203665,0.0001,1e-05
20,112.318,0.059099,0.221088,0.214469,0.0932428,0.0526501,0.0932428,0.781875,0.0470009,0.221307,0.199901,0.0001,1e-05
21,117.953,0.0569542,0.221293,0.217946,0.0601454,0.0333356,0.0601454,0.8075,0.0454178,0.216599,0.18425,0.0001,1e-05
22,123.795,0.0582212,0.217825,0.217173,0.0581223,0.033266,0.0581223,0.814875,0.0450221,0.217947,0.171304,0.0001,1e-05
23,129.672,0.0518706,0.220058,0.19196,0.0638185,0.0390179,0.0638185,0.837375,0.0388819,0.213822,0.159212,0.0001,1e-05
24,135.468,0.0852155,0.211763,0.282794,0.0825857,0.0504013,0.0825857,0.7825,0.0417571,0.215976,0.18945,0.0001,1e-05
25,141.097,0.0477807,0.220024,0.192289,0.0708965,0.0437055,0.0708965,0.811125,0.0440554,0.221043,0.178816,0.0001,1e-05
26,146.555,0.0452727,0.216943,0.18195,0.0917386,0.048349,0.0917386,0.85225,0.0323807,0.218851,0.134483,0.0001,1e-05
27,152.283,0.0715274,0.220353,0.208491,0.0671987,0.0393551,0.0671987,0.835,0.0342686,0.212444,0.150074,0.0001,1e-05
28,157.753,0.0455131,0.214121,0.176218,0.084946,0.0363994,0.084946,0.797375,0.0432671,0.211257,0.180193,0.0001,1e-05
29,163.332,0.0462751,0.209125,0.172414,0.0889517,0.0585804,0.0889517,0.84175,0.0411674,0.211593,0.174727,0.0001,1e-05
30,168.936,0.0510049,0.212506,0.191868,0.106286,0.0540598,0.106286,0.7915,0.037689,0.210929,0.1652,0.0001,1e-05
31,174.6,0.0567063,0.208508,0.19546,0.111745,0.0557688,0.111745,0.766375,0.042945,0.211591,0.185418,0.0001,1e-05
32,180.335,0.0423422,0.209879,0.166127,0.135763,0.0732501,0.135763,0.823375,0.0324784,0.208168,0.156042,0.0001,1e-05
33,186.04,0.0471095,0.205623,0.174752,0.144406,0.0951529,0.144406,0.86875,0.0310209,0.204483,0.136711,0.0001,1e-05
34,191.831,0.04281,0.205404,0.158849,0.165954,0.0925664,0.165954,0.855125,0.0316474,0.206402,0.144705,0.0001,1e-05
35,197.275,0.0434389,0.205461,0.174878,0.134737,0.0871492,0.134737,0.836375,0.0372082,0.208958,0.157895,0.0001,1e-05
36,202.912,0.0428476,0.207718,0.165584,0.121717,0.069296,0.121717,0.837125,0.0366924,0.208193,0.152631,0.0001,1e-05
37,208.548,0.0619744,0.205558,0.184382,0.105971,0.0710152,0.105971,0.875625,0.0284911,0.201286,0.122644,0.0001,1e-05
38,214.247,0.0432645,0.205063,0.169824,0.0914324,0.0595269,0.0914324,0.811375,0.0351827,0.211561,0.15615,0.0001,1e-05
39,219.904,0.0625644,0.205469,0.210636,0.14467,0.0968412,0.14467,0.869875,0.0356076,0.20604,0.143693,0.0001,1e-05
40,225.808,0.0466918,0.197868,0.185009,0.097749,0.0592649,0.097749,0.75325,0.0593493,0.203488,0.245037,0.0001,1e-05
41,231.666,0.0507903,0.20183,0.179704,0.153068,0.108473,0.153068,0.825,0.041313,0.201257,0.183882,0.0001,1e-05
42,237.311,0.0444161,0.201321,0.170245,0.152989,0.0944875,0.152989,0.85625,0.0376544,0.201579,0.166772,0.0001,1e-05
43,242.917,0.0573655,0.191856,0.202026,0.15136,0.0946693,0.15136,0.8255,0.0429435,0.185203,0.184865,0.0001,1e-05
44,248.727,0.0462469,0.193743,0.182999,0.108294,0.0680758,0.108294,0.795375,0.0412083,0.213502,0.173058,0.0001,1e-05
45,254.349,0.0451078,0.197525,0.166829,0.123451,0.0721334,0.123451,0.85575,0.0383654,0.204084,0.155061,0.0001,1e-05
46,260.106,0.0453668,0.201035,0.189199,0.0825118,0.0557061,0.0825118,0.738,0.0597646,0.207902,0.253963,0.0001,1e-05
47,265.734,0.0456885,0.20204,0.19352,0.119291,0.0859177,0.119291,0.877875,0.03724,0.192435,0.150431,0.0001,1e-05
48,271.375,0.0428916,0.192865,0.172431,0.127992,0.0747255,0.127992,0.850875,0.0419041,0.187698,0.169492,0.0001,1e-05
49,276.898,0.0507782,0.191387,0.18599,0.123799,0.0807133,0.123799,0.875875,0.0401618,0.187781,0.156779,0.0001,1e-05
50,282.627,0.0425058,0.188254,0.164656,0.191198,0.118344,0.191198,0.90575,0.0369603,0.189076,0.141774,0.0001,1e-05
51,288.151,0.0471588,0.178879,0.187679,0.221669,0.117589,0.221669,0.85675,0.0397472,0.190481,0.180301,0.0001,1e-05
52,293.841,0.0431253,0.172837,0.175693,0.192459,0.136244,0.192459,0.87475,0.0373147,0.183087,0.173306,0.0001,1e-05
53,299.409,0.0452953,0.18661,0.168276,0.242815,0.152273,0.242815,0.873,0.0392855,0.173488,0.161333,0.0001,1e-05
54,305.041,0.050913,0.185795,0.189775,0.216596,0.147748,0.216596,0.88075,0.0379569,0.178389,0.146125,0.0001,1e-05
55,310.752,0.0439337,0.177863,0.164429,0.209768,0.153246,0.209768,0.8805,0.0368417,0.1864,0.157992,0.0001,1e-05
56,316.494,0.0472632,0.175654,0.172931,0.241723,0.155833,0.241723,0.842875,0.0441283,0.193155,0.172004,0.0001,1e-05
57,322.131,0.0462605,0.168588,0.18082,0.249919,0.166929,0.249919,0.841,0.0451247,0.159492,0.181172,0.0001,1e-05
58,327.775,0.0553405,0.155259,0.209805,0.299165,0.204393,0.299165,0.885,0.0469013,0.142941,0.17581,0.0001,1e-05
59,333.272,0.0550423,0.169863,0.205388,0.323673,0.215866,0.323673,0.8975,0.0518381,0.151071,0.180462,0.0001,1e-05
60,338.778,0.0561954,0.160589,0.205217,0.313742,0.178856,0.313742,0.765875,0.0614548,0.147478,0.267876,0.0001,1e-05
61,344.403,0.0608841,0.137159,0.220096,0.449188,0.274005,0.449188,0.883625,0.0509205,0.132633,0.197658,0.0001,1e-05
62,349.888,0.062942,0.125473,0.221276,0.439889,0.303655,0.439889,0.893875,0.0467562,0.118185,0.188169,0.0001,1e-05
63,355.476,0.0632423,0.122743,0.240499,0.422687,0.258199,0.422687,0.859125,0.0566325,0.132113,0.214035,0.0001,1e-05
64,361.036,0.0624807,0.126872,0.201298,0.532366,0.308473,0.532366,0.89525,0.0498145,0.1344,0.208209,0.0001,1e-05
65,366.48,0.0619117,0.127332,0.228155,0.507241,0.33118,0.507241,0.898375,0.0443557,0.118288,0.180619,0.0001,1e-05
66,372.032,0.056878,0.124953,0.211077,0.395582,0.27641,0.395582,0.898125,0.0476896,0.126413,0.182635,0.0001,1e-05
67,377.67,0.0594891,0.12094,0.205208,0.485841,0.289414,0.485841,0.88025,0.047194,0.118018,0.190523,0.0001,1e-05
68,383.154,0.0634797,0.113459,0.226214,0.504382,0.309978,0.504382,0.91175,0.057167,0.0993583,0.231335,0.0001,1e-05
69,388.739,0.0737752,0.117193,0.245807,0.642307,0.401326,0.642307,0.87475,0.0689737,0.10188,0.259045,0.0001,1e-05
70,394.39,0.0724023,0.100684,0.272993,0.59143,0.361026,0.59143,0.763625,0.0616254,0.111605,0.285817,0.0001,1e-05
71,400.043,0.0620177,0.100956,0.235053,0.663892,0.468595,0.663892,0.88725,0.0472022,0.0870874,0.203776,0.0001,1e-05
72,405.628,0.0615786,0.095515,0.226838,0.671533,0.431736,0.671533,0.863875,0.0582546,0.0891955,0.211377,0.0001,1e-05
73,411.312,0.0686508,0.0984143,0.240406,0.68052,0.392465,0.68052,0.853,0.0636836,0.0877764,0.26134,0.0001,1e-05
74,417.02,0.0675322,0.0860149,0.252241,0.716627,0.428663,0.716627,0.80775,0.0691994,0.0706094,0.329988,0.0001,1e-05
75,422.746,0.0751062,0.0842049,0.263103,0.690362,0.48524,0.690362,0.868,0.0545419,0.0756399,0.21502,0.0001,1e-05
76,428.358,0.0867315,0.0809975,0.255326,0.679662,0.399247,0.679662,0.82025,0.0885445,0.0689425,0.316125,0.0001,1e-05
77,434.006,0.0749576,0.0728462,0.266421,0.630264,0.393214,0.630264,0.8425,0.0538244,0.0897955,0.214747,0.0001,1e-05
78,439.579,0.0666295,0.0763956,0.26609,0.612926,0.405217,0.612926,0.881,0.0806203,0.0713492,0.301812,0.0001,1e-05
79,445.13,0.0713949,0.077024,0.269175,0.621747,0.470099,0.621747,0.904875,0.0562218,0.0507384,0.224662,0.0001,1e-05
80,450.628,0.0644054,0.0645804,0.252391,0.712596,0.452683,0.712596,0.851375,0.0617466,0.0620529,0.251616,0.0001,1e-05
81,456.36,0.0712877,0.0625741,0.257582,0.738328,0.475871,0.738328,0.85725,0.0695359,0.0442149,0.318803,0.0001,1e-05
82,462.2,0.0722302,0.0632681,0.292481,0.740302,0.544811,0.740302,0.8795,0.0495586,0.0473272,0.231994,0.0001,1e-05
83,467.939,0.0765362,0.0611792,0.273385,0.776165,0.53401,0.776165,0.870125,0.0566717,0.0396325,0.262492,0.0001,1e-05
84,473.676,0.0654533,0.0607115,0.264882,0.768529,0.539015,0.768529,0.872375,0.0567253,0.039855,0.25464,0.0001,1e-05
85,479.377,0.0652956,0.0509386,0.265086,0.788736,0.594617,0.788736,0.898875,0.0563824,0.0327203,0.258942,0.0001,1e-05
86,485.09,0.0657353,0.0555081,0.252343,0.795401,0.560171,0.795401,0.862375,0.0558871,0.0348962,0.269365,0.0001,1e-05
87,490.914,0.0624145,0.0508366,0.232501,0.736464,0.534398,0.736464,0.872375,0.0526777,0.042061,0.225685,0.0001,1e-05
88,496.551,0.0615036,0.0547873,0.24062,0.744288,0.507159,0.744288,0.861625,0.0500111,0.0481222,0.234311,0.0001,1e-05
89,502.434,0.0656878,0.0555313,0.254057,0.907914,0.698028,0.907914,0.879,0.048968,0.0393168,0.221587,0.0001,1e-05
90,508.075,0.0977935,0.0516369,0.288875,0.866994,0.668109,0.866994,0.877,0.0579129,0.0327875,0.223603,0.0001,1e-05
91,513.935,0.063205,0.0462064,0.253369,0.893661,0.658723,0.893661,0.824375,0.0550115,0.0293592,0.244347,0.0001,1e-05
92,519.53,0.0732708,0.0415191,0.310556,0.873227,0.637791,0.873227,0.8445,0.0707331,0.0264258,0.295072,0.0001,1e-05
93,525.196,0.0704722,0.0441678,0.286549,0.857517,0.559044,0.857517,0.865,0.0645235,0.0258466,0.322131,0.0001,1e-05
94,530.942,0.0708791,0.0371884,0.281868,0.88395,0.616962,0.88395,0.83175,0.0662005,0.0238205,0.279389,0.0001,1e-05
95,536.724,0.0860071,0.0488647,0.291391,0.899326,0.465387,0.899326,0.812125,0.0697755,0.0407618,0.348959,0.0001,1e-05
96,542.555,0.0627858,0.035503,0.263297,0.891241,0.642409,0.891241,0.8795,0.0587514,0.0211982,0.266748,0.0001,1e-05
97,548.334,0.0640108,0.032847,0.259244,0.934631,0.718256,0.934631,0.871,0.0518809,0.0177153,0.220786,0.0001,1e-05
98,554.014,0.0617794,0.0400851,0.247354,0.956271,0.753046,0.956271,0.863625,0.0503448,0.0172152,0.225443,0.0001,1e-05
99,559.605,0.0826171,0.0365091,0.311822,0.971051,0.747964,0.971051,0.832625,0.0554078,0.0151415,0.247266,0.0001,1e-05
100,565.607,0.0719849,0.03163,0.290011,0.985299,0.752103,0.985299,0.832875,0.0537733,0.0130203,0.231944,0.0001,1e-05
101,571.309,0.07588,0.0312319,0.327217,0.995745,0.662774,0.995745,0.81825,0.0750376,0.0166403,0.310862,0.0001,1e-05
102,576.915,0.0725908,0.0273596,0.357223,0.999238,0.612811,0.999238,0.847375,0.0787774,0.00969279,0.387374,0.0001,1e-05
103,582.758,0.0785911,0.0227394,0.311394,0.998533,0.685721,0.998533,0.78875,0.0717456,0.00826994,0.314535,0.0001,1e-05
104,588.404,0.0675957,0.0210471,0.281532,0.996954,0.773502,0.996954,0.83375,0.0561492,0.00712265,0.243675,0.0001,1e-05
105,594.23,0.066414,0.0201628,0.282837,0.996294,0.683894,0.996294,0.801375,0.0561087,0.00690082,0.289266,0.0001,1e-05
106,599.89,0.0622903,0.0182115,0.277155,0.994173,0.741037,0.994173,0.81125,0.0564744,0.006942,0.235345,0.0001,1e-05
107,605.338,0.0634357,0.0243609,0.277707,0.997715,0.783041,0.997715,0.851125,0.0522096,0.00627942,0.225238,0.0001,1e-05
108,610.995,0.0675574,0.0196771,0.288327,0.997715,0.626961,0.997715,0.72575,0.0669262,0.00596869,0.364106,0.0001,1e-05
109,616.706,0.0786568,0.0211681,0.308021,0.997715,0.759807,0.997715,0.8525,0.0537779,0.00536847,0.247689,0.0001,1e-05
110,622.438,0.0604741,0.0152107,0.273786,0.999238,0.715197,0.999238,0.78575,0.0511206,0.00475688,0.296076,0.0001,1e-05
111,628.205,0.0598784,0.0149279,0.267107,1,0.697875,1,0.78775,0.0582159,0.00449389,0.319641,0.0001,1e-05
112,633.875,0.0618821,0.0179704,0.280032,1,0.693184,1,0.75025,0.0519231,0.00430861,0.293219,0.0001,1e-05
113,639.664,0.0613901,0.0140098,0.272822,1,0.753269,1,0.814625,0.0633507,0.00455097,0.248543,0.0001,1e-05
114,645.228,0.0666269,0.0140944,0.269307,1,0.645497,1,0.736125,0.0647097,0.00437642,0.330021,0.0001,1e-05
115,650.917,0.0603723,0.0151669,0.25536,1,0.697824,1,0.771125,0.0579145,0.00390741,0.276635,0.0001,1e-05
116,656.598,0.0636374,0.0120351,0.293178,1,0.687121,1,0.766625,0.057891,0.00347838,0.288837,0.0001,1e-05
117,662.271,0.0690016,0.0143602,0.299692,1,0.733401,1,0.774625,0.0616184,0.00340465,0.265386,0.0001,1e-05
118,667.698,0.0656268,0.0113859,0.287613,1,0.815455,1,0.847125,0.0463768,0.00364015,0.193941,0.0001,1e-05
119,673.289,0.0613884,0.0117,0.263162,0.99543,0.636792,0.99543,0.7525,0.0581736,0.00454112,0.31942,0.0001,1e-05
120,678.991,0.0694049,0.0185022,0.292275,0.993145,0.714536,0.993145,0.765625,0.0572808,0.00480254,0.284591,0.0001,1e-05
121,684.73,0.0618741,0.0144846,0.252025,0.994669,0.799023,0.994669,0.844625,0.0462112,0.00523789,0.203654,0.0001,1e-05
122,690.521,0.0660334,0.0173275,0.285166,0.981286,0.725101,0.981286,0.811625,0.0596621,0.00599209,0.278322,0.0001,1e-05
123,695.893,0.0637168,0.0106224,0.282001,0.986597,0.77183,0.986597,0.836875,0.0484075,0.00533811,0.209852,0.0001,1e-05
124,701.773,0.0593222,0.0177891,0.262515,0.994669,0.760874,0.994669,0.823,0.0490383,0.00366727,0.233609,0.0001,1e-05
125,707.412,0.0578764,0.0112205,0.268477,0.994669,0.758798,0.994669,0.813625,0.0480389,0.00363936,0.226248,0.0001,1e-05
126,713.041,0.0596387,0.0099853,0.250577,0.994669,0.814946,0.994669,0.854,0.0431716,0.00364142,0.187692,0.0001,1e-05
127,718.718,0.0683247,0.0093442,0.284055,1,0.753863,1,0.799,0.0742562,0.00308614,0.268385,0.0001,1e-05
128,724.399,0.0771957,0.0096992,0.33775,1,0.699627,1,0.757375,0.0693476,0.00308383,0.298311,0.0001,1e-05
129,730.059,0.0797434,0.0162762,0.293898,0.998477,0.753106,0.998477,0.7905,0.0564707,0.00428579,0.245496,0.0001,1e-05
130,735.683,0.0622769,0.0220869,0.272354,1,0.696745,1,0.770375,0.0608128,0.00390826,0.298655,0.0001,1e-05
131,741.441,0.0637881,0.0198293,0.279759,1,0.687909,1,0.766125,0.0575623,0.00386883,0.314206,0.0001,1e-05
132,747.021,0.067422,0.0137548,0.288152,0.998533,0.757541,0.998533,0.79875,0.0643474,0.00415537,0.243307,0.0001,1e-05
133,753.099,0.0667688,0.0114375,0.294904,0.999238,0.736404,0.999238,0.789875,0.0671825,0.00339041,0.268553,0.0001,1e-05
134,758.763,0.063443,0.00958832,0.276314,0.99543,0.775137,0.99543,0.8315,0.0462694,0.00322382,0.208798,0.0001,1e-05
135,764.566,0.0566639,0.00868643,0.241022,1,0.749196,1,0.792625,0.0472933,0.0026938,0.225155,0.0001,1e-05
136,770.038,0.0651996,0.0120149,0.291043,1,0.780029,1,0.8025,0.0513943,0.00256543,0.234318,0.0001,1e-05
137,775.682,0.0608533,0.00893434,0.278271,1,0.771505,1,0.806375,0.0556486,0.00260063,0.24114,0.0001,1e-05
138,781.241,0.0634358,0.01046,0.273966,1,0.817464,1,0.85,0.0444919,0.00262167,0.192091,0.0001,1e-05
139,786.882,0.0590997,0.0108417,0.275656,1,0.731912,1,0.775875,0.0492287,0.00275104,0.258612,0.0001,1e-05
140,792.764,0.0619719,0.0152775,0.265347,1,0.738358,1,0.784,0.0545846,0.0027674,0.262056,0.0001,1e-05
141,798.328,0.059665,0.00633192,0.24525,1,0.797802,1,0.832,0.0493385,0.00275352,0.200235,0.0001,1e-05
142,804.169,0.081849,0.00758678,0.308354,1,0.784293,1,0.815,0.0517028,0.00276724,0.231826,0.0001,1e-05
143,809.873,0.0636457,0.00860508,0.290325,1,0.677341,1,0.733375,0.0646443,0.00252067,0.310272,0.0001,1e-05
144,815.346,0.0634837,0.00582701,0.298704,1,0.770111,1,0.799875,0.0540954,0.00247953,0.235514,0.0001,1e-05
145,821.075,0.0561299,0.00588394,0.247178,1,0.655904,1,0.719375,0.0680764,0.002396,0.332663,0.0001,1e-05
146,826.637,0.0536352,0.00545077,0.247908,1,0.793143,1,0.8375,0.0437567,0.00233332,0.190567,0.0001,1e-05
147,832.366,0.0576344,0.00659244,0.263886,0.999238,0.715416,0.999238,0.776125,0.0482839,0.00301818,0.236029,0.0001,1e-05
148,838.365,0.0719565,0.00959265,0.310708,0.997715,0.717613,0.997715,0.764875,0.0528966,0.00301393,0.249176,0.0001,1e-05
149,844.034,0.058089,0.00622166,0.247758,1,0.769836,1,0.81275,0.0499788,0.00248124,0.223468,0.0001,1e-05
150,849.827,0.0615214,0.0102632,0.262011,1,0.774409,1,0.809625,0.0510503,0.00257379,0.231457,0.0001,1e-05
151,855.576,0.0580264,0.00506487,0.259099,1,0.737987,1,0.7965,0.0518046,0.00243346,0.24229,0.0001,1e-05
152,861.28,0.0577668,0.0055303,0.277204,1,0.777488,1,0.824375,0.0517952,0.00222542,0.217358,0.0001,1e-05
153,866.88,0.0618111,0.00919896,0.263572,1,0.758185,1,0.802375,0.0597619,0.00213001,0.236645,0.0001,1e-05
154,872.68,0.0578294,0.00699241,0.24958,1,0.766878,1,0.811,0.0506151,0.00196912,0.221821,0.0001,1e-05
155,878.55,0.0645516,0.00670623,0.296332,1,0.745538,1,0.772375,0.0528127,0.00195105,0.26744,0.0001,1e-05
156,884.532,0.0680471,0.00830895,0.317743,1,0.686648,1,0.738625,0.0624172,0.00207524,0.299768,0.0001,1e-05
157,890.19,0.0690886,0.00991851,0.304825,0.997741,0.589264,0.997741,0.64275,0.0739054,0.0032111,0.412707,0.0001,1e-05
158,896.088,0.0712329,0.0122659,0.324414,0.997715,0.746625,0.997715,0.793625,0.0525078,0.00278429,0.252931,0.0001,1e-05
159,901.685,0.0700068,0.00942069,0.303002,1,0.715074,1,0.755375,0.0532344,0.00248923,0.270934,0.0001,1e-05
160,907.314,0.0639018,0.00686106,0.279978,1,0.773328,1,0.81075,0.0485911,0.00220968,0.243809,0.0001,1e-05
161,913.027,0.0570944,0.00695842,0.267637,1,0.739636,1,0.765,0.0535638,0.0023834,0.277309,0.0001,1e-05
162,918.713,0.0554812,0.00497562,0.255309,1,0.669991,1,0.70525,0.0615219,0.00245917,0.326722,0.0001,1e-05
163,924.451,0.0566682,0.00592408,0.241624,1,0.736009,1,0.774875,0.0563896,0.002291,0.262517,0.0001,1e-05
164,930,0.0673359,0.00830675,0.261072,1,0.792589,1,0.826875,0.0512895,0.00204858,0.217476,0.0001,1e-05
165,935.724,0.0572532,0.00380096,0.259153,0.997715,0.832865,0.997715,0.853625,0.0487615,0.00247728,0.197684,0.0001,1e-05
166,941.319,0.0554222,0.00418025,0.236795,1,0.735121,1,0.779125,0.0573977,0.00225091,0.259717,0.0001,1e-05
167,946.967,0.0593539,0.00722726,0.256836,1,0.775311,1,0.812125,0.0592514,0.0022677,0.249426,0.0001,1e-05
168,952.693,0.0541544,0.00979028,0.233849,1,0.716083,1,0.759875,0.0566279,0.00245016,0.283836,0.0001,1e-05
169,958.384,0.0602578,0.0063729,0.24229,1,0.751653,1,0.7985,0.0542935,0.00218073,0.25329,0.0001,1e-05
170,964.033,0.0667027,0.0060853,0.270548,1,0.742881,1,0.77625,0.0590485,0.00203071,0.252766,0.0001,1e-05
171,969.779,0.0619338,0.00693161,0.273735,1,0.763344,1,0.8005,0.0523694,0.00194115,0.250013,0.0001,1e-05
172,975.501,0.062098,0.00538883,0.276245,1,0.711073,1,0.7615,0.0595578,0.00207141,0.285142,0.0001,1e-05
173,981.109,0.0546828,0.00843244,0.260198,1,0.645767,1,0.682375,0.0654898,0.00206713,0.349696,0.0001,1e-05
174,986.767,0.0589375,0.00566904,0.267582,1,0.781595,1,0.812375,0.0511817,0.0022237,0.231887,0.0001,1e-05
175,992.56,0.0629148,0.00575122,0.274867,1,0.744918,1,0.772,0.054377,0.0024572,0.287548,0.0001,1e-05
176,998.369,0.0554131,0.00685769,0.265627,1,0.82228,1,0.843125,0.0468908,0.00242405,0.193346,0.0001,1e-05
177,1004.06,0.0582835,0.00890767,0.244025,1,0.804084,1,0.828,0.0508082,0.00220657,0.21361,0.0001,1e-05
178,1009.8,0.0601732,0.00464116,0.248713,1,0.761063,1,0.80475,0.0522375,0.0020971,0.237354,0.0001,1e-05
179,1015.5,0.0686801,0.00724356,0.273527,1,0.728569,1,0.775125,0.0721951,0.00201326,0.279208,0.0001,1e-05
180,1021.3,0.0565457,0.00543601,0.225751,1,0.727483,1,0.780875,0.0519938,0.00215519,0.247136,0.0001,1e-05
181,1026.99,0.0602122,0.0110612,0.25288,1,0.762809,1,0.801625,0.0543189,0.00244871,0.24315,0.0001,1e-05
182,1032.52,0.05492,0.0041622,0.240655,1,0.770999,1,0.80875,0.0470309,0.00226057,0.216676,0.0001,1e-05
183,1038.13,0.0597515,0.0067595,0.251567,1,0.749219,1,0.79,0.0544081,0.00246421,0.25354,0.0001,1e-05
184,1043.79,0.0644194,0.00505643,0.304722,1,0.685052,1,0.720875,0.0589324,0.0024718,0.311039,0.0001,1e-05
185,1049.55,0.0659428,0.00765317,0.306645,1,0.746544,1,0.782875,0.0536835,0.00227832,0.256141,0.0001,1e-05
186,1055.23,0.0541768,0.00426402,0.243174,1,0.718795,1,0.749,0.0601805,0.00188458,0.30159,0.0001,1e-05
187,1061.01,0.0570944,0.00690016,0.248686,1,0.785637,1,0.815875,0.0488124,0.00193967,0.232162,0.0001,1e-05
188,1066.62,0.0535837,0.0039283,0.267145,1,0.610853,1,0.658,0.075485,0.00201688,0.394894,0.0001,1e-05
189,1072.33,0.0565683,0.00429775,0.277347,1,0.752713,1,0.7785,0.0575976,0.00201337,0.25369,0.0001,1e-05
190,1078.02,0.0568487,0.00368806,0.259614,1,0.771683,1,0.81125,0.0487828,0.00213967,0.218765,0.0001,1e-05
191,1083.85,0.0490954,0.00404426,0.224478,1,0.767718,1,0.805875,0.0489227,0.00215806,0.219796,0.0001,1e-05
192,1089.58,0.0520628,0.00490507,0.239705,1,0.729114,1,0.781625,0.0586606,0.00213205,0.25823,0.0001,1e-05
193,1095.49,0.0583427,0.00797075,0.252985,1,0.740431,1,0.771125,0.0573309,0.00201774,0.251033,0.0001,1e-05
194,1101.2,0.0545671,0.00442878,0.242265,1,0.805749,1,0.840875,0.0464782,0.00188834,0.200293,0.0001,1e-05
195,1106.97,0.054349,0.00540889,0.232593,1,0.782656,1,0.8235,0.0486888,0.00176426,0.206149,0.0001,1e-05
196,1112.81,0.0597657,0.00788089,0.256376,1,0.765888,1,0.7915,0.0738176,0.00162957,0.267398,0.0001,1e-05
197,1118.58,0.0587088,0.00378557,0.263175,1,0.774872,1,0.7985,0.058009,0.0018652,0.263855,0.0001,1e-05
198,1124.26,0.0597187,0.00342941,0.256836,1,0.783586,1,0.820875,0.0509869,0.0017753,0.224609,0.0001,1e-05
199,1129.83,0.0611648,0.00372169,0.261039,1,0.782791,1,0.8175,0.0481846,0.00182414,0.211154,0.0001,1e-05
200,1136.12,0.0586918,0.00345876,0.254436,1,0.744413,1,0.770875,0.0604785,0.00195466,0.262751,1e-05,1e-06
201,1141.86,0.0605789,0.00425348,0.234207,1,0.801308,1,0.84425,0.0474874,0.00193113,0.19343,1e-05,1e-06
202,1147.62,0.0529708,0.00603729,0.218426,1,0.81031,1,0.84825,0.0460435,0.00191339,0.197828,1e-05,1e-06
203,1153.48,0.0482823,0.00571027,0.200483,1,0.817066,1,0.8565,0.0448329,0.00188357,0.192036,1e-05,1e-06
204,1159.33,0.0457416,0.0042326,0.193369,1,0.823526,1,0.859625,0.0439175,0.0018684,0.179137,1e-05,1e-06
