epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,128.76,0.0467786,0.230213,0.179408,0.0592761,0.0427824,0.0592761,0.853375,0.0437335,0.224654,0.169753,0.0001,1e-05
40,132.174,0.0535228,0.226588,0.193736,0.0619404,0.0372809,0.0619404,0.74525,0.0593093,0.226166,0.236267,0.0001,1e-05
41,135.497,0.0574199,0.229675,0.23174,0.0483131,0.0258521,0.0483131,0.6035,0.0750493,0.225358,0.314753,0.0001,1e-05
42,138.86,0.0701781,0.22829,0.25922,0.0627825,0.0415313,0.0627825,0.751,0.054304,0.223957,0.208057,0.0001,1e-05
43,142.088,0.0533423,0.228735,0.216489,0.0568406,0.0446301,0.0568406,0.776375,0.0477134,0.226162,0.198236,0.0001,1e-05
44,145.432,0.0542651,0.226869,0.220018,0.0521161,0.0386022,0.0521161,0.809375,0.0404302,0.225844,0.186129,0.0001,1e-05
45,148.754,0.0483995,0.226265,0.197741,0.0539873,0.0372255,0.0539873,0.719625,0.0466021,0.225198,0.228125,0.0001,1e-05
46,152.312,0.0537542,0.225199,0.212039,0.055176,0.037167,0.055176,0.7985,0.0466612,0.227657,0.193425,0.0001,1e-05
47,155.519,0.0488344,0.224592,0.185157,0.051408,0.0354783,0.051408,0.7875,0.0449904,0.223185,0.183872,0.0001,1e-05
48,158.728,0.0472391,0.224671,0.199972,0.0508148,0.0379005,0.0508148,0.786125,0.0448734,0.221429,0.189104,0.0001,1e-05
49,162.155,0.0470639,0.223738,0.196239,0.0519303,0.0316064,0.0519303,0.805125,0.0425543,0.219656,0.175991,0.0001,1e-05
50,165.455,0.0506108,0.221142,0.18931,0.0478812,0.0288447,0.0478812,0.803125,0.0460817,0.219637,0.177296,0.0001,1e-05
51,168.777,0.0405266,0.222255,0.163059,0.0491341,0.0306199,0.0491341,0.81725,0.0451737,0.218293,0.186922,0.0001,1e-05
52,172.121,0.0475998,0.22173,0.176944,0.0471397,0.0317118,0.0471397,0.82425,0.040386,0.21958,0.165509,0.0001,1e-05
53,175.396,0.0440328,0.219324,0.1722,0.0588016,0.0336883,0.0588016,0.773875,0.0473403,0.218065,0.195559,0.0001,1e-05
54,178.796,0.0537181,0.218661,0.192612,0.0564356,0.0358779,0.0564356,0.803125,0.046737,0.217031,0.181758,0.0001,1e-05
55,182.256,0.0438454,0.212878,0.183347,0.0566652,0.0345881,0.0566652,0.81575,0.040717,0.217741,0.163206,0.0001,1e-05
56,185.628,0.0487533,0.218153,0.192884,0.0527796,0.0348343,0.0527796,0.8135,0.0394655,0.217268,0.169668,0.0001,1e-05
57,189.016,0.0427238,0.220391,0.171802,0.0634031,0.0421633,0.0634031,0.8605,0.0280638,0.216697,0.126866,0.0001,1e-05
58,192.262,0.0469332,0.210797,0.179584,0.0508729,0.0310148,0.0508729,0.655125,0.0558331,0.220154,0.272501,0.0001,1e-05
59,195.556,0.0502496,0.221109,0.213827,0.0525287,0.0397266,0.0525287,0.739375,0.0469462,0.21886,0.217273,0.0001,1e-05
60,198.869,0.0449192,0.213419,0.190661,0.0620855,0.0390083,0.0620855,0.806125,0.0442855,0.216614,0.18062,0.0001,1e-05
61,202.088,0.0859725,0.217856,0.256038,0.0587061,0.0393344,0.0587061,0.819,0.04233,0.217559,0.184979,0.0001,1e-05
62,205.426,0.0580708,0.219048,0.235304,0.0865573,0.0460887,0.0865573,0.82475,0.0421697,0.21609,0.192517,0.0001,1e-05
63,208.743,0.0453439,0.214615,0.189031,0.0562806,0.0272882,0.0562806,0.756875,0.0732306,0.213134,0.276442,0.0001,1e-05
64,212.27,0.0573026,0.215196,0.213752,0.0645314,0.0330302,0.0645314,0.791375,0.0477174,0.212959,0.210531,0.0001,1e-05
65,215.427,0.0403307,0.218931,0.170524,0.0640185,0.0433078,0.0640185,0.843625,0.0347352,0.215437,0.14593,0.0001,1e-05
66,218.713,0.0397338,0.210781,0.147807,0.0670751,0.0468872,0.0670751,0.8365,0.0414888,0.212804,0.165244,0.0001,1e-05
67,222.186,0.142518,0.218707,0.264811,0.0742985,0.0469558,0.0742985,0.812,0.0508765,0.212623,0.193281,0.0001,1e-05
68,225.446,0.0438524,0.214784,0.164426,0.0873615,0.0584194,0.0873615,0.831125,0.0397849,0.212404,0.166386,0.0001,1e-05
69,228.774,0.0429016,0.216808,0.187376,0.106084,0.0620448,0.106084,0.84825,0.0375984,0.21177,0.159227,0.0001,1e-05
70,232.017,0.0448302,0.216015,0.174241,0.0901888,0.0531528,0.0901888,0.795875,0.0456722,0.213695,0.188482,0.0001,1e-05
71,235.394,0.046265,0.221137,0.18919,0.0565772,0.0419987,0.0565772,0.7515,0.0534384,0.215471,0.215214,0.0001,1e-05
72,238.783,0.0439076,0.214874,0.198256,0.0692729,0.0430624,0.0692729,0.81925,0.0410883,0.212697,0.171854,0.0001,1e-05
73,242.059,0.0361152,0.211627,0.145162,0.0647918,0.0414351,0.0647918,0.8565,0.0381712,0.209892,0.144007,0.0001,1e-05
74,245.339,0.0423115,0.215904,0.156198,0.0581317,0.0345442,0.0581317,0.78225,0.0446784,0.214023,0.185032,0.0001,1e-05
75,248.715,0.0437786,0.219368,0.166583,0.0617748,0.0411425,0.0617748,0.88075,0.0346905,0.211179,0.1445,0.0001,1e-05
76,251.987,0.0368815,0.212247,0.151556,0.0612619,0.0402852,0.0612619,0.867125,0.0364662,0.212829,0.146067,0.0001,1e-05
77,255.381,0.0421888,0.213259,0.186968,0.0586462,0.0398987,0.0586462,0.720625,0.0612111,0.213476,0.261531,0.0001,1e-05
78,258.66,0.0590463,0.212233,0.205553,0.0560663,0.0414004,0.0560663,0.84125,0.035888,0.21311,0.159388,0.0001,1e-05
79,261.993,0.107364,0.214013,0.285013,0.0590794,0.0411615,0.0590794,0.84775,0.0377093,0.210452,0.16691,0.0001,1e-05
80,265.317,0.0459939,0.210364,0.197319,0.0591141,0.0357798,0.0591141,0.768375,0.0516229,0.210024,0.226148,0.0001,1e-05
81,268.715,0.0517544,0.21337,0.187679,0.0681368,0.0427944,0.0681368,0.85675,0.0373348,0.21249,0.159745,0.0001,1e-05
82,272.242,0.038188,0.211467,0.149888,0.068095,0.047165,0.068095,0.8745,0.0343639,0.210517,0.144035,0.0001,1e-05
83,275.481,0.0559661,0.216996,0.181543,0.063812,0.0434127,0.063812,0.811875,0.045332,0.211492,0.187315,0.0001,1e-05
84,278.775,0.0402782,0.212863,0.146299,0.0656141,0.0394002,0.0656141,0.867875,0.0381626,0.212377,0.150978,0.0001,1e-05
85,282.123,0.0413895,0.215495,0.161283,0.0631121,0.0410611,0.0631121,0.863625,0.0380703,0.212432,0.151709,0.0001,1e-05
86,285.569,0.046525,0.216499,0.168692,0.0579662,0.0334422,0.0579662,0.820125,0.0387683,0.210582,0.171632,0.0001,1e-05
87,288.942,0.0401562,0.214515,0.163392,0.0611995,0.038831,0.0611995,0.833125,0.0427444,0.21162,0.173447,0.0001,1e-05
88,292.274,0.0436699,0.211879,0.164921,0.0603855,0.0425298,0.0603855,0.840375,0.0309201,0.210437,0.150943,0.0001,1e-05
89,295.601,0.0384725,0.210049,0.158137,0.06496,0.0429892,0.06496,0.819625,0.0401977,0.20836,0.181477,0.0001,1e-05
90,298.994,0.0365802,0.21343,0.142877,0.0677907,0.0416317,0.0677907,0.87425,0.03333,0.207088,0.15387,0.0001,1e-05
91,302.376,0.0422782,0.209843,0.150086,0.0727867,0.0428397,0.0727867,0.8375,0.0381336,0.207198,0.157875,0.0001,1e-05
92,305.644,0.0391379,0.211717,0.168256,0.0713548,0.0472584,0.0713548,0.83125,0.0398178,0.207087,0.169888,0.0001,1e-05
93,309.019,0.0359705,0.206502,0.152466,0.0760747,0.0499838,0.0760747,0.871875,0.0334255,0.207749,0.133502,0.0001,1e-05
94,312.339,0.0717026,0.207597,0.235352,0.081087,0.0402543,0.081087,0.7955,0.0511395,0.208126,0.195272,0.0001,1e-05
95,315.733,0.0659352,0.209524,0.229321,0.0813701,0.0451602,0.0813701,0.84275,0.0443453,0.208831,0.177194,0.0001,1e-05
96,319.027,0.0418373,0.21049,0.166913,0.0858262,0.0564944,0.0858262,0.8545,0.0397132,0.207988,0.160034,0.0001,1e-05
97,322.322,0.0463475,0.208702,0.188695,0.0771449,0.0482036,0.0771449,0.7525,0.0530348,0.207364,0.246214,0.0001,1e-05
98,325.719,0.0689969,0.214546,0.261272,0.0836972,0.0513569,0.0836972,0.792875,0.0557627,0.208504,0.226264,0.0001,1e-05
99,329.093,0.152542,0.206943,0.258217,0.0831993,0.0598681,0.0831993,0.84875,0.0493912,0.211324,0.176259,0.0001,1e-05
100,332.384,0.0768833,0.199151,0.240338,0.0805273,0.0512393,0.0805273,0.763375,0.0515193,0.211907,0.229961,0.0001,1e-05
101,336.054,0.0550053,0.198989,0.228162,0.0813644,0.0567857,0.0813644,0.748875,0.047415,0.214637,0.227762,0.0001,1e-05
102,339.388,0.0401766,0.206705,0.183285,0.112588,0.075562,0.112588,0.85025,0.0484056,0.210467,0.196219,0.0001,1e-05
103,342.856,0.0416129,0.203721,0.158642,0.123444,0.076985,0.123444,0.853375,0.0475121,0.204359,0.180081,0.0001,1e-05
104,346.128,0.0333298,0.202324,0.148795,0.125582,0.0732483,0.125582,0.82775,0.0518808,0.202801,0.200928,0.0001,1e-05
105,349.405,0.0430087,0.202843,0.159497,0.158683,0.101382,0.158683,0.84225,0.0437233,0.205342,0.168557,0.0001,1e-05
106,352.697,0.0402469,0.206849,0.159242,0.154707,0.0948318,0.154707,0.80775,0.0483214,0.203284,0.185881,0.0001,1e-05
107,356.04,0.0463148,0.206596,0.178534,0.142019,0.0915749,0.142019,0.877625,0.0335062,0.204855,0.144156,0.0001,1e-05
108,359.389,0.0401769,0.20207,0.165918,0.132157,0.0846374,0.132157,0.869125,0.0346354,0.209613,0.164,0.0001,1e-05
109,362.727,0.0369292,0.210746,0.14996,0.128718,0.0750917,0.128718,0.87325,0.0383868,0.206015,0.14587,0.0001,1e-05
110,366.01,0.0389006,0.208255,0.156607,0.0902528,0.044862,0.0902528,0.793875,0.046198,0.204166,0.174577,0.0001,1e-05
111,369.433,0.0504113,0.207833,0.187672,0.0998414,0.0558411,0.0998414,0.8305,0.0465649,0.206181,0.175315,0.0001,1e-05
