epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
23,115.629,0.0659859,0.226534,0.246225,0.0637103,0.0240281,0.0637103,0.671375,0.0765801,0.230148,0.296081,0.0001,1e-05
24,120.716,0.103155,0.228556,0.307623,0.0811081,0.0459998,0.0811081,0.780125,0.0468485,0.224208,0.202798,0.0001,1e-05
25,125.735,0.0539948,0.223557,0.221445,0.116103,0.0708187,0.116103,0.850875,0.0373405,0.221085,0.159067,0.0001,1e-05
26,130.72,0.0537878,0.223711,0.208501,0.139085,0.0843956,0.139085,0.85425,0.0430431,0.221236,0.174639,0.0001,1e-05
27,135.772,0.0574832,0.215055,0.199668,0.101493,0.0678374,0.101493,0.81525,0.0470632,0.219403,0.193063,0.0001,1e-05
28,140.742,0.0519456,0.21924,0.20341,0.139363,0.0897898,0.139363,0.849375,0.0381653,0.224098,0.16576,0.0001,1e-05
29,145.612,0.0523208,0.222835,0.19957,0.131925,0.0831788,0.131925,0.8455,0.0368921,0.21676,0.1557,0.0001,1e-05
30,150.682,0.0497492,0.219803,0.187883,0.127966,0.0694256,0.127966,0.814625,0.063269,0.215639,0.226609,0.0001,1e-05
31,155.676,0.0523042,0.2203,0.187101,0.136638,0.090076,0.136638,0.883875,0.0325704,0.218242,0.133879,0.0001,1e-05
32,160.752,0.0475093,0.215181,0.178669,0.193467,0.114011,0.193467,0.81675,0.0392318,0.214494,0.17323,0.0001,1e-05
33,165.725,0.050663,0.219634,0.194204,0.122377,0.0789068,0.122377,0.801625,0.059556,0.211844,0.221452,0.0001,1e-05
34,170.745,0.0507825,0.214529,0.192385,0.116585,0.0771105,0.116585,0.86825,0.0385834,0.210792,0.155119,0.0001,1e-05
35,175.673,0.0504427,0.215302,0.208389,0.129367,0.0667951,0.129367,0.80725,0.0603601,0.213901,0.216588,0.0001,1e-05
36,180.638,0.0841569,0.210234,0.248483,0.153138,0.0782939,0.153138,0.854875,0.0391123,0.212771,0.161936,0.0001,1e-05
37,185.696,0.0460225,0.214554,0.170978,0.117849,0.0748314,0.117849,0.852875,0.0391469,0.211809,0.173566,0.0001,1e-05
38,190.756,0.0462396,0.21269,0.186192,0.121733,0.0844034,0.121733,0.77475,0.0414048,0.21345,0.196128,0.0001,1e-05
39,195.728,0.0540819,0.213168,0.209493,0.0880088,0.0495157,0.0880088,0.792125,0.052866,0.216218,0.214125,0.0001,1e-05
40,200.993,0.052789,0.214472,0.193851,0.104847,0.0577958,0.104847,0.7895,0.0467788,0.217108,0.190656,0.0001,1e-05
41,206.234,0.102375,0.212176,0.236222,0.104576,0.062429,0.104576,0.80725,0.050158,0.209227,0.203776,0.0001,1e-05
42,211.355,0.0488927,0.213044,0.173814,0.10123,0.0564795,0.10123,0.817875,0.0515348,0.207158,0.191877,0.0001,1e-05
43,216.263,0.0581872,0.211105,0.23085,0.121784,0.0780539,0.121784,0.887,0.0304902,0.210377,0.140185,0.0001,1e-05
44,221.337,0.0552152,0.211275,0.205177,0.0802338,0.0483241,0.0802338,0.779,0.0532686,0.213705,0.218413,0.0001,1e-05
45,226.436,0.0473906,0.208656,0.187475,0.144882,0.09984,0.144882,0.843125,0.0526669,0.205635,0.20716,0.0001,1e-05
46,231.554,0.0510803,0.210273,0.200283,0.0989496,0.0745174,0.0989496,0.86,0.0333601,0.208594,0.149546,0.0001,1e-05
47,236.332,0.0442437,0.210224,0.173767,0.103192,0.0673689,0.103192,0.8435,0.0367751,0.210281,0.157873,0.0001,1e-05
48,241.451,0.0398416,0.20983,0.162773,0.0960534,0.0541936,0.0960534,0.827,0.0432375,0.213083,0.175059,0.0001,1e-05
49,246.363,0.0403885,0.215115,0.160315,0.111139,0.0629095,0.111139,0.836125,0.0349302,0.213335,0.142588,0.0001,1e-05
50,251.551,0.0412227,0.211584,0.154322,0.124468,0.0645345,0.124468,0.834875,0.045309,0.211493,0.194342,0.0001,1e-05
51,256.367,0.0486763,0.21462,0.191246,0.170046,0.0911285,0.170046,0.81425,0.0416371,0.205723,0.176432,0.0001,1e-05
52,261.476,0.0393256,0.207749,0.154672,0.16924,0.0927924,0.16924,0.8105,0.0423979,0.209286,0.17392,0.0001,1e-05
53,266.299,0.0407419,0.206324,0.161752,0.13019,0.086934,0.13019,0.83925,0.0339242,0.207823,0.148112,0.0001,1e-05
54,271.436,0.0437657,0.209879,0.171195,0.149559,0.0875953,0.149559,0.86425,0.0376678,0.203435,0.153757,0.0001,1e-05
55,276.596,0.044319,0.207494,0.16026,0.132075,0.0739981,0.132075,0.769375,0.0513209,0.212258,0.207372,0.0001,1e-05
56,281.732,0.0522186,0.206737,0.188503,0.108849,0.0695331,0.108849,0.743875,0.0551582,0.211246,0.212952,0.0001,1e-05
57,286.818,0.0486208,0.209316,0.195906,0.107465,0.0678763,0.107465,0.811,0.0404609,0.206281,0.177808,0.0001,1e-05
58,291.785,0.0409226,0.203373,0.160563,0.120765,0.0658535,0.120765,0.80575,0.036418,0.210427,0.158545,0.0001,1e-05
59,296.767,0.0374246,0.202937,0.156217,0.162678,0.0660723,0.162678,0.846875,0.0416306,0.200955,0.173238,0.0001,1e-05
60,301.663,0.0353511,0.207923,0.148258,0.191538,0.0887157,0.191538,0.859125,0.0402424,0.202526,0.157154,0.0001,1e-05
61,306.631,0.0376116,0.202487,0.149059,0.178816,0.0827768,0.178816,0.83775,0.0462256,0.199106,0.192205,0.0001,1e-05
62,311.544,0.0442609,0.206085,0.179046,0.204018,0.104805,0.204018,0.813625,0.0498201,0.198718,0.204075,0.0001,1e-05
63,316.622,0.0468958,0.202266,0.177201,0.263661,0.147425,0.263661,0.842625,0.0406463,0.183427,0.175618,0.0001,1e-05
64,321.488,0.0470044,0.190764,0.187723,0.330763,0.196625,0.330763,0.792875,0.0486244,0.164685,0.239699,0.0001,1e-05
65,326.401,0.0540299,0.173151,0.215298,0.385996,0.202523,0.385996,0.65675,0.11084,0.142119,0.399148,0.0001,1e-05
66,331.325,0.059062,0.168479,0.227063,0.359714,0.198279,0.359714,0.772875,0.0598422,0.139163,0.279396,0.0001,1e-05
67,336.369,0.0545498,0.170658,0.209016,0.275222,0.168443,0.275222,0.845,0.0444791,0.146397,0.201654,0.0001,1e-05
68,341.366,0.0722891,0.179941,0.218103,0.242687,0.160524,0.242687,0.844875,0.0497132,0.14955,0.211863,0.0001,1e-05
69,346.342,0.0467599,0.174304,0.196572,0.251531,0.17929,0.251531,0.831625,0.0413855,0.144657,0.2141,0.0001,1e-05
70,351.37,0.0476261,0.176371,0.174886,0.228147,0.158913,0.228147,0.84175,0.060699,0.151706,0.219866,0.0001,1e-05
71,356.375,0.0509302,0.177798,0.196245,0.229495,0.137261,0.229495,0.80175,0.0503383,0.166451,0.225698,0.0001,1e-05
72,361.495,0.0440534,0.190615,0.16929,0.231514,0.13497,0.231514,0.867125,0.0454288,0.177609,0.174935,0.0001,1e-05
73,366.423,0.0441261,0.193168,0.165032,0.23435,0.142273,0.23435,0.857375,0.0511183,0.17703,0.182191,0.0001,1e-05
74,371.632,0.0436121,0.194712,0.161828,0.213668,0.141974,0.213668,0.80775,0.0420893,0.187359,0.192257,0.0001,1e-05
75,376.638,0.0435152,0.191891,0.150406,0.20319,0.12362,0.20319,0.848875,0.0395047,0.185538,0.165242,0.0001,1e-05
76,381.658,0.0395963,0.192197,0.151383,0.180791,0.101092,0.180791,0.873625,0.0435824,0.19212,0.162905,0.0001,1e-05
77,386.745,0.0452529,0.186964,0.164065,0.182668,0.091878,0.182668,0.826375,0.0471464,0.188633,0.190322,0.0001,1e-05
78,391.674,0.0407038,0.19118,0.152015,0.191353,0.118953,0.191353,0.857375,0.040774,0.185073,0.160421,0.0001,1e-05
79,396.835,0.04721,0.187478,0.16757,0.226933,0.141199,0.226933,0.85875,0.0500803,0.178038,0.181194,0.0001,1e-05
80,401.662,0.0423674,0.178919,0.158959,0.237437,0.158678,0.237437,0.877125,0.0370484,0.166125,0.155311,0.0001,1e-05
81,406.903,0.0455346,0.177406,0.174462,0.269926,0.180397,0.269926,0.893625,0.0472982,0.16026,0.181389,0.0001,1e-05
82,411.997,0.0488894,0.169958,0.170302,0.247917,0.17451,0.247917,0.873625,0.0483644,0.158621,0.18455,0.0001,1e-05
83,417.593,0.0535591,0.179669,0.205805,0.255333,0.188393,0.255333,0.893625,0.0431456,0.161945,0.159672,0.0001,1e-05
84,422.703,0.0648636,0.180375,0.182413,0.235125,0.157644,0.235125,0.858875,0.0466024,0.155077,0.195389,0.0001,1e-05
85,427.91,0.07471,0.177906,0.236513,0.24438,0.183358,0.24438,0.87875,0.0459532,0.154958,0.165959,0.0001,1e-05
86,433.085,0.0462375,0.165046,0.158611,0.260067,0.168882,0.260067,0.888125,0.0509071,0.155451,0.192827,0.0001,1e-05
87,438.259,0.0562333,0.1684,0.186231,0.273185,0.186613,0.273185,0.855875,0.0757245,0.146117,0.227499,0.0001,1e-05
88,443.198,0.0527707,0.166764,0.191431,0.246919,0.177664,0.246919,0.88825,0.0401045,0.157816,0.163066,0.0001,1e-05
89,448.309,0.0517331,0.163645,0.195444,0.244045,0.150747,0.244045,0.8245,0.0487607,0.151992,0.21489,0.0001,1e-05
90,453.414,0.0532781,0.158383,0.1927,0.278981,0.205443,0.278981,0.87525,0.0605372,0.143676,0.190374,0.0001,1e-05
91,458.552,0.0574164,0.158243,0.187914,0.314331,0.220807,0.314331,0.89925,0.0385467,0.142817,0.158005,0.0001,1e-05
92,463.671,0.0557073,0.162462,0.224254,0.340663,0.207285,0.340663,0.845625,0.0719427,0.138878,0.246351,0.0001,1e-05
93,468.716,0.0570668,0.15582,0.201367,0.385176,0.263295,0.385176,0.85375,0.0550842,0.135371,0.207383,0.0001,1e-05
94,473.953,0.0599842,0.147964,0.201219,0.366475,0.259529,0.366475,0.873375,0.0470126,0.12738,0.184611,0.0001,1e-05
95,478.951,0.0799073,0.155148,0.250617,0.378388,0.25191,0.378388,0.856375,0.0674958,0.119407,0.239441,0.0001,1e-05
96,484.141,0.0701388,0.132658,0.231934,0.389188,0.241927,0.389188,0.81225,0.072555,0.123073,0.256085,0.0001,1e-05
97,489.184,0.0608538,0.138929,0.221274,0.39961,0.268402,0.39961,0.84225,0.0561805,0.11331,0.22803,0.0001,1e-05
98,494.15,0.0750031,0.12908,0.233115,0.453326,0.269755,0.453326,0.815125,0.0632982,0.121846,0.243669,0.0001,1e-05
99,499.334,0.0650649,0.128441,0.222258,0.526678,0.308696,0.526678,0.855875,0.0613426,0.10932,0.253374,0.0001,1e-05
100,504.631,0.0957172,0.119756,0.263838,0.448273,0.23482,0.448273,0.8415,0.0756644,0.112146,0.279333,0.0001,1e-05
101,509.806,0.0728687,0.117784,0.255301,0.470778,0.309378,0.470778,0.86575,0.0456904,0.104736,0.202474,0.0001,1e-05
102,514.694,0.0684975,0.115417,0.243206,0.594945,0.416316,0.594945,0.892625,0.0569455,0.0975424,0.213489,0.0001,1e-05
103,519.948,0.0608979,0.116756,0.231171,0.588456,0.430731,0.588456,0.890125,0.0527317,0.0943495,0.198095,0.0001,1e-05
104,524.933,0.0624826,0.111568,0.226536,0.686554,0.455394,0.686554,0.88725,0.0568439,0.0987689,0.225646,0.0001,1e-05
105,530.205,0.0687406,0.124028,0.234131,0.578729,0.388206,0.578729,0.8745,0.0584129,0.10074,0.2137,0.0001,1e-05
106,535.203,0.0727589,0.112004,0.2419,0.52912,0.315079,0.52912,0.8645,0.0618829,0.103919,0.271655,0.0001,1e-05
107,540.258,0.0700076,0.104334,0.230629,0.583118,0.407258,0.583118,0.8665,0.0474905,0.0973176,0.198975,0.0001,1e-05
108,545.152,0.0756008,0.102456,0.245331,0.741728,0.540383,0.741728,0.884875,0.0583264,0.0797575,0.213334,0.0001,1e-05
109,550.197,0.0715255,0.093689,0.254834,0.740577,0.492143,0.740577,0.90175,0.0588623,0.0792285,0.256308,0.0001,1e-05
110,555.229,0.0653482,0.0925709,0.243842,0.667178,0.4457,0.667178,0.8645,0.0506583,0.0935072,0.197684,0.0001,1e-05
111,560.314,0.0629229,0.0988659,0.229123,0.587235,0.388541,0.587235,0.88475,0.060419,0.0918459,0.250795,0.0001,1e-05
112,565.345,0.0636431,0.0994774,0.247179,0.598358,0.369925,0.598358,0.868125,0.0622861,0.0858906,0.264203,0.0001,1e-05
113,570.413,0.0563783,0.0939362,0.2168,0.593837,0.400765,0.593837,0.900125,0.0497285,0.0899062,0.18019,0.0001,1e-05
114,575.368,0.0662233,0.101364,0.242618,0.583797,0.389495,0.583797,0.898375,0.0515199,0.0937256,0.212637,0.0001,1e-05
115,580.494,0.0660805,0.115111,0.229134,0.588209,0.420507,0.588209,0.87025,0.0490208,0.0924112,0.199361,0.0001,1e-05
116,585.58,0.0687572,0.11372,0.258929,0.517459,0.349293,0.517459,0.782375,0.0742386,0.0980207,0.282874,0.0001,1e-05
117,590.631,0.0688198,0.101716,0.263867,0.552815,0.396931,0.552815,0.89325,0.0669105,0.085988,0.235,0.0001,1e-05
118,595.525,0.0668935,0.0953522,0.230414,0.511469,0.377485,0.511469,0.8785,0.0510682,0.0890286,0.201835,0.0001,1e-05
119,600.596,0.0599597,0.104235,0.221251,0.533014,0.412512,0.533014,0.908625,0.0582382,0.083566,0.210613,0.0001,1e-05
120,605.534,0.0628143,0.0946472,0.222197,0.577055,0.44425,0.577055,0.906375,0.0439471,0.0830767,0.182225,0.0001,1e-05
121,610.696,0.0605515,0.0924962,0.22835,0.579324,0.423876,0.579324,0.898125,0.0470623,0.0787164,0.190391,0.0001,1e-05
122,615.703,0.0623487,0.0931346,0.224183,0.602708,0.435848,0.602708,0.8665,0.0542955,0.093173,0.219038,0.0001,1e-05
123,620.507,0.0603945,0.0892758,0.223763,0.661822,0.501844,0.661822,0.873875,0.0549218,0.0753912,0.212593,0.0001,1e-05
124,625.874,0.0667546,0.0873932,0.231521,0.666568,0.500999,0.666568,0.892625,0.0666675,0.0771095,0.222998,0.0001,1e-05
125,630.898,0.0691234,0.0901324,0.229164,0.663481,0.47293,0.663481,0.89975,0.0522791,0.0696783,0.223061,0.0001,1e-05
126,635.939,0.065806,0.0891243,0.226194,0.621422,0.451271,0.621422,0.88125,0.0511294,0.0689738,0.215943,0.0001,1e-05
127,641.003,0.0677787,0.0873581,0.227899,0.670335,0.499114,0.670335,0.874375,0.0580412,0.0706756,0.202085,0.0001,1e-05
128,646.084,0.0955633,0.0832289,0.277473,0.632177,0.447871,0.632177,0.85125,0.0592281,0.0700991,0.246922,0.0001,1e-05
129,651.175,0.0711283,0.0855548,0.26119,0.658167,0.410413,0.658167,0.87075,0.0614713,0.106369,0.24128,0.0001,1e-05
130,656.266,0.0658022,0.081246,0.251126,0.807456,0.578292,0.807456,0.85225,0.0586152,0.0692294,0.23182,0.0001,1e-05
131,661.179,0.0701062,0.0875648,0.255188,0.835794,0.496189,0.835794,0.866125,0.0877589,0.0752657,0.311235,0.0001,1e-05
132,666.326,0.0695905,0.0778768,0.245425,0.879009,0.623878,0.879009,0.859375,0.0612128,0.0729967,0.230005,0.0001,1e-05
133,671.618,0.0658118,0.0870167,0.237792,0.899686,0.520684,0.899686,0.876125,0.0664876,0.0878072,0.27057,0.0001,1e-05
134,676.87,0.0621254,0.0760236,0.233479,0.928249,0.626581,0.928249,0.889,0.0533738,0.0605527,0.217288,0.0001,1e-05
135,682.019,0.0698071,0.0747241,0.246204,0.927558,0.631123,0.927558,0.839375,0.0841221,0.0744314,0.279382,0.0001,1e-05
136,686.924,0.072017,0.0782971,0.246799,0.9334,0.666115,0.9334,0.892125,0.0551326,0.0575938,0.221403,0.0001,1e-05
137,692.138,0.064835,0.0658611,0.228366,0.847915,0.555176,0.847915,0.857375,0.0511312,0.0679872,0.235456,0.0001,1e-05
138,697.137,0.0720008,0.0710984,0.258685,0.88364,0.619654,0.88364,0.873875,0.0546994,0.0484086,0.228623,0.0001,1e-05
139,702.087,0.090408,0.0631374,0.287949,0.875414,0.570844,0.875414,0.8505,0.0582656,0.0618371,0.240921,0.0001,1e-05
140,707.519,0.0781027,0.0637366,0.287261,0.892905,0.658184,0.892905,0.855375,0.0544473,0.0395287,0.222794,0.0001,1e-05
141,712.389,0.0644895,0.0485879,0.253772,0.893484,0.673279,0.893484,0.857375,0.0528389,0.0350191,0.268743,0.0001,1e-05
142,717.6,0.0699252,0.0522289,0.295256,0.88279,0.565645,0.88279,0.855875,0.062393,0.0393814,0.275572,0.0001,1e-05
143,722.45,0.0658754,0.0549843,0.291179,0.820764,0.550465,0.820764,0.807875,0.0531683,0.0531726,0.257253,0.0001,1e-05
144,727.428,0.0752801,0.0420484,0.30582,0.886684,0.596668,0.886684,0.861,0.0535595,0.042241,0.269015,0.0001,1e-05
145,732.606,0.076043,0.0406028,0.280923,0.918954,0.701533,0.918954,0.882625,0.0560242,0.0267209,0.228924,0.0001,1e-05
146,737.672,0.0710797,0.039486,0.253263,0.957196,0.669382,0.957196,0.853875,0.061429,0.031455,0.270597,0.0001,1e-05
147,742.807,0.0647347,0.0326786,0.246954,0.977599,0.657022,0.977599,0.866125,0.0535987,0.0273189,0.267084,0.0001,1e-05
148,747.917,0.0775331,0.0389304,0.28947,0.980638,0.724059,0.980638,0.85325,0.0620075,0.0231235,0.28464,0.0001,1e-05
149,752.991,0.0609362,0.0318803,0.270245,0.984702,0.660986,0.984702,0.830875,0.0629789,0.0177896,0.307772,0.0001,1e-05
150,757.997,0.0661942,0.0304892,0.27225,0.997962,0.772447,0.997962,0.8775,0.0545705,0.0153122,0.246981,0.0001,1e-05
151,763.167,0.0680857,0.0240916,0.29059,0.997962,0.714496,0.997962,0.81175,0.0631002,0.0138658,0.306819,0.0001,1e-05
152,768.478,0.0708621,0.0309769,0.294193,0.992849,0.6953,0.992849,0.857875,0.057573,0.0139482,0.294527,0.0001,1e-05
153,773.47,0.0645142,0.0233232,0.289646,0.99615,0.620354,0.99615,0.843625,0.0658498,0.0177755,0.352206,0.0001,1e-05
154,778.727,0.0662892,0.0317472,0.289179,1,0.724134,1,0.857,0.0590804,0.0113847,0.296988,0.0001,1e-05
155,784.063,0.0788676,0.0213208,0.285607,1,0.751709,1,0.861,0.0558919,0.00956723,0.249301,0.0001,1e-05
156,789.447,0.0627691,0.0162817,0.296859,1,0.710261,1,0.824875,0.0565185,0.00809787,0.28162,0.0001,1e-05
157,794.473,0.0642626,0.014903,0.284521,1,0.745351,1,0.817,0.052223,0.00731357,0.263445,0.0001,1e-05
158,799.678,0.0631329,0.0132049,0.285183,1,0.717849,1,0.81775,0.0603004,0.00776591,0.280937,0.0001,1e-05
159,804.791,0.0709929,0.0211575,0.283785,1,0.751714,1,0.853625,0.0600493,0.00758115,0.258532,0.0001,1e-05
160,809.821,0.0728808,0.0168908,0.294277,1,0.631904,1,0.772875,0.062265,0.00763362,0.347845,0.0001,1e-05
161,814.957,0.061517,0.0125427,0.284966,1,0.75262,1,0.848,0.0483492,0.00723801,0.25665,0.0001,1e-05
162,820.039,0.0702008,0.0116273,0.277577,1,0.682971,1,0.81975,0.060953,0.00661718,0.310128,0.0001,1e-05
163,825.329,0.0621225,0.0169879,0.283422,1,0.77434,1,0.837125,0.0585338,0.00632478,0.24122,0.0001,1e-05
164,830.249,0.0966917,0.0152472,0.309148,1,0.781364,1,0.845125,0.048214,0.00594654,0.232175,0.0001,1e-05
165,835.222,0.0673484,0.00987797,0.289206,1,0.744016,1,0.818625,0.0628179,0.00591609,0.259007,0.0001,1e-05
166,840.249,0.0688822,0.0127146,0.301855,1,0.70716,1,0.78375,0.0491431,0.00602575,0.243848,0.0001,1e-05
167,845.352,0.0669562,0.0143399,0.315026,1,0.682075,1,0.7575,0.0618928,0.00655171,0.318793,0.0001,1e-05
168,850.465,0.0631515,0.0139528,0.319232,0.998477,0.644645,0.998477,0.7685,0.0664067,0.00639655,0.356517,0.0001,1e-05
169,855.552,0.0671412,0.0129672,0.31091,0.999238,0.58978,0.999238,0.71325,0.0589423,0.00609314,0.372043,0.0001,1e-05
170,860.554,0.0643621,0.0133855,0.306106,0.999238,0.667009,0.999238,0.83875,0.0656318,0.00570617,0.350008,0.0001,1e-05
171,865.5,0.0582821,0.0127804,0.272833,1,0.733308,1,0.816375,0.0572998,0.00527066,0.273061,0.0001,1e-05
172,870.698,0.06315,0.0128622,0.285615,1,0.779989,1,0.8585,0.0488829,0.00528648,0.209672,0.0001,1e-05
173,875.767,0.0569548,0.00910327,0.243601,1,0.707476,1,0.8115,0.060468,0.00490938,0.307842,0.0001,1e-05
174,880.903,0.0569259,0.00971329,0.253086,0.998477,0.761723,0.998477,0.84175,0.0517887,0.00518998,0.236577,0.0001,1e-05
175,886,0.0561436,0.00715526,0.253423,1,0.763258,1,0.826625,0.0538667,0.00441625,0.261194,0.0001,1e-05
176,891.124,0.0632982,0.00874903,0.316001,0.999238,0.658022,0.999238,0.76125,0.060342,0.00449014,0.324992,0.0001,1e-05
177,896.126,0.0620992,0.00860494,0.283465,1,0.731062,1,0.8155,0.0594474,0.00418348,0.271795,0.0001,1e-05
178,901.249,0.0753953,0.0133023,0.293084,1,0.745156,1,0.808125,0.0536492,0.00415933,0.253796,0.0001,1e-05
179,906.271,0.0616896,0.0100587,0.268508,1,0.760462,1,0.81725,0.0542204,0.00408375,0.250377,0.0001,1e-05
180,911.313,0.0588875,0.00957266,0.258216,1,0.798201,1,0.832375,0.0487612,0.00409407,0.221745,0.0001,1e-05
181,916.472,0.0700998,0.0113241,0.307886,0.997715,0.744307,0.997715,0.80075,0.0544957,0.00468699,0.271155,0.0001,1e-05
182,921.328,0.0645459,0.0143331,0.265622,0.997715,0.762595,0.997715,0.824375,0.0491403,0.00490268,0.229378,0.0001,1e-05
183,926.459,0.0987816,0.0133513,0.283521,0.998533,0.674845,0.998533,0.773625,0.0611701,0.00494064,0.323292,0.0001,1e-05
184,931.524,0.0624523,0.0109685,0.276921,0.999238,0.734344,0.999238,0.793625,0.0565037,0.00461299,0.275418,0.0001,1e-05
185,936.515,0.0576907,0.00874008,0.277559,0.999238,0.761345,0.999238,0.825875,0.0476786,0.00456118,0.233966,0.0001,1e-05
186,941.602,0.0543669,0.0107696,0.221119,0.999238,0.765081,0.999238,0.815,0.0470555,0.00444347,0.236751,0.0001,1e-05
187,946.81,0.0550732,0.00891649,0.254479,0.999238,0.796168,0.999238,0.840625,0.0456572,0.00434561,0.210657,0.0001,1e-05
188,951.903,0.0577411,0.00760634,0.27633,1,0.747828,1,0.8025,0.0486233,0.00447783,0.231849,0.0001,1e-05
189,957.019,0.0571001,0.00719366,0.278538,1,0.766642,1,0.815,0.0539531,0.00418607,0.241899,0.0001,1e-05
190,961.997,0.0555197,0.00800922,0.254109,1,0.771891,1,0.822625,0.0509019,0.00408074,0.231113,0.0001,1e-05
191,967.22,0.0590917,0.0103601,0.265945,1,0.694806,1,0.7825,0.0602869,0.00401438,0.30372,0.0001,1e-05
192,972.464,0.0762683,0.0107536,0.314388,1,0.751791,1,0.81075,0.0505207,0.00389763,0.264168,0.0001,1e-05
193,977.506,0.0586571,0.011961,0.250502,1,0.774339,1,0.819,0.0506183,0.0039733,0.233067,0.0001,1e-05
194,982.679,0.058532,0.0102414,0.261943,1,0.744622,1,0.793375,0.0535,0.00398105,0.251029,0.0001,1e-05
195,987.662,0.0555396,0.0060199,0.243408,1,0.738412,1,0.782,0.0531276,0.00394307,0.256327,0.0001,1e-05
196,992.894,0.0544611,0.00766659,0.245674,1,0.738058,1,0.797375,0.0531548,0.00369502,0.256777,0.0001,1e-05
197,998.113,0.0628932,0.00942116,0.300531,1,0.736075,1,0.801875,0.0527792,0.00351087,0.250001,0.0001,1e-05
198,1003.33,0.0791404,0.00988528,0.302498,1,0.768679,1,0.817,0.0497105,0.00353905,0.22329,0.0001,1e-05
199,1008.25,0.057778,0.00643162,0.267646,0.999238,0.742622,0.999238,0.7965,0.0474319,0.00357244,0.230484,0.0001,1e-05
200,1013.85,0.0522804,0.00583898,0.232606,1,0.772953,1,0.826375,0.0484101,0.00353064,0.223944,1e-05,1e-06
201,1018.89,0.0522661,0.00772008,0.2307,1,0.789853,1,0.8315,0.0444648,0.00354083,0.209468,1e-05,1e-06
202,1024.09,0.0485216,0.00574573,0.203302,1,0.815028,1,0.852875,0.0412654,0.00353025,0.19071,1e-05,1e-06
