epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
71,343.799,0.0665474,0.134133,0.230418,0.470039,0.315733,0.470039,0.8475,0.0596229,0.119477,0.245732,0.0001,1e-05
72,348.744,0.0524948,0.137626,0.20123,0.458665,0.333196,0.458665,0.865125,0.0528279,0.116798,0.189931,0.0001,1e-05
73,353.541,0.0597106,0.133648,0.207765,0.486593,0.379417,0.486593,0.897875,0.0524595,0.107793,0.188716,0.0001,1e-05
74,358.354,0.0553492,0.12337,0.191765,0.521699,0.4178,0.521699,0.93625,0.0444184,0.104164,0.167765,0.0001,1e-05
75,363.251,0.0565473,0.123586,0.193912,0.547816,0.404035,0.547816,0.907875,0.049942,0.0967305,0.191924,0.0001,1e-05
76,368.11,0.0582668,0.115902,0.208748,0.597041,0.406993,0.597041,0.881875,0.0608687,0.0925907,0.246574,0.0001,1e-05
77,373.106,0.0638966,0.104985,0.228478,0.612478,0.421278,0.612478,0.884125,0.0523411,0.0953741,0.210698,0.0001,1e-05
78,377.941,0.0676068,0.10728,0.217559,0.572699,0.427485,0.572699,0.888125,0.0506763,0.0920939,0.192528,0.0001,1e-05
79,382.837,0.0700345,0.0962268,0.241454,0.638225,0.400903,0.638225,0.884875,0.0635716,0.0824505,0.237128,0.0001,1e-05
80,387.508,0.066983,0.0880854,0.250623,0.643568,0.453983,0.643568,0.8745,0.0540046,0.0885976,0.223649,0.0001,1e-05
81,392.517,0.0709687,0.0907051,0.259975,0.645425,0.428155,0.645425,0.85825,0.066905,0.0899898,0.246264,0.0001,1e-05
82,397.446,0.069158,0.087394,0.236358,0.654499,0.461915,0.654499,0.892125,0.0489699,0.088162,0.195352,0.0001,1e-05
83,402.349,0.0613001,0.0864533,0.224873,0.779641,0.491494,0.779641,0.875,0.0559334,0.0787891,0.233612,0.0001,1e-05
84,407.512,0.0689943,0.0906011,0.244251,0.825317,0.540468,0.825317,0.8775,0.0583356,0.0839584,0.222872,0.0001,1e-05
85,412.357,0.0655467,0.0850769,0.242071,0.807906,0.515772,0.807906,0.8485,0.0731424,0.0863188,0.26577,0.0001,1e-05
86,417.553,0.07194,0.0793952,0.25113,0.730638,0.485771,0.730638,0.86125,0.0572703,0.0792838,0.245911,0.0001,1e-05
87,422.454,0.0700848,0.0827536,0.24216,0.69781,0.452177,0.69781,0.8595,0.0624266,0.0770188,0.250764,0.0001,1e-05
88,427.352,0.0654439,0.075075,0.245644,0.714608,0.508972,0.714608,0.8325,0.054113,0.0786674,0.242109,0.0001,1e-05
89,432.257,0.0745719,0.0730299,0.269738,0.740299,0.465704,0.740299,0.858125,0.0612162,0.0815991,0.247701,0.0001,1e-05
90,437.212,0.0632119,0.0800177,0.235186,0.727438,0.527191,0.727438,0.892875,0.0542083,0.061289,0.220334,0.0001,1e-05
91,442.157,0.0711789,0.0720971,0.258389,0.737499,0.516851,0.737499,0.8775,0.0525502,0.0614288,0.218072,0.0001,1e-05
92,447.109,0.0618863,0.0615065,0.254036,0.721846,0.476401,0.721846,0.80275,0.0684601,0.0560085,0.306685,0.0001,1e-05
93,451.915,0.0659856,0.0610395,0.26077,0.642679,0.409821,0.642679,0.811375,0.0681644,0.0719463,0.316206,0.0001,1e-05
94,456.82,0.0636905,0.0691711,0.269104,0.777497,0.511765,0.777497,0.87575,0.0560875,0.066165,0.211674,0.0001,1e-05
95,461.732,0.0925946,0.0616884,0.290078,0.820718,0.529202,0.820718,0.834125,0.0645353,0.0653103,0.261009,0.0001,1e-05
96,466.728,0.0670753,0.0621746,0.275688,0.890483,0.616026,0.890483,0.85275,0.0703927,0.0405635,0.268469,0.0001,1e-05
97,471.602,0.0787584,0.0532327,0.307833,0.803819,0.584499,0.803819,0.843625,0.0688319,0.0488411,0.280657,0.0001,1e-05
98,476.378,0.0710857,0.065062,0.271109,0.847797,0.598573,0.847797,0.880125,0.058909,0.0419223,0.2627,0.0001,1e-05
99,481.362,0.0742899,0.0560613,0.281903,0.898439,0.602626,0.898439,0.850375,0.0760256,0.0362117,0.316304,0.0001,1e-05
100,486.449,0.0736106,0.050722,0.299854,0.955667,0.681328,0.955667,0.884625,0.061757,0.0377386,0.282474,0.0001,1e-05
101,491.46,0.0642636,0.0519781,0.269111,0.976414,0.61621,0.976414,0.856625,0.0624446,0.0421613,0.264416,0.0001,1e-05
102,496.206,0.0657159,0.0457425,0.268525,0.962446,0.715582,0.962446,0.8755,0.0587727,0.0300487,0.251029,0.0001,1e-05
103,501.328,0.0641771,0.0472126,0.25472,0.974891,0.705579,0.974891,0.894875,0.0508331,0.0377812,0.213241,0.0001,1e-05
104,506.139,0.0631247,0.047519,0.255372,0.987613,0.63362,0.987613,0.818375,0.0710562,0.0303004,0.340239,0.0001,1e-05
105,511.2,0.0663243,0.0440912,0.290015,0.992182,0.696609,0.992182,0.878375,0.0561049,0.0292174,0.279485,0.0001,1e-05
106,515.947,0.0764873,0.0485944,0.314994,0.953598,0.621592,0.953598,0.803125,0.0769945,0.0376651,0.307956,0.0001,1e-05
107,520.848,0.0738359,0.0431192,0.307144,0.997715,0.753163,0.997715,0.8935,0.0524243,0.024059,0.247907,0.0001,1e-05
108,525.622,0.0630673,0.0465081,0.268473,0.997962,0.667077,0.997962,0.83725,0.0688858,0.0308514,0.285764,0.0001,1e-05
109,530.541,0.0692654,0.0363562,0.302005,1,0.709908,1,0.823,0.0652496,0.0205379,0.301146,0.0001,1e-05
110,535.412,0.0653773,0.0372135,0.281006,1,0.776356,1,0.878625,0.0535465,0.0196955,0.227554,0.0001,1e-05
111,540.31,0.0669951,0.0316353,0.281173,1,0.754556,1,0.85275,0.054307,0.018252,0.25319,0.0001,1e-05
112,545.129,0.0614454,0.0292244,0.260905,1,0.694015,1,0.841625,0.0631066,0.0177342,0.305356,0.0001,1e-05
113,549.946,0.0671089,0.0367374,0.288501,0.95083,0.54709,0.95083,0.772125,0.0762332,0.0303252,0.4016,0.0001,1e-05
114,554.872,0.0653591,0.0362489,0.271497,1,0.755687,1,0.853625,0.0544893,0.0147113,0.235371,0.0001,1e-05
115,559.735,0.0691126,0.0284679,0.295583,1,0.741344,1,0.85475,0.0502843,0.0137329,0.245233,0.0001,1e-05
116,564.59,0.0675003,0.029351,0.28236,1,0.770153,1,0.868125,0.0511701,0.0147372,0.247892,0.0001,1e-05
117,569.573,0.0675411,0.0302403,0.285695,1,0.701688,1,0.79125,0.0733635,0.012223,0.318658,0.0001,1e-05
118,574.297,0.0633411,0.0262253,0.274053,1,0.773253,1,0.85925,0.0528767,0.0118398,0.245932,0.0001,1e-05
119,579.206,0.0678497,0.0303867,0.275923,1,0.652854,1,0.782875,0.0695077,0.0109225,0.358206,0.0001,1e-05
120,583.955,0.0774259,0.0295602,0.31423,1,0.744639,1,0.80125,0.0647345,0.0107382,0.281234,0.0001,1e-05
121,588.976,0.0722912,0.0200372,0.289606,1,0.701844,1,0.8135,0.0594681,0.0105568,0.285838,0.0001,1e-05
122,593.836,0.076651,0.0183347,0.306086,1,0.711738,1,0.794375,0.0789023,0.00967191,0.315296,0.0001,1e-05
123,598.588,0.0579542,0.0205616,0.248349,1,0.792706,1,0.851875,0.0546407,0.00848923,0.220447,0.0001,1e-05
124,603.574,0.060313,0.0157995,0.255441,1,0.588154,1,0.729875,0.0674297,0.00825895,0.394241,0.0001,1e-05
125,608.382,0.0710714,0.0236029,0.350632,1,0.603815,1,0.75425,0.0719587,0.00802373,0.377683,0.0001,1e-05
126,613.24,0.0693503,0.022098,0.304848,1,0.62393,1,0.745,0.0632969,0.0076146,0.371509,0.0001,1e-05
127,618.117,0.0669812,0.019159,0.311461,1,0.774103,1,0.824625,0.0536896,0.00696776,0.243047,0.0001,1e-05
128,622.961,0.0648615,0.0174554,0.29525,1,0.743383,1,0.806125,0.063289,0.00685789,0.274217,0.0001,1e-05
129,627.801,0.0679629,0.0188249,0.302355,1,0.662941,1,0.754375,0.0630129,0.00666873,0.32597,0.0001,1e-05
130,632.714,0.0594707,0.0167407,0.26599,1,0.732021,1,0.7805,0.0641665,0.00671418,0.285698,0.0001,1e-05
131,637.475,0.0588327,0.0172165,0.269938,1,0.734159,1,0.806125,0.0513352,0.00662772,0.238192,0.0001,1e-05
132,642.345,0.0650217,0.0193198,0.272323,1,0.669979,1,0.7265,0.0673729,0.00641411,0.301453,0.0001,1e-05
133,647.504,0.066346,0.014045,0.289826,1,0.729923,1,0.789625,0.0565546,0.00665369,0.269911,0.0001,1e-05
134,652.389,0.0671226,0.011469,0.297882,1,0.764643,1,0.8035,0.0533286,0.00606667,0.235848,0.0001,1e-05
135,657.375,0.0647839,0.0118886,0.26007,1,0.67985,1,0.743,0.0602445,0.00519901,0.315308,0.0001,1e-05
136,662.167,0.06213,0.0144855,0.271236,1,0.717639,1,0.7675,0.0543238,0.00465749,0.266329,0.0001,1e-05
137,667.11,0.0722304,0.0126089,0.322986,1,0.668574,1,0.7255,0.0758703,0.00514435,0.335372,0.0001,1e-05
138,671.939,0.0821196,0.0137517,0.336491,1,0.645281,1,0.696875,0.0646017,0.00517415,0.331422,0.0001,1e-05
139,676.734,0.102652,0.016341,0.34611,1,0.73341,1,0.770875,0.0591086,0.00554955,0.274566,0.0001,1e-05
140,681.975,0.0730691,0.03041,0.31549,1,0.655533,1,0.7395,0.0645421,0.00548987,0.331047,0.0001,1e-05
141,686.659,0.0623746,0.0103357,0.268465,1,0.750924,1,0.795,0.0494167,0.00548398,0.235074,0.0001,1e-05
142,691.759,0.0616683,0.0140871,0.276953,1,0.761383,1,0.797875,0.052343,0.00549489,0.226131,0.0001,1e-05
143,696.458,0.0554206,0.013267,0.267782,1,0.709209,1,0.75575,0.0582277,0.0057292,0.29017,0.0001,1e-05
144,701.297,0.0639532,0.0117814,0.279299,1,0.742691,1,0.78725,0.0540702,0.00531252,0.250442,0.0001,1e-05
145,706.143,0.0698033,0.015239,0.292576,1,0.609414,1,0.705,0.0648963,0.00518457,0.373933,0.0001,1e-05
146,711.108,0.0682314,0.0104518,0.296289,1,0.720643,1,0.758,0.0596099,0.00509592,0.270481,0.0001,1e-05
147,715.961,0.0645089,0.00990631,0.284286,1,0.718164,1,0.77025,0.0649883,0.00511594,0.277691,0.0001,1e-05
148,720.947,0.0642234,0.0184497,0.253251,1,0.775325,1,0.818375,0.0486697,0.00465918,0.212463,0.0001,1e-05
149,725.915,0.064095,0.00827646,0.277004,1,0.710646,1,0.738375,0.0739452,0.00439736,0.304724,0.0001,1e-05
150,730.792,0.075294,0.0132158,0.306744,1,0.650509,1,0.710375,0.0768483,0.00433049,0.346829,0.0001,1e-05
151,735.87,0.0746672,0.0166975,0.327447,1,0.692983,1,0.748,0.0686833,0.00441349,0.300792,0.0001,1e-05
152,740.781,0.0694063,0.0121338,0.321148,0.971715,0.57539,0.971715,0.668875,0.0640606,0.00456457,0.405583,0.0001,1e-05
153,745.643,0.0676175,0.015853,0.302944,1,0.761997,1,0.801625,0.0524441,0.00438361,0.247096,0.0001,1e-05
154,750.553,0.0604384,0.0186544,0.260835,1,0.768585,1,0.799375,0.0538536,0.00410844,0.239374,0.0001,1e-05
155,755.778,0.0610635,0.0163753,0.255037,1,0.731189,1,0.76975,0.0580485,0.0040096,0.27631,0.0001,1e-05
156,760.828,0.0565517,0.00971313,0.247231,1,0.71817,1,0.7655,0.0568525,0.00416237,0.251584,0.0001,1e-05
157,765.75,0.0621655,0.0125761,0.257413,1,0.735096,1,0.77375,0.0522513,0.00423557,0.256326,0.0001,1e-05
158,770.784,0.0644182,0.00947227,0.257126,1,0.651363,1,0.719625,0.0790844,0.00395899,0.313504,0.0001,1e-05
159,775.605,0.0716709,0.0167725,0.298296,1,0.700962,1,0.74575,0.0491288,0.00394062,0.266199,0.0001,1e-05
160,780.466,0.0678376,0.011867,0.280676,1,0.744045,1,0.780875,0.0573473,0.00363648,0.247606,0.0001,1e-05
161,785.465,0.0640059,0.00690094,0.275658,1,0.735628,1,0.78025,0.0603907,0.00355143,0.265575,0.0001,1e-05
162,790.479,0.0593867,0.00708724,0.248343,1,0.743978,1,0.784625,0.0503261,0.0036132,0.228561,0.0001,1e-05
163,795.449,0.0535318,0.00992959,0.244792,1,0.761325,1,0.803,0.0635295,0.00371885,0.232521,0.0001,1e-05
164,800.341,0.0692558,0.0150077,0.282535,1,0.650125,1,0.695625,0.06279,0.00401875,0.303117,0.0001,1e-05
165,805.135,0.0707621,0.00852967,0.296078,1,0.733662,1,0.770125,0.0512798,0.00417503,0.234214,0.0001,1e-05
166,810.105,0.0625783,0.0126572,0.259057,0.999238,0.740466,0.999238,0.778625,0.0552256,0.00410027,0.25781,0.0001,1e-05
167,814.916,0.0668178,0.0112519,0.303526,0.999238,0.640041,0.999238,0.68875,0.0600589,0.00423475,0.330584,0.0001,1e-05
168,819.882,0.0647173,0.00957659,0.299093,0.999238,0.648231,0.999238,0.70875,0.0656831,0.00450394,0.351799,0.0001,1e-05
169,824.794,0.0637042,0.00835869,0.282997,0.999238,0.670608,0.999238,0.71025,0.0670618,0.00385349,0.334675,0.0001,1e-05
170,829.685,0.0633871,0.0119675,0.307024,1,0.664346,1,0.726,0.0541558,0.00367464,0.283117,0.0001,1e-05
171,834.679,0.0596953,0.0111833,0.285279,1,0.762267,1,0.790875,0.0560954,0.00366695,0.261914,0.0001,1e-05
172,839.547,0.0573895,0.0118881,0.271056,1,0.732423,1,0.7895,0.0491377,0.00399317,0.232452,0.0001,1e-05
173,844.535,0.0613235,0.00650652,0.263832,1,0.75431,1,0.78225,0.0578401,0.00370583,0.257218,0.0001,1e-05
174,849.322,0.0560175,0.00945747,0.269171,1,0.778574,1,0.81125,0.0535756,0.00345581,0.219435,0.0001,1e-05
175,854.381,0.0510006,0.00502325,0.245488,1,0.760117,1,0.7905,0.0555531,0.00337167,0.255317,0.0001,1e-05
176,859.223,0.0517531,0.012073,0.240635,1,0.755479,1,0.7965,0.053096,0.00357393,0.236698,0.0001,1e-05
177,864.143,0.0505664,0.00783124,0.225155,1,0.751682,1,0.792875,0.0494778,0.00360854,0.225868,0.0001,1e-05
178,868.968,0.0644876,0.0105148,0.264775,1,0.706443,1,0.751,0.0565643,0.00371711,0.273479,0.0001,1e-05
179,873.807,0.0680753,0.0093511,0.317694,1,0.665885,1,0.708,0.0648763,0.00353671,0.307422,0.0001,1e-05
180,878.794,0.0583798,0.00821112,0.28442,1,0.692845,1,0.74,0.0535862,0.00335699,0.282457,0.0001,1e-05
181,883.697,0.0691693,0.00868099,0.309783,1,0.733086,1,0.762,0.0702705,0.00309854,0.295847,0.0001,1e-05
182,888.534,0.0620981,0.0126733,0.270569,1,0.756564,1,0.786875,0.0502828,0.00313797,0.246883,0.0001,1e-05
183,893.443,0.0736402,0.0152905,0.278804,1,0.761967,1,0.7945,0.0546048,0.00320269,0.240655,0.0001,1e-05
184,898.383,0.0569543,0.0130172,0.251299,1,0.709496,1,0.752125,0.06512,0.00348943,0.288314,0.0001,1e-05
185,903.114,0.0564593,0.00595974,0.279788,1,0.743431,1,0.801,0.0531235,0.00391854,0.224424,0.0001,1e-05
186,908.113,0.0603899,0.00887481,0.256596,1,0.7086,1,0.758875,0.0586864,0.0037487,0.262752,0.0001,1e-05
187,913.096,0.0647873,0.0102866,0.272246,1,0.731618,1,0.76575,0.0530394,0.00356684,0.261741,0.0001,1e-05
188,918.01,0.0584499,0.0108064,0.276977,1,0.757668,1,0.791125,0.054516,0.00329716,0.237882,0.0001,1e-05
189,922.927,0.0603575,0.00566404,0.285012,1,0.769269,1,0.79925,0.0593508,0.00306397,0.254499,0.0001,1e-05
190,927.725,0.0560183,0.00609846,0.237695,1,0.762245,1,0.801875,0.0519041,0.00319702,0.237452,0.0001,1e-05
191,932.87,0.0597381,0.0108365,0.272991,1,0.782175,1,0.81375,0.0551879,0.00319146,0.231109,0.0001,1e-05
192,937.868,0.0612715,0.0108194,0.267647,0.998477,0.691354,0.998477,0.728,0.0556456,0.00344688,0.29175,0.0001,1e-05
193,942.808,0.0664523,0.0131297,0.289716,0.999238,0.745675,0.999238,0.789625,0.0504127,0.00334715,0.245523,0.0001,1e-05
194,947.855,0.0560222,0.00583186,0.237148,0.999238,0.788917,0.999238,0.822875,0.0549702,0.00356609,0.230294,0.0001,1e-05
195,952.693,0.0527819,0.00479595,0.239597,1,0.722124,1,0.766125,0.0497692,0.0031015,0.249579,0.0001,1e-05
196,957.722,0.0638405,0.00456765,0.290122,1,0.769048,1,0.807875,0.0479166,0.00302002,0.226795,0.0001,1e-05
197,962.691,0.0564007,0.00801582,0.245807,1,0.747802,1,0.794125,0.0646421,0.00308739,0.253229,0.0001,1e-05
198,967.756,0.0695576,0.00916984,0.262897,1,0.715253,1,0.754125,0.0614151,0.00328045,0.283367,0.0001,1e-05
199,972.575,0.056938,0.00655705,0.278178,1,0.771533,1,0.809625,0.0452022,0.00343332,0.227661,0.0001,1e-05
200,977.917,0.0504547,0.00521428,0.219487,1,0.791131,1,0.81925,0.0540453,0.00338464,0.213309,1e-05,1e-06
201,982.807,0.0563132,0.00835964,0.217629,1,0.784608,1,0.811875,0.0513314,0.00335156,0.213866,1e-05,1e-06
202,987.806,0.0515936,0.00612185,0.201794,1,0.759114,1,0.79225,0.0482166,0.00326057,0.225538,1e-05,1e-06
203,992.797,0.0477681,0.00585509,0.209072,1,0.807822,1,0.83975,0.043204,0.00327983,0.184661,1e-05,1e-06
204,997.773,0.0460708,0.00502279,0.205171,1,0.800272,1,0.83575,0.044567,0.00326583,0.181976,1e-05,1e-06
205,1002.72,0.0474052,0.00528745,0.216086,1,0.795825,1,0.832375,0.0471442,0.00323452,0.199197,1e-05,1e-06
206,1007.5,0.045574,0.00589089,0.202088,1,0.794142,1,0.830375,0.0444088,0.0032094,0.193797,1e-05,1e-06
207,1012.38,0.0617719,0.0133676,0.211244,1,0.790544,1,0.82725,0.0439868,0.00317202,0.196308,1e-05,1e-06
