epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
39,123.495,0.0486396,0.223438,0.198858,0.0712998,0.0470213,0.0712998,0.789,0.065958,0.220934,0.242292,0.0001,1e-05
40,126.792,0.0604094,0.225216,0.249647,0.0591123,0.025308,0.0591123,0.62475,0.0921307,0.226175,0.375022,0.0001,1e-05
41,129.956,0.0764621,0.232719,0.287042,0.0853787,0.0388017,0.0853787,0.792,0.069541,0.226044,0.254219,0.0001,1e-05
42,133.137,0.0693323,0.219651,0.250263,0.068682,0.0372758,0.068682,0.800375,0.0649268,0.225019,0.24144,0.0001,1e-05
43,136.227,0.0731562,0.215916,0.279523,0.078318,0.0534355,0.078318,0.754875,0.0584238,0.21977,0.20977,0.0001,1e-05
44,139.415,0.0628079,0.214074,0.264077,0.0699549,0.0455333,0.0699549,0.808875,0.0501694,0.224379,0.200918,0.0001,1e-05
45,142.597,0.0481424,0.223227,0.209258,0.0565678,0.0378759,0.0565678,0.76425,0.0539825,0.223592,0.236885,0.0001,1e-05
46,146,0.0495991,0.222638,0.194214,0.073469,0.0513807,0.073469,0.808375,0.0466897,0.223971,0.194395,0.0001,1e-05
47,149.068,0.0561528,0.228087,0.213951,0.110747,0.067662,0.110747,0.85675,0.0409901,0.221817,0.154383,0.0001,1e-05
48,152.098,0.0385969,0.225629,0.15232,0.124594,0.0632529,0.124594,0.822625,0.0504727,0.220742,0.1948,0.0001,1e-05
49,155.451,0.0489265,0.22985,0.188145,0.117734,0.073806,0.117734,0.8185,0.0393871,0.221008,0.186029,0.0001,1e-05
50,158.601,0.0473247,0.223401,0.17347,0.0693943,0.0419187,0.0693943,0.826625,0.040905,0.224792,0.171478,0.0001,1e-05
51,161.788,0.04818,0.223068,0.187665,0.079409,0.0432361,0.079409,0.77225,0.0440452,0.224102,0.203772,0.0001,1e-05
52,164.99,0.0517025,0.221549,0.189534,0.0776967,0.0472835,0.0776967,0.797,0.0444881,0.221086,0.194144,0.0001,1e-05
53,168.097,0.0459521,0.22356,0.183738,0.0735347,0.0394122,0.0735347,0.72425,0.0504639,0.221913,0.222039,0.0001,1e-05
54,171.337,0.0440186,0.223064,0.176781,0.0758984,0.0512995,0.0758984,0.83575,0.0387972,0.221349,0.17758,0.0001,1e-05
55,174.614,0.037609,0.214598,0.144874,0.0757485,0.0491631,0.0757485,0.81,0.0475053,0.220212,0.193818,0.0001,1e-05
56,177.843,0.044922,0.220736,0.181225,0.0956629,0.0474696,0.0956629,0.74275,0.0703389,0.219248,0.256995,0.0001,1e-05
57,181.096,0.0427707,0.218371,0.169083,0.125308,0.069533,0.125308,0.794375,0.0528728,0.222513,0.210793,0.0001,1e-05
58,184.184,0.0436048,0.209726,0.157785,0.10717,0.0655507,0.10717,0.829125,0.0408749,0.21641,0.174528,0.0001,1e-05
59,187.313,0.0391519,0.216211,0.159627,0.105773,0.0695,0.105773,0.773125,0.0562685,0.213395,0.227957,0.0001,1e-05
60,190.417,0.0481912,0.20764,0.204329,0.136916,0.083797,0.136916,0.843375,0.0410616,0.214501,0.161314,0.0001,1e-05
61,193.601,0.0498322,0.216954,0.205953,0.164279,0.107235,0.164279,0.8525,0.0419625,0.209835,0.165649,0.0001,1e-05
62,196.718,0.0462622,0.214485,0.191171,0.18192,0.125127,0.18192,0.816375,0.0422297,0.204904,0.181457,0.0001,1e-05
63,199.887,0.0410833,0.207134,0.163952,0.210249,0.140335,0.210249,0.83625,0.0420814,0.209249,0.172466,0.0001,1e-05
64,203.313,0.0488822,0.207881,0.180151,0.212702,0.128003,0.212702,0.768375,0.0454563,0.208935,0.216947,0.0001,1e-05
65,206.353,0.0532383,0.21537,0.211049,0.216151,0.132782,0.216151,0.795625,0.0470992,0.206691,0.220104,0.0001,1e-05
66,209.458,0.0543327,0.206927,0.203235,0.221985,0.129968,0.221985,0.73825,0.0538702,0.204928,0.259553,0.0001,1e-05
67,212.841,0.132777,0.215473,0.245739,0.167756,0.107015,0.167756,0.777,0.0566762,0.209059,0.219205,0.0001,1e-05
68,215.961,0.0489632,0.211058,0.204273,0.249921,0.125293,0.249921,0.824,0.0475373,0.212736,0.194464,0.0001,1e-05
69,219.145,0.0545261,0.216539,0.199929,0.196641,0.0986136,0.196641,0.69,0.0670457,0.209044,0.288957,0.0001,1e-05
70,222.235,0.0653373,0.210165,0.241053,0.227512,0.125931,0.227512,0.80825,0.0640991,0.201959,0.23741,0.0001,1e-05
71,225.461,0.0472988,0.212081,0.186752,0.223733,0.141321,0.223733,0.824,0.0460313,0.198703,0.189199,0.0001,1e-05
72,228.697,0.0376668,0.210608,0.168614,0.204569,0.133686,0.204569,0.8045,0.0465668,0.198494,0.196495,0.0001,1e-05
73,231.844,0.0366287,0.204506,0.14335,0.2059,0.131007,0.2059,0.839125,0.0457645,0.201389,0.184125,0.0001,1e-05
74,235.125,0.0505989,0.207255,0.183736,0.183686,0.10477,0.183686,0.81175,0.0492761,0.195781,0.197526,0.0001,1e-05
75,238.28,0.0437089,0.208206,0.170565,0.164185,0.106398,0.164185,0.847625,0.0391311,0.20071,0.172818,0.0001,1e-05
76,241.42,0.0443329,0.20217,0.158182,0.184579,0.129656,0.184579,0.84025,0.0438812,0.205403,0.185509,0.0001,1e-05
77,244.698,0.0671264,0.203801,0.221275,0.159138,0.0894515,0.159138,0.7925,0.0541627,0.199913,0.209657,0.0001,1e-05
78,247.844,0.105576,0.200869,0.244898,0.11676,0.0677698,0.11676,0.802875,0.0634154,0.203773,0.218885,0.0001,1e-05
79,250.988,0.0817305,0.200191,0.246748,0.198294,0.0889673,0.198294,0.84875,0.0423321,0.197604,0.168857,0.0001,1e-05
80,254.266,0.0412921,0.195965,0.172385,0.186965,0.0814895,0.186965,0.851375,0.0394876,0.19568,0.174076,0.0001,1e-05
81,257.515,0.0921067,0.198406,0.292093,0.123638,0.0671182,0.123638,0.814,0.0530751,0.197444,0.210037,0.0001,1e-05
82,260.891,0.0526199,0.203026,0.194398,0.17317,0.104159,0.17317,0.85075,0.0470238,0.193886,0.180639,0.0001,1e-05
83,263.992,0.0713463,0.199818,0.264904,0.196318,0.129787,0.196318,0.795,0.0600925,0.187148,0.243521,0.0001,1e-05
84,267.18,0.0627089,0.198952,0.244618,0.190702,0.119738,0.190702,0.804375,0.0519219,0.191376,0.224813,0.0001,1e-05
85,270.401,0.0462085,0.197419,0.190342,0.172951,0.0807873,0.172951,0.78475,0.0554039,0.189759,0.214812,0.0001,1e-05
86,273.696,0.0562914,0.192489,0.197905,0.152523,0.0837066,0.152523,0.843125,0.0432013,0.194737,0.17137,0.0001,1e-05
87,277.048,0.0401849,0.194205,0.163856,0.138871,0.0917885,0.138871,0.83,0.0512339,0.190858,0.199873,0.0001,1e-05
88,280.167,0.0482229,0.198019,0.1905,0.121229,0.0724811,0.121229,0.8,0.0650091,0.199784,0.226734,0.0001,1e-05
89,283.363,0.0425987,0.201957,0.15674,0.118875,0.0847828,0.118875,0.870125,0.0372375,0.199996,0.160052,0.0001,1e-05
90,286.634,0.0421607,0.202891,0.165144,0.130672,0.0741762,0.130672,0.80475,0.0515973,0.202208,0.217795,0.0001,1e-05
91,289.904,0.0440104,0.204245,0.185889,0.170599,0.0994877,0.170599,0.83625,0.0433481,0.201941,0.171671,0.0001,1e-05
