epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,86.3647,0.070522,0.238296,0.252245,0.0924143,0.0573725,0.0924143,0.771875,0.068374,0.235023,0.231071,0.0001,1e-05
19,91.3264,0.0647477,0.234836,0.234715,0.0985694,0.0581908,0.0985694,0.78675,0.0692152,0.230032,0.244597,0.0001,1e-05
20,96.311,0.0584213,0.233113,0.204671,0.0719608,0.0419264,0.0719608,0.755875,0.0512093,0.230542,0.220799,0.0001,1e-05
21,101.129,0.0650587,0.231808,0.238668,0.051716,0.0281735,0.051716,0.743375,0.0571001,0.228712,0.238291,0.0001,1e-05
22,106.192,0.0849834,0.227413,0.230823,0.0565935,0.0322528,0.0565935,0.825875,0.0436227,0.224008,0.163959,0.0001,1e-05
23,111.15,0.0539826,0.22569,0.202721,0.0578154,0.0410684,0.0578154,0.764125,0.0436924,0.224804,0.212818,0.0001,1e-05
24,116.189,0.0744313,0.227487,0.249434,0.0585116,0.0311323,0.0585116,0.780625,0.0687852,0.221104,0.232992,0.0001,1e-05
25,120.939,0.0553919,0.223896,0.184845,0.0544704,0.0347504,0.0544704,0.84025,0.0488017,0.220993,0.186791,0.0001,1e-05
26,125.678,0.0547215,0.221424,0.202209,0.0626414,0.0411193,0.0626414,0.776875,0.0521316,0.217753,0.215085,0.0001,1e-05
27,130.537,0.0536802,0.215613,0.212025,0.0601902,0.0285989,0.0601902,0.737875,0.0722898,0.219527,0.263194,0.0001,1e-05
28,135.355,0.0535901,0.217479,0.197608,0.0665522,0.0448052,0.0665522,0.77975,0.0458081,0.217222,0.210138,0.0001,1e-05
29,140.056,0.0515961,0.220964,0.194225,0.0840699,0.0447353,0.0840699,0.839375,0.0500663,0.213077,0.194418,0.0001,1e-05
30,144.979,0.0567872,0.217816,0.20439,0.120973,0.0717329,0.120973,0.8545,0.0377734,0.217215,0.159608,0.0001,1e-05
31,149.827,0.0498525,0.220469,0.187827,0.126086,0.0821699,0.126086,0.81475,0.0432911,0.217188,0.189076,0.0001,1e-05
32,154.604,0.0463111,0.219646,0.165274,0.123672,0.0773971,0.123672,0.8355,0.0366191,0.217691,0.165144,0.0001,1e-05
33,159.494,0.050114,0.220271,0.194561,0.107205,0.0763389,0.107205,0.85175,0.0352142,0.216918,0.16357,0.0001,1e-05
34,164.321,0.0426176,0.218052,0.159783,0.12588,0.0850125,0.12588,0.871375,0.0320526,0.211191,0.151437,0.0001,1e-05
35,169.119,0.0437057,0.216718,0.174217,0.180418,0.112017,0.180418,0.83825,0.0448615,0.213325,0.173967,0.0001,1e-05
36,173.845,0.0478893,0.210811,0.170517,0.191629,0.0998024,0.191629,0.877625,0.0352745,0.208611,0.150983,0.0001,1e-05
37,178.736,0.0476579,0.215667,0.182781,0.203644,0.101641,0.203644,0.83175,0.0426693,0.210728,0.19242,0.0001,1e-05
38,183.587,0.0556488,0.211131,0.204672,0.231571,0.133153,0.231571,0.893,0.0334461,0.206853,0.142946,0.0001,1e-05
39,188.421,0.0456401,0.211538,0.174529,0.210967,0.112586,0.210967,0.758625,0.0538823,0.210659,0.237382,0.0001,1e-05
40,193.466,0.0434424,0.213747,0.166156,0.284728,0.150279,0.284728,0.844875,0.0422874,0.210366,0.181039,0.0001,1e-05
41,198.414,0.0803383,0.210688,0.21691,0.2362,0.150187,0.2362,0.77375,0.0497513,0.207671,0.216961,0.0001,1e-05
42,203.414,0.055516,0.21063,0.198113,0.205031,0.120834,0.205031,0.8685,0.0330177,0.210907,0.137597,0.0001,1e-05
43,208.034,0.0477403,0.210991,0.17461,0.16596,0.0918616,0.16596,0.833,0.0385866,0.208924,0.18581,0.0001,1e-05
44,213.015,0.055763,0.213332,0.223928,0.223,0.114804,0.223,0.845,0.0372948,0.209534,0.173083,0.0001,1e-05
45,217.749,0.0423693,0.204481,0.169185,0.202045,0.121268,0.202045,0.8665,0.0396243,0.207649,0.160237,0.0001,1e-05
46,222.783,0.0425384,0.206287,0.159083,0.112297,0.0630959,0.112297,0.801625,0.0481896,0.211714,0.203361,0.0001,1e-05
47,227.5,0.0493613,0.208409,0.202072,0.133849,0.0809424,0.133849,0.844125,0.035222,0.206018,0.169775,0.0001,1e-05
48,232.198,0.0436397,0.205563,0.179065,0.180115,0.0933986,0.180115,0.842375,0.0374684,0.20281,0.162493,0.0001,1e-05
49,237.063,0.0506648,0.21029,0.196545,0.144693,0.0753566,0.144693,0.832125,0.0459235,0.203611,0.193545,0.0001,1e-05
50,241.97,0.0518006,0.213947,0.200944,0.17001,0.113319,0.17001,0.8455,0.0401584,0.207684,0.176571,0.0001,1e-05
51,246.809,0.0421813,0.208845,0.166586,0.144176,0.0905637,0.144176,0.84775,0.0428506,0.20971,0.174402,0.0001,1e-05
52,251.62,0.0360639,0.206544,0.148576,0.158473,0.124439,0.158473,0.87875,0.0396817,0.203986,0.160126,0.0001,1e-05
53,256.389,0.0424396,0.205113,0.164879,0.167273,0.103515,0.167273,0.856875,0.0381943,0.207603,0.165914,0.0001,1e-05
54,261.337,0.049007,0.206708,0.179954,0.160628,0.109017,0.160628,0.890375,0.0338458,0.211429,0.137958,0.0001,1e-05
55,266.305,0.0484696,0.206116,0.186152,0.134608,0.0743206,0.134608,0.786125,0.0464024,0.201238,0.206881,0.0001,1e-05
56,271.25,0.0511494,0.207661,0.182602,0.150281,0.100526,0.150281,0.86425,0.0348222,0.205495,0.142016,0.0001,1e-05
57,276.187,0.0460617,0.208291,0.171435,0.16417,0.0944744,0.16417,0.873,0.037641,0.207782,0.152451,0.0001,1e-05
58,281.064,0.0400956,0.20392,0.15942,0.18909,0.119044,0.18909,0.850875,0.0375704,0.206657,0.153396,0.0001,1e-05
59,285.779,0.0380267,0.200328,0.150285,0.196096,0.147193,0.196096,0.8575,0.0344457,0.19865,0.151359,0.0001,1e-05
60,290.517,0.040873,0.199993,0.168033,0.155647,0.118413,0.155647,0.901,0.0278815,0.200466,0.126636,0.0001,1e-05
61,295.264,0.0401244,0.203478,0.156818,0.161602,0.0986044,0.161602,0.885,0.0325172,0.202656,0.143344,0.0001,1e-05
62,299.947,0.0422282,0.202773,0.154273,0.150358,0.099667,0.150358,0.896125,0.0302578,0.205741,0.126725,0.0001,1e-05
63,304.859,0.0373241,0.203195,0.137177,0.139635,0.094555,0.139635,0.863125,0.0366496,0.202138,0.146108,0.0001,1e-05
64,309.658,0.0449491,0.204418,0.166067,0.175039,0.113694,0.175039,0.842625,0.0401475,0.209662,0.168661,0.0001,1e-05
65,314.355,0.0434775,0.203204,0.160384,0.177368,0.121592,0.177368,0.873875,0.034339,0.205803,0.137899,0.0001,1e-05
66,319.135,0.0432777,0.202785,0.168913,0.15452,0.100932,0.15452,0.8725,0.0329789,0.199888,0.141662,0.0001,1e-05
67,323.949,0.040201,0.202267,0.148814,0.194462,0.100163,0.194462,0.890625,0.0388259,0.203468,0.144695,0.0001,1e-05
68,328.79,0.0676769,0.204467,0.183723,0.188196,0.112388,0.188196,0.8405,0.0467616,0.211605,0.168627,0.0001,1e-05
69,333.564,0.0458083,0.202595,0.168445,0.24873,0.151297,0.24873,0.854375,0.0351457,0.195562,0.156645,0.0001,1e-05
70,338.419,0.039838,0.195779,0.146019,0.242583,0.134063,0.242583,0.890125,0.0330837,0.20014,0.143517,0.0001,1e-05
71,343.228,0.0446843,0.196954,0.169015,0.198811,0.133604,0.198811,0.901,0.0292969,0.196322,0.131849,0.0001,1e-05
72,348.219,0.0370008,0.196519,0.160818,0.195934,0.123241,0.195934,0.895875,0.0306639,0.193627,0.141859,0.0001,1e-05
73,353.064,0.0426322,0.198988,0.165984,0.155835,0.0903075,0.155835,0.81075,0.0369193,0.204695,0.172491,0.0001,1e-05
74,358.012,0.040761,0.199707,0.167104,0.158737,0.101069,0.158737,0.8925,0.0285402,0.19801,0.134886,0.0001,1e-05
75,362.808,0.0402701,0.201354,0.162632,0.178926,0.0977092,0.178926,0.8025,0.038459,0.21418,0.174051,0.0001,1e-05
76,367.697,0.0464769,0.202803,0.188267,0.201713,0.123353,0.201713,0.831875,0.0344033,0.197397,0.15243,0.0001,1e-05
77,372.581,0.0420615,0.195725,0.154962,0.218834,0.14045,0.218834,0.8765,0.0324752,0.201107,0.143172,0.0001,1e-05
78,377.409,0.0366059,0.198429,0.137218,0.186425,0.131817,0.186425,0.887,0.0308373,0.196026,0.133149,0.0001,1e-05
79,382.383,0.0445676,0.192691,0.166616,0.206715,0.132056,0.206715,0.90525,0.0317692,0.194371,0.127236,0.0001,1e-05
80,387,0.0406632,0.197334,0.159035,0.187008,0.115679,0.187008,0.906625,0.0343046,0.194626,0.138577,0.0001,1e-05
81,392.005,0.0422765,0.192084,0.148188,0.202227,0.135586,0.202227,0.908125,0.0331949,0.192677,0.130669,0.0001,1e-05
82,396.902,0.0408214,0.193162,0.150928,0.227729,0.133376,0.227729,0.881,0.0324021,0.196693,0.130517,0.0001,1e-05
83,401.881,0.0384555,0.190335,0.144351,0.245721,0.150633,0.245721,0.827375,0.0390702,0.189325,0.189893,0.0001,1e-05
84,406.797,0.0684604,0.193996,0.218166,0.303177,0.15568,0.303177,0.8295,0.0513716,0.196288,0.206891,0.0001,1e-05
85,411.745,0.0629648,0.186766,0.203958,0.234124,0.142977,0.234124,0.8225,0.0451718,0.188158,0.212898,0.0001,1e-05
86,416.73,0.0440541,0.19045,0.155672,0.181651,0.113483,0.181651,0.850625,0.0379582,0.1853,0.166749,0.0001,1e-05
87,421.764,0.0504087,0.185883,0.176187,0.212919,0.145768,0.212919,0.9015,0.0366375,0.186438,0.142631,0.0001,1e-05
88,426.558,0.0507408,0.179763,0.187328,0.260666,0.186049,0.260666,0.845125,0.0507545,0.156519,0.202517,0.0001,1e-05
89,431.434,0.0479304,0.176331,0.180583,0.317425,0.195191,0.317425,0.89075,0.0365467,0.164963,0.162298,0.0001,1e-05
90,436.367,0.0567668,0.166252,0.222397,0.300658,0.186833,0.300658,0.78825,0.059672,0.158966,0.24687,0.0001,1e-05
91,441.286,0.0576135,0.172109,0.224331,0.288501,0.172163,0.288501,0.879375,0.0427503,0.162152,0.166556,0.0001,1e-05
92,446.284,0.048548,0.178166,0.175844,0.263093,0.157812,0.263093,0.887375,0.0408484,0.161223,0.171624,0.0001,1e-05
93,451.119,0.0510083,0.168962,0.191418,0.240415,0.152174,0.240415,0.767875,0.0553553,0.155002,0.254133,0.0001,1e-05
94,456.22,0.0476412,0.173801,0.189001,0.20671,0.142874,0.20671,0.867375,0.0437756,0.173116,0.176111,0.0001,1e-05
95,461.007,0.0709253,0.172495,0.190563,0.305405,0.221583,0.305405,0.916625,0.0360902,0.165944,0.139065,0.0001,1e-05
96,466.022,0.0492816,0.167912,0.182757,0.35108,0.240032,0.35108,0.87225,0.0483188,0.155841,0.184017,0.0001,1e-05
97,470.915,0.0543577,0.163773,0.199437,0.341663,0.234853,0.341663,0.782,0.0620717,0.141315,0.259003,0.0001,1e-05
98,475.699,0.0530322,0.166582,0.193145,0.285851,0.202064,0.285851,0.87425,0.0488664,0.153641,0.189387,0.0001,1e-05
99,480.646,0.0585764,0.164867,0.200898,0.269802,0.195349,0.269802,0.899875,0.0373358,0.15555,0.144342,0.0001,1e-05
100,485.733,0.112415,0.16633,0.241004,0.326538,0.215594,0.326538,0.8935,0.0440347,0.153582,0.178781,0.0001,1e-05
101,490.719,0.0503934,0.161503,0.186938,0.331863,0.250693,0.331863,0.890125,0.0392644,0.142069,0.165867,0.0001,1e-05
102,495.462,0.0649142,0.155289,0.224313,0.329878,0.232696,0.329878,0.906125,0.0600893,0.137249,0.21396,0.0001,1e-05
103,500.548,0.0526498,0.143473,0.186775,0.407585,0.287546,0.407585,0.8635,0.0559774,0.133854,0.21487,0.0001,1e-05
104,505.337,0.0550898,0.146434,0.189883,0.49607,0.341638,0.49607,0.8745,0.0585955,0.115384,0.223781,0.0001,1e-05
105,510.386,0.0592327,0.127732,0.209606,0.520664,0.349011,0.520664,0.88475,0.0543577,0.114926,0.212779,0.0001,1e-05
106,515.167,0.0636841,0.130407,0.217226,0.549437,0.405482,0.549437,0.89275,0.0571503,0.108088,0.217254,0.0001,1e-05
107,520.045,0.0645872,0.11333,0.23,0.59632,0.404412,0.59632,0.80425,0.0533434,0.107135,0.216855,0.0001,1e-05
108,524.773,0.0625437,0.120992,0.220145,0.576413,0.363236,0.576413,0.830625,0.0540039,0.104198,0.222076,0.0001,1e-05
109,529.634,0.0692665,0.1196,0.238838,0.62871,0.428818,0.62871,0.88675,0.070332,0.0996429,0.22377,0.0001,1e-05
110,534.539,0.0639305,0.111705,0.205228,0.608834,0.448385,0.608834,0.871125,0.0491029,0.0973276,0.207242,0.0001,1e-05
111,539.429,0.0604559,0.107508,0.218222,0.642758,0.488721,0.642758,0.9215,0.0531022,0.0971955,0.205327,0.0001,1e-05
112,544.272,0.0718821,0.10754,0.248551,0.675842,0.459425,0.675842,0.74975,0.0746689,0.0908022,0.286343,0.0001,1e-05
113,549.063,0.0729414,0.108981,0.249633,0.664167,0.467771,0.664167,0.8395,0.0909752,0.0927693,0.290405,0.0001,1e-05
114,553.979,0.0753888,0.104965,0.247717,0.649724,0.506649,0.649724,0.88475,0.0613801,0.0868335,0.209651,0.0001,1e-05
115,558.803,0.0642044,0.102021,0.222267,0.644169,0.507702,0.644169,0.88075,0.0507776,0.0788118,0.198895,0.0001,1e-05
116,563.647,0.0713886,0.100441,0.253605,0.6426,0.454378,0.6426,0.85775,0.0638499,0.0795052,0.260367,0.0001,1e-05
117,568.506,0.0733383,0.102716,0.287935,0.638744,0.468774,0.638744,0.87,0.0654589,0.0728341,0.267685,0.0001,1e-05
118,573.169,0.0738984,0.0951474,0.246845,0.663437,0.518007,0.663437,0.88525,0.0569143,0.0800224,0.212714,0.0001,1e-05
119,578.031,0.0584555,0.0891578,0.208797,0.678508,0.533877,0.678508,0.894625,0.0540397,0.0787958,0.189083,0.0001,1e-05
120,582.776,0.0563661,0.0863111,0.213756,0.682832,0.518526,0.682832,0.87275,0.0478365,0.0648311,0.196494,0.0001,1e-05
121,587.837,0.0633022,0.0823385,0.236257,0.725404,0.559626,0.725404,0.86875,0.0526256,0.0633359,0.204719,0.0001,1e-05
122,592.739,0.0634247,0.0865083,0.221042,0.754853,0.567105,0.754853,0.865875,0.0505277,0.0743508,0.202262,0.0001,1e-05
123,597.472,0.0680057,0.0785803,0.235124,0.773308,0.566388,0.773308,0.846875,0.0497586,0.0637678,0.218428,0.0001,1e-05
124,602.399,0.0610859,0.0812464,0.216173,0.770558,0.55015,0.770558,0.853875,0.0655224,0.0610201,0.249004,0.0001,1e-05
125,607.235,0.0627202,0.0843258,0.239916,0.760124,0.431188,0.760124,0.8195,0.0693875,0.0794036,0.274971,0.0001,1e-05
126,612.145,0.0748061,0.0770969,0.270428,0.791588,0.586995,0.791588,0.849375,0.0631811,0.0556295,0.262949,0.0001,1e-05
127,617.053,0.064531,0.0870565,0.243157,0.81555,0.546987,0.81555,0.847625,0.0508845,0.0698798,0.218725,0.0001,1e-05
128,621.884,0.0658163,0.0778179,0.260789,0.839189,0.623559,0.839189,0.880125,0.049666,0.0576592,0.195731,0.0001,1e-05
129,626.725,0.0582141,0.0734469,0.221243,0.832553,0.620995,0.832553,0.8585,0.0583075,0.0481976,0.24536,0.0001,1e-05
130,631.639,0.0604974,0.0681956,0.229149,0.909275,0.648858,0.909275,0.863625,0.0449314,0.0583224,0.193614,0.0001,1e-05
131,636.388,0.0611339,0.0722451,0.235298,0.888953,0.595598,0.888953,0.853625,0.0633536,0.0644115,0.259088,0.0001,1e-05
132,641.334,0.0750245,0.062382,0.281757,0.877939,0.548497,0.877939,0.851125,0.0693789,0.0478928,0.297005,0.0001,1e-05
133,646.396,0.0623569,0.0634186,0.246942,0.862131,0.592609,0.862131,0.888625,0.0617832,0.0551233,0.264942,0.0001,1e-05
134,651.339,0.0646945,0.0621166,0.257052,0.853263,0.581666,0.853263,0.859375,0.0642071,0.0490328,0.2948,0.0001,1e-05
135,656.332,0.072498,0.055653,0.265526,0.866733,0.565503,0.866733,0.890625,0.0764617,0.0598524,0.286063,0.0001,1e-05
136,661.025,0.0675927,0.0629494,0.252424,0.905084,0.69999,0.905084,0.886125,0.0411957,0.0372916,0.19195,0.0001,1e-05
137,666.008,0.0655277,0.0635485,0.259026,0.907913,0.627998,0.907913,0.87925,0.0578931,0.0558856,0.220795,0.0001,1e-05
138,670.782,0.0701886,0.0678402,0.2816,0.907685,0.630162,0.907685,0.857625,0.0488458,0.0483922,0.264382,0.0001,1e-05
139,675.647,0.104694,0.05512,0.3005,0.863658,0.602286,0.863658,0.896875,0.0517091,0.0451389,0.213662,0.0001,1e-05
140,680.772,0.0712478,0.0674657,0.264717,0.850616,0.543249,0.850616,0.875,0.0427444,0.0642483,0.196305,0.0001,1e-05
141,685.488,0.0593761,0.0564203,0.245466,0.95142,0.663311,0.95142,0.869875,0.0488147,0.0420306,0.229674,0.0001,1e-05
142,690.578,0.0658067,0.0510148,0.252152,0.947476,0.714458,0.947476,0.87325,0.0480392,0.0279431,0.251618,0.0001,1e-05
143,695.305,0.0575432,0.0472774,0.251931,0.875972,0.670927,0.875972,0.884125,0.0434411,0.0262494,0.219488,0.0001,1e-05
144,700.129,0.063497,0.0377718,0.255727,0.965612,0.711666,0.965612,0.87325,0.0509132,0.0243573,0.26326,0.0001,1e-05
145,704.997,0.0650866,0.0419489,0.274405,1,0.779172,1,0.843,0.0508159,0.0187001,0.249235,0.0001,1e-05
146,709.923,0.0674689,0.039528,0.258174,1,0.71116,1,0.823875,0.0646241,0.0168229,0.300516,0.0001,1e-05
147,714.781,0.0602787,0.036125,0.25331,1,0.717298,1,0.868375,0.0502302,0.0160207,0.255658,0.0001,1e-05
148,719.828,0.0705512,0.037385,0.278239,1,0.690584,1,0.803875,0.0577078,0.0201562,0.265032,0.0001,1e-05
149,724.748,0.0654858,0.0295041,0.288892,1,0.750946,1,0.853875,0.0521926,0.0140655,0.250238,0.0001,1e-05
150,729.603,0.0573045,0.0302622,0.244473,1,0.685197,1,0.87925,0.0485182,0.0173647,0.268173,0.0001,1e-05
151,734.689,0.0591635,0.0249527,0.258283,1,0.730815,1,0.86725,0.0475871,0.0117727,0.244651,0.0001,1e-05
152,739.545,0.0645204,0.0308738,0.270459,1,0.63101,1,0.830125,0.0672079,0.012016,0.397264,0.0001,1e-05
153,744.583,0.0715537,0.0273464,0.312407,1,0.684366,1,0.823375,0.058623,0.0117808,0.301139,0.0001,1e-05
154,749.46,0.0700729,0.0257622,0.309285,1,0.741506,1,0.86925,0.051581,0.0106131,0.246172,0.0001,1e-05
155,754.646,0.0787383,0.0245888,0.306078,1,0.625647,1,0.84075,0.0673147,0.0146972,0.335658,0.0001,1e-05
156,759.692,0.0648175,0.0183669,0.287779,1,0.713215,1,0.839875,0.058271,0.0100106,0.273294,0.0001,1e-05
157,764.704,0.0596683,0.0253071,0.277226,1,0.72119,1,0.833125,0.0568645,0.00970997,0.278389,0.0001,1e-05
158,769.65,0.064182,0.0194143,0.281858,1,0.715783,1,0.831375,0.0578901,0.00872933,0.276081,0.0001,1e-05
159,774.615,0.0743659,0.0257492,0.309731,1,0.608249,1,0.821375,0.0663574,0.0138573,0.404471,0.0001,1e-05
160,779.367,0.0700192,0.0264894,0.310808,1,0.708502,1,0.833375,0.058984,0.00856276,0.282378,0.0001,1e-05
161,784.358,0.0604094,0.0172885,0.26711,1,0.791448,1,0.880625,0.0490754,0.00797978,0.212595,0.0001,1e-05
162,789.307,0.0625247,0.017757,0.258538,1,0.786849,1,0.872375,0.0522613,0.00748435,0.226268,0.0001,1e-05
163,794.211,0.0620632,0.0172109,0.266007,1,0.716083,1,0.803375,0.0887343,0.00708428,0.307506,0.0001,1e-05
164,799.019,0.0742682,0.0179624,0.303416,1,0.676987,1,0.870125,0.0575222,0.0066964,0.326593,0.0001,1e-05
165,803.697,0.0612934,0.0124269,0.252335,1,0.722915,1,0.8155,0.0607473,0.00654975,0.287455,0.0001,1e-05
166,808.616,0.0645023,0.0178726,0.279853,1,0.685299,1,0.847375,0.0584743,0.00639278,0.294873,0.0001,1e-05
167,813.478,0.087784,0.0217766,0.352942,1,0.766421,1,0.847125,0.0497408,0.0063979,0.238523,0.0001,1e-05
168,818.485,0.0659212,0.0155422,0.268323,1,0.574949,1,0.752375,0.0739441,0.0115917,0.390616,0.0001,1e-05
169,823.231,0.0646619,0.0130332,0.289707,1,0.729582,1,0.79275,0.0537876,0.00619708,0.260018,0.0001,1e-05
170,828.143,0.0592791,0.0171376,0.263402,1,0.68774,1,0.789875,0.0663276,0.00621527,0.335738,0.0001,1e-05
171,832.924,0.0611663,0.013447,0.262873,1,0.605015,1,0.711125,0.0643705,0.00537259,0.375712,0.0001,1e-05
172,837.868,0.0668438,0.017346,0.325319,1,0.730628,1,0.78875,0.0535474,0.00479695,0.259883,0.0001,1e-05
173,842.865,0.0654632,0.0100741,0.315382,1,0.691172,1,0.74725,0.0722659,0.00476613,0.319972,0.0001,1e-05
174,847.693,0.0622624,0.0108133,0.275107,1,0.715306,1,0.776,0.0585645,0.00483416,0.277897,0.0001,1e-05
175,852.629,0.0600194,0.00779551,0.286713,1,0.74519,1,0.801875,0.0548199,0.00484904,0.246753,0.0001,1e-05
176,857.366,0.0548934,0.0131541,0.257946,1,0.752023,1,0.805625,0.0491048,0.00464062,0.232223,0.0001,1e-05
177,862.228,0.0543808,0.0112006,0.267633,1,0.745005,1,0.797375,0.0519596,0.0044203,0.235219,0.0001,1e-05
178,866.986,0.0894319,0.0193504,0.302697,1,0.752765,1,0.80325,0.0582166,0.00432163,0.250379,0.0001,1e-05
179,871.872,0.0637382,0.0109926,0.257834,1,0.802611,1,0.832875,0.0557263,0.00421494,0.231787,0.0001,1e-05
180,876.703,0.0579895,0.0107123,0.279192,1,0.767093,1,0.817875,0.0514409,0.00425845,0.251498,0.0001,1e-05
181,881.732,0.0657641,0.0122251,0.297804,1,0.780356,1,0.8355,0.0514877,0.00426267,0.245506,0.0001,1e-05
182,886.461,0.060274,0.0121681,0.278371,1,0.725097,1,0.7885,0.0501796,0.00447753,0.269397,0.0001,1e-05
183,891.329,0.0666668,0.01593,0.283774,1,0.760924,1,0.812125,0.0591803,0.0046243,0.245167,0.0001,1e-05
184,896.32,0.0542772,0.0130389,0.255653,1,0.801547,1,0.855125,0.0429726,0.00494694,0.189355,0.0001,1e-05
185,901.015,0.0523201,0.00997507,0.248236,1,0.776339,1,0.8295,0.0478043,0.00434972,0.231164,0.0001,1e-05
186,905.966,0.0568833,0.0106267,0.236073,1,0.76854,1,0.826875,0.0564594,0.00407243,0.236124,0.0001,1e-05
187,910.914,0.0617205,0.0100393,0.278699,1,0.735081,1,0.795375,0.05086,0.00394896,0.25919,0.0001,1e-05
188,915.861,0.0556739,0.00809822,0.259721,1,0.726928,1,0.7895,0.0479192,0.00394205,0.26211,0.0001,1e-05
189,920.641,0.0519592,0.0103772,0.24544,1,0.788592,1,0.826625,0.0487747,0.00380729,0.216287,0.0001,1e-05
190,925.502,0.0523218,0.00739188,0.238749,1,0.741992,1,0.80675,0.0507333,0.00376571,0.244862,0.0001,1e-05
191,930.503,0.0597274,0.0140907,0.278034,1,0.670447,1,0.7325,0.0652594,0.00376192,0.334695,0.0001,1e-05
192,935.526,0.0626416,0.0118739,0.275402,1,0.792316,1,0.84375,0.0434362,0.00350977,0.18866,0.0001,1e-05
193,940.398,0.0626075,0.0196626,0.312493,1,0.597869,1,0.687125,0.0673044,0.00328615,0.392996,0.0001,1e-05
194,945.323,0.0671039,0.00986564,0.30842,1,0.662057,1,0.73625,0.0648693,0.0032777,0.329241,0.0001,1e-05
195,950.228,0.0537608,0.00901983,0.254476,1,0.777353,1,0.817,0.0466319,0.00334151,0.218998,0.0001,1e-05
196,955.152,0.0531442,0.00721823,0.247885,1,0.647457,1,0.724875,0.0664734,0.00320413,0.33539,0.0001,1e-05
197,960.204,0.0561997,0.00993959,0.23647,1,0.793633,1,0.826,0.0524795,0.0030735,0.227343,0.0001,1e-05
198,965.088,0.063839,0.00807634,0.25664,1,0.672544,1,0.72425,0.0610597,0.00290902,0.332205,0.0001,1e-05
199,969.975,0.0568727,0.0076372,0.25921,1,0.781158,1,0.815875,0.0493003,0.00281792,0.22356,0.0001,1e-05
200,975.294,0.048906,0.00597563,0.224402,1,0.759544,1,0.786875,0.0516944,0.00285773,0.242057,1e-05,1e-06
201,980.222,0.0573518,0.0090949,0.234441,1,0.783699,1,0.80875,0.0519174,0.00283768,0.224987,1e-05,1e-06
202,985.127,0.0560305,0.00838343,0.220992,1,0.810504,1,0.838625,0.0475123,0.00285014,0.20493,1e-05,1e-06
203,990.087,0.0510948,0.00706354,0.214148,1,0.789441,1,0.81475,0.0449444,0.00285684,0.2014,1e-05,1e-06
204,995.135,0.0505967,0.00571461,0.214736,1,0.79662,1,0.8335,0.0457108,0.00285871,0.191631,1e-05,1e-06
