epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
44,143.67,0.0608957,0.208437,0.221226,0.140102,0.0756802,0.140102,0.837375,0.0521465,0.20739,0.204967,0.0001,1e-05
45,146.948,0.0495873,0.19996,0.211362,0.124708,0.0790899,0.124708,0.800125,0.0588457,0.196445,0.235912,0.0001,1e-05
46,150.446,0.052378,0.189235,0.213572,0.16569,0.101833,0.16569,0.80575,0.0675376,0.186014,0.24039,0.0001,1e-05
47,153.596,0.0519303,0.190195,0.19283,0.147385,0.0852345,0.147385,0.814625,0.0557389,0.183634,0.223288,0.0001,1e-05
48,156.844,0.0523316,0.1934,0.217976,0.136274,0.0869453,0.136274,0.84,0.0468209,0.18206,0.19093,0.0001,1e-05
49,160.132,0.0520753,0.196084,0.192397,0.12883,0.0779675,0.12883,0.802125,0.0546067,0.184143,0.227061,0.0001,1e-05
50,163.422,0.05811,0.198318,0.227088,0.123606,0.0687681,0.123606,0.79925,0.0602308,0.190314,0.22851,0.0001,1e-05
51,166.685,0.0486647,0.193321,0.198121,0.123264,0.0654711,0.123264,0.809,0.0500469,0.193279,0.217931,0.0001,1e-05
52,169.993,0.0598651,0.192987,0.215046,0.129044,0.0716182,0.129044,0.8005,0.0505227,0.190489,0.225884,0.0001,1e-05
53,173.223,0.0479477,0.194082,0.177516,0.114691,0.0772225,0.114691,0.79275,0.0540108,0.183855,0.231086,0.0001,1e-05
54,176.533,0.0527998,0.186064,0.218013,0.170966,0.102388,0.170966,0.851,0.0434212,0.183584,0.176976,0.0001,1e-05
55,179.944,0.0497352,0.172154,0.203688,0.194989,0.100245,0.194989,0.813375,0.0558094,0.180131,0.213054,0.0001,1e-05
56,183.264,0.0589692,0.174213,0.234441,0.150779,0.0940662,0.150779,0.775875,0.0583665,0.172002,0.246696,0.0001,1e-05
57,186.599,0.0549799,0.180631,0.224436,0.151864,0.0974441,0.151864,0.8405,0.0535113,0.163808,0.207634,0.0001,1e-05
58,189.774,0.0599518,0.168648,0.213736,0.159471,0.113193,0.159471,0.83175,0.0490635,0.167826,0.207404,0.0001,1e-05
59,193.005,0.0585675,0.173462,0.216761,0.174021,0.109009,0.174021,0.794875,0.0568558,0.166588,0.23016,0.0001,1e-05
60,196.248,0.0663948,0.169098,0.232676,0.207236,0.128178,0.207236,0.75875,0.0824985,0.165596,0.287155,0.0001,1e-05
61,199.527,0.0602493,0.172417,0.224656,0.228612,0.137017,0.228612,0.800125,0.0509224,0.177227,0.222527,0.0001,1e-05
62,202.68,0.0539367,0.182043,0.207374,0.219502,0.119361,0.219502,0.782125,0.0610066,0.181251,0.241067,0.0001,1e-05
63,205.911,0.0464473,0.176798,0.176563,0.237762,0.127121,0.237762,0.7705,0.0623974,0.175643,0.252843,0.0001,1e-05
64,209.42,0.0553064,0.181096,0.211481,0.186984,0.100361,0.186984,0.717125,0.0591539,0.175663,0.277507,0.0001,1e-05
65,212.55,0.0555368,0.173303,0.219773,0.235768,0.128793,0.235768,0.826,0.0557909,0.17226,0.221104,0.0001,1e-05
66,215.818,0.0549221,0.165698,0.219423,0.223095,0.126267,0.223095,0.792875,0.0632098,0.174529,0.259877,0.0001,1e-05
67,219.236,0.125088,0.181908,0.264473,0.279517,0.167427,0.279517,0.84,0.0471632,0.1757,0.190055,0.0001,1e-05
68,222.453,0.0496681,0.178931,0.180154,0.292179,0.18702,0.292179,0.860125,0.0556984,0.172471,0.209815,0.0001,1e-05
69,225.76,0.0516557,0.175452,0.206344,0.312972,0.182573,0.312972,0.802125,0.0441494,0.173183,0.202815,0.0001,1e-05
70,228.989,0.0498672,0.178028,0.207428,0.351651,0.208175,0.351651,0.80775,0.0481682,0.184729,0.202912,0.0001,1e-05
71,232.343,0.0484634,0.176479,0.192773,0.333144,0.184897,0.333144,0.853625,0.0456194,0.175598,0.185735,0.0001,1e-05
72,235.732,0.047686,0.173462,0.192952,0.365607,0.206657,0.365607,0.853375,0.041315,0.171141,0.177532,0.0001,1e-05
73,238.988,0.0452143,0.171451,0.187382,0.337741,0.149655,0.337741,0.859625,0.045356,0.174354,0.177823,0.0001,1e-05
74,242.356,0.0460562,0.171083,0.187373,0.308295,0.152093,0.308295,0.8355,0.0450656,0.166212,0.18482,0.0001,1e-05
75,245.59,0.0501741,0.176813,0.198207,0.294671,0.167593,0.294671,0.887,0.0399291,0.170044,0.16057,0.0001,1e-05
76,248.828,0.0437762,0.175571,0.16771,0.28042,0.154229,0.28042,0.841375,0.0535425,0.178384,0.202696,0.0001,1e-05
77,252.194,0.096527,0.187389,0.219309,0.204647,0.123766,0.204647,0.834375,0.0498997,0.180505,0.18905,0.0001,1e-05
78,255.425,0.120552,0.190335,0.216436,0.222964,0.132889,0.222964,0.875875,0.039659,0.190431,0.147995,0.0001,1e-05
79,258.764,0.106669,0.189703,0.23266,0.21571,0.119541,0.21571,0.826,0.0606429,0.18951,0.222727,0.0001,1e-05
80,261.95,0.0416021,0.183857,0.158166,0.211226,0.13861,0.211226,0.85625,0.0392951,0.193551,0.161002,0.0001,1e-05
81,265.282,0.0559544,0.178667,0.214498,0.188715,0.125862,0.188715,0.849125,0.0448284,0.183167,0.184371,0.0001,1e-05
82,268.74,0.0439733,0.177461,0.170584,0.210165,0.143506,0.210165,0.829,0.0456682,0.173306,0.198611,0.0001,1e-05
83,271.945,0.0904614,0.175645,0.300471,0.21215,0.152703,0.21215,0.842375,0.0371913,0.178864,0.176521,0.0001,1e-05
84,275.214,0.0595316,0.15944,0.22001,0.222928,0.159253,0.222928,0.840625,0.046518,0.164807,0.196154,0.0001,1e-05
85,278.528,0.0494926,0.163819,0.195244,0.246304,0.158609,0.246304,0.832875,0.0507164,0.165688,0.204182,0.0001,1e-05
86,281.923,0.0691989,0.167369,0.246342,0.24915,0.188671,0.24915,0.871625,0.0419035,0.162375,0.178504,0.0001,1e-05
87,285.369,0.0523167,0.159265,0.227841,0.225373,0.152404,0.225373,0.843125,0.0516184,0.165227,0.218063,0.0001,1e-05
88,288.571,0.0527624,0.162099,0.191046,0.237527,0.16955,0.237527,0.86875,0.0444751,0.157697,0.186513,0.0001,1e-05
89,291.851,0.0521511,0.157584,0.198216,0.240365,0.152593,0.240365,0.811625,0.0555219,0.163119,0.235861,0.0001,1e-05
90,295.221,0.0662562,0.160474,0.2639,0.205013,0.154215,0.205013,0.84175,0.051113,0.165808,0.208518,0.0001,1e-05
91,298.579,0.0531626,0.16306,0.208843,0.170361,0.13803,0.170361,0.89725,0.0349828,0.169011,0.146794,0.0001,1e-05
92,301.888,0.0437433,0.17176,0.188061,0.16601,0.121379,0.16601,0.861375,0.0417393,0.177461,0.163487,0.0001,1e-05
93,305.135,0.0454956,0.182234,0.175414,0.158287,0.119314,0.158287,0.848,0.0479451,0.170426,0.189148,0.0001,1e-05
94,308.397,0.0593247,0.173869,0.204477,0.146609,0.113504,0.146609,0.8415,0.0522203,0.171928,0.215654,0.0001,1e-05
95,311.781,0.0495421,0.169097,0.194867,0.139339,0.111119,0.139339,0.86625,0.0396493,0.174661,0.163746,0.0001,1e-05
96,315.051,0.0532885,0.161463,0.184001,0.140817,0.1022,0.140817,0.80825,0.0441545,0.180781,0.191851,0.0001,1e-05
97,318.397,0.0445166,0.159784,0.190896,0.161953,0.124061,0.161953,0.793125,0.0492799,0.167039,0.223169,0.0001,1e-05
98,321.648,0.0545118,0.16679,0.211839,0.177074,0.114724,0.177074,0.755,0.0580409,0.173743,0.245903,0.0001,1e-05
99,324.941,0.0478329,0.16903,0.199696,0.182671,0.119075,0.182671,0.7945,0.04918,0.173538,0.21954,0.0001,1e-05
100,328.26,0.0529624,0.164149,0.194148,0.210932,0.145178,0.210932,0.871,0.0476914,0.16538,0.188267,0.0001,1e-05
101,331.66,0.0550831,0.159078,0.203944,0.214619,0.140572,0.214619,0.85275,0.0449323,0.168337,0.186819,0.0001,1e-05
102,334.972,0.052244,0.159483,0.195149,0.198656,0.135738,0.198656,0.787625,0.051005,0.171195,0.21351,0.0001,1e-05
103,338.417,0.0500839,0.149553,0.17924,0.224198,0.158553,0.224198,0.859625,0.0504795,0.164244,0.18407,0.0001,1e-05
104,341.672,0.0553024,0.147462,0.212761,0.221878,0.157957,0.221878,0.8565,0.053353,0.153996,0.196325,0.0001,1e-05
105,345.032,0.055904,0.148574,0.222536,0.241794,0.152126,0.241794,0.822875,0.0556139,0.158353,0.216071,0.0001,1e-05
106,348.219,0.0523078,0.154898,0.196397,0.205898,0.131143,0.205898,0.8255,0.0517819,0.170012,0.210041,0.0001,1e-05
107,351.537,0.0592632,0.161599,0.193812,0.17902,0.12725,0.17902,0.816125,0.0533055,0.160472,0.227397,0.0001,1e-05
108,354.85,0.050501,0.158976,0.184456,0.270568,0.186427,0.270568,0.882125,0.0540833,0.152251,0.183932,0.0001,1e-05
109,358.128,0.0445303,0.156614,0.172546,0.308026,0.210044,0.308026,0.79875,0.0560938,0.161219,0.230592,0.0001,1e-05
110,361.48,0.0451294,0.157583,0.176072,0.327834,0.236953,0.327834,0.857625,0.0577796,0.151078,0.19845,0.0001,1e-05
111,364.74,0.0533079,0.154295,0.187037,0.273601,0.180928,0.273601,0.86325,0.0561747,0.159742,0.206169,0.0001,1e-05
112,367.942,0.0451642,0.1684,0.180407,0.295546,0.219376,0.295546,0.83125,0.0465531,0.15187,0.20666,0.0001,1e-05
113,371.288,0.0486705,0.154306,0.174029,0.295023,0.238621,0.295023,0.87925,0.053523,0.145547,0.191063,0.0001,1e-05
114,374.599,0.0551298,0.153647,0.201838,0.306321,0.228999,0.306321,0.87275,0.0457547,0.152343,0.188392,0.0001,1e-05
115,377.963,0.0543925,0.151419,0.189511,0.305726,0.199463,0.305726,0.82275,0.0508827,0.149185,0.210414,0.0001,1e-05
116,381.297,0.0681476,0.162733,0.242245,0.310598,0.21031,0.310598,0.88525,0.0553491,0.141953,0.197587,0.0001,1e-05
117,384.565,0.051129,0.143234,0.175945,0.351684,0.24442,0.351684,0.844,0.0534764,0.149886,0.204485,0.0001,1e-05
118,387.865,0.048186,0.15117,0.179096,0.309476,0.223462,0.309476,0.85625,0.0534957,0.139891,0.203859,0.0001,1e-05
119,391.163,0.0496277,0.148674,0.18292,0.282241,0.205158,0.282241,0.834875,0.0630173,0.134853,0.229392,0.0001,1e-05
120,394.416,0.0511369,0.139508,0.19998,0.365567,0.241985,0.365567,0.8525,0.0556757,0.127673,0.214303,0.0001,1e-05
121,397.837,0.0570705,0.144203,0.192058,0.437108,0.284137,0.437108,0.87325,0.0624703,0.123228,0.239506,0.0001,1e-05
122,401.097,0.0633289,0.140187,0.21035,0.40829,0.287524,0.40829,0.884625,0.0672418,0.120766,0.238304,0.0001,1e-05
123,404.366,0.0503309,0.14393,0.177248,0.434025,0.297295,0.434025,0.8565,0.0690158,0.124759,0.237529,0.0001,1e-05
124,407.498,0.0614667,0.140035,0.214084,0.452351,0.30396,0.452351,0.8445,0.0693448,0.1226,0.240257,0.0001,1e-05
125,410.714,0.0557999,0.134784,0.213464,0.4634,0.335828,0.4634,0.874125,0.0544558,0.122808,0.195653,0.0001,1e-05
126,413.987,0.0505817,0.128525,0.178265,0.482443,0.316705,0.482443,0.873375,0.0582605,0.119675,0.225439,0.0001,1e-05
127,417.315,0.051291,0.130236,0.185003,0.451256,0.302942,0.451256,0.8865,0.0558419,0.114663,0.228262,0.0001,1e-05
128,420.668,0.0622619,0.123096,0.231601,0.507297,0.360501,0.507297,0.889,0.058572,0.109089,0.22178,0.0001,1e-05
129,423.891,0.0676787,0.141028,0.24089,0.520386,0.330986,0.520386,0.856125,0.0934404,0.104849,0.305389,0.0001,1e-05
130,427.151,0.0605785,0.122231,0.20745,0.511039,0.363072,0.511039,0.869625,0.0670247,0.0951589,0.247083,0.0001,1e-05
131,430.448,0.056937,0.125733,0.193476,0.466673,0.32129,0.466673,0.86675,0.0635669,0.108169,0.240927,0.0001,1e-05
132,433.698,0.0604271,0.112957,0.219982,0.508667,0.355022,0.508667,0.861875,0.0714898,0.101813,0.24938,0.0001,1e-05
133,437.124,0.0558879,0.110871,0.208161,0.556071,0.377182,0.556071,0.855625,0.0687236,0.108055,0.234271,0.0001,1e-05
134,440.625,0.0598463,0.119736,0.209047,0.582887,0.393268,0.582887,0.836875,0.0697352,0.10928,0.258999,0.0001,1e-05
135,443.896,0.0567141,0.117079,0.211667,0.545384,0.386668,0.545384,0.83125,0.0644907,0.103393,0.278466,0.0001,1e-05
136,447.182,0.0589612,0.112764,0.189207,0.544455,0.381622,0.544455,0.840125,0.0636661,0.107508,0.267419,0.0001,1e-05
137,450.494,0.0562165,0.103365,0.204802,0.598395,0.409502,0.598395,0.8315,0.0646346,0.0964544,0.261659,0.0001,1e-05
138,453.738,0.0523349,0.111746,0.187682,0.584577,0.394636,0.584577,0.841375,0.0600998,0.0914421,0.233646,0.0001,1e-05
139,457.094,0.125664,0.105273,0.281469,0.573575,0.346747,0.573575,0.853375,0.0707945,0.0939425,0.267832,0.0001,1e-05
140,460.577,0.0666588,0.115138,0.239881,0.550158,0.36549,0.550158,0.803875,0.064286,0.101564,0.255994,0.0001,1e-05
141,463.951,0.0755152,0.117704,0.260896,0.569385,0.356209,0.569385,0.84225,0.0759516,0.0911055,0.298191,0.0001,1e-05
142,467.23,0.0708897,0.11162,0.214089,0.545055,0.367434,0.545055,0.8215,0.0763022,0.102365,0.264847,0.0001,1e-05
143,470.431,0.0589054,0.111617,0.241787,0.562616,0.387145,0.562616,0.85025,0.0597303,0.0960447,0.226256,0.0001,1e-05
144,473.753,0.0546294,0.105972,0.207372,0.607612,0.416024,0.607612,0.861875,0.0654405,0.0900622,0.247384,0.0001,1e-05
145,477.026,0.0523294,0.103719,0.183499,0.60432,0.431706,0.60432,0.875,0.0625187,0.0838345,0.247443,0.0001,1e-05
146,480.296,0.064153,0.0931833,0.230907,0.606014,0.390893,0.606014,0.865875,0.0639892,0.0914348,0.246937,0.0001,1e-05
147,483.656,0.062763,0.109775,0.209031,0.618396,0.396569,0.618396,0.8315,0.0658583,0.0866548,0.273477,0.0001,1e-05
148,486.999,0.0588863,0.103894,0.203588,0.581984,0.338057,0.581984,0.82575,0.0664159,0.0992236,0.265325,0.0001,1e-05
149,490.354,0.0582696,0.112544,0.208464,0.570267,0.379347,0.570267,0.832875,0.0603291,0.0930048,0.252791,0.0001,1e-05
150,493.638,0.0509128,0.113462,0.178391,0.573511,0.39902,0.573511,0.8525,0.0607269,0.0924079,0.22111,0.0001,1e-05
151,496.989,0.056671,0.100616,0.228488,0.579442,0.354183,0.579442,0.8345,0.070332,0.0838913,0.278729,0.0001,1e-05
152,500.278,0.0721906,0.0964656,0.264798,0.588282,0.392843,0.588282,0.839625,0.0671473,0.0923647,0.26198,0.0001,1e-05
153,503.507,0.0595492,0.0898192,0.236396,0.601922,0.433128,0.601922,0.862375,0.058171,0.0794919,0.227043,0.0001,1e-05
154,506.939,0.0627968,0.0981762,0.258235,0.569043,0.360037,0.569043,0.819625,0.0730006,0.0875738,0.305718,0.0001,1e-05
155,510.271,0.0577626,0.087481,0.226797,0.605376,0.440944,0.605376,0.876875,0.0532634,0.0804552,0.192722,0.0001,1e-05
156,513.685,0.0549313,0.0886177,0.200014,0.612194,0.398916,0.612194,0.82575,0.0611325,0.081015,0.263592,0.0001,1e-05
157,517.077,0.127265,0.0981165,0.260092,0.623856,0.449967,0.623856,0.859875,0.054064,0.0708103,0.216472,0.0001,1e-05
158,520.412,0.10062,0.086631,0.279207,0.63228,0.464907,0.63228,0.861625,0.0534004,0.0821402,0.206575,0.0001,1e-05
159,523.678,0.0559304,0.0857506,0.220319,0.622374,0.419924,0.622374,0.84675,0.0632859,0.0826595,0.240019,0.0001,1e-05
160,526.922,0.0560484,0.102198,0.200334,0.63964,0.41195,0.63964,0.825625,0.0789343,0.0843796,0.283826,0.0001,1e-05
161,530.35,0.0643802,0.0843576,0.230595,0.662822,0.446833,0.662822,0.7785,0.0695655,0.0852249,0.287723,0.0001,1e-05
162,533.754,0.0667883,0.105976,0.263138,0.669553,0.518032,0.669553,0.83775,0.0564893,0.0733683,0.230236,0.0001,1e-05
163,537.003,0.0683796,0.0885372,0.245068,0.674003,0.436064,0.674003,0.81675,0.0875047,0.075626,0.287886,0.0001,1e-05
164,540.163,0.0673434,0.0812945,0.245658,0.676367,0.469244,0.676367,0.847875,0.0585484,0.0852079,0.237953,0.0001,1e-05
165,543.44,0.0772228,0.0945905,0.279491,0.68938,0.427879,0.68938,0.802125,0.0698893,0.0921401,0.295492,0.0001,1e-05
166,546.783,0.055434,0.0995796,0.220872,0.683928,0.456362,0.683928,0.829625,0.0702161,0.0729885,0.272069,0.0001,1e-05
167,550.114,0.064583,0.0726563,0.247362,0.687806,0.462754,0.687806,0.805125,0.0740169,0.0718837,0.277215,0.0001,1e-05
168,553.346,0.0627808,0.0738375,0.238578,0.705962,0.509681,0.705962,0.86925,0.055236,0.0797891,0.218334,0.0001,1e-05
169,556.622,0.0580253,0.088873,0.219184,0.718345,0.430807,0.718345,0.800875,0.0731632,0.075327,0.316124,0.0001,1e-05
170,559.955,0.0575246,0.0808257,0.244811,0.731028,0.540026,0.731028,0.853875,0.0540777,0.0616215,0.239527,0.0001,1e-05
171,563.245,0.0566269,0.0680837,0.230507,0.751138,0.52627,0.751138,0.87525,0.0576944,0.0652532,0.240322,0.0001,1e-05
172,566.73,0.0578579,0.0754983,0.209426,0.754775,0.431764,0.754775,0.815,0.0740655,0.06316,0.294559,0.0001,1e-05
173,570.06,0.0607353,0.0700392,0.264434,0.74857,0.51595,0.74857,0.83925,0.0619299,0.0548258,0.265313,0.0001,1e-05
174,573.358,0.0607482,0.0649686,0.255101,0.743236,0.465643,0.743236,0.84075,0.0590058,0.0663305,0.265577,0.0001,1e-05
175,576.814,0.0613004,0.0768757,0.242127,0.728071,0.473792,0.728071,0.839375,0.0572975,0.0580304,0.257792,0.0001,1e-05
176,580.11,0.0687446,0.0744306,0.266157,0.745048,0.52419,0.745048,0.870625,0.0582898,0.0488277,0.240226,0.0001,1e-05
177,583.342,0.0515395,0.0685638,0.227452,0.732046,0.515739,0.732046,0.88575,0.056603,0.0512447,0.252975,0.0001,1e-05
178,586.71,0.0526384,0.0617528,0.221993,0.690739,0.445315,0.690739,0.819125,0.0675944,0.0566783,0.30294,0.0001,1e-05
179,589.956,0.060063,0.0647127,0.265046,0.726026,0.516005,0.726026,0.87325,0.0574174,0.0523247,0.230058,0.0001,1e-05
180,593.392,0.0553208,0.0683322,0.216574,0.733566,0.513152,0.733566,0.874375,0.064605,0.0520469,0.274422,0.0001,1e-05
181,596.705,0.0565255,0.0708774,0.218413,0.748488,0.510952,0.748488,0.87725,0.0578819,0.0506605,0.241105,0.0001,1e-05
182,599.884,0.0471673,0.0703676,0.20089,0.737773,0.495951,0.737773,0.855875,0.0641809,0.0504707,0.258242,0.0001,1e-05
183,603.278,0.0510502,0.0682146,0.201663,0.771243,0.483822,0.771243,0.849875,0.0569784,0.0640715,0.245228,0.0001,1e-05
184,606.564,0.0697238,0.0757104,0.271688,0.770619,0.490417,0.770619,0.84875,0.0582228,0.0633262,0.252933,0.0001,1e-05
185,609.826,0.0565196,0.0641047,0.225789,0.762894,0.517942,0.762894,0.83725,0.0731399,0.0560323,0.285062,0.0001,1e-05
186,613.085,0.0663185,0.0544932,0.237748,0.767175,0.555344,0.767175,0.8535,0.068121,0.040024,0.269748,0.0001,1e-05
187,616.45,0.0581301,0.0726814,0.232732,0.787572,0.510428,0.787572,0.863,0.0613024,0.0567447,0.257024,0.0001,1e-05
188,619.892,0.0553937,0.0533987,0.229813,0.791172,0.565558,0.791172,0.87325,0.0601335,0.0414182,0.247794,0.0001,1e-05
189,623.146,0.0572041,0.0552953,0.271674,0.798559,0.51546,0.798559,0.835,0.073201,0.0412454,0.313698,0.0001,1e-05
190,626.396,0.0622524,0.0553514,0.237326,0.788922,0.568189,0.788922,0.854125,0.0636967,0.0292235,0.281068,0.0001,1e-05
191,629.807,0.0593754,0.0466951,0.249435,0.82721,0.639058,0.82721,0.85525,0.0601414,0.0280067,0.25485,0.0001,1e-05
192,633.114,0.0547222,0.0506495,0.22797,0.822801,0.616738,0.822801,0.845875,0.0578509,0.0392384,0.240031,0.0001,1e-05
193,636.471,0.0792032,0.0765424,0.283494,0.790936,0.470469,0.790936,0.785,0.0673017,0.0663873,0.320087,0.0001,1e-05
194,639.69,0.0529747,0.0592874,0.256121,0.816737,0.583595,0.816737,0.845,0.0611607,0.0407425,0.264765,0.0001,1e-05
195,643.004,0.0589947,0.045003,0.247766,0.800161,0.515817,0.800161,0.81025,0.0711935,0.0314125,0.327802,0.0001,1e-05
196,646.469,0.0571491,0.0497748,0.267426,0.801567,0.541239,0.801567,0.835625,0.0703558,0.0311181,0.30271,0.0001,1e-05
197,649.776,0.0645976,0.0462082,0.247256,0.804389,0.528407,0.804389,0.811375,0.0660004,0.0317116,0.285782,0.0001,1e-05
198,653.066,0.0615002,0.0455301,0.251107,0.812905,0.564411,0.812905,0.798875,0.0658025,0.0256214,0.309565,0.0001,1e-05
199,656.431,0.0600507,0.0361771,0.259754,0.844187,0.613715,0.844187,0.837875,0.0641098,0.0336452,0.291201,0.0001,1e-05
200,659.796,0.0564833,0.0464134,0.245395,0.840628,0.591706,0.840628,0.8265,0.0664673,0.0288252,0.279681,1e-05,1e-06
