epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
217,1233.62,0.0415087,0.00524834,0.17525,1,0.846844,1,0.8745,0.0393263,0.00170657,0.17595,1e-05,1e-06
218,1239.36,0.0400315,0.00547258,0.174793,1,0.840754,1,0.869375,0.0389469,0.00168125,0.162385,1e-05,1e-06
219,1245.06,0.0391652,0.00349189,0.166011,1,0.81607,1,0.848625,0.0415621,0.00168103,0.193326,1e-05,1e-06
220,1250.83,0.0432837,0.00302471,0.180063,1,0.839236,1,0.87025,0.0393986,0.00165883,0.165155,1e-05,1e-06
221,1256.68,0.0422008,0.00423176,0.187055,1,0.847095,1,0.883875,0.038851,0.00164704,0.15929,1e-05,1e-06
222,1262.4,0.0435108,0.00330056,0.183651,1,0.837197,1,0.867125,0.0390138,0.00164709,0.176025,1e-05,1e-06
223,1268.08,0.0393862,0.00370684,0.174784,1,0.839371,1,0.86425,0.0392203,0.00161591,0.171504,1e-05,1e-06
224,1273.64,0.0432282,0.00297383,0.181666,1,0.819022,1,0.8495,0.0401577,0.00160895,0.181313,1e-05,1e-06
225,1279.41,0.04743,0.00782833,0.188276,1,0.851059,1,0.8765,0.0392713,0.0016315,0.169597,1e-05,1e-06
226,1285.07,0.0405655,0.00395854,0.17411,1,0.795022,1,0.827625,0.0417271,0.00163277,0.205976,1e-05,1e-06
227,1290.79,0.0381921,0.00295539,0.177179,1,0.844489,1,0.873375,0.0393344,0.00160525,0.170997,1e-05,1e-06
228,1296.57,0.0400743,0.00346681,0.170541,1,0.85262,1,0.88075,0.0382528,0.00159727,0.159483,1e-05,1e-06
229,1302.16,0.045545,0.00425795,0.185763,1,0.827983,1,0.86825,0.0386309,0.00156921,0.165661,1e-05,1e-06
230,1307.71,0.0394675,0.00483546,0.172409,1,0.831399,1,0.858,0.0399181,0.00156228,0.181744,1e-05,1e-06
231,1313.55,0.0403846,0.00497365,0.179843,1,0.838694,1,0.877625,0.0395985,0.00153364,0.170439,1e-05,1e-06
232,1319.26,0.0387026,0.00549392,0.177308,1,0.837898,1,0.865125,0.0400732,0.0015126,0.181002,1e-05,1e-06
233,1325,0.0441059,0.00828667,0.182786,1,0.844533,1,0.879625,0.0392172,0.00149607,0.164936,1e-05,1e-06
234,1330.95,0.0376346,0.00635494,0.167729,1,0.838353,1,0.869375,0.0404699,0.00148331,0.172531,1e-05,1e-06
235,1336.69,0.0379675,0.00452146,0.173093,1,0.843342,1,0.8745,0.0412475,0.00148702,0.170456,1e-05,1e-06
236,1342.5,0.0385005,0.00450315,0.163069,1,0.841821,1,0.87025,0.040212,0.00148432,0.17715,1e-05,1e-06
237,1348.25,0.0394754,0.00619457,0.162902,1,0.844109,1,0.867375,0.0400847,0.00145847,0.179902,1e-05,1e-06
238,1354.08,0.0423285,0.00737525,0.180463,1,0.842387,1,0.86825,0.0402237,0.00145323,0.176885,1e-05,1e-06
239,1359.76,0.0411188,0.00374928,0.172707,1,0.820399,1,0.850625,0.040959,0.00145356,0.178093,1e-05,1e-06
240,1365.79,0.0374981,0.00284455,0.159046,1,0.836046,1,0.86425,0.0415523,0.0014488,0.173997,1e-05,1e-06
241,1371.44,0.03821,0.00336246,0.172457,1,0.844437,1,0.867375,0.0384568,0.00145835,0.160216,1e-05,1e-06
242,1377.07,0.0392692,0.0028581,0.166816,1,0.844704,1,0.8765,0.0390283,0.00144868,0.168886,1e-05,1e-06
243,1382.82,0.0394915,0.0031887,0.172884,1,0.822279,1,0.856,0.040244,0.0014517,0.175812,1e-05,1e-06
244,1388.7,0.0409671,0.00447983,0.165459,1,0.837809,1,0.86425,0.0385123,0.00142388,0.176423,1e-05,1e-06
245,1394.52,0.0419493,0.00629903,0.174652,1,0.842797,1,0.873625,0.0393867,0.00140088,0.169617,1e-05,1e-06
246,1400.15,0.037758,0.00396217,0.167752,1,0.841803,1,0.86825,0.0392861,0.00139283,0.180361,1e-05,1e-06
247,1405.77,0.0409677,0.00515441,0.181035,1,0.831826,1,0.854875,0.0386103,0.00139883,0.181909,1e-05,1e-06
248,1411.44,0.0392877,0.00308474,0.167187,1,0.853116,1,0.877875,0.0376641,0.00139231,0.159705,1e-05,1e-06
249,1417.25,0.0362397,0.0055079,0.15906,1,0.818146,1,0.850625,0.0397792,0.00139126,0.19386,1e-05,1e-06
250,1423.04,0.0391062,0.00297532,0.167585,1,0.851874,1,0.87875,0.037479,0.00140408,0.158292,1e-05,1e-06
251,1428.62,0.0368427,0.00538932,0.172218,1,0.825591,1,0.85,0.0382189,0.00139149,0.17994,1e-05,1e-06
252,1434.36,0.03897,0.006621,0.166321,1,0.83942,1,0.859125,0.0390747,0.00136304,0.175629,1e-05,1e-06
253,1439.97,0.0380388,0.00643283,0.165122,1,0.838383,1,0.863125,0.0387463,0.00136957,0.171096,1e-05,1e-06
254,1445.67,0.0396491,0.00338604,0.170491,1,0.837214,1,0.86025,0.0384838,0.00137875,0.17182,1e-05,1e-06
255,1451.29,0.0390698,0.00348825,0.172407,1,0.841661,1,0.863375,0.0396783,0.0013835,0.167127,1e-05,1e-06
256,1457.14,0.0398838,0.00334854,0.172936,1,0.808849,1,0.834375,0.0412841,0.00138674,0.206157,1e-05,1e-06
257,1463.14,0.0404113,0.0058341,0.177013,1,0.836251,1,0.8605,0.0393306,0.00137661,0.174766,1e-05,1e-06
258,1468.88,0.0365417,0.00840621,0.156798,1,0.837191,1,0.86625,0.0388784,0.00136879,0.173516,1e-05,1e-06
259,1474.68,0.0401665,0.00698099,0.169616,1,0.845634,1,0.867625,0.0385767,0.00136171,0.172876,1e-05,1e-06
260,1480.26,0.0438279,0.00346407,0.184553,1,0.820219,1,0.85375,0.0386088,0.00136795,0.187064,1e-05,1e-06
261,1486.07,0.0407847,0.00630969,0.165034,1,0.838998,1,0.866,0.0388018,0.00137402,0.182449,1e-05,1e-06
262,1491.83,0.038948,0.00582236,0.170154,1,0.839697,1,0.861125,0.0389323,0.00136229,0.180377,1e-05,1e-06
263,1497.68,0.0389348,0.00469299,0.165484,1,0.829943,1,0.859125,0.0393884,0.00132976,0.177524,1e-05,1e-06
264,1503.46,0.0368466,0.00541479,0.17046,1,0.834136,1,0.85825,0.039023,0.00132167,0.173078,1e-05,1e-06
265,1509.35,0.0383872,0.00397792,0.164397,1,0.85729,1,0.879875,0.0381926,0.0013121,0.165013,1e-05,1e-06
266,1514.91,0.046319,0.00527379,0.183657,1,0.844273,1,0.86225,0.0385271,0.00130576,0.175536,1e-05,1e-06
267,1520.67,0.0389009,0.00380291,0.164679,1,0.853067,1,0.88275,0.0373181,0.00131834,0.161582,1e-05,1e-06
268,1526.35,0.0396807,0.00258612,0.16936,1,0.83929,1,0.867625,0.0378645,0.00131382,0.167432,1e-05,1e-06
269,1532.22,0.0417211,0.00572235,0.168466,1,0.834648,1,0.861125,0.0378374,0.00129265,0.166296,1e-05,1e-06
270,1537.96,0.0410509,0.0105374,0.163964,1,0.845107,1,0.867625,0.0387216,0.00128609,0.17345,1e-05,1e-06
271,1543.64,0.0395322,0.00266702,0.168499,1,0.85463,1,0.88075,0.0375195,0.00130354,0.167262,1e-05,1e-06
272,1549.38,0.0429174,0.00418768,0.174605,1,0.840313,1,0.863375,0.0375543,0.00130259,0.172272,1e-05,1e-06
273,1555.24,0.0414808,0.00656321,0.167551,1,0.844793,1,0.869375,0.0370136,0.00128527,0.16748,1e-05,1e-06
274,1561.03,0.0369206,0.00275412,0.16571,1,0.831978,1,0.857125,0.038731,0.00127621,0.182541,1e-05,1e-06
275,1566.63,0.0412715,0.00669921,0.172603,1,0.838622,1,0.857125,0.0383698,0.00126897,0.182539,1e-05,1e-06
276,1572.32,0.0400829,0.00292525,0.15988,1,0.839198,1,0.858,0.0383647,0.00127871,0.182045,1e-05,1e-06
277,1577.99,0.0368747,0.00745464,0.16868,1,0.85014,1,0.87275,0.0377019,0.00128617,0.168261,1e-05,1e-06
278,1583.72,0.0388687,0.00405985,0.163031,1,0.85532,1,0.877625,0.0376245,0.00127535,0.164945,1e-05,1e-06
279,1589.57,0.0381846,0.00356596,0.167813,1,0.843057,1,0.869125,0.0388667,0.00127346,0.18187,1e-05,1e-06
280,1595.32,0.0363087,0.0062343,0.159828,1,0.835448,1,0.85375,0.0385276,0.00127422,0.178737,1e-05,1e-06
281,1600.83,0.0391653,0.00389845,0.168758,1,0.813751,1,0.84775,0.0399741,0.0012539,0.182031,1e-05,1e-06
282,1606.82,0.0371047,0.0021845,0.161818,1,0.843548,1,0.86825,0.0391654,0.00124412,0.165136,1e-05,1e-06
283,1612.38,0.0375909,0.00232279,0.160085,1,0.832318,1,0.854,0.0385964,0.00125066,0.179868,1e-05,1e-06
284,1618.18,0.0383376,0.00744027,0.16387,1,0.851228,1,0.875625,0.0375845,0.00125076,0.161153,1e-05,1e-06
285,1623.81,0.0395532,0.00345286,0.166889,1,0.831515,1,0.86225,0.0384859,0.00125624,0.172609,1e-05,1e-06
286,1629.6,0.0448065,0.00494018,0.191373,1,0.831436,1,0.858,0.0399611,0.0012513,0.178143,1e-05,1e-06
287,1635.35,0.03825,0.00676475,0.164221,1,0.857691,1,0.87675,0.0382378,0.00125536,0.164542,1e-05,1e-06
288,1640.93,0.038105,0.00853316,0.164207,1,0.857387,1,0.875875,0.0377505,0.00125386,0.159135,1e-05,1e-06
289,1646.88,0.0424727,0.00636582,0.170063,1,0.829966,1,0.85425,0.0391773,0.00126878,0.177692,1e-05,1e-06
290,1652.59,0.0383878,0.00536965,0.173271,1,0.839936,1,0.86425,0.0380546,0.0012633,0.172409,1e-05,1e-06
291,1658.4,0.0360686,0.00266428,0.164571,1,0.826335,1,0.863375,0.0395616,0.00126972,0.18277,1e-05,1e-06
292,1663.98,0.0386982,0.00463218,0.171545,1,0.839766,1,0.87475,0.0378264,0.00126086,0.162036,1e-05,1e-06
293,1669.47,0.0386939,0.00303637,0.16944,1,0.842257,1,0.867375,0.0380341,0.00125738,0.166132,1e-05,1e-06
294,1675.26,0.0411609,0.00977157,0.170666,1,0.8493,1,0.871625,0.0382189,0.00124121,0.165872,1e-05,1e-06
295,1680.87,0.0418789,0.00343119,0.173221,1,0.849817,1,0.86875,0.0379676,0.00123208,0.164812,1e-05,1e-06
296,1686.64,0.0408375,0.0085114,0.174564,1,0.825071,1,0.852875,0.0389173,0.00123907,0.185723,1e-05,1e-06
297,1692.23,0.0382324,0.00597467,0.16641,1,0.838326,1,0.871625,0.0394083,0.00124032,0.169512,1e-05,1e-06
298,1697.86,0.0354133,0.00275909,0.158868,1,0.840977,1,0.865375,0.0381189,0.00126522,0.173059,1e-05,1e-06
299,1703.5,0.0373838,0.00282683,0.169939,1,0.849682,1,0.8705,0.038605,0.00126796,0.167934,1e-05,1e-06
300,1709.69,0.0389326,0.00722556,0.169032,1,0.837362,1,0.8605,0.0393862,0.00126176,0.167161,1e-05,1e-06
