epoch,time,train/loss_bbox,train/loss_ce,train/loss_continuity_1d,train/loss_continuity_2d,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,62.6113,0.0787432,0.268964,0.000476488,0.000900581,0.263582,0.0145391,0.00892375,0.0145391,0.497,0.0895957,0.266359,0.315889,0.0001,1e-05
20,65.943,0.0701209,0.266512,0.00046519,0.000876496,0.279617,0.0175803,0.00909604,0.0175803,0.49175,0.0533566,0.263369,0.200691,0.0001,1e-05
21,69.1641,0.0868135,0.268428,0.000451423,0.000848206,0.376691,0.0162827,0.00894709,0.0162827,0.413,0.0789584,0.260735,0.300924,0.0001,1e-05
22,72.3881,0.0756471,0.258461,0.000429201,0.000800144,0.306906,0.0137004,0.0085777,0.0137004,0.4255,0.0784947,0.255711,0.299495,0.0001,1e-05
23,75.7002,0.0918582,0.258796,0.000435312,0.000814687,0.332001,0.0126149,0.00729117,0.0126149,0.421,0.0798977,0.251729,0.312446,0.0001,1e-05
24,78.869,0.0771389,0.262287,0.000419874,0.000783443,0.295109,0.0167226,0.0100001,0.0167226,0.448625,0.0543267,0.251561,0.218965,0.0001,1e-05
25,82.273,0.057368,0.257967,0.000415135,0.000774091,0.250082,0.0205958,0.012397,0.0205958,0.464,0.0552869,0.250552,0.222484,0.0001,1e-05
26,85.6623,0.0715912,0.25298,0.000374881,0.000690581,0.271438,0.0200814,0.0110034,0.0200814,0.444625,0.0632134,0.246782,0.246846,0.0001,1e-05
27,88.9336,0.0681686,0.254805,0.000396263,0.000738129,0.260697,0.0259249,0.0167326,0.0259249,0.484125,0.0608974,0.245909,0.25645,0.0001,1e-05
28,92.2749,0.0639507,0.257557,0.00038609,0.000718112,0.228274,0.0296029,0.0195417,0.0296029,0.5715,0.0436368,0.248451,0.184777,0.0001,1e-05
29,95.4458,0.0714201,0.257678,0.000380784,0.000708132,0.254961,0.0325746,0.0170633,0.0325746,0.51275,0.0539034,0.248915,0.218252,0.0001,1e-05
30,98.6634,0.0609717,0.245697,0.000399434,0.000744153,0.228675,0.0363609,0.0235079,0.0363609,0.581875,0.0688488,0.245509,0.244819,0.0001,1e-05
31,101.965,0.0514152,0.241292,0.000394049,0.000733662,0.191176,0.0432135,0.0266045,0.0432135,0.626375,0.0436776,0.244036,0.167678,0.0001,1e-05
32,105.254,0.0508205,0.241835,0.000394006,0.000729944,0.206217,0.0595943,0.031539,0.0595943,0.5925,0.0440614,0.2423,0.185507,0.0001,1e-05
33,108.663,0.0533467,0.244453,0.000361711,0.000668131,0.207722,0.0595826,0.0318853,0.0595826,0.603625,0.0449962,0.238975,0.174625,0.0001,1e-05
34,111.983,0.0490689,0.244609,0.000365308,0.000677314,0.189259,0.0584394,0.0322441,0.0584394,0.5795,0.0514399,0.239252,0.197081,0.0001,1e-05
35,115.258,0.0542277,0.24221,0.000345109,0.000634994,0.205154,0.0578965,0.0306493,0.0578965,0.554375,0.0554507,0.23536,0.226075,0.0001,1e-05
36,118.672,0.05466,0.234305,0.000360688,0.000666541,0.209835,0.054825,0.0354946,0.054825,0.550875,0.0664412,0.2356,0.231888,0.0001,1e-05
37,121.851,0.0602475,0.234586,0.000377926,0.000697114,0.227856,0.0569951,0.0370887,0.0569951,0.574625,0.042679,0.235369,0.191664,0.0001,1e-05
38,125.188,0.0494991,0.238358,0.000364697,0.0006705,0.187856,0.057299,0.0372968,0.057299,0.575125,0.0543405,0.233484,0.200418,0.0001,1e-05
39,128.714,0.0467515,0.235638,0.000331626,0.000608154,0.196277,0.0574115,0.0351746,0.0574115,0.62475,0.0404258,0.233637,0.171315,0.0001,1e-05
40,132.096,0.0548696,0.2331,0.000339545,0.000621489,0.228799,0.0587507,0.028603,0.0587507,0.6455,0.0504377,0.23383,0.20471,0.0001,1e-05
41,135.351,0.0431444,0.23494,0.000360475,0.00066043,0.173758,0.0586082,0.0233335,0.0586082,0.69475,0.0554165,0.234258,0.225074,0.0001,1e-05
42,138.74,0.0614651,0.234864,0.000321677,0.000586404,0.231519,0.0661029,0.0287287,0.0661029,0.754,0.0454318,0.23249,0.194861,0.0001,1e-05
43,142.061,0.0443219,0.229358,0.000342336,0.000624178,0.170191,0.0895985,0.0420603,0.0895985,0.76375,0.0401178,0.229961,0.171885,0.0001,1e-05
44,145.38,0.0475412,0.235305,0.000341725,0.000623481,0.169288,0.0835006,0.0423819,0.0835006,0.787875,0.0390807,0.231488,0.169226,0.0001,1e-05
45,148.583,0.0436152,0.234221,0.000340395,0.000619556,0.171209,0.0807848,0.0441705,0.0807848,0.785,0.0439311,0.22824,0.190802,0.0001,1e-05
46,151.867,0.0531875,0.233164,0.00031745,0.000575732,0.210193,0.0995975,0.0621558,0.0995975,0.843875,0.0399482,0.22596,0.166984,0.0001,1e-05
47,155.134,0.0508561,0.22638,0.000337885,0.000612773,0.205824,0.0888808,0.0624926,0.0888808,0.82825,0.0496214,0.224479,0.186812,0.0001,1e-05
48,158.374,0.0481677,0.22427,0.000326069,0.000591033,0.187191,0.0733656,0.0413114,0.0733656,0.79525,0.0477254,0.226286,0.195996,0.0001,1e-05
49,161.717,0.0486996,0.231087,0.000335464,0.000608195,0.184238,0.0559761,0.0344169,0.0559761,0.78925,0.0523851,0.225162,0.203595,0.0001,1e-05
50,164.972,0.0466454,0.226631,0.000328012,0.000590083,0.197207,0.0557346,0.0239619,0.0557346,0.6595,0.0639489,0.226207,0.270167,0.0001,1e-05
51,168.405,0.0548315,0.22904,0.000291006,0.000522109,0.215372,0.0777454,0.025549,0.0777454,0.654875,0.0757377,0.225138,0.312331,0.0001,1e-05
52,171.739,0.0581112,0.226896,0.000307578,0.000552833,0.23385,0.0958932,0.0464225,0.0958932,0.7725,0.0531046,0.224378,0.218948,0.0001,1e-05
53,175.022,0.0442692,0.225603,0.000314855,0.000564235,0.168711,0.0979735,0.0557478,0.0979735,0.794125,0.0449391,0.219862,0.189202,0.0001,1e-05
54,178.44,0.0421354,0.221482,0.000315654,0.000565285,0.162248,0.105225,0.051541,0.105225,0.80525,0.0433069,0.220024,0.175433,0.0001,1e-05
55,181.675,0.0519042,0.225772,0.0003152,0.000565415,0.181971,0.0956457,0.0338882,0.0956457,0.7,0.0610846,0.220189,0.257575,0.0001,1e-05
56,184.986,0.0446325,0.220501,0.000315419,0.000562463,0.185338,0.0937531,0.0446982,0.0937531,0.77825,0.0454632,0.217789,0.194843,0.0001,1e-05
57,188.291,0.0414189,0.220241,0.00031442,0.000561192,0.182112,0.102812,0.0627307,0.102812,0.83825,0.0374804,0.217349,0.158297,0.0001,1e-05
58,191.621,0.0499182,0.221604,0.00031404,0.000560667,0.173751,0.100346,0.0668794,0.100346,0.8195,0.0441952,0.218238,0.183916,0.0001,1e-05
59,195.124,0.061199,0.221273,0.000289674,0.000515925,0.233793,0.0939219,0.0445149,0.0939219,0.6845,0.0758697,0.218351,0.295844,0.0001,1e-05
60,198.433,0.056394,0.218608,0.000306415,0.000543929,0.218917,0.0943553,0.0449789,0.0943553,0.757,0.0621682,0.217262,0.222766,0.0001,1e-05
61,201.715,0.0582196,0.221322,0.000288685,0.000512326,0.211434,0.117185,0.0554827,0.117185,0.75525,0.0496656,0.216638,0.226234,0.0001,1e-05
62,205.027,0.0551294,0.218619,0.000299079,0.000530419,0.202104,0.124625,0.0684311,0.124625,0.802,0.059495,0.216582,0.20279,0.0001,1e-05
63,208.257,0.0519039,0.216327,0.000302166,0.000536414,0.187324,0.122772,0.0559459,0.122772,0.84025,0.0386164,0.218474,0.149237,0.0001,1e-05
64,211.798,0.0836477,0.223526,0.00028422,0.000504064,0.269708,0.101017,0.0450281,0.101017,0.72875,0.0490516,0.224897,0.209249,0.0001,1e-05
65,214.915,0.0503041,0.228543,0.00030585,0.000541873,0.195787,0.0964388,0.0430787,0.0964388,0.744,0.0583215,0.223805,0.234259,0.0001,1e-05
66,218.137,0.0537264,0.220678,0.000275505,0.00048457,0.216596,0.104726,0.0509166,0.104726,0.754,0.0584492,0.219861,0.239473,0.0001,1e-05
67,221.566,0.0394328,0.218526,0.00027327,0.000480528,0.161471,0.103406,0.061499,0.103406,0.797375,0.0400572,0.218666,0.169468,0.0001,1e-05
68,224.884,0.0422907,0.213906,0.000280122,0.000493796,0.167181,0.140322,0.0633588,0.140322,0.78475,0.0473428,0.214568,0.213526,0.0001,1e-05
69,228.125,0.0466727,0.221675,0.00028949,0.00051111,0.180939,0.103815,0.0576882,0.103815,0.761625,0.0614775,0.219024,0.240642,0.0001,1e-05
70,231.444,0.0493259,0.220049,0.000279008,0.000490938,0.209742,0.121595,0.0784153,0.121595,0.825375,0.0417055,0.216586,0.168225,0.0001,1e-05
71,234.731,0.0437046,0.219219,0.000277091,0.000490322,0.184974,0.0919055,0.0602213,0.0919055,0.683,0.0574106,0.214817,0.254955,0.0001,1e-05
72,238.188,0.047113,0.218242,0.000272366,0.000480437,0.196998,0.0897432,0.0527259,0.0897432,0.754625,0.043748,0.217059,0.191071,0.0001,1e-05
73,241.579,0.0460405,0.216543,0.000272962,0.000482697,0.178947,0.0977646,0.0604097,0.0977646,0.76075,0.0444412,0.218526,0.18766,0.0001,1e-05
74,244.865,0.0446289,0.217807,0.000269447,0.000476825,0.17941,0.127883,0.0810689,0.127883,0.831625,0.0402673,0.216804,0.168281,0.0001,1e-05
75,248.26,0.0423017,0.212713,0.000283681,0.00050046,0.161516,0.150034,0.103751,0.150034,0.81125,0.0396933,0.214147,0.174485,0.0001,1e-05
76,251.585,0.0497006,0.215605,0.000268882,0.000472888,0.188723,0.147969,0.100752,0.147969,0.82625,0.0427735,0.212619,0.161648,0.0001,1e-05
77,254.931,0.0464562,0.215507,0.000272801,0.000478205,0.179481,0.129752,0.0857513,0.129752,0.84275,0.0411232,0.212083,0.16375,0.0001,1e-05
78,258.157,0.0802213,0.2105,0.000275,0.000484613,0.230707,0.134158,0.0897824,0.134158,0.825,0.0391564,0.209987,0.180756,0.0001,1e-05
79,261.425,0.0483724,0.213044,0.000275029,0.000485008,0.181806,0.145145,0.0893262,0.145145,0.828625,0.0398225,0.210004,0.162912,0.0001,1e-05
80,264.651,0.054467,0.215492,0.000275699,0.00048286,0.186555,0.125827,0.0828762,0.125827,0.811,0.0426437,0.210725,0.175696,0.0001,1e-05
81,267.92,0.0454,0.215926,0.000261598,0.000458312,0.168536,0.115955,0.07834,0.115955,0.77825,0.0457246,0.210601,0.20533,0.0001,1e-05
82,271.162,0.0478878,0.210672,0.000265172,0.000464193,0.171556,0.122449,0.0784371,0.122449,0.83,0.0443053,0.209765,0.167456,0.0001,1e-05
83,274.739,0.0426462,0.212041,0.000254695,0.000445542,0.169003,0.12596,0.0795348,0.12596,0.77375,0.0479783,0.209198,0.219844,0.0001,1e-05
84,278.052,0.0783935,0.212825,0.000264813,0.000463618,0.224051,0.126169,0.074621,0.126169,0.7485,0.0475982,0.209354,0.22189,0.0001,1e-05
85,281.429,0.0412817,0.21443,0.000263215,0.000459564,0.173594,0.115226,0.0700915,0.115226,0.8365,0.0402715,0.210933,0.165977,0.0001,1e-05
86,284.698,0.042237,0.21442,0.000260854,0.000455113,0.164324,0.110347,0.068725,0.110347,0.82125,0.0392186,0.207804,0.178772,0.0001,1e-05
87,287.962,0.0500117,0.211598,0.000266831,0.000467003,0.186095,0.116426,0.0728754,0.116426,0.86075,0.036153,0.208425,0.142369,0.0001,1e-05
88,291.341,0.0417575,0.211463,0.000251237,0.000436708,0.175679,0.127898,0.0809154,0.127898,0.8465,0.0421129,0.208681,0.156356,0.0001,1e-05
89,294.641,0.0462332,0.213874,0.000258001,0.000450156,0.170637,0.142946,0.0857313,0.142946,0.816375,0.0472075,0.209423,0.200892,0.0001,1e-05
90,298.042,0.0426105,0.209264,0.000255372,0.000444425,0.165158,0.154312,0.0897375,0.154312,0.776375,0.0463599,0.207248,0.209783,0.0001,1e-05
91,301.359,0.0423607,0.208206,0.00024882,0.000432671,0.166971,0.154281,0.0838073,0.154281,0.77375,0.0511452,0.20855,0.200803,0.0001,1e-05
92,304.552,0.0463237,0.211826,0.000257464,0.000450073,0.192592,0.152621,0.0970892,0.152621,0.849125,0.0399366,0.206954,0.171234,0.0001,1e-05
93,308.05,0.0614033,0.206277,0.000240974,0.000419762,0.219131,0.157879,0.099371,0.157879,0.7965,0.0510495,0.205342,0.20943,0.0001,1e-05
94,311.392,0.0503128,0.204562,0.000249251,0.00043382,0.197667,0.159217,0.087617,0.159217,0.772,0.0515306,0.206384,0.200586,0.0001,1e-05
95,314.774,0.0444224,0.20793,0.000253152,0.000440196,0.182027,0.147752,0.0820267,0.147752,0.819125,0.0488004,0.208863,0.18366,0.0001,1e-05
96,317.928,0.0495446,0.214098,0.00027207,0.000474274,0.204165,0.168857,0.0870009,0.168857,0.793625,0.0614002,0.210395,0.212017,0.0001,1e-05
97,321.158,0.0478174,0.213751,0.000256849,0.00044685,0.177099,0.222599,0.140258,0.222599,0.789,0.0489554,0.208514,0.214695,0.0001,1e-05
98,324.512,0.0646544,0.208871,0.00024474,0.000425332,0.222185,0.182056,0.115797,0.182056,0.802,0.0587742,0.210315,0.20596,0.0001,1e-05
99,327.889,0.0768734,0.201909,0.000240509,0.000417961,0.218461,0.162244,0.110793,0.162244,0.805625,0.0393945,0.209545,0.188028,0.0001,1e-05
100,331.143,0.0496166,0.208783,0.000242548,0.000420752,0.185896,0.140888,0.0816579,0.140888,0.7825,0.0420155,0.210029,0.184578,0.0001,1e-05
101,334.552,0.051485,0.209513,0.000234433,0.000406516,0.212915,0.124217,0.066546,0.124217,0.7355,0.0584372,0.211914,0.232901,0.0001,1e-05
102,337.881,0.0490483,0.213125,0.000234283,0.000405875,0.213025,0.109563,0.0704823,0.109563,0.757875,0.0416401,0.209388,0.192998,0.0001,1e-05
103,341.247,0.053505,0.208282,0.000243247,0.000420821,0.23426,0.107359,0.0717256,0.107359,0.826125,0.0374865,0.20651,0.165201,0.0001,1e-05
104,344.76,0.0454622,0.207168,0.000221322,0.000383961,0.192861,0.10845,0.0637038,0.10845,0.79975,0.0475475,0.209618,0.196359,0.0001,1e-05
105,348.005,0.0400916,0.209431,0.000240123,0.00041588,0.150908,0.0953242,0.0577363,0.0953242,0.775125,0.0485972,0.203887,0.207788,0.0001,1e-05
106,351.298,0.0457598,0.204238,0.00024718,0.000426268,0.188924,0.0891371,0.0548785,0.0891371,0.81525,0.0455635,0.204709,0.189375,0.0001,1e-05
107,354.508,0.0359284,0.204188,0.000245257,0.00042224,0.152473,0.0853701,0.0519403,0.0853701,0.81775,0.0388297,0.209404,0.15767,0.0001,1e-05
108,357.847,0.0651121,0.209643,0.000239332,0.000413447,0.197339,0.0687435,0.0400719,0.0687435,0.786375,0.0417384,0.210423,0.192031,0.0001,1e-05
109,361.282,0.0428386,0.203997,0.000232146,0.000400106,0.174525,0.0734177,0.0392857,0.0734177,0.72225,0.0500743,0.211608,0.234196,0.0001,1e-05
110,364.628,0.0603136,0.209625,0.00023412,0.00040191,0.264666,0.0854709,0.0455045,0.0854709,0.697875,0.108376,0.212648,0.350606,0.0001,1e-05
111,367.961,0.0572821,0.20897,0.00023442,0.000401705,0.233421,0.0715257,0.0445707,0.0715257,0.6635,0.149817,0.210912,0.44745,0.0001,1e-05
112,371.227,0.169154,0.21398,0.000232527,0.000401523,0.432184,0.0829725,0.0553881,0.0829725,0.722875,0.100388,0.212808,0.334463,0.0001,1e-05
113,374.437,0.0400105,0.208677,0.000241987,0.000416216,0.175305,0.115139,0.0797868,0.115139,0.804375,0.0509457,0.209182,0.20438,0.0001,1e-05
114,377.825,0.0394755,0.207132,0.000240739,0.000414782,0.146785,0.145396,0.0968441,0.145396,0.86675,0.0328104,0.208291,0.14157,0.0001,1e-05
115,381.242,0.0443767,0.208254,0.000227848,0.000392095,0.161903,0.134963,0.0916207,0.134963,0.815875,0.0419207,0.20633,0.186056,0.0001,1e-05
116,384.57,0.0488902,0.204405,0.000238363,0.000412296,0.190993,0.113025,0.0831954,0.113025,0.760375,0.0531979,0.207548,0.23588,0.0001,1e-05
117,387.844,0.0415293,0.202512,0.000231806,0.000401372,0.169013,0.115194,0.0880951,0.115194,0.87875,0.0335015,0.206695,0.150831,0.0001,1e-05
118,391.15,0.0415186,0.207736,0.000227978,0.000394608,0.170295,0.128859,0.0874134,0.128859,0.87275,0.0360571,0.206072,0.146899,0.0001,1e-05
119,394.47,0.0400825,0.204105,0.000236387,0.000409559,0.178123,0.115846,0.0735893,0.115846,0.86025,0.0415329,0.203124,0.17025,0.0001,1e-05
120,397.759,0.0428324,0.206321,0.000230644,0.000401529,0.159947,0.0929093,0.0533603,0.0929093,0.844,0.0395319,0.206263,0.175574,0.0001,1e-05
121,401.217,0.0537299,0.206165,0.000223501,0.000387906,0.198378,0.094098,0.0503583,0.094098,0.8445,0.0455209,0.206042,0.184741,0.0001,1e-05
122,404.702,0.0505648,0.206588,0.000221017,0.000381391,0.213158,0.0949851,0.0563756,0.0949851,0.826625,0.0390446,0.204358,0.160064,0.0001,1e-05
123,408.058,0.0380881,0.203737,0.000233085,0.000404208,0.158933,0.0911595,0.064047,0.0911595,0.867625,0.0399609,0.199887,0.160457,0.0001,1e-05
124,411.653,0.0497273,0.203251,0.000211955,0.000365728,0.169203,0.0951206,0.0615517,0.0951206,0.8305,0.0567433,0.204815,0.215129,0.0001,1e-05
125,414.946,0.0447578,0.204404,0.000235084,0.000406664,0.1675,0.0957901,0.0669602,0.0957901,0.89325,0.0345515,0.200718,0.143106,0.0001,1e-05
126,418.243,0.0317207,0.203368,0.000234293,0.000404647,0.129853,0.107051,0.0677309,0.107051,0.85575,0.0342401,0.202149,0.158565,0.0001,1e-05
127,421.546,0.0441855,0.202964,0.000236563,0.00040973,0.169553,0.104157,0.0701133,0.104157,0.838,0.0462419,0.202775,0.187406,0.0001,1e-05
128,424.735,0.046787,0.204213,0.0002466,0.000426944,0.182262,0.109215,0.0734716,0.109215,0.851125,0.0412734,0.201932,0.165663,0.0001,1e-05
129,428.226,0.0469788,0.193403,0.000215411,0.000372391,0.197623,0.126358,0.0787346,0.126358,0.84425,0.0420017,0.200675,0.167329,0.0001,1e-05
130,431.469,0.0438439,0.203229,0.000226589,0.000389947,0.177913,0.12333,0.0781401,0.12333,0.839125,0.0488722,0.199395,0.181223,0.0001,1e-05
131,434.795,0.0397078,0.202694,0.000223796,0.00038677,0.159372,0.148673,0.0939235,0.148673,0.873625,0.0327388,0.197949,0.145704,0.0001,1e-05
132,438.308,0.0386558,0.202843,0.000217655,0.000376816,0.139097,0.136586,0.0882049,0.136586,0.851625,0.048487,0.194533,0.169759,0.0001,1e-05
133,441.675,0.0510446,0.205646,0.000211243,0.000366552,0.184763,0.130769,0.0855559,0.130769,0.871875,0.0396347,0.198496,0.148733,0.0001,1e-05
134,444.977,0.0357664,0.203742,0.000229009,0.000394811,0.145787,0.120974,0.0786787,0.120974,0.893,0.0324644,0.199183,0.138607,0.0001,1e-05
135,448.452,0.037129,0.198767,0.000225995,0.000389629,0.144792,0.143609,0.0786609,0.143609,0.8375,0.0405052,0.200993,0.177088,0.0001,1e-05
136,451.71,0.0391109,0.205607,0.000232672,0.000403274,0.152144,0.137023,0.0827522,0.137023,0.838625,0.0422579,0.19915,0.184448,0.0001,1e-05
137,455.096,0.0369374,0.20364,0.000229618,0.000398943,0.146515,0.169317,0.103613,0.169317,0.85025,0.0396538,0.202835,0.170752,0.0001,1e-05
138,458.399,0.0372405,0.194056,0.000234292,0.000404928,0.144908,0.178777,0.113276,0.178777,0.83325,0.0389834,0.199713,0.170119,0.0001,1e-05
139,461.756,0.0442997,0.202338,0.000221594,0.000384347,0.178923,0.175499,0.102216,0.175499,0.832875,0.0435721,0.20201,0.181172,0.0001,1e-05
140,465.266,0.0428792,0.199927,0.000221181,0.000383236,0.148912,0.168825,0.104727,0.168825,0.886125,0.0335845,0.200679,0.14689,0.0001,1e-05
141,468.547,0.0409578,0.204836,0.000227971,0.000393977,0.154629,0.156553,0.107548,0.156553,0.894625,0.0313808,0.199193,0.137649,0.0001,1e-05
142,471.836,0.0345297,0.20312,0.000235139,0.000405917,0.133306,0.141627,0.0914207,0.141627,0.875875,0.0311325,0.20496,0.143883,0.0001,1e-05
143,475.177,0.0351725,0.201998,0.000217611,0.000375713,0.137673,0.142282,0.0759883,0.142282,0.845625,0.0406612,0.20631,0.155213,0.0001,1e-05
144,478.504,0.0375206,0.200997,0.000215226,0.000371604,0.146232,0.148647,0.0744764,0.148647,0.841125,0.0426498,0.201738,0.17108,0.0001,1e-05
145,481.852,0.0421561,0.204102,0.000238874,0.000412344,0.168879,0.14126,0.0717079,0.14126,0.8215,0.0475149,0.202519,0.199637,0.0001,1e-05
146,485.174,0.0373873,0.200581,0.000220751,0.000379712,0.153031,0.129774,0.0888328,0.129774,0.79825,0.0372634,0.205534,0.182261,0.0001,1e-05
147,488.616,0.039092,0.205221,0.000227297,0.000394084,0.166223,0.123959,0.0821263,0.123959,0.801625,0.0381009,0.207907,0.180155,0.0001,1e-05
148,491.976,0.0392353,0.203599,0.000210861,0.00036431,0.149513,0.125545,0.0681392,0.125545,0.84775,0.0378702,0.204693,0.164213,0.0001,1e-05
149,495.335,0.0383548,0.205234,0.000214399,0.00036872,0.136488,0.144177,0.0901494,0.144177,0.878375,0.0326001,0.207293,0.145725,0.0001,1e-05
150,498.822,0.0380859,0.195208,0.000220926,0.000381724,0.142101,0.150244,0.0905107,0.150244,0.882125,0.0352033,0.204504,0.142364,0.0001,1e-05
151,502.024,0.0352048,0.200874,0.000234886,0.00040648,0.13591,0.115717,0.0712057,0.115717,0.82375,0.0463169,0.202467,0.195609,0.0001,1e-05
152,505.348,0.0501252,0.200263,0.000226606,0.000393826,0.197104,0.129061,0.0775259,0.129061,0.82175,0.0504841,0.202666,0.193601,0.0001,1e-05
153,508.763,0.0473047,0.199722,0.00022735,0.000393068,0.176342,0.14478,0.0911961,0.14478,0.826375,0.045183,0.198099,0.19387,0.0001,1e-05
154,512.058,0.0489227,0.198873,0.000225026,0.00038951,0.180842,0.13197,0.0885246,0.13197,0.82875,0.0410557,0.195669,0.188444,0.0001,1e-05
155,515.498,0.0438737,0.192219,0.000224737,0.000388084,0.176887,0.186066,0.102284,0.186066,0.861625,0.0426722,0.19248,0.175536,0.0001,1e-05
156,518.833,0.0453956,0.190968,0.000222207,0.000383818,0.170783,0.170194,0.0907879,0.170194,0.810125,0.0502101,0.192309,0.209826,0.0001,1e-05
157,522.266,0.0420032,0.1926,0.000216546,0.00037501,0.172121,0.174178,0.102888,0.174178,0.857375,0.0376191,0.195643,0.161163,0.0001,1e-05
158,525.772,0.0417166,0.177147,0.000219387,0.000379323,0.16261,0.169545,0.108491,0.169545,0.873875,0.0326531,0.200741,0.152244,0.0001,1e-05
159,529.075,0.0378189,0.191034,0.000228697,0.000394326,0.150408,0.177425,0.123942,0.177425,0.891,0.0333003,0.192674,0.13976,0.0001,1e-05
160,532.553,0.0386605,0.183279,0.000217731,0.000374414,0.155662,0.157021,0.115001,0.157021,0.8825,0.0323804,0.192624,0.143771,0.0001,1e-05
161,535.878,0.0392165,0.191111,0.000225378,0.000388325,0.150217,0.160674,0.111653,0.160674,0.863375,0.0337468,0.189301,0.15139,0.0001,1e-05
162,539.104,0.0434703,0.191371,0.000235999,0.000405587,0.168131,0.141048,0.086912,0.141048,0.766125,0.0588486,0.192093,0.245665,0.0001,1e-05
163,542.526,0.0782853,0.191727,0.00021855,0.000378036,0.230024,0.125905,0.0820905,0.125905,0.854625,0.0400771,0.189538,0.1675,0.0001,1e-05
164,545.942,0.0417977,0.200193,0.000218853,0.000377877,0.173418,0.10626,0.0759851,0.10626,0.856,0.0322346,0.195103,0.153353,0.0001,1e-05
165,549.285,0.0389528,0.192123,0.000223593,0.000385516,0.154487,0.117981,0.0615494,0.117981,0.83325,0.0462052,0.192837,0.189281,0.0001,1e-05
166,552.722,0.0463886,0.193137,0.000217584,0.000372199,0.17384,0.130309,0.0709669,0.130309,0.826125,0.0479976,0.197401,0.18972,0.0001,1e-05
167,556.021,0.0389308,0.199835,0.000227715,0.000392327,0.161442,0.141388,0.0834392,0.141388,0.867125,0.0362,0.199118,0.145292,0.0001,1e-05
168,559.309,0.0363138,0.194324,0.000231471,0.00039746,0.156264,0.10036,0.0667321,0.10036,0.796875,0.0411549,0.198192,0.195501,0.0001,1e-05
169,562.581,0.0850956,0.204575,0.00022902,0.000393408,0.229687,0.136437,0.0757263,0.136437,0.857125,0.038046,0.191973,0.169681,0.0001,1e-05
