epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
56,315.216,0.042619,0.200862,0.166688,0.142263,0.0860194,0.142263,0.848375,0.0398628,0.192206,0.186467,0.0001,1e-05
57,320.866,0.0379389,0.201941,0.146321,0.155912,0.0813269,0.155912,0.864,0.0355394,0.196988,0.145741,0.0001,1e-05
58,326.431,0.0383467,0.199256,0.155659,0.124279,0.0774889,0.124279,0.83975,0.0445647,0.202615,0.174848,0.0001,1e-05
59,332.036,0.0426678,0.199459,0.168403,0.152244,0.0745598,0.152244,0.897,0.0297394,0.195464,0.119712,0.0001,1e-05
60,337.558,0.0592736,0.197314,0.168356,0.14914,0.0729275,0.14914,0.8765,0.0359289,0.198015,0.139799,0.0001,1e-05
61,343.136,0.0394818,0.196708,0.153579,0.1786,0.0878527,0.1786,0.85125,0.0328477,0.196495,0.155045,0.0001,1e-05
62,348.688,0.0407741,0.190963,0.150508,0.204283,0.110263,0.204283,0.833,0.0367765,0.192964,0.164814,0.0001,1e-05
63,354.353,0.0422393,0.1921,0.163067,0.201551,0.118306,0.201551,0.8235,0.0530081,0.187685,0.19142,0.0001,1e-05
64,359.945,0.0688708,0.191621,0.202294,0.20524,0.133185,0.20524,0.835875,0.0397511,0.188135,0.175896,0.0001,1e-05
65,365.409,0.0463732,0.187262,0.189903,0.198526,0.122885,0.198526,0.867625,0.0385779,0.192517,0.14416,0.0001,1e-05
66,370.97,0.0470989,0.189846,0.18166,0.261108,0.166302,0.261108,0.912875,0.0318314,0.194486,0.120996,0.0001,1e-05
67,376.619,0.0421281,0.179766,0.149478,0.242733,0.162466,0.242733,0.881,0.0419598,0.162527,0.159684,0.0001,1e-05
68,382.133,0.0510582,0.17208,0.197459,0.287085,0.181645,0.287085,0.863625,0.0469059,0.169734,0.177636,0.0001,1e-05
69,387.686,0.0547088,0.170111,0.197736,0.256907,0.166741,0.256907,0.863125,0.0465746,0.155196,0.185513,0.0001,1e-05
70,393.295,0.0478305,0.169575,0.193492,0.26727,0.173027,0.26727,0.893,0.0382627,0.180813,0.154751,0.0001,1e-05
71,398.847,0.0523504,0.175889,0.204578,0.222314,0.144411,0.222314,0.9035,0.0391303,0.162914,0.154013,0.0001,1e-05
72,404.541,0.0432189,0.165891,0.158722,0.226951,0.159514,0.226951,0.89275,0.0463068,0.15112,0.166654,0.0001,1e-05
73,410.203,0.049657,0.166236,0.174771,0.297222,0.174164,0.297222,0.865375,0.0493223,0.143426,0.189345,0.0001,1e-05
74,415.961,0.0597244,0.150657,0.217414,0.321685,0.203602,0.321685,0.770625,0.0605335,0.125362,0.236102,0.0001,1e-05
75,421.543,0.0662877,0.138676,0.22824,0.305517,0.203353,0.305517,0.77625,0.0646024,0.116557,0.283711,0.0001,1e-05
76,427.27,0.0583575,0.136063,0.216009,0.388993,0.251074,0.388993,0.833625,0.0529664,0.120398,0.213748,0.0001,1e-05
77,432.888,0.0602602,0.136554,0.198823,0.438804,0.274021,0.438804,0.88325,0.0576672,0.113095,0.189648,0.0001,1e-05
78,438.527,0.0643991,0.125223,0.225765,0.635711,0.40803,0.635711,0.8825,0.0463347,0.10743,0.190817,0.0001,1e-05
79,444.166,0.0631679,0.124253,0.217243,0.693556,0.437171,0.693556,0.885875,0.0494362,0.101175,0.240676,0.0001,1e-05
80,449.611,0.055369,0.117045,0.198218,0.5198,0.324752,0.5198,0.881375,0.0667728,0.110509,0.2616,0.0001,1e-05
81,455.456,0.068602,0.113306,0.229619,0.524921,0.354656,0.524921,0.885875,0.060724,0.109226,0.219332,0.0001,1e-05
82,461.206,0.0661042,0.108702,0.23021,0.556552,0.389792,0.556552,0.859125,0.0534455,0.0982292,0.210232,0.0001,1e-05
83,467.003,0.0621645,0.109543,0.219169,0.573352,0.415729,0.573352,0.873875,0.0546589,0.0943871,0.223841,0.0001,1e-05
84,472.718,0.0611318,0.11233,0.215993,0.606292,0.460569,0.606292,0.892125,0.0487616,0.0929635,0.189015,0.0001,1e-05
85,478.451,0.0653287,0.102359,0.221837,0.64306,0.450295,0.64306,0.88325,0.0507505,0.0906407,0.200593,0.0001,1e-05
86,484.17,0.0591533,0.0959836,0.210676,0.670658,0.462164,0.670658,0.822,0.0677159,0.0847633,0.250895,0.0001,1e-05
87,489.97,0.0646315,0.0917073,0.230778,0.677688,0.457325,0.677688,0.83825,0.0655284,0.0787572,0.282233,0.0001,1e-05
88,495.584,0.0657604,0.0900311,0.241479,0.704878,0.521961,0.704878,0.855625,0.0496226,0.074545,0.197089,0.0001,1e-05
89,501.388,0.0728963,0.0928516,0.266981,0.794911,0.445966,0.794911,0.839625,0.0627196,0.0822224,0.271925,0.0001,1e-05
90,507.043,0.069288,0.0772592,0.255446,0.824477,0.5817,0.824477,0.888625,0.0489536,0.0649531,0.197074,0.0001,1e-05
91,513,0.068534,0.0881296,0.26212,0.776962,0.545206,0.776962,0.87725,0.0489094,0.0706886,0.207677,0.0001,1e-05
92,518.585,0.0578202,0.0768905,0.227222,0.770881,0.558813,0.770881,0.87725,0.0507805,0.0585991,0.210809,0.0001,1e-05
93,524.334,0.056999,0.0749388,0.229662,0.71207,0.505949,0.71207,0.853,0.0614271,0.0635783,0.275553,0.0001,1e-05
94,529.979,0.0607502,0.0738963,0.25178,0.744358,0.56525,0.744358,0.85225,0.0523023,0.0455114,0.223365,0.0001,1e-05
95,535.605,0.0623552,0.0677486,0.248898,0.752426,0.585325,0.752426,0.863875,0.0523571,0.0416757,0.210837,0.0001,1e-05
96,541.542,0.0585861,0.0558521,0.232352,0.789583,0.573186,0.789583,0.805875,0.0547508,0.0404203,0.24224,0.0001,1e-05
97,547.218,0.0678339,0.0479504,0.266698,0.768003,0.569439,0.768003,0.828625,0.0535934,0.0339812,0.233844,0.0001,1e-05
98,552.963,0.0633812,0.0507818,0.242668,0.727417,0.51397,0.727417,0.83625,0.0577989,0.0323048,0.261982,0.0001,1e-05
99,558.592,0.0649145,0.0457435,0.282977,0.765173,0.590853,0.765173,0.846125,0.0608331,0.0300378,0.233205,0.0001,1e-05
100,564.591,0.0680073,0.0429051,0.278306,0.802792,0.61065,0.802792,0.842,0.05358,0.0268606,0.246218,0.0001,1e-05
101,570.311,0.0641021,0.0343977,0.268072,0.822926,0.632417,0.822926,0.855625,0.0485512,0.0252625,0.211805,0.0001,1e-05
102,575.914,0.0596112,0.0313442,0.247935,0.824204,0.624106,0.824204,0.836,0.0491068,0.0215784,0.235088,0.0001,1e-05
103,581.763,0.0658201,0.0284192,0.265751,0.822678,0.649228,0.822678,0.843375,0.0534596,0.0221221,0.227127,0.0001,1e-05
104,587.302,0.058376,0.030809,0.25213,0.830895,0.634487,0.830895,0.836,0.049227,0.0193912,0.23873,0.0001,1e-05
105,593.195,0.065459,0.0255608,0.283072,0.845953,0.64197,0.845953,0.83175,0.0521788,0.0182408,0.227374,0.0001,1e-05
106,598.743,0.0626597,0.028154,0.257209,0.84701,0.643913,0.84701,0.83175,0.0529155,0.016254,0.24441,0.0001,1e-05
107,604.264,0.0635781,0.0298413,0.289657,0.859357,0.68824,0.859357,0.873875,0.0469383,0.014133,0.210471,0.0001,1e-05
108,609.794,0.0632406,0.0250879,0.279356,0.889523,0.587417,0.889523,0.771125,0.0634799,0.0122123,0.311626,0.0001,1e-05
109,615.611,0.0695783,0.0277257,0.278435,0.950205,0.731791,0.950205,0.841125,0.0551722,0.0115616,0.249021,0.0001,1e-05
110,621.198,0.0587633,0.0218405,0.255059,0.918715,0.696403,0.918715,0.839125,0.0528317,0.0105522,0.224698,0.0001,1e-05
111,626.983,0.0660303,0.0171026,0.292035,0.940932,0.725372,0.940932,0.851625,0.0521745,0.00949583,0.216895,0.0001,1e-05
112,632.629,0.0700162,0.0217506,0.297185,0.992849,0.735035,0.992849,0.809875,0.0510997,0.00804238,0.241753,0.0001,1e-05
113,638.38,0.0615867,0.0145735,0.262322,0.997962,0.759474,0.997962,0.83725,0.0450906,0.00791447,0.223249,0.0001,1e-05
114,643.952,0.0648464,0.0170355,0.268286,0.983304,0.747594,0.983304,0.84175,0.04929,0.00810733,0.236115,0.0001,1e-05
115,649.521,0.0593677,0.0148482,0.263755,0.972582,0.713116,0.972582,0.8225,0.059399,0.00826076,0.268164,0.0001,1e-05
116,655.243,0.0652259,0.0178281,0.290667,1,0.691185,1,0.783625,0.0519438,0.0077693,0.270806,0.0001,1e-05
117,660.811,0.0716324,0.017109,0.3076,0.976645,0.738195,0.976645,0.828375,0.0493793,0.00817723,0.247984,0.0001,1e-05
118,666.42,0.066929,0.0161443,0.302817,0.976645,0.666411,0.976645,0.802125,0.0551473,0.00747589,0.290316,0.0001,1e-05
119,671.967,0.0589497,0.0127544,0.289969,1,0.681302,1,0.793375,0.0499255,0.00686013,0.276989,0.0001,1e-05
120,677.696,0.0669699,0.0194728,0.289328,1,0.720026,1,0.7905,0.0568232,0.00560847,0.27906,0.0001,1e-05
121,683.442,0.0628804,0.0140772,0.276757,1,0.764737,1,0.8235,0.0511809,0.0052723,0.23209,0.0001,1e-05
122,689.245,0.0692021,0.0196022,0.324843,1,0.651535,1,0.808125,0.0593647,0.00544608,0.317872,0.0001,1e-05
123,694.659,0.0651821,0.0126051,0.285805,1,0.746093,1,0.869625,0.050497,0.00524789,0.238657,0.0001,1e-05
124,700.459,0.0595551,0.0193521,0.277677,1,0.749344,1,0.812625,0.0521534,0.0045076,0.24297,0.0001,1e-05
125,706.22,0.057466,0.0152231,0.263263,1,0.763815,1,0.853125,0.048515,0.00427455,0.220034,0.0001,1e-05
126,711.777,0.0720505,0.0116162,0.315945,1,0.705197,1,0.80125,0.0603171,0.00405238,0.296958,0.0001,1e-05
127,717.561,0.0669741,0.0128633,0.287982,1,0.70611,1,0.822,0.0616822,0.00383262,0.278674,0.0001,1e-05
128,723.186,0.0598858,0.0174302,0.267603,1,0.74739,1,0.840875,0.0499648,0.00371916,0.249093,0.0001,1e-05
129,728.963,0.0988872,0.0180766,0.303685,1,0.726166,1,0.814125,0.0528451,0.00386609,0.284227,0.0001,1e-05
130,734.638,0.0610107,0.00848164,0.265206,1,0.76646,1,0.85675,0.0508839,0.00448995,0.220823,0.0001,1e-05
131,740.318,0.0566489,0.0137119,0.26597,1,0.67591,1,0.792125,0.0664409,0.00434291,0.31468,0.0001,1e-05
132,745.884,0.0643405,0.0134363,0.270996,1,0.76886,1,0.869,0.0463988,0.00446476,0.216519,0.0001,1e-05
133,751.897,0.0661649,0.00880234,0.275903,1,0.724756,1,0.81325,0.063085,0.0043309,0.283148,0.0001,1e-05
134,757.688,0.060518,0.0142161,0.259518,0.998533,0.755116,0.998533,0.830875,0.0648627,0.0068712,0.257079,0.0001,1e-05
135,763.413,0.0634279,0.00887097,0.291431,0.998533,0.73844,0.998533,0.83175,0.0547543,0.0128382,0.255467,0.0001,1e-05
136,769.104,0.0548672,0.0154551,0.250146,0.999238,0.813736,0.999238,0.863125,0.0424733,0.0065041,0.205494,0.0001,1e-05
137,774.673,0.062773,0.0103413,0.262828,1,0.746228,1,0.794,0.0499088,0.00343757,0.249896,0.0001,1e-05
138,780.48,0.0718751,0.0114303,0.290551,1,0.709631,1,0.775125,0.0527838,0.00384719,0.274971,0.0001,1e-05
139,786.079,0.0618054,0.0083745,0.271076,1,0.732402,1,0.795,0.054517,0.00394924,0.268916,0.0001,1e-05
140,791.996,0.0707538,0.0149034,0.322169,1,0.760089,1,0.8055,0.0512743,0.00358436,0.252245,0.0001,1e-05
141,797.596,0.0595179,0.00729006,0.291106,1,0.744223,1,0.80075,0.0506336,0.00333979,0.248386,0.0001,1e-05
142,803.455,0.0633834,0.00680865,0.271582,1,0.764668,1,0.79875,0.0525863,0.00304735,0.240303,0.0001,1e-05
143,809.194,0.0665024,0.0114514,0.280062,1,0.780685,1,0.834,0.0439453,0.00292195,0.209275,0.0001,1e-05
144,814.673,0.0581404,0.00613979,0.244378,1,0.777497,1,0.826,0.0584372,0.00293566,0.217641,0.0001,1e-05
145,820.428,0.061357,0.00655682,0.26369,1,0.718276,1,0.7725,0.0755729,0.00296422,0.296793,0.0001,1e-05
146,826.001,0.0636354,0.00572196,0.26411,1,0.764847,1,0.81775,0.0522252,0.00282339,0.221029,0.0001,1e-05
147,831.806,0.0599459,0.00750098,0.26884,1,0.814613,1,0.863875,0.0409289,0.00289823,0.178108,0.0001,1e-05
148,837.588,0.0552721,0.0104627,0.234088,0.99543,0.734955,0.99543,0.787625,0.0524821,0.00544551,0.255796,0.0001,1e-05
149,843.346,0.0545216,0.00672651,0.255105,0.996192,0.754946,0.996192,0.79675,0.0517567,0.00386818,0.238885,0.0001,1e-05
150,849.096,0.0571297,0.00956617,0.26317,1,0.694521,1,0.74275,0.0552179,0.00271249,0.305926,0.0001,1e-05
151,854.923,0.0643037,0.00705898,0.306759,1,0.749613,1,0.795375,0.051453,0.00259964,0.243845,0.0001,1e-05
152,860.697,0.0615372,0.00614013,0.278152,1,0.800489,1,0.836625,0.0461552,0.00288034,0.199363,0.0001,1e-05
153,866.364,0.0593814,0.00757832,0.27353,1,0.738755,1,0.798375,0.0640681,0.00330896,0.259541,0.0001,1e-05
154,872.242,0.0612557,0.00957062,0.266449,1,0.758006,1,0.806375,0.050016,0.0030204,0.236772,0.0001,1e-05
155,878.141,0.0586043,0.00690315,0.252712,1,0.728639,1,0.788875,0.0491617,0.00288917,0.255313,0.0001,1e-05
156,884.141,0.0687356,0.00896547,0.30414,1,0.743962,1,0.79875,0.0471821,0.00264104,0.229716,0.0001,1e-05
157,889.797,0.0683065,0.00956506,0.2824,1,0.759319,1,0.8125,0.0451118,0.00399638,0.239475,0.0001,1e-05
158,895.712,0.0941999,0.0132,0.301214,1,0.744767,1,0.79625,0.0505384,0.00570007,0.257588,0.0001,1e-05
159,901.294,0.0675576,0.0113582,0.26479,1,0.750624,1,0.8215,0.0471001,0.00357085,0.239465,0.0001,1e-05
160,906.945,0.0597675,0.00841576,0.249569,1,0.782327,1,0.824375,0.0470264,0.00273512,0.224052,0.0001,1e-05
161,912.707,0.0524132,0.00540741,0.251357,1,0.73425,1,0.8045,0.0515902,0.00244009,0.244076,0.0001,1e-05
162,918.341,0.0573974,0.00725496,0.258753,1,0.709948,1,0.7615,0.0625853,0.00246867,0.269802,0.0001,1e-05
163,924.086,0.0613764,0.00728766,0.246584,1,0.694233,1,0.814125,0.0535808,0.00247321,0.267928,0.0001,1e-05
164,929.687,0.0625084,0.00953966,0.265124,1,0.775746,1,0.839375,0.0469588,0.00277754,0.224591,0.0001,1e-05
165,935.44,0.0609249,0.0072552,0.270174,1,0.781029,1,0.832875,0.0540625,0.00248619,0.23392,0.0001,1e-05
166,941.048,0.0634552,0.00544794,0.268531,1,0.691839,1,0.7805,0.0591912,0.00241452,0.277199,0.0001,1e-05
167,946.704,0.0615475,0.0049976,0.276917,1,0.704752,1,0.76,0.061818,0.002375,0.305303,0.0001,1e-05
168,952.457,0.0583626,0.010926,0.271841,1,0.756695,1,0.82175,0.0569856,0.00223688,0.243238,0.0001,1e-05
169,958.135,0.0577715,0.00565102,0.235292,1,0.666369,1,0.766375,0.0552366,0.0021538,0.298904,0.0001,1e-05
170,963.793,0.069218,0.0080641,0.301471,1,0.714538,1,0.79025,0.055613,0.00230423,0.282423,0.0001,1e-05
171,969.502,0.0595626,0.0066866,0.267189,1,0.72359,1,0.79625,0.0509996,0.00236089,0.264221,0.0001,1e-05
172,975.218,0.0583173,0.00613753,0.240884,1,0.780751,1,0.848,0.0483297,0.0025354,0.206499,0.0001,1e-05
173,980.955,0.0530969,0.00912073,0.248957,1,0.787801,1,0.83175,0.0484744,0.00257214,0.219921,0.0001,1e-05
174,986.51,0.0541045,0.0056931,0.227338,1,0.760669,1,0.810375,0.057115,0.00279355,0.240859,0.0001,1e-05
175,992.4,0.0619898,0.00573472,0.249522,1,0.774325,1,0.82325,0.0474837,0.00254755,0.209838,0.0001,1e-05
176,998.114,0.0555578,0.0088279,0.255149,1,0.698812,1,0.7835,0.0517207,0.00200969,0.263835,0.0001,1e-05
177,1003.85,0.057399,0.00896246,0.247276,1,0.729616,1,0.80525,0.0531542,0.00186278,0.25501,0.0001,1e-05
178,1009.43,0.0530175,0.00556395,0.233322,1,0.722407,1,0.78025,0.0568704,0.00199161,0.260049,0.0001,1e-05
179,1015.17,0.053218,0.0071882,0.253755,1,0.803792,1,0.838875,0.0473904,0.00196164,0.199396,0.0001,1e-05
180,1021.01,0.0532296,0.00557529,0.256915,1,0.658698,1,0.725375,0.058353,0.00186608,0.318236,0.0001,1e-05
181,1026.68,0.0557828,0.0103978,0.266614,1,0.702649,1,0.75275,0.0512886,0.00179895,0.270596,0.0001,1e-05
182,1032.27,0.055347,0.00394775,0.245844,1,0.764255,1,0.808375,0.0558463,0.00171083,0.242684,0.0001,1e-05
183,1037.84,0.0600797,0.00501126,0.261127,1,0.778288,1,0.822625,0.0510331,0.00175908,0.232813,0.0001,1e-05
184,1043.61,0.0573693,0.00508608,0.249717,1,0.777388,1,0.830875,0.0534395,0.00165726,0.211317,0.0001,1e-05
185,1049.28,0.0619617,0.00474022,0.264712,1,0.771004,1,0.81275,0.0498951,0.00189477,0.23154,0.0001,1e-05
186,1055.17,0.0610529,0.00371667,0.249407,1,0.722737,1,0.7675,0.0546364,0.00178281,0.265803,0.0001,1e-05
187,1060.94,0.0634151,0.00468086,0.280243,1,0.697938,1,0.755625,0.0565308,0.00185554,0.288065,0.0001,1e-05
188,1066.55,0.0551774,0.00471369,0.274894,1,0.780516,1,0.82725,0.0467735,0.00192487,0.215199,0.0001,1e-05
189,1072.4,0.0482397,0.00690757,0.239365,1,0.741471,1,0.824375,0.0518467,0.00215532,0.246303,0.0001,1e-05
190,1078.1,0.051709,0.00479031,0.22305,1,0.735472,1,0.849125,0.0473029,0.00243877,0.231193,0.0001,1e-05
191,1083.99,0.0508683,0.0055716,0.240943,1,0.78432,1,0.851125,0.0478044,0.00243639,0.220989,0.0001,1e-05
192,1089.71,0.0554998,0.00600036,0.26266,0.994669,0.761516,0.994669,0.842875,0.0492917,0.00300218,0.22829,0.0001,1e-05
193,1095.67,0.0614652,0.00826702,0.247604,1,0.681168,1,0.789375,0.0557356,0.00247016,0.309931,0.0001,1e-05
194,1101.43,0.0555258,0.00499768,0.23842,1,0.823703,1,0.873,0.0498717,0.00221447,0.210028,0.0001,1e-05
195,1107.31,0.0570749,0.00709755,0.238496,1,0.764958,1,0.84175,0.0488104,0.00212402,0.229429,0.0001,1e-05
196,1113.08,0.0584002,0.00869604,0.282656,1,0.801072,1,0.8645,0.0484594,0.00209206,0.208572,0.0001,1e-05
197,1118.87,0.0570748,0.00642381,0.249528,1,0.750497,1,0.821,0.0535903,0.0021761,0.266163,0.0001,1e-05
198,1124.77,0.0581488,0.00455717,0.263344,1,0.776193,1,0.836,0.0543319,0.00220114,0.24197,0.0001,1e-05
199,1130.36,0.0552801,0.00607989,0.274872,1,0.799585,1,0.85425,0.0443945,0.00225566,0.208572,0.0001,1e-05
200,1136.7,0.0524065,0.0045795,0.24814,1,0.749262,1,0.817875,0.053254,0.00226009,0.254297,1e-05,1e-06
201,1142.45,0.0499298,0.0051835,0.220876,1,0.831445,1,0.889,0.0421205,0.0022308,0.182038,1e-05,1e-06
202,1148.22,0.0489764,0.00698353,0.215902,1,0.836968,1,0.87475,0.0389172,0.00220052,0.178267,1e-05,1e-06
203,1154.04,0.0420197,0.00666874,0.181169,1,0.827736,1,0.888125,0.0416633,0.00215963,0.182863,1e-05,1e-06
204,1159.96,0.0422404,0.0060766,0.186621,1,0.841979,1,0.88475,0.0400877,0.00215041,0.179643,1e-05,1e-06
205,1165.61,0.042478,0.00464965,0.184683,1,0.811819,1,0.860875,0.0411041,0.00212192,0.197039,1e-05,1e-06
