epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
220,696.845,0.0405298,0.118763,0.148067,0.62252,0.456887,0.62252,0.873625,0.0510304,0.100697,0.198373,1e-05,1e-06
221,700.111,0.046687,0.109545,0.16822,0.621054,0.457356,0.621054,0.89125,0.0495549,0.0990113,0.194241,1e-05,1e-06
222,703.358,0.045762,0.114472,0.172641,0.625465,0.457529,0.625465,0.890125,0.0501178,0.0961261,0.196059,1e-05,1e-06
223,706.419,0.0414262,0.119632,0.164182,0.62964,0.464613,0.62964,0.8725,0.0504733,0.0956942,0.19901,1e-05,1e-06
224,709.522,0.0521092,0.107786,0.173487,0.62396,0.456909,0.62396,0.879875,0.0534718,0.0967664,0.204905,1e-05,1e-06
225,712.769,0.0482587,0.110527,0.173558,0.622284,0.459869,0.622284,0.883,0.0547812,0.0983544,0.207189,1e-05,1e-06
226,715.92,0.0418368,0.117634,0.145979,0.61468,0.455547,0.61468,0.892375,0.0549709,0.0967383,0.203167,1e-05,1e-06
227,719.14,0.044247,0.110626,0.167967,0.614098,0.448997,0.614098,0.88725,0.056058,0.0977266,0.203266,1e-05,1e-06
228,722.378,0.0577014,0.111767,0.195725,0.615539,0.44979,0.615539,0.88925,0.0547377,0.096211,0.201897,1e-05,1e-06
229,725.531,0.0464067,0.106372,0.168329,0.619457,0.449764,0.619457,0.880125,0.0520759,0.097919,0.203294,1e-05,1e-06
230,728.685,0.0446134,0.113773,0.175869,0.62636,0.449627,0.62636,0.879875,0.0511298,0.0975657,0.207281,1e-05,1e-06
231,731.864,0.0458653,0.122528,0.165818,0.627331,0.452302,0.627331,0.873625,0.0504703,0.095751,0.20725,1e-05,1e-06
232,734.977,0.0632332,0.114806,0.199792,0.635471,0.464161,0.635471,0.877625,0.0513252,0.0957597,0.208205,1e-05,1e-06
233,738.476,0.0497302,0.11747,0.169813,0.639682,0.465666,0.639682,0.8725,0.0530072,0.0965403,0.205574,1e-05,1e-06
234,741.733,0.0396325,0.117485,0.150388,0.639203,0.46536,0.639203,0.867625,0.0560001,0.0963317,0.20736,1e-05,1e-06
235,744.945,0.04563,0.110186,0.170855,0.626396,0.451628,0.626396,0.86875,0.0586712,0.0974656,0.211371,1e-05,1e-06
236,748.141,0.042571,0.112908,0.149073,0.633686,0.449508,0.633686,0.87075,0.0573048,0.0970273,0.205966,1e-05,1e-06
237,751.312,0.0442741,0.115969,0.161506,0.628615,0.452857,0.628615,0.879,0.0542147,0.0970349,0.200995,1e-05,1e-06
238,754.626,0.0429222,0.110985,0.164127,0.622135,0.446994,0.622135,0.877875,0.0520826,0.0963965,0.203043,1e-05,1e-06
239,757.823,0.0429921,0.110805,0.161719,0.624108,0.451407,0.624108,0.886125,0.0517501,0.0980157,0.199548,1e-05,1e-06
240,761.217,0.0406606,0.106946,0.150103,0.624711,0.454807,0.624711,0.894375,0.0496822,0.0987035,0.194688,1e-05,1e-06
241,764.287,0.0397175,0.113161,0.142463,0.634456,0.47137,0.634456,0.8975,0.0485927,0.094733,0.191579,1e-05,1e-06
242,767.425,0.0484503,0.10185,0.157428,0.631405,0.465028,0.631405,0.8955,0.0483742,0.0960304,0.192239,1e-05,1e-06
243,770.609,0.0387743,0.104971,0.158873,0.633793,0.454836,0.633793,0.902625,0.0486112,0.0973048,0.190327,1e-05,1e-06
244,773.828,0.0428113,0.113968,0.163974,0.63318,0.451446,0.63318,0.892375,0.0500641,0.0976357,0.190883,1e-05,1e-06
245,777.004,0.0453419,0.117638,0.162169,0.625907,0.443014,0.625907,0.8975,0.0513394,0.094218,0.195353,1e-05,1e-06
246,780.391,0.0386233,0.110745,0.135841,0.627351,0.453673,0.627351,0.89525,0.0502939,0.0973582,0.191366,1e-05,1e-06
247,783.455,0.0448518,0.109279,0.161425,0.634303,0.466249,0.634303,0.89325,0.0485199,0.0980372,0.1873,1e-05,1e-06
248,786.712,0.0479439,0.104145,0.164823,0.638559,0.48084,0.638559,0.908625,0.0489412,0.092449,0.188446,1e-05,1e-06
249,789.812,0.0888346,0.118189,0.203507,0.653633,0.497569,0.653633,0.902625,0.0469531,0.092337,0.182249,1e-05,1e-06
250,792.893,0.0458481,0.107944,0.165566,0.653928,0.499593,0.653928,0.90375,0.0462788,0.091561,0.183704,1e-05,1e-06
251,796.103,0.0391399,0.106014,0.144524,0.658233,0.500751,0.658233,0.9015,0.0477617,0.0903623,0.188194,1e-05,1e-06
252,799.26,0.038985,0.0961373,0.144943,0.654344,0.493587,0.654344,0.896125,0.048146,0.0965592,0.188974,1e-05,1e-06
253,802.456,0.0479671,0.108482,0.161738,0.656763,0.476503,0.656763,0.879875,0.0519504,0.0928149,0.205426,1e-05,1e-06
254,805.534,0.0420216,0.115331,0.161113,0.650461,0.481028,0.650461,0.88275,0.0509037,0.0940244,0.202349,1e-05,1e-06
255,808.702,0.050126,0.104648,0.171556,0.658889,0.49988,0.658889,0.890125,0.0489588,0.0925594,0.196336,1e-05,1e-06
256,811.939,0.0407317,0.109984,0.159773,0.667948,0.504919,0.667948,0.89325,0.0488816,0.0918541,0.194065,1e-05,1e-06
257,815.199,0.0656152,0.117112,0.202087,0.672341,0.506353,0.672341,0.885,0.050707,0.0916508,0.202124,1e-05,1e-06
258,818.54,0.0449847,0.112427,0.186826,0.675861,0.504557,0.675861,0.88075,0.0514758,0.0889954,0.202702,1e-05,1e-06
259,821.911,0.0427461,0.104588,0.138187,0.677912,0.494193,0.677912,0.881625,0.0506073,0.0893288,0.20301,1e-05,1e-06
260,825.078,0.0508522,0.110943,0.166214,0.681381,0.495672,0.681381,0.877625,0.0518835,0.0886078,0.208267,1e-05,1e-06
261,828.484,0.0396836,0.110208,0.146495,0.682664,0.497736,0.682664,0.883625,0.0518444,0.0898668,0.20471,1e-05,1e-06
262,831.753,0.0456387,0.111838,0.193266,0.679703,0.499401,0.679703,0.88075,0.05064,0.0928236,0.204398,1e-05,1e-06
263,834.98,0.0543993,0.108174,0.186904,0.674383,0.499056,0.674383,0.881,0.0499781,0.091928,0.200917,1e-05,1e-06
264,838.353,0.0437226,0.112152,0.174219,0.67552,0.507587,0.67552,0.879875,0.0485368,0.0926813,0.199441,1e-05,1e-06
265,841.517,0.039393,0.113192,0.154283,0.674914,0.505431,0.674914,0.879,0.0492903,0.0918937,0.197771,1e-05,1e-06
266,844.681,0.0414143,0.103478,0.157637,0.682134,0.511228,0.682134,0.877,0.0521543,0.0911673,0.202972,1e-05,1e-06
267,847.855,0.0396525,0.105243,0.148754,0.680491,0.503885,0.680491,0.894375,0.053003,0.0890525,0.201847,1e-05,1e-06
268,851.014,0.0391438,0.106768,0.147196,0.679613,0.496214,0.679613,0.890375,0.0537798,0.0902337,0.204238,1e-05,1e-06
269,854.376,0.0451371,0.106758,0.154073,0.677983,0.48626,0.677983,0.880125,0.0545299,0.0862289,0.211274,1e-05,1e-06
270,857.542,0.0559215,0.111993,0.182193,0.680416,0.487081,0.680416,0.876125,0.0550766,0.0874841,0.211604,1e-05,1e-06
271,860.812,0.0420413,0.105833,0.146407,0.681417,0.493436,0.681417,0.871875,0.0521345,0.0874094,0.20764,1e-05,1e-06
272,863.887,0.0404545,0.109487,0.154319,0.686463,0.505169,0.686463,0.882125,0.050877,0.0894496,0.197581,1e-05,1e-06
273,866.997,0.0532049,0.106823,0.164046,0.693243,0.511565,0.693243,0.8935,0.0513529,0.0909474,0.19828,1e-05,1e-06
274,870.333,0.0416386,0.107082,0.153249,0.694776,0.518585,0.694776,0.886125,0.0528013,0.09116,0.196261,1e-05,1e-06
275,873.44,0.0364329,0.100929,0.142687,0.699486,0.521854,0.699486,0.889,0.0542323,0.0897405,0.205768,1e-05,1e-06
276,876.549,0.0458787,0.103663,0.160299,0.700234,0.521592,0.700234,0.892125,0.0533971,0.0857123,0.209388,1e-05,1e-06
277,879.849,0.0399829,0.108743,0.151696,0.700739,0.526854,0.700739,0.89325,0.0524519,0.0882899,0.204375,1e-05,1e-06
278,882.982,0.0439525,0.104324,0.163322,0.702035,0.532365,0.702035,0.88275,0.0506812,0.0918707,0.199986,1e-05,1e-06
279,886.167,0.052647,0.114967,0.179591,0.701247,0.526296,0.701247,0.87075,0.0550021,0.0907012,0.211102,1e-05,1e-06
280,889.305,0.0468055,0.112123,0.16629,0.705441,0.531959,0.705441,0.878125,0.0598554,0.0841342,0.226746,1e-05,1e-06
281,892.471,0.0430162,0.101694,0.160202,0.709251,0.535949,0.709251,0.88525,0.0569173,0.0886636,0.213129,1e-05,1e-06
282,895.768,0.046148,0.105662,0.151922,0.71112,0.537034,0.71112,0.894375,0.0546844,0.0877504,0.211103,1e-05,1e-06
283,898.827,0.0430512,0.09988,0.160083,0.710024,0.533015,0.710024,0.873,0.0536114,0.0878107,0.211727,1e-05,1e-06
284,901.999,0.0507365,0.0932993,0.176168,0.706272,0.541106,0.706272,0.873875,0.0527982,0.0879394,0.211399,1e-05,1e-06
285,905.19,0.0475013,0.102376,0.164835,0.707325,0.548165,0.707325,0.877,0.0505245,0.0889546,0.203513,1e-05,1e-06
286,908.379,0.0441352,0.101752,0.156642,0.703531,0.546222,0.703531,0.87925,0.0522779,0.0836612,0.212045,1e-05,1e-06
287,911.75,0.0520408,0.10957,0.18257,0.710258,0.534555,0.710258,0.87925,0.0532135,0.0878424,0.211306,1e-05,1e-06
288,914.98,0.046045,0.114244,0.182823,0.706603,0.537787,0.706603,0.8835,0.0532891,0.0871623,0.210452,1e-05,1e-06
289,918.329,0.0499151,0.113494,0.158507,0.707394,0.537243,0.707394,0.867,0.0517823,0.0874533,0.207668,1e-05,1e-06
290,921.517,0.0427001,0.106109,0.153309,0.704851,0.544981,0.704851,0.873,0.0524375,0.0836595,0.208287,1e-05,1e-06
291,924.665,0.0431087,0.0977963,0.15139,0.702247,0.53476,0.702247,0.88725,0.0550994,0.0815707,0.207568,1e-05,1e-06
292,927.925,0.0409087,0.0932326,0.14382,0.699349,0.528017,0.699349,0.883,0.056732,0.080607,0.212493,1e-05,1e-06
293,930.947,0.0454474,0.107129,0.15658,0.697168,0.529344,0.697168,0.877875,0.0542345,0.0809021,0.208818,1e-05,1e-06
294,934.056,0.0428647,0.0972961,0.149362,0.697904,0.533119,0.697904,0.877875,0.05282,0.0805523,0.207556,1e-05,1e-06
295,937.403,0.0466558,0.105199,0.162378,0.704174,0.54107,0.704174,0.886125,0.0523205,0.0799033,0.207051,1e-05,1e-06
296,940.65,0.0433972,0.10203,0.156386,0.704458,0.5502,0.704458,0.888375,0.053167,0.0799122,0.208337,1e-05,1e-06
297,943.877,0.0697306,0.1139,0.187672,0.710055,0.547548,0.710055,0.87925,0.0528837,0.0804913,0.207326,1e-05,1e-06
298,946.936,0.0472363,0.0969725,0.165384,0.71669,0.551505,0.71669,0.884375,0.0515715,0.0816864,0.203487,1e-05,1e-06
299,950.048,0.0439557,0.0960363,0.155336,0.716945,0.550881,0.716945,0.874125,0.0511923,0.0781635,0.208705,1e-05,1e-06
300,953.392,0.0473658,0.10123,0.159946,0.717119,0.550445,0.717119,0.871875,0.0508176,0.0826659,0.203543,1e-05,1e-06
301,956.576,0.0429592,0.108063,0.160144,0.715538,0.544479,0.715538,0.86875,0.0519161,0.0820873,0.203986,1e-05,1e-06
302,959.789,0.0364686,0.0913598,0.134064,0.717489,0.547217,0.717489,0.87075,0.0512848,0.0819819,0.200603,1e-05,1e-06
303,962.93,0.0445239,0.102491,0.151694,0.716371,0.539117,0.716371,0.882375,0.053127,0.0816206,0.204392,1e-05,1e-06
304,965.976,0.0382459,0.0962153,0.142558,0.716443,0.538771,0.716443,0.880125,0.0529543,0.0815075,0.206233,1e-05,1e-06
305,969.253,0.0425562,0.0951993,0.16011,0.712128,0.538922,0.712128,0.88125,0.0547645,0.083062,0.206943,1e-05,1e-06
306,972.362,0.041977,0.105617,0.151625,0.711915,0.540444,0.711915,0.875875,0.0554111,0.0835375,0.209123,1e-05,1e-06
307,975.651,0.0822167,0.100987,0.238751,0.712306,0.526529,0.712306,0.86675,0.0545744,0.0843853,0.209947,1e-05,1e-06
308,978.768,0.0386202,0.0960377,0.141409,0.712337,0.528068,0.712337,0.8525,0.0526356,0.0829177,0.210036,1e-05,1e-06
309,981.934,0.0579707,0.104711,0.183846,0.714818,0.529454,0.714818,0.859875,0.0512188,0.0852275,0.204686,1e-05,1e-06
310,985.225,0.0423519,0.100906,0.16623,0.715172,0.545637,0.715172,0.869875,0.0495893,0.0845494,0.195292,1e-05,1e-06
311,988.443,0.0420036,0.113803,0.169892,0.721172,0.55763,0.721172,0.871875,0.0493736,0.0793794,0.19562,1e-05,1e-06
312,991.694,0.040748,0.0992005,0.141025,0.721623,0.550057,0.721623,0.874125,0.0514302,0.0794404,0.195768,1e-05,1e-06
313,995.004,0.0462037,0.100452,0.16842,0.720693,0.546567,0.720693,0.8815,0.054299,0.0794453,0.20026,1e-05,1e-06
314,998.204,0.0395824,0.101499,0.155847,0.721439,0.545819,0.721439,0.8835,0.0548723,0.0788186,0.201785,1e-05,1e-06
315,1001.45,0.0421932,0.0953793,0.151351,0.712695,0.53329,0.712695,0.877,0.0539833,0.0798226,0.196087,1e-05,1e-06
316,1004.8,0.042764,0.105308,0.154828,0.703483,0.531907,0.703483,0.871875,0.052263,0.0799329,0.193828,1e-05,1e-06
317,1007.95,0.0396632,0.0983545,0.137734,0.699662,0.530649,0.699662,0.879,0.0509798,0.0798025,0.192308,1e-05,1e-06
318,1011.13,0.046725,0.101966,0.153185,0.696872,0.529018,0.696872,0.873875,0.0518662,0.0807482,0.198332,1e-05,1e-06
319,1014.25,0.0397227,0.09856,0.15693,0.702394,0.541815,0.702394,0.89325,0.0532224,0.0784109,0.20642,1e-05,1e-06
320,1017.45,0.043914,0.0956662,0.150253,0.700763,0.544451,0.700763,0.88725,0.0522951,0.0799121,0.206105,1e-05,1e-06
321,1020.65,0.0466673,0.0906105,0.164614,0.700844,0.541254,0.700844,0.8955,0.0505322,0.0781304,0.19661,1e-05,1e-06
322,1023.77,0.0429064,0.0994818,0.148304,0.696879,0.536183,0.696879,0.88525,0.0491237,0.0787979,0.189573,1e-05,1e-06
323,1026.99,0.0387212,0.0977229,0.144648,0.698877,0.53537,0.698877,0.867875,0.0503783,0.0772175,0.194751,1e-05,1e-06
324,1030.26,0.0395518,0.0998689,0.141283,0.700426,0.538772,0.700426,0.865625,0.0504271,0.0807374,0.197927,1e-05,1e-06
325,1033.4,0.0406961,0.0989401,0.144267,0.701546,0.530086,0.701546,0.871875,0.0505153,0.0819275,0.208653,1e-05,1e-06
326,1036.8,0.0403043,0.0976911,0.137771,0.70237,0.528119,0.70237,0.8645,0.0491829,0.0855263,0.202622,1e-05,1e-06
327,1040.08,0.0938165,0.105259,0.232015,0.703132,0.537736,0.703132,0.873625,0.0482569,0.0856181,0.200517,1e-05,1e-06
328,1043.32,0.0390865,0.10322,0.148285,0.703156,0.53207,0.703156,0.871625,0.0491646,0.08047,0.197216,1e-05,1e-06
329,1046.46,0.0624267,0.110214,0.213446,0.702445,0.539253,0.702445,0.8705,0.0493108,0.0800807,0.196663,1e-05,1e-06
330,1049.65,0.0470201,0.105508,0.164861,0.704318,0.538205,0.704318,0.865375,0.0504168,0.0799015,0.199171,1e-05,1e-06
331,1052.95,0.0367716,0.099402,0.143278,0.696796,0.526483,0.696796,0.85625,0.0519353,0.0800284,0.203197,1e-05,1e-06
332,1056.17,0.0550512,0.0954928,0.197652,0.695075,0.521844,0.695075,0.857375,0.0551392,0.0775957,0.214719,1e-05,1e-06
333,1059.51,0.0382556,0.0969416,0.144768,0.699841,0.525227,0.699841,0.8625,0.0536074,0.0809522,0.206783,1e-05,1e-06
334,1062.73,0.0455099,0.090381,0.158419,0.704191,0.532394,0.704191,0.87075,0.0513401,0.0819945,0.194612,1e-05,1e-06
335,1065.8,0.0381957,0.101138,0.143716,0.706805,0.532699,0.706805,0.8705,0.0493448,0.0834066,0.191495,1e-05,1e-06
336,1069.05,0.0408975,0.100214,0.158825,0.704769,0.535863,0.704769,0.8625,0.0499863,0.0841918,0.196209,1e-05,1e-06
337,1072.29,0.0411008,0.0982368,0.162739,0.708322,0.533885,0.708322,0.861625,0.0492944,0.0841486,0.200576,1e-05,1e-06
338,1075.44,0.0456766,0.10107,0.152256,0.713725,0.539931,0.713725,0.8645,0.0491098,0.0846099,0.20047,1e-05,1e-06
339,1078.58,0.0473083,0.102769,0.150602,0.714046,0.543498,0.714046,0.857375,0.0509915,0.0813817,0.201375,1e-05,1e-06
340,1081.75,0.0394892,0.102495,0.145256,0.711942,0.541194,0.711942,0.859375,0.0510999,0.0831537,0.19695,1e-05,1e-06
341,1085.01,0.0450206,0.101644,0.159507,0.713201,0.542059,0.713201,0.86675,0.0492622,0.0828029,0.190391,1e-05,1e-06
342,1088.22,0.0416143,0.0914768,0.155985,0.713998,0.550342,0.713998,0.861375,0.0480841,0.0829239,0.18959,1e-05,1e-06
343,1091.4,0.0388637,0.104381,0.144184,0.719562,0.552894,0.719562,0.8625,0.0489518,0.0793165,0.195936,1e-05,1e-06
344,1094.89,0.0427102,0.101432,0.154692,0.722112,0.560493,0.722112,0.861625,0.0500222,0.0761791,0.200747,1e-05,1e-06
345,1098.08,0.0423528,0.0943163,0.157355,0.719755,0.555719,0.719755,0.85225,0.0485595,0.0807258,0.196434,1e-05,1e-06
346,1101.35,0.0360391,0.0952074,0.135384,0.720615,0.542563,0.720615,0.8645,0.0480122,0.0851552,0.19195,1e-05,1e-06
347,1104.52,0.0381554,0.100477,0.146842,0.718952,0.538007,0.718952,0.861375,0.0474711,0.0857832,0.191982,1e-05,1e-06
348,1107.75,0.0442782,0.0928301,0.152286,0.718166,0.545045,0.718166,0.8625,0.048655,0.0798755,0.194987,1e-05,1e-06
349,1110.87,0.0429375,0.0913403,0.158214,0.720247,0.54926,0.720247,0.8665,0.0487634,0.0806529,0.19119,1e-05,1e-06
350,1114.04,0.0466073,0.101914,0.164102,0.723239,0.552909,0.723239,0.8585,0.0493195,0.0798921,0.19603,1e-05,1e-06
351,1117.27,0.0398317,0.0967207,0.144079,0.723687,0.551841,0.723687,0.861625,0.0502777,0.0753656,0.199935,1e-05,1e-06
352,1120.42,0.0380111,0.0917319,0.137546,0.72518,0.557197,0.72518,0.86675,0.0505527,0.073514,0.20411,1e-05,1e-06
353,1123.51,0.0952368,0.0952467,0.208663,0.72204,0.556523,0.72204,0.863875,0.0507333,0.0732713,0.208201,1e-05,1e-06
354,1126.68,0.0416422,0.0970181,0.147035,0.71895,0.554168,0.71895,0.867875,0.0496998,0.0744679,0.205526,1e-05,1e-06
355,1129.79,0.0384883,0.0976303,0.138573,0.720493,0.559916,0.720493,0.882125,0.0478636,0.0786639,0.193365,1e-05,1e-06
356,1132.97,0.0336644,0.086452,0.142751,0.737847,0.566764,0.737847,0.88525,0.0485069,0.0743426,0.195913,1e-05,1e-06
357,1136.1,0.03949,0.0922761,0.151354,0.739033,0.569723,0.739033,0.888375,0.0501112,0.0732247,0.198892,1e-05,1e-06
358,1139.38,0.049831,0.0974594,0.159847,0.738644,0.567242,0.738644,0.88725,0.0498046,0.0743563,0.194967,1e-05,1e-06
359,1142.76,0.0428177,0.0871207,0.148092,0.742172,0.569195,0.742172,0.867625,0.0491427,0.0731604,0.195887,1e-05,1e-06
360,1145.94,0.0409878,0.0882527,0.158618,0.743209,0.561991,0.743209,0.87475,0.0485296,0.0728131,0.20049,1e-05,1e-06
361,1149.18,0.0381709,0.0950262,0.148896,0.744277,0.570279,0.744277,0.8665,0.0490563,0.0709378,0.205103,1e-05,1e-06
362,1152.58,0.0431823,0.102404,0.156967,0.74219,0.561524,0.74219,0.86225,0.0495903,0.0723202,0.202956,1e-05,1e-06
363,1155.8,0.0379861,0.0952871,0.141526,0.750445,0.551472,0.750445,0.855125,0.0531133,0.0763988,0.202851,1e-05,1e-06
364,1159.05,0.0374281,0.100201,0.142426,0.750951,0.550713,0.750951,0.863375,0.0536678,0.0754683,0.203524,1e-05,1e-06
365,1162.24,0.0455705,0.0982305,0.164732,0.753135,0.559508,0.753135,0.86025,0.0521419,0.0742059,0.20298,1e-05,1e-06
366,1165.41,0.039767,0.0917744,0.153194,0.757478,0.57412,0.757478,0.855125,0.0503409,0.0756956,0.202557,1e-05,1e-06
367,1168.66,0.0374556,0.0981996,0.14152,0.757522,0.580801,0.757522,0.8665,0.0496917,0.0720934,0.200534,1e-05,1e-06
368,1171.77,0.0393893,0.0898853,0.153286,0.755876,0.568216,0.755876,0.867625,0.0498541,0.073074,0.199256,1e-05,1e-06
369,1175.02,0.038827,0.0915752,0.141393,0.75374,0.574812,0.75374,0.871875,0.0482712,0.0785281,0.193922,1e-05,1e-06
370,1178.24,0.0377438,0.0925067,0.149987,0.752244,0.577731,0.752244,0.869,0.0485635,0.0780701,0.190684,1e-05,1e-06
371,1181.34,0.0425256,0.0956403,0.15101,0.74995,0.567932,0.74995,0.869,0.0478539,0.0790081,0.189122,1e-05,1e-06
372,1184.63,0.0378937,0.0852014,0.143984,0.749658,0.567644,0.749658,0.863875,0.047627,0.0760523,0.190706,1e-05,1e-06
373,1187.77,0.0428427,0.0884267,0.155362,0.751431,0.564749,0.751431,0.87075,0.0471317,0.0757802,0.195259,1e-05,1e-06
374,1191.09,0.0368152,0.0855441,0.140549,0.753759,0.553126,0.753759,0.873875,0.0476103,0.0786572,0.192479,1e-05,1e-06
375,1194.22,0.0381235,0.0886846,0.152736,0.750563,0.555715,0.750563,0.867625,0.0485884,0.075376,0.196402,1e-05,1e-06
376,1197.41,0.0417323,0.0861974,0.146818,0.752592,0.5719,0.752592,0.863625,0.0503409,0.0697748,0.20342,1e-05,1e-06
377,1200.74,0.0361053,0.0879093,0.149599,0.756618,0.583078,0.756618,0.868125,0.0507085,0.0710869,0.200815,1e-05,1e-06
378,1203.9,0.0428924,0.0943272,0.150673,0.754677,0.577744,0.754677,0.87925,0.0509474,0.0720441,0.202911,1e-05,1e-06
379,1207.02,0.0421486,0.0897676,0.141001,0.753542,0.574507,0.753542,0.879,0.0503025,0.0773747,0.195211,1e-05,1e-06
380,1210.4,0.0425854,0.0850735,0.156283,0.756948,0.57583,0.756948,0.877,0.0488931,0.0725102,0.198388,1e-05,1e-06
381,1213.64,0.0372215,0.0877785,0.142955,0.756929,0.577696,0.756929,0.865625,0.0466569,0.0735872,0.192218,1e-05,1e-06
382,1216.89,0.0349281,0.0904229,0.132868,0.752021,0.575042,0.752021,0.863625,0.0473921,0.0721127,0.197976,1e-05,1e-06
383,1220,0.0372167,0.0922289,0.14698,0.752843,0.578787,0.752843,0.865625,0.0493458,0.0671308,0.202807,1e-05,1e-06
384,1223.16,0.0352908,0.0761687,0.141457,0.752751,0.577807,0.752751,0.871875,0.0488183,0.0723988,0.19405,1e-05,1e-06
385,1226.48,0.0376217,0.0816329,0.13813,0.757188,0.579091,0.757188,0.877,0.0508205,0.0719617,0.198725,1e-05,1e-06
386,1229.6,0.0407954,0.0883188,0.14719,0.757844,0.568218,0.757844,0.875875,0.0517867,0.0720114,0.199061,1e-05,1e-06
387,1232.87,0.0410167,0.0813135,0.151025,0.754789,0.570358,0.754789,0.865625,0.0511137,0.070886,0.197905,1e-05,1e-06
388,1236.02,0.0383712,0.0910992,0.146695,0.757708,0.5687,0.757708,0.863625,0.0499747,0.0730152,0.198431,1e-05,1e-06
389,1239.26,0.0330291,0.0937166,0.132161,0.758734,0.571391,0.758734,0.863625,0.0484158,0.0740785,0.194131,1e-05,1e-06
390,1242.5,0.0430568,0.0845158,0.154585,0.757392,0.566617,0.757392,0.873,0.0489952,0.0688917,0.198173,1e-05,1e-06
391,1245.67,0.0452639,0.0942326,0.151765,0.757703,0.573948,0.757703,0.888375,0.0504315,0.0677957,0.19613,1e-05,1e-06
392,1248.82,0.0419773,0.0864001,0.151824,0.758191,0.578834,0.758191,0.894625,0.0491554,0.0697327,0.189705,1e-05,1e-06
393,1252.15,0.0382948,0.0819948,0.142188,0.760767,0.588318,0.760767,0.884375,0.0493088,0.0667469,0.190838,1e-05,1e-06
394,1255.37,0.0404961,0.0983026,0.152351,0.759054,0.58139,0.759054,0.87525,0.0497235,0.0667608,0.190816,1e-05,1e-06
395,1258.67,0.0426026,0.0868865,0.149645,0.757812,0.586913,0.757812,0.876375,0.0502471,0.0654892,0.193343,1e-05,1e-06
396,1261.85,0.0480503,0.0892823,0.169643,0.756085,0.582716,0.756085,0.880375,0.0506814,0.0664275,0.192849,1e-05,1e-06
397,1265.06,0.0399557,0.0844183,0.150117,0.756928,0.574501,0.756928,0.888625,0.0517248,0.0641049,0.19811,1e-05,1e-06
398,1268.28,0.0416852,0.0886168,0.157196,0.759108,0.58659,0.759108,0.880125,0.0503629,0.0682266,0.195085,1e-05,1e-06
399,1271.43,0.0405383,0.0783559,0.154299,0.758836,0.595966,0.758836,0.869875,0.0492581,0.0677869,0.197446,1e-05,1e-06
400,1274.66,0.0438736,0.0872259,0.157276,0.759204,0.602382,0.759204,0.875875,0.0466289,0.0727041,0.186418,1e-06,1e-07
