epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
28,90.4288,0.0502261,0.239565,0.210933,0.0636691,0.029713,0.0636691,0.825875,0.0438519,0.238098,0.168786,0.0001,1e-05
29,93.5135,0.0524688,0.239425,0.204111,0.0509476,0.0326928,0.0509476,0.7805,0.0495765,0.237478,0.20663,0.0001,1e-05
30,96.6831,0.0547031,0.237079,0.232783,0.0460619,0.0322907,0.0460619,0.8625,0.0431122,0.232744,0.172585,0.0001,1e-05
31,100.002,0.0533457,0.235997,0.202879,0.085587,0.0516797,0.085587,0.861625,0.038933,0.231287,0.157268,0.0001,1e-05
32,103.168,0.0461229,0.231901,0.193845,0.0767996,0.0456391,0.0767996,0.778125,0.0572463,0.232539,0.21966,0.0001,1e-05
33,106.425,0.0627044,0.229818,0.251648,0.0621249,0.0351849,0.0621249,0.722125,0.0617142,0.229878,0.252339,0.0001,1e-05
34,109.609,0.104551,0.22148,0.266565,0.074709,0.0437618,0.074709,0.84025,0.0447258,0.227287,0.190698,0.0001,1e-05
35,112.769,0.0503436,0.226778,0.179175,0.082429,0.0571361,0.082429,0.77725,0.0447192,0.224988,0.193118,0.0001,1e-05
36,116.085,0.059541,0.226138,0.215315,0.103454,0.0591197,0.103454,0.799875,0.0495044,0.222428,0.208191,0.0001,1e-05
37,119.193,0.0526659,0.222298,0.211385,0.137138,0.0672452,0.137138,0.755375,0.0677,0.220102,0.258927,0.0001,1e-05
38,122.497,0.073478,0.220642,0.266172,0.170389,0.0771205,0.170389,0.7775,0.0649709,0.217794,0.27229,0.0001,1e-05
39,125.64,0.0685901,0.217915,0.237217,0.156313,0.0915906,0.156313,0.77875,0.0615737,0.21828,0.253727,0.0001,1e-05
40,128.954,0.0537416,0.223273,0.21454,0.105679,0.064405,0.105679,0.80325,0.0601585,0.220792,0.217838,0.0001,1e-05
41,132.2,0.0621839,0.22206,0.226796,0.114533,0.053653,0.114533,0.7845,0.0606981,0.222473,0.218551,0.0001,1e-05
42,135.422,0.0571464,0.218718,0.193731,0.134681,0.0536224,0.134681,0.82975,0.047511,0.224532,0.180331,0.0001,1e-05
43,138.57,0.0510149,0.220731,0.180381,0.12753,0.0731924,0.12753,0.787,0.059934,0.222256,0.221947,0.0001,1e-05
44,141.817,0.0658191,0.221105,0.280091,0.131649,0.0940042,0.131649,0.85425,0.0429372,0.220282,0.167306,0.0001,1e-05
45,145.04,0.0459786,0.222217,0.194884,0.160221,0.0968547,0.160221,0.822375,0.0403167,0.221739,0.173292,0.0001,1e-05
46,148.494,0.042877,0.2186,0.171734,0.169244,0.0805995,0.169244,0.80025,0.0466085,0.219219,0.204363,0.0001,1e-05
47,151.583,0.0414588,0.219853,0.178401,0.134635,0.0700915,0.134635,0.814375,0.0481114,0.219329,0.194726,0.0001,1e-05
48,154.649,0.0404766,0.220371,0.155857,0.116594,0.0707964,0.116594,0.820375,0.046043,0.219129,0.18864,0.0001,1e-05
49,157.938,0.0407792,0.223212,0.170099,0.159456,0.0879174,0.159456,0.82975,0.0446919,0.218338,0.184056,0.0001,1e-05
50,161.158,0.0494013,0.219209,0.180393,0.17749,0.0778312,0.17749,0.797625,0.0512441,0.215907,0.204659,0.0001,1e-05
51,164.383,0.0463896,0.218095,0.168161,0.183798,0.0956879,0.183798,0.822125,0.044241,0.217887,0.180446,0.0001,1e-05
52,167.632,0.0446063,0.213288,0.177074,0.159258,0.0720563,0.159258,0.808625,0.059074,0.213691,0.223406,0.0001,1e-05
53,170.848,0.0593563,0.215492,0.219718,0.150224,0.0721255,0.150224,0.814625,0.0550278,0.213505,0.226281,0.0001,1e-05
54,174.16,0.0522746,0.216331,0.201931,0.104656,0.0614881,0.104656,0.84675,0.0437863,0.218286,0.173425,0.0001,1e-05
55,177.502,0.046431,0.206754,0.188866,0.0630811,0.0390123,0.0630811,0.789875,0.0626339,0.212615,0.245342,0.0001,1e-05
56,180.768,0.046368,0.210382,0.189484,0.0821631,0.0481808,0.0821631,0.8075,0.0570996,0.213375,0.229809,0.0001,1e-05
57,184.06,0.052347,0.207034,0.200653,0.0747417,0.043913,0.0747417,0.79475,0.0501795,0.211776,0.214839,0.0001,1e-05
58,187.212,0.0633031,0.196887,0.229599,0.0872909,0.0434974,0.0872909,0.792625,0.0564434,0.207613,0.230035,0.0001,1e-05
59,190.394,0.0591738,0.205494,0.223117,0.101113,0.0547447,0.101113,0.739625,0.0640959,0.20311,0.273883,0.0001,1e-05
60,193.563,0.0555004,0.204857,0.223574,0.093466,0.0559518,0.093466,0.829125,0.0482312,0.206545,0.194507,0.0001,1e-05
61,196.751,0.0985259,0.20693,0.260118,0.119328,0.0596089,0.119328,0.802375,0.0562308,0.207507,0.221477,0.0001,1e-05
62,199.909,0.0543818,0.206831,0.224187,0.138281,0.0663572,0.138281,0.81475,0.0487406,0.202228,0.201949,0.0001,1e-05
63,203.092,0.050051,0.19886,0.194591,0.143565,0.0835962,0.143565,0.83825,0.0520391,0.202529,0.200186,0.0001,1e-05
64,206.489,0.056499,0.203629,0.211573,0.167501,0.108508,0.167501,0.8505,0.0492965,0.203552,0.199797,0.0001,1e-05
65,209.56,0.0431212,0.205208,0.178752,0.174929,0.0995142,0.174929,0.816125,0.0511857,0.19816,0.214876,0.0001,1e-05
66,212.738,0.0448194,0.200592,0.166677,0.115865,0.0776305,0.115865,0.83625,0.0490587,0.196308,0.192505,0.0001,1e-05
67,216.21,0.108634,0.201688,0.271515,0.118406,0.0749506,0.118406,0.834875,0.0449901,0.199551,0.191365,0.0001,1e-05
68,219.427,0.0510337,0.191481,0.200505,0.128259,0.0702335,0.128259,0.829125,0.0463275,0.198708,0.197973,0.0001,1e-05
69,222.663,0.0456807,0.1987,0.189073,0.151597,0.0917291,0.151597,0.846,0.0375567,0.199239,0.175853,0.0001,1e-05
70,225.779,0.0431887,0.194225,0.167008,0.146394,0.0940351,0.146394,0.851125,0.0389233,0.198759,0.163725,0.0001,1e-05
71,229.022,0.0455328,0.194265,0.18753,0.136057,0.0823564,0.136057,0.832625,0.0425981,0.196653,0.176156,0.0001,1e-05
72,232.322,0.0398571,0.198473,0.169803,0.121893,0.0682822,0.121893,0.839125,0.0500935,0.198486,0.199466,0.0001,1e-05
73,235.486,0.0470899,0.191219,0.181048,0.125134,0.0791978,0.125134,0.8485,0.0532889,0.197281,0.203369,0.0001,1e-05
74,238.787,0.053994,0.192182,0.20576,0.140332,0.101027,0.140332,0.778625,0.0580205,0.182985,0.249252,0.0001,1e-05
75,241.985,0.0539895,0.1883,0.230451,0.175775,0.123142,0.175775,0.782625,0.0574136,0.1749,0.253085,0.0001,1e-05
76,245.124,0.0552291,0.177026,0.215393,0.179726,0.123932,0.179726,0.768625,0.060113,0.170628,0.266727,0.0001,1e-05
77,248.45,0.0868886,0.17046,0.261352,0.173102,0.114542,0.173102,0.781125,0.0528573,0.170492,0.236615,0.0001,1e-05
78,251.64,0.109176,0.176928,0.283276,0.167056,0.111653,0.167056,0.82725,0.0466386,0.171642,0.201,0.0001,1e-05
79,254.882,0.0888585,0.1769,0.266476,0.189777,0.130603,0.189777,0.8505,0.050408,0.169382,0.193989,0.0001,1e-05
80,258.074,0.0484911,0.167138,0.212137,0.183757,0.117976,0.183757,0.78375,0.0526908,0.172174,0.235002,0.0001,1e-05
81,261.325,0.0907421,0.173946,0.297067,0.160146,0.107697,0.160146,0.814375,0.0532052,0.169321,0.218094,0.0001,1e-05
82,264.756,0.0560625,0.170674,0.223681,0.179935,0.120007,0.179935,0.78625,0.0527084,0.170328,0.238776,0.0001,1e-05
83,267.913,0.0876578,0.165131,0.307204,0.221922,0.146786,0.221922,0.8215,0.0491591,0.161188,0.205974,0.0001,1e-05
84,271.161,0.0593603,0.155795,0.227791,0.188273,0.130797,0.188273,0.7905,0.0554242,0.155188,0.237969,0.0001,1e-05
85,274.467,0.0657278,0.155716,0.275751,0.149696,0.100965,0.149696,0.830875,0.0563244,0.157111,0.225148,0.0001,1e-05
86,277.843,0.0575266,0.156297,0.226549,0.131616,0.0878384,0.131616,0.861625,0.044852,0.168698,0.191087,0.0001,1e-05
87,281.251,0.0431759,0.163925,0.192078,0.138279,0.0842008,0.138279,0.853625,0.0402209,0.180348,0.165791,0.0001,1e-05
88,284.436,0.0400606,0.171494,0.167747,0.141346,0.0833908,0.141346,0.8425,0.0550627,0.187065,0.204522,0.0001,1e-05
89,287.663,0.0482201,0.185104,0.189462,0.161028,0.084301,0.161028,0.817625,0.0588526,0.184346,0.20992,0.0001,1e-05
90,290.997,0.0495694,0.180331,0.173841,0.180683,0.0998924,0.180683,0.87075,0.0364275,0.189636,0.151575,0.0001,1e-05
91,294.282,0.0431611,0.18506,0.165631,0.109488,0.0635933,0.109488,0.7985,0.0547481,0.187108,0.223255,0.0001,1e-05
92,297.469,0.0520035,0.18344,0.21643,0.125893,0.0727058,0.125893,0.82775,0.0546453,0.184678,0.198204,0.0001,1e-05
93,300.837,0.0497701,0.174057,0.186966,0.171697,0.107003,0.171697,0.86475,0.0440845,0.178987,0.180109,0.0001,1e-05
94,304.068,0.0956948,0.173291,0.211447,0.185322,0.116315,0.185322,0.867625,0.0438411,0.177079,0.177024,0.0001,1e-05
95,307.406,0.0634007,0.171942,0.199647,0.179723,0.116152,0.179723,0.863375,0.0410729,0.175716,0.167268,0.0001,1e-05
96,310.661,0.0372018,0.169421,0.15242,0.180027,0.106915,0.180027,0.86825,0.0397027,0.177487,0.167475,0.0001,1e-05
97,313.871,0.0428432,0.177068,0.166979,0.158659,0.101839,0.158659,0.836125,0.0403725,0.182925,0.184257,0.0001,1e-05
98,317.167,0.0527109,0.188266,0.206835,0.150574,0.0929186,0.150574,0.811625,0.0460257,0.180565,0.190349,0.0001,1e-05
99,320.436,0.0569431,0.1804,0.239067,0.206884,0.097608,0.206884,0.821,0.0416645,0.180869,0.187482,0.0001,1e-05
100,323.726,0.0511613,0.176847,0.195282,0.196247,0.11974,0.196247,0.863,0.0497119,0.175676,0.175147,0.0001,1e-05
101,327.052,0.050672,0.174645,0.189908,0.189512,0.101092,0.189512,0.857125,0.0425408,0.185631,0.175296,0.0001,1e-05
102,330.283,0.0494581,0.173819,0.201217,0.187879,0.122913,0.187879,0.86925,0.0527593,0.173276,0.189841,0.0001,1e-05
103,333.656,0.0530475,0.173942,0.194205,0.180273,0.11895,0.180273,0.85225,0.0430571,0.170582,0.180574,0.0001,1e-05
104,336.813,0.0463238,0.171792,0.184708,0.181786,0.114885,0.181786,0.847125,0.0498624,0.17342,0.204484,0.0001,1e-05
105,340.096,0.0395905,0.168058,0.177503,0.176979,0.111227,0.176979,0.849125,0.0439888,0.171652,0.192141,0.0001,1e-05
106,343.219,0.0401814,0.171313,0.169549,0.181112,0.120971,0.181112,0.866,0.0397575,0.165258,0.167631,0.0001,1e-05
107,346.469,0.048743,0.162414,0.177109,0.206449,0.13635,0.206449,0.877625,0.0395753,0.165563,0.168344,0.0001,1e-05
108,349.728,0.0466301,0.163512,0.177825,0.229171,0.143067,0.229171,0.885625,0.0446944,0.168044,0.177692,0.0001,1e-05
109,352.951,0.041194,0.161534,0.172648,0.246656,0.140903,0.246656,0.8765,0.0395198,0.175055,0.172684,0.0001,1e-05
110,356.114,0.0471643,0.16054,0.178196,0.252748,0.15083,0.252748,0.8695,0.0541307,0.172066,0.190811,0.0001,1e-05
111,359.538,0.0564538,0.163492,0.201123,0.256509,0.165307,0.256509,0.8725,0.0402621,0.172364,0.17815,0.0001,1e-05
112,362.681,0.0519825,0.164945,0.192151,0.248303,0.147664,0.248303,0.8625,0.0438486,0.164631,0.179757,0.0001,1e-05
113,365.952,0.0491055,0.156793,0.200496,0.209648,0.115706,0.209648,0.7675,0.0594862,0.174354,0.248848,0.0001,1e-05
114,369.2,0.0496279,0.156398,0.200112,0.270897,0.170943,0.270897,0.881875,0.0434984,0.167671,0.160682,0.0001,1e-05
115,372.377,0.0456248,0.15653,0.155563,0.254489,0.174561,0.254489,0.867375,0.0410839,0.158852,0.165761,0.0001,1e-05
116,375.771,0.057511,0.165743,0.228983,0.236945,0.163546,0.236945,0.862625,0.0371078,0.172185,0.157294,0.0001,1e-05
117,378.994,0.0457128,0.157443,0.203136,0.241917,0.155329,0.241917,0.794375,0.051977,0.163939,0.233996,0.0001,1e-05
118,382.241,0.0464819,0.153319,0.188126,0.289625,0.191329,0.289625,0.884375,0.0470578,0.150147,0.179145,0.0001,1e-05
119,385.472,0.0479644,0.153085,0.170164,0.276204,0.198471,0.276204,0.8995,0.050375,0.149144,0.187394,0.0001,1e-05
120,388.682,0.0537704,0.145301,0.189591,0.277409,0.201295,0.277409,0.883875,0.0457681,0.148327,0.175404,0.0001,1e-05
121,392.037,0.048389,0.150788,0.176839,0.321665,0.218507,0.321665,0.8565,0.0521803,0.156588,0.190714,0.0001,1e-05
122,395.267,0.0480582,0.154992,0.168196,0.343363,0.240689,0.343363,0.86425,0.0490881,0.158065,0.17592,0.0001,1e-05
123,398.376,0.0476979,0.148352,0.188074,0.33928,0.221113,0.33928,0.83975,0.0563292,0.150128,0.208806,0.0001,1e-05
124,401.564,0.0503402,0.144606,0.179781,0.31124,0.206653,0.31124,0.852,0.0497154,0.148269,0.190088,0.0001,1e-05
125,404.75,0.0476364,0.139502,0.190969,0.306912,0.216221,0.306912,0.86625,0.0473929,0.13608,0.194701,0.0001,1e-05
126,407.978,0.0599874,0.13369,0.215864,0.31937,0.211062,0.31937,0.875125,0.0525362,0.134366,0.205681,0.0001,1e-05
127,411.212,0.0596047,0.140749,0.219474,0.322584,0.218618,0.322584,0.892125,0.0523081,0.135629,0.195087,0.0001,1e-05
128,414.43,0.0467148,0.126905,0.172319,0.355989,0.247975,0.355989,0.88675,0.046283,0.129818,0.180155,0.0001,1e-05
129,417.664,0.0527838,0.140064,0.180669,0.366831,0.226573,0.366831,0.867375,0.0564788,0.125259,0.212394,0.0001,1e-05
130,420.842,0.0503961,0.12837,0.201844,0.392913,0.248813,0.392913,0.8565,0.0552247,0.130538,0.21704,0.0001,1e-05
131,424.1,0.0550026,0.134802,0.209776,0.338843,0.202646,0.338843,0.807,0.0631547,0.123643,0.23099,0.0001,1e-05
132,427.325,0.0597145,0.131982,0.253067,0.377256,0.20496,0.377256,0.8505,0.0619741,0.120195,0.244772,0.0001,1e-05
133,430.758,0.0533238,0.125971,0.19559,0.382861,0.235146,0.382861,0.8175,0.073858,0.115795,0.281747,0.0001,1e-05
134,434.191,0.0648606,0.131963,0.198742,0.395964,0.271606,0.395964,0.828625,0.0667253,0.110142,0.26018,0.0001,1e-05
135,437.414,0.0618181,0.119002,0.214473,0.403987,0.277266,0.403987,0.859625,0.0533267,0.109003,0.194635,0.0001,1e-05
136,440.624,0.0592805,0.125412,0.202564,0.4343,0.311993,0.4343,0.861875,0.0555807,0.102778,0.21852,0.0001,1e-05
137,443.878,0.0491933,0.112977,0.183584,0.465279,0.33384,0.465279,0.853625,0.0595001,0.107556,0.256757,0.0001,1e-05
138,447.039,0.0536107,0.125484,0.199551,0.493192,0.332683,0.493192,0.841875,0.0632005,0.100643,0.276829,0.0001,1e-05
139,450.344,0.0643199,0.113341,0.237714,0.479657,0.344849,0.479657,0.87875,0.0554268,0.0969723,0.212211,0.0001,1e-05
140,453.782,0.0528473,0.124068,0.193011,0.47206,0.316715,0.47206,0.833375,0.0639904,0.116306,0.256192,0.0001,1e-05
141,456.962,0.0510614,0.116864,0.186152,0.449797,0.333935,0.449797,0.86475,0.0589651,0.0983063,0.217052,0.0001,1e-05
142,460.295,0.0579846,0.111768,0.217027,0.459095,0.309323,0.459095,0.863375,0.0541201,0.0936399,0.218857,0.0001,1e-05
143,463.446,0.0562445,0.109727,0.209734,0.399451,0.262563,0.399451,0.851,0.0716829,0.0979024,0.249599,0.0001,1e-05
144,466.688,0.0546998,0.110358,0.193784,0.470886,0.322567,0.470886,0.843375,0.0592706,0.0925425,0.224164,0.0001,1e-05
145,469.95,0.0649835,0.108147,0.244586,0.500112,0.333746,0.500112,0.8145,0.0759714,0.0926296,0.291806,0.0001,1e-05
146,473.168,0.0644566,0.105787,0.24663,0.504993,0.330877,0.504993,0.827625,0.0730037,0.0899745,0.278116,0.0001,1e-05
147,476.513,0.0604127,0.113223,0.219205,0.516839,0.359162,0.516839,0.8765,0.0554238,0.0901445,0.235646,0.0001,1e-05
148,479.819,0.0661578,0.110814,0.230809,0.54527,0.394438,0.54527,0.863375,0.064248,0.0855908,0.225725,0.0001,1e-05
149,483.121,0.0665321,0.106945,0.244866,0.538365,0.345847,0.538365,0.84725,0.062965,0.0961555,0.254618,0.0001,1e-05
150,486.355,0.0608145,0.106548,0.24376,0.589928,0.393991,0.589928,0.853,0.0594671,0.0959931,0.240025,0.0001,1e-05
151,489.666,0.0449553,0.118373,0.175121,0.58313,0.381468,0.58313,0.83625,0.0620226,0.107842,0.247726,0.0001,1e-05
152,492.948,0.0730945,0.123143,0.273641,0.587139,0.378392,0.587139,0.845875,0.0722392,0.10087,0.257297,0.0001,1e-05
153,496.144,0.0602257,0.114982,0.216075,0.562706,0.420655,0.562706,0.861,0.0599868,0.0897028,0.214012,0.0001,1e-05
154,499.505,0.0623296,0.116269,0.234223,0.536718,0.384328,0.536718,0.8705,0.0543001,0.084064,0.231656,0.0001,1e-05
155,503.006,0.0621323,0.104432,0.218475,0.564166,0.445475,0.564166,0.888375,0.0490317,0.0773975,0.195122,0.0001,1e-05
156,506.389,0.0524525,0.0950002,0.206959,0.569785,0.378061,0.569785,0.845375,0.0612853,0.0913121,0.258563,0.0001,1e-05
157,509.732,0.109333,0.104268,0.322157,0.59785,0.446235,0.59785,0.872375,0.0550916,0.077015,0.220091,0.0001,1e-05
158,513.019,0.0663537,0.102216,0.254713,0.627248,0.455026,0.627248,0.864125,0.0550983,0.0726011,0.226434,0.0001,1e-05
159,516.141,0.0584125,0.0844371,0.225415,0.669168,0.489583,0.669168,0.86675,0.058376,0.0702288,0.233458,0.0001,1e-05
160,519.443,0.055869,0.0907465,0.204941,0.695881,0.489095,0.695881,0.857875,0.0584849,0.0718758,0.234965,0.0001,1e-05
161,522.8,0.0520825,0.0847202,0.198152,0.719989,0.542835,0.719989,0.856125,0.0542746,0.06681,0.220642,0.0001,1e-05
162,526.169,0.0583255,0.082384,0.229028,0.693911,0.513188,0.693911,0.884125,0.0548741,0.0675131,0.223075,0.0001,1e-05
163,529.363,0.058655,0.0823459,0.206662,0.724937,0.485334,0.724937,0.87075,0.0562792,0.0629939,0.246834,0.0001,1e-05
164,532.471,0.0552047,0.0824073,0.223544,0.72453,0.501705,0.72453,0.86075,0.0523935,0.0682623,0.2019,0.0001,1e-05
165,535.693,0.0656219,0.0811334,0.225025,0.76165,0.524563,0.76165,0.8545,0.0531549,0.074445,0.233398,0.0001,1e-05
166,538.938,0.0591036,0.0838631,0.224056,0.757515,0.554389,0.757515,0.87275,0.0498929,0.0685396,0.214829,0.0001,1e-05
167,542.11,0.0455942,0.0778966,0.188341,0.753432,0.497179,0.753432,0.880125,0.0561261,0.0679431,0.244363,0.0001,1e-05
168,545.371,0.0538909,0.0766346,0.229025,0.771538,0.548586,0.771538,0.86525,0.0524003,0.070578,0.236087,0.0001,1e-05
169,548.581,0.0552383,0.0851568,0.199861,0.776723,0.577355,0.776723,0.8445,0.0589307,0.0583089,0.239603,0.0001,1e-05
170,551.902,0.0599637,0.0801975,0.246299,0.790291,0.53702,0.790291,0.884125,0.0554866,0.0658918,0.225685,0.0001,1e-05
171,555.135,0.0703853,0.0867129,0.246318,0.791517,0.526067,0.791517,0.888625,0.0577366,0.0611336,0.225667,0.0001,1e-05
172,558.405,0.0595455,0.0746079,0.228632,0.845114,0.594558,0.845114,0.8325,0.071955,0.052876,0.253654,0.0001,1e-05
173,561.724,0.0637484,0.0646129,0.254808,0.852564,0.591468,0.852564,0.84225,0.060108,0.0599724,0.252621,0.0001,1e-05
174,564.907,0.0595406,0.0656134,0.25244,0.84089,0.538706,0.84089,0.84825,0.0598147,0.0615326,0.244923,0.0001,1e-05
175,568.287,0.0551978,0.0702443,0.223709,0.859992,0.621279,0.859992,0.847375,0.0535547,0.0500292,0.219865,0.0001,1e-05
176,571.496,0.0622778,0.062557,0.241072,0.863578,0.585584,0.863578,0.828875,0.0654691,0.0496348,0.261079,0.0001,1e-05
177,574.687,0.0647039,0.0613749,0.266985,0.873888,0.588887,0.873888,0.85225,0.0548623,0.0412023,0.240101,0.0001,1e-05
178,578.027,0.0593098,0.0556242,0.248364,0.879926,0.643641,0.879926,0.84425,0.056241,0.049672,0.24076,0.0001,1e-05
179,581.248,0.0516421,0.056728,0.217115,0.890451,0.574805,0.890451,0.80125,0.0704788,0.0397311,0.300558,0.0001,1e-05
180,584.639,0.0657741,0.0526278,0.283362,0.884465,0.590304,0.884465,0.843625,0.066926,0.0507943,0.278692,0.0001,1e-05
181,587.904,0.0653087,0.0555621,0.252306,0.904319,0.641971,0.904319,0.855125,0.054565,0.0343225,0.237023,0.0001,1e-05
182,591.057,0.0530537,0.0527406,0.243914,0.907155,0.552543,0.907155,0.826375,0.0672445,0.0386062,0.315911,0.0001,1e-05
183,594.386,0.0546528,0.0547872,0.224111,0.907606,0.654426,0.907606,0.84875,0.0621168,0.0354364,0.26338,0.0001,1e-05
184,597.658,0.0593029,0.048538,0.236318,0.91835,0.595971,0.91835,0.8255,0.0561787,0.0337005,0.264694,0.0001,1e-05
185,600.818,0.0516579,0.0491872,0.234625,0.951045,0.665584,0.951045,0.84825,0.0600419,0.0304043,0.273639,0.0001,1e-05
186,604.256,0.0696483,0.0479179,0.269232,0.964871,0.591149,0.964871,0.766875,0.0669446,0.0322457,0.332542,0.0001,1e-05
187,607.51,0.0621769,0.0552722,0.27558,0.960111,0.679872,0.960111,0.83625,0.0591242,0.0307241,0.26652,0.0001,1e-05
188,610.921,0.06136,0.051839,0.250036,0.940094,0.689245,0.940094,0.8505,0.0557051,0.030665,0.250064,0.0001,1e-05
189,614.115,0.0469048,0.0507191,0.225004,0.949063,0.642558,0.949063,0.836875,0.0622933,0.0298443,0.306581,0.0001,1e-05
190,617.318,0.0649334,0.0503231,0.246806,0.946632,0.641907,0.946632,0.83,0.0637603,0.0328523,0.289296,0.0001,1e-05
191,620.724,0.0599653,0.0453041,0.219929,0.954114,0.653259,0.954114,0.810625,0.0653815,0.0273113,0.299751,0.0001,1e-05
192,624.013,0.0624416,0.0447772,0.263155,0.963183,0.61267,0.963183,0.812625,0.069933,0.0315592,0.318581,0.0001,1e-05
193,627.322,0.0737772,0.0570856,0.28595,0.961502,0.61417,0.961502,0.8075,0.0716386,0.0292767,0.356106,0.0001,1e-05
194,630.543,0.0556081,0.0461135,0.245321,0.956793,0.643923,0.956793,0.820625,0.0620621,0.030398,0.282934,0.0001,1e-05
195,633.784,0.052899,0.0413514,0.232591,0.946224,0.679558,0.946224,0.832,0.0661604,0.029858,0.268653,0.0001,1e-05
196,637.131,0.0572666,0.0483614,0.255468,0.948801,0.638522,0.948801,0.84025,0.0656406,0.0295718,0.291366,0.0001,1e-05
197,640.354,0.0671488,0.0430202,0.271976,0.955742,0.693022,0.955742,0.845375,0.0612128,0.0267852,0.261523,0.0001,1e-05
198,643.599,0.0555517,0.0407422,0.250632,0.974827,0.646428,0.974827,0.832,0.0682611,0.0278021,0.301565,0.0001,1e-05
199,647.026,0.0624535,0.0394627,0.259456,0.987319,0.594362,0.987319,0.729,0.0817795,0.0234935,0.41277,0.0001,1e-05
200,650.325,0.0733245,0.0498258,0.332158,0.988469,0.584845,0.988469,0.69575,0.0848743,0.0228187,0.417772,1e-05,1e-06
