epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
33,107.093,0.0678567,0.234152,0.249904,0.0616926,0.0376377,0.0616926,0.705375,0.0498756,0.230332,0.203371,0.0001,1e-05
34,110.297,0.0758095,0.230361,0.242706,0.111611,0.0465615,0.111611,0.663125,0.0496043,0.235921,0.202608,0.0001,1e-05
35,113.469,0.0643352,0.241027,0.250311,0.0828345,0.0309796,0.0828345,0.6075,0.074548,0.234719,0.329074,0.0001,1e-05
36,116.88,0.0721428,0.241419,0.246787,0.0937719,0.0510087,0.0937719,0.804,0.0481956,0.229788,0.188954,0.0001,1e-05
37,120.045,0.0558751,0.228097,0.206702,0.095481,0.0515629,0.095481,0.794875,0.0568343,0.232745,0.235985,0.0001,1e-05
38,123.357,0.0597645,0.233967,0.228169,0.0626913,0.0345668,0.0626913,0.6,0.0859945,0.232412,0.387017,0.0001,1e-05
39,126.533,0.0864035,0.233417,0.341156,0.0624831,0.0411803,0.0624831,0.632875,0.0688279,0.230651,0.331097,0.0001,1e-05
40,129.883,0.0669509,0.232767,0.286862,0.103448,0.0562332,0.103448,0.738625,0.0569098,0.229914,0.218836,0.0001,1e-05
41,133.158,0.0563992,0.229932,0.207541,0.10687,0.0622882,0.10687,0.814625,0.0495891,0.227254,0.19463,0.0001,1e-05
42,136.396,0.0549269,0.227819,0.199002,0.123905,0.0665157,0.123905,0.785625,0.0449686,0.22944,0.207251,0.0001,1e-05
43,139.569,0.0480416,0.228213,0.172723,0.140195,0.0885976,0.140195,0.844875,0.0379187,0.227063,0.167575,0.0001,1e-05
44,142.82,0.0396271,0.23243,0.165102,0.133927,0.0566374,0.133927,0.741625,0.0535903,0.227596,0.219351,0.0001,1e-05
45,146.048,0.0429181,0.231366,0.183036,0.112347,0.0453925,0.112347,0.702125,0.0615649,0.227281,0.279846,0.0001,1e-05
46,149.517,0.0560292,0.221764,0.223988,0.129815,0.0619723,0.129815,0.75575,0.0458623,0.225377,0.208967,0.0001,1e-05
47,152.638,0.04718,0.222527,0.190591,0.0959071,0.0469043,0.0959071,0.641625,0.0814036,0.221711,0.3549,0.0001,1e-05
48,155.752,0.0595895,0.219863,0.267777,0.0893656,0.0558657,0.0893656,0.75225,0.0619034,0.220165,0.262406,0.0001,1e-05
49,159.086,0.0464178,0.219509,0.181667,0.0900543,0.0649096,0.0900543,0.799875,0.0433326,0.221006,0.183253,0.0001,1e-05
50,162.317,0.0521013,0.21736,0.197882,0.0918141,0.0611084,0.0918141,0.75375,0.0540051,0.219008,0.230232,0.0001,1e-05
51,165.576,0.0588514,0.212801,0.224176,0.0937488,0.0590476,0.0937488,0.771875,0.0489851,0.217127,0.21151,0.0001,1e-05
52,168.859,0.0651422,0.215382,0.240943,0.101898,0.0552157,0.101898,0.753625,0.0627997,0.21672,0.232947,0.0001,1e-05
53,172.097,0.0552323,0.211535,0.214866,0.0783305,0.0528011,0.0783305,0.83375,0.0440805,0.211681,0.1766,0.0001,1e-05
54,175.397,0.0522773,0.210806,0.184678,0.066022,0.047906,0.066022,0.859,0.038156,0.216152,0.154214,0.0001,1e-05
55,178.75,0.0468682,0.205467,0.186868,0.0703024,0.0475001,0.0703024,0.812375,0.0395198,0.221207,0.166964,0.0001,1e-05
56,182.023,0.04677,0.218409,0.182433,0.0707404,0.0398855,0.0707404,0.735875,0.0485007,0.217429,0.204846,0.0001,1e-05
57,185.345,0.0513059,0.215635,0.241584,0.0629008,0.0352367,0.0629008,0.77225,0.0567204,0.21308,0.247975,0.0001,1e-05
58,188.486,0.0538154,0.201736,0.237298,0.0772867,0.0497429,0.0772867,0.8465,0.0409083,0.216733,0.175796,0.0001,1e-05
59,191.709,0.0416075,0.210632,0.16814,0.105041,0.056454,0.105041,0.84675,0.0379655,0.214204,0.164045,0.0001,1e-05
60,194.871,0.0476965,0.205598,0.179541,0.111081,0.0631244,0.111081,0.868375,0.0414842,0.211218,0.157211,0.0001,1e-05
61,198.079,0.0529451,0.210474,0.224869,0.0999911,0.0621732,0.0999911,0.820625,0.0467731,0.212457,0.185969,0.0001,1e-05
62,201.25,0.045424,0.217859,0.191723,0.0922806,0.0476986,0.0922806,0.76575,0.0482671,0.218045,0.219499,0.0001,1e-05
63,204.489,0.0506212,0.211052,0.195286,0.070817,0.0458972,0.070817,0.789375,0.0419638,0.214113,0.202807,0.0001,1e-05
64,207.93,0.0477021,0.214458,0.185572,0.096059,0.0589795,0.096059,0.82975,0.0363676,0.213726,0.160217,0.0001,1e-05
65,211.026,0.0375393,0.21562,0.148899,0.0973814,0.0624213,0.0973814,0.806125,0.0464105,0.215125,0.198926,0.0001,1e-05
66,214.235,0.0419084,0.210655,0.149315,0.0825429,0.0609843,0.0825429,0.862125,0.031768,0.21439,0.142129,0.0001,1e-05
67,217.735,0.0644204,0.215243,0.232671,0.0996832,0.0669428,0.0996832,0.859875,0.0336063,0.215605,0.135307,0.0001,1e-05
68,220.926,0.0402543,0.209557,0.168513,0.0861164,0.0541562,0.0861164,0.76975,0.0483862,0.212602,0.210458,0.0001,1e-05
69,224.173,0.0394308,0.211954,0.162605,0.118863,0.0639419,0.118863,0.836875,0.0360284,0.214635,0.165863,0.0001,1e-05
70,227.327,0.0429557,0.203958,0.168733,0.0914862,0.0620791,0.0914862,0.851,0.0338605,0.213265,0.145845,0.0001,1e-05
71,230.626,0.0427001,0.212889,0.163311,0.0971266,0.0598787,0.0971266,0.818625,0.042572,0.211181,0.169256,0.0001,1e-05
72,233.951,0.0452899,0.207477,0.172999,0.0908701,0.0592479,0.0908701,0.862125,0.03881,0.209601,0.161023,0.0001,1e-05
73,237.146,0.0430792,0.208112,0.164586,0.103452,0.0649045,0.103452,0.843625,0.0361844,0.208939,0.153071,0.0001,1e-05
74,240.483,0.0520361,0.209156,0.195978,0.13052,0.064045,0.13052,0.76925,0.0610744,0.205137,0.24139,0.0001,1e-05
75,243.699,0.0554648,0.210409,0.210404,0.152177,0.0711901,0.152177,0.798,0.0547437,0.199883,0.201343,0.0001,1e-05
76,246.928,0.0647776,0.200936,0.255531,0.145673,0.083884,0.145673,0.8115,0.0487437,0.196466,0.196179,0.0001,1e-05
77,250.276,0.0580871,0.198363,0.236952,0.112382,0.0701317,0.112382,0.793125,0.0440479,0.195879,0.203965,0.0001,1e-05
78,253.51,0.0482574,0.190514,0.220399,0.105003,0.0639037,0.105003,0.781125,0.0519111,0.196884,0.221905,0.0001,1e-05
79,256.758,0.119377,0.194892,0.278923,0.147653,0.0848629,0.147653,0.80475,0.0464268,0.200104,0.213406,0.0001,1e-05
80,260.107,0.0431262,0.199677,0.183839,0.125999,0.0859911,0.125999,0.803625,0.0431605,0.203828,0.189267,0.0001,1e-05
81,263.37,0.0854812,0.200543,0.265288,0.13279,0.0870525,0.13279,0.77825,0.0520656,0.199239,0.219936,0.0001,1e-05
82,266.774,0.0541559,0.197745,0.218543,0.170286,0.113033,0.170286,0.822625,0.0491877,0.200421,0.189539,0.0001,1e-05
83,269.971,0.0697935,0.197951,0.23305,0.176584,0.102314,0.176584,0.80275,0.0439687,0.199364,0.212917,0.0001,1e-05
84,273.243,0.0553597,0.193729,0.223645,0.17431,0.0950665,0.17431,0.79475,0.0497625,0.203904,0.21511,0.0001,1e-05
85,276.54,0.0445017,0.189577,0.188985,0.235247,0.142221,0.235247,0.857875,0.0402691,0.193998,0.162402,0.0001,1e-05
86,279.922,0.051614,0.183502,0.197287,0.181051,0.0963839,0.181051,0.859,0.0378881,0.19236,0.15983,0.0001,1e-05
87,283.333,0.0480407,0.182583,0.2209,0.167913,0.0980241,0.167913,0.8485,0.0418759,0.186909,0.171353,0.0001,1e-05
88,286.526,0.042737,0.179992,0.169663,0.171511,0.105326,0.171511,0.8195,0.0401354,0.184221,0.185206,0.0001,1e-05
89,289.825,0.0542515,0.173052,0.229969,0.245955,0.138721,0.245955,0.866125,0.0425663,0.182196,0.168476,0.0001,1e-05
90,293.175,0.0568012,0.170534,0.200588,0.218659,0.129316,0.218659,0.828625,0.0489416,0.175394,0.203672,0.0001,1e-05
91,296.498,0.055055,0.172304,0.202927,0.211378,0.14086,0.211378,0.857,0.043777,0.174711,0.176201,0.0001,1e-05
92,299.786,0.0466586,0.169807,0.203588,0.225382,0.140811,0.225382,0.79275,0.0520331,0.18215,0.240828,0.0001,1e-05
93,302.984,0.0510154,0.176833,0.201727,0.251296,0.162822,0.251296,0.8335,0.0496884,0.186753,0.204582,0.0001,1e-05
94,306.21,0.113552,0.190493,0.237586,0.225629,0.161525,0.225629,0.867,0.0395549,0.200413,0.155711,0.0001,1e-05
95,309.532,0.0919897,0.18807,0.274978,0.280257,0.149555,0.280257,0.83,0.0521583,0.204835,0.194352,0.0001,1e-05
96,312.77,0.0471056,0.190161,0.209287,0.267185,0.142225,0.267185,0.811875,0.0374521,0.207812,0.171034,0.0001,1e-05
97,316.019,0.0407395,0.196799,0.17029,0.259764,0.155026,0.259764,0.84425,0.042744,0.204451,0.163733,0.0001,1e-05
98,319.337,0.0516841,0.202233,0.163169,0.291348,0.18264,0.291348,0.873,0.037351,0.201466,0.144263,0.0001,1e-05
99,322.639,0.0482435,0.198571,0.181834,0.2443,0.166837,0.2443,0.824375,0.0452143,0.193089,0.194537,0.0001,1e-05
100,325.929,0.0485677,0.195978,0.192283,0.20063,0.137958,0.20063,0.865625,0.044302,0.195605,0.16894,0.0001,1e-05
101,329.29,0.044793,0.190888,0.174445,0.142353,0.0876992,0.142353,0.8295,0.0414819,0.200241,0.186342,0.0001,1e-05
102,332.525,0.0445582,0.193302,0.185044,0.140512,0.0804824,0.140512,0.79075,0.0591991,0.192979,0.227195,0.0001,1e-05
103,335.951,0.0606724,0.188146,0.223648,0.107456,0.0663211,0.107456,0.73425,0.05425,0.202206,0.234957,0.0001,1e-05
104,339.114,0.0462535,0.191719,0.196349,0.126483,0.0901358,0.126483,0.796375,0.0404914,0.201775,0.185186,0.0001,1e-05
105,342.443,0.0445055,0.195125,0.179131,0.11409,0.0833325,0.11409,0.8005,0.0470171,0.197602,0.195315,0.0001,1e-05
106,345.613,0.0437523,0.189908,0.171861,0.136419,0.0965761,0.136419,0.84775,0.0391019,0.200936,0.164287,0.0001,1e-05
107,348.886,0.0408147,0.197592,0.147371,0.157683,0.114459,0.157683,0.875875,0.0340502,0.201797,0.141611,0.0001,1e-05
108,352.166,0.0456059,0.192337,0.164324,0.143066,0.0741887,0.143066,0.79275,0.048885,0.204894,0.19836,0.0001,1e-05
109,355.395,0.0497749,0.196985,0.232641,0.146313,0.0899964,0.146313,0.84775,0.039229,0.199918,0.171059,0.0001,1e-05
110,358.561,0.0416488,0.189017,0.172442,0.162567,0.113099,0.162567,0.852,0.0388257,0.202673,0.17525,0.0001,1e-05
111,361.88,0.0421757,0.186949,0.170317,0.172762,0.116494,0.172762,0.873,0.0354584,0.204231,0.146203,0.0001,1e-05
112,365.064,0.0808416,0.191406,0.24066,0.168428,0.116832,0.168428,0.848875,0.0336487,0.196015,0.155378,0.0001,1e-05
113,368.373,0.0791329,0.186713,0.255602,0.179947,0.117741,0.179947,0.86125,0.0444232,0.195084,0.158005,0.0001,1e-05
114,371.636,0.0705976,0.189736,0.261604,0.187895,0.127358,0.187895,0.867625,0.0460039,0.197195,0.16615,0.0001,1e-05
115,374.856,0.0520023,0.193175,0.183678,0.188571,0.133165,0.188571,0.808375,0.0543736,0.201312,0.207907,0.0001,1e-05
116,378.245,0.10884,0.199816,0.27011,0.247673,0.172782,0.247673,0.84825,0.0461375,0.190469,0.187301,0.0001,1e-05
117,381.48,0.0470655,0.202074,0.194186,0.224534,0.157274,0.224534,0.8145,0.0393347,0.204408,0.176004,0.0001,1e-05
118,384.712,0.0506633,0.204859,0.190787,0.260642,0.167771,0.260642,0.838,0.0444194,0.214702,0.189395,0.0001,1e-05
119,387.95,0.0475438,0.204381,0.178102,0.277556,0.140064,0.277556,0.87075,0.0402392,0.209026,0.161118,0.0001,1e-05
120,391.164,0.0564642,0.196147,0.194134,0.217235,0.119839,0.217235,0.752875,0.0653085,0.203116,0.23385,0.0001,1e-05
121,394.558,0.05493,0.197068,0.191545,0.225579,0.158493,0.225579,0.86475,0.0453625,0.200082,0.169558,0.0001,1e-05
122,397.836,0.0504069,0.197913,0.170826,0.187075,0.120737,0.187075,0.843375,0.0445759,0.209738,0.178579,0.0001,1e-05
123,400.975,0.0471658,0.201642,0.182204,0.188774,0.104442,0.188774,0.785125,0.0543998,0.200164,0.210846,0.0001,1e-05
124,404.214,0.0430493,0.1936,0.161113,0.202256,0.136065,0.202256,0.85025,0.0421285,0.204563,0.16555,0.0001,1e-05
125,407.419,0.0399357,0.198028,0.15923,0.193229,0.106283,0.193229,0.818875,0.0491377,0.207912,0.193435,0.0001,1e-05
126,410.69,0.0390549,0.196879,0.15338,0.211305,0.103939,0.211305,0.775125,0.0470408,0.20201,0.205175,0.0001,1e-05
127,413.935,0.0556112,0.195853,0.211682,0.175933,0.0918275,0.175933,0.802375,0.0546574,0.201016,0.219821,0.0001,1e-05
128,417.13,0.0421539,0.194144,0.162771,0.176512,0.0987327,0.176512,0.80625,0.052184,0.196003,0.215982,0.0001,1e-05
129,420.403,0.0721879,0.199406,0.222588,0.161621,0.113524,0.161621,0.83575,0.04505,0.197543,0.175188,0.0001,1e-05
130,423.607,0.047033,0.18946,0.17788,0.146473,0.0986966,0.146473,0.80975,0.0444992,0.190028,0.188499,0.0001,1e-05
131,426.784,0.0443545,0.202214,0.166781,0.144397,0.100423,0.144397,0.868,0.0370739,0.199678,0.156953,0.0001,1e-05
132,430.081,0.045716,0.193552,0.173707,0.135333,0.0846647,0.135333,0.8295,0.047499,0.191854,0.192987,0.0001,1e-05
133,433.558,0.044675,0.19317,0.169311,0.130348,0.0760263,0.130348,0.7765,0.0467524,0.194899,0.228948,0.0001,1e-05
134,437.049,0.0524842,0.198625,0.192121,0.131107,0.0822035,0.131107,0.866125,0.0448262,0.198281,0.168492,0.0001,1e-05
135,440.31,0.0588107,0.194444,0.204243,0.132249,0.0857774,0.132249,0.864125,0.0429002,0.198249,0.164794,0.0001,1e-05
136,443.465,0.057823,0.196521,0.195037,0.105961,0.0806192,0.105961,0.861375,0.0426215,0.19963,0.165772,0.0001,1e-05
137,446.821,0.0442181,0.190285,0.17108,0.115436,0.0797185,0.115436,0.8745,0.0359591,0.197738,0.14871,0.0001,1e-05
138,450.067,0.0344474,0.193648,0.15196,0.138718,0.0833307,0.138718,0.836,0.0419162,0.198386,0.178618,0.0001,1e-05
139,453.373,0.0779154,0.193059,0.209922,0.154064,0.0911119,0.154064,0.837125,0.0464817,0.194381,0.201383,0.0001,1e-05
140,456.867,0.0438867,0.194776,0.157665,0.186681,0.105203,0.186681,0.84225,0.0446046,0.195374,0.184,0.0001,1e-05
141,460.056,0.0355111,0.192306,0.142113,0.172878,0.108965,0.172878,0.8705,0.0416023,0.194007,0.162392,0.0001,1e-05
142,463.361,0.0420365,0.189363,0.142375,0.145962,0.100264,0.145962,0.840125,0.0366144,0.199958,0.156558,0.0001,1e-05
143,466.536,0.0350268,0.192481,0.157538,0.15952,0.104263,0.15952,0.819625,0.0405881,0.195608,0.17155,0.0001,1e-05
144,469.72,0.0404692,0.192466,0.150286,0.176824,0.127174,0.176824,0.883375,0.0310509,0.191952,0.136257,0.0001,1e-05
145,473.077,0.0374792,0.184115,0.134911,0.193145,0.142585,0.193145,0.892125,0.0337768,0.187688,0.136977,0.0001,1e-05
146,476.306,0.0433986,0.182445,0.15518,0.182027,0.125242,0.182027,0.836,0.0539945,0.185288,0.210512,0.0001,1e-05
147,479.65,0.057987,0.179083,0.206927,0.250225,0.154549,0.250225,0.844875,0.0525982,0.173412,0.204922,0.0001,1e-05
148,483.023,0.0402459,0.174207,0.164877,0.278479,0.173459,0.278479,0.84575,0.04955,0.165837,0.194894,0.0001,1e-05
149,486.304,0.0528507,0.162185,0.184381,0.30187,0.209058,0.30187,0.8785,0.0382812,0.175553,0.155585,0.0001,1e-05
150,489.663,0.0490116,0.158742,0.18741,0.339365,0.227766,0.339365,0.87825,0.0345899,0.167363,0.151129,0.0001,1e-05
151,493.005,0.0432,0.156176,0.184489,0.362988,0.211526,0.362988,0.825,0.0541149,0.159705,0.219507,0.0001,1e-05
152,496.266,0.0823562,0.153631,0.269928,0.347087,0.240604,0.347087,0.89275,0.0478398,0.149579,0.184322,0.0001,1e-05
153,499.441,0.0497602,0.149147,0.188592,0.297224,0.204147,0.297224,0.866,0.0481421,0.145086,0.189811,0.0001,1e-05
154,502.797,0.0628531,0.157834,0.22025,0.306435,0.172189,0.306435,0.8105,0.058844,0.148405,0.23136,0.0001,1e-05
155,506.231,0.0566339,0.150609,0.217701,0.302212,0.176794,0.302212,0.78575,0.0558104,0.165932,0.218994,0.0001,1e-05
156,509.638,0.0525193,0.15207,0.204648,0.277122,0.19227,0.277122,0.871375,0.0454419,0.157774,0.184356,0.0001,1e-05
157,513.028,0.0648038,0.15968,0.236547,0.268375,0.172275,0.268375,0.838875,0.0507276,0.200482,0.210531,0.0001,1e-05
158,516.357,0.0596694,0.156949,0.222192,0.265567,0.16222,0.265567,0.827125,0.0612387,0.174803,0.233541,0.0001,1e-05
159,519.523,0.0538797,0.154153,0.190779,0.287463,0.221377,0.287463,0.901,0.0437774,0.143024,0.179823,0.0001,1e-05
160,522.868,0.0648072,0.139257,0.21359,0.325175,0.217128,0.325175,0.8395,0.0513248,0.154355,0.222451,0.0001,1e-05
161,526.322,0.0545785,0.145689,0.193741,0.342558,0.212569,0.342558,0.8365,0.0694514,0.14626,0.262938,0.0001,1e-05
162,529.651,0.0561328,0.136995,0.206136,0.346876,0.247196,0.346876,0.8705,0.0565538,0.136694,0.211222,0.0001,1e-05
163,532.999,0.0507807,0.141301,0.180176,0.348771,0.240545,0.348771,0.88225,0.0520783,0.138697,0.211827,0.0001,1e-05
164,536.138,0.0500494,0.13661,0.198104,0.334477,0.243568,0.334477,0.88125,0.0579556,0.135513,0.204554,0.0001,1e-05
165,539.415,0.0599583,0.140608,0.2213,0.309275,0.229498,0.309275,0.841125,0.0539548,0.129301,0.229648,0.0001,1e-05
166,542.752,0.0527403,0.138047,0.224488,0.31716,0.243043,0.31716,0.8725,0.0465127,0.13381,0.186113,0.0001,1e-05
167,545.951,0.0476594,0.136526,0.178474,0.304479,0.199469,0.304479,0.851875,0.0511307,0.178809,0.197078,0.0001,1e-05
168,549.287,0.0575554,0.154128,0.202311,0.297201,0.208272,0.297201,0.869,0.0523436,0.132182,0.213675,0.0001,1e-05
169,552.571,0.0586715,0.141786,0.191009,0.259707,0.170762,0.259707,0.831,0.0589118,0.128823,0.257767,0.0001,1e-05
170,555.967,0.0488112,0.140499,0.213092,0.309379,0.215,0.309379,0.86,0.0552207,0.128567,0.217144,0.0001,1e-05
171,559.231,0.048796,0.132815,0.189083,0.320288,0.239301,0.320288,0.87275,0.0508323,0.124756,0.200356,0.0001,1e-05
172,562.555,0.0624721,0.132794,0.222302,0.356211,0.253153,0.356211,0.8335,0.0689568,0.122648,0.267649,0.0001,1e-05
173,565.913,0.057307,0.132644,0.216511,0.401021,0.28691,0.401021,0.877375,0.0582198,0.119187,0.217931,0.0001,1e-05
174,569.148,0.0489949,0.127671,0.183951,0.403494,0.296695,0.403494,0.88725,0.0530478,0.123512,0.196776,0.0001,1e-05
175,572.584,0.0564477,0.130015,0.207704,0.419724,0.317651,0.419724,0.832875,0.0624222,0.106697,0.233759,0.0001,1e-05
176,575.842,0.0584393,0.133225,0.229954,0.463364,0.333931,0.463364,0.8825,0.0579493,0.111583,0.223105,0.0001,1e-05
177,579.075,0.0567228,0.123478,0.209448,0.472718,0.327462,0.472718,0.87275,0.0782776,0.112296,0.249577,0.0001,1e-05
178,582.486,0.0596349,0.12087,0.211661,0.4583,0.341852,0.4583,0.863,0.0569101,0.0994393,0.218884,0.0001,1e-05
179,585.691,0.0675173,0.119109,0.228102,0.469519,0.346525,0.469519,0.837375,0.0663545,0.106692,0.246702,0.0001,1e-05
180,589.033,0.0608363,0.120983,0.207926,0.478714,0.353904,0.478714,0.89325,0.050921,0.104917,0.209657,0.0001,1e-05
181,592.422,0.0585773,0.12078,0.194322,0.483188,0.350678,0.483188,0.82175,0.0619411,0.0976562,0.24092,0.0001,1e-05
182,595.559,0.0565261,0.1138,0.21063,0.500698,0.35998,0.500698,0.849875,0.0606979,0.0945313,0.223312,0.0001,1e-05
183,598.925,0.0572111,0.111143,0.214016,0.521056,0.366508,0.521056,0.878625,0.0637773,0.0970701,0.237032,0.0001,1e-05
184,602.222,0.0649692,0.11346,0.207929,0.477579,0.350837,0.477579,0.824875,0.063988,0.0950077,0.260094,0.0001,1e-05
185,605.433,0.0633844,0.107694,0.224851,0.468042,0.362224,0.468042,0.830625,0.0577463,0.090666,0.234134,0.0001,1e-05
186,608.782,0.0734881,0.104507,0.232761,0.430351,0.337029,0.430351,0.865875,0.0592564,0.0990991,0.209055,0.0001,1e-05
187,612.131,0.054309,0.1173,0.194842,0.419312,0.31388,0.419312,0.844875,0.0583173,0.105432,0.22442,0.0001,1e-05
188,615.596,0.0583551,0.116156,0.204814,0.358117,0.284278,0.358117,0.88575,0.0475071,0.102382,0.184819,0.0001,1e-05
189,618.864,0.0580404,0.121571,0.224705,0.387136,0.300449,0.387136,0.87725,0.0535624,0.100815,0.199282,0.0001,1e-05
190,622.091,0.0689926,0.109279,0.211992,0.451501,0.364402,0.451501,0.848875,0.0499946,0.0945667,0.204651,0.0001,1e-05
191,625.525,0.0521535,0.104927,0.1971,0.502883,0.370942,0.502883,0.867,0.0645807,0.101344,0.242392,0.0001,1e-05
192,628.85,0.0645754,0.109644,0.22622,0.526339,0.384083,0.526339,0.86075,0.0642042,0.0909687,0.2529,0.0001,1e-05
193,632.096,0.0744483,0.132014,0.274745,0.593562,0.388909,0.593562,0.800875,0.0695262,0.0960263,0.268124,0.0001,1e-05
194,635.406,0.0651189,0.115602,0.25377,0.609848,0.420548,0.609848,0.83,0.0591654,0.0896576,0.233404,0.0001,1e-05
195,638.709,0.0640146,0.101776,0.241363,0.649151,0.421841,0.649151,0.82,0.0803452,0.0789299,0.300775,0.0001,1e-05
196,642.115,0.073091,0.100299,0.281474,0.643208,0.429556,0.643208,0.79275,0.076634,0.0794831,0.315189,0.0001,1e-05
197,645.425,0.0624993,0.0851862,0.227447,0.620124,0.458772,0.620124,0.85675,0.0581098,0.0835763,0.223443,0.0001,1e-05
198,648.671,0.0630517,0.0964532,0.226946,0.655305,0.484404,0.655305,0.884375,0.0699139,0.0769099,0.252679,0.0001,1e-05
199,652.008,0.0679443,0.0919614,0.233548,0.602234,0.385673,0.602234,0.823625,0.0745285,0.0790576,0.308872,0.0001,1e-05
200,655.348,0.0539521,0.0891226,0.195742,0.561715,0.415309,0.561715,0.864625,0.0641412,0.0758157,0.241276,1e-05,1e-06
