epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
25,87.5042,0.0638078,0.245149,0.220943,0.0551263,0.0390912,0.0551263,0.51325,0.0611854,0.242151,0.236463,0.0001,1e-05
26,90.9463,0.0777301,0.242828,0.274222,0.0491819,0.0263402,0.0491819,0.463375,0.0816799,0.241306,0.354312,0.0001,1e-05
27,94.4724,0.0914044,0.233003,0.35754,0.044412,0.0227047,0.044412,0.370875,0.142675,0.238844,0.546319,0.0001,1e-05
28,98.0309,0.0865581,0.238067,0.32846,0.050185,0.0343223,0.050185,0.575625,0.0544806,0.232431,0.225107,0.0001,1e-05
29,101.435,0.0623921,0.234992,0.230711,0.0512467,0.0329981,0.0512467,0.504375,0.0608768,0.229809,0.244745,0.0001,1e-05
30,104.839,0.0527245,0.234923,0.203267,0.0520438,0.0341499,0.0520438,0.487125,0.0651058,0.229734,0.248718,0.0001,1e-05
31,108.522,0.0530777,0.237111,0.18749,0.0476435,0.0309151,0.0476435,0.559125,0.0630094,0.228463,0.232691,0.0001,1e-05
32,111.944,0.0541723,0.231869,0.215081,0.0469461,0.0294731,0.0469461,0.58075,0.0604163,0.228778,0.236855,0.0001,1e-05
33,115.489,0.0617362,0.232109,0.243497,0.0515418,0.0270426,0.0515418,0.643875,0.065744,0.235026,0.266256,0.0001,1e-05
34,118.899,0.118155,0.235579,0.301127,0.0676807,0.0349729,0.0676807,0.719,0.0598086,0.230763,0.244011,0.0001,1e-05
35,122.303,0.0568117,0.232898,0.21705,0.0705028,0.0472527,0.0705028,0.757375,0.054042,0.22877,0.228815,0.0001,1e-05
36,125.874,0.0591728,0.232434,0.206825,0.0852244,0.0475324,0.0852244,0.733875,0.0623197,0.228659,0.243137,0.0001,1e-05
37,129.249,0.0579426,0.224965,0.208113,0.086855,0.0417214,0.086855,0.738125,0.0594098,0.227047,0.233331,0.0001,1e-05
38,132.803,0.0523934,0.226149,0.216189,0.0708973,0.0326105,0.0708973,0.810875,0.0486815,0.224436,0.194557,0.0001,1e-05
39,136.195,0.0493384,0.221971,0.188626,0.0656297,0.0324561,0.0656297,0.8225,0.0496083,0.22304,0.190683,0.0001,1e-05
40,139.805,0.0529187,0.217693,0.203147,0.0726259,0.0368975,0.0726259,0.827125,0.0477524,0.222634,0.18305,0.0001,1e-05
41,143.356,0.0448206,0.220467,0.165695,0.0922841,0.0393016,0.0922841,0.829625,0.0552315,0.224011,0.203232,0.0001,1e-05
42,146.895,0.0640185,0.211165,0.230073,0.0850815,0.041789,0.0850815,0.809125,0.0538733,0.217867,0.216222,0.0001,1e-05
43,150.339,0.0547843,0.21795,0.194673,0.110656,0.0529992,0.110656,0.81175,0.0500873,0.21561,0.197337,0.0001,1e-05
44,153.861,0.0433046,0.215479,0.178654,0.104194,0.0561378,0.104194,0.8065,0.0502506,0.21796,0.195146,0.0001,1e-05
45,157.349,0.046664,0.214855,0.182561,0.116696,0.0490569,0.116696,0.77675,0.0525763,0.21681,0.206677,0.0001,1e-05
46,161.076,0.0505907,0.220105,0.190455,0.0829432,0.0343101,0.0829432,0.75675,0.0555944,0.222116,0.213093,0.0001,1e-05
47,164.454,0.0545386,0.224312,0.191342,0.057524,0.0289009,0.057524,0.77325,0.0605882,0.223146,0.234557,0.0001,1e-05
48,167.826,0.0671636,0.22671,0.242559,0.0629902,0.0311434,0.0629902,0.7445,0.0534751,0.223223,0.214044,0.0001,1e-05
49,171.404,0.0467322,0.226458,0.186081,0.0806957,0.0394249,0.0806957,0.73575,0.0560235,0.216639,0.237446,0.0001,1e-05
50,174.87,0.0649824,0.223911,0.225759,0.0809116,0.0419575,0.0809116,0.77825,0.0634497,0.216887,0.239783,0.0001,1e-05
51,178.392,0.0498896,0.218076,0.202067,0.0754581,0.0462754,0.0754581,0.839,0.0414793,0.214839,0.171498,0.0001,1e-05
52,181.929,0.0506264,0.217392,0.198651,0.0863842,0.0339113,0.0863842,0.66825,0.0648311,0.216908,0.307769,0.0001,1e-05
53,185.424,0.0501795,0.221758,0.215801,0.0944481,0.0592095,0.0944481,0.7735,0.0500608,0.217994,0.21322,0.0001,1e-05
54,188.983,0.0456128,0.219008,0.169546,0.113311,0.0593592,0.113311,0.850125,0.0446749,0.216332,0.165324,0.0001,1e-05
55,192.593,0.0443446,0.213108,0.170205,0.113451,0.0541392,0.113451,0.818375,0.042211,0.219586,0.17357,0.0001,1e-05
56,196.141,0.0451876,0.222882,0.175071,0.106817,0.0562988,0.106817,0.781375,0.0479954,0.221715,0.202078,0.0001,1e-05
57,199.713,0.0455068,0.224833,0.173429,0.088927,0.0394073,0.088927,0.753125,0.0524345,0.218259,0.222632,0.0001,1e-05
58,203.108,0.0665161,0.210495,0.245311,0.0693184,0.0408163,0.0693184,0.77325,0.0439293,0.214041,0.18627,0.0001,1e-05
59,206.587,0.0438007,0.217233,0.177815,0.10131,0.0593062,0.10131,0.722,0.0537821,0.214721,0.218255,0.0001,1e-05
60,209.992,0.0501667,0.21187,0.214031,0.10224,0.0560032,0.10224,0.755625,0.0448657,0.214379,0.173345,0.0001,1e-05
61,213.489,0.0485465,0.21266,0.203891,0.076066,0.050846,0.076066,0.798875,0.0413384,0.213795,0.179588,0.0001,1e-05
62,216.948,0.0470563,0.21543,0.190529,0.0738487,0.0505486,0.0738487,0.794875,0.0412546,0.215825,0.164455,0.0001,1e-05
63,220.43,0.0445151,0.211259,0.162498,0.0722288,0.0434404,0.0722288,0.764125,0.0495845,0.215622,0.197871,0.0001,1e-05
64,224.156,0.0424356,0.213737,0.168459,0.0795855,0.0502128,0.0795855,0.794,0.0431894,0.208322,0.176671,0.0001,1e-05
65,227.523,0.0391364,0.20635,0.162459,0.0769847,0.0499877,0.0769847,0.78375,0.046261,0.206672,0.19885,0.0001,1e-05
66,230.926,0.0541513,0.20226,0.192412,0.0770749,0.0495776,0.0770749,0.789,0.0483442,0.207565,0.194641,0.0001,1e-05
67,234.588,0.133027,0.210279,0.204571,0.0676978,0.0434114,0.0676978,0.7565,0.0476367,0.20783,0.198544,0.0001,1e-05
68,238.025,0.0493574,0.212202,0.194049,0.0650384,0.0406875,0.0650384,0.766375,0.0510027,0.211033,0.193865,0.0001,1e-05
69,241.568,0.055078,0.208271,0.211109,0.0931071,0.0597116,0.0931071,0.839625,0.0380328,0.202969,0.163629,0.0001,1e-05
70,245.013,0.0446168,0.200854,0.159576,0.110926,0.0601281,0.110926,0.774125,0.0502902,0.205302,0.204641,0.0001,1e-05
71,248.551,0.048437,0.200939,0.187654,0.141431,0.0818046,0.141431,0.798625,0.0493392,0.203545,0.214656,0.0001,1e-05
72,252.124,0.0452539,0.18928,0.188711,0.153105,0.0815499,0.153105,0.839125,0.0383329,0.196772,0.165989,0.0001,1e-05
73,255.59,0.0408057,0.186978,0.166762,0.132037,0.0818196,0.132037,0.81775,0.0483105,0.193153,0.196757,0.0001,1e-05
74,259.207,0.0479593,0.189679,0.2002,0.134617,0.062138,0.134617,0.701125,0.0667722,0.205548,0.264552,0.0001,1e-05
75,262.731,0.0573176,0.197428,0.25095,0.158768,0.0673746,0.158768,0.695625,0.0589805,0.219453,0.249562,0.0001,1e-05
76,266.193,0.0486955,0.198252,0.183925,0.16577,0.0974871,0.16577,0.845125,0.0428489,0.201568,0.186507,0.0001,1e-05
77,269.826,0.0534628,0.199869,0.209517,0.231412,0.148972,0.231412,0.83175,0.0434153,0.198733,0.182657,0.0001,1e-05
78,273.277,0.0937245,0.206157,0.2548,0.266328,0.156198,0.266328,0.841125,0.0429606,0.201315,0.172401,0.0001,1e-05
79,276.865,0.0964304,0.204123,0.239952,0.230641,0.140334,0.230641,0.861,0.0456828,0.203407,0.173806,0.0001,1e-05
80,280.272,0.0415882,0.202424,0.170526,0.213173,0.129313,0.213173,0.82775,0.0506547,0.201231,0.210153,0.0001,1e-05
81,283.816,0.0728486,0.204747,0.246748,0.224129,0.11807,0.224129,0.842875,0.0439052,0.201307,0.18804,0.0001,1e-05
82,287.501,0.0446815,0.202832,0.162428,0.241381,0.119491,0.241381,0.840875,0.0389419,0.204467,0.169067,0.0001,1e-05
83,290.931,0.148549,0.213095,0.274728,0.227425,0.135374,0.227425,0.81775,0.0508468,0.201044,0.211031,0.0001,1e-05
84,294.415,0.0488341,0.197519,0.176992,0.213168,0.130437,0.213168,0.808375,0.0549155,0.199845,0.218924,0.0001,1e-05
85,297.971,0.0495892,0.202578,0.211485,0.202077,0.121289,0.202077,0.84225,0.0450755,0.197808,0.19049,0.0001,1e-05
86,301.545,0.0519365,0.200328,0.180029,0.204226,0.104039,0.204226,0.826,0.0475113,0.203197,0.192216,0.0001,1e-05
87,305.237,0.0454127,0.198194,0.175694,0.25163,0.130628,0.25163,0.797625,0.0470738,0.197118,0.215249,0.0001,1e-05
88,308.679,0.0517148,0.194777,0.194338,0.275213,0.173049,0.275213,0.793625,0.0487509,0.188863,0.204169,0.0001,1e-05
89,312.188,0.0516589,0.196557,0.197595,0.269744,0.157429,0.269744,0.79925,0.0560272,0.184423,0.222725,0.0001,1e-05
90,315.823,0.052347,0.186866,0.191473,0.219085,0.0994567,0.219085,0.8055,0.0583822,0.183639,0.223604,0.0001,1e-05
91,319.332,0.064759,0.194467,0.223215,0.190118,0.0976308,0.190118,0.754,0.0584975,0.191452,0.261371,0.0001,1e-05
92,322.878,0.0529214,0.202316,0.211837,0.165063,0.100655,0.165063,0.8255,0.0438571,0.193503,0.180757,0.0001,1e-05
93,326.301,0.0479698,0.198713,0.192253,0.172477,0.104451,0.172477,0.83825,0.0472965,0.192835,0.195443,0.0001,1e-05
94,329.772,0.0939503,0.194568,0.217807,0.160322,0.0663754,0.160322,0.755125,0.0598346,0.199539,0.240756,0.0001,1e-05
95,333.38,0.0636665,0.19723,0.236297,0.184653,0.0988609,0.184653,0.8215,0.0473941,0.196423,0.179962,0.0001,1e-05
96,336.875,0.0414132,0.196944,0.153717,0.147954,0.0899016,0.147954,0.832,0.0391784,0.198817,0.16428,0.0001,1e-05
97,340.357,0.0380754,0.198738,0.151348,0.132738,0.0763618,0.132738,0.834875,0.0434288,0.199225,0.170305,0.0001,1e-05
98,343.952,0.0522262,0.198512,0.170692,0.108904,0.0679767,0.108904,0.82975,0.0407449,0.198297,0.178102,0.0001,1e-05
99,347.477,0.108173,0.199938,0.235994,0.102872,0.0510024,0.102872,0.738625,0.0610519,0.196358,0.263564,0.0001,1e-05
100,351.04,0.0541931,0.193827,0.189749,0.128803,0.0808765,0.128803,0.855875,0.0414098,0.195146,0.157965,0.0001,1e-05
101,354.628,0.0589408,0.187617,0.206879,0.137422,0.0874543,0.137422,0.834,0.0405053,0.190528,0.172195,0.0001,1e-05
102,358.143,0.0426182,0.186472,0.177298,0.143234,0.0755158,0.143234,0.82575,0.0432342,0.193223,0.173118,0.0001,1e-05
103,361.788,0.0442599,0.191466,0.171921,0.119247,0.0820211,0.119247,0.846625,0.0368083,0.184624,0.168211,0.0001,1e-05
104,365.233,0.0373629,0.18867,0.157089,0.163289,0.107533,0.163289,0.843375,0.0450573,0.183875,0.178887,0.0001,1e-05
105,368.818,0.0474141,0.185112,0.172074,0.146849,0.0860171,0.146849,0.86075,0.0429996,0.185643,0.157242,0.0001,1e-05
106,372.192,0.0358037,0.185693,0.149716,0.140847,0.0918837,0.140847,0.855375,0.040781,0.182297,0.163645,0.0001,1e-05
107,375.718,0.041948,0.184798,0.168738,0.167834,0.110929,0.167834,0.85475,0.0453563,0.181616,0.177044,0.0001,1e-05
108,379.292,0.0447384,0.182314,0.179441,0.169245,0.106468,0.169245,0.846,0.0410237,0.180814,0.181712,0.0001,1e-05
109,382.788,0.0370872,0.191432,0.152418,0.167394,0.102746,0.167394,0.820625,0.0442752,0.182143,0.176848,0.0001,1e-05
110,386.329,0.0370778,0.185572,0.137434,0.217256,0.120615,0.217256,0.85225,0.0401531,0.185447,0.164355,0.0001,1e-05
111,389.789,0.0496749,0.190443,0.179867,0.276656,0.174651,0.276656,0.88775,0.0372674,0.184306,0.148911,0.0001,1e-05
112,393.216,0.048038,0.195897,0.178156,0.140605,0.0834166,0.140605,0.764625,0.0496942,0.193716,0.210157,0.0001,1e-05
113,396.792,0.0491607,0.194559,0.222795,0.121738,0.0733861,0.121738,0.506875,0.0632663,0.204661,0.355924,0.0001,1e-05
114,400.325,0.0508083,0.198457,0.236642,0.139977,0.0993621,0.139977,0.785125,0.0424363,0.197456,0.188856,0.0001,1e-05
115,403.791,0.0448964,0.198916,0.155933,0.196201,0.111914,0.196201,0.874375,0.0332395,0.195092,0.143133,0.0001,1e-05
116,407.528,0.0627367,0.19616,0.207483,0.208778,0.124361,0.208778,0.882625,0.0353478,0.193892,0.145994,0.0001,1e-05
117,410.996,0.0375651,0.194653,0.148854,0.171492,0.102088,0.171492,0.8255,0.0380415,0.200295,0.16932,0.0001,1e-05
118,414.497,0.0458246,0.201933,0.184632,0.156491,0.0925378,0.156491,0.70275,0.0477462,0.206054,0.22139,0.0001,1e-05
119,417.951,0.0493574,0.205961,0.194126,0.194129,0.124807,0.194129,0.8395,0.0380782,0.194701,0.182428,0.0001,1e-05
120,421.401,0.0372303,0.192209,0.14825,0.262996,0.138091,0.262996,0.84,0.0353692,0.195069,0.160297,0.0001,1e-05
121,425.099,0.0413755,0.189999,0.159217,0.245541,0.116274,0.245541,0.845375,0.0399459,0.191799,0.16921,0.0001,1e-05
122,428.594,0.0445201,0.195631,0.172117,0.256039,0.135262,0.256039,0.861625,0.0376702,0.189551,0.162021,0.0001,1e-05
123,432.111,0.0439581,0.192127,0.179719,0.182825,0.112229,0.182825,0.838,0.0375755,0.192866,0.166349,0.0001,1e-05
124,435.504,0.0374955,0.189487,0.139483,0.155933,0.107959,0.155933,0.865625,0.0333302,0.194226,0.148556,0.0001,1e-05
125,438.929,0.0402083,0.191371,0.147004,0.141834,0.103801,0.141834,0.84625,0.0436031,0.198252,0.180792,0.0001,1e-05
126,442.448,0.046121,0.193054,0.175649,0.131377,0.0895883,0.131377,0.842,0.0370295,0.197857,0.152256,0.0001,1e-05
127,445.955,0.0433709,0.195649,0.169981,0.139226,0.0892751,0.139226,0.857125,0.0337249,0.199848,0.155285,0.0001,1e-05
128,449.515,0.0455432,0.194911,0.165285,0.147932,0.0871899,0.147932,0.783375,0.0501376,0.204751,0.22053,0.0001,1e-05
129,452.915,0.0444752,0.199292,0.181729,0.158343,0.102413,0.158343,0.8485,0.041384,0.197245,0.164801,0.0001,1e-05
130,456.376,0.0375118,0.198319,0.152933,0.186904,0.115248,0.186904,0.851625,0.0438725,0.198829,0.168763,0.0001,1e-05
131,459.937,0.037095,0.202028,0.139382,0.175018,0.112092,0.175018,0.867,0.0363328,0.196544,0.155927,0.0001,1e-05
132,463.392,0.0404541,0.191186,0.154501,0.15811,0.093421,0.15811,0.840125,0.0486666,0.192386,0.188615,0.0001,1e-05
133,467.061,0.0422157,0.185425,0.165852,0.177753,0.122643,0.177753,0.855,0.0449911,0.191722,0.178404,0.0001,1e-05
134,470.772,0.0477596,0.189327,0.16554,0.174751,0.116704,0.174751,0.827,0.0381986,0.189303,0.179622,0.0001,1e-05
135,474.274,0.0413158,0.19294,0.161868,0.192477,0.118498,0.192477,0.876125,0.0378152,0.185468,0.162861,0.0001,1e-05
136,477.781,0.0446257,0.190945,0.158499,0.168481,0.0982683,0.168481,0.835375,0.044948,0.182432,0.182198,0.0001,1e-05
137,481.281,0.0421706,0.181614,0.159441,0.172909,0.106764,0.172909,0.841125,0.0434615,0.183502,0.178515,0.0001,1e-05
138,484.73,0.0313156,0.194679,0.125944,0.175101,0.120022,0.175101,0.861375,0.0410687,0.182909,0.167853,0.0001,1e-05
139,488.338,0.104574,0.183813,0.188695,0.17523,0.121692,0.17523,0.87925,0.0365933,0.189087,0.153694,0.0001,1e-05
140,492.055,0.0428993,0.182851,0.162006,0.15956,0.11471,0.15956,0.863,0.0465201,0.177371,0.169876,0.0001,1e-05
141,495.618,0.0485657,0.18291,0.185045,0.183958,0.113191,0.183958,0.816125,0.0500652,0.178397,0.203435,0.0001,1e-05
142,499.088,0.0503231,0.184172,0.191927,0.15375,0.113011,0.15375,0.852,0.0456479,0.1745,0.181171,0.0001,1e-05
143,502.509,0.0407789,0.179241,0.171894,0.150772,0.099966,0.150772,0.83575,0.0425557,0.174312,0.180813,0.0001,1e-05
144,506.066,0.0443091,0.181143,0.165595,0.149996,0.102804,0.149996,0.83775,0.0426838,0.1776,0.180037,0.0001,1e-05
145,509.552,0.041415,0.181163,0.147386,0.165251,0.112459,0.165251,0.86425,0.0431158,0.17641,0.181893,0.0001,1e-05
146,513.016,0.0388151,0.17827,0.154614,0.179053,0.108101,0.179053,0.826625,0.0435572,0.180768,0.186757,0.0001,1e-05
147,516.687,0.0562607,0.186146,0.185454,0.152758,0.109427,0.152758,0.867375,0.0359068,0.181876,0.159178,0.0001,1e-05
148,520.26,0.0412229,0.181132,0.15314,0.141514,0.107343,0.141514,0.876125,0.0387979,0.188201,0.158943,0.0001,1e-05
149,523.863,0.0382493,0.184902,0.157434,0.132738,0.0990875,0.132738,0.86275,0.0417752,0.187835,0.167225,0.0001,1e-05
150,527.387,0.0449013,0.191371,0.167484,0.153413,0.10749,0.153413,0.870125,0.0404835,0.18903,0.159792,0.0001,1e-05
151,530.981,0.0364205,0.187537,0.134983,0.162763,0.109447,0.162763,0.863625,0.0407521,0.187526,0.166045,0.0001,1e-05
152,534.543,0.0691883,0.189194,0.210656,0.17132,0.119095,0.17132,0.855375,0.0439261,0.193881,0.176709,0.0001,1e-05
153,538.032,0.0404808,0.188197,0.147186,0.179594,0.115308,0.179594,0.86825,0.0371445,0.187134,0.15876,0.0001,1e-05
154,541.758,0.046626,0.195431,0.180318,0.189178,0.116496,0.189178,0.83925,0.0472982,0.184523,0.188573,0.0001,1e-05
155,545.338,0.0368638,0.185188,0.133915,0.200672,0.134022,0.200672,0.883625,0.0377485,0.184759,0.166225,0.0001,1e-05
156,549.029,0.0458399,0.18416,0.184336,0.214407,0.128003,0.214407,0.845125,0.0426555,0.193269,0.166568,0.0001,1e-05
157,552.71,0.0560647,0.186839,0.201901,0.210181,0.142789,0.210181,0.88325,0.03505,0.189921,0.147014,0.0001,1e-05
158,556.281,0.0641447,0.186966,0.207966,0.205189,0.138611,0.205189,0.865625,0.0392734,0.185016,0.164225,0.0001,1e-05
159,559.791,0.0388574,0.181335,0.150015,0.187429,0.12434,0.187429,0.850625,0.0412368,0.172953,0.186304,0.0001,1e-05
160,563.274,0.0495335,0.184092,0.189179,0.210386,0.117437,0.210386,0.784375,0.0502829,0.17511,0.219017,0.0001,1e-05
161,566.911,0.0487599,0.173855,0.202105,0.260054,0.15881,0.260054,0.859125,0.0425708,0.168952,0.174825,0.0001,1e-05
162,570.597,0.0397277,0.175231,0.159093,0.233886,0.160474,0.233886,0.87475,0.0385112,0.178299,0.150263,0.0001,1e-05
163,574.088,0.0507139,0.174661,0.178944,0.234894,0.164887,0.234894,0.844,0.0474442,0.167763,0.188565,0.0001,1e-05
164,577.494,0.0455722,0.168336,0.18102,0.254654,0.172661,0.254654,0.838625,0.045828,0.160188,0.187836,0.0001,1e-05
165,581.143,0.0625871,0.162192,0.201632,0.265983,0.168013,0.265983,0.8525,0.0503968,0.160754,0.209199,0.0001,1e-05
166,584.673,0.0504576,0.166526,0.194611,0.226382,0.159714,0.226382,0.8835,0.0541615,0.159191,0.179695,0.0001,1e-05
167,588.259,0.0422807,0.164419,0.165579,0.224118,0.166216,0.224118,0.881625,0.0379969,0.158358,0.153948,0.0001,1e-05
168,591.703,0.0413423,0.151686,0.174503,0.263641,0.195985,0.263641,0.8805,0.0445373,0.143926,0.182733,0.0001,1e-05
169,595.222,0.054248,0.151247,0.187113,0.276605,0.189888,0.276605,0.877875,0.0450503,0.145631,0.179951,0.0001,1e-05
170,598.806,0.050348,0.15896,0.182749,0.240103,0.164892,0.240103,0.888375,0.0503824,0.143894,0.19439,0.0001,1e-05
171,602.333,0.0454992,0.15376,0.155652,0.259789,0.186964,0.259789,0.87625,0.0427046,0.146692,0.177255,0.0001,1e-05
172,606.068,0.0549369,0.147825,0.197965,0.302552,0.202987,0.302552,0.853125,0.0462154,0.148416,0.195203,0.0001,1e-05
173,609.605,0.046535,0.145617,0.169388,0.352832,0.239503,0.352832,0.855375,0.044946,0.151043,0.184541,0.0001,1e-05
174,613.096,0.0453759,0.147847,0.172239,0.347974,0.228761,0.347974,0.8975,0.0463488,0.144019,0.166549,0.0001,1e-05
175,616.768,0.0481588,0.149527,0.174342,0.337422,0.230212,0.337422,0.876125,0.0459757,0.145641,0.175779,0.0001,1e-05
176,620.24,0.0516015,0.144497,0.192114,0.343644,0.227689,0.343644,0.86075,0.053237,0.145132,0.202447,0.0001,1e-05
177,623.738,0.0500863,0.146498,0.184051,0.399316,0.250714,0.399316,0.837625,0.0644303,0.134832,0.23468,0.0001,1e-05
178,627.409,0.0505164,0.133384,0.194875,0.463801,0.31129,0.463801,0.870125,0.0514481,0.121464,0.199646,0.0001,1e-05
179,630.899,0.0591914,0.125884,0.223944,0.466332,0.301277,0.466332,0.851875,0.0586991,0.120672,0.212918,0.0001,1e-05
180,634.596,0.0569199,0.120354,0.195963,0.449986,0.266963,0.449986,0.846125,0.0642297,0.12356,0.235373,0.0001,1e-05
181,638.122,0.0580546,0.13523,0.199998,0.455623,0.268849,0.455623,0.810375,0.0656823,0.131324,0.262214,0.0001,1e-05
182,641.55,0.0582239,0.138269,0.227117,0.332755,0.193497,0.332755,0.819375,0.0679934,0.157807,0.254366,0.0001,1e-05
183,645.17,0.0551128,0.148554,0.213798,0.301594,0.195587,0.301594,0.85625,0.0496084,0.152947,0.212264,0.0001,1e-05
184,648.729,0.0478371,0.146519,0.17574,0.308923,0.217858,0.308923,0.844875,0.0481552,0.149257,0.183256,0.0001,1e-05
185,652.286,0.0451512,0.152784,0.162518,0.332719,0.239337,0.332719,0.83025,0.0529737,0.155226,0.196332,0.0001,1e-05
186,655.772,0.0528052,0.159652,0.178989,0.348121,0.24454,0.348121,0.8835,0.0476066,0.158239,0.178153,0.0001,1e-05
187,659.362,0.0420231,0.159105,0.167638,0.345449,0.234687,0.345449,0.86125,0.0555331,0.14669,0.19836,0.0001,1e-05
188,663.061,0.0506703,0.146578,0.179336,0.338556,0.248431,0.338556,0.8875,0.0470667,0.138779,0.1788,0.0001,1e-05
189,666.591,0.0523501,0.153437,0.190802,0.3443,0.238257,0.3443,0.861625,0.0584381,0.138363,0.225367,0.0001,1e-05
190,670.199,0.0699677,0.145204,0.221882,0.326665,0.226733,0.326665,0.863625,0.0547755,0.140167,0.197808,0.0001,1e-05
191,673.782,0.0472687,0.139878,0.152067,0.287901,0.209616,0.287901,0.838625,0.056479,0.142045,0.210702,0.0001,1e-05
192,677.325,0.0488109,0.159714,0.204394,0.282125,0.216046,0.282125,0.883,0.0474168,0.139716,0.184387,0.0001,1e-05
193,680.929,0.0640133,0.155033,0.206803,0.310903,0.218141,0.310903,0.855625,0.0529551,0.139287,0.204307,0.0001,1e-05
194,684.382,0.0430508,0.143388,0.159325,0.331747,0.211506,0.331747,0.875,0.0605315,0.132081,0.215427,0.0001,1e-05
195,687.956,0.0526169,0.137546,0.178179,0.32358,0.213064,0.32358,0.828625,0.0600594,0.130827,0.221725,0.0001,1e-05
196,691.679,0.057219,0.140222,0.219951,0.264491,0.170012,0.264491,0.809375,0.0580896,0.144574,0.239103,0.0001,1e-05
197,695.219,0.0602968,0.134714,0.208557,0.307966,0.196457,0.307966,0.81675,0.0676279,0.130646,0.261536,0.0001,1e-05
198,698.843,0.052208,0.139498,0.211403,0.399253,0.254938,0.399253,0.871375,0.0579061,0.126077,0.213414,0.0001,1e-05
199,702.326,0.051566,0.124253,0.194374,0.412553,0.250038,0.412553,0.789375,0.0684012,0.127675,0.284422,0.0001,1e-05
200,705.929,0.0560467,0.130276,0.187396,0.438224,0.279001,0.438224,0.846625,0.0571721,0.122803,0.231448,1e-05,1e-06
