epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
77,289.976,0.0837747,0.215385,0.236564,0.123437,0.0741762,0.123437,0.8445,0.0442765,0.211658,0.162533,0.0001,1e-05
78,293.794,0.0479767,0.211484,0.199467,0.13144,0.0690244,0.13144,0.8435,0.0406276,0.213033,0.172721,0.0001,1e-05
79,297.791,0.0778709,0.215104,0.236589,0.11324,0.0604745,0.11324,0.782375,0.0452963,0.21364,0.217678,0.0001,1e-05
80,301.605,0.0371662,0.213816,0.15796,0.123291,0.0675165,0.123291,0.828125,0.0393433,0.214609,0.18183,0.0001,1e-05
81,305.492,0.0734055,0.211667,0.247988,0.168497,0.0827462,0.168497,0.837125,0.0385185,0.212648,0.159566,0.0001,1e-05
82,309.558,0.0407797,0.214926,0.142884,0.138615,0.0860351,0.138615,0.865,0.032288,0.212258,0.136293,0.0001,1e-05
83,313.382,0.114554,0.215771,0.299987,0.188806,0.0845,0.188806,0.869,0.0344169,0.212462,0.143828,0.0001,1e-05
84,317.419,0.0399471,0.212143,0.152998,0.114263,0.0561176,0.114263,0.7945,0.0477759,0.208675,0.219221,0.0001,1e-05
85,321.283,0.0421925,0.212236,0.158247,0.134006,0.0631789,0.134006,0.78775,0.0526733,0.210472,0.213133,0.0001,1e-05
86,325.465,0.0418103,0.21185,0.151611,0.203794,0.0846594,0.203794,0.821875,0.0577807,0.208859,0.203607,0.0001,1e-05
87,329.449,0.0428084,0.211407,0.176167,0.163889,0.0787441,0.163889,0.835625,0.045399,0.209171,0.179074,0.0001,1e-05
88,333.297,0.047118,0.214804,0.165949,0.128173,0.0550567,0.128173,0.822875,0.042459,0.208173,0.180948,0.0001,1e-05
89,337.251,0.0499608,0.211378,0.181631,0.115164,0.0504076,0.115164,0.829375,0.0464727,0.208321,0.178838,0.0001,1e-05
90,341.184,0.0360767,0.210089,0.13578,0.165562,0.0900468,0.165562,0.86275,0.0364767,0.208619,0.152785,0.0001,1e-05
91,345.293,0.040072,0.213429,0.151134,0.192326,0.096907,0.192326,0.86625,0.0352075,0.207597,0.148579,0.0001,1e-05
92,349.122,0.0355311,0.214001,0.148111,0.124592,0.0630462,0.124592,0.81,0.0401372,0.207771,0.194894,0.0001,1e-05
93,353.019,0.0406256,0.212958,0.160317,0.163846,0.0673631,0.163846,0.861125,0.0386626,0.207886,0.150306,0.0001,1e-05
94,356.899,0.043979,0.208653,0.19411,0.0930149,0.0533622,0.0930149,0.854,0.0388943,0.210774,0.158554,0.0001,1e-05
95,360.85,0.044351,0.208788,0.202963,0.083611,0.0498457,0.083611,0.813375,0.0377526,0.208343,0.178625,0.0001,1e-05
96,364.834,0.0439705,0.210073,0.191668,0.0974392,0.0582431,0.0974392,0.788625,0.04907,0.207109,0.206765,0.0001,1e-05
97,368.749,0.0394753,0.209702,0.156417,0.0927757,0.0562231,0.0927757,0.798,0.0444538,0.207,0.205608,0.0001,1e-05
98,372.711,0.0541007,0.210936,0.180852,0.082242,0.0524352,0.082242,0.78975,0.0464252,0.210194,0.204069,0.0001,1e-05
99,376.553,0.0331274,0.210374,0.145256,0.0856476,0.0556891,0.0856476,0.87875,0.0364521,0.204898,0.145886,0.0001,1e-05
100,380.63,0.0456648,0.205663,0.167524,0.0882644,0.0614601,0.0882644,0.85525,0.0474544,0.20207,0.176193,0.0001,1e-05
101,384.649,0.0580768,0.204344,0.205525,0.100381,0.0721648,0.100381,0.80925,0.0463534,0.203117,0.191601,0.0001,1e-05
102,388.551,0.0507303,0.202754,0.188631,0.0935206,0.0664964,0.0935206,0.85875,0.0383737,0.20439,0.159575,0.0001,1e-05
103,392.635,0.0439314,0.204594,0.171261,0.100635,0.0684303,0.100635,0.849875,0.031668,0.203369,0.138946,0.0001,1e-05
104,396.469,0.045185,0.204805,0.176286,0.109457,0.0617755,0.109457,0.77475,0.0475034,0.205053,0.207436,0.0001,1e-05
105,400.326,0.034904,0.206289,0.141755,0.129783,0.0743215,0.129783,0.816625,0.0361671,0.206478,0.162187,0.0001,1e-05
106,404.221,0.0488372,0.205414,0.198019,0.088151,0.0472789,0.088151,0.734625,0.0498539,0.210167,0.203487,0.0001,1e-05
107,408.065,0.0427341,0.206684,0.167197,0.131204,0.0647997,0.131204,0.805375,0.043322,0.206735,0.177587,0.0001,1e-05
108,411.915,0.0411985,0.202887,0.151054,0.0924901,0.0446949,0.0924901,0.757875,0.0529544,0.207597,0.216585,0.0001,1e-05
109,415.768,0.0404467,0.205811,0.182868,0.127769,0.0598368,0.127769,0.788125,0.0481428,0.207159,0.199622,0.0001,1e-05
110,419.802,0.0393283,0.208345,0.15317,0.146436,0.0801607,0.146436,0.802,0.0380723,0.20644,0.170751,0.0001,1e-05
111,423.713,0.0483382,0.204768,0.182544,0.205214,0.111224,0.205214,0.790875,0.0645712,0.203704,0.229075,0.0001,1e-05
112,427.384,0.0629993,0.206248,0.255194,0.18636,0.0801418,0.18636,0.780375,0.0669016,0.200727,0.24049,0.0001,1e-05
113,431.444,0.0419118,0.199403,0.167127,0.147079,0.0707793,0.147079,0.7925,0.0523221,0.202084,0.217484,0.0001,1e-05
114,435.402,0.0419734,0.198926,0.166929,0.183169,0.0959252,0.183169,0.830875,0.0429113,0.200896,0.169976,0.0001,1e-05
115,439.352,0.0385166,0.20085,0.148664,0.225287,0.112613,0.225287,0.838625,0.0411638,0.205894,0.179317,0.0001,1e-05
116,443.266,0.0617871,0.20471,0.202415,0.12712,0.0717799,0.12712,0.873,0.0341634,0.204195,0.150457,0.0001,1e-05
117,447.199,0.037672,0.204894,0.147981,0.124426,0.0713703,0.124426,0.84375,0.0364748,0.206074,0.157887,0.0001,1e-05
118,451.005,0.039014,0.205228,0.164013,0.119059,0.0609332,0.119059,0.83525,0.0405541,0.206223,0.172673,0.0001,1e-05
119,454.906,0.0309335,0.201612,0.123103,0.124782,0.0647579,0.124782,0.838375,0.0397888,0.205895,0.16519,0.0001,1e-05
120,458.89,0.0371809,0.200447,0.148007,0.10242,0.0587162,0.10242,0.83375,0.0422179,0.204719,0.177546,0.0001,1e-05
121,462.846,0.0385665,0.202996,0.150403,0.0920048,0.0492628,0.0920048,0.830125,0.0417225,0.202892,0.181409,0.0001,1e-05
122,466.772,0.0549169,0.206978,0.227876,0.0933439,0.0488575,0.0933439,0.795125,0.0510812,0.204803,0.218826,0.0001,1e-05
123,470.546,0.0490759,0.204205,0.199016,0.0884856,0.0534817,0.0884856,0.809375,0.044041,0.202096,0.189952,0.0001,1e-05
124,474.419,0.0390538,0.200434,0.156316,0.0839967,0.0437222,0.0839967,0.809625,0.0478551,0.201861,0.195794,0.0001,1e-05
125,478.215,0.0397964,0.200055,0.166397,0.0882126,0.0529767,0.0882126,0.81725,0.0473064,0.200581,0.196482,0.0001,1e-05
126,482.182,0.0310389,0.197508,0.134216,0.0870987,0.0520818,0.0870987,0.802625,0.0530475,0.203241,0.215782,0.0001,1e-05
127,486.06,0.0470343,0.203244,0.166958,0.130923,0.0565204,0.130923,0.76675,0.0610662,0.20701,0.229412,0.0001,1e-05
128,489.925,0.0425007,0.198771,0.166597,0.136473,0.0774333,0.136473,0.8525,0.043708,0.202313,0.166571,0.0001,1e-05
129,493.931,0.0463337,0.205322,0.167529,0.125351,0.0734493,0.125351,0.880125,0.0346153,0.20002,0.136437,0.0001,1e-05
130,497.86,0.035597,0.203773,0.14326,0.112426,0.0691228,0.112426,0.83325,0.0406358,0.201017,0.174834,0.0001,1e-05
131,502.082,0.0436689,0.207407,0.168389,0.133959,0.0865252,0.133959,0.856875,0.0351452,0.202954,0.15266,0.0001,1e-05
132,505.987,0.0366799,0.203365,0.143434,0.121852,0.0762565,0.121852,0.847125,0.0396651,0.201494,0.159913,0.0001,1e-05
133,510.211,0.0427785,0.199178,0.150492,0.140909,0.0914016,0.140909,0.851375,0.0397869,0.199519,0.166109,0.0001,1e-05
134,514.421,0.0456111,0.204802,0.158006,0.104529,0.0594114,0.104529,0.804125,0.0478789,0.204891,0.189621,0.0001,1e-05
135,518.444,0.0403487,0.206226,0.171125,0.0870073,0.046648,0.0870073,0.7655,0.0549359,0.205568,0.228342,0.0001,1e-05
136,522.506,0.0481453,0.20546,0.176195,0.101858,0.057866,0.101858,0.8105,0.0429454,0.203706,0.184774,0.0001,1e-05
137,526.522,0.0315902,0.200132,0.132651,0.127032,0.0771878,0.127032,0.827875,0.0415669,0.204374,0.190867,0.0001,1e-05
138,530.49,0.0326612,0.204641,0.144613,0.127269,0.0843394,0.127269,0.806,0.0406548,0.203673,0.199051,0.0001,1e-05
139,534.472,0.0963932,0.20178,0.230364,0.132125,0.0774898,0.132125,0.835875,0.0393817,0.199857,0.169,0.0001,1e-05
140,538.622,0.0360914,0.202956,0.141802,0.149953,0.102809,0.149953,0.891875,0.0302896,0.200519,0.135379,0.0001,1e-05
141,542.582,0.0426287,0.196277,0.170448,0.147292,0.0856357,0.147292,0.777,0.0492026,0.19949,0.216711,0.0001,1e-05
142,546.5,0.0401629,0.197767,0.152964,0.123558,0.0884631,0.123558,0.88525,0.0331608,0.200841,0.135635,0.0001,1e-05
143,550.414,0.0449267,0.199322,0.197143,0.141414,0.0990206,0.141414,0.877875,0.0347497,0.200326,0.14415,0.0001,1e-05
144,554.324,0.0402933,0.195396,0.151048,0.132505,0.0855557,0.132505,0.8665,0.038818,0.194479,0.158808,0.0001,1e-05
145,558.311,0.0426431,0.191692,0.156091,0.135051,0.091781,0.135051,0.8445,0.0552068,0.190911,0.203805,0.0001,1e-05
146,562.365,0.0459063,0.185714,0.184097,0.190375,0.120916,0.190375,0.8895,0.0458392,0.185439,0.167653,0.0001,1e-05
147,566.315,0.0485758,0.180387,0.197321,0.240265,0.133282,0.240265,0.7725,0.0529993,0.181331,0.235066,0.0001,1e-05
148,570.623,0.0504637,0.170062,0.213137,0.229591,0.130511,0.229591,0.80725,0.0632207,0.181605,0.239267,0.0001,1e-05
149,574.759,0.0676546,0.171299,0.23048,0.210866,0.13654,0.210866,0.8355,0.0623817,0.169275,0.227361,0.0001,1e-05
150,578.938,0.079384,0.172822,0.274093,0.260893,0.1408,0.260893,0.8235,0.048738,0.171693,0.212441,0.0001,1e-05
151,583.138,0.0499085,0.178262,0.198237,0.13278,0.0858518,0.13278,0.859625,0.0461318,0.185999,0.178718,0.0001,1e-05
152,587.288,0.0752246,0.188447,0.210927,0.119097,0.075153,0.119097,0.845125,0.0568903,0.192941,0.190251,0.0001,1e-05
153,591.284,0.0416242,0.189211,0.162843,0.135858,0.0905974,0.135858,0.86625,0.0415372,0.196336,0.170606,0.0001,1e-05
154,595.413,0.0430614,0.199283,0.174197,0.104673,0.0727296,0.104673,0.887875,0.0310284,0.19743,0.126614,0.0001,1e-05
155,599.682,0.0435474,0.190757,0.167854,0.0971714,0.0550479,0.0971714,0.847125,0.0447742,0.201257,0.164725,0.0001,1e-05
156,603.879,0.0425725,0.191225,0.155982,0.0805831,0.0525037,0.0805831,0.854625,0.0348587,0.19621,0.159188,0.0001,1e-05
157,608.096,0.0435052,0.196948,0.180963,0.0887306,0.0572141,0.0887306,0.848625,0.0418569,0.201179,0.166574,0.0001,1e-05
158,612.16,0.127253,0.199264,0.224785,0.105581,0.0591095,0.105581,0.83325,0.0406367,0.192863,0.170548,0.0001,1e-05
159,616.142,0.0381842,0.194074,0.14905,0.11459,0.0662307,0.11459,0.807625,0.0471231,0.191467,0.204054,0.0001,1e-05
160,620.003,0.037357,0.195365,0.145808,0.110856,0.0747307,0.110856,0.846875,0.0402352,0.190544,0.170831,0.0001,1e-05
161,624.14,0.0374354,0.196871,0.139049,0.10111,0.0663133,0.10111,0.803625,0.0452214,0.193321,0.201923,0.0001,1e-05
162,628.239,0.0376742,0.191366,0.159501,0.112888,0.0742701,0.112888,0.82325,0.0425553,0.189522,0.188727,0.0001,1e-05
163,632.111,0.0437224,0.187208,0.165193,0.1169,0.0765604,0.1169,0.869875,0.0410053,0.191383,0.164062,0.0001,1e-05
164,635.919,0.0356574,0.193288,0.137893,0.12626,0.0737554,0.12626,0.848875,0.0449924,0.181206,0.189852,0.0001,1e-05
165,639.804,0.0392719,0.188325,0.153174,0.132348,0.0805202,0.132348,0.87075,0.040369,0.19102,0.166325,0.0001,1e-05
166,643.923,0.0405594,0.195606,0.158735,0.128857,0.0703574,0.128857,0.810125,0.0495457,0.185567,0.211376,0.0001,1e-05
167,647.914,0.0403041,0.197627,0.176692,0.132759,0.0646823,0.132759,0.772625,0.0544862,0.184276,0.231447,0.0001,1e-05
168,651.867,0.0351454,0.188822,0.146252,0.172115,0.0979884,0.172115,0.896125,0.0282499,0.190664,0.127467,0.0001,1e-05
169,655.978,0.0391763,0.190532,0.142688,0.220289,0.120548,0.220289,0.854875,0.0425744,0.178439,0.175534,0.0001,1e-05
170,659.993,0.0362413,0.185195,0.145428,0.157558,0.110713,0.157558,0.848875,0.040668,0.179192,0.175112,0.0001,1e-05
171,664.102,0.0377786,0.187979,0.145945,0.168928,0.115416,0.168928,0.85225,0.0454533,0.173123,0.181732,0.0001,1e-05
172,668.228,0.0359879,0.176882,0.143563,0.20676,0.133069,0.20676,0.86425,0.0422733,0.16975,0.171967,0.0001,1e-05
173,672.273,0.0444713,0.176799,0.165338,0.247461,0.147197,0.247461,0.84175,0.0443415,0.168658,0.185307,0.0001,1e-05
174,676.311,0.0442769,0.177917,0.164884,0.261571,0.1679,0.261571,0.861625,0.048627,0.157416,0.196922,0.0001,1e-05
175,680.397,0.0541849,0.170371,0.193985,0.299383,0.201287,0.299383,0.857375,0.0454865,0.162458,0.176995,0.0001,1e-05
176,684.531,0.0472,0.174514,0.156211,0.314127,0.202798,0.314127,0.869,0.0442594,0.161017,0.177563,0.0001,1e-05
177,688.453,0.0411635,0.173386,0.158626,0.301672,0.180872,0.301672,0.843125,0.0533399,0.164823,0.213716,0.0001,1e-05
178,692.728,0.0437477,0.166236,0.175349,0.315482,0.191316,0.315482,0.826125,0.051552,0.153485,0.223406,0.0001,1e-05
179,696.771,0.0479019,0.161461,0.178813,0.345237,0.24455,0.345237,0.880125,0.0602375,0.135299,0.206564,0.0001,1e-05
180,700.988,0.0392382,0.154577,0.152007,0.391359,0.23416,0.391359,0.846375,0.0486409,0.135991,0.209245,0.0001,1e-05
181,705.07,0.0518854,0.156707,0.186333,0.381233,0.221027,0.381233,0.8245,0.0514319,0.132543,0.218513,0.0001,1e-05
182,709.036,0.048228,0.15062,0.216339,0.405304,0.254417,0.405304,0.824125,0.0508389,0.123402,0.222299,0.0001,1e-05
183,713.125,0.0468926,0.144349,0.187293,0.426447,0.287072,0.426447,0.859125,0.0463028,0.121663,0.194789,0.0001,1e-05
184,717.232,0.0474154,0.142894,0.179482,0.393753,0.237507,0.393753,0.84575,0.0573146,0.124951,0.226616,0.0001,1e-05
185,721.272,0.0460287,0.147178,0.185092,0.3842,0.240552,0.3842,0.84175,0.0550114,0.125665,0.227583,0.0001,1e-05
186,725.361,0.0670263,0.14272,0.207952,0.34939,0.252687,0.34939,0.871,0.048409,0.131378,0.198338,0.0001,1e-05
187,729.52,0.0499857,0.155542,0.188244,0.307906,0.196316,0.307906,0.830625,0.0610134,0.136624,0.228544,0.0001,1e-05
188,733.559,0.0428286,0.15656,0.159104,0.304215,0.207723,0.304215,0.892375,0.0412956,0.137706,0.155969,0.0001,1e-05
189,737.501,0.0490633,0.161337,0.174112,0.264177,0.169304,0.264177,0.850625,0.0474404,0.142984,0.201483,0.0001,1e-05
190,741.736,0.0542422,0.157566,0.188333,0.269582,0.177548,0.269582,0.846375,0.0467434,0.14469,0.192322,0.0001,1e-05
191,745.961,0.0488784,0.15384,0.172255,0.261726,0.152181,0.261726,0.8415,0.0493759,0.145411,0.20628,0.0001,1e-05
192,750.082,0.045667,0.157276,0.171013,0.266659,0.185682,0.266659,0.89325,0.0457816,0.13714,0.179479,0.0001,1e-05
193,754.046,0.0616252,0.164204,0.223932,0.267093,0.165917,0.267093,0.82025,0.0584356,0.128334,0.251347,0.0001,1e-05
194,758.008,0.0447494,0.156876,0.193171,0.3467,0.248254,0.3467,0.890125,0.0497523,0.121505,0.183428,0.0001,1e-05
195,761.999,0.0518016,0.130664,0.193672,0.316288,0.214955,0.316288,0.830625,0.070631,0.107506,0.259638,0.0001,1e-05
196,766.166,0.0571969,0.126994,0.207217,0.395669,0.25451,0.395669,0.813625,0.0668167,0.100337,0.270543,0.0001,1e-05
197,770.354,0.0511005,0.124728,0.201213,0.444157,0.303013,0.444157,0.85625,0.0678721,0.0937754,0.229511,0.0001,1e-05
198,774.378,0.0555795,0.120446,0.221883,0.487425,0.279749,0.487425,0.76925,0.0836337,0.0912884,0.314623,0.0001,1e-05
199,778.629,0.058576,0.115015,0.238453,0.525399,0.333593,0.525399,0.79625,0.0697938,0.09086,0.286119,0.0001,1e-05
