epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
24,133.342,0.0719715,0.216354,0.236932,0.140579,0.0832443,0.140579,0.784375,0.0450852,0.213407,0.189722,0.0001,1e-05
25,138.754,0.0506138,0.216523,0.185884,0.0946744,0.0596841,0.0946744,0.840625,0.034254,0.215712,0.149949,0.0001,1e-05
26,144.248,0.0451219,0.216104,0.174991,0.0843218,0.0587562,0.0843218,0.808,0.0347558,0.212161,0.160491,0.0001,1e-05
27,149.784,0.0745199,0.216586,0.220326,0.0975305,0.0543573,0.0975305,0.832,0.0444968,0.211612,0.18016,0.0001,1e-05
28,155.355,0.0466323,0.210295,0.18229,0.101408,0.0633147,0.101408,0.856,0.0354697,0.209865,0.153668,0.0001,1e-05
29,160.779,0.0448112,0.207567,0.167981,0.12007,0.0807502,0.12007,0.851375,0.0421177,0.207884,0.164102,0.0001,1e-05
30,166.403,0.0508269,0.21058,0.185953,0.134069,0.0848483,0.134069,0.8685,0.0363126,0.206453,0.154805,0.0001,1e-05
31,172.03,0.0670212,0.209973,0.216771,0.130923,0.0732353,0.130923,0.8275,0.0480809,0.211528,0.198133,0.0001,1e-05
32,177.613,0.0543314,0.211319,0.205466,0.102335,0.0529122,0.102335,0.723875,0.0485058,0.209602,0.226593,0.0001,1e-05
33,183.326,0.0683274,0.212112,0.226311,0.13333,0.07323,0.13333,0.789125,0.0521319,0.204715,0.214294,0.0001,1e-05
34,188.921,0.0457955,0.210647,0.179153,0.153393,0.0699254,0.153393,0.718125,0.0579734,0.207796,0.256731,0.0001,1e-05
35,194.412,0.0478662,0.208209,0.188037,0.188072,0.0947066,0.188072,0.85125,0.0347907,0.204287,0.153185,0.0001,1e-05
36,199.886,0.0507431,0.209994,0.18999,0.158522,0.0825054,0.158522,0.85475,0.0430195,0.206976,0.160202,0.0001,1e-05
37,205.562,0.0686621,0.208591,0.198778,0.154345,0.0946808,0.154345,0.879875,0.0417683,0.202524,0.159017,0.0001,1e-05
38,211.076,0.0438292,0.208974,0.160466,0.149699,0.0885512,0.149699,0.88325,0.0346666,0.206124,0.144296,0.0001,1e-05
39,216.54,0.0565654,0.207849,0.181171,0.120025,0.0747319,0.120025,0.8685,0.0361568,0.204982,0.146641,0.0001,1e-05
40,222.305,0.0413203,0.20637,0.164286,0.115884,0.0646165,0.115884,0.80525,0.0475988,0.206519,0.17705,0.0001,1e-05
41,228.016,0.0543453,0.204429,0.180609,0.13051,0.074363,0.13051,0.884125,0.032964,0.202273,0.133322,0.0001,1e-05
42,233.57,0.045476,0.204859,0.170674,0.180539,0.116635,0.180539,0.900375,0.0326687,0.200909,0.137535,0.0001,1e-05
43,239.033,0.0651742,0.204633,0.195504,0.146139,0.0999683,0.146139,0.901875,0.0330024,0.200509,0.128876,0.0001,1e-05
44,244.781,0.0479004,0.204911,0.181717,0.145551,0.101894,0.145551,0.881875,0.0353065,0.202171,0.140596,0.0001,1e-05
45,250.226,0.0448092,0.203327,0.160625,0.151769,0.0819277,0.151769,0.852125,0.0545814,0.200739,0.18196,0.0001,1e-05
46,256.095,0.0469295,0.204193,0.177019,0.12551,0.0837159,0.12551,0.899875,0.0285805,0.196735,0.12547,0.0001,1e-05
47,261.524,0.042484,0.202304,0.162424,0.17658,0.0937295,0.17658,0.871,0.038933,0.207415,0.143987,0.0001,1e-05
48,267.01,0.044667,0.201153,0.174583,0.13342,0.069674,0.13342,0.701375,0.0637027,0.200159,0.29336,0.0001,1e-05
49,272.472,0.055996,0.201218,0.218138,0.213352,0.138975,0.213352,0.889,0.0328388,0.200211,0.137485,0.0001,1e-05
50,278.128,0.0382354,0.197368,0.14592,0.232256,0.148899,0.232256,0.86975,0.0288364,0.197541,0.140266,0.0001,1e-05
51,283.539,0.0427723,0.199165,0.159415,0.210603,0.124689,0.210603,0.87925,0.0390646,0.204886,0.15234,0.0001,1e-05
52,289.16,0.0426177,0.198431,0.160027,0.219851,0.159613,0.219851,0.88225,0.0323201,0.197709,0.141632,0.0001,1e-05
53,294.707,0.0398679,0.198824,0.165795,0.218216,0.149761,0.218216,0.8995,0.0284502,0.197943,0.127649,0.0001,1e-05
54,300.34,0.0449146,0.198191,0.182238,0.163689,0.10762,0.163689,0.820375,0.0434689,0.191839,0.198683,0.0001,1e-05
55,306.001,0.0487562,0.191872,0.184684,0.185833,0.112526,0.185833,0.87875,0.0348958,0.194594,0.144691,0.0001,1e-05
56,311.626,0.0408483,0.192583,0.158117,0.219848,0.132896,0.219848,0.90325,0.0337297,0.197774,0.143572,0.0001,1e-05
57,317.32,0.0386662,0.197042,0.149134,0.219835,0.125504,0.219835,0.869875,0.0363236,0.200668,0.148635,0.0001,1e-05
58,322.841,0.0620567,0.200224,0.213246,0.187813,0.123186,0.187813,0.8705,0.0407325,0.19378,0.1572,0.0001,1e-05
59,328.339,0.0453115,0.198238,0.175686,0.191294,0.127932,0.191294,0.873,0.0365665,0.195239,0.14532,0.0001,1e-05
60,333.825,0.0427196,0.195293,0.173685,0.158416,0.0990154,0.158416,0.834375,0.0373685,0.201187,0.167753,0.0001,1e-05
61,339.353,0.0440766,0.196611,0.166649,0.169198,0.100334,0.169198,0.857375,0.0413827,0.189237,0.170701,0.0001,1e-05
62,344.841,0.0379228,0.192494,0.143328,0.161798,0.0945806,0.161798,0.869,0.0392839,0.198303,0.152937,0.0001,1e-05
63,350.418,0.0461191,0.196128,0.169802,0.145057,0.0825543,0.145057,0.77925,0.0462595,0.18726,0.200207,0.0001,1e-05
64,355.894,0.0484964,0.189722,0.193574,0.178456,0.0964171,0.178456,0.86175,0.031573,0.195933,0.139408,0.0001,1e-05
65,361.357,0.0401168,0.191104,0.145224,0.17247,0.104147,0.17247,0.85975,0.0314587,0.198539,0.133299,0.0001,1e-05
66,366.978,0.0434962,0.191096,0.165394,0.191035,0.125032,0.191035,0.898125,0.0311901,0.19136,0.126038,0.0001,1e-05
67,372.514,0.0446261,0.185975,0.168185,0.200353,0.145999,0.200353,0.9015,0.0335579,0.172052,0.141411,0.0001,1e-05
68,378.062,0.0461716,0.170601,0.16565,0.271111,0.180982,0.271111,0.88125,0.0399321,0.168792,0.167576,0.0001,1e-05
69,383.491,0.055084,0.173755,0.193644,0.224178,0.134379,0.224178,0.79025,0.0523656,0.167138,0.232346,0.0001,1e-05
70,389.239,0.0566606,0.163973,0.208302,0.277881,0.174062,0.277881,0.889,0.0479212,0.155193,0.168604,0.0001,1e-05
71,394.795,0.0538137,0.160637,0.195476,0.338787,0.190261,0.338787,0.837125,0.0478938,0.155175,0.199941,0.0001,1e-05
72,400.433,0.0566141,0.151917,0.209102,0.376354,0.252422,0.376354,0.883,0.0557811,0.141568,0.201859,0.0001,1e-05
73,405.962,0.0595422,0.133117,0.211669,0.338795,0.234546,0.338795,0.8975,0.0502022,0.133673,0.174572,0.0001,1e-05
74,411.664,0.0543904,0.136954,0.199968,0.361237,0.194347,0.361237,0.826,0.0637119,0.143263,0.254357,0.0001,1e-05
75,417.198,0.048735,0.156723,0.181939,0.318886,0.224979,0.318886,0.921125,0.0471363,0.143669,0.166548,0.0001,1e-05
76,422.785,0.05988,0.142619,0.194638,0.415418,0.275863,0.415418,0.8935,0.0560429,0.122705,0.209104,0.0001,1e-05
77,428.326,0.0613831,0.128419,0.213462,0.475496,0.357202,0.475496,0.908875,0.0635711,0.113447,0.192721,0.0001,1e-05
78,433.831,0.0545535,0.120764,0.198797,0.54673,0.431418,0.54673,0.923625,0.0440067,0.10468,0.170511,0.0001,1e-05
79,439.339,0.0631716,0.12195,0.216119,0.610595,0.461777,0.610595,0.91825,0.0541116,0.101378,0.181775,0.0001,1e-05
80,444.685,0.0578505,0.115864,0.202715,0.576123,0.419147,0.576123,0.886625,0.0540757,0.0979435,0.202921,0.0001,1e-05
81,450.566,0.0609056,0.119081,0.21649,0.61632,0.473535,0.61632,0.861625,0.0489706,0.0901311,0.203195,0.0001,1e-05
82,456.24,0.057523,0.108873,0.20881,0.701221,0.516559,0.701221,0.907125,0.052132,0.0915032,0.201419,0.0001,1e-05
83,462.037,0.0665402,0.105533,0.25064,0.698921,0.4195,0.698921,0.8585,0.0661113,0.0870807,0.282417,0.0001,1e-05
84,467.68,0.0596208,0.108234,0.218755,0.728052,0.504744,0.728052,0.867625,0.0556524,0.0845432,0.24194,0.0001,1e-05
85,473.293,0.0698276,0.093739,0.251856,0.697743,0.404223,0.697743,0.84825,0.0708806,0.0880047,0.287607,0.0001,1e-05
86,478.986,0.0701003,0.0961195,0.228454,0.729286,0.546404,0.729286,0.909375,0.0726193,0.0861326,0.212854,0.0001,1e-05
87,484.836,0.0690599,0.100291,0.22597,0.721657,0.520076,0.721657,0.882125,0.0641815,0.0791165,0.215271,0.0001,1e-05
88,490.512,0.0577338,0.0953763,0.207473,0.740506,0.539571,0.740506,0.90375,0.0606829,0.0818359,0.202523,0.0001,1e-05
89,496.268,0.0652098,0.0988825,0.229568,0.764742,0.534833,0.764742,0.883,0.0612421,0.0815109,0.216448,0.0001,1e-05
90,501.821,0.0642656,0.0941324,0.242836,0.880153,0.563814,0.880153,0.8525,0.0521783,0.0876939,0.227103,0.0001,1e-05
91,507.53,0.0649182,0.102306,0.229273,0.872893,0.561612,0.872893,0.88675,0.0509715,0.082462,0.178283,0.0001,1e-05
92,513.104,0.0647365,0.0957302,0.249958,0.946559,0.583337,0.946559,0.839125,0.067465,0.0809846,0.250829,0.0001,1e-05
93,518.751,0.0676644,0.0839475,0.255545,0.845361,0.638716,0.845361,0.9095,0.0540937,0.0728277,0.197463,0.0001,1e-05
94,524.589,0.0624312,0.0777131,0.227576,0.804114,0.564917,0.804114,0.863625,0.0624845,0.074065,0.235524,0.0001,1e-05
95,530.146,0.0615361,0.0895811,0.225697,0.928634,0.56484,0.928634,0.86675,0.0548535,0.0753193,0.220416,0.0001,1e-05
96,535.988,0.0595658,0.0749683,0.229085,0.91501,0.674962,0.91501,0.86725,0.0591886,0.0584066,0.235496,0.0001,1e-05
97,541.562,0.0648617,0.0734368,0.234803,0.924903,0.711393,0.924903,0.888625,0.0502741,0.0578755,0.221601,0.0001,1e-05
98,547.217,0.0628498,0.0769737,0.22859,0.934393,0.675513,0.934393,0.910875,0.0495975,0.0664899,0.1945,0.0001,1e-05
99,552.776,0.0657694,0.077477,0.244749,0.797563,0.596925,0.797563,0.87125,0.0553133,0.059302,0.222632,0.0001,1e-05
100,558.647,0.0759984,0.0787769,0.292752,0.859914,0.671953,0.859914,0.849125,0.0508346,0.0440593,0.242249,0.0001,1e-05
101,564.245,0.0674536,0.0580023,0.278179,0.98403,0.729535,0.98403,0.861375,0.0456768,0.038948,0.216095,0.0001,1e-05
102,569.792,0.0596943,0.051029,0.258557,0.847777,0.628487,0.847777,0.87325,0.0561291,0.0415103,0.22533,0.0001,1e-05
103,575.534,0.0578673,0.0561043,0.234802,0.926193,0.677582,0.926193,0.89575,0.0504224,0.0353218,0.240225,0.0001,1e-05
104,580.982,0.0550875,0.061898,0.227854,0.962265,0.647744,0.962265,0.876625,0.056256,0.0562327,0.246567,0.0001,1e-05
105,586.737,0.058774,0.0591003,0.243889,0.956216,0.722489,0.956216,0.88325,0.0531797,0.0271299,0.225529,0.0001,1e-05
106,592.175,0.0604789,0.0525735,0.254732,0.976474,0.652974,0.976474,0.872125,0.055422,0.0380616,0.278988,0.0001,1e-05
107,597.789,0.0618763,0.0413686,0.272974,0.988934,0.775167,0.988934,0.89725,0.0436014,0.0222509,0.202261,0.0001,1e-05
108,603.267,0.0786749,0.0410422,0.281371,1,0.706335,1,0.8695,0.0687339,0.0210689,0.287665,0.0001,1e-05
109,608.996,0.0635787,0.0455151,0.270833,1,0.786084,1,0.892625,0.0552851,0.016855,0.22301,0.0001,1e-05
110,614.514,0.0597062,0.0322992,0.259724,1,0.735093,1,0.894625,0.0524823,0.0162499,0.262138,0.0001,1e-05
111,620.233,0.0660823,0.0348156,0.270594,1,0.717707,1,0.874875,0.0701392,0.0145336,0.300253,0.0001,1e-05
112,625.765,0.0706619,0.0256679,0.290422,1,0.681666,1,0.853875,0.0561351,0.01189,0.316933,0.0001,1e-05
113,631.417,0.0634364,0.021239,0.273333,1,0.750297,1,0.863,0.0564882,0.0118901,0.254838,0.0001,1e-05
114,636.908,0.064319,0.0232839,0.25478,0.999238,0.778734,0.999238,0.87925,0.0469438,0.0115624,0.200905,0.0001,1e-05
115,642.51,0.0668589,0.0224608,0.28745,0.999238,0.652855,0.999238,0.817125,0.0633374,0.011973,0.339063,0.0001,1e-05
116,648.037,0.0656728,0.0201939,0.28338,1,0.738418,1,0.84225,0.0550329,0.0099831,0.258898,0.0001,1e-05
117,653.502,0.0705035,0.0218133,0.296674,0.999238,0.701313,0.999238,0.835125,0.0649681,0.0137719,0.287748,0.0001,1e-05
118,658.999,0.0696912,0.0185934,0.294654,1,0.784719,1,0.8895,0.0468874,0.00744167,0.218993,0.0001,1e-05
119,664.535,0.0660688,0.0168467,0.307788,1,0.667721,1,0.865375,0.0530293,0.00747922,0.322349,0.0001,1e-05
120,670.181,0.0676302,0.0188074,0.291514,1,0.64136,1,0.834375,0.0571641,0.00791018,0.337061,0.0001,1e-05
121,675.977,0.0653874,0.0177288,0.308498,1,0.674324,1,0.853125,0.0535312,0.00672485,0.292034,0.0001,1e-05
122,681.679,0.0894818,0.0196501,0.334482,0.998477,0.745756,0.998477,0.85625,0.0520804,0.00693153,0.274877,0.0001,1e-05
123,686.952,0.0579576,0.0137991,0.268694,0.998477,0.773727,0.998477,0.863,0.0470098,0.00636369,0.221209,0.0001,1e-05
124,692.746,0.0634571,0.0179289,0.307297,0.999238,0.756013,0.999238,0.843625,0.0503573,0.00622951,0.243988,0.0001,1e-05
125,698.301,0.0569034,0.0132251,0.266402,1,0.807245,1,0.884125,0.045643,0.00599637,0.196569,0.0001,1e-05
126,703.843,0.0623443,0.0140115,0.287621,1,0.700555,1,0.81525,0.0541964,0.00549795,0.282,0.0001,1e-05
127,709.453,0.0608279,0.0135539,0.266176,1,0.809544,1,0.859375,0.0495232,0.00532848,0.210021,0.0001,1e-05
128,714.963,0.0592423,0.0136902,0.286626,1,0.797118,1,0.865,0.0466381,0.00503492,0.19418,0.0001,1e-05
129,720.588,0.0693408,0.0165792,0.296136,1,0.690084,1,0.776625,0.0525086,0.00498025,0.281596,0.0001,1e-05
130,726.077,0.0596105,0.0113846,0.282181,1,0.632467,1,0.788,0.0562409,0.00486958,0.329414,0.0001,1e-05
131,731.638,0.0558686,0.0144504,0.253672,1,0.718177,1,0.819875,0.0492535,0.00472576,0.255619,0.0001,1e-05
132,737.147,0.0636933,0.0141895,0.269918,0.999238,0.811872,0.999238,0.87075,0.0446358,0.00448991,0.193148,0.0001,1e-05
133,743.137,0.0716296,0.0135442,0.306973,0.996954,0.747206,0.996954,0.783125,0.0678518,0.00468169,0.285585,0.0001,1e-05
134,748.72,0.066216,0.0137126,0.295598,0.996954,0.765172,0.996954,0.83125,0.0465123,0.00435601,0.23178,0.0001,1e-05
135,754.405,0.0588314,0.011733,0.263184,0.997715,0.723499,0.997715,0.807375,0.0518808,0.00418225,0.266895,0.0001,1e-05
136,759.821,0.054049,0.0152031,0.238525,0.997715,0.811313,0.997715,0.869625,0.0440179,0.00415577,0.205862,0.0001,1e-05
137,765.363,0.0561654,0.0123941,0.249082,0.996294,0.76925,0.996294,0.83325,0.0500513,0.00515656,0.23178,0.0001,1e-05
138,771.029,0.0611814,0.0135953,0.267234,0.999238,0.679778,0.999238,0.745875,0.0596879,0.00478673,0.324605,0.0001,1e-05
139,776.537,0.0669718,0.0163281,0.291973,0.999238,0.746821,0.999238,0.809,0.0521585,0.0054243,0.23371,0.0001,1e-05
140,782.453,0.0679229,0.0168562,0.313532,0.999238,0.709169,0.999238,0.7855,0.0516281,0.00458021,0.262715,0.0001,1e-05
141,787.824,0.0685515,0.00751925,0.323462,0.999238,0.66449,0.999238,0.796,0.0533353,0.00477717,0.298713,0.0001,1e-05
142,793.765,0.0621202,0.0106041,0.270303,0.998477,0.651572,0.998477,0.741375,0.0653449,0.00400867,0.347854,0.0001,1e-05
143,799.296,0.069852,0.0110458,0.310681,0.998477,0.745314,0.998477,0.823875,0.0479986,0.00388286,0.241103,0.0001,1e-05
144,804.791,0.0633358,0.00683484,0.292965,0.998477,0.783422,0.998477,0.84975,0.0481371,0.00381723,0.221518,0.0001,1e-05
145,810.345,0.057219,0.0107843,0.250701,0.998477,0.682238,0.998477,0.764125,0.059253,0.00359527,0.28133,0.0001,1e-05
146,815.922,0.0578589,0.00920315,0.27075,0.997715,0.761271,0.997715,0.828375,0.0524621,0.00335502,0.228031,0.0001,1e-05
147,821.545,0.0525122,0.00826146,0.241296,0.998477,0.791643,0.998477,0.848,0.0492286,0.00317371,0.229947,0.0001,1e-05
148,827.37,0.059462,0.0112722,0.2738,1,0.730109,1,0.785625,0.0562347,0.00319103,0.26761,0.0001,1e-05
149,833.081,0.0588535,0.0117339,0.268467,1,0.667628,1,0.721625,0.0665914,0.00320218,0.346384,0.0001,1e-05
150,838.847,0.0572965,0.00853085,0.25859,0.998477,0.756091,0.998477,0.823375,0.0512203,0.00318963,0.238258,0.0001,1e-05
151,844.759,0.0587185,0.00514555,0.278678,0.998477,0.662371,0.998477,0.78175,0.06129,0.00304226,0.317145,0.0001,1e-05
152,850.285,0.0592392,0.00595807,0.280189,1,0.677814,1,0.775,0.053076,0.00322274,0.285959,0.0001,1e-05
153,855.892,0.0585465,0.00984377,0.276755,1,0.728418,1,0.778875,0.0573499,0.00304663,0.267849,0.0001,1e-05
154,861.512,0.0611789,0.0104914,0.259748,1,0.796377,1,0.836125,0.0486553,0.0030391,0.20498,0.0001,1e-05
155,867.399,0.0634035,0.00878743,0.272028,1,0.770984,1,0.822375,0.0545403,0.00360485,0.235858,0.0001,1e-05
156,873.209,0.0790522,0.0114941,0.352433,1,0.545711,1,0.72,0.0873077,0.00361448,0.442999,0.0001,1e-05
157,878.868,0.0913671,0.0136746,0.386525,1,0.784918,1,0.832625,0.0475735,0.00370136,0.215368,0.0001,1e-05
158,884.536,0.0794013,0.0146774,0.314197,1,0.761647,1,0.801625,0.0521327,0.00371054,0.267782,0.0001,1e-05
159,890.163,0.0623486,0.0128215,0.268974,1,0.683857,1,0.792875,0.054317,0.00371445,0.281777,0.0001,1e-05
160,895.651,0.0640399,0.0118981,0.268254,1,0.787948,1,0.83325,0.0456882,0.00346988,0.209861,0.0001,1e-05
161,901.386,0.0572666,0.00739641,0.238527,1,0.748925,1,0.820125,0.0479336,0.00312645,0.237,0.0001,1e-05
162,906.921,0.0589878,0.00577731,0.267108,1,0.696659,1,0.781,0.0489526,0.00331614,0.266117,0.0001,1e-05
163,912.714,0.05752,0.00532337,0.243903,1,0.599013,1,0.71125,0.0648951,0.00281617,0.366031,0.0001,1e-05
164,918.227,0.0646412,0.0121992,0.281922,0.998477,0.727601,0.998477,0.78575,0.0496531,0.00378158,0.259603,0.0001,1e-05
165,923.824,0.0656966,0.00517287,0.310576,0.999238,0.696642,0.999238,0.793125,0.0578876,0.0038905,0.31188,0.0001,1e-05
166,929.333,0.0632679,0.00846445,0.288762,1,0.619198,1,0.737625,0.0730199,0.00413742,0.372159,0.0001,1e-05
167,934.87,0.0650365,0.00894192,0.312315,0.999238,0.726346,0.999238,0.781375,0.05443,0.00502842,0.284188,0.0001,1e-05
168,940.589,0.0548666,0.0116254,0.259753,0.999238,0.758165,0.999238,0.82525,0.0472396,0.00326127,0.215983,0.0001,1e-05
169,946.033,0.0579491,0.00569659,0.249797,0.999238,0.710893,0.999238,0.78975,0.05005,0.00310418,0.265378,0.0001,1e-05
170,951.665,0.0559806,0.00957826,0.252849,0.999238,0.719945,0.999238,0.79825,0.0490633,0.00332046,0.248865,0.0001,1e-05
171,957.267,0.0541307,0.00747078,0.242709,0.997741,0.728637,0.997741,0.7905,0.0550784,0.00362098,0.264293,0.0001,1e-05
172,962.929,0.0562284,0.00662387,0.257568,0.999238,0.704619,0.999238,0.768625,0.0540805,0.0033282,0.282641,0.0001,1e-05
173,968.462,0.0511758,0.00695612,0.256507,0.997741,0.742805,0.997741,0.7925,0.0535627,0.00361564,0.270771,0.0001,1e-05
174,974.017,0.0588446,0.00791252,0.251326,0.994591,0.72681,0.994591,0.78375,0.0508137,0.0032372,0.25733,0.0001,1e-05
175,979.757,0.0562434,0.00648673,0.261676,0.997715,0.745468,0.997715,0.78975,0.0494504,0.00348137,0.254612,0.0001,1e-05
176,985.51,0.0533056,0.00766913,0.255393,1,0.799634,1,0.838,0.0484093,0.00270851,0.200513,0.0001,1e-05
177,991.034,0.0612012,0.00883367,0.26622,1,0.728518,1,0.78,0.059347,0.00262071,0.269281,0.0001,1e-05
178,996.65,0.0525463,0.00580972,0.234827,1,0.763177,1,0.812125,0.054077,0.00269772,0.234745,0.0001,1e-05
179,1002.31,0.0574227,0.00733101,0.255703,1,0.669925,1,0.754375,0.0630224,0.00273521,0.319822,0.0001,1e-05
180,1007.92,0.0572536,0.00483422,0.250142,1,0.752102,1,0.797625,0.052684,0.00280683,0.243536,0.0001,1e-05
181,1013.59,0.0612828,0.00985232,0.271424,1,0.628938,1,0.704125,0.0631799,0.00241906,0.338267,0.0001,1e-05
182,1019,0.0766988,0.00426069,0.301851,1,0.737171,1,0.780875,0.055464,0.00235974,0.267058,0.0001,1e-05
183,1024.51,0.0617236,0.00659861,0.267742,1,0.672532,1,0.729125,0.0618072,0.00207251,0.307277,0.0001,1e-05
184,1030.06,0.0575078,0.0083455,0.25591,1,0.681464,1,0.747625,0.0517579,0.00199265,0.256139,0.0001,1e-05
185,1035.75,0.0556827,0.00701877,0.244592,1,0.795534,1,0.820125,0.0544842,0.00190263,0.227804,0.0001,1e-05
186,1041.36,0.0524942,0.00376375,0.22606,1,0.743062,1,0.797625,0.0503441,0.00180147,0.25239,0.0001,1e-05
187,1047.13,0.0571668,0.00770686,0.23567,1,0.758555,1,0.801875,0.0618407,0.0018378,0.246528,0.0001,1e-05
188,1052.68,0.06535,0.00670645,0.295675,1,0.704252,1,0.778625,0.058357,0.00206743,0.302956,0.0001,1e-05
189,1058.25,0.0574092,0.00421967,0.274318,1,0.805095,1,0.8375,0.0503313,0.00193367,0.210543,0.0001,1e-05
190,1063.85,0.0647035,0.00346363,0.254064,1,0.785583,1,0.836625,0.0475829,0.00200557,0.214506,0.0001,1e-05
191,1069.55,0.0548442,0.00460515,0.252763,1,0.82396,1,0.8605,0.0472693,0.00213422,0.197981,0.0001,1e-05
192,1075.35,0.0600229,0.00645607,0.272857,1,0.702288,1,0.75525,0.0617547,0.0021709,0.283426,0.0001,1e-05
193,1081.08,0.0601626,0.00815628,0.261809,1,0.75898,1,0.817875,0.0533945,0.00207772,0.231256,0.0001,1e-05
194,1086.86,0.0572352,0.00646418,0.261543,1,0.788904,1,0.82325,0.053307,0.00191444,0.224244,0.0001,1e-05
195,1092.52,0.0534284,0.00812156,0.224953,1,0.813958,1,0.85425,0.045868,0.00159683,0.200257,0.0001,1e-05
196,1098.26,0.0709023,0.00947939,0.25245,1,0.742091,1,0.797375,0.0569004,0.00165202,0.245879,0.0001,1e-05
197,1103.96,0.052297,0.00353226,0.239623,1,0.751795,1,0.799375,0.0556162,0.00186868,0.258986,0.0001,1e-05
198,1109.62,0.0538967,0.00918183,0.235941,1,0.784103,1,0.815,0.0487458,0.00176943,0.239489,0.0001,1e-05
199,1115.09,0.0518578,0.0062688,0.247386,1,0.774419,1,0.822125,0.0514155,0.00175693,0.21871,0.0001,1e-05
200,1121.39,0.048802,0.00586585,0.210378,1,0.784917,1,0.82975,0.0448885,0.00173013,0.207972,1e-05,1e-06
201,1127.05,0.0558364,0.00904634,0.230445,1,0.802841,1,0.84775,0.0457183,0.0017112,0.204136,1e-05,1e-06
202,1132.74,0.0508253,0.00986506,0.216955,1,0.781254,1,0.832375,0.0460247,0.00170852,0.219788,1e-05,1e-06
203,1138.46,0.0460177,0.00803788,0.202903,1,0.827981,1,0.867375,0.0421502,0.00172959,0.179712,1e-05,1e-06
204,1144.17,0.048084,0.00604787,0.204665,1,0.82299,1,0.865625,0.0426382,0.00170002,0.185854,1e-05,1e-06
