epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
19,105.282,0.050342,0.218936,0.18837,0.044492,0.0294546,0.044492,0.757,0.0424073,0.217905,0.200836,0.0001,1e-05
20,110.716,0.0464896,0.216388,0.183909,0.0494397,0.0378129,0.0494397,0.791375,0.0395548,0.216491,0.175008,0.0001,1e-05
21,116.358,0.055004,0.216205,0.217609,0.0584368,0.0449428,0.0584368,0.77625,0.0396028,0.21429,0.185836,0.0001,1e-05
22,122.102,0.0565636,0.210948,0.211176,0.0619811,0.0361435,0.0619811,0.764875,0.0482949,0.208993,0.2171,0.0001,1e-05
23,127.822,0.0510051,0.209219,0.20678,0.0560158,0.0386718,0.0560158,0.78225,0.045275,0.206936,0.20404,0.0001,1e-05
24,133.668,0.0624228,0.209236,0.223383,0.0728159,0.046479,0.0728159,0.82625,0.0480776,0.21066,0.170314,0.0001,1e-05
25,139.15,0.0491803,0.213454,0.172834,0.0721534,0.0420763,0.0721534,0.869,0.0364999,0.211239,0.151235,0.0001,1e-05
26,144.644,0.0531074,0.215387,0.207415,0.0749544,0.0406932,0.0749544,0.793875,0.0447995,0.222032,0.191267,0.0001,1e-05
27,150.213,0.0854922,0.214516,0.25754,0.124801,0.0770069,0.124801,0.83575,0.0447338,0.209206,0.186631,0.0001,1e-05
28,155.756,0.0455795,0.203971,0.17705,0.199094,0.116425,0.199094,0.896375,0.0307384,0.209589,0.13395,0.0001,1e-05
29,161.189,0.0441287,0.202985,0.166395,0.0878025,0.0514806,0.0878025,0.827125,0.049228,0.211349,0.197799,0.0001,1e-05
30,166.858,0.0543566,0.199267,0.206155,0.103074,0.0571374,0.103074,0.797625,0.056933,0.202323,0.233598,0.0001,1e-05
31,172.46,0.0625295,0.198659,0.212557,0.147846,0.0802818,0.147846,0.868,0.0325463,0.197481,0.1504,0.0001,1e-05
32,178.198,0.0462244,0.195548,0.18331,0.155023,0.0867947,0.155023,0.88475,0.0320633,0.199145,0.13797,0.0001,1e-05
33,183.89,0.0458811,0.199156,0.17053,0.14781,0.0822707,0.14781,0.86225,0.036661,0.205545,0.154219,0.0001,1e-05
34,189.571,0.0444908,0.197631,0.168496,0.114685,0.060268,0.114685,0.793625,0.0484241,0.210893,0.196904,0.0001,1e-05
35,195.006,0.0444704,0.198807,0.177328,0.171223,0.116303,0.171223,0.8225,0.0412224,0.204099,0.177396,0.0001,1e-05
36,200.6,0.0455278,0.203124,0.177764,0.173608,0.120952,0.173608,0.88275,0.0335377,0.206651,0.135086,0.0001,1e-05
37,206.257,0.0529259,0.204858,0.203633,0.149934,0.097319,0.149934,0.736125,0.0587299,0.207288,0.250786,0.0001,1e-05
38,211.82,0.052116,0.201116,0.187489,0.158331,0.107158,0.158331,0.827,0.039827,0.207161,0.184641,0.0001,1e-05
39,217.323,0.0625937,0.204518,0.206671,0.164778,0.106747,0.164778,0.81525,0.0427504,0.210907,0.191594,0.0001,1e-05
40,223.168,0.0486796,0.198809,0.194113,0.199434,0.10868,0.199434,0.741875,0.0504539,0.208065,0.230108,0.0001,1e-05
41,228.888,0.0440987,0.204839,0.170829,0.162225,0.10048,0.162225,0.89525,0.0309724,0.208145,0.134611,0.0001,1e-05
42,234.459,0.0474647,0.202021,0.177863,0.13148,0.0889533,0.13148,0.87,0.0327211,0.206473,0.152721,0.0001,1e-05
43,240.008,0.0519587,0.198977,0.190283,0.153901,0.0935821,0.153901,0.814875,0.0388639,0.203529,0.183255,0.0001,1e-05
44,245.715,0.0403491,0.201254,0.161039,0.150004,0.0866698,0.150004,0.891,0.0314693,0.202458,0.127606,0.0001,1e-05
45,251.327,0.0411925,0.200889,0.157115,0.128592,0.0750016,0.128592,0.88075,0.0331899,0.207101,0.13829,0.0001,1e-05
46,256.985,0.0471972,0.203257,0.182024,0.125128,0.070581,0.125128,0.9175,0.0308339,0.202234,0.119715,0.0001,1e-05
47,262.418,0.042729,0.202797,0.16301,0.103542,0.0659874,0.103542,0.8975,0.0323857,0.203042,0.133143,0.0001,1e-05
48,267.871,0.045812,0.196792,0.177543,0.124556,0.0791798,0.124556,0.877625,0.0328168,0.201686,0.137562,0.0001,1e-05
49,273.29,0.0539328,0.197767,0.187928,0.140559,0.0739512,0.140559,0.84375,0.0389939,0.202227,0.160538,0.0001,1e-05
50,278.957,0.041521,0.198002,0.16398,0.118386,0.0690705,0.118386,0.80875,0.0510034,0.199464,0.195238,0.0001,1e-05
51,284.361,0.045184,0.201463,0.168529,0.0884725,0.0618369,0.0884725,0.856875,0.0377942,0.202635,0.162248,0.0001,1e-05
52,290.001,0.0475656,0.193068,0.175581,0.100414,0.0521728,0.100414,0.774,0.0469372,0.197655,0.199477,0.0001,1e-05
53,295.49,0.0411101,0.191914,0.159399,0.11697,0.0682098,0.11697,0.84575,0.0310279,0.210131,0.145547,0.0001,1e-05
54,301.07,0.0445168,0.188705,0.172856,0.157658,0.0968698,0.157658,0.846625,0.0349717,0.196595,0.160958,0.0001,1e-05
55,306.755,0.0444398,0.188326,0.166836,0.103494,0.0749051,0.103494,0.871125,0.0315853,0.195431,0.148458,0.0001,1e-05
56,312.482,0.0418866,0.192066,0.162172,0.151543,0.102844,0.151543,0.873,0.0396956,0.20227,0.148429,0.0001,1e-05
57,318.095,0.043105,0.197746,0.163777,0.159391,0.115148,0.159391,0.896125,0.0311632,0.197824,0.127454,0.0001,1e-05
58,323.572,0.0538226,0.196043,0.173372,0.147261,0.101978,0.147261,0.912625,0.026239,0.195794,0.106853,0.0001,1e-05
59,329.064,0.0494155,0.195325,0.184856,0.164592,0.0935867,0.164592,0.852875,0.0360368,0.206781,0.146762,0.0001,1e-05
60,334.529,0.0519381,0.193229,0.188356,0.176856,0.0966611,0.176856,0.858125,0.0484644,0.194938,0.179763,0.0001,1e-05
61,340.053,0.0408716,0.191936,0.1573,0.186554,0.118398,0.186554,0.882125,0.0308892,0.205095,0.125452,0.0001,1e-05
62,345.532,0.0395426,0.190724,0.148628,0.14668,0.0951644,0.14668,0.875125,0.0300434,0.195697,0.136939,0.0001,1e-05
63,351.134,0.0419253,0.194067,0.172361,0.200097,0.112447,0.200097,0.887,0.0313148,0.200853,0.130367,0.0001,1e-05
64,356.66,0.0459679,0.193961,0.177754,0.127829,0.0791137,0.127829,0.88925,0.0341672,0.19969,0.136531,0.0001,1e-05
65,362.132,0.0398004,0.198428,0.153462,0.120508,0.0720366,0.120508,0.867625,0.0348339,0.203324,0.142205,0.0001,1e-05
66,367.7,0.045907,0.199854,0.168924,0.0944906,0.0637236,0.0944906,0.884125,0.0371353,0.197132,0.153131,0.0001,1e-05
67,373.237,0.0654284,0.192217,0.20763,0.154053,0.0753416,0.154053,0.850875,0.0363042,0.199354,0.161256,0.0001,1e-05
68,378.836,0.0458596,0.193687,0.175505,0.149994,0.0885981,0.149994,0.860375,0.0448453,0.193721,0.170126,0.0001,1e-05
69,384.318,0.0402365,0.189085,0.147747,0.118308,0.0665784,0.118308,0.730875,0.0502076,0.203823,0.257687,0.0001,1e-05
70,389.994,0.0463658,0.18781,0.187342,0.121976,0.088451,0.121976,0.711125,0.0458254,0.192397,0.219349,0.0001,1e-05
71,395.48,0.047088,0.18217,0.205507,0.138864,0.102553,0.138864,0.88075,0.0356183,0.172779,0.152074,0.0001,1e-05
72,401.177,0.0417598,0.182431,0.155615,0.161193,0.108679,0.161193,0.86875,0.0475826,0.17931,0.178498,0.0001,1e-05
73,406.698,0.0472724,0.18912,0.165872,0.258296,0.158603,0.258296,0.871,0.0444511,0.200337,0.154092,0.0001,1e-05
74,412.328,0.0434783,0.17533,0.161731,0.307082,0.207552,0.307082,0.883875,0.0450208,0.166807,0.172183,0.0001,1e-05
75,418.002,0.0585454,0.162339,0.204508,0.382093,0.251663,0.382093,0.8445,0.0709979,0.13965,0.226917,0.0001,1e-05
76,423.503,0.0542413,0.148546,0.186518,0.44479,0.308349,0.44479,0.867,0.0676428,0.120099,0.227223,0.0001,1e-05
77,429.192,0.0597281,0.141544,0.205369,0.490082,0.335841,0.490082,0.876875,0.069599,0.115685,0.23187,0.0001,1e-05
78,434.68,0.0619778,0.129098,0.227816,0.510293,0.288867,0.510293,0.83025,0.0706324,0.11333,0.294245,0.0001,1e-05
79,440.301,0.0700919,0.12496,0.247885,0.562826,0.385384,0.562826,0.884125,0.0682649,0.101662,0.23321,0.0001,1e-05
80,445.602,0.0620908,0.113713,0.210533,0.525545,0.403692,0.525545,0.885875,0.0534131,0.0996918,0.207045,0.0001,1e-05
81,451.403,0.0719014,0.106642,0.246226,0.573878,0.39151,0.573878,0.822,0.0670984,0.0938219,0.276581,0.0001,1e-05
82,457.079,0.0720935,0.0974517,0.271866,0.593203,0.389137,0.593203,0.847375,0.0732763,0.0849563,0.291616,0.0001,1e-05
83,462.836,0.0709943,0.10104,0.249139,0.557281,0.417714,0.557281,0.8495,0.0534717,0.0905003,0.240264,0.0001,1e-05
84,468.451,0.0637793,0.104576,0.222766,0.630537,0.452766,0.630537,0.885875,0.0501787,0.0840749,0.19602,0.0001,1e-05
85,474.006,0.065387,0.0970575,0.227478,0.581103,0.40687,0.581103,0.8485,0.0674246,0.084633,0.243438,0.0001,1e-05
86,479.766,0.0735925,0.0971338,0.237605,0.625908,0.463229,0.625908,0.904375,0.0579457,0.0814678,0.216659,0.0001,1e-05
87,485.446,0.0780144,0.0953808,0.269531,0.713045,0.502993,0.713045,0.90525,0.0552379,0.0800905,0.202036,0.0001,1e-05
88,491.069,0.0628234,0.0862925,0.248544,0.681106,0.43548,0.681106,0.841375,0.0623056,0.0789221,0.247819,0.0001,1e-05
89,496.739,0.0711444,0.0912063,0.249696,0.727098,0.468651,0.727098,0.85625,0.058101,0.0785949,0.234876,0.0001,1e-05
90,502.43,0.0716959,0.0825968,0.253797,0.735725,0.511188,0.735725,0.892375,0.0571904,0.0798399,0.22345,0.0001,1e-05
91,508.188,0.0641103,0.0844432,0.224171,0.811022,0.537237,0.811022,0.881875,0.0698032,0.0750578,0.246098,0.0001,1e-05
92,513.823,0.0623494,0.0777599,0.233939,0.882779,0.596732,0.882779,0.87925,0.0643542,0.0671917,0.220095,0.0001,1e-05
93,519.368,0.0597387,0.0814988,0.222359,0.901628,0.600111,0.901628,0.8735,0.0585167,0.0665111,0.252748,0.0001,1e-05
94,525.089,0.063878,0.0739524,0.245083,0.825229,0.577851,0.825229,0.881,0.0482093,0.0735954,0.199325,0.0001,1e-05
95,530.636,0.06176,0.0785779,0.225146,0.843154,0.571339,0.843154,0.861875,0.0562009,0.0695183,0.229125,0.0001,1e-05
96,536.443,0.0576585,0.078721,0.231559,0.951227,0.646288,0.951227,0.865875,0.0556167,0.0547867,0.216986,0.0001,1e-05
97,542.073,0.0628901,0.0639916,0.24839,0.949205,0.600065,0.949205,0.876125,0.0564269,0.0497969,0.254533,0.0001,1e-05
98,547.718,0.0686853,0.066052,0.25738,0.969933,0.733366,0.969933,0.874125,0.0586975,0.0386685,0.237487,0.0001,1e-05
99,553.498,0.0627342,0.0617551,0.244359,0.980817,0.641698,0.980817,0.8345,0.0812521,0.0396685,0.328718,0.0001,1e-05
100,559.289,0.0800037,0.0526681,0.305187,0.992437,0.648429,0.992437,0.8545,0.0530573,0.0363543,0.269972,0.0001,1e-05
101,565.016,0.0719312,0.041525,0.286198,0.996214,0.679167,0.996214,0.8855,0.0424997,0.0455818,0.203885,0.0001,1e-05
102,570.404,0.0608894,0.0460358,0.26786,0.996214,0.678457,0.996214,0.853625,0.0603755,0.0264284,0.271155,0.0001,1e-05
103,576.23,0.0631856,0.0331522,0.266862,0.994467,0.705287,0.994467,0.8405,0.0544948,0.0182438,0.274438,0.0001,1e-05
104,581.684,0.0609801,0.0354607,0.275572,0.994467,0.685743,0.994467,0.820875,0.0619143,0.0182944,0.318063,0.0001,1e-05
105,587.495,0.0633097,0.0292077,0.27,0.99272,0.736145,0.99272,0.870375,0.0508324,0.016417,0.245988,0.0001,1e-05
106,592.969,0.0675825,0.0269972,0.294596,0.99058,0.700496,0.99058,0.84625,0.0580047,0.0155577,0.282392,0.0001,1e-05
107,598.448,0.0654404,0.0317871,0.284781,0.986275,0.618022,0.986275,0.82225,0.0649186,0.0199322,0.349125,0.0001,1e-05
108,603.929,0.0619513,0.0337531,0.269326,0.986799,0.704257,0.986799,0.829375,0.0581253,0.0131091,0.284995,0.0001,1e-05
109,609.654,0.0630718,0.026111,0.275996,0.994528,0.635284,0.994528,0.7955,0.0734941,0.0203624,0.33604,0.0001,1e-05
110,615.158,0.0668381,0.0240462,0.298287,0.997962,0.713974,0.997962,0.839375,0.0581554,0.0139945,0.291748,0.0001,1e-05
111,620.812,0.0641892,0.0181012,0.286012,1,0.768285,1,0.85025,0.0518548,0.00838012,0.22758,0.0001,1e-05
112,626.579,0.069693,0.0200844,0.316691,0.997715,0.576552,0.997715,0.75825,0.0703599,0.00835009,0.410547,0.0001,1e-05
113,632.162,0.0683136,0.0218428,0.343982,0.999238,0.705012,0.999238,0.791,0.060553,0.0148504,0.311155,0.0001,1e-05
114,637.713,0.0743708,0.0145867,0.317527,0.997715,0.795981,0.997715,0.8645,0.0437867,0.00780606,0.195757,0.0001,1e-05
115,643.286,0.0613153,0.0134861,0.270991,1,0.732405,1,0.834,0.0554731,0.00783116,0.274918,0.0001,1e-05
116,648.914,0.0608648,0.0136679,0.277861,1,0.784629,1,0.84625,0.04937,0.00982167,0.213429,0.0001,1e-05
117,654.372,0.0631459,0.0156046,0.289672,1,0.684656,1,0.802875,0.0670458,0.00971212,0.325572,0.0001,1e-05
118,659.938,0.071396,0.0143804,0.313229,1,0.712718,1,0.85075,0.0482294,0.0138921,0.250832,0.0001,1e-05
119,665.48,0.0660248,0.0127948,0.3075,1,0.670219,1,0.808375,0.0537721,0.00652632,0.305779,0.0001,1e-05
120,671.121,0.0710529,0.0193985,0.300171,1,0.789267,1,0.86475,0.0485986,0.00603475,0.213139,0.0001,1e-05
121,676.823,0.0566597,0.0138915,0.245602,1,0.687339,1,0.83625,0.0565303,0.00580018,0.315682,0.0001,1e-05
122,682.484,0.0673351,0.0162923,0.325545,1,0.706329,1,0.819125,0.0572818,0.00653908,0.28937,0.0001,1e-05
123,687.85,0.0673557,0.0122602,0.339507,1,0.604183,1,0.814625,0.0618126,0.00630769,0.377128,0.0001,1e-05
124,693.504,0.0621873,0.0151146,0.293203,1,0.700527,1,0.828125,0.0558648,0.00639145,0.269589,0.0001,1e-05
125,699.129,0.0597722,0.011958,0.280572,1,0.786054,1,0.830625,0.0474495,0.00595747,0.224403,0.0001,1e-05
126,704.547,0.0603427,0.0123588,0.267125,1,0.716339,1,0.826625,0.0504268,0.00560754,0.259471,0.0001,1e-05
127,710.238,0.0609844,0.00933487,0.273783,1,0.758217,1,0.84625,0.0567957,0.00555995,0.237985,0.0001,1e-05
128,715.749,0.0721096,0.0118587,0.313339,1,0.704924,1,0.785375,0.0572918,0.00493244,0.289778,0.0001,1e-05
129,721.377,0.0824696,0.0151075,0.281147,1,0.780762,1,0.853375,0.0457915,0.00559337,0.22344,0.0001,1e-05
130,726.893,0.060968,0.0110042,0.276341,0.997715,0.69641,0.997715,0.819875,0.0562495,0.00662324,0.272977,0.0001,1e-05
131,732.429,0.0592822,0.014798,0.263702,1,0.744791,1,0.83775,0.0496217,0.00465838,0.236465,0.0001,1e-05
132,737.911,0.0628194,0.0141278,0.261499,1,0.787214,1,0.842875,0.0480044,0.00397127,0.215534,0.0001,1e-05
133,743.92,0.0607442,0.009889,0.25885,1,0.762757,1,0.816125,0.0502716,0.0038931,0.235538,0.0001,1e-05
134,749.494,0.0599546,0.00983986,0.275904,1,0.773641,1,0.8355,0.0453897,0.00401356,0.213255,0.0001,1e-05
135,755.231,0.0581708,0.00737437,0.263551,1,0.812646,1,0.87475,0.040942,0.00394432,0.186877,0.0001,1e-05
136,760.685,0.0585322,0.015867,0.247963,1,0.821955,1,0.8605,0.0397016,0.00356925,0.180426,0.0001,1e-05
137,766.279,0.0530098,0.0115246,0.232505,1,0.709586,1,0.777125,0.0546137,0.00363926,0.27954,0.0001,1e-05
138,771.855,0.0679225,0.0112137,0.27328,1,0.764008,1,0.820375,0.0534339,0.00367076,0.24963,0.0001,1e-05
139,777.394,0.0562722,0.0102775,0.241472,0.998533,0.724037,0.998533,0.8005,0.0527798,0.00671013,0.266076,0.0001,1e-05
140,783.537,0.0623837,0.0122387,0.258972,1,0.772596,1,0.825125,0.0529252,0.00430489,0.225319,0.0001,1e-05
141,788.961,0.0656416,0.00842076,0.29829,1,0.810084,1,0.847125,0.0446733,0.00408512,0.193889,0.0001,1e-05
142,794.83,0.0593216,0.00773925,0.239444,1,0.780154,1,0.81725,0.0556548,0.0034511,0.234264,0.0001,1e-05
143,800.372,0.0626786,0.0104618,0.262204,1,0.733071,1,0.785375,0.0525958,0.0032645,0.270391,0.0001,1e-05
144,805.841,0.0655832,0.00827845,0.284744,0.992384,0.636512,0.992384,0.754875,0.0576075,0.00364893,0.334136,0.0001,1e-05
145,811.427,0.0573038,0.00884174,0.253959,1,0.770489,1,0.822625,0.0482496,0.00301947,0.20987,0.0001,1e-05
146,817.092,0.0586291,0.00816114,0.257898,1,0.724084,1,0.810625,0.0647337,0.00286249,0.283644,0.0001,1e-05
147,822.678,0.0613176,0.00892357,0.279214,1,0.757601,1,0.81125,0.0464383,0.00278809,0.228701,0.0001,1e-05
148,828.533,0.0573929,0.0102172,0.250194,1,0.772282,1,0.802625,0.0575889,0.00268927,0.264787,0.0001,1e-05
149,834.187,0.0568122,0.00675905,0.26057,1,0.744328,1,0.793625,0.0582773,0.00270686,0.278988,0.0001,1e-05
150,839.905,0.0611788,0.0104569,0.262705,1,0.777531,1,0.8315,0.0460502,0.00293386,0.218688,0.0001,1e-05
151,845.755,0.0576822,0.00747593,0.254512,1,0.774876,1,0.842,0.0502836,0.00282744,0.221405,0.0001,1e-05
152,851.345,0.0559253,0.00624785,0.265652,1,0.723455,1,0.799375,0.0460923,0.00300577,0.258902,0.0001,1e-05
153,856.948,0.0575759,0.00738379,0.248629,1,0.72615,1,0.805,0.0582744,0.00287767,0.279296,0.0001,1e-05
154,862.533,0.055805,0.00993687,0.251301,1,0.532099,1,0.731,0.0757961,0.0026241,0.464654,0.0001,1e-05
155,868.403,0.0699458,0.0103211,0.313973,0.999238,0.790716,0.999238,0.861625,0.0473686,0.00310002,0.197654,0.0001,1e-05
156,874.219,0.0589988,0.00889,0.27565,0.999238,0.724216,0.999238,0.80275,0.053392,0.00612137,0.271516,0.0001,1e-05
157,879.846,0.0557584,0.0120094,0.244716,1,0.737842,1,0.818375,0.0498151,0.00283223,0.2497,0.0001,1e-05
158,885.63,0.0663361,0.0121306,0.288851,1,0.728571,1,0.814625,0.0577532,0.00269178,0.276056,0.0001,1e-05
159,891.157,0.0583238,0.0098905,0.270855,1,0.7582,1,0.829,0.0466719,0.0026216,0.234315,0.0001,1e-05
160,896.71,0.0602557,0.00619705,0.26408,1,0.741122,1,0.788875,0.0496294,0.00254326,0.240728,0.0001,1e-05
161,902.42,0.0614799,0.00584627,0.289951,1,0.712797,1,0.784,0.0563697,0.00262448,0.262236,0.0001,1e-05
162,908.142,0.0551682,0.00595168,0.255217,1,0.71277,1,0.790625,0.0479939,0.00254855,0.253769,0.0001,1e-05
163,913.878,0.0548952,0.00648611,0.238928,1,0.740291,1,0.814125,0.0494383,0.00247593,0.250147,0.0001,1e-05
164,919.589,0.0591885,0.00884459,0.269411,1,0.688375,1,0.809875,0.0524165,0.00248406,0.269408,0.0001,1e-05
165,925.068,0.0563274,0.00539868,0.2521,1,0.750474,1,0.811875,0.0457397,0.00268323,0.23459,0.0001,1e-05
166,930.68,0.0609614,0.00455305,0.26436,1,0.720439,1,0.7965,0.0506857,0.00274447,0.273145,0.0001,1e-05
167,936.16,0.0583507,0.0050288,0.259509,1,0.800561,1,0.8275,0.0466529,0.00262741,0.206477,0.0001,1e-05
168,941.875,0.0583384,0.0100227,0.264396,1,0.80607,1,0.84425,0.046156,0.00227118,0.19512,0.0001,1e-05
169,947.422,0.06029,0.00794306,0.253509,1,0.729009,1,0.828875,0.0517931,0.00212031,0.249685,0.0001,1e-05
170,952.964,0.0526362,0.00766283,0.236676,1,0.735988,1,0.813,0.0488353,0.00228324,0.251099,0.0001,1e-05
171,958.647,0.0613119,0.0063243,0.27661,1,0.750513,1,0.815,0.0501079,0.00272298,0.252279,0.0001,1e-05
172,964.32,0.0542533,0.00590623,0.233533,0.995365,0.74321,0.995365,0.794125,0.0554126,0.00537738,0.267082,0.0001,1e-05
173,969.925,0.0484456,0.0068957,0.234035,1,0.789429,1,0.821,0.0476363,0.00221492,0.22425,0.0001,1e-05
174,975.403,0.058677,0.00498238,0.241013,1,0.791702,1,0.8215,0.0475491,0.0023013,0.220588,0.0001,1e-05
175,981.245,0.0567905,0.00619277,0.237512,1,0.765933,1,0.809625,0.0483579,0.00225743,0.232912,0.0001,1e-05
176,986.95,0.053877,0.00667769,0.261419,1,0.749993,1,0.79625,0.0521184,0.00222052,0.250856,0.0001,1e-05
177,992.583,0.0611125,0.00972567,0.250631,1,0.69874,1,0.76375,0.059281,0.00237946,0.286212,0.0001,1e-05
178,998.165,0.0668594,0.00586696,0.271877,1,0.711206,1,0.77025,0.0636274,0.00243617,0.289059,0.0001,1e-05
179,1003.92,0.0656519,0.0106837,0.298872,1,0.671558,1,0.750375,0.0627209,0.00234176,0.299581,0.0001,1e-05
180,1009.63,0.0576215,0.00525521,0.255295,1,0.784653,1,0.82725,0.0477976,0.00233565,0.209516,0.0001,1e-05
181,1015.27,0.0572525,0.0114037,0.241082,1,0.740665,1,0.779375,0.0574515,0.00245984,0.265645,0.0001,1e-05
182,1020.81,0.0551926,0.00439885,0.236275,1,0.802401,1,0.83375,0.0468325,0.00218517,0.205027,0.0001,1e-05
183,1026.29,0.0592063,0.00775367,0.259279,1,0.725832,1,0.779125,0.0607016,0.00215947,0.279494,0.0001,1e-05
184,1031.95,0.0561621,0.00494653,0.235372,1,0.768087,1,0.811625,0.0493426,0.0021941,0.226529,0.0001,1e-05
185,1037.48,0.0580413,0.00855879,0.247771,1,0.754443,1,0.793125,0.0542473,0.00213346,0.248856,0.0001,1e-05
186,1043.21,0.0571711,0.00483464,0.259816,1,0.727873,1,0.7735,0.0539783,0.00203447,0.281103,0.0001,1e-05
187,1048.89,0.0557877,0.00629259,0.247894,1,0.745435,1,0.79625,0.0467826,0.00189193,0.234813,0.0001,1e-05
188,1054.55,0.05213,0.00419814,0.240863,1,0.625164,1,0.723375,0.0682063,0.00192132,0.356908,0.0001,1e-05
189,1060.09,0.0538628,0.00410177,0.27649,1,0.811059,1,0.843125,0.0439794,0.00197629,0.192984,0.0001,1e-05
190,1065.72,0.0551509,0.00310983,0.256646,1,0.782439,1,0.809875,0.0488838,0.00200888,0.221183,0.0001,1e-05
191,1071.46,0.0525943,0.00389699,0.264112,1,0.74301,1,0.776125,0.0462602,0.00203732,0.24286,0.0001,1e-05
192,1077.12,0.0596868,0.00492359,0.271794,1,0.771427,1,0.813,0.0460065,0.00196935,0.212106,0.0001,1e-05
193,1083.02,0.0647372,0.00890594,0.270751,1,0.733043,1,0.7715,0.0566601,0.0023196,0.271121,0.0001,1e-05
194,1088.71,0.0638561,0.00488183,0.270215,1,0.777619,1,0.81075,0.0525096,0.00204326,0.217627,0.0001,1e-05
195,1094.48,0.0542466,0.00637908,0.246542,1,0.687698,1,0.753625,0.0523551,0.00200414,0.273678,0.0001,1e-05
196,1100.21,0.0623544,0.00788947,0.285667,1,0.694591,1,0.777125,0.0629771,0.00184804,0.295522,0.0001,1e-05
197,1106.03,0.0574007,0.0035146,0.274144,1,0.769947,1,0.810375,0.0499989,0.00174215,0.231929,0.0001,1e-05
198,1111.6,0.0545303,0.00359457,0.243978,1,0.767404,1,0.815875,0.0461919,0.0018109,0.21542,0.0001,1e-05
199,1117.19,0.0476938,0.00367419,0.22957,1,0.792997,1,0.81725,0.049646,0.00176522,0.217757,0.0001,1e-05
200,1123.35,0.051843,0.00354991,0.235315,1,0.749237,1,0.772625,0.0532207,0.00170212,0.253039,1e-05,1e-06
201,1128.99,0.0586737,0.00752111,0.243854,1,0.83085,1,0.861375,0.0421709,0.0016904,0.17699,1e-05,1e-06
202,1134.75,0.0514583,0.00660076,0.220972,1,0.802199,1,0.8335,0.0445834,0.0016935,0.208869,1e-05,1e-06
203,1140.48,0.0459146,0.00873317,0.20361,1,0.830642,1,0.8605,0.0437507,0.00167107,0.177826,1e-05,1e-06
204,1146.32,0.0460047,0.00579685,0.202034,1,0.839282,1,0.871625,0.0407237,0.00169519,0.174866,1e-05,1e-06
205,1151.99,0.0419199,0.00310477,0.187754,1,0.814966,1,0.856,0.0414482,0.00171224,0.185494,1e-05,1e-06
