epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
14,46.066,0.0914835,0.272177,0.30377,0.012481,0.0067814,0.012481,0.318,0.0949076,0.274499,0.359392,0.0001,1e-05
15,49.3884,0.0953151,0.273659,0.359232,0.0138649,0.00822749,0.0138649,0.376,0.0579437,0.270672,0.224979,0.0001,1e-05
16,52.5775,0.0637301,0.266978,0.220468,0.0367547,0.0163106,0.0367547,0.346,0.0755768,0.264585,0.311566,0.0001,1e-05
17,55.8405,0.06613,0.266223,0.273506,0.050675,0.0257953,0.050675,0.352,0.0778806,0.263267,0.272845,0.0001,1e-05
18,59.2207,0.0633537,0.263053,0.219311,0.0489283,0.0262026,0.0489283,0.34,0.0640585,0.259317,0.256922,0.0001,1e-05
19,62.5974,0.125778,0.257412,0.312247,0.0470095,0.0309898,0.0470095,0.451625,0.0656389,0.258626,0.262871,0.0001,1e-05
20,65.9127,0.0650624,0.255337,0.247749,0.053545,0.0249869,0.053545,0.4265,0.0702258,0.256215,0.28808,0.0001,1e-05
21,69.2334,0.0622163,0.245592,0.24609,0.0428509,0.023238,0.0428509,0.412375,0.0703217,0.253285,0.281018,0.0001,1e-05
22,72.5496,0.0583368,0.251171,0.233954,0.0467936,0.026928,0.0467936,0.432125,0.0616704,0.250665,0.250264,0.0001,1e-05
23,75.9643,0.0620732,0.254376,0.235603,0.0668862,0.0313958,0.0668862,0.359625,0.088674,0.248602,0.322726,0.0001,1e-05
24,79.3241,0.0654348,0.238166,0.222535,0.0549041,0.0225934,0.0549041,0.369875,0.0797036,0.243537,0.268982,0.0001,1e-05
25,82.7124,0.0578697,0.245362,0.201449,0.0444838,0.0188321,0.0444838,0.436625,0.059662,0.24162,0.228989,0.0001,1e-05
26,85.9015,0.0650578,0.246565,0.239208,0.0404491,0.019142,0.0404491,0.438,0.0601707,0.240223,0.22066,0.0001,1e-05
27,89.196,0.0563221,0.238298,0.198501,0.0408199,0.0143726,0.0408199,0.49125,0.0813329,0.23996,0.296813,0.0001,1e-05
28,92.5374,0.0578317,0.24354,0.211314,0.0462403,0.0205767,0.0462403,0.7335,0.0580031,0.237624,0.215435,0.0001,1e-05
29,95.7209,0.0467991,0.235932,0.183019,0.0489065,0.0356556,0.0489065,0.788375,0.0480698,0.236725,0.197292,0.0001,1e-05
30,98.9612,0.0533228,0.238046,0.226083,0.0543466,0.0365711,0.0543466,0.718375,0.0678395,0.234843,0.254666,0.0001,1e-05
31,102.499,0.0678545,0.236784,0.27297,0.0531678,0.0298946,0.0531678,0.74,0.0556664,0.235754,0.248735,0.0001,1e-05
32,105.76,0.0568309,0.235274,0.223257,0.0832178,0.0421217,0.0832178,0.788125,0.0528879,0.2323,0.204062,0.0001,1e-05
33,109.111,0.0960751,0.234856,0.307274,0.0807569,0.0367591,0.0807569,0.791,0.0641012,0.231408,0.226379,0.0001,1e-05
34,112.355,0.0993081,0.230713,0.29012,0.0804175,0.0321493,0.0804175,0.59125,0.114982,0.235339,0.4074,0.0001,1e-05
35,115.549,0.0784607,0.241699,0.282609,0.0659242,0.0397496,0.0659242,0.809625,0.0444772,0.230945,0.192618,0.0001,1e-05
36,118.892,0.050032,0.237021,0.195509,0.0519685,0.0299136,0.0519685,0.82,0.0488035,0.228212,0.206662,0.0001,1e-05
37,122.073,0.0549515,0.233957,0.214938,0.0558946,0.0330239,0.0558946,0.68175,0.0693955,0.230205,0.291912,0.0001,1e-05
38,125.468,0.0563159,0.236756,0.229794,0.0529745,0.0408887,0.0529745,0.802375,0.0445796,0.227814,0.187771,0.0001,1e-05
39,128.721,0.059559,0.23098,0.249052,0.049626,0.0359697,0.049626,0.711125,0.0668475,0.2275,0.279252,0.0001,1e-05
40,132.133,0.0604555,0.227285,0.237086,0.0534514,0.0334569,0.0534514,0.774625,0.0460418,0.225076,0.198205,0.0001,1e-05
41,135.469,0.0552053,0.23094,0.234177,0.0571757,0.0325312,0.0571757,0.674125,0.0663958,0.223891,0.298584,0.0001,1e-05
42,138.757,0.0550086,0.222018,0.205918,0.0629152,0.0383437,0.0629152,0.83825,0.0471479,0.222359,0.191421,0.0001,1e-05
43,141.883,0.0627591,0.228449,0.223926,0.0598357,0.0337298,0.0598357,0.8095,0.0500565,0.222604,0.208836,0.0001,1e-05
44,145.322,0.0474773,0.225059,0.182281,0.0648368,0.0468517,0.0648368,0.77075,0.0572184,0.220996,0.223648,0.0001,1e-05
45,148.609,0.0488881,0.223461,0.194455,0.071872,0.0525205,0.071872,0.813,0.0459384,0.216331,0.1957,0.0001,1e-05
46,152.139,0.0534303,0.214864,0.209263,0.0854175,0.0568312,0.0854175,0.78225,0.059609,0.216012,0.25008,0.0001,1e-05
47,155.325,0.0589837,0.224069,0.23279,0.0696362,0.0484191,0.0696362,0.7765,0.0529405,0.217173,0.219364,0.0001,1e-05
48,158.5,0.0497699,0.223465,0.201966,0.0627959,0.0431329,0.0627959,0.781375,0.0549901,0.214969,0.224708,0.0001,1e-05
49,161.885,0.0484546,0.221161,0.187666,0.0679498,0.0507972,0.0679498,0.82575,0.0483829,0.214854,0.207794,0.0001,1e-05
50,165.154,0.0535119,0.222053,0.198899,0.0725831,0.0431267,0.0725831,0.80525,0.0519603,0.216571,0.214619,0.0001,1e-05
51,168.47,0.0451269,0.224822,0.167551,0.0695792,0.0470363,0.0695792,0.85075,0.0390847,0.216974,0.167087,0.0001,1e-05
52,171.821,0.0406175,0.220515,0.154491,0.06184,0.0391992,0.06184,0.802625,0.0574612,0.218186,0.216261,0.0001,1e-05
53,175.066,0.0424446,0.22186,0.152231,0.0560306,0.0322251,0.0560306,0.826875,0.0536414,0.219137,0.212058,0.0001,1e-05
54,178.475,0.0541723,0.219685,0.190833,0.0579746,0.0288376,0.0579746,0.78075,0.0689945,0.217694,0.263119,0.0001,1e-05
55,181.915,0.046767,0.213871,0.179554,0.0721767,0.0390637,0.0721767,0.803,0.0450487,0.217038,0.207599,0.0001,1e-05
56,185.152,0.0506822,0.219965,0.201529,0.076978,0.0489322,0.076978,0.79825,0.0479798,0.214359,0.190667,0.0001,1e-05
57,188.734,0.0484184,0.21765,0.189243,0.09166,0.0632302,0.09166,0.8605,0.0364518,0.210914,0.155011,0.0001,1e-05
58,191.934,0.0423053,0.209688,0.173977,0.09581,0.0533435,0.09581,0.792625,0.0676827,0.216614,0.236829,0.0001,1e-05
59,195.26,0.0598581,0.223284,0.223126,0.0807949,0.0398718,0.0807949,0.743125,0.0686807,0.216557,0.270699,0.0001,1e-05
60,198.502,0.0563293,0.212989,0.234902,0.0755871,0.0488409,0.0755871,0.82675,0.0500518,0.214279,0.190756,0.0001,1e-05
61,201.681,0.0659642,0.216197,0.26242,0.0740888,0.0496608,0.0740888,0.797375,0.0516238,0.21396,0.223319,0.0001,1e-05
62,205.024,0.0677508,0.216769,0.264998,0.0946669,0.0575076,0.0946669,0.851125,0.0369902,0.215265,0.160678,0.0001,1e-05
63,208.331,0.0410061,0.213684,0.165192,0.111582,0.0562374,0.111582,0.823125,0.0520638,0.216266,0.18908,0.0001,1e-05
64,211.793,0.0415594,0.219373,0.15545,0.113015,0.0529404,0.113015,0.843,0.0446753,0.215767,0.188669,0.0001,1e-05
65,215.089,0.0428394,0.21716,0.158477,0.0985645,0.0522558,0.0985645,0.75625,0.0624019,0.215767,0.257556,0.0001,1e-05
66,218.345,0.0534937,0.215725,0.22935,0.0637767,0.0323213,0.0637767,0.63425,0.0782538,0.217255,0.371001,0.0001,1e-05
67,221.782,0.128365,0.219338,0.288091,0.051615,0.0256009,0.051615,0.63425,0.0753765,0.218594,0.371148,0.0001,1e-05
68,225.029,0.0500101,0.217555,0.219744,0.0572377,0.0300618,0.0572377,0.682125,0.0646095,0.214558,0.272698,0.0001,1e-05
69,228.232,0.0451443,0.220406,0.199397,0.0634542,0.0404504,0.0634542,0.8155,0.0457737,0.213126,0.183252,0.0001,1e-05
70,231.554,0.0399065,0.216364,0.166646,0.0788088,0.0482323,0.0788088,0.845125,0.0375091,0.21339,0.15733,0.0001,1e-05
71,234.914,0.0451598,0.217883,0.172187,0.108391,0.0615915,0.108391,0.863625,0.0337032,0.214882,0.149152,0.0001,1e-05
72,238.275,0.0373869,0.21715,0.156806,0.114455,0.0698776,0.114455,0.877875,0.0288722,0.21478,0.144068,0.0001,1e-05
73,241.538,0.0362686,0.213278,0.133854,0.134475,0.0804828,0.134475,0.83775,0.0417667,0.212989,0.185018,0.0001,1e-05
74,244.846,0.0318977,0.214573,0.130581,0.13288,0.0704611,0.13288,0.838875,0.0383624,0.214306,0.161312,0.0001,1e-05
75,248.244,0.0440552,0.213006,0.163412,0.141667,0.0579243,0.141667,0.779875,0.045957,0.213742,0.200515,0.0001,1e-05
76,251.513,0.0478639,0.208212,0.178686,0.157213,0.0725702,0.157213,0.80575,0.0466572,0.209828,0.202833,0.0001,1e-05
77,254.852,0.0759197,0.214051,0.243865,0.180129,0.097295,0.180129,0.806375,0.0399257,0.214079,0.169025,0.0001,1e-05
78,258.215,0.0781271,0.213952,0.204215,0.149829,0.102254,0.149829,0.8485,0.0379799,0.210326,0.156902,0.0001,1e-05
79,261.515,0.0828157,0.213498,0.2176,0.129501,0.0844988,0.129501,0.870375,0.0330086,0.209922,0.1487,0.0001,1e-05
80,264.828,0.0378405,0.21025,0.161361,0.168594,0.0831796,0.168594,0.85275,0.0338499,0.209919,0.145786,0.0001,1e-05
81,268.165,0.0636133,0.215598,0.196863,0.123372,0.0717235,0.123372,0.828875,0.0426266,0.209702,0.16953,0.0001,1e-05
82,271.545,0.0762293,0.217348,0.218169,0.12405,0.0667087,0.12405,0.728125,0.10545,0.214925,0.256264,0.0001,1e-05
83,274.891,0.190332,0.220403,0.374097,0.14113,0.0811686,0.14113,0.75775,0.127447,0.212905,0.288957,0.0001,1e-05
84,278.189,0.183488,0.21451,0.297023,0.114464,0.0677512,0.114464,0.818875,0.0446413,0.210616,0.183915,0.0001,1e-05
85,281.546,0.0371056,0.212192,0.145103,0.101166,0.0665671,0.101166,0.829375,0.0450362,0.208794,0.170188,0.0001,1e-05
86,285.035,0.0429529,0.210867,0.153136,0.12056,0.0559323,0.12056,0.818375,0.0422388,0.209105,0.177106,0.0001,1e-05
87,288.441,0.0400962,0.207432,0.170169,0.0835194,0.050089,0.0835194,0.822,0.0432593,0.209907,0.178963,0.0001,1e-05
88,291.75,0.0514854,0.207741,0.199905,0.0790946,0.047823,0.0790946,0.787,0.0528614,0.208804,0.206049,0.0001,1e-05
89,295.055,0.0467675,0.211319,0.182546,0.080931,0.0489052,0.080931,0.7825,0.0574466,0.20944,0.215471,0.0001,1e-05
90,298.374,0.0403521,0.206867,0.159815,0.127906,0.086507,0.127906,0.855125,0.0332841,0.211722,0.146253,0.0001,1e-05
91,301.975,0.0470108,0.206498,0.169674,0.140122,0.0836578,0.140122,0.824625,0.0426019,0.210218,0.176091,0.0001,1e-05
92,305.221,0.0372925,0.207062,0.140924,0.139672,0.085821,0.139672,0.81775,0.0453567,0.208643,0.176187,0.0001,1e-05
93,308.597,0.0482559,0.208704,0.174513,0.11629,0.0657774,0.11629,0.838,0.038419,0.20902,0.165988,0.0001,1e-05
94,311.871,0.0897302,0.20685,0.223566,0.0938734,0.0576757,0.0938734,0.729,0.0473543,0.215692,0.210247,0.0001,1e-05
95,315.183,0.0494601,0.212763,0.215226,0.0828083,0.0563973,0.0828083,0.75175,0.0468099,0.213908,0.203811,0.0001,1e-05
96,318.561,0.0430461,0.205351,0.160211,0.0848191,0.0582131,0.0848191,0.81125,0.0410096,0.211952,0.177608,0.0001,1e-05
97,321.831,0.0425385,0.2042,0.176863,0.0811279,0.056365,0.0811279,0.8175,0.0430274,0.20883,0.175943,0.0001,1e-05
98,325.259,0.0429283,0.214023,0.15657,0.0828454,0.0582071,0.0828454,0.82975,0.0392642,0.207702,0.163389,0.0001,1e-05
99,328.592,0.0375769,0.207131,0.152732,0.0878501,0.056006,0.0878501,0.83825,0.035863,0.205641,0.158258,0.0001,1e-05
100,331.863,0.0544372,0.200972,0.180576,0.0753911,0.0511088,0.0753911,0.8195,0.0408295,0.206457,0.175432,0.0001,1e-05
101,335.366,0.0370635,0.20531,0.155796,0.074585,0.0520338,0.074585,0.795625,0.041473,0.204405,0.186253,0.0001,1e-05
102,338.683,0.0389824,0.202463,0.172714,0.10679,0.0652961,0.10679,0.84,0.04088,0.206868,0.1733,0.0001,1e-05
103,342.053,0.0568185,0.207591,0.188371,0.107456,0.0557321,0.107456,0.71625,0.0503271,0.20585,0.241191,0.0001,1e-05
104,345.515,0.0584434,0.207765,0.250259,0.101571,0.0599616,0.101571,0.7535,0.0507214,0.20387,0.225477,0.0001,1e-05
105,348.831,0.0438342,0.205285,0.174255,0.125581,0.0914531,0.125581,0.838875,0.0380782,0.206056,0.167653,0.0001,1e-05
106,352.122,0.0392185,0.202483,0.162344,0.123457,0.0777841,0.123457,0.851625,0.0352404,0.206343,0.150573,0.0001,1e-05
107,355.449,0.0403033,0.207012,0.149749,0.100839,0.0720056,0.100839,0.828,0.0387523,0.206732,0.165564,0.0001,1e-05
108,358.701,0.0362279,0.201677,0.146288,0.0931043,0.068177,0.0931043,0.827,0.0401271,0.202993,0.173541,0.0001,1e-05
109,362.103,0.0356438,0.207045,0.155706,0.0912088,0.068252,0.0912088,0.850625,0.0333014,0.208306,0.139815,0.0001,1e-05
110,365.353,0.0403821,0.203344,0.149248,0.129494,0.0808245,0.129494,0.851625,0.0460053,0.197615,0.180563,0.0001,1e-05
111,368.778,0.0528179,0.206041,0.197433,0.124981,0.0683725,0.124981,0.790625,0.0523616,0.203716,0.202371,0.0001,1e-05
112,372.028,0.136838,0.207123,0.252416,0.126472,0.0798982,0.126472,0.859875,0.0399377,0.203432,0.154114,0.0001,1e-05
113,375.291,0.0372326,0.201166,0.141411,0.115903,0.0889426,0.115903,0.86075,0.0430948,0.203762,0.173937,0.0001,1e-05
114,378.737,0.0369161,0.20647,0.143232,0.113761,0.078587,0.113761,0.834625,0.0373372,0.207932,0.169903,0.0001,1e-05
115,382.025,0.0451022,0.206455,0.18422,0.124711,0.0829958,0.124711,0.807,0.0492445,0.201993,0.215764,0.0001,1e-05
116,385.409,0.0638993,0.203244,0.254788,0.110594,0.06514,0.110594,0.809375,0.0502368,0.202548,0.225669,0.0001,1e-05
117,388.82,0.0431446,0.201703,0.188101,0.086224,0.0638247,0.086224,0.794875,0.0424148,0.203001,0.211754,0.0001,1e-05
118,392.023,0.0370595,0.20353,0.144385,0.107034,0.0767818,0.107034,0.848875,0.0360643,0.205628,0.146997,0.0001,1e-05
119,395.425,0.0352184,0.204108,0.134913,0.10732,0.0811244,0.10732,0.867375,0.0354272,0.207009,0.146227,0.0001,1e-05
120,398.735,0.0374104,0.198325,0.138723,0.107721,0.0682433,0.107721,0.863375,0.0324615,0.208569,0.13738,0.0001,1e-05
121,402.082,0.0345374,0.202698,0.134447,0.109123,0.0587677,0.109123,0.84725,0.0360144,0.203915,0.16572,0.0001,1e-05
122,405.503,0.0398084,0.204748,0.178201,0.109907,0.0637817,0.109907,0.8665,0.0409791,0.204243,0.157793,0.0001,1e-05
123,408.706,0.0340758,0.202992,0.136076,0.0978904,0.0668151,0.0978904,0.886375,0.0353648,0.202608,0.14465,0.0001,1e-05
124,411.885,0.0329196,0.204807,0.130292,0.0995088,0.0668585,0.0995088,0.863625,0.0364757,0.203303,0.152261,0.0001,1e-05
125,415.235,0.0371399,0.199162,0.149233,0.117257,0.0832141,0.117257,0.86675,0.0346663,0.20404,0.142165,0.0001,1e-05
126,418.44,0.0294817,0.199985,0.124025,0.118233,0.0741191,0.118233,0.846,0.041793,0.210323,0.16792,0.0001,1e-05
127,421.861,0.0355018,0.198997,0.139779,0.137985,0.0916721,0.137985,0.87325,0.0393069,0.203474,0.150715,0.0001,1e-05
128,425.16,0.030915,0.195802,0.125777,0.119658,0.074455,0.119658,0.812125,0.04629,0.20261,0.205244,0.0001,1e-05
129,428.367,0.0494566,0.205318,0.199706,0.125559,0.0819044,0.125559,0.811,0.0470353,0.205589,0.188158,0.0001,1e-05
130,431.743,0.0407739,0.199686,0.158579,0.128937,0.0853042,0.128937,0.877,0.0425758,0.19929,0.16205,0.0001,1e-05
131,434.999,0.0352401,0.201388,0.139391,0.126288,0.0817139,0.126288,0.82675,0.0428758,0.201094,0.182725,0.0001,1e-05
132,438.289,0.0336155,0.202223,0.131931,0.115697,0.0786562,0.115697,0.838375,0.038198,0.204334,0.161865,0.0001,1e-05
133,441.871,0.0394739,0.201409,0.149733,0.119332,0.0805121,0.119332,0.85175,0.0296003,0.20561,0.148748,0.0001,1e-05
134,445.311,0.0417298,0.207141,0.163353,0.128023,0.0824864,0.128023,0.83325,0.0393686,0.205427,0.158567,0.0001,1e-05
135,448.758,0.0357819,0.203905,0.156201,0.134779,0.0942993,0.134779,0.85775,0.0368309,0.203532,0.155801,0.0001,1e-05
136,452,0.0458463,0.201522,0.169129,0.131783,0.0871388,0.131783,0.8455,0.0359677,0.201302,0.162149,0.0001,1e-05
137,455.345,0.0366072,0.191081,0.141464,0.124868,0.0880113,0.124868,0.861375,0.0422494,0.203583,0.166515,0.0001,1e-05
138,458.728,0.0348392,0.201804,0.144695,0.12766,0.0838209,0.12766,0.855125,0.0499476,0.199441,0.185845,0.0001,1e-05
139,462.048,0.0442149,0.200812,0.165169,0.134111,0.085057,0.134111,0.863125,0.0367431,0.197496,0.152102,0.0001,1e-05
140,465.676,0.0452994,0.201665,0.155934,0.138719,0.0885075,0.138719,0.8605,0.0381946,0.199666,0.150747,0.0001,1e-05
141,468.952,0.0329045,0.199299,0.136785,0.139565,0.0957981,0.139565,0.860875,0.0320183,0.205431,0.146519,0.0001,1e-05
142,472.271,0.0380478,0.200612,0.139798,0.136155,0.0812574,0.136155,0.81425,0.03851,0.210069,0.174761,0.0001,1e-05
143,475.606,0.0374742,0.19983,0.159883,0.129862,0.0671643,0.129862,0.76325,0.0523452,0.200696,0.256045,0.0001,1e-05
144,478.872,0.0394571,0.20277,0.15863,0.107909,0.0670809,0.107909,0.787375,0.049582,0.207403,0.225895,0.0001,1e-05
145,482.19,0.0396743,0.2019,0.169842,0.129997,0.0726791,0.129997,0.859375,0.0418389,0.20512,0.162721,0.0001,1e-05
146,485.624,0.0388666,0.20404,0.170062,0.0985421,0.0625854,0.0985421,0.840625,0.0430339,0.203169,0.17981,0.0001,1e-05
147,488.996,0.042187,0.20753,0.17656,0.103526,0.0679305,0.103526,0.80625,0.0418158,0.199266,0.184333,0.0001,1e-05
148,492.49,0.0377841,0.202258,0.162792,0.14607,0.0766002,0.14607,0.824875,0.0440485,0.210222,0.177074,0.0001,1e-05
149,495.78,0.0349915,0.203539,0.136433,0.130645,0.075298,0.130645,0.85175,0.0369793,0.201619,0.156398,0.0001,1e-05
150,499.097,0.029677,0.203681,0.126281,0.150484,0.0838426,0.150484,0.834125,0.0362346,0.197859,0.166547,0.0001,1e-05
151,502.594,0.0347215,0.2025,0.147664,0.104049,0.0726502,0.104049,0.856875,0.0339348,0.199462,0.157241,0.0001,1e-05
152,505.822,0.0596853,0.204918,0.236469,0.0898494,0.0553078,0.0898494,0.743125,0.0581982,0.20112,0.246364,0.0001,1e-05
153,509.083,0.054107,0.201373,0.23162,0.122847,0.0623702,0.122847,0.7625,0.0484193,0.203157,0.236594,0.0001,1e-05
154,512.622,0.0403791,0.206585,0.157263,0.0984268,0.0721414,0.0984268,0.863625,0.037734,0.204764,0.167034,0.0001,1e-05
155,516.028,0.0415876,0.190557,0.163429,0.115883,0.0768191,0.115883,0.838375,0.0411086,0.195273,0.182136,0.0001,1e-05
156,519.596,0.0376133,0.195389,0.14996,0.131219,0.0800105,0.131219,0.878125,0.034215,0.199446,0.137621,0.0001,1e-05
157,522.944,0.1231,0.199566,0.233198,0.129641,0.0837852,0.129641,0.871,0.0364766,0.202643,0.144091,0.0001,1e-05
158,526.297,0.0918462,0.193767,0.219496,0.125968,0.0738321,0.125968,0.798,0.0483816,0.194747,0.200287,0.0001,1e-05
159,529.598,0.0400432,0.199505,0.155439,0.150747,0.105098,0.150747,0.87475,0.0395626,0.193038,0.151715,0.0001,1e-05
160,532.913,0.0450701,0.192817,0.163256,0.163195,0.0896714,0.163195,0.84775,0.0425763,0.197103,0.179807,0.0001,1e-05
161,536.414,0.0406569,0.196489,0.155008,0.181548,0.0958508,0.181548,0.838125,0.0430458,0.194008,0.191718,0.0001,1e-05
162,539.866,0.0370649,0.194334,0.148223,0.14601,0.0980826,0.14601,0.841375,0.0452303,0.192165,0.182164,0.0001,1e-05
163,543.159,0.0372047,0.192446,0.144471,0.118281,0.0751511,0.118281,0.8605,0.0360365,0.199225,0.156202,0.0001,1e-05
164,546.458,0.0386313,0.193887,0.156232,0.130509,0.085718,0.130509,0.8995,0.0343353,0.193749,0.143011,0.0001,1e-05
165,549.695,0.038301,0.191767,0.143704,0.129946,0.0908222,0.129946,0.871,0.0350221,0.197264,0.1509,0.0001,1e-05
166,553.086,0.0393182,0.195861,0.152279,0.128204,0.0886815,0.128204,0.869625,0.0376568,0.201107,0.162113,0.0001,1e-05
167,556.442,0.036062,0.187854,0.142991,0.137816,0.0903656,0.137816,0.85375,0.0424739,0.196623,0.179057,0.0001,1e-05
168,559.711,0.0373112,0.189924,0.143429,0.152652,0.112457,0.152652,0.8705,0.03858,0.199888,0.153995,0.0001,1e-05
169,563.129,0.0426065,0.187748,0.158365,0.160859,0.111724,0.160859,0.871625,0.034601,0.198601,0.146273,0.0001,1e-05
170,566.466,0.0360529,0.186247,0.139651,0.146956,0.105283,0.146956,0.87475,0.038313,0.183043,0.151777,0.0001,1e-05
171,569.785,0.0387294,0.189108,0.140793,0.156327,0.127582,0.156327,0.886125,0.0339933,0.196027,0.146358,0.0001,1e-05
172,573.275,0.03987,0.178885,0.152607,0.174347,0.117559,0.174347,0.85025,0.0372097,0.202314,0.157571,0.0001,1e-05
173,576.638,0.0396756,0.194043,0.154541,0.168254,0.101633,0.168254,0.84825,0.0456729,0.192097,0.180839,0.0001,1e-05
174,580.029,0.0374382,0.187492,0.145635,0.171308,0.101077,0.171308,0.847375,0.046579,0.196056,0.184554,0.0001,1e-05
175,583.386,0.0380572,0.187564,0.147834,0.154195,0.0983687,0.154195,0.8605,0.0428684,0.192077,0.179815,0.0001,1e-05
176,586.697,0.0404238,0.188553,0.145156,0.148186,0.0959792,0.148186,0.834625,0.0474933,0.194886,0.187113,0.0001,1e-05
177,590.077,0.0374062,0.193171,0.15053,0.146665,0.0788288,0.146665,0.7845,0.055917,0.203516,0.222924,0.0001,1e-05
178,593.427,0.0376814,0.194105,0.146875,0.138065,0.0906387,0.138065,0.79025,0.0501405,0.203148,0.197423,0.0001,1e-05
179,596.746,0.0422384,0.192305,0.14713,0.1377,0.0890931,0.1377,0.805125,0.0454816,0.189309,0.203711,0.0001,1e-05
180,600.24,0.0374543,0.185186,0.155314,0.152371,0.101573,0.152371,0.861125,0.0416955,0.192406,0.175092,0.0001,1e-05
181,603.587,0.0491501,0.187245,0.164219,0.159826,0.101576,0.159826,0.86625,0.0407466,0.19176,0.172458,0.0001,1e-05
182,606.888,0.0409761,0.184875,0.167551,0.144084,0.101628,0.144084,0.863625,0.0430019,0.191269,0.157188,0.0001,1e-05
183,610.209,0.0364001,0.187302,0.152857,0.166891,0.1174,0.166891,0.877,0.0375189,0.194262,0.143487,0.0001,1e-05
184,613.559,0.0348426,0.192906,0.129045,0.206016,0.140715,0.206016,0.866,0.0382211,0.19377,0.15726,0.0001,1e-05
185,616.922,0.0313064,0.186209,0.124704,0.214971,0.140666,0.214971,0.854625,0.0647137,0.197373,0.192655,0.0001,1e-05
186,620.226,0.0449942,0.173761,0.154442,0.231359,0.112018,0.231359,0.863,0.0528948,0.1966,0.183253,0.0001,1e-05
187,623.684,0.04398,0.196183,0.167927,0.225394,0.112902,0.225394,0.798125,0.0549936,0.187181,0.222341,0.0001,1e-05
188,627.072,0.049879,0.191391,0.184958,0.227416,0.150362,0.227416,0.844875,0.0498477,0.187004,0.202369,0.0001,1e-05
189,630.349,0.0493438,0.179911,0.20331,0.210753,0.155628,0.210753,0.855125,0.0472174,0.175704,0.191376,0.0001,1e-05
190,633.728,0.0470903,0.173892,0.150336,0.250846,0.168893,0.250846,0.850625,0.0399428,0.178973,0.178576,0.0001,1e-05
191,637.115,0.0409831,0.163844,0.140338,0.27667,0.161943,0.27667,0.861,0.0443385,0.197909,0.180284,0.0001,1e-05
192,640.488,0.046984,0.188467,0.165473,0.25809,0.157807,0.25809,0.83975,0.0479855,0.17731,0.184468,0.0001,1e-05
193,643.879,0.0576393,0.173435,0.204486,0.234114,0.157245,0.234114,0.859125,0.0511134,0.158889,0.188295,0.0001,1e-05
194,647.143,0.0368291,0.16519,0.148482,0.234581,0.172875,0.234581,0.86825,0.050264,0.15168,0.202906,0.0001,1e-05
195,650.597,0.0396109,0.165483,0.149353,0.240499,0.164591,0.240499,0.8685,0.0500637,0.1542,0.202928,0.0001,1e-05
196,654.009,0.0452613,0.168041,0.174281,0.296838,0.221914,0.296838,0.848625,0.0536046,0.1467,0.213006,0.0001,1e-05
197,657.328,0.0393547,0.162058,0.144542,0.320484,0.204177,0.320484,0.861375,0.0451501,0.169712,0.184449,0.0001,1e-05
198,660.703,0.0471466,0.160557,0.17699,0.319269,0.191857,0.319269,0.867125,0.0540939,0.149587,0.213296,0.0001,1e-05
199,664.009,0.0414105,0.155211,0.166243,0.336983,0.246415,0.336983,0.875375,0.0505962,0.138935,0.194676,0.0001,1e-05
