epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
18,100.397,0.05064,0.227656,0.187108,0.0812776,0.04627,0.0812776,0.776125,0.0414295,0.224894,0.193746,0.0001,1e-05
19,106.107,0.0442766,0.223865,0.17732,0.0887465,0.0442767,0.0887465,0.772125,0.0444381,0.223237,0.195223,0.0001,1e-05
20,111.604,0.0561934,0.225262,0.211794,0.0883211,0.0406002,0.0883211,0.777625,0.0602304,0.223657,0.208656,0.0001,1e-05
21,117.243,0.0495504,0.222601,0.185163,0.11861,0.0610299,0.11861,0.789875,0.0584232,0.221481,0.222602,0.0001,1e-05
22,123.023,0.0572407,0.221579,0.214197,0.139615,0.0720363,0.139615,0.800625,0.0544435,0.216969,0.224804,0.0001,1e-05
23,128.674,0.0503001,0.222496,0.183214,0.135157,0.073837,0.135157,0.84175,0.0372589,0.216883,0.159539,0.0001,1e-05
24,134.531,0.0748348,0.217285,0.220948,0.106876,0.0524252,0.106876,0.803875,0.0430761,0.218404,0.173991,0.0001,1e-05
25,140.047,0.0508175,0.221667,0.190068,0.114477,0.0554719,0.114477,0.821,0.0388608,0.216686,0.160499,0.0001,1e-05
26,145.601,0.0484528,0.218683,0.196214,0.102253,0.0654485,0.102253,0.860875,0.0342914,0.212961,0.146028,0.0001,1e-05
27,151.22,0.071981,0.218908,0.23582,0.0757897,0.0451653,0.0757897,0.790375,0.0399191,0.212326,0.188741,0.0001,1e-05
28,156.779,0.0432692,0.211672,0.170841,0.10838,0.0621514,0.10838,0.86625,0.0318279,0.210718,0.136077,0.0001,1e-05
29,162.312,0.0417873,0.208953,0.168401,0.100199,0.058984,0.100199,0.852,0.03895,0.210274,0.175086,0.0001,1e-05
30,167.913,0.0476525,0.209289,0.181524,0.101212,0.0597204,0.101212,0.82475,0.0382179,0.209127,0.179725,0.0001,1e-05
31,173.639,0.0599532,0.209144,0.198104,0.0830901,0.0536159,0.0830901,0.79525,0.0354193,0.208037,0.168917,0.0001,1e-05
32,179.261,0.0516784,0.209915,0.206323,0.112908,0.0661769,0.112908,0.852625,0.033143,0.205755,0.144851,0.0001,1e-05
33,185.168,0.052412,0.20582,0.200487,0.118178,0.0744645,0.118178,0.849875,0.0335045,0.205504,0.13596,0.0001,1e-05
34,190.747,0.0521745,0.202062,0.192405,0.155418,0.0906038,0.155418,0.871125,0.0328426,0.205179,0.143264,0.0001,1e-05
35,196.266,0.0461138,0.202993,0.182911,0.159899,0.0957433,0.159899,0.79325,0.0415835,0.212086,0.195622,0.0001,1e-05
36,201.821,0.0428263,0.204256,0.175922,0.171025,0.0969692,0.171025,0.875625,0.0293364,0.209852,0.130299,0.0001,1e-05
37,207.539,0.0667664,0.208157,0.197503,0.164853,0.108828,0.164853,0.86025,0.0294456,0.210607,0.135817,0.0001,1e-05
38,213.153,0.0462769,0.214,0.175689,0.205717,0.132588,0.205717,0.876125,0.0261693,0.209173,0.116509,0.0001,1e-05
39,218.724,0.0583549,0.206272,0.165126,0.145276,0.0899616,0.145276,0.87725,0.0436264,0.204866,0.145264,0.0001,1e-05
40,224.542,0.0451995,0.203909,0.163544,0.174904,0.10189,0.174904,0.881875,0.0375192,0.202601,0.14922,0.0001,1e-05
41,230.256,0.0511181,0.208543,0.197161,0.0933102,0.0448074,0.0933102,0.783125,0.0363558,0.209206,0.164122,0.0001,1e-05
42,235.963,0.0491441,0.209818,0.178596,0.137708,0.0644907,0.137708,0.853125,0.0356885,0.207168,0.153204,0.0001,1e-05
43,241.384,0.0598126,0.20674,0.195691,0.0799952,0.0554439,0.0799952,0.86025,0.0414872,0.198305,0.164916,0.0001,1e-05
44,247.236,0.0426164,0.20316,0.16652,0.1145,0.0764158,0.1145,0.8205,0.0420291,0.196923,0.178333,0.0001,1e-05
45,252.779,0.0429933,0.197778,0.168598,0.141614,0.104368,0.141614,0.91375,0.0313685,0.194659,0.12944,0.0001,1e-05
46,258.545,0.0421385,0.197608,0.167342,0.168092,0.118901,0.168092,0.884125,0.0344796,0.192152,0.136004,0.0001,1e-05
47,264.058,0.040771,0.197521,0.157519,0.146568,0.0974647,0.146568,0.842,0.0428188,0.193143,0.177236,0.0001,1e-05
48,269.602,0.0420415,0.195505,0.172199,0.142419,0.0887257,0.142419,0.87875,0.0401556,0.191774,0.156483,0.0001,1e-05
49,275.137,0.0460157,0.197574,0.168615,0.12919,0.0938399,0.12919,0.89325,0.0319621,0.199143,0.138259,0.0001,1e-05
50,280.789,0.0422702,0.200214,0.170016,0.105771,0.0704235,0.105771,0.87025,0.0379284,0.191673,0.163507,0.0001,1e-05
51,286.384,0.0441391,0.1978,0.164482,0.117038,0.0648365,0.117038,0.818375,0.0457671,0.195881,0.18469,0.0001,1e-05
52,292.023,0.0461892,0.1959,0.170714,0.133877,0.092923,0.133877,0.85975,0.0322368,0.202652,0.151797,0.0001,1e-05
53,297.779,0.046133,0.195356,0.180928,0.142583,0.0877912,0.142583,0.841125,0.0485758,0.191379,0.191847,0.0001,1e-05
54,303.336,0.0527786,0.202396,0.202665,0.170449,0.0985165,0.170449,0.8255,0.042972,0.197141,0.182794,0.0001,1e-05
55,309.14,0.0416865,0.194735,0.163253,0.159835,0.118021,0.159835,0.895,0.0346786,0.184624,0.150563,0.0001,1e-05
56,314.795,0.0443371,0.191282,0.172018,0.19554,0.11305,0.19554,0.81075,0.0401847,0.205745,0.18533,0.0001,1e-05
57,320.576,0.0462329,0.194663,0.176476,0.162293,0.117296,0.162293,0.844125,0.0350652,0.195796,0.154345,0.0001,1e-05
58,326.137,0.045443,0.192919,0.176834,0.153293,0.0953551,0.153293,0.783,0.0453856,0.198042,0.207796,0.0001,1e-05
59,331.725,0.0426739,0.196579,0.161077,0.192967,0.122746,0.192967,0.873125,0.029592,0.190745,0.136693,0.0001,1e-05
60,337.269,0.0668268,0.199963,0.205437,0.195161,0.128667,0.195161,0.844125,0.0320248,0.194611,0.13775,0.0001,1e-05
61,342.808,0.04952,0.186799,0.210747,0.1631,0.115798,0.1631,0.863125,0.0404585,0.189198,0.171304,0.0001,1e-05
62,348.419,0.0449957,0.184878,0.177342,0.180663,0.101318,0.180663,0.826875,0.0548429,0.188376,0.194352,0.0001,1e-05
63,353.922,0.0452056,0.18645,0.174609,0.172213,0.12461,0.172213,0.88075,0.0387544,0.184952,0.151835,0.0001,1e-05
64,359.575,0.0549601,0.189378,0.19321,0.22801,0.165515,0.22801,0.826125,0.0451159,0.190717,0.208284,0.0001,1e-05
65,364.925,0.0431422,0.18601,0.173777,0.22788,0.159719,0.22788,0.89375,0.038789,0.169726,0.154034,0.0001,1e-05
66,370.63,0.0438512,0.184498,0.168885,0.22352,0.117898,0.22352,0.79825,0.0521283,0.182516,0.220653,0.0001,1e-05
67,376.181,0.0435458,0.182992,0.162445,0.260421,0.190616,0.260421,0.865125,0.0407082,0.161505,0.16833,0.0001,1e-05
68,381.846,0.0443826,0.177625,0.169687,0.254088,0.193023,0.254088,0.8865,0.0412225,0.160574,0.16691,0.0001,1e-05
69,387.348,0.0606182,0.169602,0.193698,0.307782,0.191755,0.307782,0.889625,0.0360109,0.177716,0.147219,0.0001,1e-05
70,392.989,0.0500478,0.169408,0.18729,0.299719,0.212754,0.299719,0.89075,0.0421777,0.164135,0.159844,0.0001,1e-05
71,398.619,0.0475489,0.173193,0.165163,0.333846,0.234692,0.333846,0.8725,0.0475037,0.156808,0.190342,0.0001,1e-05
72,404.248,0.0510224,0.160142,0.179117,0.419386,0.272424,0.419386,0.912625,0.0537328,0.13854,0.19415,0.0001,1e-05
73,409.974,0.0522957,0.150659,0.178725,0.487261,0.336882,0.487261,0.895875,0.0421127,0.125795,0.168737,0.0001,1e-05
74,415.709,0.0580248,0.143743,0.205129,0.512768,0.337896,0.512768,0.888375,0.0521365,0.118085,0.223743,0.0001,1e-05
75,421.328,0.0743555,0.137489,0.22842,0.561483,0.344257,0.561483,0.877625,0.0534997,0.109768,0.232625,0.0001,1e-05
76,426.909,0.0585712,0.135419,0.210333,0.487826,0.297636,0.487826,0.827,0.0633406,0.12042,0.247821,0.0001,1e-05
77,432.538,0.0614871,0.12494,0.212213,0.44476,0.28389,0.44476,0.86675,0.0745519,0.112302,0.259948,0.0001,1e-05
78,438.158,0.0744814,0.121245,0.252049,0.531012,0.34591,0.531012,0.8705,0.0907091,0.0988258,0.267679,0.0001,1e-05
79,443.702,0.0748897,0.124457,0.253872,0.554146,0.41769,0.554146,0.895625,0.047906,0.0958297,0.197621,0.0001,1e-05
80,449.172,0.0611968,0.114826,0.212698,0.512941,0.352871,0.512941,0.83925,0.0545616,0.112885,0.211616,0.0001,1e-05
81,454.922,0.094839,0.126482,0.266371,0.50939,0.390391,0.50939,0.887875,0.0459176,0.0972039,0.178367,0.0001,1e-05
82,460.716,0.0671747,0.110972,0.226847,0.569182,0.36442,0.569182,0.859625,0.0622158,0.0980921,0.260516,0.0001,1e-05
83,466.452,0.0705257,0.108538,0.254612,0.606283,0.430095,0.606283,0.900375,0.058172,0.0940851,0.222867,0.0001,1e-05
84,472.245,0.0653925,0.106999,0.241789,0.636466,0.49076,0.636466,0.888625,0.0491949,0.083144,0.191429,0.0001,1e-05
85,477.898,0.0566718,0.0990324,0.218979,0.688137,0.511869,0.688137,0.894375,0.0451207,0.086217,0.177763,0.0001,1e-05
86,483.699,0.0644072,0.0984713,0.23184,0.686519,0.375611,0.686519,0.810625,0.0847285,0.0836016,0.36484,0.0001,1e-05
87,489.454,0.0734385,0.100195,0.290837,0.70341,0.464052,0.70341,0.84825,0.089158,0.0783573,0.337854,0.0001,1e-05
88,495.096,0.0652165,0.0923945,0.256434,0.799496,0.448419,0.799496,0.817,0.060748,0.0921801,0.297911,0.0001,1e-05
89,500.993,0.0701067,0.0911272,0.277173,0.85241,0.630462,0.85241,0.869,0.0559998,0.060445,0.211048,0.0001,1e-05
90,506.62,0.0687075,0.0828459,0.259438,0.817594,0.611456,0.817594,0.8975,0.0519327,0.0590034,0.201673,0.0001,1e-05
91,512.508,0.0582288,0.0920522,0.228128,0.829156,0.531168,0.829156,0.856375,0.0652367,0.0779469,0.290073,0.0001,1e-05
92,518.103,0.0739089,0.0846732,0.275731,0.856317,0.592562,0.856317,0.857125,0.0541167,0.0815873,0.226913,0.0001,1e-05
93,523.794,0.0641207,0.0758663,0.246542,0.769772,0.577711,0.769772,0.87325,0.0514475,0.0606663,0.218306,0.0001,1e-05
94,529.519,0.0602876,0.068863,0.228893,0.812676,0.554322,0.812676,0.856375,0.0608729,0.0574396,0.248476,0.0001,1e-05
95,535.28,0.0879792,0.0745478,0.264576,0.848048,0.606434,0.848048,0.866375,0.0547732,0.0512154,0.251721,0.0001,1e-05
96,541.072,0.0656157,0.0683131,0.254007,0.788995,0.553691,0.788995,0.82925,0.0601366,0.049776,0.267181,0.0001,1e-05
97,546.824,0.0633579,0.0665413,0.25911,0.842883,0.643932,0.842883,0.89175,0.0423479,0.0552729,0.173713,0.0001,1e-05
98,552.461,0.0591523,0.0607187,0.224288,0.85957,0.640531,0.85957,0.859625,0.0518677,0.0409462,0.239401,0.0001,1e-05
99,558.198,0.0745685,0.0498703,0.271278,0.944819,0.670654,0.944819,0.853,0.0571081,0.0337544,0.256826,0.0001,1e-05
100,564.034,0.067496,0.0479789,0.260548,0.916342,0.706352,0.916342,0.870375,0.0493793,0.0277486,0.230208,0.0001,1e-05
101,569.791,0.0668205,0.0422393,0.265289,0.932634,0.74992,0.932634,0.8855,0.04599,0.0274942,0.215645,0.0001,1e-05
102,575.281,0.0633272,0.0480009,0.276534,0.951093,0.730231,0.951093,0.867,0.0494743,0.0240378,0.221288,0.0001,1e-05
103,581.123,0.0661101,0.041008,0.262959,0.904652,0.644965,0.904652,0.865,0.0524637,0.0225636,0.273954,0.0001,1e-05
104,586.749,0.0652308,0.036202,0.269455,0.902269,0.675828,0.902269,0.86925,0.0483757,0.0203772,0.22579,0.0001,1e-05
105,592.542,0.0716277,0.0300503,0.281361,0.910325,0.6651,0.910325,0.85875,0.0572083,0.0176751,0.259756,0.0001,1e-05
106,598.155,0.0671943,0.034062,0.293863,0.91863,0.621109,0.91863,0.821625,0.0663054,0.0157912,0.322637,0.0001,1e-05
107,603.635,0.0663333,0.0253451,0.28462,0.947676,0.760435,0.947676,0.8875,0.0443807,0.0153257,0.191378,0.0001,1e-05
108,609.33,0.0621514,0.0261647,0.28615,0.973021,0.709109,0.973021,0.85475,0.0556012,0.0128699,0.275034,0.0001,1e-05
109,615.134,0.0772218,0.025941,0.284912,0.978684,0.77509,0.978684,0.882125,0.0455223,0.0112249,0.20657,0.0001,1e-05
110,620.862,0.0598348,0.0336708,0.263716,0.991749,0.787276,0.991749,0.87275,0.0447457,0.0100315,0.221546,0.0001,1e-05
111,626.636,0.0629804,0.0257476,0.282628,1,0.75886,1,0.86675,0.0495914,0.00845053,0.231888,0.0001,1e-05
112,632.169,0.0644182,0.0204334,0.301997,1,0.759199,1,0.867625,0.0540911,0.00749586,0.243017,0.0001,1e-05
113,637.88,0.0605809,0.0170738,0.264586,1,0.721309,1,0.83825,0.0691869,0.00702885,0.264286,0.0001,1e-05
114,643.462,0.0680777,0.0145617,0.284488,1,0.648071,1,0.818375,0.0603876,0.00688015,0.347277,0.0001,1e-05
115,649.23,0.0614016,0.0166084,0.260779,1,0.667826,1,0.82125,0.0560847,0.00659557,0.297824,0.0001,1e-05
116,654.821,0.0609486,0.017144,0.28059,0.997962,0.792703,0.997962,0.86675,0.047643,0.00638313,0.20516,0.0001,1e-05
117,660.535,0.0567646,0.0174585,0.242407,1,0.784436,1,0.87675,0.0458047,0.00629093,0.221602,0.0001,1e-05
118,666.082,0.0688784,0.0155761,0.275386,0.980459,0.766811,0.980459,0.8705,0.0409846,0.00926275,0.187895,0.0001,1e-05
119,671.82,0.0659632,0.0133261,0.276635,1,0.749392,1,0.841125,0.0530421,0.00535753,0.241423,0.0001,1e-05
120,677.434,0.0663633,0.0250644,0.275338,1,0.697941,1,0.824125,0.0533265,0.00646113,0.294698,0.0001,1e-05
121,683.341,0.0662259,0.0183888,0.283088,1,0.790428,1,0.858,0.0465589,0.00544643,0.220651,0.0001,1e-05
122,689.058,0.0733989,0.0236014,0.304199,1,0.774841,1,0.865,0.0528795,0.00620405,0.252472,0.0001,1e-05
123,694.459,0.0663093,0.0151137,0.323288,1,0.770191,1,0.853375,0.0509007,0.00615943,0.23556,0.0001,1e-05
124,700.496,0.0640196,0.0190801,0.313127,1,0.729924,1,0.861125,0.0587447,0.00576578,0.271237,0.0001,1e-05
125,706.16,0.054066,0.0119415,0.252006,1,0.734456,1,0.830625,0.0573112,0.00522596,0.254398,0.0001,1e-05
126,711.774,0.064076,0.0125876,0.279894,1,0.703761,1,0.8455,0.0547972,0.00490985,0.275852,0.0001,1e-05
127,717.529,0.0606233,0.0135201,0.283175,1,0.791141,1,0.861375,0.0511415,0.00450163,0.223637,0.0001,1e-05
128,723.271,0.0619099,0.0132353,0.294335,1,0.786261,1,0.877875,0.0492236,0.00422649,0.19823,0.0001,1e-05
129,728.967,0.0621056,0.0158538,0.276427,1,0.795109,1,0.873375,0.0488047,0.00425792,0.202126,0.0001,1e-05
130,734.755,0.0640515,0.0101436,0.270757,1,0.684173,1,0.798875,0.0567365,0.00404785,0.299897,0.0001,1e-05
131,740.325,0.0530146,0.0150555,0.231777,1,0.703548,1,0.828625,0.0629291,0.00382816,0.28612,0.0001,1e-05
132,746.002,0.0636494,0.0131244,0.268739,1,0.746534,1,0.855125,0.0524107,0.00377525,0.241886,0.0001,1e-05
133,752.02,0.0677696,0.00882927,0.273837,1,0.837176,1,0.883625,0.0411859,0.00380379,0.182173,0.0001,1e-05
134,757.769,0.0627912,0.0102008,0.255193,1,0.769783,1,0.855375,0.0609497,0.00395153,0.222573,0.0001,1e-05
135,763.57,0.0617443,0.00778627,0.264247,1,0.777108,1,0.828625,0.0559813,0.00374522,0.221947,0.0001,1e-05
136,769.069,0.0626002,0.0133983,0.253725,1,0.760522,1,0.84775,0.0482112,0.003475,0.222278,0.0001,1e-05
137,774.906,0.0615188,0.00939177,0.260968,1,0.809391,1,0.865375,0.0421336,0.00349489,0.188832,0.0001,1e-05
138,780.523,0.0587311,0.0140654,0.255655,1,0.764197,1,0.811625,0.0488233,0.00316627,0.245555,0.0001,1e-05
139,786.269,0.0569018,0.00899453,0.242238,1,0.823538,1,0.867625,0.046232,0.00312075,0.181831,0.0001,1e-05
140,792.259,0.0712995,0.0105702,0.289649,1,0.714099,1,0.811625,0.0593368,0.00279383,0.280164,0.0001,1e-05
141,797.797,0.0700973,0.00614186,0.324819,1,0.747446,1,0.805125,0.0428272,0.00264552,0.224278,0.0001,1e-05
142,803.632,0.0621462,0.00790763,0.264168,1,0.772768,1,0.828375,0.0537797,0.00262777,0.226768,0.0001,1e-05
143,809.366,0.0603831,0.0101828,0.274444,1,0.774869,1,0.826625,0.0512243,0.00254325,0.227754,0.0001,1e-05
144,814.808,0.0605274,0.00509281,0.251035,1,0.752379,1,0.8085,0.0480064,0.00271013,0.237784,0.0001,1e-05
145,820.567,0.055951,0.00608654,0.254031,1,0.796834,1,0.83575,0.0493587,0.00278477,0.213733,0.0001,1e-05
146,826.168,0.054188,0.00531918,0.234268,1,0.735856,1,0.79575,0.0502502,0.00289491,0.251328,0.0001,1e-05
147,831.97,0.0656848,0.00769334,0.296255,1,0.742165,1,0.795,0.0591455,0.00261262,0.283548,0.0001,1e-05
148,837.838,0.0648566,0.00891119,0.298492,1,0.728011,1,0.8065,0.0514471,0.00262096,0.240447,0.0001,1e-05
149,843.558,0.0515952,0.00895725,0.252132,1,0.79291,1,0.8295,0.0528492,0.00256114,0.212293,0.0001,1e-05
150,849.457,0.0613206,0.00892657,0.273752,1,0.674881,1,0.774875,0.0636534,0.00259268,0.331004,0.0001,1e-05
151,855.27,0.0637337,0.00467463,0.270174,1,0.747132,1,0.8185,0.0488174,0.0025936,0.24671,0.0001,1e-05
152,861.021,0.0603961,0.00525447,0.278584,1,0.707232,1,0.770125,0.0494681,0.00285694,0.241837,0.0001,1e-05
153,866.604,0.0614486,0.00666459,0.268106,1,0.712906,1,0.776,0.0659078,0.0028546,0.285963,0.0001,1e-05
154,872.399,0.0628525,0.00876804,0.251678,1,0.718452,1,0.785125,0.0525429,0.00294221,0.264847,0.0001,1e-05
155,878.272,0.0603069,0.00925727,0.255717,1,0.757834,1,0.807625,0.0537064,0.00271795,0.240097,0.0001,1e-05
156,884.183,0.0641281,0.0122368,0.290143,1,0.772358,1,0.805625,0.0485039,0.00262561,0.248735,0.0001,1e-05
157,889.924,0.0767841,0.0076794,0.295074,1,0.809798,1,0.848,0.0467318,0.00251309,0.199392,0.0001,1e-05
158,895.717,0.0907376,0.0133341,0.308171,1,0.726041,1,0.817875,0.0579373,0.00254334,0.280733,0.0001,1e-05
159,901.514,0.0732213,0.00899054,0.303157,1,0.680173,1,0.811,0.0580181,0.00298161,0.292446,0.0001,1e-05
160,907.124,0.0765682,0.00758996,0.306336,1,0.772903,1,0.82975,0.055093,0.00277224,0.226134,0.0001,1e-05
161,912.995,0.0631771,0.00565181,0.277385,1,0.684529,1,0.77975,0.062737,0.0026198,0.309938,0.0001,1e-05
162,918.626,0.0736794,0.00626943,0.347157,1,0.733322,1,0.8,0.0518883,0.00263896,0.267885,0.0001,1e-05
163,924.491,0.0602023,0.005375,0.269031,1,0.6991,1,0.78775,0.0562507,0.00278551,0.301608,0.0001,1e-05
164,930.105,0.0596675,0.00810901,0.258872,1,0.709638,1,0.77325,0.0509928,0.00293506,0.250482,0.0001,1e-05
165,935.83,0.0560837,0.00869691,0.255201,0.999238,0.693596,0.999238,0.80275,0.05994,0.00303469,0.277719,0.0001,1e-05
166,941.514,0.0606505,0.00703385,0.263448,0.999238,0.796683,0.999238,0.846875,0.0476817,0.00270742,0.209805,0.0001,1e-05
167,947.155,0.0599191,0.00562779,0.262644,1,0.755125,1,0.830875,0.0530346,0.00249358,0.255577,0.0001,1e-05
168,952.892,0.0622208,0.00952264,0.297662,1,0.731232,1,0.79425,0.0512865,0.0023831,0.267596,0.0001,1e-05
169,958.589,0.056884,0.0075442,0.252316,1,0.804862,1,0.848875,0.0432881,0.00247163,0.189821,0.0001,1e-05
170,964.207,0.0557261,0.00766038,0.234194,1,0.770856,1,0.836625,0.0476717,0.00250012,0.222069,0.0001,1e-05
171,969.825,0.0599859,0.00613685,0.259846,1,0.728942,1,0.80825,0.047518,0.00250174,0.228977,0.0001,1e-05
172,975.662,0.0637039,0.00917329,0.295061,1,0.746523,1,0.797375,0.0467325,0.00246116,0.230131,0.0001,1e-05
173,981.252,0.0495889,0.00700444,0.234517,1,0.809976,1,0.85825,0.0416005,0.00223219,0.182775,0.0001,1e-05
174,986.961,0.0513342,0.00484811,0.223655,1,0.751528,1,0.79875,0.050285,0.00226323,0.245411,0.0001,1e-05
175,992.83,0.0571129,0.00643301,0.255506,1,0.698209,1,0.745625,0.0499577,0.00216215,0.279242,0.0001,1e-05
176,998.672,0.0578609,0.00549215,0.302969,1,0.804611,1,0.84,0.0431562,0.00212063,0.186034,0.0001,1e-05
177,1004.32,0.0601211,0.00757192,0.240001,1,0.755056,1,0.80075,0.0465386,0.00213448,0.232668,0.0001,1e-05
178,1010.05,0.0595949,0.00512708,0.277662,1,0.72116,1,0.7615,0.055014,0.00207667,0.28502,0.0001,1e-05
179,1015.76,0.0541812,0.0057294,0.25022,1,0.737379,1,0.77575,0.05056,0.00210261,0.251815,0.0001,1e-05
180,1021.48,0.0541955,0.00483414,0.230057,1,0.837231,1,0.861625,0.0409701,0.00199116,0.169387,0.0001,1e-05
181,1027.28,0.0575871,0.00987835,0.246926,1,0.710618,1,0.76325,0.0531446,0.00173314,0.268012,0.0001,1e-05
182,1032.84,0.0564548,0.0036211,0.262992,1,0.7118,1,0.76775,0.0575119,0.00186677,0.249193,0.0001,1e-05
183,1038.47,0.0599809,0.00462349,0.262229,1,0.772849,1,0.807625,0.0473985,0.00165328,0.222044,0.0001,1e-05
184,1044.14,0.0544643,0.0036904,0.241944,1,0.776013,1,0.81025,0.044809,0.00160025,0.216814,0.0001,1e-05
185,1049.88,0.0617464,0.00498687,0.299871,1,0.622401,1,0.661125,0.0651271,0.00188969,0.391551,0.0001,1e-05
186,1055.59,0.0576192,0.00365886,0.266922,1,0.681638,1,0.743,0.0610432,0.0019159,0.293486,0.0001,1e-05
187,1061.36,0.0617024,0.00448852,0.274859,1,0.783609,1,0.823,0.0521294,0.00175605,0.228791,0.0001,1e-05
188,1067.15,0.0605482,0.00488839,0.286317,1,0.785667,1,0.820625,0.0507596,0.00190632,0.218723,0.0001,1e-05
189,1072.76,0.0586594,0.0060816,0.259743,1,0.695121,1,0.754625,0.0531689,0.00194197,0.273842,0.0001,1e-05
190,1078.6,0.0541712,0.00389281,0.242733,1,0.748084,1,0.80625,0.0480699,0.00187407,0.221435,0.0001,1e-05
191,1084.41,0.0547537,0.00544235,0.243094,1,0.776108,1,0.822625,0.0453849,0.00173453,0.202965,0.0001,1e-05
192,1090.22,0.0554455,0.0039796,0.244591,1,0.793541,1,0.830375,0.0474562,0.00170388,0.212021,0.0001,1e-05
193,1096.1,0.0577383,0.00824393,0.240612,1,0.795052,1,0.834875,0.0480132,0.00210176,0.200742,0.0001,1e-05
194,1101.97,0.059172,0.00574858,0.238964,1,0.790994,1,0.838,0.0498001,0.00211322,0.209749,0.0001,1e-05
195,1107.72,0.0610834,0.0079461,0.26239,0.999238,0.762198,0.999238,0.81925,0.0482796,0.00225202,0.233188,0.0001,1e-05
196,1113.63,0.0633581,0.0101913,0.277991,1,0.758075,1,0.822125,0.0487497,0.00188667,0.227575,0.0001,1e-05
197,1119.44,0.0567053,0.00406803,0.248756,1,0.737171,1,0.768125,0.0568589,0.00192204,0.277905,0.0001,1e-05
198,1125.15,0.0613158,0.00415865,0.256759,1,0.697548,1,0.761,0.0553302,0.00171288,0.292056,0.0001,1e-05
199,1130.86,0.0663129,0.0045913,0.29338,1,0.771451,1,0.816625,0.0583289,0.0015629,0.22277,0.0001,1e-05
200,1137.11,0.0587909,0.00365957,0.250222,1,0.758689,1,0.801375,0.0485935,0.00163268,0.223898,1e-05,1e-06
201,1142.87,0.0541416,0.00485488,0.222814,1,0.804505,1,0.8395,0.0430357,0.00161473,0.192736,1e-05,1e-06
202,1148.61,0.0487462,0.00648911,0.203961,1,0.820853,1,0.84975,0.0425996,0.00162069,0.184382,1e-05,1e-06
203,1154.61,0.0438658,0.00481612,0.201367,1,0.812511,1,0.838375,0.0416326,0.00162405,0.199968,1e-05,1e-06
204,1160.44,0.0460349,0.00358744,0.197029,1,0.827595,1,0.856,0.0408084,0.00162612,0.181788,1e-05,1e-06
205,1166.26,0.0442288,0.00349602,0.192893,1,0.813811,1,0.8435,0.0406238,0.00161933,0.180862,1e-05,1e-06
206,1171.87,0.0455517,0.00380266,0.198071,1,0.83721,1,0.867375,0.0398101,0.00158241,0.166975,1e-05,1e-06
