epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
46,149.157,0.0488233,0.219233,0.18988,0.0972196,0.0514903,0.0972196,0.79225,0.0601797,0.220645,0.220179,0.0001,1e-05
47,152.289,0.04213,0.224092,0.160416,0.0875639,0.0551728,0.0875639,0.773125,0.0484191,0.218713,0.20014,0.0001,1e-05
48,155.381,0.0403126,0.222351,0.159856,0.0949418,0.0609869,0.0949418,0.820875,0.0417589,0.216087,0.174039,0.0001,1e-05
49,158.687,0.0484447,0.220815,0.189883,0.0840388,0.0578222,0.0840388,0.81,0.0497104,0.213935,0.186693,0.0001,1e-05
50,161.916,0.0487099,0.216626,0.172264,0.105539,0.0657503,0.105539,0.787625,0.0433668,0.214441,0.192938,0.0001,1e-05
51,165.175,0.0455873,0.220193,0.179365,0.107111,0.0708904,0.107111,0.773625,0.0525478,0.212728,0.206089,0.0001,1e-05
52,168.449,0.048143,0.213602,0.194469,0.127283,0.0877816,0.127283,0.83375,0.0436152,0.208343,0.177537,0.0001,1e-05
53,171.657,0.0527184,0.214599,0.204225,0.11994,0.0679587,0.11994,0.72425,0.059187,0.209686,0.245721,0.0001,1e-05
54,174.962,0.0487934,0.211462,0.187413,0.147703,0.0966036,0.147703,0.82775,0.0437887,0.206783,0.177219,0.0001,1e-05
55,178.348,0.0434297,0.202747,0.169898,0.132008,0.0824614,0.132008,0.849625,0.0430355,0.203052,0.176217,0.0001,1e-05
56,181.627,0.0514655,0.209362,0.190794,0.111968,0.062252,0.111968,0.781625,0.0475485,0.206704,0.205764,0.0001,1e-05
57,184.951,0.0545514,0.210488,0.202389,0.118459,0.0729645,0.118459,0.810125,0.0409398,0.206432,0.175097,0.0001,1e-05
58,188.105,0.0424831,0.198636,0.171915,0.121977,0.0727933,0.121977,0.828875,0.0435614,0.204638,0.180786,0.0001,1e-05
59,191.323,0.04682,0.206522,0.183843,0.154164,0.103857,0.154164,0.847375,0.0395475,0.201675,0.16851,0.0001,1e-05
60,194.5,0.0470788,0.199179,0.203241,0.134248,0.0948576,0.134248,0.845375,0.0436848,0.199222,0.174461,0.0001,1e-05
61,197.715,0.0745933,0.20783,0.220836,0.125957,0.0867455,0.125957,0.81725,0.0455378,0.200935,0.212816,0.0001,1e-05
62,200.903,0.0464845,0.203923,0.180985,0.126703,0.078285,0.126703,0.762625,0.0513227,0.204247,0.225241,0.0001,1e-05
63,204.174,0.060202,0.210257,0.218534,0.0925021,0.0496571,0.0925021,0.695625,0.0651672,0.208153,0.292747,0.0001,1e-05
64,207.617,0.061654,0.214971,0.228858,0.0847106,0.0556339,0.0847106,0.7145,0.052258,0.209544,0.219024,0.0001,1e-05
65,210.743,0.049387,0.212083,0.202474,0.133302,0.0709023,0.133302,0.75875,0.0604451,0.205779,0.235319,0.0001,1e-05
66,213.97,0.0540932,0.204406,0.202704,0.144677,0.081449,0.144677,0.791875,0.047329,0.207433,0.187226,0.0001,1e-05
67,217.353,0.133111,0.207788,0.232698,0.110734,0.0692425,0.110734,0.788375,0.0448032,0.206863,0.204366,0.0001,1e-05
68,220.559,0.0390987,0.209601,0.155188,0.129868,0.0819118,0.129868,0.81025,0.0468362,0.204145,0.197251,0.0001,1e-05
69,223.819,0.0481852,0.208452,0.198342,0.159882,0.0834046,0.159882,0.789125,0.058398,0.198457,0.231249,0.0001,1e-05
70,226.98,0.0543709,0.192151,0.197775,0.157853,0.100289,0.157853,0.8565,0.0479977,0.188488,0.191277,0.0001,1e-05
71,230.285,0.0449902,0.196101,0.185556,0.159371,0.0954416,0.159371,0.802125,0.0601844,0.183734,0.236718,0.0001,1e-05
72,233.611,0.0545473,0.19189,0.223696,0.163845,0.103483,0.163845,0.783625,0.0643805,0.177724,0.244067,0.0001,1e-05
73,236.797,0.0525455,0.185702,0.223289,0.179754,0.106871,0.179754,0.791625,0.0639981,0.167834,0.247379,0.0001,1e-05
74,240.13,0.0594886,0.183311,0.237561,0.15759,0.0956599,0.15759,0.74475,0.0667541,0.170365,0.279845,0.0001,1e-05
75,243.39,0.0552734,0.190248,0.217168,0.164495,0.0986813,0.164495,0.807,0.0588392,0.171698,0.226551,0.0001,1e-05
76,246.592,0.0492614,0.178519,0.20133,0.198473,0.115032,0.198473,0.84975,0.0549929,0.166136,0.201195,0.0001,1e-05
77,249.888,0.135452,0.184335,0.280204,0.244974,0.131308,0.244974,0.789125,0.0553809,0.168374,0.223309,0.0001,1e-05
78,253.134,0.106984,0.185397,0.249727,0.244868,0.145751,0.244868,0.841625,0.0493675,0.173834,0.193512,0.0001,1e-05
79,256.478,0.0721488,0.186964,0.261831,0.236472,0.126894,0.236472,0.83375,0.0446195,0.177336,0.190016,0.0001,1e-05
80,259.606,0.0426521,0.181715,0.176323,0.150533,0.0955061,0.150533,0.868125,0.0454509,0.186963,0.180503,0.0001,1e-05
81,262.885,0.0662653,0.187961,0.234525,0.150831,0.093223,0.150831,0.8445,0.05178,0.189457,0.190736,0.0001,1e-05
82,266.336,0.0405361,0.201962,0.160326,0.201007,0.105944,0.201007,0.845125,0.0405159,0.195917,0.180001,0.0001,1e-05
83,269.528,0.243042,0.19939,0.319396,0.142365,0.0851748,0.142365,0.810875,0.0604799,0.19755,0.221731,0.0001,1e-05
84,272.767,0.0513911,0.191953,0.172849,0.184709,0.0935599,0.184709,0.84175,0.0432226,0.193572,0.17944,0.0001,1e-05
85,276.169,0.0414478,0.18953,0.168151,0.168256,0.0931763,0.168256,0.776,0.0553844,0.195994,0.220552,0.0001,1e-05
86,279.596,0.0528373,0.190963,0.180124,0.234441,0.131376,0.234441,0.861625,0.0408701,0.185959,0.178028,0.0001,1e-05
87,283.006,0.0491867,0.185075,0.200314,0.22115,0.135965,0.22115,0.8445,0.045555,0.179048,0.169747,0.0001,1e-05
88,286.202,0.0466361,0.188147,0.175853,0.159123,0.102331,0.159123,0.768125,0.0476293,0.185711,0.225353,0.0001,1e-05
89,289.467,0.0473064,0.18446,0.175977,0.19358,0.116262,0.19358,0.849125,0.0512642,0.179461,0.195998,0.0001,1e-05
90,292.82,0.0486797,0.181853,0.172905,0.248755,0.133788,0.248755,0.855625,0.0463728,0.185727,0.167727,0.0001,1e-05
91,296.141,0.0434345,0.179159,0.168881,0.179858,0.100248,0.179858,0.82525,0.0443729,0.182273,0.196693,0.0001,1e-05
92,299.463,0.0479749,0.178919,0.200944,0.24568,0.123137,0.24568,0.865375,0.0446677,0.173797,0.188324,0.0001,1e-05
93,302.652,0.0480824,0.178119,0.178167,0.244604,0.134286,0.244604,0.871625,0.0443408,0.176136,0.172338,0.0001,1e-05
94,305.89,0.0878484,0.176477,0.232046,0.201363,0.100454,0.201363,0.836375,0.0534929,0.177432,0.218776,0.0001,1e-05
95,309.226,0.0491028,0.182499,0.195149,0.183382,0.101229,0.183382,0.833875,0.0460675,0.178548,0.205422,0.0001,1e-05
96,312.475,0.0446026,0.177219,0.175616,0.220203,0.117933,0.220203,0.86075,0.045936,0.183858,0.181444,0.0001,1e-05
97,315.778,0.0492661,0.176865,0.188482,0.178652,0.11258,0.178652,0.8045,0.0426723,0.177748,0.204414,0.0001,1e-05
98,318.988,0.0582924,0.186856,0.210583,0.155685,0.0989687,0.155685,0.8215,0.0458934,0.177884,0.18769,0.0001,1e-05
99,322.248,0.060629,0.181911,0.21042,0.157333,0.0966202,0.157333,0.84225,0.0450717,0.180542,0.17989,0.0001,1e-05
100,325.56,0.0661567,0.180705,0.19625,0.167212,0.107011,0.167212,0.86275,0.0437918,0.176417,0.164124,0.0001,1e-05
101,328.922,0.0494359,0.181986,0.175824,0.167024,0.105119,0.167024,0.84425,0.0423584,0.174037,0.16841,0.0001,1e-05
102,332.198,0.0377295,0.181282,0.162538,0.191743,0.109939,0.191743,0.789875,0.0556262,0.177884,0.220403,0.0001,1e-05
103,335.73,0.0481841,0.187539,0.185249,0.18396,0.0953779,0.18396,0.75575,0.0627123,0.182946,0.241056,0.0001,1e-05
104,338.92,0.0485973,0.17892,0.17965,0.251057,0.160403,0.251057,0.864125,0.0396165,0.184147,0.167259,0.0001,1e-05
105,342.25,0.0473999,0.186028,0.186096,0.199038,0.109317,0.199038,0.760125,0.0492094,0.188423,0.225095,0.0001,1e-05
106,345.377,0.0465871,0.184977,0.181132,0.176447,0.112378,0.176447,0.804875,0.040623,0.178347,0.20065,0.0001,1e-05
107,348.651,0.0546129,0.190765,0.209949,0.302378,0.159952,0.302378,0.8465,0.0505182,0.184935,0.182853,0.0001,1e-05
108,351.92,0.0452776,0.178499,0.176652,0.282114,0.140708,0.282114,0.83225,0.0440499,0.191395,0.190689,0.0001,1e-05
109,355.143,0.0421431,0.182115,0.171637,0.298398,0.167675,0.298398,0.85275,0.0436284,0.177082,0.18169,0.0001,1e-05
110,358.419,0.0472832,0.177321,0.17423,0.286772,0.179471,0.286772,0.861875,0.054634,0.176207,0.188865,0.0001,1e-05
111,361.669,0.0464027,0.178433,0.182941,0.252072,0.159847,0.252072,0.85425,0.0366186,0.181212,0.154241,0.0001,1e-05
112,364.885,0.0548919,0.180858,0.194443,0.273654,0.169167,0.273654,0.8625,0.0411968,0.170952,0.172145,0.0001,1e-05
113,368.21,0.0406085,0.172777,0.160908,0.281338,0.173865,0.281338,0.8585,0.047268,0.176091,0.183906,0.0001,1e-05
114,371.551,0.0423206,0.176966,0.170772,0.308414,0.178915,0.308414,0.864125,0.0434001,0.166744,0.181988,0.0001,1e-05
115,374.775,0.050956,0.172381,0.180436,0.30808,0.184122,0.30808,0.847375,0.0435601,0.164224,0.17253,0.0001,1e-05
116,378.149,0.0883927,0.176177,0.251384,0.333513,0.202569,0.333513,0.844,0.0486628,0.161735,0.184991,0.0001,1e-05
117,381.354,0.042105,0.171935,0.153194,0.346175,0.189724,0.346175,0.7745,0.0529414,0.182224,0.22077,0.0001,1e-05
118,384.586,0.042866,0.172535,0.173485,0.325041,0.198068,0.325041,0.855875,0.0460815,0.182339,0.175538,0.0001,1e-05
119,387.867,0.0430124,0.175479,0.151955,0.314403,0.210151,0.314403,0.8755,0.0413513,0.185711,0.149246,0.0001,1e-05
120,391.076,0.0399728,0.174515,0.166443,0.30704,0.201345,0.30704,0.826625,0.0441336,0.184896,0.185828,0.0001,1e-05
121,394.458,0.0473375,0.181018,0.176676,0.313596,0.202395,0.313596,0.811875,0.0499797,0.165514,0.212117,0.0001,1e-05
122,397.748,0.0404371,0.173328,0.150086,0.316321,0.203395,0.316321,0.874125,0.0518462,0.171627,0.196215,0.0001,1e-05
123,400.954,0.0395177,0.169365,0.149971,0.32537,0.207972,0.32537,0.859625,0.0522314,0.165791,0.203648,0.0001,1e-05
124,404.052,0.0465865,0.160922,0.158295,0.397085,0.249594,0.397085,0.882375,0.0517714,0.159771,0.177845,0.0001,1e-05
125,407.257,0.0404788,0.156773,0.152156,0.410437,0.246017,0.410437,0.881875,0.0474909,0.156929,0.178297,0.0001,1e-05
126,410.461,0.0548462,0.149324,0.185378,0.439431,0.271817,0.439431,0.857375,0.051023,0.151313,0.18834,0.0001,1e-05
127,413.696,0.044849,0.166351,0.185095,0.398634,0.173306,0.398634,0.7125,0.0793867,0.157281,0.32005,0.0001,1e-05
128,416.896,0.0602717,0.151843,0.236348,0.437687,0.245053,0.437687,0.79225,0.0658163,0.149604,0.253176,0.0001,1e-05
129,420.244,0.062665,0.151985,0.211792,0.483328,0.290999,0.483328,0.84575,0.0588865,0.139635,0.227705,0.0001,1e-05
130,423.442,0.0579651,0.148963,0.210523,0.501954,0.315142,0.501954,0.813875,0.0700387,0.129233,0.270128,0.0001,1e-05
131,426.734,0.0567064,0.146079,0.19719,0.529173,0.346841,0.529173,0.861625,0.0587824,0.132323,0.220416,0.0001,1e-05
132,429.941,0.0496099,0.135895,0.167625,0.541653,0.337801,0.541653,0.837125,0.0685952,0.129159,0.250405,0.0001,1e-05
133,433.371,0.0708239,0.142148,0.23366,0.538801,0.313401,0.538801,0.793875,0.0738584,0.129692,0.293065,0.0001,1e-05
134,436.831,0.0635613,0.143083,0.218589,0.539439,0.348139,0.539439,0.815,0.0675146,0.119504,0.253455,0.0001,1e-05
135,440.077,0.0572158,0.136211,0.204572,0.542555,0.372873,0.542555,0.861375,0.0568889,0.112685,0.23289,0.0001,1e-05
136,443.325,0.0659678,0.139183,0.214572,0.528175,0.346862,0.528175,0.850875,0.0584785,0.112513,0.259786,0.0001,1e-05
137,446.599,0.0585667,0.133061,0.20392,0.53873,0.336559,0.53873,0.857125,0.0589223,0.121265,0.233665,0.0001,1e-05
138,449.791,0.0473144,0.139529,0.172724,0.575524,0.363161,0.575524,0.873625,0.061895,0.115214,0.230985,0.0001,1e-05
139,453.102,0.05632,0.138762,0.231025,0.578164,0.379952,0.578164,0.8585,0.0639068,0.116328,0.253327,0.0001,1e-05
140,456.558,0.0624597,0.139419,0.210705,0.562301,0.373482,0.562301,0.826625,0.0677305,0.115711,0.255396,0.0001,1e-05
141,459.86,0.0586552,0.124987,0.199314,0.550173,0.315001,0.550173,0.8315,0.0605484,0.125324,0.272557,0.0001,1e-05
142,463.126,0.0590458,0.138673,0.199627,0.557981,0.406598,0.557981,0.871625,0.0582161,0.108054,0.217578,0.0001,1e-05
143,466.313,0.0464909,0.127673,0.189337,0.587242,0.397653,0.587242,0.87675,0.0570967,0.107995,0.218418,0.0001,1e-05
144,469.56,0.0497021,0.125689,0.181337,0.601818,0.413391,0.601818,0.884625,0.0590042,0.106219,0.219778,0.0001,1e-05
145,472.816,0.061269,0.120133,0.200356,0.650047,0.451743,0.650047,0.857625,0.0603414,0.105153,0.243214,0.0001,1e-05
146,476.065,0.0597703,0.12016,0.205326,0.674874,0.507427,0.674874,0.873875,0.0577039,0.104688,0.213419,0.0001,1e-05
147,479.461,0.0535211,0.12266,0.200466,0.672765,0.46704,0.672765,0.87075,0.054685,0.100643,0.215549,0.0001,1e-05
148,482.815,0.0551004,0.125573,0.195956,0.663342,0.420267,0.663342,0.888375,0.0612721,0.102548,0.228909,0.0001,1e-05
149,486.103,0.0558435,0.118635,0.186271,0.604164,0.384638,0.604164,0.86075,0.06613,0.0998759,0.259349,0.0001,1e-05
150,489.395,0.0503433,0.121122,0.185624,0.631026,0.369716,0.631026,0.852,0.0621799,0.107621,0.226944,0.0001,1e-05
151,492.741,0.0491771,0.123084,0.187152,0.672948,0.388994,0.672948,0.859625,0.0764505,0.109217,0.262659,0.0001,1e-05
152,495.983,0.0662472,0.127084,0.252566,0.736441,0.493482,0.736441,0.8255,0.0661327,0.104408,0.281696,0.0001,1e-05
153,499.202,0.0613167,0.117657,0.243588,0.751277,0.559762,0.751277,0.834375,0.0557204,0.0995573,0.237913,0.0001,1e-05
154,502.674,0.0623342,0.124875,0.216462,0.714736,0.40087,0.714736,0.8425,0.0695735,0.11026,0.248168,0.0001,1e-05
155,506.003,0.0596082,0.113191,0.220535,0.619683,0.329304,0.619683,0.798125,0.0785389,0.105905,0.329739,0.0001,1e-05
156,509.441,0.0595754,0.115919,0.218772,0.481085,0.316305,0.481085,0.717125,0.0894952,0.104185,0.388309,0.0001,1e-05
157,512.824,0.0845221,0.121155,0.293958,0.55398,0.389924,0.55398,0.796,0.0733556,0.0979163,0.277199,0.0001,1e-05
158,516.157,0.0813426,0.113625,0.257113,0.652845,0.419986,0.652845,0.797875,0.0659124,0.0966879,0.262536,0.0001,1e-05
159,519.376,0.0547896,0.106521,0.200672,0.663481,0.446253,0.663481,0.845125,0.0634904,0.0952471,0.251185,0.0001,1e-05
160,522.594,0.058173,0.10815,0.213554,0.723676,0.471673,0.723676,0.83875,0.0704319,0.104304,0.279441,0.0001,1e-05
161,526.069,0.0746315,0.105246,0.270949,0.745848,0.489762,0.745848,0.771375,0.0748342,0.0949965,0.305298,0.0001,1e-05
162,529.44,0.0540753,0.107,0.221282,0.716363,0.41175,0.716363,0.799625,0.0862407,0.0993361,0.328792,0.0001,1e-05
163,532.672,0.0681195,0.118355,0.226032,0.697795,0.400741,0.697795,0.82575,0.0950327,0.096092,0.35028,0.0001,1e-05
164,535.807,0.0608143,0.1003,0.224875,0.71283,0.471733,0.71283,0.806375,0.0649043,0.0861292,0.272812,0.0001,1e-05
165,539.151,0.0705214,0.107908,0.2215,0.732369,0.527291,0.732369,0.831125,0.0590986,0.0773653,0.233527,0.0001,1e-05
166,542.475,0.058201,0.106454,0.225856,0.75086,0.461354,0.75086,0.874125,0.0838335,0.0863986,0.301877,0.0001,1e-05
167,545.821,0.0739011,0.105391,0.24626,0.765817,0.523965,0.765817,0.865375,0.0650481,0.0900222,0.234028,0.0001,1e-05
168,549.057,0.0608757,0.104282,0.200203,0.779934,0.54481,0.779934,0.82975,0.0587402,0.0849706,0.231658,0.0001,1e-05
169,552.321,0.0612647,0.105735,0.21845,0.775871,0.549215,0.775871,0.88175,0.0649911,0.0909674,0.252304,0.0001,1e-05
170,555.711,0.0549419,0.122593,0.232513,0.781979,0.555807,0.781979,0.87925,0.0633313,0.0887878,0.232915,0.0001,1e-05
171,558.992,0.0649664,0.111492,0.232485,0.784184,0.543388,0.784184,0.81175,0.0659646,0.0875387,0.239639,0.0001,1e-05
172,562.406,0.0579996,0.106823,0.230027,0.783176,0.496537,0.783176,0.822625,0.0662635,0.0936854,0.257633,0.0001,1e-05
173,565.691,0.0650198,0.0992023,0.233993,0.810272,0.593024,0.810272,0.8625,0.062603,0.0836714,0.235902,0.0001,1e-05
174,568.922,0.0545495,0.0971583,0.208897,0.788795,0.614491,0.788795,0.8915,0.0506188,0.0845847,0.18752,0.0001,1e-05
175,572.345,0.0530687,0.104899,0.200366,0.775559,0.554697,0.775559,0.878625,0.0624279,0.0818124,0.236616,0.0001,1e-05
176,575.597,0.0665407,0.0994186,0.220404,0.768725,0.473039,0.768725,0.863875,0.0690901,0.0841658,0.248234,0.0001,1e-05
177,578.84,0.0582015,0.096499,0.21897,0.774083,0.533923,0.774083,0.8685,0.060163,0.0880317,0.214781,0.0001,1e-05
178,582.193,0.0506247,0.0921403,0.189077,0.729225,0.454151,0.729225,0.832875,0.0707172,0.0901773,0.287663,0.0001,1e-05
179,585.422,0.0627734,0.0932314,0.234255,0.76305,0.530908,0.76305,0.873875,0.0675648,0.0894803,0.238032,0.0001,1e-05
180,588.877,0.0571455,0.0914025,0.202543,0.764845,0.582468,0.764845,0.863625,0.0552351,0.0646441,0.212563,0.0001,1e-05
181,592.2,0.0603294,0.0936836,0.204971,0.789704,0.483225,0.789704,0.831375,0.0737033,0.0879273,0.298321,0.0001,1e-05
182,595.341,0.0581632,0.0909751,0.238093,0.801913,0.517012,0.801913,0.841125,0.0696635,0.0817649,0.260461,0.0001,1e-05
183,598.732,0.0550365,0.0910372,0.211612,0.823634,0.604333,0.823634,0.869875,0.0557253,0.0624912,0.217358,0.0001,1e-05
184,602.04,0.0576228,0.089093,0.207349,0.834302,0.539691,0.834302,0.86475,0.057349,0.077904,0.218296,0.0001,1e-05
185,605.321,0.0589328,0.103559,0.197683,0.732012,0.412519,0.732012,0.8075,0.0727622,0.0897984,0.285615,0.0001,1e-05
186,608.606,0.0839323,0.0965827,0.254886,0.826508,0.555241,0.826508,0.85875,0.0605257,0.085,0.226004,0.0001,1e-05
187,611.915,0.055209,0.0947086,0.229467,0.881893,0.576975,0.881893,0.834,0.0578367,0.0737853,0.227752,0.0001,1e-05
188,615.356,0.0551818,0.0886066,0.207641,0.855439,0.53646,0.855439,0.85075,0.0676221,0.0799078,0.253185,0.0001,1e-05
189,618.564,0.0722118,0.0897799,0.24293,0.893264,0.561311,0.893264,0.855625,0.0644286,0.0744779,0.228061,0.0001,1e-05
190,621.755,0.0771162,0.0773366,0.23333,0.849002,0.553216,0.849002,0.830875,0.0573092,0.0741567,0.213062,0.0001,1e-05
191,625.256,0.0676824,0.0824093,0.240759,0.866265,0.53958,0.866265,0.823125,0.0768455,0.067869,0.275906,0.0001,1e-05
192,628.582,0.0641078,0.0837065,0.245827,0.835024,0.552748,0.835024,0.818,0.0701382,0.0682648,0.262633,0.0001,1e-05
193,631.912,0.0713482,0.106581,0.238378,0.850149,0.561856,0.850149,0.85475,0.0613624,0.0730463,0.238656,0.0001,1e-05
194,635.101,0.06142,0.089291,0.239281,0.853665,0.546879,0.853665,0.851,0.0651033,0.0627947,0.261259,0.0001,1e-05
195,638.354,0.0665967,0.0769157,0.253929,0.825581,0.518314,0.825581,0.824125,0.0831589,0.0582517,0.313107,0.0001,1e-05
196,641.765,0.0749794,0.0761691,0.295314,0.808052,0.532904,0.808052,0.82225,0.0702342,0.0562364,0.270695,0.0001,1e-05
197,645.038,0.056303,0.0779481,0.20956,0.849228,0.571768,0.849228,0.851625,0.0717585,0.0608971,0.272479,0.0001,1e-05
198,648.393,0.0616809,0.0745767,0.233813,0.86701,0.557606,0.86701,0.831125,0.061974,0.0627375,0.262542,0.0001,1e-05
199,651.626,0.0585955,0.0740508,0.203118,0.877707,0.580545,0.877707,0.840125,0.0728343,0.0498046,0.269916,0.0001,1e-05
200,654.973,0.0710243,0.0867155,0.269528,0.917317,0.60292,0.917317,0.86175,0.0654066,0.0550129,0.259397,1e-05,1e-06
