epoch,time,train/loss_bbox,train/loss_ce,train/loss_giou,metrics/mAP50(B),metrics/mAP50-95(B),metrics/precision(B),metrics/recall(B),val/loss_bbox,val/loss_ce,val/loss_giou,lr/pg0,lr/pg1
32,103.375,0.0589979,0.22066,0.232476,0.199882,0.0868278,0.199882,0.8265,0.0570335,0.219616,0.205153,0.0001,1e-05
33,106.668,0.0565065,0.222851,0.208601,0.107611,0.0524588,0.107611,0.778125,0.0591614,0.231408,0.221685,0.0001,1e-05
34,109.847,0.0809079,0.227649,0.243937,0.106328,0.0608999,0.106328,0.796125,0.0528426,0.227449,0.215773,0.0001,1e-05
35,113.002,0.0467452,0.229516,0.190367,0.0606547,0.0297638,0.0606547,0.7165,0.0559775,0.229336,0.237623,0.0001,1e-05
36,116.304,0.0519984,0.232041,0.199178,0.0967853,0.0468713,0.0967853,0.742,0.0587839,0.228211,0.253479,0.0001,1e-05
37,119.455,0.0517229,0.225661,0.213673,0.098548,0.0501842,0.098548,0.783875,0.0480184,0.22483,0.209046,0.0001,1e-05
38,122.729,0.0457024,0.223684,0.192358,0.0584326,0.0332985,0.0584326,0.758375,0.060896,0.22665,0.232871,0.0001,1e-05
39,125.884,0.0549844,0.226429,0.197353,0.0607115,0.0327409,0.0607115,0.7055,0.063231,0.225007,0.296633,0.0001,1e-05
40,129.225,0.0522694,0.224385,0.210528,0.116945,0.0566759,0.116945,0.763125,0.0519939,0.224391,0.202404,0.0001,1e-05
41,132.471,0.0602579,0.224682,0.253739,0.0918618,0.0580638,0.0918618,0.74575,0.0570184,0.222787,0.227914,0.0001,1e-05
42,135.706,0.0572523,0.220569,0.212101,0.106093,0.052087,0.106093,0.769875,0.0591261,0.225941,0.22426,0.0001,1e-05
43,138.868,0.0719693,0.225803,0.242947,0.0919467,0.0474524,0.0919467,0.742625,0.0571045,0.223472,0.238948,0.0001,1e-05
44,142.102,0.0529456,0.221719,0.209796,0.0845621,0.0490458,0.0845621,0.782,0.0573476,0.22451,0.20444,0.0001,1e-05
45,145.322,0.0514003,0.225823,0.194431,0.0847319,0.0575541,0.0847319,0.830875,0.0475725,0.222943,0.181599,0.0001,1e-05
46,148.776,0.0525191,0.218666,0.218714,0.0784597,0.0559228,0.0784597,0.807,0.045447,0.22065,0.196545,0.0001,1e-05
47,151.912,0.0343906,0.222411,0.140685,0.0717033,0.0508983,0.0717033,0.774375,0.0507924,0.221733,0.219786,0.0001,1e-05
48,155.084,0.0475812,0.223469,0.19496,0.0759091,0.0446071,0.0759091,0.70075,0.0534416,0.22136,0.251368,0.0001,1e-05
49,158.313,0.0523962,0.226998,0.223918,0.0979124,0.0635778,0.0979124,0.774875,0.0533943,0.220166,0.212188,0.0001,1e-05
50,161.524,0.0509036,0.223118,0.193467,0.0912636,0.0526971,0.0912636,0.734875,0.077163,0.221087,0.280731,0.0001,1e-05
51,164.771,0.0553823,0.22187,0.197376,0.0948967,0.0436293,0.0948967,0.67025,0.0923016,0.221566,0.332992,0.0001,1e-05
52,168.038,0.0588826,0.217831,0.23964,0.119645,0.0745038,0.119645,0.826625,0.0522539,0.218033,0.206716,0.0001,1e-05
53,171.24,0.0407598,0.217791,0.169468,0.131882,0.0879205,0.131882,0.821875,0.0394595,0.22136,0.170966,0.0001,1e-05
54,174.492,0.0426313,0.217353,0.150287,0.154669,0.087548,0.154669,0.8155,0.0586065,0.215974,0.218687,0.0001,1e-05
55,177.84,0.0600511,0.208428,0.209908,0.128654,0.0793849,0.128654,0.8105,0.0439368,0.215785,0.193125,0.0001,1e-05
56,181.124,0.0589365,0.21851,0.235111,0.115265,0.0625605,0.115265,0.724875,0.0666859,0.213684,0.269777,0.0001,1e-05
57,184.435,0.0707724,0.210507,0.258431,0.136459,0.0865406,0.136459,0.83775,0.0371812,0.207244,0.174684,0.0001,1e-05
58,187.567,0.0515343,0.192092,0.207691,0.133881,0.0834068,0.133881,0.814125,0.0486896,0.20516,0.209835,0.0001,1e-05
59,190.773,0.0533646,0.202916,0.198763,0.135407,0.0812969,0.135407,0.7775,0.0517183,0.203777,0.231195,0.0001,1e-05
60,193.962,0.0581266,0.202948,0.210181,0.136689,0.0875126,0.136689,0.8295,0.0515961,0.203925,0.193639,0.0001,1e-05
61,197.158,0.0603986,0.209445,0.232685,0.133437,0.0848192,0.133437,0.84025,0.0527811,0.207752,0.19861,0.0001,1e-05
62,200.304,0.0511104,0.217745,0.187516,0.14158,0.0908548,0.14158,0.834125,0.039299,0.20916,0.189006,0.0001,1e-05
63,203.53,0.0428695,0.206947,0.163005,0.160741,0.106347,0.160741,0.799625,0.0605607,0.207073,0.216679,0.0001,1e-05
64,206.963,0.0470554,0.207593,0.187662,0.140739,0.0922282,0.140739,0.81275,0.0469681,0.212511,0.20205,0.0001,1e-05
65,210.023,0.0378588,0.21193,0.155673,0.137131,0.0832915,0.137131,0.776375,0.0432615,0.215837,0.220655,0.0001,1e-05
66,213.18,0.0457293,0.201881,0.178769,0.12983,0.0926111,0.12983,0.8465,0.0407736,0.21296,0.166828,0.0001,1e-05
67,216.577,0.0734751,0.210843,0.246469,0.106894,0.0599954,0.106894,0.8115,0.0460651,0.213928,0.185578,0.0001,1e-05
68,219.768,0.0472716,0.209555,0.184963,0.102075,0.0596494,0.102075,0.843125,0.0356519,0.207164,0.162511,0.0001,1e-05
69,223.02,0.0377467,0.210023,0.15131,0.105806,0.0675655,0.105806,0.8465,0.0371886,0.208884,0.1577,0.0001,1e-05
70,226.139,0.0406098,0.202785,0.149719,0.11062,0.0660416,0.11062,0.8545,0.0316807,0.206741,0.151546,0.0001,1e-05
71,229.41,0.041762,0.203879,0.162026,0.0823409,0.0591766,0.0823409,0.817,0.0462395,0.214806,0.194812,0.0001,1e-05
72,232.68,0.0368772,0.208119,0.167163,0.111304,0.0794342,0.111304,0.852,0.0416819,0.20916,0.175099,0.0001,1e-05
73,235.848,0.0376828,0.206865,0.155579,0.106559,0.0733062,0.106559,0.836875,0.0419783,0.209543,0.184731,0.0001,1e-05
74,239.17,0.0416419,0.209599,0.177554,0.0961504,0.0624964,0.0961504,0.77175,0.0449672,0.214823,0.213153,0.0001,1e-05
75,242.398,0.0485804,0.215397,0.181323,0.124979,0.0912726,0.124979,0.88075,0.0351921,0.20986,0.151519,0.0001,1e-05
76,245.604,0.0396164,0.20756,0.140538,0.158757,0.0914638,0.158757,0.871875,0.038772,0.209207,0.156297,0.0001,1e-05
77,248.94,0.0653054,0.213392,0.193772,0.13904,0.107548,0.13904,0.87675,0.031973,0.20993,0.131413,0.0001,1e-05
78,252.137,0.102121,0.208359,0.246139,0.113813,0.0764154,0.113813,0.80425,0.0411171,0.213515,0.176249,0.0001,1e-05
79,255.363,0.117783,0.213626,0.266229,0.12367,0.0801663,0.12367,0.8085,0.0421473,0.214688,0.184295,0.0001,1e-05
80,258.609,0.0405154,0.209771,0.161955,0.164458,0.11091,0.164458,0.86675,0.0384893,0.212478,0.158632,0.0001,1e-05
81,261.858,0.0626936,0.207068,0.226563,0.161832,0.108192,0.161832,0.85975,0.0361505,0.212876,0.156745,0.0001,1e-05
82,265.241,0.05265,0.209288,0.190174,0.163831,0.0840069,0.163831,0.8365,0.0574016,0.20923,0.19038,0.0001,1e-05
83,268.413,0.0756013,0.217523,0.256578,0.156115,0.101301,0.156115,0.877625,0.0337859,0.211342,0.144558,0.0001,1e-05
84,271.651,0.0423159,0.214554,0.151058,0.11899,0.0879384,0.11899,0.871625,0.0351068,0.211648,0.149923,0.0001,1e-05
85,274.917,0.0444975,0.208058,0.17754,0.127568,0.0894193,0.127568,0.829,0.0386577,0.207642,0.167155,0.0001,1e-05
86,278.304,0.0924694,0.213107,0.215042,0.15347,0.0983009,0.15347,0.830875,0.0404894,0.208704,0.178716,0.0001,1e-05
87,281.718,0.040876,0.208448,0.149517,0.173725,0.0994673,0.173725,0.823,0.048258,0.208068,0.194325,0.0001,1e-05
88,284.866,0.0460053,0.208374,0.192664,0.152219,0.0958627,0.152219,0.853125,0.0386359,0.206448,0.155144,0.0001,1e-05
89,288.12,0.0471949,0.209722,0.166255,0.123698,0.0637888,0.123698,0.81,0.0544284,0.210048,0.205336,0.0001,1e-05
90,291.435,0.0441449,0.205131,0.170622,0.153167,0.0721703,0.153167,0.861875,0.0406837,0.206025,0.161958,0.0001,1e-05
91,294.729,0.0479036,0.204087,0.174941,0.126695,0.0755054,0.126695,0.83175,0.0428637,0.207708,0.17806,0.0001,1e-05
92,297.983,0.0419953,0.206382,0.183693,0.153412,0.0792036,0.153412,0.817375,0.0507853,0.203966,0.186721,0.0001,1e-05
93,301.22,0.0432752,0.204802,0.176694,0.0782689,0.0413534,0.0782689,0.805,0.035386,0.212029,0.171918,0.0001,1e-05
94,304.479,0.14533,0.209798,0.250521,0.0794522,0.040686,0.0794522,0.7575,0.0466393,0.210989,0.213956,0.0001,1e-05
95,307.8,0.0545108,0.204994,0.196966,0.0822095,0.051925,0.0822095,0.825375,0.0401933,0.209712,0.175541,0.0001,1e-05
96,311.041,0.0422537,0.205952,0.162119,0.0761863,0.0389827,0.0761863,0.729875,0.0489416,0.209808,0.222243,0.0001,1e-05
97,314.308,0.0595403,0.204461,0.224549,0.0558086,0.0276766,0.0558086,0.597875,0.0626729,0.21299,0.306678,0.0001,1e-05
98,317.618,0.0513463,0.21327,0.21355,0.0873778,0.0509595,0.0873778,0.763375,0.042014,0.207194,0.18586,0.0001,1e-05
99,320.921,0.0395512,0.201793,0.157766,0.116526,0.0773386,0.116526,0.83175,0.0367243,0.202667,0.15922,0.0001,1e-05
100,324.216,0.0391991,0.200915,0.157519,0.12066,0.0730164,0.12066,0.860125,0.0327499,0.206111,0.143506,0.0001,1e-05
101,327.539,0.0374325,0.197255,0.156698,0.102709,0.0628657,0.102709,0.853125,0.0344557,0.207518,0.155958,0.0001,1e-05
102,330.765,0.0405841,0.20354,0.169302,0.0826092,0.0567013,0.0826092,0.79875,0.0488416,0.206569,0.204867,0.0001,1e-05
103,334.168,0.0465457,0.203709,0.179391,0.0953914,0.0643542,0.0953914,0.808125,0.044084,0.203252,0.182523,0.0001,1e-05
104,337.354,0.0440487,0.204012,0.167279,0.129197,0.0733311,0.129197,0.814625,0.0466451,0.203869,0.176331,0.0001,1e-05
105,340.546,0.0490392,0.198885,0.183346,0.122151,0.0680634,0.122151,0.777375,0.0497639,0.204367,0.209266,0.0001,1e-05
106,343.859,0.0495866,0.201153,0.205048,0.0975843,0.0602252,0.0975843,0.7295,0.0642408,0.205794,0.278173,0.0001,1e-05
107,347.188,0.0538431,0.203597,0.219817,0.107462,0.0716824,0.107462,0.733875,0.0642647,0.205096,0.271154,0.0001,1e-05
108,350.462,0.0584375,0.201269,0.20782,0.120071,0.0759916,0.120071,0.8055,0.0557716,0.200191,0.214202,0.0001,1e-05
109,353.671,0.0463981,0.205736,0.193971,0.166968,0.109604,0.166968,0.86925,0.0500148,0.206483,0.18095,0.0001,1e-05
110,356.84,0.0432699,0.201818,0.168749,0.148351,0.0828643,0.148351,0.799125,0.045533,0.205066,0.212082,0.0001,1e-05
111,360.155,0.0443204,0.204566,0.173988,0.136964,0.0792004,0.136964,0.79775,0.0638838,0.209839,0.217726,0.0001,1e-05
112,363.343,0.0490731,0.20618,0.190817,0.127555,0.0736162,0.127555,0.84825,0.0404508,0.206706,0.176481,0.0001,1e-05
113,366.643,0.0463062,0.202797,0.191787,0.117503,0.0835764,0.117503,0.82325,0.0420653,0.205708,0.177545,0.0001,1e-05
114,369.902,0.0438655,0.203689,0.167297,0.181134,0.110485,0.181134,0.87325,0.0362268,0.205457,0.150578,0.0001,1e-05
115,373.141,0.0426137,0.203638,0.157098,0.229199,0.127962,0.229199,0.88525,0.0316224,0.205399,0.14327,0.0001,1e-05
116,376.538,0.0496245,0.204519,0.19108,0.161453,0.0936168,0.161453,0.84775,0.0403224,0.203822,0.170996,0.0001,1e-05
117,379.795,0.0334032,0.208143,0.131809,0.11534,0.0775161,0.11534,0.82675,0.0382398,0.20969,0.165532,0.0001,1e-05
118,382.937,0.041863,0.204946,0.171932,0.122789,0.0794844,0.122789,0.855375,0.0396619,0.20644,0.169264,0.0001,1e-05
119,386.247,0.0408422,0.197793,0.146498,0.14111,0.0873921,0.14111,0.895,0.0324927,0.199773,0.13439,0.0001,1e-05
120,389.467,0.0447727,0.190925,0.151888,0.146028,0.0955599,0.146028,0.83125,0.0407606,0.199924,0.178618,0.0001,1e-05
121,392.804,0.0453685,0.189344,0.187496,0.14692,0.0988229,0.14692,0.8745,0.0336235,0.1988,0.14352,0.0001,1e-05
122,396.029,0.0437403,0.192027,0.175606,0.142486,0.101472,0.142486,0.875625,0.0371356,0.202248,0.147467,0.0001,1e-05
123,399.168,0.0381657,0.190788,0.14992,0.145803,0.104912,0.145803,0.846125,0.0358222,0.199162,0.158642,0.0001,1e-05
124,402.386,0.0404612,0.190446,0.158312,0.169019,0.125204,0.169019,0.89125,0.031212,0.195143,0.131624,0.0001,1e-05
125,405.563,0.0364137,0.190324,0.157829,0.1734,0.105935,0.1734,0.887375,0.0302599,0.197691,0.134816,0.0001,1e-05
126,408.783,0.0420078,0.19192,0.169313,0.196101,0.119213,0.196101,0.879375,0.0328761,0.19245,0.150502,0.0001,1e-05
127,412.061,0.0371608,0.192031,0.147826,0.19731,0.123424,0.19731,0.8645,0.0360664,0.185935,0.1653,0.0001,1e-05
128,415.274,0.0448485,0.179367,0.173521,0.159378,0.0950067,0.159378,0.78725,0.0454646,0.181118,0.209944,0.0001,1e-05
129,418.568,0.0883351,0.184713,0.245102,0.176194,0.115017,0.176194,0.77975,0.0582218,0.182314,0.23372,0.0001,1e-05
130,421.772,0.050722,0.176765,0.189644,0.23485,0.148799,0.23485,0.9055,0.0333006,0.178928,0.142727,0.0001,1e-05
131,425.021,0.0423176,0.171144,0.162028,0.224523,0.143421,0.224523,0.869375,0.0408945,0.16912,0.165502,0.0001,1e-05
132,428.232,0.049066,0.164159,0.181952,0.235928,0.145832,0.235928,0.829125,0.0505463,0.182301,0.194935,0.0001,1e-05
133,431.669,0.0476671,0.151602,0.171548,0.245383,0.153602,0.245383,0.869875,0.0399701,0.15953,0.184822,0.0001,1e-05
134,435.093,0.0541628,0.1552,0.188477,0.2397,0.125056,0.2397,0.77975,0.0511517,0.175146,0.237066,0.0001,1e-05
135,438.34,0.0531884,0.172291,0.208767,0.254511,0.145476,0.254511,0.797625,0.0601166,0.175759,0.241686,0.0001,1e-05
136,441.471,0.0530872,0.172185,0.199554,0.271898,0.191974,0.271898,0.864,0.0400391,0.164143,0.169628,0.0001,1e-05
137,444.863,0.0443466,0.157898,0.174753,0.309295,0.221264,0.309295,0.89125,0.0391124,0.15992,0.154849,0.0001,1e-05
138,448.048,0.0434577,0.158917,0.165134,0.304658,0.197259,0.304658,0.86475,0.0406269,0.169532,0.169177,0.0001,1e-05
139,451.354,0.0920322,0.165817,0.225175,0.317838,0.210342,0.317838,0.8375,0.0428355,0.167117,0.193929,0.0001,1e-05
140,454.824,0.0491283,0.166736,0.179116,0.273404,0.184902,0.273404,0.85475,0.0477084,0.159252,0.184991,0.0001,1e-05
141,458.033,0.0509869,0.157098,0.17929,0.275631,0.185802,0.275631,0.8455,0.0407968,0.162641,0.178866,0.0001,1e-05
142,461.342,0.0476435,0.159622,0.170303,0.29224,0.205026,0.29224,0.86,0.0422977,0.15062,0.187027,0.0001,1e-05
143,464.521,0.0464179,0.156957,0.186952,0.254832,0.178224,0.254832,0.881,0.0479516,0.147396,0.183521,0.0001,1e-05
144,467.793,0.0457133,0.155364,0.176184,0.26621,0.188327,0.26621,0.861125,0.045818,0.148088,0.197183,0.0001,1e-05
145,471.043,0.0480521,0.149371,0.17702,0.280561,0.19383,0.280561,0.871875,0.044363,0.138923,0.180131,0.0001,1e-05
146,474.295,0.0503321,0.147209,0.179095,0.292523,0.201254,0.292523,0.851625,0.0531329,0.133541,0.212749,0.0001,1e-05
147,477.664,0.05581,0.139449,0.207669,0.329539,0.234651,0.329539,0.83175,0.0535184,0.133587,0.220619,0.0001,1e-05
148,481.023,0.0507734,0.146905,0.19137,0.334545,0.217308,0.334545,0.842,0.0534014,0.133711,0.207649,0.0001,1e-05
149,484.333,0.0638037,0.139216,0.242276,0.334979,0.193838,0.334979,0.78875,0.0640533,0.130905,0.260153,0.0001,1e-05
150,487.585,0.0619423,0.145283,0.248708,0.360215,0.231217,0.360215,0.862125,0.0512107,0.131633,0.200726,0.0001,1e-05
151,490.927,0.0548428,0.142566,0.225604,0.345722,0.144076,0.345722,0.728875,0.0715947,0.130386,0.348777,0.0001,1e-05
152,494.178,0.0845548,0.135827,0.359845,0.428563,0.236146,0.428563,0.727375,0.0832144,0.121489,0.333185,0.0001,1e-05
153,497.359,0.067995,0.127783,0.284492,0.417314,0.244369,0.417314,0.7025,0.0740679,0.112162,0.336504,0.0001,1e-05
154,500.705,0.0735683,0.137983,0.321519,0.347713,0.223773,0.347713,0.825,0.0572941,0.115446,0.237983,0.0001,1e-05
155,504.21,0.0550794,0.12564,0.1974,0.328054,0.207732,0.328054,0.8605,0.049534,0.12407,0.209797,0.0001,1e-05
156,507.649,0.0532967,0.135693,0.21375,0.273064,0.16614,0.273064,0.85275,0.0429506,0.144421,0.177391,0.0001,1e-05
157,511.017,0.0933494,0.157332,0.237538,0.289259,0.190689,0.289259,0.858125,0.0484995,0.15059,0.199322,0.0001,1e-05
158,514.293,0.0510997,0.156246,0.200067,0.27019,0.170101,0.27019,0.865625,0.0380941,0.163306,0.163049,0.0001,1e-05
159,517.446,0.0465868,0.148535,0.177937,0.258795,0.157326,0.258795,0.81525,0.0461083,0.148308,0.204201,0.0001,1e-05
160,520.771,0.0640942,0.141471,0.218776,0.321692,0.210029,0.321692,0.87325,0.0492145,0.131132,0.180462,0.0001,1e-05
161,524.161,0.0474541,0.138012,0.167752,0.318926,0.192573,0.318926,0.803125,0.0595233,0.129873,0.241829,0.0001,1e-05
162,527.533,0.0596255,0.141176,0.222047,0.341541,0.227238,0.341541,0.851125,0.0568104,0.121294,0.220064,0.0001,1e-05
163,530.738,0.0572718,0.130731,0.225567,0.376425,0.227542,0.376425,0.83875,0.0752145,0.117739,0.248816,0.0001,1e-05
164,533.851,0.051955,0.134552,0.198413,0.344549,0.211617,0.344549,0.819875,0.0568025,0.123239,0.254999,0.0001,1e-05
165,537.079,0.0639052,0.13217,0.225256,0.382001,0.241075,0.382001,0.8605,0.0500242,0.124045,0.196414,0.0001,1e-05
166,540.36,0.0467092,0.132816,0.18219,0.387895,0.258247,0.387895,0.857375,0.060801,0.112687,0.229441,0.0001,1e-05
167,543.651,0.050634,0.126287,0.200572,0.390689,0.259449,0.390689,0.888125,0.0494815,0.121605,0.199204,0.0001,1e-05
168,546.87,0.0549122,0.122443,0.2044,0.40307,0.252254,0.40307,0.87325,0.0581954,0.112856,0.231754,0.0001,1e-05
169,550.142,0.0640318,0.124208,0.205394,0.414734,0.288852,0.414734,0.865,0.0612354,0.101324,0.24007,0.0001,1e-05
170,553.485,0.0519922,0.121822,0.204853,0.392815,0.252618,0.392815,0.853625,0.0614162,0.107031,0.232906,0.0001,1e-05
171,556.764,0.0523195,0.12206,0.215381,0.39611,0.245547,0.39611,0.800375,0.063888,0.109083,0.26093,0.0001,1e-05
172,560.086,0.0588117,0.120452,0.227646,0.403532,0.270842,0.403532,0.829,0.0562595,0.103196,0.233378,0.0001,1e-05
173,563.565,0.0573663,0.107929,0.220468,0.421367,0.23899,0.421367,0.820625,0.0608904,0.10679,0.262603,0.0001,1e-05
174,566.814,0.077056,0.113867,0.320998,0.411602,0.258393,0.411602,0.851875,0.053959,0.106604,0.207904,0.0001,1e-05
175,570.201,0.0533108,0.118911,0.224045,0.418158,0.27001,0.418158,0.841125,0.0699308,0.109774,0.263653,0.0001,1e-05
176,573.441,0.0639744,0.116489,0.215665,0.398914,0.275801,0.398914,0.886125,0.0449216,0.108963,0.187845,0.0001,1e-05
177,576.637,0.0522949,0.112045,0.205353,0.385486,0.239174,0.385486,0.822375,0.0622309,0.109512,0.243474,0.0001,1e-05
178,579.978,0.050219,0.119427,0.20257,0.394297,0.254899,0.394297,0.874375,0.0552168,0.116411,0.225703,0.0001,1e-05
179,583.184,0.0595318,0.116589,0.232186,0.372077,0.252659,0.372077,0.862,0.0502098,0.117983,0.19773,0.0001,1e-05
180,586.615,0.0532083,0.112507,0.192941,0.371104,0.252889,0.371104,0.87625,0.0477203,0.111166,0.201517,0.0001,1e-05
181,589.902,0.0547494,0.112226,0.212667,0.389458,0.267019,0.389458,0.84175,0.0649181,0.112195,0.246777,0.0001,1e-05
182,593.032,0.0652514,0.111535,0.240077,0.412164,0.279895,0.412164,0.855625,0.0603812,0.100244,0.235383,0.0001,1e-05
183,596.381,0.0520443,0.114776,0.202736,0.40114,0.239844,0.40114,0.86625,0.0538417,0.117768,0.214261,0.0001,1e-05
184,599.676,0.0556726,0.117444,0.21094,0.422778,0.292744,0.422778,0.86,0.0564227,0.105383,0.217923,0.0001,1e-05
185,602.916,0.0526438,0.112452,0.202329,0.492745,0.308418,0.492745,0.811,0.0647183,0.0981581,0.297049,0.0001,1e-05
186,606.184,0.0630364,0.102325,0.246809,0.539685,0.370256,0.539685,0.863,0.0614167,0.0867018,0.242493,0.0001,1e-05
187,609.552,0.0507123,0.102474,0.208813,0.491683,0.332587,0.491683,0.863375,0.0542464,0.0925956,0.238392,0.0001,1e-05
188,613.004,0.0634448,0.0967977,0.233993,0.47204,0.327067,0.47204,0.8145,0.0628623,0.0922781,0.268875,0.0001,1e-05
189,616.209,0.0615842,0.102394,0.260686,0.506253,0.352326,0.506253,0.857125,0.0619365,0.088001,0.252348,0.0001,1e-05
190,619.438,0.0719425,0.0879694,0.248723,0.525263,0.382499,0.525263,0.884375,0.061176,0.0837659,0.222728,0.0001,1e-05
191,622.86,0.0605627,0.0924057,0.216802,0.492956,0.335778,0.492956,0.83975,0.057826,0.091024,0.24388,0.0001,1e-05
192,626.134,0.0538019,0.101116,0.199586,0.501611,0.321232,0.501611,0.837125,0.0590726,0.0884565,0.254836,0.0001,1e-05
193,629.445,0.0805546,0.109508,0.265096,0.571651,0.359475,0.571651,0.83,0.0632509,0.0883588,0.259012,0.0001,1e-05
194,632.651,0.0496798,0.0909508,0.22371,0.585066,0.406871,0.585066,0.854875,0.0583633,0.0752355,0.246236,0.0001,1e-05
195,635.921,0.0576544,0.0910514,0.224092,0.609922,0.411346,0.609922,0.898375,0.0600843,0.0761151,0.244665,0.0001,1e-05
196,639.366,0.0696971,0.0882339,0.274761,0.624607,0.350245,0.624607,0.77975,0.0673654,0.0827477,0.320954,0.0001,1e-05
197,642.638,0.0658906,0.0816918,0.283957,0.573743,0.308849,0.573743,0.81275,0.0675313,0.0887274,0.313332,0.0001,1e-05
198,646.001,0.0599044,0.0891455,0.238507,0.638834,0.431152,0.638834,0.86425,0.0543783,0.0698814,0.252478,0.0001,1e-05
199,649.195,0.0697765,0.0882251,0.269705,0.73235,0.489594,0.73235,0.840875,0.067497,0.0564226,0.307165,0.0001,1e-05
200,652.534,0.0691419,0.0709435,0.273093,0.711306,0.421234,0.711306,0.8445,0.0627006,0.0669774,0.262031,1e-05,1e-06
